firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
90916,2.6278993823,-2.013555182,-2.352899275,0.0,9.8078009105,5.1080458881,-0.186882553,-0.239399168,0.1532878552,0.0013499237,-0.162398231,-0.208614208,-1.491161577,0.9889809387,0.2086142078,6.0,-0.154921007,-0.352941176,-0.321602738,-0.283094142,-0.111971407,0.3504712939,-0.041923554,-0.145127042,-0.433697747,0.6766715627,0.0,32.185307018,0.3403681412,25.191256831,0.5611788336,3.3066612675,0.6747424001,-0.1705114,0.0,1.0,1.0,1.0,0.0,0.3106911287,3.0,-0.254698457,-0.073811719,-0.332080212,1.446646695,-0.889089062,-0.771851965,1.2365527909,-308.4021746,0.4774693542,10.304166224,0.0072637588,0.0023773944,0.0107250613,-0.294869925,0.0876912926,0.04211674,3.0,0.1121046762,0.108424337,0.088827841,3.0,8.3390827554,0.1169333568,0.0,0.0769230798,0.0469328266,0.0456121146,1.0175131339,0.410935127,6.7028829e-06,1.9790507e-07,2.3143178563,5.3560671398,-0.032617537,0.1162592375,-0.679487175,0.1497564227,-0.0769230769230768,0.0,0.0,0.625,0.4444444444444444,1.0,0.7333333333333334,1.1666666666666663,2.25,3.333333333333333,1.3636363636363638,1.1666666666666663,0.7333333333333334,0.625,0.7333333333333334,0.0833333333333332,0.0,0.0833333333333332,-0.0714285714285714,-0.0714285714285714,-0.1875,-0.35,-0.409090909090909,-0.3809523809523809,-0.4583333333333333,-0.5357142857142857,-0.6060606060606061,-0.5,-0.4583333333333333,-0.48,-0.5185185185185186,-0.5357142857142857,-0.5357142857142857,-0.5666666666666667,-0.5806451612903225,-0.6060606060606061,-0.6486486486486487,-0.6578947368421053,-0.6904761904761905,-0.7111111111111111,-0.7045454545454546,-0.7346938775510203,-0.75,-0.6829268292682926,-0.6486486486486487,-0.6486486486486487,-0.6060606060606061,-0.6904761904761905,-0.8289473684210527
68452,0.7515087399,0.0674665192,0.0708177445,0.0,0.2517371547,2.8893751052,0.1222627737,0.0022097324,0.7681702455,-0.025378451,-0.142225135,-0.047216891,-0.701354241,0.1147844486,0.0472168906,7.0,0.0,-0.054054054,-0.025969394,0.2483668888,-0.077573604,0.1756737488,0.0492650401,0.0268050151,0.062117711,0.7153566122,0.0,3.6243902439,0.1618816572,3.6243902439,0.1618816572,6.4228754677,23.63729347,0.4648086082,0.0,0.0,0.0,0.0,0.0,1.0670110099,5.0,0.1915191539,0.0373536421,-0.102863301,-0.559793183,-0.985799011,-0.06212152,0.0111868348,-802.5684174,0.0387975092,9.7075563026,0.0185055703,0.0355268091,0.046118277,0.0148983122,0.5361232279,0.0168933765,4.0,0.0013114754,2.0063021954,0.0681175813,5.0,12.015172397,4.5814528846,0.0,0.1111111119,0.0408862542,0.0398452353,1.1502288339,11.230705013,2.6380556e-07,9.3903466e-09,1.5923688703,2.5356386191,0.0470124967,0.0649795088,0.5675287456,0.2457973681,-0.0491803278688525,0.150943396226415,0.3863636363636364,0.3118279569892472,0.3863636363636364,0.2708333333333332,0.5641025641025641,0.5641025641025641,0.605263157894737,0.605263157894737,0.6486486486486487,0.7941176470588236,0.605263157894737,0.3555555555555556,0.0892857142857141,0.1296296296296295,0.2978723404255319,0.1296296296296295,0.0892857142857141,0.1296296296296295,0.1090909090909091,-0.1408450704225352,-0.1643835616438356,-0.2077922077922077,-0.3068181818181817,-0.2738095238095238,-0.1408450704225352,-0.0317460317460317,0.0166666666666666,0.1730769230769231,0.4352941176470588,0.5249999999999999,0.4523809523809523,0.3863636363636364,0.4523809523809523,0.5249999999999999,0.7941176470588236,0.6944444444444444,0.7941176470588236,0.4523809523809523,0.6944444444444444,0.605263157894737,0.5249999999999999,0.326086956521739,0.605263157894737,0.605263157894737,0.7941176470588236,0.2448979591836735,0.0517241379310344
85893,0.4182089746,0.0677706345,16.515703518,0.0,0.4727060199,2.0007532957,0.1497821026,0.2189132521,0.892391343,0.0026892048,0.2351024841,0.0443319773,0.530471445,0.0318202481,0.0443319773,6.0,0.1949453858,0.23183391,0.3174603175,-0.035812215,0.0231515025,0.1323197873,0.1698662251,0.3037065994,0.2011339899,0.5590116621,0.0,1.9953883495,-0.111072713,0.771723301,-0.445283159,96.763819095,15.267393459,0.2974614357,0.0,0.0,1.0,1.0,0.0,1.80811698,6.0,-0.013747647,0.3603629283,0.2029105625,-0.436519001,3.8481296189,-0.445838216,-0.083837674,-1447.473411,0.0385224347,11.418955387,0.0108251634,0.03398339,0.0793453603,0.0832764365,0.1551945379,-0.050837052,3.0,0.0010687023,5.0072625816,-0.064365518,4.0,12.018730507,1.2425821973,0.0,0.0394736826,0.0317947324,0.0430658022,1.1511095382,8.5563960369,1.3147365e-07,2.1609598e-08,1.4583045517,2.1266521656,0.13044163,0.04783049,-0.76097326,0.1832955966,0.0458015267175573,0.1491228070175438,0.3232323232323233,0.7012987012987013,0.6375,0.7466666666666666,0.7012987012987013,0.8714285714285714,1.046875,1.220338983050847,1.3818181818181818,1.5192307692307692,1.4952380952380953,1.2586206896551726,0.7466666666666666,0.8985507246376812,0.9264705882352942,1.5192307692307692,1.3392857142857144,1.425925925925926,1.4716981132075473,1.0793650793650795,1.147540983606557,1.220338983050847,0.955223880597015,0.9848484848484848,0.955223880597015,1.1833333333333331,1.0793650793650795,1.046875,1.3818181818181818,1.220338983050847,1.046875,1.220338983050847,1.0793650793650795,0.7583892617449663,1.015384615384615,1.0793650793650795,1.015384615384615,1.015384615384615,1.1129032258064515,1.015384615384615,0.8985507246376812,1.1833333333333331,1.3818181818181818,1.2586206896551726,1.220338983050847,1.2586206896551726,0.7583892617449663
10019,0.7825813052,0.0957427553,0.1414204475,0.0,0.2439369489,1.1865523914,0.2211647727,0.0427380039,0.5198346903,-0.071113374,0.1404328018,-0.112544673,-1.181933842,0.208904358,0.1125446726,6.0,-0.001817191,-0.071428571,-0.063833468,0.1536043237,-0.005997821,0.1656128077,0.2917501674,-0.012670445,0.0156185779,0.7066097636,0.0,5.3791967367,-0.150725111,3.6397866332,-0.109541639,3.4849026903,6.049559061,0.5492470601,0.0,0.0,1.0,0.0,0.0,0.6554111733,4.0,-0.411532026,-0.219131143,-1.361282987,0.2401703614,-1.666404456,0.5242132736,0.1592492075,-384.666985,0.0781024639,10.695625631,-0.00885742,0.0132665654,0.0174018616,-0.07140385,0.3380932688,0.0022737168,0.0,-0.000463158,-0.222299912,0.1019746549,6.0,9.3314954935,0.4116694688,0.0,0.0625,0.0309509584,0.0318243963,1.8716130895,4.7984564099,3.9762051e-06,3.0000000375,1.3652192595,1.8638236264,0.0675668312,0.0514623958,0.1322580552,0.3475024926,0.0526315789473683,-0.0806451612903226,-0.0806451612903226,-0.05,-0.109375,-0.0806451612903226,-0.0338983050847457,0.0178571428571427,0.0961538461538462,0.0961538461538462,0.0363636363636363,0.1399999999999999,0.2391304347826086,0.0178571428571427,-0.2297297297297297,-0.2597402597402597,-0.4519230769230768,-0.4622641509433962,-0.4722222222222222,-0.43,-0.40625,-0.4818181818181818,-0.4183673469387755,-0.4519230769230768,-0.4722222222222222,-0.4519230769230768,-0.5,-0.4818181818181818,-0.5086206896551724,-0.4411764705882353,-0.3804347826086957,-0.3048780487804878,-0.3936170212765957,-0.3522727272727273,-0.2083333333333333,-0.2083333333333333,-0.2297297297297297,-0.2297297297297297,-0.2297297297297297,-0.1857142857142857,-0.0806451612903226,-0.0655737704918032,-0.1857142857142857,-0.1739130434782608,0.0178571428571427,-0.0172413793103448,0.1875,0.1399999999999999,-0.1857142857142857
86765,-0.194674326,-0.083850765,353.1001405,0.0,0.2702588264,0.0910805866,-1.09025641,-0.407803525,0.1663695781,0.2648106183,0.0474184383,-0.44980719,-0.545070847,-0.038146157,0.4498071899,6.0,-0.066923747,0.86,-0.486825239,-2.585496474,-0.283979673,0.7888888889,0.0988001914,-0.213111507,0.4930205506,0.5147531773,0.0,0.1468178954,-0.445477371,0.1011235955,0.0845521241,55.430769231,21.194117647,-0.133984113,0.0,0.0,0.0,0.0,1.0,-0.12136487,1.0,0.3678252345,0.108526028,0.5282397723,-0.818435607,-2.671452818,-0.953520306,-0.376699868,-301.0035603,0.3336057304,10.667844313,0.0,-0.215357234,0.0927152318,-0.001791339,0.00558109,0.5228920061,2.0,-0.006299213,-0.495727619,0.0012315288,4.0,9.2422386685,0.428217769,0.0,0.1052631587,0.0461805031,0.0892210391,0.9237180954,3.056044369,4.5996853e-07,3.6972598e-08,1.7082764682,2.9182084917,-0.053348599,0.1229083085,-0.415948279,0.3250220991,0.0,0.1851851851851851,0.2307692307692308,0.1851851851851851,0.0,0.1034482758620689,0.1034482758620689,0.0,0.032258064516129,0.6000000000000001,1.1333333333333333,1.2857142857142856,1.0,1.0,0.7777777777777777,0.8823529411764706,1.4615384615384617,0.6842105263157894,0.6000000000000001,0.6000000000000001,0.6000000000000001,1.2857142857142856,1.4615384615384617,1.0,1.1333333333333333,0.6842105263157894,1.9090909090909087,3.571428571428571,2.555555555555556,2.555555555555556,3.0,1.2857142857142856,1.0,1.2857142857142856,1.1333333333333333,1.0,0.3913043478260869,0.1428571428571428,0.0,-0.0857142857142857,0.0,-0.3191489361702128,-0.1794871794871795,-0.0588235294117647,0.0,0.2307692307692308,0.0,0.032258064516129,-0.5223880597014925
87223,3.2043427032,-0.158222521,-208.9594595,0.0,5.1373506144,9.9532065309,0.0258854483,-0.011311721,0.2811371571,0.0050752834,0.0116340736,-0.079512053,-4.215957447,0.5088368961,0.0795120532,6.0,0.0040729111,-0.072404372,-0.01653195,-0.011713306,-0.114717665,0.1670181022,0.0763680368,0.0976359102,-0.046003508,0.4785543202,0.0,0.8996034711,0.0406915603,0.6895580714,0.0142218339,399.54054054,5.2057399419,0.10736353,0.0,0.0,1.0,0.0,0.0,0.5717865197,3.0,0.0146959724,0.0603357378,-0.056079829,2.5761831799,-0.504304464,-2.999505735,0.301440646,-1434.079819,0.0840095672,9.6241042829,0.0010487042,6.05351e-05,0.0001575879,0.5227402794,0.0075250666,-0.070725459,0.0,0.0710991416,-0.714417178,-0.158479534,2.0,10.247551435,1.7233608815,0.0,0.1000000015,0.0583832192,0.1020296961,1.1451533001,2.719736594,1.8224645e-06,3.3466091e-08,1.3995654242,1.9587833767,0.0799422024,0.1340376734,0.888888929,0.3819597352,1.0,-0.1666666666666666,-0.375,-0.375,-0.5454545454545454,-0.4444444444444444,-0.2857142857142857,-0.1666666666666666,0.0,0.1111111111111111,-0.2307692307692307,-0.375,-0.2857142857142857,-0.4444444444444444,-0.4444444444444444,-0.5,-0.5,-0.5,-0.5833333333333333,-0.6153846153846154,-0.6153846153846154,-0.7222222222222222,-0.7297297297297297,-0.7916666666666666,-0.8333333333333334,-0.8387096774193549,-0.84375,-0.7916666666666666,-0.7916666666666666,-0.8076923076923077,-0.75,-0.782608695652174,-0.782608695652174,-0.7619047619047619,-0.6875,-0.736842105263158,-0.5833333333333333,-0.5833333333333333,-0.5454545454545454,-0.5,-0.5238095238095238,-0.6551724137931034,-0.5454545454545454,-0.5238095238095238,-0.5833333333333333,-0.5238095238095238,-0.5,-0.736842105263158,-0.7619047619047619
70332,0.3813738293,0.0340797445,30.807118696,0.0098100688,0.6349026399,0.2397375671,0.0682892403,0.0602632582,0.1886982085,0.0499875748,-0.027517013,-0.095314169,-2.761544312,0.1281924689,0.095314169,5.0,0.000979405,0.1210191083,0.176471479,0.0592636907,-0.011674093,0.0866952462,-0.015369504,0.1258981735,0.2477643101,0.5440443631,0.0,1.0159575824,-0.046256136,0.9505297951,-0.051405414,29.86354551,4.1611590167,0.1790353251,0.0,0.0,0.0,1.0,0.0,0.5051356759,6.0,-0.176402839,-0.004831653,-0.005534588,0.2867756453,12.291421847,0.1307502885,0.1275933576,1266.4565981,0.0801863399,14.095666379,-0.002491233,0.0003018026,0.0007752705,-0.01520953,0.0082769175,0.1265445344,1.0,0.0004255319,-0.25079472,0.0321935508,6.0,13.611723763,0.7221204592,0.0,0.0491803288,0.0241638032,0.0269169595,0.6830187208,2.4156451836,4.923121e-09,2.5468454e-08,0.5154254344,0.2656633785,-0.273766757,0.0443204239,-0.361525851,-0.098037228,0.0510638297872341,0.0042735042735042,0.1809045226130652,0.1868686868686868,0.053811659192825,0.0829493087557604,0.0930232558139534,0.0930232558139534,0.1298076923076923,-0.0042372881355932,-0.1198501872659175,-0.1637010676156584,-0.2166666666666666,-0.1607142857142857,-0.1360294117647058,-0.1296296296296296,-0.1263940520446096,-0.0891472868217054,-0.0891472868217054,-0.0748031496062991,-0.0996168582375478,-0.206081081081081,-0.1840277777777778,-0.0637450199203187,-0.1231343283582089,-0.2114093959731543,-0.1423357664233576,-0.0996168582375478,-0.0891472868217054,0.0398230088495574,0.1407766990291261,0.1691542288557213,0.1809045226130652,0.146341463414634,0.0981308411214954,0.1519607843137254,0.1809045226130652,0.0930232558139534,0.2433862433862434,0.2771739130434782,0.3276836158192091,0.2368421052631579,0.1989795918367347,0.2368421052631579,0.124401913875598,0.2303664921465968,0.25,0.2771739130434782,0.0129310344827586
90537,0.701203907,-0.03621031,0.6095617938,0.0,0.4141034421,0.5635542462,-0.044752255,0.5372973708,0.1682148238,0.4501239831,1.2002682262,-0.049864946,-1.276311279,0.0100053171,0.0498649463,6.0,-0.005464652,-0.038418079,0.283127479,0.3520312664,0.0019315838,0.1030017558,-0.048752771,0.3619912321,0.4683898584,0.6059738114,0.0,2.0846593072,0.1830170969,2.0071564522,0.2650416128,2.7927697008,5.1343964412,0.1312439458,0.0,0.0,1.0,0.0,0.0,0.235516351,5.0,-0.138214706,-0.025847237,-0.164971776,0.606605723,16.424529728,0.4501818024,0.0094062058,-112.2479019,0.0801863399,11.443567348,0.0004062874,-0.001365009,-0.002856438,0.0897046974,0.0795718371,-1.15749715,0.0,0.001025641,-0.242353962,-0.176197462,4.0,10.503717313,0.5239681276,0.0,0.1190476194,0.0478761991,0.1013887247,0.8904565236,2.9337195177,2.5845122e-07,4.5793583e-08,1.1264006248,1.2687783676,0.3076146642,0.0669988272,0.0208333304,-0.098037228,-0.1794871794871795,-0.1136363636363636,-0.1136363636363636,-0.0714285714285714,-0.0930232558139535,-0.1875,-0.2199999999999999,-0.3389830508474576,-0.2641509433962264,-0.3275862068965517,-0.2909090909090909,-0.3035714285714286,-0.472972972972973,-0.4507042253521126,-0.5357142857142857,-0.4935064935064935,-0.5714285714285714,-0.5357142857142857,-0.4347826086956522,-0.417910447761194,-0.35,-0.472972972972973,-0.2352941176470588,-0.2040816326530612,-0.25,-0.3157894736842105,-0.3389830508474576,-0.2909090909090909,-0.2040816326530612,-0.1875,-0.025,0.0263157894736842,0.0263157894736842,0.0,0.1142857142857143,0.0263157894736842,0.0,-0.1875,0.21875,0.0833333333333332,-0.048780487804878,-0.1875,-0.1136363636363636,0.0540540540540539,0.1999999999999999,0.21875,0.6956521739130435,0.625,-0.025
91177,1.1792365849,0.1162640605,-2.113207547,0.0,2.0894338927,3.3489765812,0.0207269915,-0.252509066,0.3214978494,0.0351706037,-0.385737132,-0.094835907,-3.116574148,0.4786096257,0.0948359073,6.0,-0.069835907,-0.17989418,-0.132129119,0.1624131858,0.6070759168,1.2763419483,1.9936020242,-0.184679936,0.2140484101,0.5239296232,0.0,5.8222555746,0.7033932958,2.9279588336,0.6955851938,11.615925807,3.7170487106,0.1285870204,0.0,0.0,1.0,0.0,0.0,1.2061699098,8.0,0.3238576431,0.1255382125,-0.174412587,383.55146646,-0.939901145,-1.610970902,271.98326469,-438.1830823,0.042100665,9.5532915747,0.0034005224,0.0528639765,0.1397988972,0.2104462475,0.0742845997,0.4380166846,1.0,0.0927991886,7.6959349593,0.2796052694,3.0,8.1332938612,0.2832422587,0.0,0.1666666716,0.0754418467,0.1158811559,1.507996369,2.0459163695,1.44451e-05,7.0000000983,0.8051651299,0.6482908864,0.5581044389,0.1135044901,0.9880952329,0.1068387304,0.0,-0.1578947368421053,0.0,-0.1999999999999999,-0.2727272727272727,-0.2380952380952381,0.0,-0.3846153846153846,-0.3333333333333333,-0.2727272727272727,0.0,0.6000000000000001,0.7777777777777777,0.0666666666666666,-0.3846153846153846,-0.5294117647058824,-0.5555555555555556,-0.6190476190476191,-0.6097560975609756,-0.6521739130434783,-0.6923076923076923,-0.7241379310344828,-0.7419354838709677,-0.75,-0.7714285714285715,-0.8222222222222222,-0.8297872340425532,-0.8297872340425532,-0.8431372549019608,-0.813953488372093,-0.8222222222222222,-0.8367346938775511,-0.84,-0.8367346938775511,-0.8367346938775511,-0.8367346938775511,-0.8596491228070176,-0.8545454545454545,-0.8518518518518519,-0.8545454545454545,-0.8260869565217391,-0.8279569892473118,-0.8297872340425532,-0.8117647058823529,-0.8095238095238095,-0.7894736842105263,-0.7894736842105263,-0.813953488372093,-0.8504672897196262
90289,1.512271084,0.0024587701,-19.00042845,0.0,1.3595177168,7.5316134085,0.0338120071,0.0224226587,0.3863920788,0.0023733238,0.0436357027,-0.028599277,-33.03703704,0.0836892479,0.0285992767,6.0,0.0088362788,-0.071861472,-0.038224308,-0.066911602,0.0878993069,0.1470558037,-0.047450492,0.0455521045,0.0040752162,0.541041344,0.0,3.0768591727,0.0492577385,1.1663229059,0.0196948275,118.11682376,12.075543875,0.0802358913,0.0,0.0,1.0,0.0,0.0,0.6561098011,6.0,-0.046012526,-0.091890391,-0.096656328,0.5878258927,0.1689820241,-4.949316727,-0.375418974,-136.3028027,0.5299687202,11.271032232,0.001095485,0.0045691418,0.00976409,-0.117275865,0.0342347861,0.0072844073,2.0,0.0125714286,-0.307001429,0.0359144611,3.0,10.155626641,0.1998900408,0.0,0.0273972601,0.0157067669,0.0169301504,0.9941951129,0.6124439997,5.2127834e-07,1.2795466e-07,1.3554779828,1.8373205618,-0.071745518,0.0549064006,0.2527910781,0.3797721725,-0.0571428571428571,-0.2857142857142857,-0.339622641509434,-0.2045454545454545,-0.1666666666666666,-0.0789473684210526,-0.1358024691358025,0.1111111111111111,0.1666666666666667,0.3461538461538462,0.5555555555555556,0.3461538461538462,0.0447761194029849,-0.1025641025641025,-0.125,-0.1666666666666666,-0.2783505154639175,-0.2307692307692307,-0.306930693069307,-0.0789473684210526,-0.0410958904109589,-0.1463414634146341,-0.1566265060240963,-0.2553191489361702,-0.4166666666666666,-0.4214876033057851,-0.4615384615384615,-0.4814814814814815,-0.5138888888888888,-0.453125,-0.4166666666666666,-0.396551724137931,-0.4308943089430894,-0.4067796610169492,-0.3805309734513274,-0.4017094017094017,-0.5394736842105263,-0.4776119402985075,-0.527027027027027,-0.6195652173913043,-0.5906432748538012,-0.6111111111111112,-0.5808383233532934,-0.5833333333333333,-0.5138888888888888,-0.5333333333333333,-0.4927536231884057,-0.5070422535211268,-0.6929824561403508
10080,1.1828976518,0.0472308374,-20.63368421,0.0,2.1280460789,9.9554275587,0.0405887845,0.0542591913,0.4346942806,-0.018268813,0.0705688302,-0.047084678,-3.21575985,0.199113868,0.0470846783,5.0,0.0665338919,0.0714285714,0.2032838155,0.231475969,0.0065481305,0.1221020093,-0.08574667,0.0862842471,0.0261357522,0.610613505,0.0,1.7138511933,-0.046659275,0.9505732335,-0.133568006,118.26,7.5971733838,0.0637716107,0.0,0.0,1.0,0.0,0.0,1.12022446,7.0,-0.043713014,0.3813648045,0.0466337155,0.2584524605,1.7727686197,0.2964266076,-0.259994354,-179.9233027,0.5299687202,9.3595144031,-0.00479382,-0.004522146,-0.016079397,0.4065946879,0.0206422506,-0.003141347,0.0,-0.034139403,-1.0,-0.024390243,5.0,4.5081084731,0.0235059761,0.0,0.1764705926,0.0570737286,0.1490260314,1.3934959854,0.8911606412,4.6458e-05,16.000000347,0.0821492297,0.0067484959,1.2455702276,0.0609305976,-0.122560977,0.3797721725,0.0,0.0,0.0555555555555555,0.0555555555555555,-0.05,-0.05,0.1515151515151516,0.3103448275862068,0.1875,-0.05,0.1875,-0.2083333333333333,-0.0952380952380952,-0.24,-0.3448275862068966,-0.2692307692307693,-0.24,-0.1363636363636363,-0.0952380952380952,0.0,0.0270270270270269,0.0555555555555555,0.0555555555555555,0.2666666666666666,0.1875,0.2666666666666666,0.2666666666666666,0.1176470588235294,0.1176470588235294,0.2666666666666666,0.1176470588235294,0.2666666666666666,0.2666666666666666,0.1515151515151516,0.2666666666666666,0.1875,0.1176470588235294,0.1176470588235294,0.1875,0.1875,0.1176470588235294,0.1875,0.1875,0.0270270270270269,0.0,0.1875,0.1176470588235294,0.0555555555555555,-0.4242424242424242
10095,0.2998000968,-0.034693875,2.8463890763,0.0,0.051240018,0.0471657061,-0.678088499,0.3496567506,0.0736842105,0.2099378882,0.2533086289,-0.103906222,-0.915159077,-0.00294346,0.1039062223,5.0,0.0,0.1700680272,-0.269627147,0.2245301563,-0.103026059,0.1034349373,-0.194971495,0.0876430206,0.3676260058,0.8133708653,0.0,13.525936599,-0.375182361,13.525936599,-0.375182361,0.197016612,3.8725011106,-0.596147069,0.0,0.0,1.0,0.0,1.0,0.0756034951,2.0,-6.243902099,-0.116475368,0.1123653004,-0.214722061,5.29317585,-1.898198735,-0.014780353,-1168.025906,0.0319984763,13.741689083,0.0,-0.009233389,-0.009945652,0.0003515183,0.727446394,-0.147287685,0.0,0.0003956991,2.9934567302,0.2511957567,5.0,15.08566639,4.5814528846,0.0,0.1203007549,0.058146186,0.081845507,0.5169856978,16.023818019,1.6640725e-09,2.8255154e-09,1.5478188183,2.3957430944,0.2463507051,0.0842540032,-2.230952366,0.5581752864,-0.0709677419354838,0.1071428571428572,0.4622641509433962,0.7158671586715868,0.7222222222222223,1.2248803827751198,0.6373239436619718,0.6787003610108304,1.235576923076923,2.369565217391304,2.940677966101695,4.224719101123595,5.038961038961039,4.284090909090909,3.428571428571429,3.5588235294117645,3.3457943925233646,4.1098901098901095,3.7448979591836737,3.65,3.5588235294117645,3.471153846153846,2.9743589743589745,4.0,4.961538461538462,6.5,5.940298507462686,6.75,5.642857142857143,7.942307692307692,9.568181818181818,11.567567567567568,10.923076923076923,11.236842105263158,11.567567567567568,9.568181818181818,11.236842105263158,10.341463414634148,8.117647058823529,6.75,7.454545454545455,8.117647058823529,7.942307692307692,7.454545454545455,6.153846153846154,6.265625,6.75,7.454545454545455,4.602409638554217
