firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPLI_30-L,0.0873892137316333,-0.0873892137316333,10.0,-0.0347370847189753,0.008510765730685,1.4010429600198655,0.1149789029535865,-0.1625140098284334,0.2513252774027854,-0.1288722837468792,1.2601053292825947e-09,-0.0297981627210166,0.0442147879821011,0.0043868983298849,0.1285455642727817,-0.4266427308278218,-0.1241656524814111,0.0130535486742368,0.0448079955845805,-9.731343283582088,0.7928979389123415,0.0362383129734525,5.400088173702192,0.1253129378258571,-0.0178571428571429,0.3333333333333335,0.3658536585365854,0.2173913043478261,0.4736842105263159,0.5555555555555558,0.2727272727272729,0.1200000000000001,0.1200000000000001,0.2173913043478261,-0.2533333333333333,-0.1515151515151515,-0.1999999999999998,-0.2911392405063291,-0.263157894736842,-0.263157894736842,-0.2533333333333333,-0.2999999999999999,-0.4166666666666666,-0.4399999999999999,-0.4285714285714285,-0.3636363636363635,-0.3636363636363635,-0.3170731707317072,-0.282051282051282,-0.263157894736842,-0.263157894736842,-0.282051282051282,-0.282051282051282,-0.2727272727272727,-0.282051282051282,-0.3170731707317072,-0.263157894736842,-0.2999999999999999,-0.2999999999999999,-0.282051282051282,-0.3170731707317072,-0.3777777777777777,-0.2999999999999999,-0.1999999999999998,-0.1515151515151515,-0.2432432432432432,-0.2222222222222221,-0.1999999999999998,-0.263157894736842,-0.3170731707317072,-0.3333333333333332,-0.3707865168539325,-0.3777777777777777
LQGG_25-L^A09,0.0298787040758334,-0.0298787040758334,10.0,0.1211951643613883,-0.06074220447406,1.0193374093558936,0.0616338983774096,0.0401410690564837,0.2437273024302125,0.0943208154145491,1.3399325017981432e-08,0.1393306869265753,0.1859542980666536,0.1218613981721676,0.2179647888641508,1.487928747888735,-0.1239609701414486,-0.1917065781262866,0.2657917902777899,-1.0132084534101824,0.7964240011374946,0.0573274999482448,4.8651907792563724,0.4328197585780137,0.0212765957446807,-0.0408163265306122,-0.0208333333333333,-0.06,-0.06,-0.1454545454545456,-0.0961538461538462,0.0681818181818181,0.119047619047619,0.1749999999999998,0.2368421052631577,0.2368421052631577,0.1749999999999998,0.1749999999999998,0.2368421052631577,0.146341463414634,0.119047619047619,0.0930232558139534,0.0681818181818181,0.0444444444444442,0.119047619047619,0.2702702702702702,0.3428571428571429,0.3428571428571429,0.3823529411764703,0.2368421052631577,0.3055555555555556,0.2702702702702702,0.2702702702702702,0.1749999999999998,0.146341463414634,0.205128205128205,0.119047619047619,0.2368421052631577,0.205128205128205,0.2368421052631577,0.1749999999999998,0.146341463414634,0.1749999999999998,0.205128205128205,0.2368421052631577,0.2368421052631577,0.2702702702702702,0.3055555555555556,0.3055555555555556,0.2368421052631577,0.3055555555555556,0.4687499999999998,0.4687499999999998
LQGM_77-L,0.0044569570659142,-0.0044569570659142,3.0,0.116075309909178,0.0222030375706173,2.0846810563631406,0.0250391340019802,0.0668956782212267,0.2120280965289393,0.0922715211604274,7.36918926827244e-10,0.1323425409632911,0.3843393279128451,0.0875941896463218,0.2718146660102002,-0.3214359148067492,0.8945919755378599,0.746930801221114,0.1228863085898398,-0.0512061774320821,1.779330019088373,0.1923797821141251,22.279716953083188,0.0962613158248921,-0.0341614906832299,0.0,0.1141868512110726,0.2777777777777779,0.3644067796610171,0.1666666666666667,0.1666666666666667,0.1459074733096086,0.2105263157894736,0.3142857142857143,0.4976744186046513,0.5480769230769231,0.5480769230769231,0.5333333333333334,0.6683937823834198,0.6770833333333335,0.75,0.7127659574468088,0.788888888888889,0.7311827956989247,1.037974683544304,0.9634146341463417,0.9876543209876544,0.9876543209876544,0.916666666666667,0.7692307692307694,0.9634146341463417,0.9634146341463417,1.0909090909090908,0.8089887640449438,0.7311827956989247,0.8720930232558142,1.0125000000000002,1.037974683544304,1.146666666666667,1.2206896551724138,1.576,1.6611570247933884,1.875,1.875,1.9541284403669723,1.9814814814814812,2.285714285714286,2.066666666666667,2.1881188118811883,2.5,3.075949367088608,3.1282051282051286,3.0250000000000004
LQIR_26-L^L06,0.0243241912452607,-0.0243241912452607,10.0,0.3191732328422975,-0.0079123815253243,1.470049099836334,0.616165560327997,0.173102610807529,0.6188953599025542,0.071167134439575,4.517572366459815e-10,0.0775760344105667,0.6237389997853618,0.0359349066622496,0.3451123254401943,-0.0325724153738051,-0.1136763363012092,-0.1409674686263745,-0.3942587462126917,-0.4330800701344242,0.8830332787779597,0.1007503310283948,4.202263286062169,0.1012425391343518,0.1517857142857142,0.1789473684210527,0.3023255813953489,0.3023255813953489,0.3023255813953489,0.1914893617021278,0.108910891089109,0.2873563218390806,0.2173913043478261,0.4933333333333334,0.4933333333333334,0.4736842105263159,0.3333333333333335,0.2873563218390806,0.3333333333333335,0.3658536585365854,0.3023255813953489,0.2727272727272729,0.2727272727272729,0.1914893617021278,0.2727272727272729,0.4177215189873418,0.3333333333333335,0.2727272727272729,0.1914893617021278,0.3333333333333335,0.3827160493827162,-0.096774193548387,-0.1515151515151515,-0.089430894308943,-0.1515151515151515,-0.1999999999999998,-0.1384615384615384,-0.0260869565217389,-0.1999999999999998,-0.2167832167832166,-0.1641791044776118,-0.1578947368421052,-0.0508474576271185,-0.0508474576271185,0.0370370370370369,0.0666666666666666,0.0370370370370369,0.0566037735849056,0.142857142857143,0.2444444444444444,0.258426966292135,0.6716417910447763,0.696969696969697
LQIT_75-L,0.0905311817758466,-0.0905311817758466,10.0,0.3779881945361629,0.0117753466827197,2.518793762618669,0.2693498452012384,0.256552875905797,0.569232644850603,0.0296245028048002,6.249086185319181e-09,0.0474453667110302,0.6869261512980233,0.1595453867916378,0.2715126811594203,6.618818208450443,-0.172870366801833,-0.1641590245839251,0.2918171670185009,-0.7234057080431516,2.193844237295416,0.2116581225722391,4.951352332546741,0.2919987211216238,0.0067340067340067,-0.0511182108626196,-0.03257328990228,-0.057142857142857,-0.0689655172413792,-0.1160714285714284,-0.15625,-0.1416184971098265,-0.060126582278481,-0.0889570552147238,-0.0689655172413792,-0.0999999999999998,-0.0747663551401868,-0.1489971346704871,-0.1391304347826086,-0.1863013698630136,-0.1027190332326283,-0.1054216867469878,-0.0999999999999998,-0.0033557046979865,-0.0450160771704178,0.0102040816326531,0.1207547169811322,0.1927710843373493,0.2222222222222223,0.2272727272727273,0.1692913385826773,0.2531645569620253,0.2584745762711866,0.125,0.1739130434782609,0.2024291497975707,0.2584745762711866,0.1785714285714286,0.16015625,0.16015625,0.2073170731707319,0.2122448979591837,0.2584745762711866,0.3258928571428572,0.4702970297029702,0.5797872340425534,0.7068965517241381,0.6875,0.736842105263158,0.879746835443038,0.8109756097560978,0.9411764705882352,0.9539473684210528
LQJG_50-L^I09,0.1009046624913013,-0.1009046624913013,11.0,-0.888201160541586,-1.242223962750051,0.8854961832061069,9.333333333333334,-0.985491671144546,-0.027852998065764,-1.3883089770354906,1.4118580044832212e-14,-0.3404255319148936,-0.638121546961326,0.0001448775114129,-0.0526598602901665,-0.6398888439741909,0.0143975263310465,0.0774777086407081,0.5762664280324963,-0.6621004566210047,0.8854961832061069,-1.2424242424242422,0.9647058823529412,0.0445859872611465,-0.6666666666666666,-0.25,-0.4,-0.4,-0.4,-0.625,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.6666666666666667,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6666666666666667,-0.6666666666666667,-0.625,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.7272727272727273,-0.75,-0.7,-0.7857142857142858,-0.8,-0.7857142857142858,-0.8,-0.8636363636363636,-0.8333333333333334,-0.8421052631578947,-0.8421052631578947,-0.8571428571428572,-0.8928571428571429,-0.9032258064516128,-0.9032258064516128,-0.9142857142857144,-0.9142857142857144,-0.9210526315789472,-0.9210526315789472,-0.9230769230769232,-0.9230769230769232,-0.9285714285714286,-0.9302325581395348,-0.9347826086956522,-0.9387755102040816
LQNE_57-L^I14,0.0765771903529091,-0.0765771903529091,13.0,-0.027680730986294,-0.1548062198443973,4.943342776203966,0.0571276027762947,0.0177834233089869,0.3845740392367643,-0.0531407548712358,5.530957932021688e-12,-0.0757860790110185,-0.2779720279720279,0.0012134939760734,0.0181009844395045,2.2662257996324886,0.4099761782127222,0.6358607953526735,0.212674222990203,-5.017857142857143,4.118980169971672,0.0127560881329725,11.551601423487543,-0.0536443148688047,-0.03125,0.0666666666666666,-0.1578947368421053,0.4545454545454546,0.2307692307692308,0.2307692307692308,0.2307692307692308,0.0666666666666666,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.3333333333333335,0.2307692307692308,0.0666666666666666,-0.111111111111111,-0.2,-0.111111111111111,-0.1578947368421053,-0.2,-0.238095238095238,-0.1578947368421053,0.0,-0.111111111111111,-0.1578947368421053,-0.111111111111111,-0.1578947368421053,-0.2,-0.3043478260869565,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.238095238095238,-0.2727272727272727,-0.4074074074074074,-0.4285714285714286,-0.3333333333333332,-0.3043478260869565,-0.3333333333333332,-0.2,-0.2,-0.36,-0.2,-0.1578947368421053,-0.3043478260869565,-0.3333333333333332,-0.6521739130434783,-0.627906976744186,-0.5294117647058824,-0.5428571428571428
LQNF_R2-L^E23,0.0036127716359454,-0.0036127716359454,18.0,0.462872411489646,-0.0154788078314673,0.9862356621480708,1.4933018124507489,0.8175380129139764,0.5216833667334669,0.110618076877176,3.5613968158425592e-09,-0.0379291917167668,0.3000138200627824,0.2747751730410854,1.020953967923349,-0.0244419364975529,0.2529820141917992,0.2529820141917992,-0.037243243413912,-0.0191368312165968,0.9862356621480708,0.2760780472716962,3.629505596192826,0.0486460335849873,0.1490683229813663,0.0878378378378379,0.0922659430122116,0.0922659430122116,0.0267857142857144,0.0400516795865633,-0.0393794749403341,-0.0086206896551722,-0.0789473684210525,0.1180555555555555,0.1290322580645162,0.1196105702364396,0.1290322580645162,0.2442040185471408,0.25,0.2365591397849464,0.3394342762063229,0.3927335640138409,0.315359477124183,0.3667232597623091,0.5480769230769231,0.5074906367041201,0.5753424657534247,0.65979381443299,0.7928730512249444,0.9975186104218364,1.0226130653266332,0.9925742574257428,1.3000000000000005,1.3401162790697678,1.1994535519125682,1.037974683544304,1.048346055979644,1.096354166666667,1.7380952380952386,1.484567901234568,1.4617737003058109,1.4320241691842903,2.037735849056604,2.2857142857142856,2.1322957198443584,2.440170940170941,2.709677419354839,2.51528384279476,2.6098654708520184,2.577777777777778,2.9077669902912624,3.9085365853658542,3.9085365853658542
LQNJ_37-L,0.1648868643118512,-0.1648868643118512,23.0,-0.2770200720535254,0.0889022711624578,1.2294149512459371,0.911190053285968,-0.6402543409146491,0.5066906845084919,-0.216463794090558,9.597955175855142e-10,-0.1463801681248928,-0.0807900647377461,0.001661875422496,-0.0320371729029107,-0.2049829071514635,-0.0245868169831761,0.0267971312301722,0.0986660356831974,-1.4343871805976611,0.7180390032502709,0.0649296653038597,8.979420411591768,-0.1883529791393808,-0.2641509433962264,-0.0535714285714286,-0.1016949152542372,-0.171875,-0.171875,-0.2933333333333333,-0.273972602739726,-0.273972602739726,-0.3116883116883117,-0.2933333333333333,-0.2933333333333333,-0.2428571428571427,-0.4175824175824175,-0.5225225225225225,-0.5655737704918032,-0.5826771653543307,-0.5583333333333333,-0.6044776119402986,-0.6267605633802816,-0.6102941176470589,-0.6015037593984962,-0.5583333333333333,-0.5923076923076923,-0.624113475177305,-0.5826771653543307,-0.5826771653543307,-0.6394557823129252,-0.6466666666666667,-0.5655737704918032,-0.5954198473282443,-0.383720930232558,-0.4239130434782608,-0.4854368932038835,-0.4854368932038835,-0.5092592592592593,-0.4591836734693877,-0.208955223880597,-0.4044943820224719,-0.2318840579710144,-0.383720930232558,-0.4952380952380952,-0.2638888888888888,-0.3977272727272727,-0.6768292682926829,-0.7389162561576355,-0.7579908675799086,-0.788,-0.8113879003558719,-0.8301282051282051
LQNP_98-L^J08,0.0778397948408508,-0.0778397948408508,7.0,0.3966015907447577,-0.0495743987672392,2.451790633608816,0.735973597359736,0.9843621399176954,0.9175704989154014,-0.0932267310303213,8.02521800949581e-12,0.0187997107736804,-0.0638297872340425,0.0082164413042226,0.2765432098765435,-0.5827135062168622,0.587423552849797,0.6455760074679318,0.312401173698017,-1.4333333333333331,2.451790633608816,0.0411418975650713,5.741556534508076,0.2049306625577812,0.0,-0.1721854304635761,-0.1666666666666666,-0.2088607594936709,-0.2088607594936709,-0.228395061728395,-0.2977528089887641,-0.2857142857142857,-0.2424242424242424,-0.3055555555555556,-0.3686868686868687,-0.3686868686868687,-0.4318181818181819,-0.3902439024390243,-0.4103773584905661,-0.436936936936937,-0.2732558139534884,-0.2732558139534884,-0.2857142857142857,-0.3243243243243243,-0.2732558139534884,-0.2977528089887641,-0.3131868131868132,-0.2857142857142857,-0.2088607594936709,-0.0808823529411765,0.0162601626016261,-0.0157480314960629,0.0593220338983051,-0.053030303030303,-0.1554054054054053,-0.1776315789473684,0.2376237623762376,0.838235294117647,0.8939393939393938,1.0161290322580645,1.0161290322580645,0.8939393939393938,1.0491803278688523,0.8939393939393938,0.8939393939393938,1.0833333333333337,0.953125,0.953125,0.5432098765432098,0.25,0.25,0.25,0.0
LQNR_80-L^L08,0.0148986889153754,-0.0148986889153754,9.0,3.867132867132866,13.593615922975452,3.945499587118084,0.0025316455696202,15.56653992395438,-1.173951048951049,0.1215733015494636,5.787378978073882e-15,0.6800699300699301,0.3745743473325767,0.006194780677313,-5.847908745247148,-347.2689969291906,3.8143838452230354,3.8143838452230354,-0.4603753310051042,-0.0345065562456867,3.945499587118084,-1.076567656765676,0.660377358490566,-0.7138964577656676,0.0,-0.1176470588235295,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.1176470588235295,0.0714285714285714,0.0714285714285714,0.25,0.25,0.25,0.25,0.1538461538461537,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,-0.0625,-0.0625,-0.1176470588235295,-0.1666666666666666,-0.2857142857142857,-0.3478260869565218,-0.3478260869565218,-0.4230769230769231,0.25,-0.0625,0.875,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.5,1.5,1.5,1.5,2.75,2.75,2.75,2.75,2.0,2.0
LQNV_23-L^L18,0.0031514002244178,0.0031514002244178,10.0,0.0080746787935238,-0.0644583268965737,0.8874716696046336,0.2859753453509261,-0.1406926406926407,0.1885906637810592,-0.1043304468235297,3.68035813534948e-08,-0.0446846834506752,0.2061848261765222,0.0854012727880233,0.3147701790361072,-0.7066917275042753,-0.0415523862816218,-0.0336655873702647,-0.0238929915307224,0.4431654676258992,0.7226643162931252,0.0670897106154516,5.560840893817205,-0.0729043755930351,0.144736842105263,0.2459016393442623,0.1692307692307693,0.0,-0.1827956989247312,-0.2083333333333332,-0.1555555555555555,0.0,0.1176470588235294,-0.0129870129870129,-0.1363636363636363,-0.3027522935779817,-0.24,-0.3090909090909092,-0.2692307692307693,-0.2761904761904762,-0.2692307692307693,-0.3214285714285715,-0.3504273504273504,-0.392,-0.392,-0.3559322033898304,-0.3153153153153153,-0.3214285714285715,-0.3027522935779817,-0.3090909090909092,-0.3027522935779817,-0.3391304347826086,-0.2621359223300971,-0.2962962962962963,-0.2830188679245283,-0.2761904761904762,-0.2692307692307693,-0.073170731707317,-0.0952380952380952,-0.2761904761904762,-0.2830188679245283,-0.371900826446281,-0.3770491803278688,-0.3968253968253968,-0.4015748031496062,-0.3214285714285715,-0.2621359223300971,-0.24,-0.1914893617021276,-0.3153153153153153,-0.371900826446281,-0.2549019607843137,-0.3090909090909092
LQOP_56-L^I07,0.0179970104633781,-0.0179970104633781,18.0,0.0410031118433095,-0.0307597244780294,1.6241325274233267,0.0644322845417236,0.0554699537750385,0.2289340411251449,0.0965022421524663,1.1290851243134704e-10,-0.0215388370248337,0.0110156833457804,0.0101603345111282,0.168766427988761,-0.685664483519501,-0.0291029887103309,-0.0338384588842234,0.0223243633953402,-0.2531539108494532,1.5847324826505484,0.0844089325957795,3.357600732600732,-0.0896902737260257,0.0,0.0204081632653061,0.0204081632653061,0.0204081632653061,0.0309278350515465,-0.0476190476190476,-0.0099009900990099,0.0101010101010101,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0869565217391303,0.0638297872340425,0.1904761904761904,0.2195121951219512,0.2195121951219512,0.2195121951219512,0.2195121951219512,0.25,0.25,0.25,0.25,0.25,0.2345679012345678,0.1904761904761904,0.2658227848101264,0.2820512820512819,0.25,0.25,0.3333333333333332,0.3157894736842106,0.3157894736842106,0.4705882352941175,0.5625,0.6129032258064517,1.0,0.7543859649122808,0.8181818181818181,1.272727272727273,1.0833333333333337,1.380952380952381,1.5,1.6315789473684212,1.6315789473684212,1.5,1.1739130434782608,1.1739130434782608,1.1739130434782608,1.0
LQOS_64-L^I16,0.0113088159400453,0.0113088159400453,9.0,0.0983567964593435,-1.4880216916866014,1.0854877628404,0.3429691327780499,0.4794626711444072,0.2276943358915203,0.1484057710862294,5.978537496790346e-11,-0.0081453929092706,-0.366819031788905,0.0084936819269533,-0.0871437182467923,-0.8775011453913935,0.2163600402338519,0.2148874899668443,-0.3704638627391436,0.1333333333333333,0.9522578421234058,-0.0833850116872585,3.764373897707231,0.6204069237777103,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.25,-0.142857142857143,-0.142857142857143,-0.25,-0.25,-0.142857142857143,-0.3333333333333333,-0.25,-0.142857142857143,0.0,-0.142857142857143,0.0,-0.142857142857143,-0.3333333333333333,-0.25,-0.142857142857143,0.0,-0.7142857142857143,-0.8,-0.8461538461538461,-0.8378378378378378,-0.8421052631578947,-0.85,-0.8666666666666667,-0.8723404255319149,-0.8723404255319149,-0.8846153846153846,-0.8846153846153846,-0.8775510204081632,-0.8867924528301887,-0.8421052631578947,-0.8235294117647058,-0.75,-0.7272727272727273,-0.7272727272727273,-0.6842105263157895,-0.6842105263157895,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7142857142857143,-0.7,-0.7
LQOU_31-L^F09,0.0487403260332619,-0.0487403260332619,18.0,-0.1650720112800887,0.0279680209286015,2.8709032773780976,0.2635379061371841,0.0236958443854994,0.5828381508711855,-0.0959437949393489,1.0753867145554862e-10,-0.3185617886997683,-0.4145999064108564,0.0063281753816456,0.2316534040671973,-1.0099484541840436,0.5062902783591933,0.966479892814034,-0.300764146824924,-1.5913978494623653,1.816946442845724,0.260617458078671,5.968723936613845,-0.0797865500835797,0.0363636363636361,0.0185185185185186,0.0679611650485436,0.0784313725490197,-0.0350877192982455,-0.0517241379310343,-0.0178571428571429,-0.0350877192982455,-0.0677966101694914,-0.0833333333333332,-0.105691056910569,-0.0350877192982455,-0.0833333333333332,0.0185185185185186,0.0185185185185186,-0.0677966101694914,0.0377358490566037,-0.0350877192982455,0.0377358490566037,0.0185185185185186,0.0185185185185186,0.0891089108910891,0.1,0.2222222222222223,0.2222222222222223,0.3414634146341464,0.3414634146341464,0.3095238095238097,0.5277777777777779,0.3095238095238097,0.3095238095238097,0.2222222222222223,0.2790697674418605,0.2941176470588236,0.3095238095238097,0.3095238095238097,0.3095238095238097,0.5492957746478875,0.4666666666666668,0.5277777777777779,0.4102564102564103,0.4102564102564103,0.4102564102564103,0.4102564102564103,0.375,0.375,0.375,0.5942028985507248,0.5714285714285716
