firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSQE_25-L^E07,7.0,0.0434105218226443,0.0354505916860523,0.0001430790580998,2.131284433944721,0.2033828382838284,0.0115085813503104,0.0483581216577529,1.3619844493350414e-07,0.0733304062334121,0.1370575723072858,0.2147870828321761,0.1118114435574928,0.2087550333010826,0.2975807120446631,0.0142857142857142,0.129032258064516,0.2727272727272725,0.0769230769230768,0.5217391304347825,0.3725490196078429,0.2727272727272725,0.1666666666666667,0.1666666666666667,-0.0410958904109589,0.0606060606060605,-0.0909090909090909,-0.0909090909090909,-0.1025641025641026,-0.0666666666666667,-0.1025641025641026,-0.1666666666666667,-0.1860465116279069,-0.2307692307692308,-0.2045454545454545,-0.1954022988505748,-0.2929292929292929,-0.3859649122807017,-0.326923076923077,-0.3693693693693695,-0.3333333333333333,-0.2708333333333333,-0.2553191489361702,-0.2391304347826087,-0.1764705882352941,0.0,0.2280701754385965,0.1111111111111109,0.1475409836065573,0.2727272727272725,0.2499999999999997,0.3725490196078429,0.4285714285714286,0.9444444444444444,1.592592592592592,1.258064516129032,1.0,2.043478260869565,1.1875,0.8918918918918919,0.346153846153846,0.5555555555555554,0.7073170731707317,0.7499999999999998
FSQG_08-L^E11,8.0,-0.0020277481323372,0.2411649214659685,0.0010359116022099,-4.983371681982637,0.1009143807148794,0.0220977279800808,-0.0137813151006888,5.75094468115733e-06,-0.0146175085268799,2.044813122034268,-0.0977444224023015,0.0914860088889653,-0.0075077360117688,0.5282829907076623,-0.0670103092783505,-0.0051282051282051,0.1345029239766082,0.0960451977401128,0.0777777777777777,0.0601092896174861,-0.0051282051282051,0.043010752688172,0.0659340659340659,0.005181347150259,0.0104166666666667,0.0543478260869565,-0.0490196078431373,-0.0490196078431373,-0.0892018779342722,-0.0536585365853657,-0.044334975369458,-0.0251256281407035,-0.0976744186046512,-0.0628019323671497,-0.0673076923076924,-0.0628019323671497,-0.1300448430493274,-0.0717703349282296,-0.1300448430493274,-0.1528384279475982,-0.1709401709401709,-0.1300448430493274,-0.1491228070175437,-0.2081632653061225,-0.3216783216783216,-0.2761194029850746,-0.2919708029197081,-0.2392156862745097,-0.245136186770428,-0.2679245283018867,-0.2651515151515152,-0.3071428571428571,-0.2679245283018867,-0.3169014084507042,-0.2734082397003745,-0.2706766917293234,-0.1377777777777777,-0.2971014492753623,-0.3860759493670886,-0.3741935483870968,-0.3489932885906041,-0.2679245283018867,-0.302158273381295
FSQK_13-L^F00,8.0,-0.0831954265081992,0.0310951648727148,0.000790513833992,3.353293422170051,0.0590295147573786,-0.0387243735763097,-0.0095753865473666,2.2526673504625088e-06,-0.1330143540669856,0.9692598096359656,0.0871596184482323,-0.0739429436938192,-0.0598848368522072,1.3837503110076832,-0.0510948905109489,0.0731070496083552,0.0731070496083552,0.0731070496083552,0.1844380403458214,0.2965299684542588,0.1810344827586207,0.154494382022472,0.3258064516129033,0.2724458204334365,0.2342342342342342,0.3564356435643565,0.3387622149837135,0.253048780487805,0.1643059490084988,0.1878612716763006,0.090185676392573,0.1048387096774194,-0.0397196261682243,-0.0329411764705881,0.078740157480315,-0.0329411764705881,-0.1437499999999999,-0.1473029045643153,-0.1877470355731224,-0.2430939226519336,-0.1956947162426614,-0.1084598698481561,-0.0374707259953159,-0.0260663507109003,0.1416666666666668,0.1448467966573816,0.1810344827586207,0.090185676392573,0.1878612716763006,0.3519736842105263,0.3215434083601287,0.4027303754266211,0.5,0.7268907563025213,0.9571428571428572,1.065326633165829,1.1631578947368424,0.4837545126353793,0.4027303754266211,0.1229508196721311,0.0275,0.2159763313609468,0.0198511166253101
FSQS_06-L^A09,8.0,0.065033500837521,0.1022791169790929,-0.0024210894000195,2.172757492257589,0.0379763310308923,0.0073542486980819,-0.0113965891347109,4.5954107988462733e-08,0.1333385262501947,0.0887909624519736,-0.0759899228251806,-0.0080359507686009,0.2062834086284787,0.4467076055412054,-0.0648148148148148,0.0093457943925234,-0.0999999999999998,-0.0999999999999998,-0.1428571428571428,-0.1818181818181817,-0.1496062992125983,-0.1359999999999999,-0.121951219512195,-0.1428571428571428,-0.1496062992125983,-0.0924369747899158,-0.0442477876106193,-0.1428571428571428,-0.1359999999999999,-0.0847457627118642,-0.0181818181818181,-0.0608695652173911,0.0,0.0485436893203883,0.0588235294117647,0.0384615384615385,0.0285714285714286,0.0384615384615385,-0.0091743119266055,-0.0091743119266055,-0.0091743119266055,0.1250000000000002,0.1612903225806452,0.3170731707317074,0.3333333333333332,0.3170731707317074,0.5000000000000002,0.8000000000000003,0.8620689655172415,0.9285714285714286,0.9285714285714286,0.7142857142857144,1.7000000000000002,1.7000000000000002,1.5714285714285716,1.7000000000000002,1.5714285714285716,0.6875,0.6363636363636365,0.6363636363636365,0.6119402985074627,0.3500000000000001,0.3170731707317074
FSQT_46-L^B04,7.0,0.058696110677254,-0.0538426162235373,4.566407797315783e-05,2.887504156133465,0.1417174515235457,-0.1225982054298434,-0.0171560687239549,1.8624702038510735e-07,0.2365354401907927,0.1160974370379769,0.1719254758320325,0.0976083458768862,0.2217067551249843,1.3837503110076832,0.0588235294117647,0.0119047619047618,0.0240963855421687,-0.0860215053763441,0.1184210526315789,0.1038961038961039,-0.0229885057471264,-0.0116279069767442,-0.0116279069767442,-0.0116279069767442,0.1184210526315789,0.0897435897435896,-0.0116279069767442,0.0,-0.0760869565217392,-0.065934065934066,-0.1145833333333333,-0.0229885057471264,-0.0860215053763441,-0.1145833333333333,-0.15,-0.1981132075471698,-0.3795620437956205,-0.3609022556390978,-0.32,-0.3840579710144927,-0.32,-0.212962962962963,-0.2272727272727274,-0.2201834862385322,-0.2608695652173912,-0.0957446808510638,-0.0555555555555555,0.0240963855421687,0.0897435897435896,0.4655172413793105,0.3934426229508196,0.2878787878787878,1.1794871794871793,1.1794871794871793,1.2972972972972974,1.1794871794871793,1.5757575757575757,1.3611111111111112,0.3709677419354837,-0.065934065934066,-0.1052631578947368,0.2686567164179103,-0.1326530612244898
FSQU_37-L^E00,7.0,0.0517973856209151,0.0676768827617637,0.0005922791809457,0.3335835218408142,0.2577854671280277,0.0475206611570248,-0.0621167476308015,2.114309428264944e-06,0.0588787239033543,0.2643638235015936,0.2062661823854025,-0.0986147349918394,0.022055656069613,0.5235811987596639,0.1120689655172415,0.0403587443946187,-0.0413223140495868,0.0403587443946187,0.1776649746192893,0.2210526315789474,0.1958762886597937,0.183673469387755,0.2817679558011048,0.2677595628415299,0.3181818181818181,0.3410404624277456,0.4320987654320984,0.310734463276836,0.1897435897435897,0.1317073170731708,0.1262135922330096,0.2747252747252746,-0.1042471042471042,-0.0937500000000001,0.0043290043290042,-0.1343283582089554,-0.2611464968152867,-0.1944444444444444,-0.3371428571428572,-0.3446327683615819,-0.1343283582089554,-0.1076923076923077,-0.1245283018867925,-0.1245283018867925,-0.1042471042471042,-0.0252100840336134,-0.0042918454935623,0.0403587443946187,-0.037344398340249,0.1776649746192893,0.3488372093023255,0.3033707865168538,0.3181818181818181,0.4233128834355828,0.4967741935483869,0.5999999999999999,1.0900900900900896,0.7443609022556388,0.5163398692810457,0.1485148514851484,0.1958762886597937,0.4777070063694266,0.657142857142857
FSRC_60-L^I04,13.0,0.2699600154778794,0.2228189151663281,0.0057545095588485,-3.6316383876381297,0.1037571535207763,0.7560620341016195,-0.0492589971537636,1.5449532963405142e-08,0.3905362776025237,0.1776623673632544,0.3052042797375758,0.4045155162980753,0.2678886235480927,0.1932967053020963,0.0382165605095541,0.171641791044776,0.1214285714285714,0.0466666666666666,0.1056338028169014,0.2170542635658914,0.256,0.3305084745762714,0.5858585858585859,0.5392156862745099,0.7065217391304348,1.1805555555555558,2.4130434782608696,2.5681818181818183,2.4130434782608696,2.5681818181818183,3.243243243243244,4.233333333333333,1.8035714285714284,1.8035714285714284,1.453125,1.2428571428571429,1.27536231884058,1.3088235294117645,1.343283582089552,1.962264150943396,2.925,3.361111111111112,2.925,2.7380952380952386,2.488888888888889,3.025641025641025,2.5681818181818183,3.757575757575758,3.757575757575758,4.233333333333333,4.413793103448277,3.90625,7.722222222222223,9.466666666666669,9.466666666666669,6.476190476190477,4.413793103448277,3.361111111111112,2.829268292682927,1.7543859649122808,2.019230769230769,2.07843137254902,1.8545454545454545
FSRD_76-L^L07,8.0,0.0845894921703498,0.3089368258859784,0.0003429355281207,4.772559692672012,0.1431693989071038,0.1188053823432884,-0.0541982589160348,7.361656780613643e-07,0.057052297939778,1.4398956938027911,0.1418242629962574,0.1984458488803758,0.0835913312693498,0.5757209323170653,-0.0594059405940593,-0.013029315960912,0.0167785234899329,0.0376712328767123,0.1098901098901097,0.0167785234899329,-0.0619195046439629,-0.0098039215686275,0.0306122448979591,0.0,0.0133779264214044,0.086021505376344,0.0557491289198606,-0.0032894736842106,-0.0098039215686275,-0.0032894736842106,0.0066445182724252,0.0306122448979591,-0.0818181818181817,-0.0619195046439629,0.0202020202020201,0.1098901098901097,0.0484429065743943,0.0306122448979591,-0.0441640378548896,-0.1242774566473988,-0.1962864721485412,-0.2210796915167096,-0.2645631067961166,-0.2406015037593986,-0.2986111111111111,-0.2047244094488189,-0.2536945812807881,-0.2681159420289855,-0.2802850356294537,-0.2627737226277373,-0.3175675675675676,-0.2785714285714287,-0.2150259067357512,-0.185483870967742,-0.1629834254143647,-0.0982142857142857,0.0236486486486486,0.0520833333333332,-0.0162337662337662,-0.0873493975903614,-0.0194174757281553,0.082142857142857,-0.013029315960912
FSRE_07-L^C00,7.0,0.081529876139921,0.1649965682910089,0.0003123535842573,2.6947030492165887,0.1123110151187904,0.0077752696262854,-0.0323023605571155,1.963124915863781e-06,0.1694460988683739,1.3977644617619172,0.0323777432200661,-0.03456704854073,0.1311102315456163,0.8091827078211019,0.0,-0.0260869565217389,0.0181818181818183,0.0467289719626169,0.0275229357798165,0.0666666666666666,0.0666666666666666,-0.0588235294117646,0.0275229357798165,-0.074380165289256,-0.0666666666666665,-0.0588235294117646,0.0566037735849056,0.0275229357798165,-0.089430894308943,-0.0819672131147539,-0.0588235294117646,-0.089430894308943,-0.1884057971014491,-0.2582781456953642,-0.131782945736434,-0.1703703703703704,-0.2432432432432432,-0.232876712328767,-0.3086419753086419,-0.3411764705882352,-0.3333333333333332,-0.2533333333333333,-0.2112676056338027,-0.176470588235294,-0.1450381679389312,-0.1999999999999998,-0.1703703703703704,-0.1942446043165466,-0.1515151515151515,-0.111111111111111,0.0181818181818183,0.0181818181818183,-0.0666666666666665,0.0181818181818183,0.0980392156862746,0.0769230769230771,0.3827160493827162,0.2727272727272729,0.154639175257732,0.0467289719626169,0.0467289719626169,0.2173913043478261,0.0666666666666666
FSRH_90-L^J04,7.0,-0.1975841242450388,0.0505029907558455,-0.5817605713094476,-37.24090983527057,0.0352175863615971,-0.6966553112418705,-0.0533530614909207,3.098007675602469e-07,-0.2927763272410791,0.1581827622314234,0.1829466096968646,0.0644631973745897,0.0644631973745897,-0.0161276260024205,0.1666666666666667,0.3846153846153846,0.2857142857142856,0.7999999999999998,1.0,0.7999999999999998,1.25,1.25,1.0,0.6363636363636362,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.9621052631578948,-0.964,-0.9678571428571427,-0.9604395604395604,-0.9604395604395604,-0.9590909090909092,-0.946268656716418,-0.9608695652173912,-0.9739130434782608,-0.976,-0.9798882681564246,-0.9795454545454544,-0.976470588235294,-0.9783132530120482
FSRI_58-L,32.0,0.1090039514571797,0.3669500737056836,0.000348357488497,-4.530521054334109,0.1494974874371859,0.0988192357234865,-0.0318332302543019,5.899130316000004e-09,0.1240077168790916,0.5722498375765752,-0.194038614778279,0.0690086156380389,0.2317097141958563,0.5462847734408939,0.2430769230769232,-0.0061162079510703,0.0252365930599369,0.0061919504643963,0.0483870967741935,0.045016077170418,0.2172284644194757,0.3052208835341363,0.279527559055118,0.3485477178423235,0.310483870967742,0.4908256880733943,0.6581632653061225,0.6331658291457287,0.570048309178744,0.5931372549019607,0.649746192893401,0.6839378238341969,0.6666666666666667,0.7663043478260869,0.7663043478260869,0.7195767195767198,0.6581632653061225,0.7759562841530054,0.600985221674877,0.5853658536585367,0.6169154228855722,0.649746192893401,0.6666666666666667,0.7857142857142856,0.8361581920903955,0.911764705882353,0.6839378238341969,0.6666666666666667,0.6666666666666667,0.7195767195767198,0.7015706806282722,0.6839378238341969,0.600985221674877,0.649746192893401,0.6169154228855722,0.7015706806282722,0.8361581920903955,0.8571428571428572,0.6839378238341969,0.7473118279569892,0.7567567567567566,0.8055555555555556,0.9005847953216375
FSRL_02-L^A01,8.0,0.0485551405543542,0.0354824751189961,0.0011641443538998,4.757727696636827,0.0746209098164405,-0.1708489054991991,-0.0337779483734757,1.1267180964412012e-06,0.1706324358171571,0.7004410180581213,0.0419540229885058,-0.0396256311096789,0.2442528735632184,1.3837503110076832,-0.0913043478260869,0.0087719298245614,0.0383747178329572,-0.0170940170940171,-0.2255892255892256,-0.2333333333333334,-0.2203389830508475,-0.1829484902309058,-0.1320754716981133,-0.1544117647058824,-0.0763052208835343,-0.0436590436590436,0.0154525386313464,-0.0515463917525773,-0.0744466800804829,-0.1320754716981133,-0.0927021696252466,-0.1590493601462522,-0.1771019677996422,-0.2123287671232877,-0.1401869158878504,-0.2384105960264901,-0.3030303030303031,-0.293394777265745,-0.2923076923076924,-0.3051359516616314,-0.2495921696574226,-0.2483660130718955,-0.2281879194630872,-0.1696750902527076,-0.1320754716981133,-0.1085271317829458,-0.1153846153846155,-0.1481481481481482,-0.113680154142582,-0.1119691119691119,-0.0927021696252466,-0.0476190476190476,0.0244988864142536,0.07981220657277,0.2234042553191488,0.3731343283582089,0.4024390243902438,0.3813813813813813,0.3489736070381231,0.292134831460674,0.4886731391585759,0.7624521072796935,0.7037037037037035
FSRQ_13-L^E09,1.0,-0.0187053637982295,0.2350139058635589,0.0016390186986776,-0.2005574820426355,0.0223602004586527,-0.0555968892682888,-0.0482583165809165,4.088739430113663e-08,0.0753752284324788,0.5228884286377988,0.1974354200525506,0.0682509875024282,0.0682509875024282,0.5112226971541624,-0.0041666666666665,0.0389610389610388,0.0212765957446807,0.0084033613445377,-0.004149377593361,0.0714285714285714,0.0389610389610388,0.0666666666666666,0.1764705882352941,0.1940298507462687,0.2307692307692308,0.263157894736842,0.348314606741573,0.2244897959183673,0.2121212121212121,0.1764705882352941,0.1999999999999999,0.2244897959183673,0.2182741116751267,0.3186813186813186,0.4035087719298245,0.3636363636363635,0.3186813186813186,0.2903225806451612,0.1822660098522168,0.1320754716981131,0.1428571428571428,0.1162790697674418,0.1059907834101383,0.1320754716981131,0.1162790697674418,0.1650485436893203,0.2121212121212121,0.1483253588516746,0.1483253588516746,0.1267605633802817,0.2060301507537687,0.2060301507537687,0.25,0.3559322033898304,0.4285714285714286,0.4285714285714286,0.5483870967741935,0.3636363636363635,0.2244897959183673,0.1999999999999999,0.263157894736842,0.2698412698412697,0.263157894736842
FSRS_45-L,7.0,0.1139084447165254,0.3560430860262099,0.0011288511416191,0.0467305560065859,0.16485473289597,0.1687673179396091,0.0125813989968666,3.217272009497936e-08,0.0321781654211739,0.4405305087083616,0.2220412585999877,0.0397402592371605,0.1688725588082591,0.8041882472122612,0.1012048192771084,-0.0095465393794749,0.0246913580246914,-0.0024038461538461,-0.0348837209302324,-0.0757238307349665,-0.0071770334928228,0.0024154589371983,0.0506329113924051,0.133879781420765,0.1925287356321841,0.2888198757763975,0.2928348909657321,0.296875,0.2388059701492537,0.2351190476190476,0.3430420711974111,0.3132911392405064,0.3091482649842272,0.421232876712329,0.4821428571428574,0.4928057553956837,0.4261168384879725,0.3973063973063973,0.1624649859943978,0.2099125364431486,0.3009404388714736,0.3879598662207357,0.4459930313588851,0.4874551971326166,0.471631205673759,0.5145985401459854,0.646825396825397,0.680161943319838,0.680161943319838,0.729166666666667,0.9302325581395352,0.9392523364485984,1.095959595959596,1.1173469387755106,1.0243902439024395,1.2554347826086958,1.3850574712643682,1.095959595959596,0.9856459330143544,0.6403162055335971,0.7364016736401675,0.8281938325991192,0.7148760330578514
FSRU_04-L^J00,7.0,0.0079592001942848,0.313314820915894,0.0020387359836901,-0.2827293739349879,0.1609512266609631,0.1060436043227775,-0.0167680468563538,4.261513517239819e-07,-0.0659930821044967,0.930864835554275,0.3016284104972853,0.1075061406178816,0.2681324542417599,0.5191689338585509,0.0384615384615385,0.0353982300884956,0.1729323308270676,0.0909090909090908,0.0833333333333332,0.0151843817787418,0.0469798657718121,0.0858468677494199,0.1011764705882352,0.0733944954128438,0.0985915492957747,0.1037735849056602,0.19693094629156,0.1878172588832487,0.1818181818181816,0.0858468677494199,0.1331719128329298,0.0733944954128438,-0.022964509394572,-0.0270270270270269,0.0684931506849315,0.0285714285714284,-0.069582504970179,-0.1051625239005737,-0.0894941634241245,-0.0769230769230769,0.0353982300884956,0.0493273542600896,0.0909090909090908,0.0758620689655171,0.0331125827814569,0.0808314087759813,0.0858468677494199,0.1196172248803828,0.1277108433734939,0.1011764705882352,0.1729323308270676,0.1878172588832487,0.1999999999999999,0.352601156069364,0.4181818181818182,0.4268292682926828,0.5145631067961165,0.6363636363636362,0.5096774193548386,0.3724340175953078,0.352601156069364,0.5810810810810809,0.471698113207547
