firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
TRI_95-L^D00,12.0,0.0031768462384846,0.0111538103683069,-0.0005892751915144,1.105723076170828,0.0959595959595959,0.1037943359912015,-0.0029671752868224,0.0001953486452055,-0.0037863260771072,7.330882187084113e-05,31.23680417779121,0.3513048465729853,0.0423842101124479,0.0423842101124479,0.0423842101124479,0.5010598597718016,0.0232399179767601,0.1704000000000001,0.2666666666666666,0.2622950819672132,0.3801886792452831,0.4747983870967742,1.004109589041096,0.4301075268817205,0.4080846968238691,0.3385178408051237,0.3422018348623854,0.1972176759410802,0.3275862068965518,0.3109318996415771,0.33,0.4456521739130437,0.6531073446327684,0.6662870159453305,0.536764705882353,0.8472222222222223,0.7011627906976745,0.7232037691401649,1.020718232044199,1.0123796423658873,1.1080691642651297,0.9986338797814208,0.8901808785529717,1.1326530612244898,1.1264534883720931,1.1080691642651297,1.1141618497109826,1.196696696696697,1.268217054263566,1.3483146067415732,1.3408000000000002,1.3596774193548389,1.2788161993769471,1.1111111111111112,1.196696696696697,1.2542372881355934,1.2099697885196377,1.3408000000000002,1.3408000000000002,1.475465313028765,1.526770293609672,1.640794223826715,1.674588665447898,1.6992619926199262,1.7193308550185875
UEM_23-L^F05,10.0,0.0920907079646016,0.2771368316586031,0.0008695652173913,0.8084943954973116,0.1267272009474931,0.1930661577608144,-0.0088565763384003,1.4422244735372775e-06,0.0540652654867256,0.0147463134216445,0.832667466453306,-0.0390553305637111,-0.247299574588946,-0.0502826628481078,-0.235467848033293,0.3616336552991468,0.4518518518518519,-0.0402843601895734,0.1312849162011171,0.0602094240837696,0.0124999999999999,0.134453781512605,0.1773255813953487,0.0049627791563273,-0.1851106639839034,-0.1666666666666667,-0.2993079584775087,-0.3088737201365188,-0.2500000000000001,-0.1614906832298137,-0.0402843601895734,-0.1309012875536481,-0.0711009174311927,-0.0357142857142858,-0.0939597315436241,-0.0816326530612245,-0.0145985401459854,0.0771276595744681,0.1637931034482758,0.1505681818181816,0.2198795180722892,0.1281337047353761,0.2499999999999997,0.2735849056603772,0.1876832844574778,0.1065573770491803,0.1005434782608694,0.0384615384615385,0.1312849162011171,0.0799999999999998,0.1005434782608694,0.1065573770491803,0.2695924764890283,0.238532110091743,0.238532110091743,0.3235294117647058,0.3917525773195875,0.2735849056603772,0.1408450704225352,0.2577639751552794,0.2272727272727273,0.1911764705882352,0.2235649546827793,0.2577639751552794,0.2616822429906542
URC_45-L^H14,11.0,0.1061435706119501,0.2475072754162492,0.0023094688221709,-0.0372737106444953,0.2012094557449147,0.1960878627545293,-0.0285697960116549,1.107495482607442e-05,0.0572236596666466,0.0499755501222493,7.092547177372892,0.147209933540378,0.1399992907545613,-0.0232664927715381,0.1378974691758598,0.3656489458876794,0.0161943319838056,0.1382488479262673,0.2602040816326532,0.54375,0.7642857142857145,1.0583333333333336,1.1293103448275867,1.3523809523809525,1.3523809523809525,1.6559139784946235,1.2252252252252251,1.2660550458715596,1.4455445544554455,1.421568627450981,1.6559139784946235,1.1478260869565222,0.9296875000000002,0.8712121212121213,0.9760000000000002,0.9760000000000002,1.1478260869565222,1.7142857142857144,1.806818181818182,1.54639175257732,1.4700000000000002,1.4700000000000002,1.7142857142857144,1.3980582524271847,1.3084112149532712,1.3980582524271847,1.4700000000000002,1.3980582524271847,1.6276595744680855,1.4700000000000002,1.6276595744680855,1.6559139784946235,1.9058823529411768,1.806818181818182,2.166666666666667,1.940476190476191,2.166666666666667,2.3835616438356166,2.6865671641791047,2.6865671641791047,3.5740740740740744,3.94,4.369565217391305,4.369565217391305,4.744186046511628
VBA_B9-L^C13,10.0,0.248170731707317,0.0513976006333353,0.000416710073966,-0.0061492818061397,0.41875,-0.4299909665763324,0.0249525359370752,1.8962059985676632e-05,0.0058094512195121,0.1558356308257843,1.5896417072304223,0.1306250000000001,1.1307323750855578,-0.2834693976462417,0.1307323750855578,0.660543701450032,0.0,0.0962962962962961,0.1384615384615384,0.5257731958762888,0.510204081632653,0.4509803921568627,0.6444444444444444,0.5578947368421052,0.2032520325203253,0.3831775700934579,0.3577981651376145,0.4368932038834952,0.5913978494623655,0.9473684210526316,1.0555555555555558,0.9733333333333334,1.1142857142857143,1.176470588235294,1.0273972602739727,1.2424242424242422,1.3125,1.1449275362318845,1.3125,1.2089552238805967,1.2424242424242422,1.3492063492063493,1.2089552238805967,1.2089552238805967,1.176470588235294,1.1449275362318845,1.084507042253521,1.1142857142857143,1.3125,1.5964912280701755,1.5964912280701755,1.5084745762711864,1.9019607843137252,1.792452830188679,1.9019607843137252,2.523809523809524,2.441860465116279,2.7,2.7,3.2285714285714286,3.352941176470588,3.774193548387097,3.625,3.9333333333333336,4.92
VDN_07-L^F99,9.0,-0.0460754553339115,0.2561167227833894,-0.0003305785123966,0.0107843234204767,0.0974558883873615,0.0726982680036462,-0.0603673084392144,7.739876012493089e-07,0.0428230702515178,-0.154133001864512,0.9264032728419308,0.0089196197792621,-0.0686380734810285,-0.0128948302377853,-0.0128948302377853,0.427366371198074,0.0921052631578949,-0.0578512396694215,-0.053941908713693,0.3734939759036144,0.2808988764044942,0.4249999999999998,0.5616438356164382,0.5510204081632653,0.225806451612903,0.096153846153846,-0.1058823529411765,-0.0731707317073171,-0.0420168067226891,-0.0655737704918033,-0.0043668122270743,-0.1524163568773234,-0.1162790697674419,-0.142857142857143,-0.1971830985915493,-0.0256410256410256,0.0506912442396312,0.096153846153846,0.1515151515151513,0.1121951219512196,0.1067961165048543,0.0270270270270267,0.1515151515151513,0.1875,0.2954545454545454,0.225806451612903,0.1573604060913704,-0.088,-0.1264367816091954,-0.1586715867158672,-0.1586715867158672,-0.2218430034129693,-0.2297297297297298,-0.3333333333333333,-0.2962962962962964,-0.2807570977917981,-0.3006134969325154,-0.3352769679300292,-0.3787465940054496,-0.4046997389033943,-0.4183673469387755,-0.4183673469387755,-0.4123711340206186,-0.38544474393531,-0.3559322033898305
VHS_25-L^A04,11.0,-0.1026394757792884,0.2634584411147445,0.0098039215686274,-0.0998923397754252,0.1677755279143766,-0.0979691613388491,0.0030340197534047,3.772348592637621e-06,0.062588033559924,-0.1062020519456512,4.592449194399996,-0.0915729765579133,0.1064103930140117,0.0663725548300792,0.0528090529805108,0.7647133489863173,-0.0016528925619834,-0.0366242038216561,-0.0178571428571429,0.0940325497287521,0.2656903765690375,0.3940092165898616,0.5552699228791773,0.433649289099526,0.2321792260692463,0.1350844277673546,0.2124248496993988,0.1634615384615383,0.3010752688172042,0.3474387527839642,0.3876146788990824,0.2872340425531914,0.3010752688172042,0.2448559670781891,0.1747572815533979,0.2099999999999999,0.2448559670781891,0.1724806201550386,0.1612284069097889,0.181640625,0.1724806201550386,0.1162361623616237,0.0521739130434781,0.1770428015564202,0.2148594377510038,0.2321792260692463,0.25,0.25,0.3010752688172042,0.1770428015564202,0.2222222222222221,0.3123644251626896,0.306695464362851,0.4404761904761904,0.4508393285371703,0.5673575129533679,0.5394402035623409,0.5714285714285714,0.4648910411622275,0.4508393285371703,0.4756097560975609,0.5714285714285714,0.5837696335078535,0.6005291005291005,0.6351351351351351
VPT_B4-L,10.0,0.2390744202495832,0.081799591002045,0.0421768707482993,0.1075166174279357,0.2021595680863827,-8.448412698412701,0.0458955729049053,4.091322783009803e-06,0.0295559036022836,0.1297056467761313,5.173924188039306,-0.003096287958903,0.022070964711849,1.0982996507700236,0.0982996507700234,0.7722875581384231,0.031954887218045,0.066132264529058,0.1666666666666667,0.453551912568306,0.6072507552870092,0.7557755775577559,1.046153846153846,0.6419753086419753,0.3434343434343434,0.3266832917705737,0.3536895674300255,0.3926701570680628,0.5510204081632653,0.6888888888888891,1.0305343511450382,0.9703703703703704,1.0,0.9558823529411764,0.9000000000000001,0.8798586572438163,1.078125,1.1983471074380168,1.1983471074380168,1.1027667984189726,1.1538461538461535,1.0075471698113208,1.1626016260162602,1.0944881889763782,1.4403669724770642,1.3333333333333337,1.2447257383966246,1.2638297872340427,1.5700483091787445,1.4403669724770642,1.6336633663366338,1.607843137254902,1.66,1.9392265193370168,2.022727272727273,2.2439024390243905,2.388535031847134,2.5,2.5945945945945947,2.2839506172839505,3.0,3.360655737704918,3.0610687022900764,3.666666666666667,4.267326732673268
VPZ_06-L^F18,10.0,0.5593288590604027,0.2919493441881502,0.002004008016032,0.3007476737931696,0.7329525169582292,-2.403070390331537,0.4645722976870185,5.403615229208342e-06,-0.1245637583892617,-0.3065581617999043,4.672605316809328,3.739591404840046,-0.0010440164199384,-0.0269232466787306,-0.0269232466787306,0.4210628389850402,0.3124397299903567,-0.1181972789115647,0.0166666666666666,0.0985169491525423,-0.0009633911368016,-0.1263689974726201,0.0802083333333332,-0.1234150464919696,-0.2763433356594558,-0.3248697916666667,-0.3415873015873016,-0.2838397790055249,-0.2897260273972603,-0.2047546012269938,-0.1782884310618067,-0.1650563607085347,-0.2312824314306895,-0.2191265060240964,-0.2707454289732771,-0.1782884310618067,-0.1750198886237073,-0.1782884310618067,-0.2436177972283005,-0.228422619047619,-0.2208865514650639,-0.1815311760063142,-0.1372712146422628,-0.1677367576243982,-0.1443894389438944,-0.1365528726061615,-0.1534693877551021,-0.1992277992277992,-0.0863436123348018,-0.1650563607085347,-0.2083969465648855,-0.1610032362459547,-0.0682839173405213,-0.1151877133105803,-0.0253759398496241,0.0432595573440643,0.0464177598385469,0.1198704103671706,0.0985169491525423,0.0527918781725889,0.0635897435897434,0.1043663471778486,0.0757261410788381,0.169109357384442,0.1433296582138918
WAW_S3-L,11.0,0.4561003876433679,0.3856178104541418,0.001292407108239,0.3197598683282904,0.1380673363095237,1.8835398230088496,0.153891212027511,1.255058494886497e-05,0.3131918634855932,0.2809967966836253,43.67237411115181,-0.0886164112655248,-0.1868293642057574,0.1442411733690387,0.3598834385624088,0.6403241805334764,-0.0303030303030303,0.0576923076923077,-0.0040241448692152,0.2102689486552569,0.3865546218487397,0.40625,0.7805755395683456,0.5916398713826367,0.4102564102564103,0.4820359281437127,0.7187500000000002,0.767857142857143,0.8821292775665401,1.161572052401747,1.4874371859296485,1.6902173913043477,1.9640718562874253,2.535714285714286,2.413793103448276,2.778625954198473,2.8671875,2.991935483870968,3.342105263157896,3.304347826086957,3.304347826086957,3.024390243902439,3.342105263157896,3.805825242718447,3.6261682242990654,4.0,4.32258064516129,3.900990099009901,4.051020408163265,3.8529411764705888,3.7142857142857135,3.5,3.759615384615385,4.051020408163265,3.95,4.103092783505155,4.051020408163265,3.5,3.5,3.342105263157896,3.95,4.051020408163265,4.7558139534883725,5.036585365853659,4.892857142857143
WWA_04-L^D09,34.0,0.3445570363228358,0.1554469836515487,0.0005306360244767,0.0164062437110926,0.0725214166000462,0.2187257112117045,0.160456763985414,1.3812921518360776e-05,0.2844918018102977,0.3044117337566155,5.841423349238744,-0.1471371249054129,-0.1418813141365605,-0.0911467572911712,0.2664808523863333,0.5284841199769998,0.1306818181818179,-0.0628328008519701,0.0771113831089351,0.0538922155688623,0.197278911564626,0.1907983761840326,0.4915254237288136,0.6730038022813691,0.345565749235474,0.2735166425470334,0.2359550561797754,0.2464589235127481,0.1940298507462687,0.3293051359516616,0.4497528830313015,0.5304347826086957,0.5520282186948855,0.5068493150684934,0.5120274914089347,0.6029143897996359,0.788617886178862,0.71875,0.7849898580121706,0.756487025948104,0.8181818181818183,0.698841698841699,0.70873786407767,0.7849898580121706,0.7959183673469388,0.698841698841699,0.6541353383458648,0.6923076923076923,0.7995910020449901,0.657250470809793,0.756487025948104,0.7959183673469388,0.8410041841004186,0.946902654867257,1.1256038647343,1.2166246851385392,1.346666666666667,1.5806451612903225,1.47887323943662,1.430939226519337,1.417582417582418,1.5433526011560694,1.691131498470948,1.8478964401294504,1.9629629629629628
WYM_82-L,35.0,0.8025580691697816,0.3621070100289696,0.0873055223390182,-16.286943530770788,0.0575141038627105,0.1528276096111556,0.3709103309028189,1.917904856297891e-05,0.9740125474310994,3.113049178141584,10.026463157719506,0.1841724638494217,-7.94687849625508,5.824023219233872,5.824023219233872,0.7340427463587537,0.4619289340101524,0.1109022556390977,0.2364016736401673,0.2792207792207792,0.132183908045977,0.1026119402985075,0.3493150684931507,0.4206730769230768,0.0207253886010363,0.0610412926391381,-0.2509505703422052,-0.3837330552659019,-0.2364341085271317,-0.1569186875891582,-0.2130492676431424,-0.1257396449704141,-0.1126126126126125,-0.1825726141078838,-0.3253424657534246,-0.3199079401611047,-0.3792016806722689,-0.4054325955734406,-0.3957055214723926,-0.4502325581395349,-0.4194499017681729,-0.4481792717086835,-0.3765822784810126,-0.3299319727891157,-0.3555070883315158,-0.4183070866141732,-0.4012158054711245,-0.4012158054711245,-0.3875647668393782,-0.4670874661857529,-0.4833916083916083,-0.5233870967741936,-0.4891961970613656,-0.4909560723514211,-0.5502283105022832,-0.4587912087912088,-0.4376784015223596,-0.4012158054711245,-0.3843749999999999,-0.3739406779661016,-0.3624595469255662,-0.3555070883315158,-0.3555070883315158,-0.3862928348909658,-0.3739406779661016
WYN_28-L^G99,32.0,0.0139154062103906,0.0116519981780529,0.0055066079295154,-0.7237987660055972,0.0754872846682369,0.0016742245468921,-0.0003453604569287,0.0007656147967379,-0.0022231250283703,0.0157992060113086,52.5141159392032,0.3577417519646071,0.1275645742029733,0.1275645742029733,0.1275645742029733,0.6700228127449941,0.1567291311754683,0.1375968992248062,0.3250564334085779,0.3280542986425339,0.3942992874109263,0.4493827160493828,0.9697986577181208,0.7214076246334311,0.4282238442822383,0.334090909090909,0.3811764705882352,0.1375968992248062,0.1223709369024856,0.146484375,0.2872807017543861,0.3463302752293578,0.3682983682983682,0.3714953271028036,-0.0547504025764895,0.105461393596987,-0.043973941368078,0.0890538033395176,0.118095238095238,0.2844638949671771,0.4529702970297029,0.3432494279176201,0.387706855791962,0.5907859078590787,0.6170798898071626,0.608219178082192,0.6867816091954024,0.8634920634920635,0.905844155844156,1.0452961672473866,1.088967971530249,1.0524475524475525,1.024137931034483,0.905844155844156,0.8575949367088607,1.0596491228070175,1.0669014084507045,1.1902985074626864,1.2751937984496124,1.2840466926070042,1.405737704918033,1.508547008547009,1.405737704918033,1.8221153846153848,1.935
WZG_54-L^I01,11.0,0.09322049391925,0.011554219028044,0.0024252223120452,0.0165492588683752,0.1222602739726027,0.2084978379394622,-0.0139169715607812,2.705909601248885e-05,-0.0087883840489092,0.0892478365791052,14.18807842801516,0.8649070730462773,0.0802715130282462,0.0802715130282462,0.0802715130282462,1.252685752880581,0.0714285714285716,-0.0279955207166853,0.1099744245524296,0.2105997210599721,0.375594294770206,0.3478260869565215,0.6660268714011517,0.4914089347079036,0.289747399702823,0.2543352601156068,0.2225352112676055,0.1745602165087956,0.1761517615176151,0.293591654247392,0.3436532507739938,0.55,0.6692307692307691,0.7019607843137257,0.7120315581854042,1.0471698113207544,0.9505617977528088,1.137931034482759,1.320855614973262,1.358695652173913,1.7295597484276728,1.5454545454545454,1.6544342507645258,1.818181818181818,1.942372881355932,2.078014184397164,2.390625,2.417322834645669,2.7575757575757573,2.6936170212765957,2.238805970149253,2.557377049180328,2.5867768595041323,2.122302158273381,1.893333333333333,2.088967971530249,2.045614035087719,2.485943775100401,2.5141700404858294,2.572016460905349,2.875,3.05607476635514,3.0,2.927601809954751,3.0372093023255813
WZS_56-L^D08,12.0,0.0517426438837825,0.0164439802643425,0.0005151983513652,-8.470526958575157,0.1825842696629213,0.0246940881615804,-0.0043594862420622,2.0296665105391743e-06,0.0011226944667201,0.0571805357989567,2.382433714105132,-0.5112359550561798,-0.3573059360730594,-0.3573059360730594,-0.3573059360730594,1.1374307448867502,0.0493381468110709,-0.1947674418604651,-0.2520252025202519,-0.2736013986013985,-0.2276951672862452,-0.2526978417266186,-0.214555765595463,-0.207816968541468,-0.2975486052409128,-0.1714855433698902,-0.2431693989071037,-0.2298424467099165,-0.2520252025202519,-0.2333948339483393,-0.2123222748815165,-0.137966804979253,-0.0381944444444444,0.0036231884057973,-0.0269320843091332,0.1509695290858725,0.2220588235294118,0.1622377622377622,0.1260162601626018,0.1124497991967872,0.1573816155988858,0.0977542932628798,0.1939655172413794,0.3127962085308058,0.2706422018348624,0.2943925233644862,0.3758278145695364,0.3317307692307691,0.2515060240963858,0.3211446740858505,0.242152466367713,0.1888412017167382,0.223858615611193,0.2131386861313871,0.261001517450683,0.236607142857143,0.3025078369905958,0.3190476190476192,0.4502617801047119,0.6855983772819474,0.5532710280373834,0.7312500000000002,0.6787878787878787,0.8549107142857142,0.9552941176470588
XAP_86-L^E00,11.0,0.0614655718863316,0.0017685298629145,0.0010112685272399,0.1147979712784558,0.3620700152207001,0.1408850001568036,0.0039279965682277,7.893255387892221e-07,0.0001516047593481,0.0608164117516793,0.4685057782686995,0.0730511133908635,0.0079402958651368,0.0079402958651368,0.0079402958651368,0.7795593587619918,0.1425233644859811,0.0808080808080808,0.0726817042606515,0.3128834355828223,0.3544303797468355,0.633587786259542,0.5507246376811596,0.507042253521127,0.1413333333333333,0.0515970515970516,0.0594059405940594,0.1382978723404255,0.0862944162436549,0.2551319648093841,0.2298850574712645,0.2776119402985075,0.3762057877813507,0.2969696969696971,0.2369942196531793,0.2551319648093841,0.2662721893491124,0.3459119496855345,0.2662721893491124,0.2263610315186246,0.2514619883040936,0.2662721893491124,0.329192546583851,0.5793357933579337,0.5851851851851853,0.6212121212121213,0.3630573248407642,0.2776119402985075,0.2662721893491124,0.202247191011236,0.1630434782608696,0.0808080808080808,0.0620347394540943,0.0239234449760767,-0.0675381263616556,-0.0360360360360361,-0.0551876379690948,-0.0338600451467266,-0.0634573304157549,-0.0735930735930735,-0.0655021834061134,0.0,-0.0715835140997831,-0.0069605568445474,0.0313253012048193
