firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LRUY_15-L^A01,7.0,-0.085382107486313,-0.1415739375251374,-3.955152056216316e-08,8.486134952755659,0.0724679337477095,-0.2445242984257358,-0.0433739584895152,8.554521721395777e-09,0.0663685293652049,0.020254534861441,0.2745833001156569,-0.1170367382911724,-0.0038409909490836,1.3609217838497338,-0.0952380952380952,0.0,-0.1063829787234041,-0.1764705882352941,-0.2222222222222223,-0.2363636363636364,-0.1923076923076924,0.1052631578947367,0.2727272727272727,-0.263157894736842,-0.4683544303797469,-0.5058823529411764,-0.5058823529411764,-0.5058823529411764,-0.5058823529411764,-0.4939759036144578,-0.5172413793103449,-0.5172413793103449,-0.5227272727272727,-0.5227272727272727,-0.4939759036144578,-0.5058823529411764,-0.373134328358209,-0.3225806451612903,-0.2500000000000001,-0.3114754098360656,-0.3333333333333333,-0.1764705882352941,0.024390243902439,0.0499999999999998,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.2727272727272727,0.1666666666666667,0.3999999999999999,0.2727272727272727,0.1351351351351351,0.4999999999999998,1.0999999999999996,1.3333333333333337,1.3333333333333337,1.625,1.0,0.75,1.2105263157894737,0.826086956521739,0.2352941176470586,0.3125
LUGX_93-L^K98,3.0,0.0766062055677364,0.1718299711815562,0.0008540306464098,-0.7403581704098011,0.2430628731998594,0.1996109895453439,-0.0986082226843704,1.0335022358638226e-09,0.0303528981532271,0.0326784937556627,0.0961041367405686,0.0476956486769082,0.0476956486769082,0.6636732054464574,-0.0476190476190476,-0.136986301369863,-0.0597014925373134,-0.015625,0.125,0.1886792452830188,0.1886792452830188,0.125,0.2352941176470588,0.0677966101694915,0.3695652173913042,0.3999999999999999,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.8,0.909090909090909,0.8,0.6578947368421053,0.75,0.6578947368421053,0.4318181818181819,0.6153846153846154,0.75,0.6153846153846154,0.909090909090909,1.1724137931034484,1.1,0.96875,0.6578947368421053,1.25,1.333333333333333,0.8,0.6578947368421053,0.75,0.75,0.1052631578947369,0.05,0.0677966101694915,0.1052631578947369,-0.0597014925373134,-0.015625,0.4651162790697674,0.75,1.032258064516129,0.5365853658536586,0.4318181818181819,0.3695652173913042,0.2115384615384614
LUHP_34-L,7.0,0.1442672860236653,0.1074031380693347,0.003285095972276,3.545162770347868,0.2420722135007849,0.2250387269398676,-0.08634557257551,1.2096656815913942e-09,0.1203716796283202,0.15215232814405,1.5184247387135006,0.5184247387135006,0.5184247387135006,0.6966823188593686,-0.025,-0.01840490797546,0.0031347962382446,-0.0332326283987914,-0.039039039039039,-0.0419161676646705,-0.0273556231003039,0.0031347962382446,0.0031347962382446,-0.0153846153846153,-0.021406727828746,-0.0153846153846153,0.0526315789473683,0.0355987055016182,0.0491803278688525,0.0810810810810811,0.1636363636363638,0.2549019607843139,0.3061224489795917,0.2749003984063747,0.2307692307692308,0.1808118081180811,0.1764705882352941,0.1851851851851851,0.28,0.1636363636363638,0.1469534050179211,0.015873015873016,-0.0303030303030301,-0.103641456582633,0.0126582278481013,0.0491803278688525,-0.021406727828746,-0.0243902439024389,-0.044776119402985,0.1188811188811189,0.1594202898550727,0.1721611721611722,0.1851851851851851,0.2307692307692308,0.28,0.264822134387352,0.3008130081300815,0.4222222222222223,0.488372093023256,0.4746543778801844,0.6666666666666667,0.6161616161616164,0.488372093023256
LULF_34-L^B07,7.0,0.5521692636724718,0.2608167602854106,0.0012353368598022,-0.07551336782487,0.1171147711737517,0.3873199661112679,0.0546194594918145,7.298236703703246e-09,0.7576823243741105,0.1248067590078031,-0.4509646939999238,0.3505920911449697,0.3505920911449697,0.8129544790544685,0.0843373493975903,0.0375,0.0418410041841004,0.1216216216216217,0.2450000000000001,0.2968750000000002,0.2968750000000002,0.2968750000000002,0.4476744186046513,0.6064516129032258,0.6064516129032258,0.8308823529411764,1.0578512396694215,0.9606299212598426,1.1465517241379315,1.1842105263157898,1.0750000000000002,1.024390243902439,0.9153846153846156,0.8043478260869568,0.7785714285714289,0.7412587412587415,0.5859872611464969,0.5660377358490567,0.4476744186046513,0.3756906077348068,0.3244680851063832,0.4147727272727273,0.1971153846153845,0.2388059701492539,0.3174603174603176,0.4647058823529413,0.4910179640718564,0.5000000000000002,0.5000000000000002,0.7412587412587415,0.7785714285714289,0.8043478260869568,0.8444444444444446,0.900763358778626,1.0578512396694215,1.0578512396694215,0.9606299212598426,1.41747572815534,1.3942307692307692,1.3055555555555558,0.9453125000000002,0.9453125000000002,0.8043478260869568
LULR_10-L,7.0,-0.0654259554140127,0.7258339586602087,0.0011284327727272,3.964958993485332,0.0355162595534242,0.0678798005378169,-0.0013375448849196,1.1776119499663543e-10,-0.5964189965530449,0.1073369660129145,0.1394279792053223,0.2599776483483418,0.3230028584323755,0.5383588649690343,-0.161764705882353,0.0542635658914729,0.0708661417322835,0.1525423728813559,0.192982456140351,0.1826086956521742,0.2830188679245282,0.2830188679245282,0.2035398230088496,0.2252252252252251,0.2035398230088496,0.088,0.142857142857143,0.0625,0.0461538461538462,0.0225563909774435,0.142857142857143,0.142857142857143,0.3203883495145632,0.3203883495145632,0.4315789473684213,0.3877551020408165,0.4020618556701032,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.7435897435897436,0.7215189873417722,0.7,0.5280898876404496,0.5454545454545456,0.8630136986301371,0.8630136986301371,1.0923076923076924,1.158730158730159,1.5185185185185186,1.5660377358490565,2.317073170731708,2.022222222222222,1.893617021276596,1.775510204081633,1.8333333333333333,2.2380952380952386,2.317073170731708,2.4,3.0,2.885714285714286,3.0,2.777777777777778
LVWW_13-L^C07,8.0,0.0851654656446504,0.2061587514683671,0.0072399454934786,8.124384433103017,0.0007126044613358,-0.000865000298276,0.0830957857779633,2.9951358805509294e-11,0.3722133757961783,0.053905135898138,1.261376564277588,0.261376564277588,0.261376564277588,0.407602811499549,-0.0092592592592593,0.0093457943925234,0.0093457943925234,0.0093457943925234,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0357142857142857,-0.0608695652173911,-0.0689655172413792,-0.0689655172413792,-0.0091743119266055,0.0188679245283018,-0.0181818181818181,-0.027027027027027,-0.0608695652173911,-0.0526315789473682,0.0,0.0693069306930693,0.0384615384615385,0.090909090909091,0.0384615384615385,-0.0357142857142857,-0.0847457627118642,-0.121951219512195,-0.1359999999999999,-0.1359999999999999,-0.1692307692307691,-0.1755725190839694,-0.1692307692307691,-0.1074380165289254,-0.0847457627118642,-0.129032258064516,-0.0357142857142857,-0.0357142857142857,0.08,0.08,0.1020408163265307,0.1250000000000002,0.1999999999999999,0.2558139534883721,0.3012048192771086,0.3846153846153846,0.3846153846153846,0.4210526315789473,0.4400000000000001,0.4025974025974026,0.4025974025974026,0.3670886075949366
LVZJ_34-L^G04,8.0,-0.0220031545741323,-0.0479483831470401,0.0020550886712384,48.42684249734269,0.2193308550185873,-0.3315353242994343,-0.0047014340204402,6.67128104632008e-10,0.1251213351696659,0.0666081816132292,-0.8092257552774963,-0.0570772141634381,-0.0570772141634381,1.3609217838497338,-0.1282051282051282,-0.1136363636363636,-0.1333333333333333,0.0263157894736842,-0.0714285714285714,-0.1333333333333333,-0.1136363636363636,-0.1333333333333333,-0.1333333333333333,-0.2199999999999999,-0.1874999999999999,-0.1521739130434782,-0.0714285714285714,-0.0930232558139534,-0.1521739130434782,-0.1333333333333333,-0.1702127659574467,-0.2909090909090909,-0.3389830508474576,-0.3389830508474576,-0.4,-0.360655737704918,-0.4428571428571428,-0.4507042253521126,-0.4347826086956521,-0.4264705882352941,-0.4729729729729729,-0.5125,-0.61,-0.6320754716981132,-0.6285714285714286,-0.59375,-0.5760869565217391,-0.5357142857142857,-0.5125,-0.417910447761194,-0.4507042253521126,-0.5185185185185186,-0.4583333333333332,-0.4935064935064934,-0.3709677419354839,-0.4,-0.3709677419354839,-0.2199999999999999,-0.3157894736842104,-0.2352941176470587,-0.0930232558139534,-0.0930232558139534,-0.3157894736842104
LVZR_67-L^L00,8.0,1.0322068965517242,0.2052379195868683,0.0022082895277042,0.9903867801531944,0.1643426294820717,0.2058361685422663,0.5751131530466032,1.262242446730714e-09,1.9530475357247008,0.1073330210661913,0.219854249639861,0.219854249639861,0.219854249639861,0.6480296557115699,-0.0280112044817926,0.0142045454545454,0.1704918032786886,0.2352941176470586,0.2310344827586206,0.1899999999999999,0.3370786516853932,0.3783783783783783,0.5726872246696035,0.4512195121951219,0.3891050583657587,0.3837209302325579,0.4166666666666665,0.302919708029197,0.5321888412017166,0.5063291139240504,0.6081081081081079,0.5063291139240504,0.4875,0.475206611570248,0.4691358024691356,0.5589519650655022,0.5796460176991152,0.6081081081081079,0.5937499999999998,0.5256410256410258,0.4937238493723848,0.4631147540983606,0.433734939759036,0.676056338028169,0.8989361702127661,0.9833333333333332,1.2173913043478255,1.395973154362416,1.4121621621621625,1.5140845070422535,1.4620689655172412,1.4121621621621625,1.4620689655172412,1.4452054794520546,1.7461538461538455,2.104347826086957,2.642857142857143,3.3012048192771086,3.1511627906976747,3.011235955056179,3.4624999999999995,2.880434782608696,2.642857142857143
LVZV_88-L^G98,7.0,0.2253619490182385,0.3380666569072366,-0.6892820190104757,0.504328591860779,0.1175305848242698,0.2182068673166595,0.0174777906527616,1.1200810904670528e-08,0.2327177643405786,0.103640902674814,-0.0205577697577413,0.0572709603740254,0.2491443219388571,0.8409493894126536,-0.0081521739130435,-0.0264550264550263,-0.0186666666666666,-0.0054054054054054,0.0082191780821918,0.0222222222222221,0.0424929178470256,0.0424929178470256,0.0823529411764707,0.0728862973760933,0.0424929178470256,0.0887573964497041,0.1499999999999999,0.2065573770491804,0.2474576271186439,0.2348993288590604,0.3003533568904593,0.4263565891472869,0.3992395437262359,0.472,0.51440329218107,0.4263565891472869,0.4545454545454548,0.546218487394958,0.5793991416309012,0.546218487394958,0.8400000000000001,0.8400000000000001,0.8871794871794874,1.0444444444444445,1.358974358974359,1.3741935483870966,1.3896103896103895,1.4864864864864864,1.5734265734265738,1.8091603053435112,1.7462686567164178,1.725925925925926,1.920634920634921,1.944,2.5047619047619047,2.7551020408163267,3.1818181818181817,3.0,3.0,3.0,2.956989247311828,2.345454545454545,2.2280701754385968
LWBK_05-L^G00,7.0,0.0196620036235113,0.0801707713265205,0.000433032814461,0.8446792150178112,0.3206349206349206,0.0169655691959997,-0.0092605042016806,7.124301990308861e-10,0.0229838251448917,0.1906554457614181,0.8486957086352149,0.111853603372057,0.111853603372057,0.1587009615181785,-0.0131578947368421,0.0,-0.0129870129870129,0.0133333333333334,-0.0129870129870129,-0.0129870129870129,0.0704225352112677,0.0704225352112677,0.0410958904109588,0.0133333333333334,0.0133333333333334,-0.0379746835443037,0.0,-0.0129870129870129,0.0410958904109588,0.0555555555555555,0.0555555555555555,0.0410958904109588,0.0555555555555555,0.0555555555555555,-0.0129870129870129,-0.0952380952380952,-0.1264367816091953,-0.1162790697674418,-0.073170731707317,-0.073170731707317,-0.2323232323232322,-0.1162790697674418,-0.2164948453608247,-0.2761904761904762,-0.2621359223300971,-0.1648351648351648,-0.2692307692307693,-0.2549019607843137,-0.1914893617021276,0.0,0.0410958904109588,0.0133333333333334,0.357142857142857,0.4615384615384614,0.4615384615384614,0.853658536585366,1.1111111111111112,1.1714285714285717,1.714285714285714,2.04,1.620689655172414,1.1714285714285717,0.4339622641509433
LWBM_78-L^I05,7.0,0.1561863275486544,0.8551898201703648,0.0012930015007682,-1.4539618552607176,0.1639257294429708,0.2211752249867655,-0.0390367884258203,4.4808467725206597e-10,0.027505330490405,0.1740449645131797,1.094423886691336,-0.0389243876251141,0.094423886691336,0.6469114860004971,-0.0294117647058824,-0.06265664160401,0.1197604790419162,0.1231231231231231,0.0872093023255815,0.2466666666666668,0.2025723472668812,0.1948881789137382,0.2384105960264901,0.2764505119453924,0.1614906832298137,0.1265060240963855,0.2852233676975946,0.3405017921146953,0.5020080321285141,0.5714285714285716,0.4782608695652175,0.4900398406374504,0.6548672566371685,0.6260869565217393,0.6051502145922747,0.6051502145922747,0.496,0.6190476190476191,0.6622222222222223,0.6190476190476191,0.6331877729257642,0.7894736842105265,0.496,0.6190476190476191,1.308641975308642,1.8333333333333333,1.8992248062015509,1.8992248062015509,1.921875,2.1694915254237293,2.339285714285714,2.224137931034483,2.224137931034483,2.116666666666667,1.9682539682539684,1.94488188976378,2.116666666666667,2.369369369369369,2.369369369369369,2.2807017543859653,2.2521739130434786,2.1694915254237293,2.0161290322580645
LWCO_33-L,6.0,0.1893011368643694,0.0843898413651026,0.0018051321109335,5.216155750587127,0.250520059435364,0.0535902209989476,0.0063903872474035,1.564760737358065e-09,0.2108237755635789,0.1590260909044293,0.3945880100931,0.3945880100931,0.3945880100931,0.5718017326485665,-0.009090909090909,0.0091743119266054,0.0576923076923077,0.0826771653543307,0.0826771653543307,0.0679611650485436,0.0476190476190476,0.0377358490566037,0.0318949343339587,0.0036496350364962,0.0,0.0476190476190476,0.0784313725490197,0.1044176706827308,0.1956521739130436,0.182795698924731,0.2087912087912089,0.1752136752136752,0.1111111111111111,0.0416666666666665,0.0679611650485436,0.1270491803278688,0.0617760617760618,0.0476190476190476,0.0377358490566037,0.0,-0.0350877192982456,-0.0677966101694915,-0.0677966101694915,-0.072512647554806,-0.0517241379310344,-0.0434782608695651,-0.0434782608695651,-0.0484429065743945,-0.009009009009009,0.0721247563352827,0.0784313725490197,0.0516252390057361,0.0516252390057361,0.0679611650485436,0.1044176706827308,0.2141280353200882,0.2941176470588236,0.375,0.375,0.3447432762836186,0.371571072319202,0.3546798029556652,0.3317191283292979
LWFQ_72-L^H00,7.0,0.0237671999473303,0.3851211384310546,0.002785069243784,0.6035153573856494,0.0497427101200686,0.0971910712378511,0.0267412733010182,1.1598877840194551e-09,-0.0942327497425333,0.0462753437903604,-0.4230291396309712,0.0944529769504455,-0.0920186866692986,0.6815158700518822,0.0122699386503066,0.0,0.012422360248447,0.0516129032258063,0.0448717948717947,0.0866666666666666,0.3039999999999998,0.2734375,0.18978102189781,0.1560283687943262,0.1241379310344827,0.1319444444444444,0.263565891472868,0.2074074074074072,0.2348484848484846,0.181159420289855,0.1398601398601398,0.1398601398601398,0.1013513513513513,0.0794701986754966,0.1319444444444444,0.1560283687943262,0.0794701986754966,0.1013513513513513,0.1319444444444444,0.0251572327044022,0.0061728395061726,-0.0842696629213484,-0.1092896174863389,-0.0790960451977401,-0.0994475138121547,-0.0994475138121547,-0.1683673469387755,-0.0411764705882353,-0.0355029585798817,0.012422360248447,0.1319444444444444,0.147887323943662,0.1726618705035971,0.3583333333333334,0.3471074380165289,0.3931623931623931,0.3252032520325203,0.5673076923076921,0.963855421686747,0.9176470588235291,0.8522727272727271,0.8522727272727271,0.6804123711340206
LWIG_07-L^H04,3.0,0.055800449477744,0.0239235789494905,2.2229959609923533e-05,0.7100131416889803,0.033611311837197,0.3034387216760919,-0.0057598799689347,1.0234991562213904e-08,-0.0695119525358057,0.5869779281496135,0.1736476962588024,0.0455142510999169,0.0455142510999169,0.5565819194134864,0.0207792207792207,-0.0789473684210525,0.0490463215258856,0.1596385542168674,0.1919504643962848,0.1666666666666667,0.25,0.2068965517241379,0.2459546925566345,0.3006756756756756,0.3750000000000002,0.3848920863309353,0.475095785440613,0.4419475655430711,0.8872549019607843,0.6313559322033899,0.6382978723404256,0.610878661087866,0.6244725738396624,0.6885964912280704,0.6244725738396624,0.5714285714285714,0.4922480620155038,0.4419475655430711,0.1596385542168674,0.1458333333333334,0.1492537313432835,0.1773700305810397,0.0266666666666666,-0.0326633165829145,0.0754189944134078,0.129032258064516,0.09375,0.233974358974359,0.3414634146341464,0.475095785440613,0.8333333333333333,0.9743589743589745,1.2000000000000002,0.9642857142857144,1.40625,1.5838926174496644,1.7697841726618706,1.8947368421052635,2.1048387096774195,2.347826086956522,3.2777777777777777,2.4375,2.031496062992126
LWJE_89-L^B01,7.0,0.2432228169293289,0.5667158012747316,0.0035971223021582,-0.4679054514995466,0.0592674805771365,0.4253120348104889,0.126989036480627,2.2647112297456788e-06,0.1042813455657492,1.1507050411471476,-0.2193177140713551,-0.2193177140713551,-0.2193177140713551,0.6097268564186861,-0.1063291139240506,-0.0606420927467301,-0.0246913580246914,0.0533333333333332,0.0921658986175115,0.0856619331195602,0.2950819672131146,0.3739130434782609,0.3715277777777777,0.4040284360189574,0.3620689655172415,0.4812499999999999,0.7633928571428572,0.7439293598233996,0.6144414168937329,0.726147123088128,0.9700748129675812,0.9066773934030572,1.0608695652173914,1.2149532710280373,1.037833190025795,1.046632124352331,0.9832635983263598,1.2087604846225537,1.4432989690721651,1.3395853899308985,1.360557768924303,1.289855072463768,1.1486854034451497,0.8735177865612647,1.4109867751780265,1.7784290738569757,2.0,2.069948186528497,2.118421052631579,3.0374787052810897,3.9375,3.989473684210526,5.061381074168797,6.770491803278689,7.286713286713287,7.943396226415095,9.042372881355933,10.126760563380282,14.29032258064516,15.573426573426572,16.555555555555554,15.808510638297872,15.122448979591836
