firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSBU_72-L^C20,15.0,-0.2214912280701755,-0.2567287784679089,0.5,0.8139198624790056,0.4205128205128204,0.5431472081218274,-0.2901767365392485,1.0246503157735877e-07,-0.1096491228070174,-0.3501280956447481,0.1260544169761462,0.652318052318052,-0.0565106011281933,-0.0418766582684501,-0.1641055378370541,1.610157811939542,0.0,0.2142857142857142,0.3076923076923077,0.1333333333333335,0.0,0.0,-0.15,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.0,-0.15,-0.2916666666666666,-0.3461538461538461,-0.4848484848484848,-0.4137931034482758,-0.5142857142857142,-0.4516129032258064,-0.4333333333333332,-0.5142857142857142,-0.5526315789473684,-0.6304347826086956,-0.7166666666666666,-0.6909090909090909,-0.6666666666666666,-0.7671232876712328,-0.8023255813953488,-0.8349514563106796,-0.8671875,-0.8888888888888888,-0.8881578947368421,-0.8963414634146342,-0.914572864321608,-0.9123711340206184,-0.9034090909090908,-0.9137055837563453,-0.9109947643979056,-0.9095744680851064,-0.9123711340206184,-0.916256157635468,-0.8903225806451613,-0.8712121212121212,-0.8692307692307693,-0.8682170542635659,-0.860655737704918,-0.8629032258064516,-0.8521739130434782,-0.839622641509434,-0.8210526315789474
FSBV_B3-L,10.0,0.0548336427245467,0.2080728890772327,0.001977587343441,-0.2478038400998855,0.1553455404607206,0.1990116801437555,-0.0047255038220985,4.63635186574773e-06,0.0018563472797372,-0.0082295843004852,1.830974443506939,0.248491348218879,0.1302664036182576,0.1061487565594341,0.1061487565594341,0.931607301483796,-0.0208816705336426,0.0435835351089588,0.1432360742705569,0.2639296187683282,0.4084967320261436,0.4810996563573881,0.4177631578947367,0.4224422442244224,0.2713864306784659,0.207282913165266,0.6325757575757573,0.4709897610921498,0.2244318181818181,0.1939058171745151,0.0410628019323671,0.1342105263157893,0.2039106145251394,0.3639240506329111,0.4862068965517241,0.4131147540983606,0.4760273972602737,0.3682539682539683,0.2565597667638482,0.4366666666666665,0.7239999999999998,0.7239999999999998,0.6705426356589146,0.5845588235294115,0.5729927007299267,0.5787545787545787,0.6082089552238803,0.4318936877076411,0.5122807017543858,0.4131147540983606,0.4039087947882736,0.3769968051118211,0.4760273972602737,0.4131147540983606,0.3948220064724919,0.4366666666666665,0.5392857142857141,0.7035573122529644,0.6513409961685823,0.6835937499999998,0.8739130434782609,0.6513409961685823,0.6142322097378277,0.6022304832713754,0.6022304832713754
FSCG_57-L^F03,12.0,-0.0797097435329307,0.0422704107125012,3.2828311540648095e-05,-0.3638983698250413,0.1166609647622305,-0.0595130748422002,-0.0389996250036031,5.348392035459339e-06,-0.0535091120589375,-0.0929966650786088,0.4648051138879973,-0.0502461537200028,0.0450740994015144,-0.0081911907844377,-0.1168539325842696,1.610157811939542,0.2857142857142858,-0.125,-0.0869565217391304,-0.0869565217391304,-0.0454545454545455,0.1052631578947367,0.2352941176470586,0.5555555555555554,0.75,0.3548387096774192,0.2352941176470586,-0.2222222222222223,-0.4,-0.4750000000000001,-0.5333333333333334,-0.5483870967741936,-0.553191489361702,-0.5,-0.5333333333333334,-0.5434782608695652,-0.5882352941176471,-0.6181818181818182,-0.6440677966101696,-0.6440677966101696,-0.6440677966101696,-0.6692913385826772,-0.6585365853658537,-0.676923076923077,-0.6865671641791045,-0.676923076923077,-0.6865671641791045,-0.6842105263157895,-0.6911764705882353,-0.7236842105263158,-0.7162162162162162,-0.7358490566037736,-0.7469879518072289,-0.7572254335260116,-0.7679558011049724,-0.772972972972973,-0.7941176470588236,-0.7868020304568528,-0.7754010695187166,-0.76,-0.7653631284916201,-0.7754010695187166,-0.7910447761194029,-0.799043062200957,-0.8
FSCH_T9-L^K09,10.0,0.1092835679266171,0.1285916763303698,0.0001623405156632,-1.0558990264657,0.1253854059609455,-0.0064354665713264,0.0046487216015595,1.5872615763064728e-06,0.1122884706626601,0.201077708451503,0.5344079385048492,-0.0881061384658506,-0.0558986375223354,-0.3023791966172812,0.072191250118114,1.259070770238439,0.0157894736842105,0.144578313253012,0.165644171779141,-0.0256410256410256,0.3669064748201438,0.3380281690140845,0.3768115942028986,0.8269230769230769,1.289156626506024,1.0,1.0,0.3571428571428572,0.1949685534591194,0.0919540229885056,-0.3140794223826715,-0.3286219081272085,-0.3645484949832777,-0.3115942028985506,-0.2276422764227642,-0.3189964157706093,-0.2775665399239544,-0.291044776119403,-0.3602693602693603,-0.2369477911646587,-0.1517857142857144,-0.1244239631336405,-0.2016806722689075,-0.2307692307692308,-0.1284403669724771,-0.1629955947136564,-0.2430278884462151,-0.2430278884462151,-0.2664092664092664,-0.3448275862068966,-0.3602693602693603,-0.3790849673202614,-0.3214285714285714,-0.3537414965986395,-0.3537414965986395,-0.3949044585987261,-0.3065693430656935,-0.2635658914728682,-0.2369477911646587,-0.2213114754098361,-0.2549019607843137,-0.2775665399239544,-0.3090909090909091,-0.205020920502092,-0.2276422764227642
FSCL_62-L^F06,11.0,0.019047619047619,0.1117979037893039,0.0045787545787545,2.5405351688240096,0.0961898813241723,0.3273703041144901,0.0269042627533141,7.514992877613052e-06,0.0511463844797178,-0.071021254536029,1.4761699586750818,-0.0870705808869457,-0.0281051685677554,0.126775569966545,-0.0858941132913735,1.252344964841866,0.170212765957447,0.0329670329670328,0.2207792207792207,0.146341463414634,0.2368421052631577,0.4687499999999998,0.4687499999999998,0.5666666666666667,0.4687499999999998,0.4242424242424241,0.7407407407407405,0.2702702702702702,-0.0408163265306122,-0.1531531531531532,-0.3648648648648649,-0.248,-0.2033898305084746,-0.189655172413793,-0.1965811965811965,-0.2656250000000001,-0.2419354838709677,-0.3733333333333334,-0.4012738853503185,-0.3472222222222222,-0.3037037037037038,-0.3088235294117648,-0.2295081967213115,-0.1531531531531532,-0.2033898305084746,-0.3380281690140845,-0.3517241379310345,-0.3974358974358974,-0.3815789473684211,-0.4404761904761904,-0.5,-0.5392156862745099,-0.4863387978142077,-0.4891304347826087,-0.5154639175257731,-0.5480769230769231,-0.5586854460093897,-0.5607476635514019,-0.5228426395939086,-0.5346534653465347,-0.5104166666666667,-0.4806629834254143,-0.5052631578947369,-0.5392156862745099,-0.4777777777777778
FSCM_81-L^E05,10.0,0.14271701814615,0.3161512027491409,-0.0006137263695047,0.0432103715660366,0.111352133044107,0.1332633788037776,0.0617990386816202,3.3604216950696813e-07,0.1804806277587052,0.1515711645101662,0.4249686204392592,0.0148434239223084,0.1227131952017449,-0.064942157278673,0.1387131952017448,0.5041148289717259,-0.0940499040307102,0.0504032258064515,0.0589430894308942,0.0720164609053497,0.1787330316742081,0.3783068783068783,0.2345971563981044,0.2992518703241895,0.3057644110275688,0.1038135593220339,0.2494004796163069,0.2864197530864198,-0.0492700729927008,-0.1139455782312924,-0.1001727115716752,0.0255905511811023,0.0589430894308942,0.1977011494252873,0.2116279069767441,0.2896039603960396,0.3710526315789475,0.4119241192411924,0.4392265193370166,0.6281249999999998,0.6383647798742138,0.7842465753424659,0.8090277777777779,0.8475177304964541,1.0115830115830118,1.0193798449612403,0.9734848484848484,1.043137254901961,1.0038461538461538,0.9660377358490566,1.2170212765957444,1.245689655172414,1.255411255411255,1.1093117408906883,1.480952380952381,1.434579439252336,1.4120370370370368,1.189075630252101,1.3155555555555556,1.771276595744681,2.6433566433566438,2.54421768707483,1.9942528735632183,1.801075268817204,1.910614525139665
FSCO_P5-L^A08,11.0,0.7377387712958183,0.4134587966923296,0.000372856077554,1.4848066780648097,0.4032586558044806,1.3087895142636854,0.3853164875226705,5.35373933967536e-05,0.025468938220616,0.3403403403403403,20.71033300280127,0.5610590631364564,-0.0679445973601952,0.0512043388100175,0.0512043388100175,0.6614784938992616,-0.0031595576619273,-0.0580357142857143,0.0728813559322034,-0.0387243735763097,0.1344086021505377,0.2267441860465116,0.1467391304347827,0.1668202764976958,0.3820960698689957,0.3270440251572326,0.5161676646706588,0.5216346153846154,0.3326315789473684,0.2068636796949476,0.2472906403940886,0.2813765182186234,0.3701298701298701,0.5514705882352942,0.5904522613065326,0.6045627376425855,0.6356589147286822,0.6377749029754205,0.5591133004926108,0.6086404066073698,0.8085714285714285,0.760778859527121,0.8535871156661787,0.73187414500684,0.6857523302263648,0.6768211920529801,0.6314432989690721,0.6570680628272252,0.7342465753424658,0.6768211920529801,0.5944584382871536,0.6441558441558441,0.64629388816645,0.7881355932203389,0.688,0.7681564245810055,0.7342465753424658,0.7061994609164421,0.743801652892562,0.7830985915492958,1.0288461538461535,1.015923566878981,0.996845425867508,0.996845425867508,1.096026490066225
FSCW_23-L^K06,10.0,0.3715920565466172,0.2482168330955777,0.0006514657980456,0.0775914526259434,0.13487629688747,0.1643730886850152,0.1819472040874209,3.201439006535557e-07,0.2584988219454728,0.5398550724637682,0.5058465688474788,-0.2365492629011127,-0.1680531665682376,-0.0294002579264784,0.0632171917379512,0.6477122076357364,0.0578512396694215,0.0168067226890755,-0.1824324324324324,-0.1986754966887417,-0.1418439716312056,0.0341880341880342,-0.0162601626016259,0.0999999999999998,0.0254237288135592,-0.032,0.0707964601769912,-0.2193548387096774,-0.2754491017964071,-0.3563829787234042,-0.4692982456140351,-0.4182692307692308,-0.3085714285714286,-0.24375,-0.1538461538461538,-0.1655172413793103,-0.1712328767123287,-0.2292993630573249,-0.2292993630573249,-0.1655172413793103,-0.0396825396825397,-0.0902255639097745,-0.0081967213114754,-0.032,0.0999999999999998,0.0707964601769912,0.0341880341880342,0.1634615384615383,0.141509433962264,0.0168067226890755,0.0614035087719297,0.2099999999999999,0.3444444444444443,0.2346938775510203,0.1634615384615383,0.1747572815533979,0.2346938775510203,0.1862745098039215,0.3010752688172042,0.375,0.3444444444444443,0.2736842105263157,0.2099999999999999,0.2736842105263157,0.4235294117647059
FSCZ_68-L^D05,10.0,-0.0779829412316056,-0.1598191315194511,-0.0191337258200168,-4.824469153299739,0.1684412265758091,-0.018867924528302,-0.0746123085925996,2.9434441000988e-06,-0.0477083138063549,-0.1058771411695216,0.9815606625024548,0.0472195860687095,0.0529704532906294,-0.0998485378072934,-0.0998485378072934,1.610157811939542,0.0,0.1168831168831168,0.1780821917808219,0.0817610062893081,0.2835820895522387,0.162162162162162,0.2112676056338027,0.6862745098039216,0.7551020408163265,0.3983739837398374,0.4098360655737705,0.2740740740740739,0.0238095238095237,-0.0752688172043011,-0.1527093596059112,-0.1224489795918367,-0.0947368421052631,-0.1485148514851485,0.0817610062893081,-0.0444444444444445,-0.0802139037433156,-0.1041666666666666,-0.1088082901554403,-0.1609756097560974,-0.135678391959799,-0.1650485436893204,-0.1848341232227487,-0.3722627737226278,-0.3835125448028674,-0.4323432343234323,-0.4342105263157895,-0.3533834586466166,-0.3435114503816794,-0.3582089552238806,-0.3768115942028985,-0.3064516129032258,-0.2321428571428572,-0.2833333333333333,-0.3307392996108949,-0.3384615384615385,-0.238938053097345,-0.2773109243697479,-0.3201581027667983,-0.2073732718894009,-0.2037037037037037,-0.2146118721461187,-0.2742616033755275,-0.3653136531365314,-0.4208754208754209
FSDF_86-L,11.0,0.1695348211884915,0.2567224759005581,0.0001474056603773,0.1321509220501713,0.0571428571428571,0.130546955624355,0.079568693065611,0.0003629273690646,0.161199247109438,0.2133632790567097,15.792688852864773,0.0073423782920989,-0.0992105718919963,0.1481758736739734,0.0429127157792365,0.6297151838773457,0.15311004784689,-0.0047619047619048,-0.1106382978723404,-0.1068376068376067,-0.0047619047619048,-0.0233644859813085,-0.1399176954732511,-0.0368663594470046,-0.045662100456621,0.0245098039215685,-0.0187793427230047,-0.045662100456621,-0.1181434599156119,-0.1504065040650407,-0.062780269058296,-0.1327800829875519,-0.1803921568627451,-0.045662100456621,-0.0711111111111111,0.0,0.0245098039215685,0.0398009950248756,0.0829015544041449,0.1875,0.1741573033707864,0.3227848101265822,0.3397435897435896,0.3841059602649006,0.4315068493150684,0.4513888888888888,0.3841059602649006,0.3933333333333333,0.4513888888888888,0.5035971223021583,0.6201550387596897,0.6456692913385826,0.6991869918699185,0.6719999999999999,0.6456692913385826,0.771186440677966,0.8495575221238938,0.8333333333333333,0.6991869918699185,0.6719999999999999,0.6854838709677418,0.6854838709677418,0.5714285714285712,0.4928571428571429,0.5714285714285712
FSDG_16-L^J21,11.0,0.1404672879425121,0.3515305984545356,0.0026319252533228,0.0330288871427952,0.0603969725792767,0.1376316426537794,0.0425251315887757,7.914519324515687e-06,0.135342712973671,0.1579997969293119,2.907967963475081,0.0683319841299686,0.1145651051418343,0.103084637500457,0.103084637500457,1.0071302515492546,0.0,0.0985915492957747,-0.1034482758620689,-0.0188679245283018,0.0064516129032257,0.0196078431372548,0.0,0.1142857142857143,-0.0063694267515923,0.1386861313868612,0.1999999999999999,0.248,0.1729323308270676,0.04,0.0985915492957747,0.1555555555555554,0.21875,0.278688524590164,0.21875,0.3684210526315792,0.5294117647058825,0.56,0.5145631067961165,0.7333333333333334,0.7142857142857142,1.0,1.0526315789473686,0.95,1.0526315789473686,1.08,1.0526315789473686,0.902439024390244,1.0,0.9259259259259258,1.0,0.8139534883720931,0.902439024390244,0.95,0.902439024390244,0.8139534883720931,1.0,1.0526315789473686,1.0526315789473686,1.1971830985915497,1.2285714285714286,1.1081081081081083,1.0,0.95,1.0
FSDJ_J4-L,34.0,-0.0261247731681371,0.1274550876068902,0.0004377325454147,0.192976040261817,0.078861026482306,-0.0605140659785469,-0.0323352723929616,2.089832207333872e-05,0.0107627808022027,-0.0029036862050298,2.20943226506809,-0.0811900169556335,-0.00196866672382,-0.0540596425125212,-0.0540596425125212,0.571346320365644,-0.0572597137014313,0.0584415584415582,0.0020491803278688,-0.0200400801603207,0.0103305785123966,-0.0685714285714286,0.0404255319148936,0.266839378238342,0.1267281105990783,-0.0020408163265307,0.3735955056179774,-0.0467836257309941,-0.1405975395430581,-0.1298932384341637,-0.1781512605042017,-0.1390845070422535,-0.2112903225806452,-0.1836393989983306,-0.2335423197492163,-0.1655290102389079,-0.1141304347826086,-0.0910780669144981,-0.0467836257309941,0.0230125523012552,0.0404255319148936,-0.0685714285714286,-0.0703422053231939,-0.0927643784786641,-0.0258964143426294,-0.0392927308447937,-0.0449218750000001,-0.1157323688969259,-0.1298932384341637,-0.1173285198555957,-0.1060329067641682,-0.0685714285714286,-0.1043956043956044,-0.0876865671641792,-0.0721062618595825,-0.1298932384341637,-0.1360424028268552,-0.1236559139784947,-0.1027522935779817,-0.1125226860254083,-0.0944444444444445,-0.0756143667296787,-0.0756143667296787,-0.1011029411764706,-0.0541586073500968
FSDU_19-L^I02,11.0,0.0970348769906675,0.1803420445810914,0.0004244766344393,0.0448260161499324,0.0778940562119157,0.0900208387960419,-0.0037800226591067,2.0847494155594369e-07,0.1023267864328671,0.1016998935271874,0.1496701971521254,0.1160857032287387,0.0382547068238638,-0.0486009332836193,0.1341651428776306,0.5091088690197799,-0.0526315789473684,0.2258064516129032,0.2666666666666668,0.1692307692307693,0.2666666666666668,0.1875,0.1014492753623188,0.1875,0.2258064516129032,0.1875,0.1875,-0.0129870129870129,-0.0617283950617284,0.0270270270270269,0.0,0.0,0.0857142857142858,0.0857142857142858,0.1176470588235294,0.357142857142857,0.4074074074074074,0.357142857142857,0.4901960784313726,0.5833333333333335,0.6888888888888889,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.8999999999999999,0.7272727272727273,0.7674418604651163,0.7272727272727273,0.6521739130434783,0.6888888888888889,0.8095238095238095,0.8095238095238095,0.7272727272727273,0.6888888888888889,0.6521739130434783,0.7272727272727273,1.0,1.0,0.9487179487179488,1.4516129032258065,1.2352941176470589,1.2352941176470589,1.2352941176470589,1.2352941176470589,1.5333333333333337
FSDV_69-L^F19,13.0,0.0307708113804004,0.2777360745567522,0.0025141420490257,3.036768355643339,0.0533842066848438,0.1805798408488063,0.0259631387792078,3.648950853418624e-07,0.1147924130663856,-0.1303758620689655,1.09061853321068,0.1368858831031551,-0.5207178176184153,-0.0948561209217185,-0.4581150398406374,0.1981727670518094,-0.068374113880631,0.0134414831981459,0.2120288248337027,0.1605626326963904,0.3235472154963679,0.4848896434634973,0.796631059983566,0.8236030025020848,0.8632296548785683,0.8070247933884296,0.9289810322011468,1.5860437610881135,1.142577168054875,1.0511257035647277,1.013351749539595,0.3665624999999999,0.3886948237535725,0.5463224893917962,0.5584461867426942,0.6130579122095168,0.6130579122095168,0.5306265313265661,0.2551664753157288,0.2143848930852541,0.224586950434052,0.158103813559322,0.1192730995648834,0.0948923385077615,0.067626953125,0.0308816595945307,0.1492772667542707,0.2046831955922865,0.1364345114345113,0.0272492365515619,-0.1254,-0.1477294874293511,-0.0908523908523909,-0.189284390063033,-0.1936197676562788,-0.222854096321308,-0.3007675087943716,-0.2328070175438596,-0.2856909506697158,-0.1477294874293511,-0.1071866067782768,-0.0290852575488455,-0.093678756476684,-0.0683851725607158,-0.0260579064587973
FSDW_08-L^B17,10.0,0.1073662287524842,0.3649630861767383,0.0019182674190367,-0.7573946082131976,0.36248394575751,0.1888315041962555,-0.0130887922696579,7.004641978802923e-08,0.1610525179536348,0.062875458415676,0.3319639870945967,-0.005203296780854,0.1945208215295203,-0.0401550803755503,0.0686557127165945,0.7177870523777603,0.0738786279683378,0.0026455026455027,0.03551912568306,0.03551912568306,0.1625766871165646,0.3251748251748252,0.546938775510204,0.5406504065040652,0.6406926406926408,0.3633093525179858,0.48046875,0.0953757225433526,0.0106666666666666,-0.1706783369803064,-0.2655038759689923,-0.2404809619238477,-0.1615044247787609,-0.0380710659898476,-0.0641975308641974,-0.0800970873786407,-0.0889423076923077,-0.1267281105990783,-0.148314606741573,-0.0618811881188119,0.0026455026455027,-0.1082352941176471,-0.2136929460580913,-0.186695278969957,-0.1444695259593679,-0.1267281105990783,-0.167032967032967,-0.155902004454343,-0.1724890829694323,-0.1831896551724137,-0.155902004454343,-0.0889423076923077,-0.0078534031413611,-0.025706940874036,-0.0026315789473683,-0.0206718346253229,0.0188172043010752,0.1450151057401811,0.1733746130030959,0.2426229508196722,0.2265372168284789,0.1625766871165646,0.1450151057401811,0.1993670886075949,0.2426229508196722
