firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTCD_73-L,8.0,-0.1188683423762596,0.033828841344818,0.0954987002325899,0.8431133673384016,0.0009906201539674,0.0545,-0.0555014943112986,-0.0068336063655511,-0.8540249433106576,0.2025667066752839,-0.1448011499760422,-0.233510904435353,1.0846472114603368e-10,-0.0042630937880633,-0.0833879638127704,0.000962293278825,0.1378523416107182,-0.1576140743711662,0.0395081110694032,-0.0621381491908145,0.0034872761545711,0.0062191842223218,-0.1264669926650366,2.0474092534702617,0.0,-0.111111111111111,-0.111111111111111,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.4666666666666667,-0.5,-0.5294117647058824,-0.6190476190476191,-0.5555555555555556,-0.5555555555555556,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5555555555555556,-0.5555555555555556,-0.6363636363636364,-0.6521739130434783,-0.6363636363636364,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6666666666666666,-0.6190476190476191,-0.6799999999999999,-0.6799999999999999,-0.6923076923076923,-0.7142857142857143,-0.7777777777777778,-0.7575757575757576,-0.7894736842105263,-0.7777777777777778,-0.8095238095238095,-0.8095238095238095,-0.8222222222222222,-0.8095238095238095,-0.8222222222222222,-0.84,-0.8181818181818181,-0.8787878787878788,-0.8620689655172413,-0.8596491228070176,-0.8571428571428572,-0.8620689655172413
LTCL_39-L^F08,11.0,1.430052470066033,0.0339353502818359,0.2758557946161584,0.8326969274878095,0.0001337352795288,9.0455,0.0031721458748486,0.0170202345398251,-0.1033867003435584,0.2378915839367598,1.823325845979656,0.6151316085084713,1.4295412259889405e-07,0.3525803490697866,1.193393485577714,0.6529862164367319,-0.2887031204487863,-0.0258652970645619,0.078132874735336,0.2397918209636929,0.0184868628393578,0.0396598889560497,0.7252192187598722,1.2506312684338228,-0.1831683168316831,0.2095808383233532,0.2095808383233532,0.2481977342945416,0.2193158953722334,0.2990353697749195,0.4360189573459716,0.3963133640552996,0.4027777777777777,0.3088552915766738,0.3710407239819004,0.4871165644171777,0.5740259740259739,0.8035714285714286,0.721590909090909,0.8588957055214723,0.8849144634525661,0.7070422535211267,0.7641921397379912,0.8089552238805968,0.7438848920863308,0.8363636363636364,1.2954545454545454,1.6233766233766231,1.5623678646934458,1.376470588235294,1.4,1.652078774617067,1.8857142857142848,2.2493297587131367,2.007444168734491,2.0224438902743143,2.131782945736434,2.2063492063492065,2.6396396396396398,2.607142857142857,2.672727272727273,2.7757009345794392,3.359712230215828,3.439560439560439,3.752941176470588,3.848,3.987654320987653,4.135593220338983,3.455882352941176,3.679536679536679,3.848,4.509090909090908,3.715953307392996
LTCN_99-L,12.0,-0.0554437096320483,0.7466068238599882,-0.3912572314566279,-0.2696825642596326,0.0007837485730807,7.3235,-0.3643232407264767,-0.0042388782751091,-2.2193651268251355,0.316301889685308,0.4644563823813007,-0.2292837895333991,2.869126926036061e-09,-0.5625782538430565,-0.6199208503980489,0.0772548438740922,0.8650607337302634,0.1252528006889947,0.0166354752826437,-0.0058440859629633,0.0103241478782357,0.0127920353662154,-0.6673605988332888,2.0474092534702617,0.0,0.0175438596491228,0.0807453416149066,0.0807453416149066,0.4499999999999999,0.3488372093023255,0.3384615384615383,0.3488372093023255,0.2083333333333334,0.0116279069767442,-0.0594594594594595,-0.0333333333333333,-0.0491803278688525,-0.0984455958549223,-0.09375,0.0,-0.2401746724890829,-0.1030927835051546,0.0057803468208093,0.0295857988165679,0.0175438596491228,0.0545454545454546,-0.3307692307692308,-0.3307692307692308,-0.28099173553719,-0.3785714285714285,-0.3626373626373627,-0.25,-0.1553398058252427,-0.1212121212121212,-0.13,-0.28099173553719,-0.2897959183673469,-0.3433962264150944,-0.1256281407035175,-0.1030927835051546,0.2083333333333334,0.0545454545454546,-0.0645161290322581,0.0874999999999999,-0.1753554502369667,-0.4041095890410958,-0.5503875968992249,-0.6,-0.6116071428571429,-0.6167400881057269,-0.5538461538461539,-0.6072234762979684,-0.589622641509434
LTCQ_47-L,14.0,-0.02842893506186,0.0946147566365453,0.1085921488254769,1.668471352580803,0.0004096301193641,-0.075,-0.044934461189414,-0.0007160978803502,-0.0342958322678801,0.247445151147002,-0.2523788060897436,-0.1072187234936909,6.600556602673285e-09,0.0354732729532942,0.2951946736141264,0.0386790614066777,-0.0745532508491453,-0.0113355286414688,0.0606023927005194,-0.0272204286540679,-0.0006473625687346,-0.0014234517868506,-0.0318454190186713,2.0474092534702617,-0.209125475285171,0.052,-0.2054380664652568,-0.1204013377926422,-0.1054421768707483,-0.0505415162454874,-0.198170731707317,-0.2653631284916201,-0.2930107526881721,-0.2591549295774648,-0.3391959798994974,-0.3324873096446701,-0.2734806629834254,-0.3538083538083538,-0.2930107526881721,-0.2853260869565218,-0.0330882352941177,-0.1348684210526316,-0.0640569395017793,-0.0607142857142857,-0.1233333333333334,-0.1932515337423312,-0.2911051212938005,-0.2754820936639118,-0.3168831168831169,-0.3738095238095238,-0.376777251184834,-0.3221649484536082,-0.3221649484536082,-0.3553921568627451,-0.3995433789954338,-0.6326815642458101,-0.6687657430730478,-0.6773006134969326,-0.7024886877828054,-0.683132530120482,-0.6753086419753087,-0.6441136671177267,-0.6357340720221607,-0.6221264367816093,-0.6115214180206794,-0.5947611710323575,-0.6416893732970027,-0.6372413793103449,-0.6387362637362637,-0.6074626865671642,-0.6269503546099291,-0.6397260273972603,-0.6321678321678321
LTCY_48-L^H16,9.0,0.259515570934256,0.2895365504061156,0.2783518305906365,1.7594913593087145,0.0014618891845624,0.1905,0.0107365343448216,0.0114942528735632,-0.0175079267125859,0.216580310880829,0.2311995027967682,-0.0118516545708768,3.5785387293380303e-10,0.0181284790130886,0.2860892388451445,0.0160104972172337,0.2047625988895219,0.0494465647061032,-1.1900661677750994,-0.0206735761872245,0.0374251497005988,0.0834941368561674,0.1590462582604035,0.9099596682090052,-0.1168224299065421,-0.0046511627906975,-0.0138248847926266,-0.0530973451327432,-0.0316742081447962,0.0974358974358975,0.2228571428571428,0.4266666666666667,0.3896103896103897,0.3374999999999999,0.3374999999999999,0.4266666666666667,0.445945945945946,0.6212121212121213,0.6850393700787403,0.8448275862068968,0.7120000000000002,0.6461538461538463,0.5970149253731343,0.671875,0.8608695652173917,0.8771929824561406,0.9107142857142856,1.057692307692308,1.2061855670103094,1.183673469387755,1.3260869565217392,1.229166666666667,1.229166666666667,1.431818181818182,1.2765957446808511,1.229166666666667,0.8448275862068968,0.8771929824561406,0.8135593220338986,1.14,1.3260869565217392,1.708860759493671,0.7258064516129032,0.9454545454545452,0.8608695652173917,1.057692307692308,0.7540983606557379,0.8771929824561406,0.6090225563909775,0.671875,0.3048780487804878,0.5735294117647058,0.6090225563909775
LTDC_G4-L^I12,13.0,0.0338846093129163,0.2665018466261709,0.1169668599461899,1.0895709722256413,9.957142255963228e-05,-5.9045,-0.0080498629532743,-0.0028562713551435,-0.0017230898764943,0.0990752839481354,0.0341010386924597,0.0046807043947049,3.486912168845932e-07,0.0412426854034499,0.03367851965995,0.2015026761365907,0.017764569990993,0.0047417575064376,0.0222969354613921,-0.006560658742868,0.0011001755418212,0.0024439775532138,0.0872862092378541,1.0043206359326728,-0.1694117647058823,0.0981912144702841,-0.1807228915662651,-0.2056074766355139,-0.3205435651478817,-0.3822674418604651,-0.3960923623445825,-0.3280632411067193,-0.3221690590111642,-0.317817014446228,-0.2772108843537415,-0.2827004219409282,-0.1807228915662651,-0.1076115485564305,-0.0449438202247191,-0.0633608815426997,-0.0476190476190476,-0.0229885057471264,-0.0555555555555555,-0.0695128626163108,-0.0340909090909091,-0.0218642117376294,-0.0329920364050055,-0.0173410404624277,0.0240963855421685,0.0,-0.0555555555555555,-0.1191709844559585,-0.0933333333333333,-0.0633608815426997,-0.0835579514824798,-0.1897044804575787,-0.1795366795366795,-0.2048643592142188,-0.0384615384615384,-0.1666666666666666,-0.1755577109602328,-0.2975206611570248,-0.1237113402061854,-0.2931392931392932,-0.3637724550898203,-0.3253968253968253,-0.3499043977055449,-0.4785276073619632,-0.4276094276094275,-0.375,-0.2772108843537415,-0.3675595238095238,-0.406631762652705
LTDS_06-L,11.0,1.2298025134649906,0.0517478529253891,0.1639076800636689,0.5074537111883836,0.0002847328841621,1.1205,0.0894219505427775,0.0096129628074888,0.033355785854148,0.9226053639846744,0.9174682725729528,0.6829256994626641,6.192170949875973e-10,-0.0111460203470975,1.4987817612252,0.0218237117524335,-0.8481187845597054,0.1564656619535269,1.2486652526877788,-0.0623795668698461,0.0260088923443232,0.0595218237420072,0.2486652526877788,0.5345037536503838,-0.1235955056179775,-0.053191489361702,0.1194968553459119,0.1946308724832215,0.1866666666666667,0.1558441558441559,0.1710526315789473,0.3484848484848484,0.4957983193277311,0.4471544715447155,0.5344827586206897,0.5892857142857142,0.5892857142857142,0.6792452830188678,0.8350515463917527,0.8541666666666667,0.8163265306122449,0.8736842105263158,0.8163265306122449,0.7623762376237624,0.7115384615384615,0.6181818181818182,1.170731707317073,1.282051282051282,0.977777777777778,0.9139784946236558,0.7281553398058251,0.6481481481481481,0.977777777777778,1.4722222222222223,1.225,0.8936170212765959,0.8936170212765959,0.8936170212765959,0.6952380952380952,0.6330275229357798,0.5752212389380533,0.78,0.934782608695652,0.977777777777778,0.8936170212765959,0.934782608695652,0.78,0.8541666666666667,0.5892857142857142,1.3421052631578947,1.9666666666666668,2.423076923076923,2.2363636363636363
LTEG_60-L,12.0,0.0354268177780171,0.0067077451056859,0.5017008213722725,0.8964493774619781,0.000666962721916,-0.2049999999999999,0.0472654958103756,-0.007197192838665,-0.0318104478419744,0.1183613254652746,0.0735969079636041,-0.0501785478111359,5.305207038562645e-10,0.0807333028239157,-0.041595580469575,0.0202240506230758,-0.0163376525928052,0.0074965840488113,-0.0790690236439136,0.2167046111683545,0.0170756055272421,0.025804914843781,0.0517103686942633,0.318548252596127,-0.1388888888888889,-0.0526315789473682,-0.0999999999999998,-0.0769230769230767,-0.0999999999999998,-0.1496062992125983,-0.129032258064516,-0.1428571428571428,-0.0526315789473682,-0.0442477876106193,0.0693069306930693,0.0588235294117647,-0.0181818181818181,0.0693069306930693,0.0693069306930693,0.2705882352941178,0.3333333333333332,0.3170731707317074,0.3500000000000001,0.3170731707317074,0.3846153846153846,0.3846153846153846,0.4210526315789473,0.3170731707317074,0.4594594594594596,0.3846153846153846,0.3500000000000001,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.4594594594594596,0.2857142857142858,0.2272727272727273,0.2558139534883721,0.588235294117647,0.588235294117647,0.6363636363636365,0.588235294117647,0.5428571428571431,0.5211267605633805,0.5428571428571431,0.5428571428571431,0.4594594594594596,0.4594594594594596,0.3846153846153846,0.3500000000000001,0.3170731707317074,0.3846153846153846,0.148936170212766
LTGY_56-L^I11,11.0,0.1532846715328465,0.1322609472743521,0.0897777777777777,6.907227002687433,0.0131180236661876,-1.2999999999999998,-0.0037629604883642,-0.0017793594306049,-0.0047355958958168,0.2781456953642384,-0.0526315789473684,0.0426150121065372,3.1758449109895775e-07,-0.0052137643378519,0.1347248576850093,0.0405447265719072,0.2662948762635067,-0.0183636661953351,0.1203477776499576,0.011311786839101,0.0158227848101265,-0.1944444444444444,0.0768695167803926,1.006353700858264,-0.063063063063063,0.0673076923076922,-0.0176991150442475,0.1326530612244898,0.0571428571428571,0.0571428571428571,0.0471698113207548,0.0471698113207548,0.009090909090909,0.0277777777777779,0.0571428571428571,0.1808510638297873,0.2065217391304348,0.2471910112359552,0.1212121212121213,0.1100000000000001,-0.0089285714285713,-0.1259842519685038,-0.171641791044776,-0.2237762237762236,-0.2448979591836734,-0.3148148148148147,-0.3190184049079754,-0.2183098591549295,-0.1777777777777778,-0.1838235294117647,-0.2499999999999999,-0.2745098039215685,-0.2649006622516555,-0.2291666666666665,-0.323170731707317,-0.39010989010989,-0.3764044943820224,-0.3546511627906976,-0.3392857142857142,-0.3392857142857142,-0.2792207792207791,-0.2649006622516555,-0.2974683544303796,-0.2974683544303796,-0.2974683544303796,-0.2929936305732483,-0.2499999999999999,-0.2183098591549295,-0.2838709677419354,-0.30625,-0.2792207792207791,-0.269736842105263,-0.207142857142857
LTHD_05-L^C15,10.0,0.040118129614438,0.1710149091930227,0.2063573421851228,0.9952648400741674,0.000819795178333,1.7654999999999998,0.0086198332432653,0.0073993857639299,0.0056556742561301,1.2970974808324205,0.0953955083032731,-0.0497582536358453,1.3637080359279504e-08,-0.019222313371616,-0.038601474483771,0.0920880769027437,0.1953311671107566,0.041130467615856,0.1074472311179539,0.0114081975313068,0.0118084649941951,0.019080389458123,-0.0009601177079371,0.5406500457873642,-0.0663265306122448,0.0051282051282051,0.101123595505618,0.2024539877300615,0.0769230769230768,-0.02,-0.1551724137931034,-0.1250000000000001,-0.176470588235294,-0.1131221719457014,-0.1587982832618025,-0.1250000000000001,-0.260377358490566,-0.1967213114754098,-0.2313725490196078,-0.0754716981132076,-0.1131221719457014,-0.1009174311926606,-0.1288888888888889,-0.1659574468085106,-0.2159999999999999,-0.1587982832618025,-0.0576923076923077,-0.0666666666666667,-0.0392156862745098,-0.21285140562249,-0.1967213114754098,-0.1729957805907173,-0.1587982832618025,-0.1288888888888889,-0.2064777327935223,-0.176470588235294,-0.1694915254237288,-0.1171171171171172,-0.0439024390243901,-0.02,-0.0050761421319797,0.0769230769230768,0.1199999999999998,0.0208333333333332,0.0051282051282051,0.0103092783505154,0.0208333333333332,0.1736526946107783,0.07103825136612,0.0370370370370369,0.1395348837209302,0.0594594594594592,0.1951219512195121
LTIB_11-L,11.0,0.1551207825913355,0.3297194698237035,0.3398988182127217,3.1971988865505594,0.0008773323571398,-0.2100000000000002,0.0236798663781742,0.0077859852265921,-0.0028945283573515,0.251004016064257,0.1770167816679444,-0.0235558790445311,4.7450223186123e-09,0.0026808886860793,0.1441004973417937,0.0419943725444772,-0.4782099976131918,-0.084619257720897,0.3441496796917191,0.2047520779173158,0.029640511579675,0.0868857204892523,0.3591435884162998,0.9206285084843508,-0.2254901960784313,0.1724137931034484,0.2071005917159765,0.2071005917159765,0.2515337423312884,0.186046511627907,0.0251256281407035,0.096774193548387,0.5111111111111111,0.5223880597014925,0.6721311475409837,1.0198019801980198,1.6842105263157894,1.7200000000000002,1.7200000000000002,1.9142857142857144,2.517241379310345,2.578947368421053,1.9142857142857144,1.8732394366197185,1.756756756756757,2.4000000000000004,2.642857142857143,3.0,3.6363636363636367,2.642857142857143,2.709090909090909,5.0,4.368421052631579,4.666666666666667,4.368421052631579,3.08,2.578947368421053,1.9142857142857144,1.9142857142857144,1.5185185185185186,1.2666666666666666,1.9142857142857144,3.08,2.709090909090909,1.4578313253012052,1.4285714285714288,1.0,0.8888888888888888,0.8214285714285714,0.4890510948905109,0.5223880597014925,0.3972602739726028,0.2830188679245282
LTIG_16-L^K20,16.0,-0.1146907216494844,0.0558375634517766,0.010392609699769,2.5631235423535474,0.1576572214744317,0.1095,0.0861784468424676,-0.0021380574221136,0.0023696682464455,0.294921875,-0.2115677321156773,-0.086807928913192,5.741520017971001e-12,0.0811855670103093,-0.0429378531073446,0.0006395527003732,-0.5167086693548387,-0.0329877474081055,-0.0871839264116369,0.0329877474081055,-0.017103347889374,-0.0453667953667953,0.0329877474081055,2.0474092534702617,-0.1428571428571429,0.0,0.0,0.05,0.0,-0.0454545454545454,-0.0869565217391304,-0.16,-0.2758620689655172,-0.2886178861788617,-0.2886178861788617,-0.3225806451612903,-0.3636363636363636,-0.4615384615384615,-0.4615384615384615,-0.4615384615384615,-0.475,-0.5,-0.5116279069767442,-0.4324324324324324,-0.5,-0.5,-0.4,-0.3823529411764705,-0.3636363636363636,-0.3225806451612903,-0.1923076923076923,-0.1923076923076923,-0.25,-0.2758620689655172,-0.25,-0.2758620689655172,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3636363636363636,-0.3823529411764705,-0.3823529411764705,-0.3823529411764705,-0.3823529411764705,-0.3823529411764705,-0.4166666666666666,-0.4166666666666666,-0.5,-0.5625,-0.4,-0.3823529411764705,-0.4615384615384615
LTIY_42-L^A22,10.0,0.3803340760695934,0.2025582983982961,2.6681595841397505,0.6696424242823229,0.0019332899920383,0.4176999999999999,-0.1731272426863001,0.0045585540093458,1.3180031542534785,0.0896955284681782,0.2871471597298322,0.2899945386122841,4.56141621264035e-09,0.5339546497822859,1.3538352179728197,0.3367809726181213,-0.3123834865774229,0.0553354193915585,0.050929137459674,-0.4354536516297598,0.0559175076373403,0.0657059940249806,0.3774907474843562,1.0701368048251008,-0.0448548812664907,0.0706214689265536,-0.0130208333333332,0.0271002710027099,0.0828571428571429,0.1381381381381381,0.2070063694267516,0.2467105263157893,0.3298245614035087,0.3439716312056737,0.2847457627118643,0.250825082508251,0.2633333333333334,0.3159722222222223,0.2549668874172186,0.1554878048780488,-0.0231958762886597,-0.066502463054187,-0.0733496332518337,0.234527687296417,0.067605633802817,0.03551912568306,0.528225806451613,0.7710280373831775,0.8047619047619048,0.7710280373831775,0.9947368421052634,1.0267379679144386,1.560810810810811,1.746376811594203,1.5266666666666668,1.7071428571428573,1.5436241610738255,2.056451612903226,2.267241379310345,2.383928571428571,1.937984496124031,2.383928571428571,2.1065573770491803,1.984251968503937,2.0813008130081303,3.679012345679012,3.6219512195121952,4.263888888888889,4.830769230769231,5.213114754098361,6.018518518518518,8.023809523809524,8.023809523809524
LTIZ_35-L,10.0,0.3523936170212766,0.0079941860465116,0.160943318163012,1.527670135346298,0.000148502654822,-1.0500000000000007,0.0019549277495404,-0.0025817555938037,0.1270510999700562,0.1133888532991672,0.1623188405797101,0.1226681741096624,1.8612584355058989e-07,0.2164228723404257,0.4550533265617064,0.1701466991037681,-0.2182468503096305,-0.027383479176656,-0.3494272650612188,0.0264318577192493,0.0100786627335299,0.0340814630091438,0.0960933160525828,0.7919224470969879,-0.0595238095238094,-0.0232558139534884,-0.1063829787234041,-0.134020618556701,-0.288135593220339,-0.3463035019455253,-0.297071129707113,-0.3114754098360656,-0.2432432432432433,-0.125,-0.1472081218274111,-0.04,-0.04,-0.0117647058823529,0.0120481927710842,0.024390243902439,-0.0508474576271187,-0.0117647058823529,0.0059880239520957,-0.0059171597633136,-0.0117647058823529,0.0120481927710842,0.0499999999999998,0.1052631578947367,0.0980392156862743,0.0632911392405062,0.1275167785234898,0.1052631578947367,0.1199999999999998,0.1052631578947367,0.1351351351351351,0.1052631578947367,0.0499999999999998,0.1351351351351351,0.1830985915492957,0.1125827814569535,0.0909090909090908,0.1351351351351351,0.2352941176470586,0.2537313432835819,0.1506849315068492,0.1999999999999999,0.2727272727272727,0.2352941176470586,0.1666666666666667,0.2173913043478261,0.2444444444444442,0.2923076923076921,0.5135135135135134
