firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FYRW_97-L^F99,8.0,0.0413843087515854,1.106787904419539,0.0062885242363595,2.1194697966690232,0.1680928378853592,0.0470931959988115,-0.0265213377831427,1.0903277673124723e-09,0.0906277630415561,0.1149074643892461,-0.0792376932453006,0.1577717345117702,0.1577717345117702,0.5878659728971889,0.0117647058823531,0.0,-0.0077821011673151,-0.0077821011673151,0.1283185840707965,0.2142857142857142,0.1434977578475336,0.0714285714285714,0.0851063829787233,0.040816326530612,-0.0625000000000001,-0.1052631578947369,-0.1114982578397213,-0.1114982578397213,-0.1083916083916084,-0.0957446808510638,-0.0449438202247191,-0.0192307692307693,0.0159362549800796,-0.0555555555555556,-0.1355932203389831,-0.1720779220779221,-0.2201834862385321,-0.222560975609756,-0.2249240121580548,-0.2272727272727273,-0.2272727272727273,-0.2388059701492537,-0.2388059701492537,-0.2388059701492537,-0.2410714285714286,-0.2272727272727273,-0.2153846153846154,-0.2272727272727273,-0.2608695652173913,-0.2587209302325581,-0.2543859649122807,-0.2006269592476489,-0.195583596214511,-0.2031250000000001,-0.1774193548387097,-0.25,-0.2776203966005666,-0.2521994134897362,-0.2201834862385321,-0.212962962962963,-0.2587209302325581,-0.2816901408450705,-0.1267123287671233
FYUQ_12-L^K10,18.0,0.2514994751836857,0.284782920980806,0.0125991542960007,0.2515080028074833,0.1112041801284352,-0.696140134677171,0.0502156141256389,1.0575855495324984e-08,0.9544252554601548,0.4889766575458333,-0.0043492007578476,-0.0448974129640372,0.3845940477744419,0.5925682444263769,0.0691056910569105,0.0468085106382978,-0.0060606060606061,-0.0120481927710844,-0.0020283975659228,0.086092715231788,0.0933333333333332,0.1336405529953916,0.2455696202531645,0.2647814910025705,0.2779220779220779,0.226932668329177,0.2551020408163265,0.2519083969465647,0.3553719008264462,0.2713178294573644,0.3591160220994474,0.4057142857142857,0.4642857142857144,0.5092024539877302,0.5769230769230769,0.5619047619047619,0.4774774774774775,0.5819935691318328,0.5045871559633026,0.618421052631579,0.6345514950166113,0.6345514950166113,0.7024221453287196,0.6677966101694914,0.6345514950166113,0.5922330097087378,0.629139072847682,0.6791808873720135,0.651006711409396,0.8636363636363635,0.7202797202797204,0.8289962825278812,0.651006711409396,0.5327102803738317,0.5769230769230769,0.651006711409396,0.5870967741935482,0.4819277108433735,0.7446808510638299,0.937007874015748,0.968,1.008163265306122,1.0759493670886076
FYUT_L0-L,8.0,0.2874878286270692,0.3425641798921853,0.0009328358208955,-0.1535704392256061,0.1163539737498993,0.4831331459238436,-0.0305842290092581,2.725859434861684e-08,0.3419263706188753,0.9397464597325452,0.1000660260811008,-0.0537736956394154,0.3325899407242209,0.6931038683974491,0.0869565217391303,0.0222222222222221,-0.0980392156862745,-0.0612244897959183,0.0,0.2432432432432432,0.2777777777777779,0.2777777777777779,0.3529411764705881,0.5862068965517244,0.7692307692307692,0.5333333333333334,0.8400000000000001,1.0909090909090908,1.2999999999999998,1.2999999999999998,1.4210526315789471,1.7058823529411762,1.875,2.2857142857142856,2.2857142857142856,2.2857142857142856,2.5384615384615383,2.5384615384615383,2.833333333333333,2.833333333333333,3.1818181818181817,2.833333333333333,2.5384615384615383,3.1818181818181817,3.1818181818181817,3.1818181818181817,3.1818181818181817,4.111111111111112,4.111111111111112,3.6,4.75,4.111111111111112,3.1818181818181817,2.833333333333333,2.5384615384615383,2.833333333333333,2.833333333333333,3.1818181818181817,3.6,4.111111111111112,4.111111111111112,4.75,5.571428571428571
FYVA_16-L^H00,7.0,0.1651156481041849,0.3716835958442612,0.011093502377179,2.226162850801745,0.1418079253818872,0.0833084193822873,0.0212842611128338,2.164153365122268e-09,0.2827798359354326,0.7570367581849402,0.160623658951747,0.4900141271151061,0.2049784976614245,0.4153552759858576,0.129032258064516,0.0689655172413794,0.0054054054054053,-0.0362694300518133,0.087719298245614,0.15527950310559,0.3191489361702129,0.4761904761904763,0.7714285714285714,1.1136363636363638,1.0898876404494384,1.137931034482759,1.2962962962962965,1.3846153846153846,1.1136363636363638,1.2142857142857144,1.2142857142857144,1.3544303797468356,1.48,1.7352941176470589,1.7761194029850746,1.8615384615384616,1.90625,1.9523809523809528,1.7352941176470589,1.8181818181818183,1.90625,1.7352941176470589,1.5135135135135136,1.8181818181818183,1.8181818181818183,1.6571428571428577,2.0491803278688527,1.9523809523809528,1.8615384615384616,2.1,2.1,2.509433962264151,2.72,3.1333333333333337,3.1333333333333337,2.8750000000000004,2.576923076923077,2.72,3.2272727272727275,3.428571428571429,3.65,3.1333333333333337,4.470588235294118
FZAM_40-L^C06,1.0,0.2757811134144208,0.1278265891416364,0.0002436154244034,0.233150856183632,0.0284009260737665,0.174367776633482,0.0452443664032775,4.85595905007563e-07,0.3337651461621,0.3058335031754757,0.193526981813019,0.0533776360898336,0.5234715289479542,0.568671508173756,-0.0264900662251655,-0.0194805194805195,-0.0930930930930931,-0.0679012345679013,-0.0194805194805195,0.0747330960854093,0.126865671641791,0.1226765799256506,0.1226765799256506,0.1143911439114391,0.2079999999999999,0.1226765799256506,0.1705426356589148,0.1843137254901961,0.330396475770925,0.3603603603603602,0.4178403755868545,0.7257142857142858,0.7764705882352942,0.8303030303030303,1.0268456375838926,1.0268456375838926,0.9483870967741934,0.8875,0.6777777777777778,0.5894736842105264,0.5647668393782384,0.495049504950495,0.495049504950495,0.5252525252525253,0.3981481481481481,0.4876847290640396,0.8083832335329342,0.8527607361963192,0.7869822485207101,0.8414634146341464,0.8875,0.9738562091503268,1.111888111888112,1.111888111888112,1.2043795620437954,1.3230769230769228,1.2537313432835822,1.2205882352941173,1.359375,2.0505050505050506,1.849056603773585,1.6964285714285712,1.7706422018348622
FZAP_79-L,7.0,0.3089459665853339,0.1199724833753726,-0.0002288052520695,-0.0197995144240383,0.1679487695839542,0.4170846141401068,0.0456338482636222,1.53470996502497e-07,0.2948766523532878,0.6844071095672317,0.362891338689233,0.0360750557966855,0.2422508473534138,0.946608568720503,0.0506329113924048,0.0821917808219179,0.0821917808219179,0.0972222222222223,0.0821917808219179,0.1791044776119403,0.2950819672131148,0.3620689655172415,0.5800000000000001,0.5800000000000001,0.5490196078431373,0.5800000000000001,0.5800000000000001,0.7954545454545456,0.8809523809523812,0.975,1.393939393939394,1.3235294117647056,1.1944444444444446,1.0789473684210529,1.0789473684210529,0.975,1.0256410256410255,0.975,0.975,1.0256410256410255,1.135135135135135,0.975,1.0789473684210529,1.0789473684210529,1.1944444444444446,1.1944444444444446,1.3235294117647056,1.3235294117647056,1.46875,1.5483870967741935,1.724137931034483,1.925925925925926,2.16,2.0384615384615383,1.925925925925926,2.16,2.7619047619047623,2.7619047619047623,3.1578947368421053,3.3888888888888893,3.6470588235294112,3.9375,4.266666666666668
FZAQ_T1-L^H11,7.0,0.2269175143714829,0.1069333165099993,0.007467115923671,0.181134000158839,0.0998950751961094,0.0711362343311248,0.0199527377710343,3.803480351262242e-07,0.3040290710878945,0.2336837218358175,0.2778905126885883,0.0268726254141846,0.3086045782054381,0.6683922989114092,0.0526315789473683,0.0,-0.05,-0.0952380952380952,-0.05,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1875,0.1875,0.1875,0.1875,0.2666666666666668,0.357142857142857,0.357142857142857,0.357142857142857,0.2666666666666668,0.1875,0.2666666666666668,0.357142857142857,0.1875,0.1875,0.1875,0.1176470588235294,0.0555555555555555,0.1176470588235294,0.0,0.0555555555555555,0.1176470588235294,0.2666666666666668,0.1875,0.1875,0.1176470588235294,0.1875,0.1875,0.1875,0.1875,0.1875,0.2666666666666668,0.357142857142857,0.2666666666666668,0.7272727272727273,0.7272727272727273,0.4615384615384614,0.5833333333333335
FZAT_04-L^J09,10.0,0.1181937720399258,0.2669373907679654,0.0031513322683639,1.5723075892804192,0.1801391862955032,0.0875612144955925,-0.0903229447368049,1.5666391213221706e-08,0.1440458477985342,0.6258201882327633,0.3507929963442457,0.0667739193582978,0.419449712762156,0.9327708673785348,0.0,0.6533333333333333,0.5597484276729559,0.5403726708074532,0.6986301369863015,0.8370370370370368,0.9076923076923076,1.0666666666666669,1.1565217391304348,1.0666666666666669,1.0666666666666669,1.1016949152542377,1.407766990291262,1.7865168539325844,1.6382978723404258,1.530612244897959,1.7555555555555555,1.8181818181818183,2.1392405063291138,2.1794871794871797,2.1392405063291138,1.9523809523809528,1.8181818181818183,1.6956521739130437,1.7865168539325844,1.4313725490196076,1.4313725490196076,1.361904761904762,1.339622641509434,1.339622641509434,1.194690265486726,1.4313725490196076,1.6105263157894738,1.7865168539325844,1.6382978723404258,1.5567010309278353,1.530612244897959,1.6666666666666663,1.48,1.8505747126436785,1.8505747126436785,1.7865168539325844,1.6956521739130437,1.9176470588235293,1.7865168539325844,2.306666666666666,1.9176470588235293,1.5833333333333337,1.9176470588235293
FZBQ_35-L,34.0,1.0211874599101989,0.2598641845217188,0.0002642463149598,4.1919444680725855,0.1190199409818474,0.997510115157174,0.1021357342374315,3.396618433917917e-08,1.0302456908021167,0.2742793430867258,-0.0074347197937096,0.33893661100768,1.334402726184263,0.6804166714077098,-0.1062801932367148,0.0894736842105263,-0.0482758620689655,-0.0901098901098901,-0.0460829493087557,-0.0372093023255813,-0.0372093023255813,0.0024213075060532,0.0349999999999999,-0.0142857142857144,-0.0654627539503386,0.0615384615384615,0.2105263157894736,0.2507552870090632,0.3485342019543973,0.3799999999999999,0.4033898305084744,0.3939393939393938,0.3799999999999999,0.3754152823920265,0.3799999999999999,0.3799999999999999,0.3846153846153843,0.4475524475524475,0.4577464788732395,0.4628975265017667,0.4680851063829787,0.4628975265017667,0.4945848375451263,0.4945848375451263,0.4375,0.5164835164835164,0.6494023904382471,0.6494023904382471,0.6494023904382471,0.6108949416342413,0.6559999999999999,0.7107438016528924,0.7107438016528924,0.7322175732217571,0.7692307692307692,0.7692307692307692,0.8648648648648645,1.0495049504950495,1.2499999999999996,1.4939759036144578,1.262295081967213,1.2747252747252746,1.464285714285714
FZCK_24-L^B01,7.0,1.2401500732865176,0.1316203003142824,-1.9389148085577307e-06,1.3981682452551096,0.0029362076503322,0.8907885872434951,0.6728354843174487,2.993819268440224e-07,1.7658146352154742,0.2127408815942577,-0.137411844978128,0.1888427275197663,0.968173218598244,0.4132029435183273,0.0,0.3369565217391304,0.268041237113402,0.1081081081081078,-0.0390625,0.0336134453781513,0.0165289256198346,-0.1214285714285713,-0.3692307692307692,-0.3626943005181346,-0.4484304932735425,-0.4853556485355649,-0.5060240963855422,-0.5040322580645161,-0.5232558139534884,-0.5,-0.5214007782101167,-0.4557522123893804,-0.4434389140271493,-0.3787878787878788,-0.4252336448598131,-0.427906976744186,-0.4357798165137615,-0.445945945945946,-0.4698275862068966,-0.427906976744186,-0.4409090909090909,-0.4581497797356828,-0.4581497797356828,-0.4434389140271493,-0.4533333333333333,-0.5060240963855422,-0.4979591836734695,-0.3819095477386934,-0.427906976744186,-0.385,-0.4142857142857143,-0.3626943005181346,-0.3526315789473684,-0.3819095477386934,-0.2971428571428571,-0.2971428571428571,-0.4142857142857143,-0.3241758241758242,-0.1960784313725491,-0.1214285714285713,-0.1086956521739129,-0.0955882352941177,0.0512820512820513
FZCT_75-L^F12,7.0,0.1413696748310151,0.2072658114377778,0.0012384234692917,-0.2509564946694919,0.1468288444830582,0.2346179021436753,0.0069255106652863,4.202223025307544e-08,0.0838318818629306,0.2390690052840569,-0.1824008677614523,-0.0183331028249866,0.0939351217114624,0.3960697853046814,0.0421455938697319,0.0566801619433197,-0.0038167938931298,-0.1241610738255033,-0.09375,-0.0874125874125874,-0.0874125874125874,-0.0543478260869565,-0.0678571428571428,0.0357142857142855,0.0316205533596838,0.1106382978723403,0.1298701298701297,0.1651785714285711,0.213953488372093,0.1599999999999999,0.2027649769585253,0.2548076923076923,0.2857142857142858,0.3384615384615383,0.3115577889447236,0.359375,0.4340659340659338,0.3882978723404255,0.3523316062176165,0.4108108108108106,0.4499999999999999,0.4499999999999999,0.4662921348314606,0.4829545454545454,0.4032258064516127,0.4032258064516127,0.6012269938650308,0.6012269938650308,0.6012269938650308,0.5352941176470587,0.572289156626506,0.7284768211920529,0.9624060150375936,1.0390625,1.0232558139534884,0.9923664122137404,1.1749999999999998,1.25,1.5096153846153846,1.5841584158415842,1.5588235294117645,1.4622641509433958,1.3513513513513509
FZCU_68-L^F06,7.0,0.1091011955275656,0.5071507150715072,0.0088484721413563,1.953306391668016,0.0182709039289312,0.0469592847114461,0.1388375146475411,2.972175478112989e-09,0.5078522920203737,0.1632120398741502,0.0502809272073926,0.1269320373756857,0.1269320373756857,0.4974916269361513,0.0654205607476634,0.07,0.0646766169154231,0.0490196078431373,0.009433962264151,-0.0092592592592593,-0.0272727272727273,-0.0092592592592593,0.0808080808080808,0.1204188481675394,0.1955307262569832,0.2090395480225988,0.1443850267379678,0.1263157894736843,0.1823204419889503,0.1888888888888888,0.2738095238095239,0.3048780487804878,0.3717948717948718,0.3717948717948718,0.3459119496855345,0.3374999999999999,0.4657534246575343,0.4557823129251701,0.5177304964539009,0.5285714285714287,0.5285714285714287,0.3630573248407642,0.1888888888888888,0.1955307262569832,0.1630434782608696,0.1030927835051547,0.1693989071038251,0.3048780487804878,0.1955307262569832,0.1693989071038251,0.3128834355828223,0.202247191011236,0.2891566265060241,0.1693989071038251,0.1505376344086022,0.2228571428571428,0.3896103896103897,0.3717948717948718,0.507042253521127,0.7983193277310927,1.057692307692308,0.7540983606557379,0.633587786259542
FZCV_78-L^I06,8.0,0.0459375603768653,0.757979616978385,4.0,-0.1832077875336315,0.0178934010152284,0.0327128163059253,0.0109210087768024,1.7473569259009059e-09,0.1440749189578579,0.1094511854815058,0.0302707267329912,0.0126236679094618,0.0126236679094618,0.67823076308483,-0.0099999999999998,-0.0163934426229507,-0.0099009900990097,-0.0099009900990097,-0.0384615384615385,-0.0769230769230768,-0.0769230769230768,-0.0566037735849057,0.0,0.0416666666666667,0.0869565217391306,0.1406844106463878,0.0830324909747293,0.098901098901099,0.1194029850746267,0.171875,0.214574898785425,0.2345679012345678,0.149425287356322,0.1627906976744186,0.1904761904761904,0.2448132780082987,0.1538461538461537,0.1363636363636362,0.1363636363636362,0.1904761904761904,0.2195121951219512,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.1904761904761904,0.149425287356322,0.2552301255230125,0.2552301255230125,0.1857707509881423,0.1538461538461537,0.1320754716981131,0.1538461538461537,0.1152416356877323,0.25,0.2552301255230125,0.2244897959183671,0.1583011583011584,0.0830324909747293,0.1111111111111109,0.1194029850746267,0.1194029850746267,0.1111111111111109,0.0791366906474821
FZCX_64-L^B23,8.0,0.0341826381059751,0.1691384864040429,0.0001858838952089,1.277018990786037,0.0755162241887905,3.473317865429234,0.0563314711359404,3.804582864532205e-08,0.0004326145859424,0.1844106188878922,-0.0195150065218717,-0.0644930527146281,-0.0593711647478231,0.6917641769701761,-0.1948051948051948,-0.125,-0.2524271844660194,-0.2735849056603774,-0.0833333333333332,0.013157894736842,-0.0833333333333332,-0.0722891566265059,-0.0941176470588235,-0.125,-0.2142857142857143,-0.2376237623762376,-0.1046511627906976,-0.1444444444444445,-0.125,-0.3185840707964601,-0.2450980392156863,-0.2596153846153846,-0.3063063063063064,-0.3304347826086956,-0.3739837398373983,-0.3688524590163934,-0.3529411764705882,-0.3304347826086956,-0.4253731343283582,-0.3418803418803418,-0.3125,-0.3790322580645161,-0.3583333333333333,-0.3,-0.3304347826086956,-0.2376237623762376,-0.1630434782608696,-0.0609756097560975,-0.0493827160493827,0.0,-0.0493827160493827,0.0547945205479452,-0.0374999999999999,-0.0253164556962025,0.0405405405405405,0.0547945205479452,0.0,0.0547945205479452,0.1159420289855073,0.2419354838709677,0.4259259259259258,0.4528301886792452,0.6041666666666667
FZDB_38-L^A98,1.0,0.2500833889259506,0.2254116077714511,0.0002761088339997,2.549422524573077,0.1562836414696934,0.0304843626510104,-0.0297075936700884,1.47271094804284e-08,0.4248405163377158,0.2667238967970466,-0.2573108554858387,-0.0732090658347528,0.1770693748971484,0.8823870162062478,-0.0070422535211267,0.0364963503649633,-0.0372881355932204,-0.0372881355932204,-0.0206896551724138,0.0,-0.0273972602739726,0.0106761565836297,0.1405622489959836,0.0557620817843866,0.0106761565836297,-0.0069930069930069,-0.0138888888888889,-0.0173010380622837,-0.0240549828178695,0.0,0.0215827338129497,0.0757575757575756,0.0757575757575756,0.047970479704797,0.0881226053639847,0.0923076923076922,0.0923076923076922,0.0716981132075471,0.1137254901960784,0.2033898305084744,0.2347826086956521,0.2294372294372293,0.2678571428571425,0.2909090909090908,0.2735426008968609,0.1591836734693876,0.1735537190082643,0.3087557603686635,0.2347826086956521,0.1735537190082643,0.3087557603686635,0.3786407766990289,0.4564102564102563,0.4343434343434342,0.4059405940594058,0.4869109947643979,0.4564102564102563,0.4129353233830846,0.6136363636363635,0.7974683544303796,0.7974683544303796,0.9586206896551724,1.0
FZDF_52-L^G02,6.0,0.2217464848292631,0.4578956954647562,9.0,0.1156067392598877,0.100856954515491,0.1791972866026003,0.0211748471366372,3.264168316916726e-09,0.2890695573622401,0.4265161456576161,-0.1039659824770464,-0.0099629339697561,0.2104655044034199,0.8369596112550383,-0.0217391304347825,0.0887573964497041,0.0666666666666666,0.0666666666666666,0.1117824773413898,0.2065573770491804,0.2602739726027399,0.1358024691358024,0.4263565891472869,0.5020408163265306,0.6803652968036531,0.7607655502392348,0.8492462311557789,1.1647058823529417,1.4697986577181208,1.4864864864864864,1.4864864864864864,1.4697986577181208,1.4533333333333336,1.4533333333333336,1.5034013605442178,1.5034013605442178,1.5205479452054798,1.4533333333333336,1.4864864864864864,1.4697986577181208,1.4533333333333336,1.5555555555555558,1.5555555555555558,1.6099290780141846,1.2439024390243905,1.3291139240506329,2.016393442622951,2.066666666666667,2.1186440677966103,2.345454545454545,2.315315315315315,2.5728155339805827,2.7171717171717176,2.5384615384615383,2.5728155339805827,2.68,2.7551020408163267,2.8736842105263163,3.2298850574712645,3.279069767441861,3.088888888888889,3.0,3.043956043956044
FZDL_87-L^A00,8.0,0.0646001717144803,0.3590490695980399,0.0008481327944129,0.7036174675675512,0.0672196651661524,0.0246340204785571,0.0876448319375927,5.505432765133301e-09,0.1659495123350543,0.1264936637377015,-0.0650396249626948,0.0208416700013338,0.0208416700013338,1.1148036581262688,0.0218978102189779,0.0024390243902441,0.0024390243902441,0.0073529411764705,0.0815789473684212,0.1108108108108107,0.096,0.1048387096774194,0.1577464788732396,0.1676136363636364,0.2017543859649124,0.2159763313609468,0.2159763313609468,0.2159763313609468,0.2232142857142858,0.1676136363636364,0.1676136363636364,0.1742857142857143,0.1643059490084988,0.1610169491525424,0.1168478260869565,0.0930851063829789,0.0930851063829789,0.0930851063829789,0.090185676392573,0.1018766756032172,0.1018766756032172,0.0675324675324675,0.0275,0.0024390243902441,0.0275,0.0538461538461538,0.1198910081743871,0.1291208791208791,0.177650429799427,0.1742857142857143,0.1913043478260869,0.2268656716417911,0.1913043478260869,0.1108108108108107,0.2454545454545456,0.3564356435643565,0.4471830985915495,0.4123711340206186,0.4574468085106384,0.5222222222222221,0.5451127819548873,0.5393258426966294,0.5335820895522387
