firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LWMG_80-L,0.0650732767221692,-0.0650732767221692,10.0,0.0543852057664715,0.1190127106558889,1.9379439252336448,1.6918604651162792,-0.0042006000857264,0.1526338563847958,-0.0041904086202691,2.2130152968709155e-10,0.0164886469744243,0.2843357271095151,0.0579548208798681,0.0860980140020002,0.1732031979127062,-0.1087301502827779,-0.1168527411741355,0.0868329569096071,-48.114754098360656,1.4861059190031152,0.0373597066340704,1.9599961442066705,0.1424959262797099,0.05859375,-0.138047138047138,-0.1141868512110726,0.0078740157480314,-0.0857142857142856,-0.0266159695817489,-0.0857142857142856,-0.1661237785016286,0.1179039301310043,0.0158730158730158,-0.152317880794702,-0.2426035502958579,-0.2195121951219512,-0.2514619883040935,-0.2426035502958579,-0.2685714285714285,-0.2928176795580111,-0.1847133757961784,-0.2514619883040935,-0.2558139534883721,-0.264367816091954,-0.2601156069364161,-0.2967032967032967,-0.3191489361702126,-0.3402061855670103,-0.3191489361702126,-0.2788732394366197,-0.2928176795580111,-0.2888888888888888,-0.3435897435897436,-0.3846153846153846,-0.3333333333333332,-0.3518987341772152,-0.3227513227513227,-0.2967032967032967,-0.2967032967032967,-0.189873417721519,-0.1633986928104575,0.0940170940170941,-0.111111111111111,0.2673267326732673,0.3195876288659793,0.3473684210526317,0.3617021276595746,0.4712643678160919,0.497076023391813,0.620253164556962,0.7066666666666668,0.8962962962962961
LWMJ_01-L^G14,0.1276167401648917,-0.1276167401648917,11.0,-0.1358526124252664,-0.00873233085863,1.2127584200005062,0.1446982397317686,-0.0832361809045225,0.1752989342344684,0.2467710167157597,8.2696820438742e-09,-0.1176078762672211,-0.1718696585579303,0.0556912547924362,0.1295276381909547,0.0090986753606655,-0.0647583358862382,-0.11965520182528,0.4381977213642596,-2.523784901758015,0.5494066145398416,0.0755361548680964,6.799507658643326,0.2930424650978923,0.1538461538461539,0.0242424242424241,0.0562499999999999,0.0730158730158729,0.0628930817610062,0.1192052980132449,0.1266666666666667,0.0628930817610062,-0.0558659217877095,-0.1151832460732984,-0.0815217391304348,-0.0815217391304348,-0.0913978494623656,-0.0315186246418338,0.0089552238805969,-0.0397727272727272,0.0529595015576322,0.3100775193798448,0.3795918367346937,0.3254901960784313,0.2999999999999998,0.2999999999999998,0.4824561403508773,0.5225225225225223,0.625,0.69,0.707070707070707,0.5943396226415094,0.4824561403508773,0.4506437768240343,0.5225225225225223,0.4955752212389381,0.4955752212389381,0.5363636363636362,0.625,0.898876404494382,0.857142857142857,0.707070707070707,0.8172043010752688,0.857142857142857,0.9651162790697674,1.2837837837837838,1.4316546762589928,1.4852941176470584,1.5223880597014925,1.4492753623188408,1.5606060606060606,1.6201550387596897,1.6614173228346454
LWNF_29-L,0.0299421436666202,-0.0299421436666202,18.0,0.0785602115877345,-0.0150117172561185,3.2524815015340187,0.122697421111645,-0.0915183476159086,0.8726754277212994,-0.0180925303696044,4.3240505739245294e-10,0.1598479213158113,0.5950950950950952,0.0172969719026568,0.1889694572621403,0.8485268621494608,-0.4257366472076612,-0.5339450450585319,0.2131863297812057,-0.4503588516746411,1.7451723515610895,0.1323219754977029,7.241273885350319,0.0315766550522648,0.0,0.0404858299595141,0.0936170212765956,0.0708333333333333,0.0708333333333333,0.0936170212765956,0.1628959276018098,0.1576576576576573,0.1576576576576573,0.3045685279187817,0.2722772277227723,0.3455497382198953,0.3455497382198953,0.3455497382198953,0.3670212765957445,0.3670212765957445,0.4120879120879119,0.5864197530864195,0.5864197530864195,0.5864197530864195,0.5389221556886228,0.5389221556886228,0.5117647058823529,0.5117647058823529,0.4120879120879119,0.5389221556886228,0.5864197530864195,0.6907894736842104,0.7482993197278911,0.6062499999999997,0.5389221556886228,0.297979797979798,0.2536585365853658,0.374331550802139,0.4120879120879119,0.4277777777777776,0.4277777777777776,0.4277777777777776,0.4519774011299433,0.4519774011299433,0.3179487179487179,0.5117647058823529,0.4120879120879119,0.4277777777777776,0.4941860465116279,0.3817204301075267,0.3455497382198953,0.4120879120879119,0.4120879120879119
LWNH_68-L,0.0330669710806697,0.0330669710806697,18.0,0.0093663385262353,-0.0400823347776975,2.3829205069124426,0.222255912674348,-0.0534754541360155,0.3103125298671509,-0.0530441400304412,1.1427221482028947e-09,-0.0148905667590557,0.1194634402945816,0.0345375548908052,0.1328028824500826,-0.0954319867875596,0.1242242107685025,0.0402091825012132,0.1658079859067225,0.8311812529890005,1.447004608294931,0.0696193852964798,6.083475971033575,0.0296614890914359,0.0163934426229508,0.0338983050847458,0.0338983050847458,-0.0393700787401575,-0.008130081300813,-0.1408450704225351,-0.1866666666666666,-0.2738095238095238,-0.2650602409638554,-0.1973684210526316,-0.1159420289855072,-0.008130081300813,0.0,0.0990990990990989,-0.1159420289855072,-0.1029411764705883,0.0,0.0166666666666666,0.2079207920792078,0.2448979591836735,0.0608695652173914,0.0338983050847458,0.0701754385964912,0.2448979591836735,0.1844660194174756,0.2079207920792078,0.2708333333333332,0.2199999999999999,0.0338983050847458,0.0701754385964912,0.1192660550458715,0.0,0.0252100840336135,-0.1159420289855072,-0.1408450704225351,-0.1029411764705883,-0.2650602409638554,-0.2560975609756097,-0.2327044025157233,-0.2694610778443114,-0.2560975609756097,-0.2469135802469136,-0.1029411764705883,0.0082644628099173,0.150943396226415,0.0990990990990989,0.0990990990990989,-0.0393700787401575,-0.0757575757575758
LWQQ_46-L^L09,0.0631688655024276,-0.0631688655024276,11.0,0.0131003249494665,0.0025641521975532,1.0649920255183412,0.0113052710108748,0.0488525195348551,0.2784074917483305,0.0162942626909682,1.2577929119486296e-10,0.0335184095386742,-0.0122651014061063,0.0078770605669331,0.0871839045099366,-0.2651035479857296,-0.2961068331339713,-0.2990392527351965,0.2686182728680278,-2.997587454764777,0.8325358851674641,0.0577851958627317,10.58632596685083,0.0462767046617978,-0.0425531914893616,0.0681818181818181,0.0,0.0681818181818181,0.119047619047619,0.0,0.0681818181818181,-0.0208333333333333,0.0217391304347824,0.119047619047619,0.0444444444444442,-0.0208333333333333,0.0217391304347824,0.0930232558139534,0.0,-0.0208333333333333,0.0681818181818181,0.0681818181818181,0.119047619047619,0.1749999999999998,0.119047619047619,0.0681818181818181,0.1749999999999998,0.1749999999999998,0.119047619047619,0.119047619047619,0.0444444444444442,0.119047619047619,0.3055555555555556,0.119047619047619,0.119047619047619,0.1749999999999998,0.146341463414634,0.119047619047619,0.146341463414634,0.119047619047619,0.0930232558139534,0.2702702702702702,0.205128205128205,0.119047619047619,0.3823529411764703,0.4687499999999998,0.5666666666666667,0.4687499999999998,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.4687499999999998,0.1749999999999998
LWSG_83-L,0.0169787389016564,0.0169787389016564,10.0,0.0597524541186511,-0.006154314775884,1.1852261160389703,0.0815640880858272,0.2821216899570443,0.5095125389619626,0.0342588755352948,1.5871667914646295e-08,0.0963928659191144,-0.1420184029405234,0.1543226625504625,0.444728399760752,0.0489007011494834,0.1399837203768953,0.0029761191126277,0.3294621975830329,0.1289953248735807,0.3499200232659589,0.1807610854609789,43.483585858585855,0.0595506931582541,0.0233236151603497,0.088888888888889,0.1433333333333333,0.0923566878980892,0.1282894736842106,0.1746575342465754,0.242753623188406,0.0854430379746835,0.0147928994082842,0.0718749999999999,0.2120141342756183,0.2250000000000001,0.2610294117647058,0.2382671480144405,0.3720000000000001,0.2894736842105263,0.2703703703703703,0.3091603053435114,0.3192307692307692,0.517699115044248,0.3503937007874016,0.242753623188406,0.2163120567375887,0.2077464788732395,0.3830645161290322,0.4533898305084747,0.4173553719008265,0.4721030042918455,0.4978165938864629,0.4472573839662448,0.7064676616915426,0.587962962962963,0.6255924170616116,0.6650485436893203,0.6490384615384615,0.545045045045045,0.53125,0.6896551724137934,0.7064676616915426,0.9488636363636364,1.0295857988165684,1.1708860759493671,1.3655172413793104,1.5597014925373136,1.7886178861788615,1.8583333333333332,1.931623931623932,1.7661290322580645,1.7440000000000002
LWUB_42-L,0.0020514978564477,0.0020514978564477,11.0,0.2711646730283888,-0.0050600681794057,1.3917712218831242,0.3093072078376487,0.3548870036358451,1.027179188507086,-0.0019857447200231,3.119653779328265e-08,0.0705016202977763,0.2107995579428923,0.1527699356916579,0.5047408569187989,-0.1464409442553954,0.1271246904071254,0.084191921875262,-0.0884951249834153,0.0152956172173743,1.1859613428280773,0.1730964188837438,6.29124644932635,0.1860589654274525,0.0402298850574713,0.144736842105263,0.2794117647058822,0.183673469387755,0.2936802973977694,0.2747252747252746,0.3436293436293436,0.10126582278481,0.0740740740740739,0.144736842105263,0.1262135922330096,0.1917808219178083,0.1335504885993486,0.2888888888888887,0.3181818181818181,0.303370786516854,0.4380165289256199,0.4683544303797466,0.5535714285714284,0.5963302752293578,0.5263157894736843,0.420408163265306,0.359375,0.6338028169014085,0.6811594202898552,0.8031088082901554,0.8913043478260869,0.7755102040816326,0.9550561797752808,1.0470588235294116,0.9333333333333332,1.0470588235294116,1.2597402597402598,1.5035971223021585,1.416666666666667,1.71875,1.697674418604651,1.806451612903226,1.9491525423728813,1.852459016393443,2.5510204081632653,2.6631578947368424,2.5510204081632653,2.8666666666666667,4.117647058823529,4.117647058823529,3.767123287671233,4.043478260869565,4.2727272727272725
LXFW_X9-L,0.0159725272531246,-0.0159725272531246,9.0,0.0888895067563809,-0.0093747506306328,4.232666763976062,0.1114363581306147,0.0750383942283653,0.5457098370683423,-0.0567557135061028,1.0459348532605928e-09,0.0315575821609297,0.1375674657964103,0.045740991666653,0.2972249008893174,0.1679940146532977,0.1324345613549877,0.1855484455251936,0.058650081328298,-0.1154734411085451,3.2101882936797552,0.2575151403927325,4.558053206846773,0.0633118445107283,0.0181818181818183,0.0576923076923077,-0.0833333333333332,0.1,0.1224489795918368,0.2222222222222223,0.25,0.170212765957447,0.170212765957447,0.4473684210526316,0.6176470588235294,0.71875,0.71875,0.774193548387097,0.5277777777777779,0.6666666666666667,0.71875,0.71875,0.774193548387097,0.774193548387097,0.71875,0.3095238095238097,0.4102564102564103,0.5277777777777779,0.6666666666666667,0.8965517241379313,0.9642857142857142,1.291666666666667,1.391304347826087,1.291666666666667,1.391304347826087,1.2000000000000002,1.391304347826087,1.5,1.75,1.8947368421052635,2.055555555555556,2.055555555555556,2.235294117647059,2.666666666666667,2.9285714285714284,2.666666666666667,2.9285714285714284,2.9285714285714284,3.583333333333334,4.5,4.5,4.5,4.0
LXGK_40-L,0.0114650605906683,-0.0114650605906683,11.0,-0.0076622813358392,0.0082856854078026,3.537203597710547,0.1411459373128368,0.0450484341201919,0.3518866560647681,0.0087802046295624,1.4750191904643816e-10,0.0924533757409281,-0.1827553889409559,0.0082613095261433,0.1400357377974233,0.4808802981400532,0.1427831777706617,0.0204354119655943,0.0363523333958082,-0.2340740740740739,2.3311529026982822,0.0575107296137339,4.733390362132877,0.0099780968605501,-0.0731707317073171,0.0165289256198346,0.0081967213114753,0.0165289256198346,0.0512820512820513,0.0250000000000001,0.2299999999999999,0.0336134453781513,0.0982142857142855,0.0603448275862068,0.0165289256198346,-0.0080645161290322,0.0603448275862068,0.0250000000000001,0.0603448275862068,0.1388888888888888,0.1388888888888888,0.0789473684210526,0.0603448275862068,0.2299999999999999,0.1284403669724769,0.0789473684210526,0.0982142857142855,0.1284403669724769,0.2058823529411764,0.2424242424242424,0.3085106382978724,0.1603773584905659,0.3085106382978724,0.2178217821782178,0.1714285714285712,-0.031496062992126,-0.031496062992126,-0.088888888888889,-0.0955882352941177,-0.1458333333333332,-0.0390625,-0.0681818181818182,-0.0538461538461538,0.0081967213114753,0.0789473684210526,0.1826923076923077,0.1714285714285712,0.1714285714285712,0.1714285714285712,0.2551020408163265,0.3977272727272727,0.2947368421052632,0.2178217821782178
LXKH_10-L^E07,0.0317878799291928,-0.0317878799291928,11.0,-0.0075791685426985,0.0045336912732635,1.4234631771150337,0.0845231296402056,0.3357649442755826,0.7534894191805493,0.0428609091936273,3.916661450176963e-10,0.0701635899744859,-0.2090800477897251,0.0200795339200054,1.9941236068895647,-0.1514464055133191,-0.0616484377668563,-0.1767452562517655,0.3577301429276283,-0.164010882238632,0.8945526475958613,0.2637961470565661,5.378802942931,0.1095615078551211,0.047008547008547,-0.0330578512396694,-0.0859375000000001,-0.0370370370370372,0.1037735849056602,0.21875,0.2857142857142856,0.0883720930232558,0.2717391304347825,0.4096385542168674,0.5394736842105261,0.4624999999999999,0.7205882352941175,0.7593984962406013,0.625,1.0172413793103448,1.0172413793103448,0.8719999999999999,1.089285714285714,1.2075471698113205,1.2075471698113205,1.34,0.9830508474576272,1.2941176470588234,1.5999999999999996,1.7209302325581397,1.7857142857142856,1.925,1.962025316455696,1.7857142857142856,1.7857142857142856,1.8888888888888884,2.0,2.162162162162162,2.545454545454545,3.034482758620689,3.5,3.68,4.199999999999999,5.157894736842104,5.685714285714286,5.5,5.157894736842104,5.157894736842104,5.5,5.324324324324324,4.999999999999999,4.85,4.571428571428571
LXKX_98-L^A12,0.295865443168217,-0.295865443168217,6.0,0.3185717485077751,0.0588831473812276,0.7575840468309762,0.2959085245769864,-0.3832761932550393,0.3031967205133449,-0.2388845725804731,2.942377381443638e-09,0.0317724612703141,0.867137784340611,0.0510008044017496,0.7005130449583,-0.1759187875265151,0.2820967452617369,0.2870101926885077,-0.6401684640629837,-22.365079365079367,0.7469841617200536,-0.2246048846871552,4.1790767149540615,0.0509000708717223,0.26984126984127,0.1052631578947369,0.1052631578947369,0.2115384615384614,0.2857142857142858,0.26,0.3695652173913042,0.2115384615384614,0.3125,0.3404255319148936,0.4318181818181819,0.2115384615384614,0.1886792452830188,0.4318181818181819,0.4651162790697674,0.3125,0.575,1.1,1.032258064516129,1.032258064516129,1.032258064516129,0.96875,1.1,0.909090909090909,1.333333333333333,1.25,1.25,1.1,1.423076923076923,1.1724137931034484,1.25,1.863636363636364,1.863636363636364,2.0,1.7391304347826084,1.25,1.625,1.625,1.625,1.7391304347826084,1.7391304347826084,2.15,2.5,2.5,2.5,2.705882352941176,2.15,1.625,1.423076923076923
LXMV_K0-L,0.1109914744144175,0.1109914744144175,11.0,0.1151807048984468,0.0052968207361406,3.031887945164655,0.1021923620933522,-0.0214154709245874,0.4101702508960574,-0.1344677245688665,6.71209163937146e-10,-0.0063844086021505,0.4222653407712829,0.022963916299897,0.2123745819397993,-0.0301485037827473,-0.0219941010887592,-0.1111323167271807,-0.0352287151308562,1.3481989708404805,0.9520190731634632,0.1106498376242927,5.852090563543216,0.0888656560376372,-0.0151515151515151,0.0,0.0153846153846153,0.0,0.0476190476190476,-0.043478260869565,0.1186440677966103,0.1999999999999999,0.1999999999999999,0.32,0.2452830188679244,0.2692307692307691,0.2692307692307691,0.4347826086956521,0.1999999999999999,0.1578947368421053,0.2222222222222221,0.1999999999999999,0.3750000000000002,0.4347826086956521,0.3750000000000002,0.3469387755102042,0.4666666666666668,0.5,0.736842105263158,0.736842105263158,0.783783783783784,0.6923076923076923,0.6499999999999999,0.6097560975609757,0.5348837209302326,0.5,0.5,0.4042553191489364,0.4347826086956521,0.4042553191489364,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.5714285714285716,0.736842105263158,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.6499999999999999,0.6097560975609757,0.5714285714285716,0.5
LXOK_80-L,0.1211697903836997,-0.1211697903836997,6.0,0.8731031324987917,-0.0132572036395043,0.444561967566164,0.1568771618891057,0.9702790866255888,0.406686884845881,0.4695406437362137,1.793531745932438e-07,0.3142702094644821,0.8168818653127146,1.781484364363401,1.0183153007950767,-0.0553057185653761,-0.3620217308183748,-0.3802032344112931,0.1862039835270936,-1.1735286271421137,0.4183388255239855,0.1483729581563352,5.691710914454277,0.3001019693103818,-0.0202312138728323,0.0176470588235293,0.067901234567901,0.0359281437125749,0.0116959064327486,0.0548780487804878,0.1054313099041532,-0.0114285714285714,0.1728813559322033,0.3359073359073359,0.2958801498127341,0.5043478260869567,0.5377777777777777,0.6878048780487807,0.5656108597285068,0.8404255319148937,1.0718562874251498,1.1624999999999996,1.386206896551724,1.5441176470588234,1.276315789473684,1.3066666666666666,1.4892086330935252,1.6615384615384614,1.703125,1.8595041322314048,1.836065573770492,2.089285714285714,2.4257425742574257,2.2037037037037037,2.802197802197802,3.675675675675675,3.675675675675675,3.0705882352941174,3.3249999999999997,3.739726027397261,3.739726027397261,3.675675675675675,4.323076923076923,3.552631578947368,3.493506493506493,4.164179104477611,4.40625,4.965517241379311,4.323076923076923,3.8055555555555554,3.739726027397261,3.1190476190476195,3.675675675675675
LXPR_Q1-L^G08,0.0496773931273992,-0.0496773931273992,18.0,-0.0268184891347113,0.0343844391169242,0.9711048158640226,0.1756977165639724,0.1284847729444514,0.1725879211755673,-0.028363851769256,6.905707274036332e-09,-0.0025439558130918,-0.0622576475657044,0.1375941581117243,0.370206489675516,0.0772367579557195,0.0978524132548763,0.1073131140150833,0.4158642368212196,-1.0419001218026798,0.957249549317538,0.1820511251198563,6.051627683946935,0.2247333973107902,0.0172413793103447,0.0021598272138227,0.0086956521739129,0.0917647058823529,0.0175438596491228,0.0545454545454544,-0.0866141732283465,-0.1294559099437149,-0.1758436944937833,-0.2054794520547945,-0.1624548736462094,-0.1532846715328468,-0.1486238532110092,-0.1278195488721806,-0.2122241086587436,-0.2122241086587436,-0.2162162162162162,-0.2317880794701987,-0.2013769363166954,-0.290519877675841,-0.3064275037369208,-0.2750000000000001,-0.2704402515723271,-0.1845342706502637,-0.1944444444444444,-0.1743772241992883,-0.1594202898550725,-0.0353430353430352,-0.054989816700611,-0.0884086444007858,-0.1578947368421053,-0.2068376068376068,-0.1578947368421053,-0.1195445920303605,-0.1025145067698259,-0.054989816700611,-0.0432989690721649,-0.0811881188118812,0.0593607305936072,0.1400491400491399,0.1400491400491399,0.1513647642679898,0.3219373219373218,0.4409937888198756,0.4824281150159744,0.376854599406528,0.2712328767123286,0.1897435897435897,0.0426966292134829
