firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XBU_08-L^J00,12.0,-0.2918223329182233,0.0712944523470839,-0.1738923296808003,2.0341720610872507,0.2,-0.0863723608445297,0.0210935601458066,2.278059770517923e-07,-0.0016604400166044,-0.3681522748375116,1.9679118348830016,0.8000000000000002,0.9461138861138862,0.1768831168831169,0.1768831168831169,0.8864469250404221,-0.0893617021276595,0.1325301204819275,0.175,0.175,0.1058823529411765,-0.004237288135593,-0.0599999999999999,-0.0309278350515462,-0.2713178294573644,-0.2911010558069381,-0.3724966622162884,-0.3361581920903954,-0.3499308437067773,-0.3526170798898072,-0.2382495948136141,-0.2780337941628263,-0.266770670826833,-0.2515923566878981,-0.1739894551845343,-0.2047377326565144,-0.2114093959731543,-0.2467948717948718,-0.1577060931899641,-0.1993185689948892,-0.1651865008880993,-0.1376146788990825,-0.1030534351145038,-0.1312384473197781,-0.0909090909090908,-0.1148775894538605,-0.1047619047619047,-0.0674603174603174,-0.0599999999999999,-0.0711462450592884,-0.0891472868217053,-0.0146750524109013,-0.0524193548387096,-0.0289256198347106,-0.0167364016736402,-0.0021231422505307,0.0085836909871244,-0.0146750524109013,0.010752688172043,-0.0349075975359343,0.006423982869379,-0.0466531440162271,0.0307017543859651,-0.0228690228690227,-0.0126050420168066
XCC_Q6-L^C09,11.0,0.0552687990071641,0.1065925492490735,0.0072727272727272,0.3422542073810974,0.1679389312977099,0.0937518744376686,-0.0040209970151285,3.229682931798501e-07,0.0004794945563265,-0.0368544488584694,5.958837574306435,0.2530827950675279,0.0407021604938272,0.0407021604938272,0.0407021604938272,0.5753339174853004,-0.0149402390438245,0.0807319698600645,0.0635593220338983,0.0425752855659395,-0.0233463035019455,-0.0995515695067266,-0.0537229029217719,-0.014720314033366,-0.1099290780141843,-0.1359724612736661,-0.2282859338970023,-0.233587786259542,-0.2745664739884393,-0.2411186696900983,-0.1505922165820643,-0.1555929352396973,-0.1903225806451614,-0.1695616211745244,-0.0831050228310502,-0.1075555555555556,-0.0510396975425331,-0.0864422202001821,0.0234454638124361,0.0658174097664543,0.0436590436590436,0.079569892473118,0.1069459757442115,0.1081677704194259,0.1500572737686138,0.168800931315483,0.2052821128451378,0.2597239648682559,0.3055916775032508,0.3158584534731323,0.2581453634085211,0.3158584534731323,0.3440428380187414,0.3280423280423279,0.3351063829787233,0.3734610123119015,0.4061624649859943,0.3298013245033111,0.3567567567567566,0.2904884318766065,0.3494623655913977,0.297157622739018,0.4786450662739321,0.3905817174515233,0.3886583679114797
XCD_99-L,12.0,0.3305341572843477,0.0063992755537109,0.0007830853563038,-0.1818731918195809,0.425,0.1074651353568498,-0.0051724263183512,0.0007717845135491,-8.465250148141877e-05,0.3401380966676673,11.9015853125276,0.275,0.4458326708953055,0.4458326708953055,0.4458326708953055,1.3007811586005888,-0.0639534883720929,-0.1848341232227487,-0.0391061452513966,0.0749999999999999,0.048780487804878,0.2198581560283687,0.0617283950617282,0.0238095238095237,0.131578947368421,0.1241830065359477,0.0058479532163742,0.0058479532163742,0.0955414012738853,0.1390728476821192,0.4098360655737705,0.4827586206896552,0.5495495495495495,0.4956521739130435,0.638095238095238,0.72,0.7551020408163265,0.7916666666666667,0.7373737373737375,0.9545454545454546,0.911111111111111,0.9325842696629212,1.0235294117647058,1.1234567901234565,1.356164383561644,1.324324324324324,1.606060606060606,1.606060606060606,1.7741935483870963,1.646153846153846,1.646153846153846,1.7301587301587302,1.606060606060606,1.646153846153846,1.819672131147541,1.6875,1.7301587301587302,2.127272727272727,2.510204081632653,2.372549019607843,2.510204081632653,2.7391304347826084,3.0,3.0,3.1951219512195124
XDF_T8-L,12.0,0.0637446679485767,0.1616001087062479,0.001906941266209,-0.0542120313299826,0.2096701105673373,-0.1494546992849699,-0.0006045977971288,2.84120163404916e-07,0.0008594541593545,0.1627525139593421,3.3958419437539105,-0.0896732727808644,1.1392272830631307,0.1392272830631308,0.1392272830631308,0.6352608203778358,0.0072314049586776,0.0876404494382021,0.0937853107344632,0.1113662456946038,0.021097046413502,0.2736842105263157,0.0999999999999998,-0.0601941747572816,0.0221752903907073,0.0031088082901553,-0.038728897715988,-0.0271356783919597,-0.0574488802336903,0.0352941176470589,0.1719128329297821,0.3045822102425874,0.3538461538461537,0.3614627285513361,0.4711246200607901,0.5739837398373981,0.6575342465753424,0.6079734219269104,0.6133333333333333,0.6864111498257839,0.6026490066225165,0.7925925925925925,0.8579654510556622,0.9836065573770492,1.02510460251046,0.8796116504854368,1.07725321888412,1.0997830802603037,1.02510460251046,0.9555555555555556,0.9206349206349204,1.0595744680851062,1.1274725274725277,1.3213429256594722,1.283018867924528,1.3047619047619046,1.4321608040201004,1.4444444444444442,1.637602179836512,1.8057971014492755,1.9693251533742333,2.073015873015873,2.315068493150685,2.396491228070176,2.408450704225352
XDI_Y7-L^L03,30.0,0.0974504483409319,0.0128493150684931,0.002262443438914,0.0932286842218251,0.1211970074812967,-0.0292763157894736,0.018348141873034,5.884076893987944e-05,0.01276841916778,0.1046865314477648,15.683336553769747,0.2210315333162422,0.278441011235955,0.278441011235955,0.278441011235955,0.6662421772971014,0.1608330922765404,0.047893301000303,0.198266897746967,0.3435678196657599,0.4356312292358806,0.8666306695464363,0.301091456529921,0.1734555329260012,0.1090792428617259,0.1275277234181344,0.1794609348345275,0.1806693989071037,0.2011813759555245,0.2355253752680486,0.4881618596642272,0.6716634429400388,0.7967775467775469,0.6516961299569997,0.9542114188807234,0.7801235839340883,0.9765580331618068,1.0122235157159487,0.983362019506598,1.194920634920635,0.9675583380762665,1.005220417633411,1.04073199527745,1.2288845905867185,1.2728468113083498,1.2985372340425534,1.356509884117246,1.3907330567081604,1.351700680272109,1.1824494949494948,1.2594771241830065,1.281848184818482,1.0651135005973718,1.0359246171967018,0.9630891538898354,1.0040579710144928,1.2639161755075312,1.5326007326007325,1.4728183118741058,1.7199055861526356,1.688180404354588,1.8476112026359144,1.7789389067524115,1.8617549668874167,1.8476112026359144
XDM_F2-L^I22,12.0,0.2752662944019521,0.0171727272727272,0.4966887417218543,-0.0670165868595659,0.3130563798219584,0.1187040045875944,-0.0131330921750033,3.3206185346787014e-06,0.0020552766177091,0.2926697096646451,4.318290513648472,-0.2042421630223961,0.0248222748815166,0.0248222748815166,0.0248222748815166,0.6030300511002701,0.1290322580645162,0.1729729729729729,0.1666666666666665,0.0637254901960784,0.1071428571428572,0.3910256410256409,-0.064655172413793,-0.1933085501858735,-0.1962962962962964,-0.2814569536423841,-0.3502994011976048,-0.2109090909090909,-0.132,0.028436018957346,0.0,0.0796019900497513,0.0637254901960784,-0.0398230088495574,0.0187793427230047,0.0483091787439613,0.1729729729729729,0.1302083333333332,0.2122905027932959,0.2329545454545454,0.1361256544502618,0.1302083333333332,0.2616279069767442,0.247126436781609,0.3821656050955413,0.3821656050955413,0.3821656050955413,0.4965517241379311,0.4090909090909089,0.4090909090909089,0.4662162162162162,0.5955882352941175,0.5069444444444444,0.4863013698630136,0.3999999999999999,0.4370860927152318,0.4276315789473683,0.4090909090909089,0.2916666666666667,0.3821656050955413,0.6439393939393938,0.6821705426356588,0.778688524590164,0.8869565217391304,0.9374999999999998
XDS_N8-L^D09,12.0,0.3195477783781535,0.0759426447158789,0.0009744214372716,1.0752274331355949,0.0797448165869218,0.1867368279025838,-0.0106081783320767,7.558889645599003e-08,0.0062762375826094,0.555530422981226,1.7380397371640002,0.2379433432065009,-0.343678789647839,-0.128256513026052,-0.128256513026052,0.3967388441539765,-0.0432692307692308,0.1366120218579234,0.2211350293542073,0.2505010020040079,0.1707317073170731,0.0966608084358522,0.108348134991119,0.108348134991119,-0.0204081632653061,-0.111111111111111,-0.1498637602179836,-0.1713147410358565,-0.1746031746031745,-0.1369294605809129,-0.0295489891135302,-0.0355486862442039,-0.0837004405286342,-0.0095238095238094,0.0417362270450751,0.0684931506849315,0.1283905967450271,0.0612244897959184,0.0558375634517767,0.2505010020040079,0.1707317073170731,0.206963249516441,0.197696737044146,0.2455089820359282,0.3535791757049891,0.3248407643312103,0.3565217391304349,0.4545454545454546,0.4892601431980905,0.5072463768115945,0.3959731543624163,0.579746835443038,0.5959079283887467,0.5522388059701495,0.5219512195121954,0.5639097744360901,0.6335078534031415,0.5522388059701495,0.5036144578313253,0.4545454545454546,0.5145631067961165,0.3897550111358574,0.5522388059701495,0.5294117647058825,0.4613583138173305
XDT_84-L,12.0,0.0143489964180496,0.0119677585013508,0.0489510489510489,-0.6948528382604412,0.0895705521472392,0.1134721631959201,0.0055977019960226,2.3063019952738395e-05,0.0077573599542188,0.0087459634015069,12.487852518358997,-0.3616320966014218,0.1363409770687936,0.1363409770687936,0.1363409770687936,0.7937719728532163,0.1111111111111111,-0.0703012912482065,0.1592128801431127,0.2882703777335984,0.2390057361376671,1.050632911392405,0.7950138504155126,0.2366412213740458,0.1172413793103448,0.0657894736842106,-0.1302013422818791,-0.0742857142857141,-0.097493036211699,0.1999999999999999,0.2413793103448276,0.1846435100548447,0.2089552238805969,-0.0456553755522827,-0.0299401197604789,-0.1869510664993725,-0.1382978723404254,-0.1473684210526314,-0.1371504660452729,-0.0299401197604789,-0.0676258992805755,0.0588235294117647,0.123050259965338,0.1911764705882352,0.2203389830508475,0.1592128801431127,0.1328671328671329,0.2089552238805969,0.2558139534883721,0.2485549132947977,0.3170731707317074,0.3012048192771084,0.2607003891050585,0.2806324110671938,0.4727272727272726,0.3144016227180528,0.5690072639225183,0.7704918032786885,0.7802197802197803,1.2268041237113405,1.347826086956522,1.2897526501766787,1.6887966804979255,1.7000000000000002,2.130434782608696
XDX_13-L^K08,4.0,3.5770244195937666,0.0385728104505559,0.0007915650511523,-1.759759311386504,0.9270186335403726,5.295046599930963,-0.0447532988352228,3.2826439833466963e-08,-0.014336397020685,3.3885660999928264,0.1273952974593412,2.361203229270016,4.100922328657434,4.100922328657434,4.100922328657434,0.8200632749716374,-0.0256410256410256,-0.0714285714285714,0.0263157894736842,0.1304347826086958,-0.0714285714285714,-0.0714285714285714,-0.25,-0.4507042253521126,-0.4729729729729729,-0.4967741935483871,-0.35,-0.4,-0.3275862068965516,-0.2571428571428571,-0.25,-0.0930232558139534,-0.1235955056179775,0.04,0.0,0.1142857142857143,-0.0487804878048779,-0.1034482758620689,-0.1034482758620689,-0.025,0.0833333333333334,0.0263157894736842,0.04,-0.0487804878048779,-0.1612903225806451,-0.1789473684210525,-0.1136363636363636,-0.0823529411764705,-0.1235955056179775,-0.1521739130434782,0.3928571428571428,0.3448275862068968,0.3684210526315792,0.3220338983050848,0.3928571428571428,0.5,0.5,0.3,1.0,0.95,1.0,1.0,1.166666666666667,1.2285714285714286,0.8571428571428572
XEM_R2-L^F21,12.0,0.0707980692938376,0.0094072352172018,0.0006393861892583,-0.1563662949456816,0.2798165137614679,-0.0088790233074361,-0.002873677908601,0.0002912104928863,1.6530018513620737e-05,0.0814606210663592,11.702567471237488,-0.221536109150788,0.0645288474175318,0.0645288474175318,0.0645288474175318,2.596800994562813,0.1026276648487851,0.0582371458551942,0.0423772609819121,0.0538140020898643,-0.0938903863432165,0.0439958592132505,0.0039820806371329,-0.2272030651340996,-0.1880032206119162,-0.1983306836248012,-0.2692028985507246,-0.3606973058637084,-0.3408496732026144,-0.2755028735632183,-0.1654944145635084,-0.0631676730143985,-0.1272176546949371,-0.1218981279930342,0.0069895157264103,0.0171457387796269,0.1070252469813393,0.1082417582417583,0.0565741225772655,0.1679212507237986,0.0343589743589745,0.0688924218335982,0.1505989731888191,0.153230417381361,0.2063397129186603,0.2489164086687307,0.2239077669902913,0.3252299605781867,0.3711760707002041,0.2822631913541005,0.4284702549575072,0.4244350282485876,0.3183006535947712,0.3674576271186442,0.3693143245078072,0.2598376014990631,0.3749147920927063,0.4244350282485876,0.5086013462976815,0.4874631268436578,0.5268735806207419,0.4448424068767909,0.5176824680210688,0.5647788983708302,0.6398373983739838
XFP_87-L^H99,10.0,0.1098582795765753,0.0463028590978468,0.0129268091753638,0.3567289220952823,0.4366324551655008,0.2718365181211804,0.0016742830299868,2.0478362393423525e-07,0.0019763720083427,0.0827613055175305,0.2177578805816994,0.0578148344038539,0.0966391542095641,0.0966391542095641,0.0966391542095641,0.450872422633699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.1407407407407406,0.0807017543859649,0.0807017543859649,0.0807017543859649,0.0370370370370369,0.0476190476190476,0.096085409252669,0.1492537313432835,0.2571428571428571,0.2571428571428571,0.4460093896713615,0.4460093896713615,0.4460093896713615,0.375
XFY_J9-L^A09,13.0,0.359620238773394,0.0090221580060146,0.0025804193322435,0.0537849482751567,0.1586219876565477,0.075648163476062,-0.0062641115430804,8.661921626893548e-08,0.0008119265347495,0.3837364498712952,0.6518259931411866,0.0222110258932317,0.2888632198261525,0.2888632198261525,0.2888632198261525,0.4371351151456957,0.0229885057471264,-0.0333333333333333,0.0235294117647058,0.1756756756756756,0.1599999999999999,0.2608695652173913,0.2608695652173913,0.0609756097560976,0.0874999999999999,0.0609756097560976,0.0874999999999999,0.2428571428571428,0.1756756756756756,0.359375,0.5,0.8125,0.7755102040816326,0.8125,1.0232558139534884,0.9772727272727272,1.289473684210526,1.1749999999999998,1.2307692307692308,1.289473684210526,1.1219512195121952,1.1749999999999998,1.416666666666667,1.416666666666667,1.4857142857142858,1.4857142857142858,1.5588235294117645,1.71875,1.71875,1.71875,1.71875,1.9,1.806451612903226,1.5588235294117645,1.71875,1.71875,1.71875,1.9,1.9,2.1071428571428568,2.1071428571428568,2.346153846153846,2.346153846153846,2.625,2.346153846153846
XIL_K6-L^I20,12.0,0.3034749034749036,0.0661715976331361,0.0003471017007983,1.9495189855819648,0.9971428571428572,0.1164591315453385,-0.024303553469656,3.4371803946224335e-08,-0.004584942084942,0.5778568704715901,1.590714893814529,1.1604761904761909,0.9926677946982516,-0.0073322053017485,-0.0073322053017485,0.4925316963873328,0.032,0.0775862068965518,0.1682242990654205,0.0504201680672269,0.1160714285714283,0.0162601626016261,0.0080645161290322,0.0245901639344261,-0.1610738255033557,-0.2378048780487804,-0.228395061728395,-0.228395061728395,-0.1883116883116883,-0.1987179487179488,-0.1438356164383561,-0.1319444444444444,-0.1721854304635761,-0.1721854304635761,-0.1379310344827585,-0.1935483870967742,-0.1379310344827585,-0.1721854304635761,-0.1071428571428571,-0.0671641791044777,-0.0875912408759125,-0.0310077519379845,0.0,0.0416666666666667,0.0683760683760683,0.0330578512396695,0.0504201680672269,0.0683760683760683,0.0964912280701755,0.0683760683760683,0.0504201680672269,0.146788990825688,0.1682242990654205,0.2019230769230768,0.146788990825688,0.1904761904761904,0.2019230769230768,0.1363636363636362,0.1061946902654868,0.0683760683760683,0.1574074074074074,0.1261261261261259,0.25,0.2135922330097086,0.2626262626262625
XJA_54-L,12.0,0.0959962300065605,0.008133947455424,0.0005133470225872,0.0010054178249774,0.1276595744680851,0.1638519583183614,-0.0986179381488747,0.0006615483593565,0.0002402446799663,0.0941103945371775,20.47975168539945,-0.0824468085106383,0.0495164410058027,0.0495164410058027,0.0495164410058027,1.7422810021485486,-0.0329949238578679,-0.1652542372881356,-0.0973654066437572,-0.0401948842874544,0.0341207349081364,0.011553273427471,-0.022332506203474,-0.0425273390036452,0.0141570141570142,0.011553273427471,-0.0436893203883496,-0.0890173410404624,-0.0869061413673233,0.012853470437018,0.1161473087818696,0.2875816993464051,0.2730210016155088,0.1778774289985052,0.3243697478991596,0.3728222996515677,0.3800350262697023,0.3728222996515677,0.3310810810810811,0.459259259259259,0.4379562043795619,0.5300970873786406,0.6659619450317122,0.6801705756929637,0.7828054298642535,0.8073394495412842,0.8987951807228913,0.8896882494004796,1.0205128205128204,0.9172749391727492,0.8114942528735634,0.9033816425120772,0.8368298368298368,0.9172749391727492,0.974937343358396,0.8717339667458432,0.9798994974874372,1.1767955801104972,1.3806646525679755,1.454828660436137,1.4396284829721364,1.4024390243902438,1.5921052631578947,1.6179401993355484,1.6621621621621625
XKG_55-L^H00,12.0,0.0861688871848941,0.0160082928205431,0.0005783689994216,0.0629566565113086,0.4761904761904761,0.0316937835041851,-0.0057087066390976,2.81442975157773e-06,-6.302118278539251e-05,0.0941840814475907,1.972546882538166,0.3095238095238094,0.8100300086465592,-0.1899699913534408,-0.1899699913534408,1.6383879112253863,-0.1856060606060606,-0.0974358974358973,-0.0364963503649635,-0.0294117647058823,-0.0865051903114186,-0.0654867256637168,-0.131578947368421,-0.1605723370429252,-0.0638297872340424,-0.1243781094527363,-0.0671378091872791,-0.1020408163265305,-0.1400651465798045,-0.1330049261083743,0.0,0.03125,0.0775510204081633,0.0272373540856032,0.2279069767441861,0.2222222222222221,0.2279069767441861,0.0954356846473027,0.0731707317073171,0.0954356846473027,-0.0149253731343284,0.0393700787401574,0.1,0.104602510460251,0.1838565022421525,0.2753623188405798,0.32,0.2601431980906921,0.1553610503282274,0.0114942528735633,-0.0185873605947954,0.0517928286852591,0.1681415929203542,0.2279069767441861,0.1655629139072847,0.1330472103004292,0.233644859813084,0.2941176470588236,0.4042553191489364,0.3608247422680413,0.5529411764705883,0.5304347826086957,0.6499999999999999,0.639751552795031,0.5667655786350148
XKZ_32-L,7.0,0.1107699583596586,0.0568968907151632,2.4310849647142185,0.179176561767172,0.4546846295162278,0.1754871123683265,-0.0748649528604053,3.9720915935355486e-08,-0.0011730974576114,0.0688358913039918,0.3163721030049514,0.5236123975665226,0.131899580934499,0.3674684286713523,0.0314167806930988,0.2266330765246166,0.0081967213114753,0.0252100840336135,0.1730769230769229,0.2842105263157894,0.4022988505747127,0.4523809523809523,0.5641025641025641,0.2577319587628865,0.150943396226415,-0.0161290322580645,-0.0615384615384615,-0.046875,-0.0393700787401575,0.0082644628099173,-0.0393700787401575,-0.0615384615384615,-0.1527777777777778,-0.1643835616438356,-0.1527777777777778,-0.1285714285714285,-0.1408450704225351,-0.1527777777777778,-0.0895522388059701,-0.0161290322580645,0.0166666666666666,0.0427350427350428,0.0796460176991151,0.0427350427350428,0.0166666666666666,0.0166666666666666,0.0252100840336135,0.0608695652173914,0.0427350427350428,-0.046875,0.0701754385964912,0.0517241379310344,-0.008130081300813,0.1401869158878503,0.2199999999999999,0.2199999999999999,0.2577319587628865,0.3555555555555554,0.4022988505747127,0.4698795180722892,0.4698795180722892,0.4352941176470588,0.6266666666666667,0.7428571428571429,0.5443037974683542
