firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MVWG_54-L^I07,0.5871937795681296,-0.5871937795681296,7.0,-0.2647321791432985,-0.2403545799915576,1.3557477570399346,0.7447843137254903,-5.455202312138727,-0.2886317860321326,6.19786481179667e-10,-0.0009753718605218,0.0447091317106852,0.0129993115105838,0.0950991736976505,-0.1762179032016255,-0.1762179032016255,0.0651202975691743,-1.7329278407520043,0.7447843137254903,0.7185456157853898,-0.2181758333832066,-0.2413793103448275,-0.1470588235294119,-0.1470588235294119,0.1599999999999999,0.0357142857142855,-0.2162162162162162,-0.0937500000000001,-0.5606060606060607,-0.6233766233766234,-0.6463414634146342,-0.5857142857142857,-0.5166666666666666,-0.5166666666666666,-0.4727272727272728,-0.4727272727272728,-0.3958333333333333,-0.3555555555555556,-0.4821428571428572,-0.5606060606060607,-0.5797101449275363,-0.5671641791044777,-0.5797101449275363,-0.5166666666666666,-0.42,-0.5245901639344263,-0.4727272727272728,-0.42,-0.532258064516129,-0.4912280701754385,-0.6027397260273972,-0.5606060606060607,-0.5396825396825398,-0.5166666666666666,-0.5538461538461539,-0.5606060606060607,-0.5245901639344263,-0.42,-0.4423076923076924,-0.4423076923076924,-0.3958333333333333,-0.3958333333333333,-0.3255813953488372,-0.3958333333333333,-0.3958333333333333,-0.3695652173913044,-0.3095238095238095,-0.3695652173913044,-0.4423076923076924,-0.5245901639344263
MZKE_J9-L,0.1001247306950901,-0.1001247306950901,6.0,0.0371910371910373,0.1639460610361958,-0.0478616286106199,1.3122923588039863,0.136241610738255,0.0038553123936954,1.1897244154615102e-10,0.0113190113190113,-0.0147939415287072,0.0171008105018617,1.5375127904062171,0.0024856096284666,0.1478883219954649,-0.1174522728823819,-1.2315202231520226,0.6340768865685809,0.1295026797955877,-0.0310648383274082,-0.0205128205128205,0.015625,-0.0845070422535211,-0.1013824884792626,-0.0487804878048779,0.0209424083769633,0.0483870967741935,0.1079545454545454,0.1079545454545454,0.1079545454545454,0.0893854748603351,0.1142857142857143,0.1142857142857143,0.2341772151898733,0.4338235294117645,0.652542372881356,0.598360655737705,0.392857142857143,0.392857142857143,0.2341772151898733,0.1746987951807228,0.3732394366197182,0.392857142857143,0.3732394366197182,0.3732394366197182,0.3175675675675675,0.1403508771929824,0.1607142857142858,0.0955056179775279,0.4338235294117645,0.4338235294117645,0.4338235294117645,0.4028776978417268,0.3829787234042554,0.3356164383561644,0.3,0.4338235294117645,0.21875,1.1195652173913042,1.3214285714285716,1.3214285714285716,1.2674418604651163,1.2159090909090908,1.5657894736842106,2.25,2.1451612903225805,2.6111111111111107,2.6111111111111107,2.046875
MZSQ_B0-L^H10,0.0373427625835314,0.0373427625835314,4.0,0.430500325070196,0.1149997475255118,0.0809437781603668,1.7659109536121818,0.3569791157967309,0.0473458142575163,2.569745027298218e-08,0.3990996263149526,0.460499619653316,0.0739774115226248,0.051026580206789,-0.1290105164852305,-0.36647323458274,0.675286183342618,0.5097575343874775,0.3957160604288637,0.0926601768881942,0.4852244647162531,0.0333333333333334,0.1111111111111109,0.1111111111111109,0.1111111111111109,0.1111111111111109,0.0344827586206897,0.1538461538461537,0.0344827586206897,0.0,0.1111111111111109,0.25,0.25,0.1999999999999999,0.5789473684210527,0.5789473684210527,0.4999999999999998,0.4999999999999998,0.1999999999999999,0.1538461538461537,0.0714285714285714,-0.0909090909090909,-0.0909090909090909,0.0,-0.0625,0.0,0.0344827586206897,-0.0322580645161291,0.0,0.0714285714285714,0.1111111111111109,0.1538461538461537,0.25,0.25,0.4285714285714286,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.3636363636363635,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1538461538461537,0.1999999999999999,0.25,0.25,0.4999999999999998
NKRG_71-L^K08,0.0073706781023854,0.0073706781023854,7.0,0.095478798090424,0.1354497354497354,-0.0588887847624485,1.2251841459137145,0.3197411003236247,-0.0481104261592066,1.9828704151457416e-10,0.1325470373490592,0.0333512641204948,0.0043338703052656,-0.7357103058165496,0.0877933239685057,-0.0792318817159735,-0.0450524441399267,0.0994575045207957,0.5505085934759734,0.1193833179602055,-0.1463724584103512,-0.1052631578947368,-0.05,0.1176470588235294,0.357142857142857,0.1176470588235294,-0.073170731707317,-0.3214285714285715,-0.3333333333333332,-0.2692307692307693,-0.3214285714285715,-0.2692307692307693,-0.3090909090909092,-0.24,-0.05,0.0857142857142858,0.0,0.357142857142857,0.0857142857142858,0.0857142857142858,0.2666666666666668,0.52,0.5833333333333335,0.8999999999999999,0.357142857142857,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.2666666666666668,0.0555555555555555,0.0555555555555555,-0.1739130434782608,-0.2083333333333332,-0.1363636363636363,-0.2692307692307693,-0.3666666666666666,-0.1363636363636363,-0.3090909090909092,-0.4411764705882353,-0.4571428571428571,-0.40625,-0.3214285714285715,-0.4242424242424243,-0.3333333333333332,-0.3666666666666666,-0.3666666666666666,-0.3214285714285715,-0.1555555555555555,-0.3870967741935484,-0.3333333333333332
NLY_Z9-L^I09,0.1882907467129744,-0.1882907467129744,16.0,-0.2234464521815778,-0.023094688221709,0.8610250984922032,0.913557779799818,-0.5527502254283138,-0.153807988092256,1.1604197209407056e-05,-0.0268840899074482,-0.1433384379785605,2.570418328832204,-0.5437858782122323,-0.0389017376785604,-0.0382598983665342,0.0929489757614757,-1.8787128712871288,0.9131028207461328,0.3851851851851852,-0.0797940797940797,-0.3182624113475176,0.0171325518485121,-0.233695652173913,-0.0216825672159584,-0.1977240398293031,-0.3513513513513514,-0.2910119421747329,-0.4872727272727273,-0.6131687242798354,-0.6187901318012843,-0.6666666666666667,-0.6644854253420582,-0.6992,-0.7345882352941177,-0.738222325365514,-0.7312365975696926,-0.6899395272127543,-0.7652933832709115,-0.7925326466801546,-0.8048780487804879,-0.8158367346938775,-0.8228921337729628,-0.788645306351883,-0.8252788104089219,-0.8328888888888889,-0.8407004660358707,-0.8327402135231317,-0.8642925890279115,-0.8614931237721022,-0.875702479338843,-0.8611692307692308,-0.8482034719418652,-0.8239150796128629,-0.8429188135357193,-0.8433333333333334,-0.879073756432247,-0.8060522696011004,-0.7875306084008288,-0.7344007534730398,-0.6888275862068965,-0.7403314917127072,-0.808521473434052,-0.7978856835692528,-0.7841148325358852,-0.7885264341957255,-0.7856328392246295,-0.8005657708628006,-0.7864040901344442,-0.8104201680672269
NVJ_39-L^G03,0.2530762716086284,-0.2530762716086284,12.0,-0.2958655233890823,-0.233517678493755,-0.0330285314735185,1.059612846458425,-0.7734680573663625,-0.2735017187266426,4.153784577891713e-06,0.0006791748026148,-0.1304600371747211,0.1743630141315849,-0.9630771083376332,-0.0091399790135791,-0.0188400580844528,0.0818704022218739,-1.0873287671232876,1.0054993400791905,0.3111049493969222,-0.1216016427104722,0.1599999999999999,-0.2424242424242424,-0.375,-0.3243243243243243,-0.3243243243243243,-0.5454545454545454,-0.6527777777777778,-0.6753246753246753,-0.75,-0.736842105263158,-0.7340425531914894,-0.6621621621621622,-0.691358024691358,-0.736842105263158,-0.7159090909090908,-0.7093023255813953,-0.609375,-0.8529411764705882,-0.8697916666666666,-0.8641304347826086,-0.8979591836734694,-0.9031007751937984,-0.8983739837398375,-0.9077490774907748,-0.9094202898550724,-0.9097472924187726,-0.8975409836065573,-0.9143835616438356,-0.9060150375939848,-0.9289772727272728,-0.9277456647398844,-0.9331550802139036,-0.9074074074074074,-0.9177631578947368,-0.9352331606217616,-0.9273255813953488,-0.910394265232975,-0.9146757679180888,-0.9011857707509882,-0.8595505617977528,-0.8571428571428572,-0.8704663212435233,-0.8493975903614458,-0.8579545454545454,-0.84375,-0.868421052631579,-0.8417721518987342,-0.8333333333333334,-0.8310810810810811
QBE_P7-L,0.1220432443722876,-0.1220432443722876,4.0,-0.1025917572380565,0.110239899276637,-0.0581140148750721,0.7867682742514917,-0.1346592974162931,-0.1385125194215095,0.0008991321174583,-0.045549732903292,-0.0996796296354488,23.80156942880246,-0.1411240967863307,0.0295673217098635,0.0643303692364223,0.1523316502078548,-2.702677365205024,0.5683428801521015,0.1153808039191103,-0.0014576891513796,0.0472175379426644,-0.0967250571210968,-0.0602218700475435,-0.1522516082916369,-0.093964858670741,-0.0918836140888209,-0.0381184103811841,-0.1253687315634218,-0.1504297994269342,-0.1564722617354197,-0.0504403522818255,-0.0932721712538227,-0.0719874804381847,-0.0534716679968076,-0.0504403522818255,0.0655884995507636,0.0870760769935838,-0.0756040530007794,-0.1096096096096096,-0.1221317542561065,-0.0198347107438017,0.0016891891891892,0.0608228980322003,-0.0025231286795627,0.0304083405734143,-0.0683424980361352,-0.0705329153605015,0.1252371916508539,0.2264736297828333,0.2315680166147453,0.3236607142857142,0.3281075027995521,0.212678936605317,0.3855140186915886,0.3310886644219977,0.3401129943502825,0.448107448107448,0.1719367588932807,0.158203125,-0.0373376623376624,-0.0496794871794872,-0.0967250571210968,-0.1096096096096096,-0.086286594761171,-0.0173985086992544,-0.1349380014587893,-0.1424439624005785,-0.2018842530282638,-0.2181938035596572
SZI_08-L^H07,0.0579619501978124,-0.0579619501978124,6.0,-0.0223788292823242,0.110951800606973,0.1486616527505203,1.321132746433063,-0.0222728609232579,-0.0896701186874079,1.2088904076272682e-05,-0.053703437365166,-0.0224469543027267,3.258061268605323,-0.1567043705215755,-0.1425513212098467,-0.1097203404347566,-0.133192197464405,-2.1264674493062965,1.1803634155861051,0.0720603977688883,-0.0457148834898134,0.1433962264150943,-0.039855072463768,-0.1795665634674923,-0.0328467153284672,-0.1920731707317072,-0.3239795918367347,-0.2914438502673797,-0.4111111111111111,-0.4884169884169884,-0.4479166666666666,-0.5,-0.4397463002114166,-0.4226579520697168,-0.4409282700421941,-0.4239130434782608,-0.3879907621247114,-0.4264069264069264,-0.4981060606060606,-0.4773175542406311,-0.5037453183520599,-0.4721115537848606,-0.4456066945606695,-0.3375,-0.4150110375275938,-0.3949771689497716,-0.4226579520697168,-0.3256997455470738,-0.2857142857142857,-0.3116883116883117,-0.3424317617866005,-0.3170103092783505,-0.4432773109243697,-0.4646464646464646,-0.4385593220338982,-0.3879907621247114,-0.348894348894349,-0.4251626898047723,-0.489402697495183,-0.517304189435337,-0.4385593220338982,-0.4373673036093418,-0.5,-0.5146520146520146,-0.5493197278911565,-0.5399305555555556,-0.5711974110032363,-0.5055970149253732,-0.4864341085271317,-0.3583535108958837
UEM_23-L^F05,0.1160471441523119,-0.1160471441523119,14.0,-0.0193041526374859,0.1250692367342417,0.2121324416869721,0.8182343870470317,-0.015087223008015,-0.1122695678452584,1.3456422157569067e-06,0.0380097268986157,-0.0214794520547945,0.6245038029421164,-0.4514512184575474,0.1994905530546091,0.0898415908858871,0.1741043258267027,-15.835051546391757,0.4668465690053971,0.0150370020469217,0.0361732913439441,0.1017964071856287,-0.0617977528089888,-0.2196261682242991,-0.2511210762331839,-0.1302083333333333,-0.2391799544419134,-0.2477477477477478,-0.29979035639413,-0.3450980392156862,-0.3686200378071834,-0.3992805755395683,-0.3501945525291828,-0.2675438596491227,-0.3625954198473283,-0.3386138613861386,-0.4056939501779359,-0.3252525252525253,-0.3882783882783883,-0.3686200378071834,-0.394927536231884,-0.4119718309859155,-0.3745318352059925,-0.3070539419087137,-0.2374429223744292,-0.1893203883495146,-0.1691542288557213,-0.0670391061452514,-0.1435897435897436,-0.1256544502617801,-0.1793611793611794,-0.1324675324675325,0.0,-0.200956937799043,-0.1793611793611794,-0.2304147465437788,-0.0147492625368732,0.0276923076923076,-0.1140583554376658,-0.2983193277310925,-0.3070539419087137,-0.4140350877192983,-0.4506578947368421,-0.379182156133829,-0.4271012006861063,-0.4358108108108108,-0.4319727891156463,-0.1753086419753086,-0.2085308056872037,-0.0670391061452514
URC_45-L^H14,0.0373612698780187,-0.0373612698780187,14.0,0.0234525970603735,0.1677320107153276,0.5884843282996327,1.5339813560672455,0.057591973244147,0.0142383770565325,2.1695064318136783e-05,0.0667271769046085,-0.0067142479513613,2.608604066293219,0.0528015289233243,-0.0524171151187239,-0.0786963875216393,-0.0366348581225672,-0.6112689393939396,1.01609433511274,0.0940400398864769,0.0426602960624546,-0.1168831168831168,-0.2803738317757009,-0.3888888888888888,-0.4577464788732394,-0.3984375,-0.3583333333333333,-0.3529411764705882,-0.4539007092198581,-0.5126582278481013,-0.5470588235294118,-0.6010362694300517,-0.5792349726775956,-0.5246913580246914,-0.5549132947976878,-0.5698324022346368,-0.4900662251655628,-0.437956204379562,-0.5276073619631901,-0.5389221556886228,-0.5523255813953488,-0.5698324022346368,-0.5722222222222222,-0.6071428571428572,-0.5815217391304348,-0.6130653266331658,-0.5333333333333332,-0.5769230769230769,-0.4967320261437908,-0.5126582278481013,-0.5698324022346368,-0.6401869158878505,-0.6051282051282051,-0.6844262295081966,-0.6010362694300517,-0.6111111111111112,-0.7137546468401487,-0.6709401709401709,-0.7259786476868327,-0.7083333333333333,-0.6225490196078431,-0.6188118811881188,-0.6515837104072397,-0.6818181818181819,-0.6831275720164609,-0.631578947368421,-0.6932270916334661,-0.688259109311741,-0.6451612903225806,-0.6071428571428572
VBA_B9-L^C13,0.0616181229773462,-0.0616181229773462,14.0,0.0627503337783711,0.0400995478285253,-0.255548083012204,0.9250589287165732,0.0497777777777777,-0.0066666666666665,3.180970844454017e-07,0.0052736982643524,0.0629835852194662,1.0241849356359356,-0.6325417341962978,0.0645958549734469,0.064507055528589,0.1060737178949992,-6.75177304964539,0.9208323173209786,0.0429770107101439,0.1189035916824196,-0.1025641025641026,-0.0930232558139534,-0.1874999999999999,0.04,0.0684931506849315,-0.0714285714285714,-0.037037037037037,-0.2427184466019417,-0.3809523809523809,-0.35,-0.4306569343065693,-0.3217391304347825,-0.2710280373831776,-0.2352941176470587,-0.2040816326530612,-0.1702127659574467,-0.0823529411764705,-0.3809523809523809,-0.390625,-0.3553719008264462,-0.4306569343065693,-0.48,-0.4620689655172413,-0.4693877551020408,-0.4428571428571428,-0.4868421052631578,-0.4545454545454545,-0.5465116279069767,-0.5031847133757962,-0.6231884057971013,-0.6119402985074627,-0.6267942583732057,-0.5783783783783785,-0.59375,-0.6422018348623854,-0.6680851063829787,-0.6267942583732057,-0.6842105263157895,-0.61,-0.5593220338983051,-0.4545454545454545,-0.4901960784313726,-0.4545454545454545,-0.4935064935064934,-0.4388489208633093,-0.4729729729729729,-0.4729729729729729,-0.4222222222222223,-0.4
VHS_25-L^A04,0.2145504980456436,-0.2145504980456436,15.0,-0.0879942140790742,-0.0819300631035805,-0.5641202744132853,2.405876494023905,-0.3511823035850495,-0.0692472575967686,8.448070389950394e-07,0.0001446480231436,0.0338225909380983,0.8638423106288907,-1.012431454614267,0.5787732507814555,0.5558740428778203,-0.1733409152736428,-2.726923076923077,1.945717131474104,0.1747557760893161,-0.3976896659381829,-0.2413793103448275,-0.1343283582089554,-0.2795031055900622,-0.0491803278688525,0.0841121495327101,-0.1654676258992805,-0.3294797687861271,-0.4678899082568808,-0.5396825396825398,-0.5284552845528456,-0.573529411764706,-0.462962962962963,-0.4341463414634146,-0.5226337448559671,-0.4604651162790698,-0.3894736842105263,-0.1830985915492957,-0.619672131147541,-0.6685714285714286,-0.6578171091445428,-0.7010309278350515,-0.7327188940092166,-0.6947368421052631,-0.7769230769230769,-0.7898550724637681,-0.8101472995090017,-0.7815442561205272,-0.7935943060498221,-0.7811320754716982,-0.8559006211180125,-0.8497409326424871,-0.8605769230769231,-0.853904282115869,-0.8501291989664083,-0.8335724533715926,-0.8483660130718954,-0.8033898305084746,-0.8076285240464345,-0.7851851851851852,-0.7363636363636363,-0.7399103139013453,-0.7542372881355932,-0.7769230769230769,-0.7851851851851852,-0.7786259541984732,-0.8079470198675497,-0.8082644628099174,-0.8152866242038217,-0.8116883116883117
VPT_B4-L,0.0696265585219325,-0.0696265585219325,14.0,0.0043365134431916,0.0377976404431557,0.3097822775954438,0.8727458071406033,0.0210567253736317,-0.0172783351614599,1.38687970811728e-05,-0.0021279170616591,-0.0048606352292466,6.7331242490799,-0.2070980557910542,0.0656592209463464,0.0494800950008999,0.0499446856248845,-7.8625,0.8019708259508265,0.0582489906531718,-0.0281970311062485,-0.0950226244343891,-0.0675105485232068,-0.1934306569343066,0.04739336492891,0.04739336492891,-0.06553911205074,-0.0453563714902808,-0.2135231316725978,-0.3792134831460674,-0.3878116343490304,-0.4488778054862843,-0.4018944519621109,-0.3556851311953353,-0.4184210526315789,-0.3422619047619047,-0.2916666666666667,-0.0848861283643892,-0.3528550512445095,-0.4002713704206242,-0.3911845730027548,-0.4184210526315789,-0.4719235364396654,-0.4106666666666666,-0.4668275030156815,-0.5,-0.4931192660550459,-0.422976501305483,-0.5110619469026548,-0.4475,-0.5649606299212598,-0.517467248908297,-0.5347368421052632,-0.4824355971896955,-0.5725338491295938,-0.5526315789473685,-0.6536050156739812,-0.5899814471243042,-0.5494393476044852,-0.5044843049327354,-0.3480825958702065,-0.2259194395796847,-0.2596314907872696,-0.2163120567375885,-0.1814814814814815,-0.123015873015873,-0.1948998178506376,-0.169172932330827,-0.1142284569138276,-0.0307017543859648
VPZ_06-L^F18,0.1573856348867037,-0.1573856348867037,14.0,-0.2809370693615066,0.0220232582072656,-2.1248111357999613,1.4406667766958243,-0.6486576621644156,-0.3655942710559803,5.715410138643156e-07,-0.0070280202112999,-0.134932821497121,1.0865800214621408,-0.9118372384743496,-0.2221689300920931,-0.2258446525864704,0.1473427271026872,-1.2322175732217573,1.4132695164218518,-0.2275235686364681,-0.1491689008042895,-0.1084745762711865,-0.1374269005847952,-0.2154255319148935,-0.0199335548172756,0.1132075471698115,-0.1006097560975608,-0.2048517520215632,-0.4271844660194175,-0.5412130637636081,-0.5287539936102236,-0.5914127423822715,-0.573082489146165,-0.5091514143094842,-0.4797178130511463,-0.5404984423676011,-0.4370229007633588,-0.3385650224215246,-0.5390625,-0.5743145743145743,-0.5803698435277382,-0.6432889963724304,-0.6569767441860465,-0.7463456577815993,-0.7729022324865281,-0.802807486631016,-0.8063033486539724,-0.8051519154557464,-0.8084415584415584,-0.7785285285285285,-0.8111395646606914,-0.805023132848645,-0.8193508879363135,-0.8095545513234345,-0.7984972677595629,-0.7900355871886121,-0.8139974779319041,-0.7744648318042813,-0.7913719943422913,-0.7841989758595465,-0.7206439393939394,-0.7201138519924098,-0.7318181818181818,-0.7577996715927751,-0.733754512635379,-0.7412280701754386,-0.7832476120499632,-0.7155255544840886,-0.7491496598639455,-0.7107843137254901
