firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LPKH_46-L^B06,0.2504074022925011,-0.2504074022925011,8.0,-0.1586542740530711,-0.150001809867397,2.6969965906477094,0.7821509605203448,-0.4100994644223413,-0.2332412650186431,4.320908962102997e-09,0.0662436903202838,0.0409022630451378,0.0587908898599857,-1.015194662648492,-0.1566875553071382,-0.1342738818896034,0.16380724785445,-1.654832527151593,0.7284828316442292,0.0404350910380704,-0.1159521590556073,-0.2142857142857143,-0.0064516129032258,0.0845070422535212,0.1407407407407406,0.0620689655172415,-0.2560386473429951,-0.3125,-0.3446808510638298,-0.3333333333333333,-0.2968036529680364,-0.2968036529680364,-0.3125,-0.3583333333333333,-0.4144486692015209,-0.283720930232558,-0.3215859030837004,-0.6120906801007557,-0.6216216216216217,-0.6443418013856813,-0.6435185185185186,-0.65625,-0.6197530864197531,-0.6178660049627791,-0.6091370558375635,-0.6435185185185186,-0.6393442622950819,-0.6197530864197531,-0.597911227154047,-0.5968586387434555,-0.5202492211838006,-0.5402985074626866,-0.5202492211838006,-0.5904255319148937,-0.6622807017543859,-0.6531531531531531,-0.5893333333333333,-0.6,-0.5290519877675841,-0.5032258064516129,-0.4480286738351254,-0.4460431654676259,-0.4144486692015209,-0.437956204379562,-0.4166666666666666,-0.4440433212996389,-0.4761904761904761,-0.3790322580645161,-0.3125,-0.3390557939914163
LPLI_30-L,0.0635944700460829,-0.0635944700460829,6.0,0.1974238496435516,0.2535895736690965,0.2893328526695962,1.535895939297924,0.0605534752032149,-0.0414746543778802,3.6135601682849823e-09,0.2233878807517821,0.3064997452507459,0.0125080632694303,3.476883922609646,-0.0328327419641125,-0.1328096518586779,0.2374751765701358,-0.8868894601542415,0.8166430417743685,0.1057120611551528,0.5781786941580755,-0.073170731707317,-0.0238095238095238,-0.0786516853932585,-0.088888888888889,-0.108695652173913,-0.088888888888889,-0.088888888888889,-0.1458333333333333,-0.163265306122449,-0.1546391752577319,-0.2190476190476191,-0.127659574468085,-0.108695652173913,-0.0681818181818182,0.0123456790123455,0.0249999999999999,-0.18,-0.2264150943396227,-0.2115384615384615,-0.2545454545454546,-0.267857142857143,-0.2931034482758621,-0.108695652173913,-0.098901098901099,-0.1182795698924732,-0.0352941176470588,0.0,-0.0786516853932585,-0.108695652173913,-0.108695652173913,-0.108695652173913,0.0,0.0,0.0512820512820511,0.0512820512820511,0.1081081081081081,0.2424242424242422,0.2058823529411764,0.1388888888888888,0.2424242424242422,0.1714285714285714,0.2058823529411764,0.1388888888888888,0.1714285714285714,0.1714285714285714,0.4642857142857139,1.0,0.4909090909090907,0.3666666666666667
LPLR_83-L^A04,0.0734216178145678,-0.0734216178145678,7.0,-0.068148222804542,0.1249667994687914,-0.3651572661490784,1.7016298370162986,0.012562425989806,-0.0471623466397696,5.275198260424485e-09,0.0357118860444802,-0.108515448379804,0.0335696853628009,-0.070397278606607,0.0305834443361089,-0.0176264902587697,0.0836963774614315,-2.1162907268170423,1.0591440855914411,0.0811467628631099,-0.0863258832360703,-0.0816326530612244,0.0103092783505154,0.1951219512195121,0.0425531914893617,-0.1967213114754098,-0.0576923076923077,0.0,-0.1403508771929824,-0.0666666666666667,0.1136363636363635,0.101123595505618,0.1666666666666667,0.0208333333333332,0.1666666666666667,0.4202898550724638,0.4000000000000001,0.1395348837209302,0.2564102564102564,0.2564102564102564,0.2249999999999998,0.1666666666666667,0.4848484848484848,0.2564102564102564,0.1666666666666667,0.2564102564102564,0.4000000000000001,0.5806451612903225,0.5806451612903225,0.2894736842105263,0.2894736842105263,0.1136363636363635,0.0208333333333332,0.1136363636363635,0.1136363636363635,0.2249999999999998,0.0888888888888888,0.0,-0.0485436893203884,-0.2999999999999999,-0.2794117647058824,-0.3552631578947368,-0.2740740740740741,-0.2222222222222222,-0.1171171171171172,-0.01010101010101,-0.02,-0.0297029702970297,-0.0392156862745098,-0.0392156862745098
LQGG_25-L^A09,0.0703021748466155,-0.0703021748466155,7.0,0.0343426408143086,0.1427459744198575,0.1001204202525991,1.0549100517609584,-0.0129180039686238,0.0072306242905033,5.484996970733564e-09,0.0890904042422067,0.0925096030729832,0.0858320907981681,0.3439731665295434,-0.0142967335769715,-0.0387442037859147,0.0935797491403999,-2.79782723900371,0.8645527925580048,0.0653510385657423,0.2218358500452532,-0.0526315789473684,0.0555555555555555,0.1875,0.1875,0.1875,0.1875,0.1176470588235294,0.0857142857142858,0.1176470588235294,0.1176470588235294,0.1515151515151513,0.1875,0.1176470588235294,0.1875,0.1875,0.1875,0.1176470588235294,0.1875,0.1176470588235294,0.1875,0.1176470588235294,0.2666666666666668,0.357142857142857,0.3103448275862071,0.1875,0.3103448275862071,0.3103448275862071,0.1875,0.0555555555555555,0.0555555555555555,0.1176470588235294,0.3103448275862071,0.357142857142857,0.1176470588235294,0.1176470588235294,0.1176470588235294,-0.1363636363636363,-0.05,-0.2083333333333332,-0.2083333333333332,-0.3448275862068964,-0.3666666666666666,-0.2244897959183673,-0.2244897959183673,-0.05,0.0,0.1515151515151513,0.1515151515151513,0.0857142857142858
LQGM_77-L,0.0611223770358783,-0.0611223770358783,24.0,-0.048297310857047,0.6187201174841794,-1.7027166291046634,1.1867430117817894,-0.090373809339006,-0.1208619318871431,3.465109742517522e-10,-0.1071358704548266,0.3745175286820879,0.0580718398810613,-0.4247300596670512,0.2657882481210643,0.3220573051704145,0.704181174731694,-1.114454086580302,1.09163063925283,0.1403542688236931,0.6566025130405736,0.0978260869565217,0.1645569620253164,0.1794871794871795,0.1499999999999999,0.1358024691358024,0.3333333333333335,0.393939393939394,0.393939393939394,0.6428571428571428,1.0909090909090908,1.0909090909090908,1.4210526315789471,1.4864864864864864,1.7058823529411762,1.7058823529411762,2.172413793103449,1.7058823529411762,1.787878787878788,2.066666666666667,1.7058823529411762,1.7058823529411762,1.787878787878788,1.5555555555555558,1.190476190476191,1.0909090909090908,1.0909090909090908,1.5555555555555558,1.4210526315789471,1.4210526315789471,1.4210526315789471,1.0909090909090908,1.0909090909090908,0.8775510204081634,1.1395348837209305,0.9166666666666669,0.8775510204081634,0.9166666666666669,0.8400000000000001,0.7692307692307692,1.190476190476191,0.9574468085106383,1.0,0.9166666666666669,1.0,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.9166666666666669,1.0
LQGQ_02-L^F03,0.0921912832929782,-0.0921912832929782,6.0,-0.0182341650671786,0.1132538330494037,0.3498733613657147,1.4098392036753449,0.0022895769733971,-0.0335956416464891,2.2263356352795514e-10,0.0526031669865642,-0.0433333333333333,0.0032132809750097,-0.7751475288345906,0.0231404506672501,-0.0066904069454376,0.0966076827604733,-11.11678832116788,1.0009571209800918,0.01763872795159,-0.1133035918554107,-0.176470588235294,0.0,0.0,-0.2272727272727271,-0.1052631578947368,-0.1052631578947368,-0.2272727272727271,-0.2916666666666666,-0.3061224489795917,-0.276595744680851,-0.2444444444444444,-0.1904761904761903,-0.1904761904761903,-0.1904761904761903,-0.2444444444444444,-0.2444444444444444,-0.4333333333333332,-0.4333333333333332,-0.4333333333333332,-0.4137931034482758,-0.4137931034482758,-0.5142857142857142,-0.5641025641025641,-0.5641025641025641,-0.5641025641025641,-0.5641025641025641,-0.5802469135802469,-0.6222222222222222,-0.6,-0.6761904761904762,-0.5466666666666666,-0.5853658536585366,-0.575,-0.5584415584415584,-0.3928571428571429,-0.4848484848484848,-0.5405405405405406,-0.5405405405405406,-0.5405405405405406,-0.5342465753424657,-0.4333333333333332,-0.4603174603174602,-0.423728813559322,-0.423728813559322,-0.4137931034482758,-0.2444444444444444,-0.15,-0.3333333333333332,-0.4333333333333332
LQGR_56-L^K04,0.0308005230277495,0.0308005230277495,6.0,-0.0018385910586413,0.4734064149411287,-1.34301125398803,18.50865998176846,0.0034564589352043,-0.0107026974671896,8.679322041327671e-12,0.0024191987613702,-0.0817757009345794,0.0204979865674726,0.0222602636535137,0.0239922534864985,0.0221524822100651,-0.2513994767960941,1.593984962406015,18.06654512306289,-0.5683629675045984,0.0052545155993431,-0.037037037037037,0.0,0.0,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.1250000000000002,0.2272727272727273,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.0384615384615385,0.08,0.0,0.1250000000000002,0.08,-0.0357142857142857,0.08,0.0384615384615385,-0.0689655172413792,-0.1818181818181817,-0.129032258064516,-0.2285714285714284,-0.2499999999999999,-0.3249999999999999,-0.4374999999999999,-0.3249999999999999,-0.2702702702702702,-0.1818181818181817,0.0384615384615385,-0.0357142857142857,-0.0689655172413792,-0.0357142857142857,0.1250000000000002,0.0384615384615385,-0.0689655172413792,-0.0999999999999998,0.2272727272727273,0.0,-0.0689655172413792,-0.0357142857142857
LQIJ_51-L^G06,0.0819551665772199,-0.0819551665772199,3.0,0.4758779999182306,0.1545327359342624,0.1248305440569944,1.0154032471710253,0.9771197846567968,0.3491722742847696,1.54727134923785e-08,-0.0056829796802812,0.1014104424844628,0.073163022635812,-1.0875243311640468,-0.1075213467423885,-0.1077774666868044,0.168382239678994,-4.170588235294117,1.0005298414260304,0.0519800208950524,0.2299742093893049,-0.057142857142857,-0.0277777777777777,-0.0909090909090909,-0.1250000000000001,-0.1463414634146341,-0.1025641025641026,-0.1764705882352941,-0.2553191489361702,-0.2307692307692308,-0.2553191489361702,-0.2134831460674158,-0.2222222222222223,-0.1025641025641026,-0.0789473684210526,0.0,0.0769230769230768,0.0,0.09375,0.0606060606060605,0.0606060606060605,0.129032258064516,0.1864406779661016,0.1864406779661016,0.5909090909090908,0.2727272727272725,0.2280701754385965,0.1666666666666667,0.129032258064516,0.09375,0.296296296296296,0.2280701754385965,0.296296296296296,0.1666666666666667,0.0,-0.1463414634146341,0.0294117647058822,0.5555555555555554,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,1.0588235294117645,1.0588235294117645,1.0588235294117645,1.0588235294117645,0.7499999999999998,0.6666666666666665,0.6666666666666665
LQIR_26-L^L06,0.0816909663711627,-0.0816909663711627,7.0,0.1735806991002469,0.676221117285756,0.5798380100748569,2.911573916012291,0.2046164139161464,0.1195691992087331,1.4478318722369678e-10,0.0885420813759057,0.0577791152572976,0.0525012410839465,1.414112538410079,0.0506200589541582,0.021461637512939,0.2030234355751096,-0.6700721153846154,2.375213383407307,0.1848629432126484,0.3021560254140193,0.0888888888888888,0.0112359550561798,0.3432835820895521,0.3636363636363635,-0.0909090909090908,-0.1666666666666667,-0.1176470588235294,-0.2913385826771654,-0.3382352941176471,-0.4155844155844156,-0.4,-0.3283582089552239,-0.3478260869565216,-0.3023255813953488,-0.0109890109890109,0.6363636363636362,0.40625,0.40625,0.6666666666666665,0.4516129032258065,0.8750000000000002,2.0,1.8125,1.727272727272727,1.903225806451613,1.3684210526315788,1.3684210526315788,1.1428571428571428,1.0,1.1428571428571428,1.0454545454545454,1.1428571428571428,0.7307692307692308,0.3235294117647058,0.6666666666666665,0.7307692307692308,1.6470588235294117,1.3684210526315788,1.3684210526315788,1.0454545454545454,0.9565217391304348,0.8,0.4516129032258065,0.40625,0.1999999999999999,0.0714285714285714,0.0227272727272727,0.0,0.0227272727272727
LQIT_75-L,0.0762832392363056,-0.0762832392363056,7.0,-0.0533035027616583,0.3542243547739331,-0.0388704532057714,2.963389177326982,0.1066034059914278,-0.0244939591144822,4.285300869232662e-09,-0.0142767251625533,-0.303485620024385,0.1749583315687833,0.3074698917141633,0.3211312488442348,0.3317487731690979,0.4585196743853158,-0.7924190419340397,2.357972488358401,0.1595952935358239,0.1124631992149166,0.0822784810126582,-0.0365853658536584,0.0326797385620916,0.0394736842105263,0.0604026845637584,0.0193548387096773,-0.1318681318681318,-0.1595744680851063,-0.2060301507537688,-0.1938775510204081,-0.1938775510204081,-0.1770833333333332,-0.1770833333333332,-0.2099999999999999,-0.1727748691099475,-0.1022727272727271,-0.1897435897435897,-0.2216748768472904,-0.2511848341232227,-0.1938775510204081,-0.1270718232044199,-0.0760233918128654,-0.1505376344086021,-0.2139303482587063,-0.2511848341232227,-0.2547169811320755,-0.3008849557522123,-0.2582159624413145,-0.1897435897435897,-0.1550802139037433,-0.202020202020202,-0.0595238095238094,-0.1270718232044199,-0.1640211640211639,-0.097142857142857,-0.197969543147208,-0.197969543147208,0.1791044776119403,0.2950819672131148,0.6458333333333335,0.8809523809523812,0.9036144578313254,1.46875,1.5483870967741935,1.724137931034483,3.514285714285715,3.1578947368421053,3.514285714285715,3.051282051282051
LQNE_57-L^I14,0.1471851145038167,-0.1471851145038167,9.0,0.2203389830508474,1.030941408821593,-1.616546859343278,2.9670200235571262,0.1267038413878562,-0.0252862595419847,3.6788827058246974e-11,0.0683262711864406,0.771897810218978,0.0038770264647278,0.8823840087654983,-0.1490810498477675,0.1276345136957123,0.1487005635946559,-1.061962134251291,1.89281507656066,0.1997739474427804,0.0688602442333785,-0.4782608695652174,0.0697674418604652,0.3529411764705881,0.3142857142857145,0.2105263157894736,0.2432432432432432,0.0952380952380953,0.2266666666666668,0.5333333333333334,0.3142857142857145,0.5333333333333334,0.3529411764705881,2.066666666666667,2.2857142857142856,2.2857142857142856,2.066666666666667,1.875,1.875,1.5555555555555558,1.7058823529411762,2.172413793103449,2.5384615384615383,2.5384615384615383,2.5384615384615383,2.833333333333333,3.6,3.6,3.1818181818181817,3.0,3.1818181818181817,2.833333333333333,2.4074074074074074,2.4074074074074074,1.875,1.875,2.066666666666667,2.066666666666667,2.066666666666667,1.967741935483871,1.967741935483871,1.5555555555555558,1.2999999999999998,1.190476190476191,1.5555555555555558,1.5555555555555558,1.7058823529411762,1.875,1.875,1.875
LQNF_R2-L^E23,0.1689196215035873,-0.1689196215035873,11.0,-0.023100147748442,-0.0064882611981134,-11.648295960011778,1.042679435798678,-0.1348400142738194,-0.0855776229593424,2.546451597702025e-09,-0.0345731354788976,0.0695661552565588,0.1479231351020037,-0.2038817840538674,0.024829411218696,0.024829411218696,-0.1132661304101898,-4.992700729927007,1.042679435798678,0.0297560891997051,0.0413306852035748,-0.0088888888888889,0.0922330097087378,0.3719512195121952,0.3719512195121952,0.3235294117647058,0.25,0.2228260869565217,0.2640449438202248,0.1780104712041885,0.1083743842364532,0.1029411764705883,0.25,0.6917293233082706,1.0089285714285712,1.34375,1.227722772277228,0.7307692307692306,0.4802631578947367,0.6187050359712232,0.0817307692307691,0.1194029850746269,-0.092741935483871,-0.4274809160305344,-0.4140625,-0.2741935483870967,-0.4047619047619047,-0.4886363636363636,-0.4538834951456311,-0.5054945054945055,-0.5283018867924527,-0.5022123893805309,-0.4498777506112469,-0.5871559633027523,-0.6199324324324325,-0.577861163227017,-0.4332493702770781,-0.5011086474501109,-0.5490981963927856,-0.2879746835443038,-0.3140243902439024,-0.3852459016393442,-0.3343195266272188,-0.1935483870967742,-0.0506329113924051,0.271186440677966,0.3473053892215569,0.0514018691588784,-0.0702479338842975,0.3473053892215569
LQNJ_37-L,0.0236970943538341,0.0236970943538341,20.0,0.1170806501073289,0.0771657178027388,0.0471035675061996,1.2431045542014112,1.4111623143881202,-0.0134998116979055,1.289949144421233e-09,0.0525605642440969,-0.0325437069552713,0.0120537383923255,-0.6834233184369923,0.359145652901309,0.3725169151991763,-0.1031897640664818,0.978468899521531,0.5894804361770366,0.0463640521381202,0.0574982997052823,-0.0730593607305937,-0.124,-0.2206405693950178,-0.2980769230769231,-0.2980769230769231,-0.2980769230769231,-0.2980769230769231,-0.2206405693950178,-0.2980769230769231,-0.3323170731707316,-0.3323170731707316,-0.3633720930232558,-0.3633720930232558,-0.2626262626262626,-0.2626262626262626,-0.2626262626262626,-0.3323170731707316,-0.3323170731707316,-0.3633720930232558,-0.3633720930232558,-0.124,-0.1766917293233083,-0.2626262626262626,-0.2980769230769231,-0.2626262626262626,-0.3323170731707316,-0.3323170731707316,-0.4398976982097187,-0.3323170731707316,-0.3323170731707316,-0.2980769230769231,-0.2980769230769231,-0.3633720930232558,-0.460591133004926,-0.5165562913907285,-0.5875706214689265,-0.5475206611570248,-0.562,-0.5996343692870201,-0.481042654028436,-0.2626262626262626,-0.1766917293233083,0.0,-0.0641025641025641,-0.2206405693950178,0.0788177339901479,0.4038461538461537,0.1648936170212767,0.2732558139534884
LQNP_98-L^J08,0.0149465660264554,0.0149465660264554,3.0,-0.9604568054692356,-0.2918825561312607,1034.5342172180635,3.735537190082645,-0.8959506570126039,-0.6642253942156789,5.7894747088304945e-16,-0.9371504039776256,-0.9867658317838784,0.0088514092465532,-1.2614149403657984,3.056778302521157,30.565634499931186,-0.3134898741347222,0.0714285714285715,3.735537190082645,-5.1911262798634805,-0.9875311720698254,-0.1899999999999999,0.0,0.0,-0.1999999999999999,-0.1999999999999999,0.3333333333333332,-0.3333333333333333,-0.3333333333333333,-0.5,-0.3333333333333333,-0.4285714285714286,-0.5,-0.5555555555555556,-0.4285714285714286,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.3333333333333333,-0.4285714285714286,-0.5555555555555556,-0.5555555555555556,-0.5,-0.6363636363636364,-0.6666666666666667,-0.6666666666666667,-0.7142857142857143,-0.7333333333333334,-0.7142857142857143,-0.6923076923076923,-0.8709677419354839,-0.8709677419354839,-0.8709677419354839,-0.8709677419354839,-0.7777777777777778,-0.7333333333333334,-0.6923076923076923,-0.7142857142857143,-0.6666666666666667,-0.6666666666666667,-0.6,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.5,-0.5
LQNV_23-L^L18,0.0254161722442092,-0.0254161722442092,7.0,0.1620904176831304,0.2552404842914172,-0.2838653871297869,0.989382438044044,0.0717750029436667,0.0507020227308568,6.364914860355974e-08,0.0297709527446371,0.3383674228744652,0.1977789640669226,-0.5281470746798635,0.0873403369648005,0.133243900527107,-0.4912456078521677,-1.0756168359941949,0.769379774573542,0.056544979110541,0.1103392479699764,-0.1531531531531532,-0.0826446280991735,0.0882352941176471,0.009090909090909,-0.1190476190476189,-0.2397260273972602,-0.3693181818181817,-0.3798882681564245,-0.3693181818181817,-0.3105590062111801,-0.3431952662721893,-0.3272727272727271,-0.2974683544303796,-0.207142857142857,-0.0431034482758618,-0.1119999999999998,-0.2884615384615384,-0.207142857142857,-0.30625,-0.3546511627906976,-0.2929936305732483,-0.3620689655172413,-0.4393939393939393,-0.4422110552763818,-0.4218749999999999,-0.2792207792207791,-0.3272727272727271,-0.3148148148148147,-0.2838709677419354,-0.2448979591836734,-0.146153846153846,-0.2884615384615384,-0.0672268907563024,0.0471698113207548,0.1808510638297873,-0.2291666666666665,-0.2599999999999999,-0.3867403314917127,-0.3867403314917127,-0.2884615384615384,-0.3431952662721893,-0.4449999999999999,-0.4611650485436893,-0.3148148148148147,-0.1526717557251907,-0.1956521739130433,-0.2291666666666665,-0.1526717557251907,-0.2884615384615384
