firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTL_B7-L,11.0,-0.3694406874055215,0.0011379551820728,0.8958104631920436,2.006398147007805,9.100479156868508,3.7495,0.7929488869773941,-0.0001756131826962,-0.332021581445826,0.1188452285485164,-1.164738716903529,1.2873697821366703,8.729073396960833e-10,-0.8005012331927759,-0.7711806394459209,0.0065945169190114,-0.2619770434116506,0.0333488193880508,-0.1923257896957562,0.6470067161655043,-0.0448568268403588,-0.1718455743879472,-0.3529932838344957,0.0007040755249827,-0.2608695652173912,-0.1153846153846154,0.0,0.0,0.1499999999999999,0.1499999999999999,0.0,-0.0416666666666666,-0.1481481481481481,-0.28125,-0.0799999999999999,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,0.2105263157894736,0.1499999999999999,-0.2333333333333332,-0.2333333333333332,-0.3235294117647059,-0.4102564102564102,-0.28125,-0.2333333333333332,-0.5,-0.5490196078431373,-0.6461538461538461,-0.684931506849315,-0.684931506849315,-0.7160493827160495,-0.7228915662650602,-0.7472527472527473,-0.7578947368421052,-0.735632183908046,-0.7676767676767676,-0.7676767676767676,-0.7889908256880734,-0.8368794326241135,-0.8580246913580247,-0.8763440860215054,-0.8963963963963963,-0.8802083333333334,-0.8722222222222222,-0.8814432989690721,-0.8872549019607843,-0.9008620689655172,-0.8991228070175439,-0.9057377049180328,-0.9090909090909092,-0.9090909090909092,-0.9157509157509156
FTTO_38-L,18.0,0.355728766421488,0.000505257079614,0.2993884017390023,1.0930657468060472,0.0001594681886649,17.5,-0.0235909223168399,0.0011161122699162,-0.0019254561524109,0.2024539877300613,0.200531914893617,0.060613592232993,5.339565934415064e-06,0.2690013539722619,0.6080522725088882,2.109258829555777,-0.098663753256576,-0.1522222806894506,0.0502347749869534,0.2543284032780108,0.0272837052504465,0.0491948287593558,0.3745898411865075,0.6188326535771455,-0.1417458945548834,0.0122484689413824,-0.0136402387041772,-0.1567055393586006,-0.1397769516728624,-0.1869290231904427,-0.1735714285714286,-0.1823321554770318,-0.2418086500655307,-0.2080766598220396,-0.1274509803921568,-0.1346297681376215,-0.0699356913183278,-0.0989096573208722,-0.0736589271417134,-0.0562805872756932,-0.1167938931297709,-0.1254724111866969,-0.1664265129682997,-0.0904088050314465,-0.0802861685214626,0.0470588235294118,0.3088235294117647,0.3298850574712646,0.3990326481257558,0.4553459119496854,0.4645569620253165,0.5467914438502672,0.7115384615384617,0.5143979057591623,0.468274111675127,0.6458036984352773,0.6743849493487699,0.8752025931928689,0.857142857142857,0.7583586626139818,0.7477341389728096,0.967687074829932,0.8049921996879876,0.954391891891892,0.7637195121951221,0.625,0.9380234505862648,1.1425925925925924,1.1545623836126628,1.425576519916143,1.4989200863930887,1.1830188679245284,0.954391891891892
FTTP_25-L,21.0,-0.0450425476508489,0.1292360003473348,0.3129149335131784,0.8120664858452291,-0.0005562275386802,-7.4515,-0.039418235403406,-0.0101939152410575,0.0456498387349654,0.3580712937573448,-0.0600131960182448,-0.0849504133651875,2.4984511327689242e-08,-0.1386389791923927,-0.0291421766355499,0.1311950222352235,0.1023521270473927,-0.012114502133596,0.146548809072682,-0.0116142303803889,-0.0008180786587028,-0.0018813533606433,-0.0656954932161317,0.7509194276619613,-0.1612903225806451,-0.1014492753623187,-0.1948051948051948,-0.2345679012345679,-0.1733333333333333,-0.088235294117647,-0.2051282051282051,-0.2790697674418604,-0.3111111111111111,-0.3404255319148935,-0.3673469387755101,-0.4150943396226415,-0.4150943396226415,-0.3980582524271845,-0.4150943396226415,-0.2873563218390804,-0.3541666666666666,-0.3608247422680412,-0.3673469387755101,-0.3473684210526315,-0.4959349593495935,-0.5,-0.515625,-0.4655172413793103,-0.5118110236220472,-0.4700854700854701,-0.4259259259259259,-0.3111111111111111,-0.3473684210526315,-0.4150943396226415,-0.4038461538461538,-0.3980582524271845,-0.3333333333333333,-0.3260869565217391,-0.4038461538461538,-0.4259259259259259,-0.38,-0.4464285714285715,-0.3737373737373737,-0.3404255319148935,-0.4789915966386554,-0.504,-0.5407407407407407,-0.5373134328358209,-0.4655172413793103,-0.4150943396226415,-0.4789915966386554,-0.3861386138613861,-0.4655172413793103
FTTX_H2-L,18.0,0.0045425675862258,0.2214522655829382,0.5633137467781636,1.5675214903048234,0.0015494320095639,3.5939999999999994,0.0103205490156865,0.0096098086322591,0.0047813309441387,0.1596051998074145,0.1063861478309439,0.0707255081587801,2.3112131995555977e-08,0.019985916659763,-0.1230886493381244,0.6249052193643172,-0.0359845931632161,-0.0434885780400089,0.0950062612765104,0.1227523937994646,0.0699027242560479,0.1156024916189991,0.1822819851406151,0.6770706940395473,0.0098039215686274,-0.0097087378640776,0.108695652173913,0.096774193548387,0.2289156626506026,0.1999999999999999,0.3076923076923077,0.2289156626506026,0.2142857142857144,0.2592592592592593,0.2911392405063291,0.3421052631578947,0.3783783783783785,0.5223880597014925,0.4782608695652175,0.4166666666666667,0.3246753246753247,0.4571428571428573,0.3972602739726028,0.3972602739726028,0.5223880597014925,0.7000000000000002,0.7894736842105265,0.6451612903225807,0.8214285714285714,1.04,1.125,1.04,1.2173913043478262,1.170212765957447,1.2666666666666666,1.2666666666666666,1.4878048780487805,1.3720930232558142,1.4285714285714288,1.5499999999999998,1.6153846153846154,1.6153846153846154,1.6842105263157894,1.6842105263157894,1.6842105263157894,1.756756756756757,1.6153846153846154,1.756756756756757,1.756756756756757,1.9142857142857144,1.756756756756757,1.8333333333333333,1.8333333333333333
FTUR_66-L,18.0,0.1739745403111739,0.0344121261777959,0.3,1.4887455426395575,0.0006049290903651,2.7,0.011514893466081,-0.0003536067892503,0.0627372344262576,0.301994301994302,0.0878186968838527,0.0403383214053348,2.6730074091796768e-08,0.0657708628005657,0.2598870056497176,0.1814192608585802,0.0046543115850047,0.0204889101621551,-0.1725141261923457,-0.0078130610500303,0.0194944301628106,0.0508379888268156,0.1405849153412006,0.9889520809096414,0.1200000000000001,-0.0953947368421053,-0.0787269681742043,-0.0983606557377049,-0.1379310344827585,-0.0894039735099337,-0.0384615384615384,0.0091743119266054,0.0416666666666665,0.0377358490566037,0.049618320610687,0.0848126232741617,0.1458333333333334,0.1156186612576064,0.2941176470588236,0.1410788381742738,0.0956175298804782,0.1,0.182795698924731,0.3253012048192769,0.4666666666666665,0.5277777777777777,0.5406162464985995,0.5625,0.4550264550264551,0.5942028985507246,0.6566265060240966,0.8333333333333333,0.661631419939577,0.5988372093023255,0.71875,0.6129032258064515,0.9230769230769232,0.7741935483870968,0.740506329113924,0.740506329113924,0.7857142857142856,0.6768292682926831,0.5804597701149425,0.5804597701149425,0.558073654390935,0.5625,0.6467065868263473,0.5804597701149425,0.5895953757225434,0.6081871345029239,0.7080745341614907,0.6417910447761193,0.4511873350923483
FTVA_51-L,19.0,0.0820499060906895,0.0410209477323571,0.1548242333582647,1.623217550550043,0.002615022681711,1.2294999999999998,-0.0032213476390639,-0.0606726615090927,-0.0552471840815398,0.1881949495999168,0.4943584971501686,0.0445372303409881,1.538209686773992e-09,0.0379125301851355,-0.0415722107906391,0.021955906653124,0.0140071070048319,0.0100376121222806,-0.017609896840449,0.046770633362812,0.0738025860498998,0.2240652429331674,0.1502556027695692,0.0329435930120599,0.1041666666666667,-0.0769230769230769,0.0212765957446807,-0.1111111111111111,-0.0588235294117647,0.0434782608695651,0.2307692307692306,-0.04,-0.0769230769230769,0.1428571428571428,0.2972972972972973,0.6000000000000001,0.846153846153846,0.846153846153846,0.846153846153846,0.714285714285714,0.846153846153846,1.8235294117647056,1.526315789473684,1.4,1.526315789473684,1.6666666666666663,2.428571428571428,2.0,2.2,1.8235294117647056,2.2,3.8,3.8,3.8,3.8,3.8,3.8,4.333333333333333,3.3636363636363638,3.0,3.0,2.692307692307692,2.692307692307692,2.428571428571428,2.2,2.2,2.2,2.428571428571428,2.428571428571428,2.428571428571428,2.428571428571428,2.0,3.0
FTVF_02-L,11.0,-0.0642024750153335,0.1287462024796781,0.0795987351433867,1.2074176964096608,0.0004326901286398,3.521,-0.0393918646590045,0.0118553349007053,-0.0836449630676341,0.1653633415983215,0.0395162863272868,0.0158421008489502,2.3085886361119355e-09,-0.0872929970776058,-0.1534279673814557,0.0110381918594107,-0.0569482817946983,0.5037248151535456,0.0673098019282814,-0.949496298602357,0.0759421686746987,0.1478347343140198,-0.1267326997366698,1.4404302048031734,-0.0285714285714284,0.0294117647058822,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.2068965517241379,0.0294117647058822,-0.0789473684210526,0.0294117647058822,-0.2045454545454545,-0.1666666666666667,-0.2045454545454545,-0.054054054054054,-0.0789473684210526,-0.1463414634146341,-0.1250000000000001,-0.2222222222222223,-0.1860465116279069,-0.0789473684210526,0.0294117647058822,0.129032258064516,0.0606060606060605,0.1666666666666667,-0.0789473684210526,-0.0789473684210526,-0.1666666666666667,-0.1463414634146341,-0.1463414634146341,-0.1463414634146341,-0.2045454545454545,-0.1666666666666667,-0.0789473684210526,-0.1025641025641026,0.09375,0.0,0.0,-0.0277777777777777,-0.0277777777777777,-0.1025641025641026,0.0294117647058822,-0.0789473684210526,-0.2222222222222223,-0.339622641509434,-0.2391304347826087,-0.3,-0.5,-0.5138888888888888,-0.527027027027027,-0.5138888888888888
FTVJ_57-L^D08,18.0,0.0264180264180264,0.0854119425547997,0.418705035971223,1.0661750361694131,1.4320064137512884e-05,-2.65,0.0639002511644631,-0.0035385704175513,-0.0515313409629188,0.128440366972477,0.2266910420475318,-0.0559815950920243,7.90631000376014e-09,0.0225330225330225,-0.1216216216216216,0.1704076846562826,0.0114678899082569,-0.0474557972148332,0.1255459355459356,0.1164520202020202,0.0127490039840637,0.0243531202435312,0.0990909090909091,0.5611314452446097,-0.1748878923766815,-0.0346320346320346,-0.1801470588235294,-0.2256944444444444,-0.2336769759450172,-0.2310344827586207,-0.1322957198443579,-0.1389961389961389,-0.1584905660377358,-0.1389961389961389,-0.2389078498293515,-0.2466216216216216,-0.2875399361022364,-0.2466216216216216,-0.264026402640264,-0.3031250000000001,-0.2898089171974523,-0.2736156351791531,-0.1949458483754512,-0.2310344827586207,-0.2414965986394558,-0.2336769759450172,-0.2035714285714285,-0.2007168458781362,-0.1423076923076923,-0.1920289855072463,-0.1740740740740741,-0.1520912547528516,-0.0708333333333333,-0.0823045267489712,-0.1389961389961389,-0.1322957198443579,-0.0387931034482758,-0.1115537848605576,0.1149999999999999,0.0825242718446601,0.1435897435897435,0.0825242718446601,0.1094527363184081,0.0721153846153845,0.103960396039604,0.17989417989418,0.3273809523809523,0.2670454545454546,0.4294871794871795,0.448051948051948,0.4294871794871795,0.5379310344827586,0.8898305084745763
FTWG_42-L,18.0,-0.0205195983445432,0.1882140406645996,0.0443379391220109,1.1221823154024817,1.97720302758939e-05,-1.6819999999999995,-0.0316213019283775,-0.001435550502816,0.0033017506188732,0.1662294516506758,-0.6032961839877132,-0.1098687821466716,1.6461005301977965e-07,-0.016334287255709,0.0422677471015896,0.2331319711368518,0.2069235351200171,-0.0507462886273434,-0.0016646788952601,-0.2353875929751965,0.0059111384892707,0.0538193008288801,-0.00790574965246,3.721916972142428,-0.0616438356164382,0.1145038167938929,0.0735294117647058,0.0068965517241379,0.0,0.0354609929078013,0.0068965517241379,0.0068965517241379,0.0503597122302159,0.0656934306569341,0.0503597122302159,0.1060606060606059,0.0503597122302159,0.123076923076923,0.0656934306569341,-0.0068027210884353,-0.0987654320987655,-0.160919540229885,-0.0931677018633541,-0.0641025641025642,-0.0817610062893082,-0.1257485029940119,-0.0266666666666667,-0.070063694267516,0.0354609929078013,0.0068965517241379,-0.0266666666666667,0.0138888888888888,0.0068965517241379,-0.1411764705882353,-0.1933701657458564,-0.1751412429378531,-0.1411764705882353,-0.160919540229885,-0.0580645161290322,-0.070063694267516,-0.0817610062893082,-0.136094674556213,-0.1042944785276073,0.0138888888888888,0.0735294117647058,0.0735294117647058,-0.0641025641025642,0.0,-0.0457516339869281,-0.0580645161290322,-0.1097560975609756,-0.1560693641618497,-0.2275132275132274
FTWV_20-L,19.0,-0.0589173318129988,0.0231524591289505,0.3998510134856555,0.8058398870495503,-0.0008252305649636,-35.5102,0.0200242737431389,-0.0047354940966017,0.0786412648814735,0.2614174228345066,0.2869721900347624,-0.0653428728104541,1.0902828477382048e-06,-0.0492087229190422,-0.3939371492704827,3.8188480512306207,0.120827200402947,-0.0228707960199004,0.1182500113116511,0.0190830122696421,0.0065133963971149,0.0127881295487864,0.0090550817341862,0.5703229824138093,0.0256849315068494,-0.0034129692832765,-0.0610932475884243,-0.0580645161290322,-0.0580645161290322,-0.1015384615384615,-0.0068027210884353,0.0034364261168384,0.0956848030018762,0.2116182572614107,0.1473477406679764,0.1869918699186992,0.2532188841201717,0.2977777777777777,0.3806146572104016,0.3456221198156681,0.2863436123348017,0.123076923076923,0.140625,0.0656934306569341,0.0895522388059699,0.1317829457364341,0.2243186582809224,0.2192066805845511,0.1018867924528301,0.0834879406307977,0.0618181818181817,0.0618181818181817,0.0855018587360594,0.1726907630522087,0.0774907749077491,0.0998116760828626,0.0956848030018762,0.0834879406307977,0.2268907563025211,0.1317829457364341,0.1633466135458168,0.0560578661844484,-0.0184873949579832,0.0174216027874563,0.020979020979021,0.0676416819012797,0.1209213051823416,0.2294736842105262,0.2452025586353943,0.2778993435448575,0.2452025586353943,0.4491315136476426,0.4419753086419753
FTYW_98-L,8.0,-0.01378896882494,0.0679581795817958,0.0761178910809898,0.608436748401067,0.0016563676094947,-0.008,-0.0188533283201158,-0.001493538161424,-0.0704654764978058,0.0415407269627218,0.0177379983726607,-0.0437669785692724,6.159301691332636e-11,0.0208033573141485,-0.0321784527764594,0.0033879973123731,-0.157785912416258,-0.1821196678330273,0.1250395361096468,0.2533055693638035,0.0090981497365518,0.0228285933897002,0.1250395361096468,1.0077318033603229,-0.0172413793103448,0.0,0.0,-0.0645161290322581,-0.0645161290322581,-0.0645161290322581,-0.0645161290322581,-0.0793650793650794,-0.0793650793650794,-0.1470588235294119,-0.1470588235294119,-0.1343283582089554,-0.1944444444444444,-0.1944444444444444,-0.1944444444444444,-0.1714285714285714,-0.1714285714285714,-0.1714285714285714,-0.1594202898550725,-0.1594202898550725,-0.1212121212121213,0.0175438596491228,0.0357142857142855,0.0357142857142855,0.0357142857142855,0.1153846153846152,0.3181818181818181,0.3809523809523809,0.3181818181818181,0.2083333333333332,0.0740740740740739,0.0740740740740739,0.0357142857142855,0.0357142857142855,-0.1212121212121213,-0.1212121212121213,0.1599999999999999,0.2083333333333332,0.2083333333333332,0.1599999999999999,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.1153846153846152,0.1153846153846152,0.1153846153846152,0.1153846153846152,0.1153846153846152
FTZA_89-L,7.0,0.0368041983846058,0.0831315577078288,0.3044962421436629,1.358357553137345,2.4017536916766205e-05,1.1930000000000005,0.034172862903643,0.0022549917316969,0.0115379108416662,0.5726167626359565,0.1361364537881794,0.0002012949978193,5.4630613184738725e-09,0.0295062251438411,-0.0694365878493041,0.0680786512890768,0.1379757079133279,0.1170405973947472,0.097327258129107,0.0310750738297968,0.0304187374574056,0.049255228665518,0.1813287568177544,0.9285139817649104,-0.0789473684210526,-0.073170731707317,-0.05,-0.073170731707317,-0.1058823529411764,-0.2083333333333332,-0.2083333333333332,-0.2164948453608247,-0.2475247524752475,-0.2244897959183673,-0.2323232323232322,-0.0379746835443037,-0.073170731707317,0.0857142857142858,0.1875,0.1176470588235294,0.3818181818181816,0.2881355932203391,0.5833333333333335,0.6521739130434783,0.8095238095238095,0.7674418604651163,0.9487179487179488,1.054054054054054,0.9487179487179488,1.0,1.054054054054054,1.620689655172414,2.04,1.714285714285714,1.4516129032258065,1.8148148148148149,2.3043478260869565,2.166666666666667,2.4545454545454546,2.619047619047619,3.2222222222222223,2.3043478260869565,1.923076923076923,1.8148148148148149,1.375,1.1714285714285717,1.2352941176470589,1.714285714285714,2.3043478260869565,2.4545454545454546,2.3043478260869565,3.2222222222222223,3.2222222222222223
FUBX_Q0-L^D09,20.0,0.1975375052298129,0.1342345773038842,0.1652906140891353,2.45452938702272,-0.001284539916199,17.65,0.0073646155272434,0.0019126172972326,0.0212327003847038,0.0639344262295081,0.1067560598246517,0.1099355400222877,1.2682029113101085e-05,0.1013089474627936,0.2502079674646453,1.3657777242891356,-0.1474590163934426,0.0267194723862658,-0.0653274153246174,0.0626800859261016,0.0175845774265044,0.0602694567865844,0.078875247877721,0.3073028211512233,-0.0987179487179487,0.0182767624020887,-0.0703218116805721,-0.1684434968017059,-0.1908713692946059,-0.2024539877300613,-0.0951276102088166,-0.1235955056179776,-0.0855803048065649,-0.0487804878048779,-0.1075514874141876,-0.1136363636363637,-0.0692124105011934,-0.0101522842639594,-0.0151515151515151,0.0626702997275203,0.0169491525423728,0.0427807486631015,0.1287988422575976,0.1818181818181818,0.2168486739469577,0.1555555555555554,0.3087248322147651,0.2641815235008102,0.3197969543147207,0.3541666666666667,0.3356164383561644,0.4606741573033708,0.5662650602409638,0.3953488372093023,0.3265306122448979,0.3708260105448153,0.4207650273224044,0.6993464052287581,0.857142857142857,0.7647058823529411,0.6738197424892702,0.6595744680851063,0.6049382716049381,0.7687074829931972,0.8483412322274881,0.8978102189781021,0.7848970251716247,0.9117647058823528,1.1311475409836065,1.2096317280453257,1.0365535248041775,1.1787709497206702,1.191011235955056
