firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MBMW_F3-L,13.0,0.0465937074339241,0.1084547378906736,0.2322786015242428,1.7426472997778624,0.0006226953713992,1.0579999999999998,0.2303738648720889,0.0253770382125415,0.001711030442922,-0.0171676737802028,0.4915029585798816,0.3698876404494382,0.0278548244319856,3.9174540001483774e-08,0.0499058380414312,0.0600605235082163,-0.0814271530002435,0.1103599979881186,0.1673844303561673,0.0018653715610661,-0.2340659596899434,0.0006856767362927,0.0430769467836752,0.1017729721858162,0.0327856353169914,0.6893090551188236,0.0384615384615385,0.04,-0.0564516129032258,-0.0126582278481013,-0.0677290836653385,0.004291845493562,0.0086206896551723,0.0218340611353711,0.004291845493562,-0.0168067226890756,-0.0126582278481013,-0.025,0.0883720930232558,0.1090047393364928,0.04,0.0446428571428569,0.0540540540540539,0.1699999999999999,0.2061855670103092,0.1414634146341464,0.1359223300970873,0.1758793969849246,0.2648648648648648,0.1641791044776119,0.0493273542600896,-0.0126582278481013,0.0783410138248847,0.1304347826086955,0.2928176795580108,0.2928176795580108,0.2124352331606216,0.2648648648648648,0.1878172588832487,0.1584158415841583,0.1999999999999999,0.1470588235294117,0.1196172248803828,0.1090047393364928,0.1584158415841583,0.1142857142857141,0.1818181818181816,0.2999999999999998,0.368421052631579,0.4355828220858895,0.5810810810810809,0.6956521739130435,0.6137931034482758,0.4904458598726113,0.352601156069364
MBPF_59-L,12.0,0.2309069975693999,0.2680075721722669,0.9607540173053152,1.0041018111624105,0.0006995943770804,0.722,0.2443855050441092,0.2172061864026796,0.0043063096798352,-0.0050033832362707,0.3,0.2437598736176935,0.0573427375422902,1.516571457767613e-10,0.0529411764705881,-0.0607649993603684,0.1761936785474109,0.0255899372103949,-0.1228658536585366,0.0039431763059982,0.2105252211454576,0.1509883544841624,0.0339326543338183,0.0414708497396164,0.1769305962854351,-0.2719374441686421,-0.0588235294117647,0.0967741935483872,0.1724137931034484,0.4166666666666667,0.3600000000000001,0.3600000000000001,0.4166666666666667,0.2592592592592593,0.4166666666666667,0.3600000000000001,0.7,0.7,0.7,1.125,1.4285714285714284,1.4285714285714284,1.4285714285714284,2.0909090909090917,2.0909090909090917,2.0909090909090917,2.0909090909090917,2.4,2.4,2.0909090909090917,1.8333333333333333,2.0909090909090917,2.4,3.25,2.777777777777778,3.25,3.25,2.777777777777778,2.4,2.777777777777778,2.777777777777778,2.777777777777778,2.777777777777778,2.4,2.4,2.4,3.25,3.25,3.25,3.25,3.25,2.777777777777778,3.25,2.777777777777778,2.4
MBUU_24-L,12.0,0.1618479057308619,0.1053541128487068,0.8114037593555391,0.6222709032335929,0.0004248572866962,1.7449999999999992,0.7732085840145585,0.0484066848693706,0.0038227769035807,0.3650376598353474,0.0548467465222055,0.2470846444720629,0.1570876116815549,9.163516575218408e-09,0.1675,0.2355287023579296,-0.0204331680835423,0.3637337878111297,-0.1540994439904593,0.035404345501748,-0.1437917842927975,-0.0116720051568341,0.0484243568678421,0.0680272577566783,0.069452153188155,0.7873139672633771,0.1207386363636362,-0.0916129032258064,-0.046070460704607,0.0129496402877697,-0.0222222222222222,0.083076923076923,-0.044776119402985,0.0699088145896655,0.0085959885386819,0.0071530758226037,-0.0140056022408963,-0.1445929526123937,-0.0857142857142857,-0.0951156812339332,-0.0356164383561643,-0.0880829015544041,-0.1243781094527362,0.0,-0.0408719346049045,-0.1177944862155389,-0.0785340314136124,-0.0550335570469798,-0.0916129032258064,0.0414201183431952,-0.0222222222222222,-0.0486486486486487,-0.0276243093922652,-0.0857142857142857,0.0570570570570569,0.1121642969984202,0.2034188034188035,0.1831932773109243,0.3435114503816794,0.388560157790927,0.4251012145748987,0.625866050808314,0.6842105263157896,0.5820224719101124,0.7212713936430319,0.7254901960784315,0.7688442211055277,1.0114285714285716,0.9887005649717512,1.193146417445483,1.0952380952380951,1.1728395061728394,0.9830985915492958,1.1463414634146345,0.8238341968911918
MCCB_61-L^G20,18.0,0.533666229458337,0.3413221715988053,0.5845994516998863,0.5342071246379883,0.0059281694037685,2.1565000000000003,-2.829887800474456,-0.2044940470100467,0.0119064877265594,0.138901169345034,0.2492354908866098,0.1598042969580941,-0.1280345044094122,2.075620439090352e-09,-0.613037951697839,-0.0424781158221892,2.3458244272511064,0.1193861276378673,0.9995566056636406,0.6708278754826776,0.7606836994597923,-0.0745642814405104,0.043670544344109,0.068930690260639,0.4086695069553941,0.5144995865940156,0.0694864048338368,-0.0433526011560693,-0.1556122448979592,-0.0148809523809523,-0.0623229461756372,-0.0377906976744185,-0.0931506849315068,0.0996677740863787,0.225925925925926,0.2080291970802921,0.2304832713754647,0.3565573770491805,0.3325281803542674,0.3400809716599191,0.4454148471615722,0.5253456221198158,0.7026748971193415,0.5183486238532111,0.7457805907172996,0.6418650793650795,0.0079171741778318,-0.1054054054054053,-0.0433526011560693,-0.0349854227405246,-0.2156398104265403,-0.1620253164556961,0.2080291970802921,0.1949458483754513,0.5395348837209304,0.7384453781512608,0.7061855670103094,0.6225490196078434,0.947058823529412,1.2364864864864864,1.1920529801324506,1.227456258411844,1.1776315789473686,1.0182926829268295,0.6887755102040816,0.6717171717171717,0.6633165829145731,0.7239583333333335,0.838888888888889,0.9244186046511628,0.947058823529412,1.3812949640287768,1.805084745762712,1.5658914728682172,1.5075757575757578
MCCY_05-L^A19,11.0,0.2798338140135807,0.197620484764777,-0.5735011839108873,0.8937833756744156,0.0005493156859403,-97.1613,0.8213456788644629,-1.9622620295979447,-0.0104583212805236,0.0266987738268926,0.429462943118378,-0.3789044828520657,0.144397274872275,7.86958733174374e-07,0.1779279279279279,0.0469721851960212,1.2042376626599909,2.618623608913391,0.216119005737684,-0.0130753896099956,0.0305652648882454,0.0981200129996074,-0.0182542731756015,-0.0600615071956095,0.3362138048260744,1.837015483870344,-0.0920910075839652,-0.0562372188139058,-0.0591233435270132,-0.0212089077412512,-0.196692776327241,-0.2077253218884119,-0.2250209907640638,-0.2359271523178807,-0.2954198473282442,-0.2538399353274049,-0.2495934959349594,-0.2164685908319183,-0.1994796183868169,-0.1116458132820019,-0.1357677902621722,-0.1437847866419294,-0.1284230406043436,-0.1003898635477582,-0.0543032786885245,0.0658198614318708,0.0312849162011175,0.0707656612529004,0.1654040404040404,0.1803069053708439,0.07953216374269,0.0464852607709751,0.0187637969094922,0.0244173140954495,0.2405913978494622,0.3110795454545454,0.3735119047619049,0.3376811594202897,0.3261494252873564,0.4156441717791412,0.5081699346405228,0.5804794520547947,0.6904761904761905,0.5332225913621265,0.5644067796610168,0.4863123993558778,0.6873857404021939,0.7284644194756555,0.7547528517110267,0.7317073170731707,0.8913934426229508,0.9229166666666668,0.9109730848861284,0.8608870967741937,0.7784200385356455
MCDA_09-L^D18,12.0,0.0027111237000768,0.0320729909558149,0.1828201168740727,1.7285894376515432,0.0057612339347991,0.142,-0.249878183378434,0.007343536852274,0.0022289766970618,-0.0123093822142699,0.1172227231740306,0.1180859274504759,-0.1314933424928776,8.86618808641375e-10,-0.054131054131054,-0.206166794804354,-0.0502390932168368,0.0104289907196244,0.1701422425929424,0.0533359666524313,0.1756981476026152,-0.1113642354039969,0.0225988700564971,0.0644270593649332,0.0571695372483918,0.4274609500207454,-0.015625,0.0491803278688525,0.0491803278688525,0.2307692307692308,0.1034482758620691,0.1034482758620691,-0.0303030303030302,0.0158730158730158,-0.0153846153846154,0.0158730158730158,0.0158730158730158,0.0666666666666666,0.0158730158730158,0.032258064516129,0.0666666666666666,0.1034482758620691,0.1034482758620691,0.1228070175438598,0.032258064516129,0.0158730158730158,-0.0153846153846154,0.0,0.0666666666666666,0.032258064516129,0.032258064516129,-0.0588235294117647,0.0666666666666666,0.1228070175438598,0.0491803278688525,0.0158730158730158,-0.2,-0.2558139534883721,-0.2558139534883721,-0.2289156626506023,-0.2,-0.189873417721519,-0.2289156626506023,-0.238095238095238,-0.2888888888888888,-0.2,-0.1794871794871795,-0.1794871794871795,-0.111111111111111,-0.1466666666666666,-0.0303030303030302,-0.0303030303030302,-0.0724637681159419,-0.0588235294117647,-0.1351351351351351
MCGR_54-L^J19,12.0,0.1056054222385051,0.0562123039806996,0.2140435835351089,0.3051811542452054,0.018799965189921,-16.1,0.0340954915121408,0.182386988905909,0.008006221978223,0.1890479820666682,0.0160327677004095,0.1216610196202033,0.0056113793553427,2.393231569045616e-07,0.007386098584979,0.058664590584356,0.0871762476310802,0.6307737501203239,-0.2506888510104222,-0.0893483450396218,0.0182918064915971,0.1275242375501813,0.0099182960042274,0.0166986038872159,0.0360513693331271,-0.0258215027853261,-0.0603015075376883,-0.0744186046511627,-0.038647342995169,0.0501319261213719,-0.0245098039215686,-0.1385281385281385,-0.2656826568265682,-0.1975806451612903,-0.2546816479400748,-0.3366666666666666,-0.3742138364779874,-0.4679144385026738,-0.4547945205479452,-0.4138438880706921,-0.365231259968102,-0.3790951638065523,-0.3475409836065574,-0.3322147651006711,-0.2588454376163873,-0.1673640167364016,-0.1194690265486725,-0.0339805825242718,-0.0850574712643676,-0.0501193317422434,-0.0700934579439253,-0.1135857461024499,-0.0808314087759815,-0.0523809523809524,-0.005,0.0670241286863271,0.0727762803234501,0.0698924731182795,0.0585106382978724,0.0964187327823691,0.0756756756756755,0.1436781609195403,0.1179775280898876,0.0025188916876572,0.0127226463104326,0.0585106382978724,0.0075949367088608,0.0964187327823691,0.1916167664670658,0.2321981424148607,0.2964169381107493,0.2437499999999999,0.1880597014925373,0.2594936708860758,0.1775147928994083
MCGS_35-L^F17,6.0,0.2125880089211528,0.126397119296419,0.803432408642164,0.0230242110058951,0.0072429949627722,-93.595,2.408436861304271,0.0648269290042463,0.0002218809838222,-0.8500000000000119,0.2282980177717019,0.1260926452239014,-0.0170999959764703,1.5948053207741314e-08,0.5217391304347828,0.0008722800792158,1.002746013532228,0.5450137084766654,0.2182056170975839,0.3022946981775616,-0.3022946981775616,-0.3022946981775616,-0.0602756858335555,-0.0720182579114666,-0.3022946981775616,0.0153754961469022,-0.0526315789473684,-0.0326370757180156,0.0291666666666665,0.0349162011173185,-0.0224274406332454,-0.1072289156626506,-0.1353558926487748,-0.0952380952380951,-0.1146953405017919,-0.1261792452830189,-0.1482758620689654,-0.2100213219616205,-0.1784922394678492,-0.1711409395973153,-0.1136363636363635,-0.1323185011709601,-0.1125748502994011,-0.0795031055900621,-0.0896805896805896,-0.0737499999999999,-0.0313725490196078,-0.0159362549800796,0.0334728033472804,-0.0288335517693315,-0.0620253164556962,-0.0907975460122699,-0.1125748502994011,-0.0426356589147286,0.0349162011173185,0.0510638297872341,0.1159638554216868,0.0913107511045656,0.043661971830986,0.0945347119645496,0.1193353474320242,0.1578124999999999,0.2602040816326532,0.2474747474747474,0.2666666666666668,0.3185053380782918,0.2797927461139897,0.3546617915904937,0.41412213740458,0.4305019305019306,0.41412213740458,0.4360465116279068,0.4388349514563106,0.5030425963488845,0.5215605749486654
MCRJ_00-L^F17,14.0,-0.0412181303116147,0.2401301825385594,0.1335671883432272,2.101075506677481,-0.0005965946437394,8.849999999999998,0.1245685613099294,0.2607896706304593,0.0021082220660576,0.0064724919093851,0.6666666666666666,-0.6925098554533509,-0.0015908597874033,9.21043437566364e-07,0.0269852591535899,0.0143059490084985,-0.1045902058560287,0.5779685292329598,-0.0404984423676012,-0.0348301475210372,0.2895694840139285,0.0675328594160566,0.0286600679568621,-0.829059829059829,0.0395694840139284,0.623942576883076,-0.023696682464455,-0.0213358070500926,-0.0338827838827837,0.0018993352326686,-0.0802092414995641,-0.1156747694886839,-0.1178929765886287,-0.0704845814977972,-0.0009469696969697,-0.0028355387523628,0.0163776493256262,-0.0786026200873361,-0.1309719934102141,0.0765306122448978,0.1787709497206706,0.1696230598669623,0.2913096695226438,0.2500000000000002,0.2070938215102975,0.1988636363636362,0.2353629976580797,0.2470449172576831,0.2589498806682577,0.31055900621118,0.2168396770472895,0.2772397094430994,0.3439490445859874,0.418010752688172,0.4256756756756756,0.4218328840970351,0.4943342776203967,0.5334302325581397,0.5289855072463769,0.4755244755244756,0.5201729106628241,0.5289855072463769,0.7466887417218544,0.6536050156739814,0.5245664739884395,0.4612188365650971,0.4755244755244756,0.5356622998544396,0.5936555891238671,0.6180981595092028,0.6306027820710975,0.7495854063018244,0.75540765391015,0.9216757741347904,0.7295081967213117
MCRK_81-L^D19,12.0,0.1255906942929842,0.0191214044341877,0.1271144278606965,1.356194462948096,1.728617460473358e-06,-5.35,0.6154894201110913,-0.0178124613364091,0.0115769360458581,0.0141843971631206,0.1497097464100213,0.1282807431436154,0.0290722530996138,1.3151859162412395e-06,0.1333333333333333,0.0357142857142857,0.1238938053097344,0.3008423385221893,0.1284757544041427,-0.0880425867150479,0.11752896812503,0.1200329365821962,0.002543193928629,0.0082331416623105,0.1988849003284198,0.4316295779770544,-0.0217391304347825,-0.1375,-0.2333333333333334,-0.2527075812274368,-0.2898799313893654,-0.2849740932642487,-0.2947189097103919,-0.3076923076923078,-0.4201680672268908,-0.4169014084507042,-0.3938506588579795,-0.4185393258426967,-0.3857566765578636,-0.3765060240963855,-0.3449367088607595,-0.3765060240963855,-0.390279823269514,-0.3311793214862683,-0.321311475409836,-0.3006756756756757,-0.2607142857142857,-0.2023121387283238,-0.1785714285714286,-0.0696629213483147,-0.1210191082802548,-0.1356993736951983,-0.1818181818181817,-0.1736526946107784,-0.243144424131627,-0.1736526946107784,-0.0999999999999999,-0.1850393700787402,-0.1585365853658537,-0.1636363636363637,-0.1585365853658537,-0.1247357293868923,-0.0504587155963304,-0.1463917525773196,-0.0258823529411765,-0.0590909090909091,0.0349999999999999,-0.0048076923076924,0.1499999999999999,0.2069970845481048,0.2937499999999997,0.0725388601036269,-0.0212765957446809,0.0428211586901761,0.0375939849624058
MCTP_92-L^F08,13.0,0.2610947781044379,0.0219742606790799,0.1415487094088259,2.6541862886967307,-8.560355928146326e-05,-129.5,-0.0844460322014908,-0.5233953726557637,-0.0048299034019319,0.7178065311152187,0.1796875,0.9309153713298792,0.1489691040801375,8.133278788999633e-05,-0.0182935247825487,0.0422791544169116,0.2019862490450725,7.451084007659107,0.0118325242718446,-2.9464538589218305,2.6389660488260063,1.96546969192814,0.003294141496047,0.0691489361702127,2.903858317520557,0.6597016931026096,-0.2014592622618566,0.0343815513626835,0.0413676656817223,0.0052974735126325,-0.090339233038348,-0.0171314741035856,0.0181593066446554,0.1132671480144404,0.0998662505572893,0.1463754646840149,0.0964444444444445,0.112263300270514,0.1463754646840149,0.0820175438596491,0.1792543021032504,0.1792543021032504,0.227363184079602,0.322079314040729,0.318546231961518,0.3953619909502264,0.3599779492833517,0.4170017231476164,0.468452380952381,0.4969660194174758,0.4477699530516434,0.4494712103407756,0.4401634559252774,0.4719570405727924,0.4202648244099021,0.4410046728971963,0.5275541795665637,0.5228395061728397,0.5926404131697871,0.686261107313739,0.608213820078227,0.6435709526982014,0.6501672240802678,0.7596291012838803,0.7646638054363377,0.7373239436619721,0.7288016818500351,0.8260547742413029,0.9035493827160496,0.9975708502024294,1.023789991796555,1.0678960603520538,1.0818565400843885,1.023789991796555,0.9751801441152924
MCTZ_06-L^J11,12.0,-0.1756874095513748,0.0170679123248293,0.1962430939226519,0.3567906318456559,2.461075870145368e-07,-1.6,3.3936336854504314,0.1061341157795881,-0.0004582951420714,0.0956869745893468,0.0699300699300699,-0.1871700105596621,-0.0125337141043938,2.162924613311645e-08,0.7351620947630924,0.043849493487699,0.371593291404612,0.108545366159106,-0.0137561968547887,-0.002276598333232,0.0284313725490197,0.0523266655365318,0.0014922752808988,0.002760636570315,-0.013235294117647,0.2132250115206649,0.0224358974358973,0.0505050505050503,-0.0903790087463557,-0.1309192200557102,-0.2744186046511627,-0.3658536585365853,-0.4959612277867529,-0.5438596491228069,-0.5958549222797926,-0.6114570361145704,-0.5878467635402906,-0.6393063583815028,-0.6430205949656751,-0.6267942583732057,-0.6218181818181818,-0.6050632911392405,-0.6109725685785536,-0.5845539280958721,-0.5192604006163328,-0.5023923444976076,-0.4885245901639343,-0.4620689655172413,-0.4868421052631578,-0.457391304347826,-0.4639175257731959,-0.4943273905996758,-0.4068441064638782,-0.4285714285714286,-0.4146341463414634,-0.429616087751371,-0.411320754716981,-0.409090909090909,-0.4347826086956521,-0.4564459930313589,-0.4842975206611569,-0.4545454545454545,-0.4135338345864662,-0.429616087751371,-0.4507042253521126,-0.457391304347826,-0.4918566775244299,-0.4378378378378378,-0.376,-0.3965183752417794,-0.3127753303964757,-0.3217391304347825,-0.3202614379084967,-0.3472803347280334,-0.3809523809523809
MCUA_38-L^I08,12.0,-0.0889660283162369,0.0173388132545594,-0.4422219335844481,0.571876182267638,0.8281143085267054,-1.0305,-0.7693617751388641,-0.0351500955999535,-0.0005408193829666,-0.2057150688686358,0.1520532131273707,-0.187733967743064,-0.1114966222421779,4.624053964942297e-10,-0.1666666666666666,-0.0328210928663364,0.035426305353602,0.0073946658001848,-0.124937922492122,-0.0103853671960536,-0.0515889317379136,-0.0871151805673912,-0.0733817860584645,-0.1209704110677169,-0.1797737153048712,1.837015483870344,-0.142857142857143,0.0,-0.3636363636363635,-0.5,-0.588235294117647,-0.588235294117647,-0.78125,-0.7941176470588235,-0.825,-0.8409090909090908,-0.8409090909090908,-0.8478260869565217,-0.8679245283018868,-0.7941176470588235,-0.6818181818181818,-0.7307692307692307,-0.7307692307692307,-0.7083333333333333,-0.75,-0.8333333333333333,-0.8333333333333333,-0.8478260869565217,-0.8813559322033898,-0.8793103448275862,-0.8955223880597015,-0.9054054054054054,-0.9102564102564102,-0.9421487603305784,-0.9411764705882352,-0.9513888888888888,-0.9542483660130718,-0.948905109489051,-0.946969696969697,-0.9492753623188406,-0.946969696969697,-0.9380530973451328,-0.9421487603305784,-0.9416666666666668,-0.9485294117647058,-0.963917525773196,-0.9615384615384616,-0.962566844919786,-0.9611111111111112,-0.9556962025316456,-0.967741935483871,-0.9660194174757282,-0.966346153846154,-0.964102564102564,-0.9674418604651164
MCUD_32-L^H22,12.0,0.1497876459933794,0.0892067300578442,0.2399002609992542,1.2745908877798855,0.0002665734865545,-1.0150000000000006,0.0913939826842814,-0.0138471446422563,-0.0022654120741878,0.016665007059368,0.4224468743552713,0.2087298004105936,0.0504528584190984,9.099605451030696e-08,0.0197986577181208,0.0711854350134282,0.1156737941813053,0.4658559656468121,-0.2540881198820311,-0.0217541966501207,-0.3576537389597372,-0.0660446961694762,0.0232980702635903,0.0604535780230312,0.0950827498408656,0.684420246846128,-0.0421545667447307,-0.0146153846153845,0.0639534883720931,0.1139130434782609,-0.0683636363636363,0.0948717948717949,0.0474243663123465,0.1592760180995474,0.0892857142857144,0.1417112299465239,0.1624319419237749,0.019904458598726,0.0465686274509804,0.0223463687150839,0.0791912384161752,0.1062176165803108,0.1784728610855566,0.1806451612903226,0.154054054054054,0.2258373205741628,0.2571148184494602,0.265810276679842,0.2991886409736308,0.2412790697674418,0.1741521539871677,0.2005623242736645,0.2497560975609756,0.2746268656716417,0.2913306451612905,0.3923913043478262,0.4233333333333333,0.3774193548387097,0.5359712230215827,0.4724137931034484,0.5737100737100738,0.5660146699266504,0.7125668449197862,0.75,0.731081081081081,0.708,0.8565217391304347,0.9527439024390244,1.0141509433962264,0.878299120234604,0.9860465116279068,1.0661290322580643,1.0694668820678517,1.2793594306049825,1.251318101933216
