firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLIH_60-L^E08,19.0,0.0600483183927778,0.0006897172159414,-0.0696895180110204,3.85626743482062,0.0014483228546383,4.976,-0.4118513178127647,-0.0496093764971081,-0.0087859997783124,-0.000365850136231,0.4514158800666297,-0.5576389702722763,-0.1130406604428655,1.8159585636437945e-07,-0.0807106598984771,6.357683260213276e-06,0.1801186109908801,0.0125904455334491,-0.1307039975846428,-0.0268056493468466,1.0951960441312114,0.0537183699935803,0.0263385948622717,0.3757506181561286,0.0951960441312113,1.9003007768559423,0.0,0.0,0.0,-0.5,-0.5,-0.6000000000000001,-0.7777777777777778,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.7142857142857143,-0.7142857142857143,-0.75,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7777777777777778,-0.7777777777777778,-0.8,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.7777777777777778,-0.75,-0.75,-0.75,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8181818181818181,-0.8,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.8,-0.7777777777777778,-0.8181818181818181,-0.8,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8
LLIM_05-L^C08,13.0,0.6787031918859509,0.021672151547636,0.0808361938336889,0.8921929868750677,0.0020225907326731,-0.5215000000000001,1.9516351579213007,-0.0033108468074457,0.0001285495751436,-0.0552220270962538,0.2661044059909844,1.9228169574076843,0.3625797225248204,9.676876786615324e-09,0.3824626865671641,0.0965921507629417,0.2448455397431447,0.0499015573268867,0.3198860352496716,0.1967719246151607,-0.1133465589736656,-0.1920808736125324,0.0016622061593125,0.0037068525760925,0.0898020081454896,0.317524747153225,0.0880503144654087,0.0392156862745098,-0.0304878048780486,-0.163157894736842,-0.1166666666666667,-0.0755813953488371,-0.1451612903225806,-0.2069825436408976,-0.314655172413793,-0.273972602739726,-0.1263736263736263,-0.0124223602484472,0.0426229508196722,0.0671140939597316,0.1865671641791044,0.1605839416058394,0.1276595744680853,0.0258064516129032,0.0779661016949151,0.1605839416058394,0.1865671641791044,0.1041666666666667,0.1691176470588236,0.1605839416058394,0.1521739130434785,0.308641975308642,0.3032786885245901,0.3474576271186442,0.2230769230769231,0.1316725978647688,0.1821561338289963,0.1691176470588236,-0.0062499999999999,0.0529801324503311,-0.0535714285714284,-0.0728862973760933,-0.1215469613259668,-0.1016949152542372,-0.0563798219584569,-0.0215384615384615,0.0779661016949151,-0.042168674698795,-0.0701754385964911,0.0,-0.059171597633136,-0.1587301587301586,-0.1311475409836066,-0.1804123711340205,-0.1887755102040815
LLJF_08-L,12.0,0.1079136311492833,0.4119550332051984,0.1009446545873771,0.2574576971208341,-0.0219915552427867,1.6925,0.0125022698722017,0.1469752091975613,0.0003975751434612,0.1022040603399562,0.0501574592327209,0.1284534308635749,0.0118577140980781,1.3896917292318796e-08,0.0024500745972433,0.0167330425326711,0.0941207571448136,0.1461899621975013,-0.0076366628281815,-0.0034416713890652,-0.0474976399340666,-0.0384644334047896,0.0044929050631004,0.0106414141983167,0.0086202601026459,0.2405681553826794,0.0404624277456646,-0.0280898876404493,0.0281706882206109,-0.0043738489871085,0.0087463556851312,0.0116959064327486,-0.0085959885386819,-0.0311379928315412,-0.0362116991643454,-0.0142450142450142,-0.0198300283286119,-0.0302690582959641,-0.0275435637998876,-0.0494505494505495,0.0176470588235293,0.0037131585054537,0.0846394984326019,0.1082639333760411,0.1728813559322033,0.2118240403474363,0.138157894736842,0.0712074303405572,0.0679012345679013,0.112540192926045,0.2581818181818183,0.3230345671459163,0.3369397217928902,0.3675889328063242,0.2958801498127341,0.2814814814814814,0.2536231884057971,0.3622047244094488,0.3515625,0.3515625,0.2536231884057971,0.4537815126050419,0.4661016949152543,0.4786324786324787,0.8602150537634408,0.8210526315789475,0.8804347826086956,0.8602150537634408,0.7835051546391754,0.7128712871287128,0.7835051546391754,0.901098901098901,0.901098901098901,0.901098901098901,0.9438202247191012
LLJN_15-L^E18,12.0,0.6070330636340444,0.2784062310393226,1.0746904086130624,0.4778727930165819,0.0020139657268236,2.35,0.5749647239551048,0.3072513625559365,-0.0003078362803526,0.0209047893247878,0.1480945489628557,0.3736260391268746,-0.0353683043716687,1.9861245099139728e-08,0.1126760563380282,0.010586728572042,1.745516094548046,0.2719361406803806,-0.3720940714428413,-0.7171697460506126,0.7171697460506126,0.7171697460506126,0.0036939172971214,0.0052075831274306,0.7171697460506126,0.0490491963583288,0.0090047393364927,0.1787709497206706,0.0090865614538497,0.0105363984674331,0.0129620739318292,0.0424901185770751,0.1152219873150106,0.0368550368550368,-0.0474040632054174,0.0242718446601941,0.0445544554455445,0.0414610069101677,0.0534198701947079,0.1307609860664524,0.1574328030718597,0.0989583333333334,0.1618942731277532,0.2057142857142857,0.1954674220963175,0.2834549878345498,0.2161383285302593,0.0394088669950738,0.0061993323795899,-0.0186046511627906,-0.0181479758026987,0.0222868217054263,0.045589692765114,0.0989583333333334,0.0560560560560561,0.0792838874680308,0.1498637602179835,0.2057142857142857,0.1606160616061607,0.2826747720364744,0.3130056004978221,0.3320707070707072,0.357786357786358,0.3781841933376879,0.3899868247694336,0.3790849673202614,0.4591977869986168,0.4652777777777779,0.501779359430605,0.5629629629629631,0.549192364170338,0.6106870229007635,0.5900527505651847,0.5103793843951325,0.5514705882352942
LLJR_71-L,19.0,-0.0208236927348449,0.0240776026329464,-0.2452231648838067,-0.386431126253828,0.000744237801711,-100.7,6.32791290920735,2.0858423690774512,0.0018000146939975,150.0,0.0348837209302325,-0.2300952798160114,0.0579845686228659,4.8941630416680245e-09,1.2400835073068894,-0.060582402326965,0.2962900220227005,0.2067588254447365,0.4999999999999998,1.2842354333037562,-0.2842354333037562,-1.2842354333037562,-0.0679854172292735,-0.1432432432432432,-1.2842354333037562,1.9003007768559423,0.0645442651548189,0.1746926229508196,-0.1306161137440759,-0.2933744221879816,-0.3592287271203017,-0.4997272826442674,-0.5286742034943474,-0.5925366503776099,-0.659058806036726,-0.6930593668429155,-0.7007308796658835,-0.6813507504168983,-0.7054402980281329,-0.696652996428099,-0.6506437114344481,-0.6390681567763261,-0.6114876313114199,-0.5420868696954568,-0.5504362317419861,-0.5347940758774599,-0.5211944038421382,-0.5770543207599373,-0.5867723914218779,-0.5599692957205911,-0.5076229332188105,-0.4611045828437132,-0.4329871414441147,-0.3925023181878394,-0.4211057813683413,-0.4260325406758448,-0.4071105365223012,-0.4260325406758448,-0.4078760490639123,-0.327960140679953,-0.3298260996638902,-0.3336239465271723,-0.3574330951380132,-0.3269738773114177,-0.271369558309501,-0.1617620179126302,-0.183695265218939,-0.1502686677783954,-0.1173979984603541,-0.132096896290689,-0.0507141378596563,-0.0395811518324606,-0.0809619238476954,0.021380846325167,0.0535263036985986
LLKM_94-L^A20,13.0,0.0814516129032257,0.0264880952380952,0.3029066802651708,1.7829623497425469,-0.0012629535199227,-2.049999999999999,-0.1509264832405982,-0.0007868094501521,-0.0076612903225806,0.1627353801061926,0.1058158319870759,0.2142857142857142,-0.1022859356838424,1.2002261020042184e-07,-0.0295771205084331,0.0544354838709678,0.0427083333333332,0.2792934073326951,-0.0507697424688776,0.0139142196159107,-0.0469514068025582,-0.0410960819417352,0.0373770491803278,0.1654571843251088,0.0542755870624723,0.8495945157865661,-0.1254612546125462,-0.0435294117647058,-0.2308420056764427,-0.3202341137123745,-0.2337417530631478,-0.3139240506329113,-0.2534435261707989,-0.2401869158878503,-0.2818021201413427,-0.234463276836158,-0.308673469387755,-0.3080851063829787,-0.3427647534357315,-0.3798627002288328,-0.3098471986417656,-0.3208020050125313,-0.3021459227467811,-0.2961038961038961,-0.3490792634107285,-0.3633516053249803,-0.312764158918005,-0.3678071539657853,-0.3021459227467811,-0.2911944202266783,-0.2401869158878503,-0.2642533936651583,-0.1557632398753894,-0.0956618464961067,-0.0875420875420874,-0.1531249999999998,-0.1396825396825395,-0.1762917933130697,-0.0424028268551236,-0.0644418872266971,-0.1861861861861861,-0.2423112767940354,-0.2837004405286343,-0.2868421052631579,-0.2513812154696131,-0.2541284403669724,-0.2279202279202278,-0.2513812154696131,-0.2609090909090908,-0.2106796116504854,-0.1829145728643214,-0.2227533460803059,-0.1918489065606361,-0.1869999999999999,-0.0966666666666665
LLKY_68-L,20.0,0.1198593555278619,0.3129247645165136,0.8523427646764867,1.0932399739890692,0.0011472608413166,1.3365,0.1855567972764201,0.027221104576349,0.0025430493784924,0.10423515103822,0.1525069637883008,0.1022283254997452,-0.0276722165067499,5.0245808477884e-09,0.0363636363636364,0.0914189068897988,0.1846017883135786,0.0724156617101933,-0.187567960428375,-0.0456280273203581,0.0127200100939581,0.1747955776860826,0.0423172739000845,0.0528508924230849,0.1292125710309636,0.7394634900269705,0.0518518518518518,-0.1029900332225912,-0.0784982935153583,-0.0816326530612243,-0.0624999999999998,-0.0816326530612243,-0.0145985401459853,-0.0624999999999998,-0.1118421052631578,0.0227272727272727,0.0,-0.0145985401459853,0.0188679245283018,0.0188679245283018,0.1250000000000002,0.062992125984252,0.007462686567164,0.0188679245283018,0.0188679245283018,-0.0109890109890109,0.0037174721189592,-0.0492957746478872,0.0305343511450382,0.0465116279069768,0.1250000000000002,0.1946902654867257,0.115702479338843,0.3500000000000001,0.2272727272727273,0.2272727272727273,0.2980769230769231,0.2857142857142858,0.3775510204081633,0.5,0.4062500000000002,0.3775510204081633,0.3917525773195878,0.5697674418604652,0.5697674418604652,0.5517241379310347,0.5697674418604652,0.5517241379310347,0.5,0.4594594594594594,0.4673913043478261,0.5697674418604652,0.5789473684210529,0.5882352941176472,0.6981132075471699
LLLK_66-L^I08,15.0,0.3289536035841984,0.005394154378353,0.05630148832552,0.3756349455047298,2.894126964688426e-06,24.65,0.7894827765144433,-0.0152210028060507,0.005254424778761,0.0023492560689115,0.4,0.4274406332453827,-0.0086937220228613,4.831216262068631e-07,0.1547152409499654,0.0167147718950587,0.3073934047469019,0.4730770843356425,-0.1115384615384614,-0.3312883435582821,1.331288343558282,0.3312883435582821,0.0079905345392071,0.0414216098134767,0.3312883435582821,0.8366625041955108,-0.2420634920634921,0.0,0.0,-0.093525179856115,-0.1486486486486486,-0.2075471698113208,-0.1844660194174756,-0.2386706948640483,-0.2901408450704225,-0.2609970674486803,-0.282051282051282,-0.3170731707317072,-0.3385826771653543,-0.3297872340425531,-0.2695652173913043,-0.2363636363636363,-0.2363636363636363,-0.1280276816608997,-0.1219512195121951,-0.125,-0.1515151515151516,-0.2198142414860681,-0.2050473186119873,-0.136986301369863,-0.0735294117647059,-0.1063829787234041,-0.0194552529182878,0.0862068965517242,-0.0194552529182878,0.0039840637450199,-0.0344827586206896,-0.0666666666666667,-0.070110701107011,-0.0307692307692307,-0.125,-0.2477611940298507,-0.263157894736842,-0.1974522292993631,-0.2075471698113208,-0.1818181818181818,-0.1063829787234041,-0.093525179856115,-0.0039525691699603,-0.070110701107011,-0.0967741935483871,-0.1515151515151516,-0.1310344827586206,-0.157190635451505,-0.1219512195121951
LLOR_22-L,11.0,0.0446596594299354,8.787346221441124e-05,0.1556420233463034,1.874408684913776,0.0029666956054337,-0.4985,-0.0640520325326555,0.0446974325670443,-0.0137435407529636,0.0273187861518124,0.1372619475386273,0.0277828550539206,0.0021999236761173,8.465151962957407e-10,-0.0125523012552301,0.0021113508055262,0.0616874135546333,0.0084323048797921,-0.0817649026726309,0.062753758834877,0.0472700218136558,0.1033115997264559,-0.0030831285641429,-0.0059132135870531,0.019878534245177,-0.0287924360129688,-0.0051282051282051,0.0051546391752577,-0.0201005025125627,0.015625,-0.0487804878048779,-0.0441176470588235,-0.0298507462686565,-0.0533980582524272,-0.0151515151515151,-0.080188679245283,-0.0487804878048779,0.0,0.0372340425531916,0.0372340425531916,0.0,0.0,-0.1013824884792626,-0.1371681415929203,-0.0714285714285715,-0.1055045871559633,-0.0714285714285715,-0.0972222222222223,-0.080188679245283,-0.0930232558139534,-0.080188679245283,-0.1136363636363637,-0.144736842105263,-0.0151515151515151,-0.23828125,-0.2261904761904761,-0.2137096774193548,-0.1666666666666666,-0.0151515151515151,0.015625,-0.080188679245283,-0.1294642857142858,-0.144736842105263,-0.0441176470588235,-0.0533980582524272,0.1079545454545454,0.0955056179775279,0.1607142857142858,0.1206896551724137,0.1890243902439023,0.2580645161290322,0.1607142857142858,0.0955056179775279,0.3,0.2662337662337661
LLPQ_X4-L,19.0,0.4682069748894313,0.0835654596100278,0.22404817542668,0.7683585759557321,-0.003068309717883,3.284,1.0404711728377058,0.0327237284858343,0.0047724526782118,0.1789128581319116,0.1461318051575931,0.321609379163336,0.1429005062324346,3.4378707719019034e-08,0.203901532745007,0.1347850254972569,0.5594390171123135,0.4660522407732113,0.0778809019558987,-0.5908055771246803,-0.0556218144587682,0.7880443549336521,0.0198902606310013,0.0584206285253827,0.3567140566655835,0.8886700691767495,0.0804020100502511,0.1055555555555556,0.0844686648501362,0.0418848167539267,0.2555205047318611,0.153623188405797,0.1637426900584795,0.1306818181818181,0.0670241286863271,0.0964187327823691,0.1951951951951951,0.2838709677419355,0.3178807947019868,0.4368231046931408,0.5133079847908746,0.4214285714285715,0.5018867924528303,0.5731225296442688,0.700854700854701,0.9320388349514565,1.2359550561797752,0.9702970297029704,0.8862559241706163,0.9414634146341464,1.139784946236559,2.085271317829457,2.316666666666667,2.431034482758621,2.5855855855855854,2.685185185185185,3.373626373626373,3.7951807228915664,3.7951807228915664,3.91358024691358,4.102564102564102,3.7951807228915664,4.452054794520548,4.1688311688311686,4.1688311688311686,4.685714285714286,4.768115942028986,4.685714285714286,4.527777777777778,4.2368421052631575,4.2368421052631575,3.975,4.306666666666667,4.037974683544303,4.852941176470588
LLQP_69-L^G09,12.0,0.0447347585114806,0.0523584495404864,0.1717012323414487,0.6082409605775592,0.0011984096015686,-0.2265,-0.5174144123104775,-0.0336636618409163,-0.0015912948593598,0.2997930677703049,0.0351424057389299,-0.0242893755824789,0.0427135304192418,1.8043407173204806e-10,-0.101397899806033,0.0578597965771362,0.0505392912172572,0.0378279537335875,-0.1865197528689088,-0.0690897474601703,0.0103165104464702,0.0382496884425548,0.0197190077826682,0.0403856486179929,0.0859227871939736,1.1776145717041615,0.1111111111111111,0.0714285714285714,-0.0217391304347825,-0.1176470588235294,-0.1176470588235294,-0.0217391304347825,-0.0425531914893616,-0.0816326530612244,-0.150943396226415,-0.0999999999999999,-0.1176470588235294,-0.0624999999999998,-0.1666666666666667,-0.0624999999999998,-0.0624999999999998,-0.0999999999999999,-0.1818181818181818,-0.1818181818181818,-0.0816326530612244,-0.0999999999999999,-0.1666666666666667,-0.25,-0.3382352941176471,-0.0425531914893616,-0.0999999999999999,-0.1818181818181818,-0.0217391304347825,0.125,-0.0624999999999998,-0.1346153846153845,-0.2622950819672131,-0.1818181818181818,0.0227272727272727,-0.0999999999999999,-0.0816326530612244,0.0,1.25,1.6470588235294117,2.0,2.0,2.0,1.8125,2.0,2.0,2.0,1.8125,2.0,1.6470588235294117,1.3684210526315788
LLSV_15-L,20.0,0.0126767557960218,0.0525722339675828,0.241825753515029,2.1137843591637533,0.001354254229909,-0.4415,0.2623651436900198,0.0111574385798677,0.0081797642703541,-0.0101261753596399,0.6776169265033408,0.2737572807787442,0.0458943158058775,4.045537320927702e-09,0.0514157973174366,-0.06458611045767,-0.114514498950478,0.0184549457619508,0.1558119224024627,-0.0417336665521577,-0.2136985528224776,0.0031689170570404,0.0128794135866198,0.0312578301177649,0.0031689170570404,1.0494991596792609,-0.0157480314960629,-0.1241379310344826,-0.2303030303030302,-0.2865168539325843,-0.3712871287128713,-0.3585858585858585,-0.3712871287128713,-0.4065420560747663,-0.5,-0.5,-0.4980237154150196,-0.4752066115702479,-0.492,-0.5096525096525096,-0.4595744680851064,-0.4330357142857143,-0.425339366515837,-0.2485207100591715,-0.2395209580838323,-0.2529411764705882,-0.072992700729927,-0.1180555555555554,-0.0230769230769231,-0.0522388059701492,-0.0797101449275361,0.0948275862068965,0.1339285714285714,0.1545454545454545,0.1981132075471698,0.1545454545454545,0.2450980392156863,0.2574257425742574,0.3510638297872341,0.4111111111111112,0.2959183673469387,0.1651376146788989,0.0948275862068965,0.2959183673469387,0.3229166666666667,0.2959183673469387,0.2450980392156863,0.1545454545454545,0.1981132075471698,0.1339285714285714,0.2450980392156863,0.144144144144144,0.0583333333333333,-0.0078125,0.5874999999999999
LLVF_88-L,20.0,0.1092231094152647,0.0118789093676336,0.2206091395656419,2.024091661125873,0.0026262243344159,-0.1444999999999998,0.681724873591609,-0.000500503714715,0.0005038330064878,0.0448012999522706,0.1088210869166639,0.1438275425102407,0.0098227895876476,1.900772463607371e-07,0.1335978835978835,0.0777748420723945,0.0797706881924985,0.1456114570385133,-0.0557900568083622,-0.1441154973374434,-0.1029989216125056,0.1901797839088543,0.020724689803992,0.0449367793683506,0.14113329636849,0.7189304286429803,-0.1290322580645161,-0.2748538011695907,-0.2249999999999999,-0.2619047619047618,-0.1448275862068965,-0.1979301423027166,-0.3111111111111111,-0.2636579572446555,-0.3018018018018018,-0.2757009345794392,-0.3446088794926004,-0.3705583756345177,-0.3480546792849631,-0.315673289183223,-0.2111959287531807,-0.1863517060367454,-0.1530054644808743,-0.1267605633802816,-0.1400832177531206,-0.0577507598784194,-0.0534351145038167,0.0163934426229508,-0.0342679127725856,0.0130718954248365,0.0333333333333334,0.0915492957746479,0.0562180579216353,0.0247933884297522,-0.069069069069069,0.0333333333333334,-0.0606060606060605,0.0316139767054908,0.0264900662251654,0.0896309314586993,0.0954063604240282,0.0580204778156996,0.1032028469750889,0.2133072407045009,0.3247863247863249,0.6230366492146597,0.6315789473684212,0.6939890710382512,0.6939890710382512,0.6666666666666665,0.6103896103896105,0.7222222222222223,0.5856777493606138,0.5736040609137056,0.8128654970760234
LLVY_05-L,20.0,-0.0642069583511903,0.0399059078229734,0.1750949900113596,1.6166429089504284,0.0037043754610625,0.2605,0.1771223974002192,-0.0064646209168012,0.0008320272440548,-0.0271382385092879,0.1615127043529643,0.1327859444665167,-0.0253793825222395,2.804309956684538e-09,0.0347107438016529,0.0509798574044493,-0.2197970782050835,0.0106451463649862,0.0483465639706586,-0.0254875231962247,-0.0993193101223705,-0.0036775703881205,0.0030010823575715,0.0061643558753385,0.0529637403198958,0.6227876495578298,-0.0315315315315316,-0.0553191489361701,-0.0089285714285713,-0.0512820512820511,-0.0672268907563024,-0.0938775510204081,-0.0788381742738588,-0.0826446280991735,-0.1428571428571426,0.0471698113207548,0.2197802197802199,0.2613636363636364,0.2197802197802199,0.3214285714285716,0.3058823529411767,0.4050632911392406,0.5205479452054795,0.4800000000000002,0.5000000000000002,0.4800000000000002,0.4701986754966889,0.4415584415584417,0.4050632911392406,0.3874999999999999,0.2613636363636364,0.2265193370165745,0.1623036649214662,0.3536585365853659,0.3214285714285716,0.2333333333333334,0.0673076923076922,0.0521327014218011,-0.0305676855895196,0.0829268292682929,0.1623036649214662,0.3373493975903616,0.3874999999999999,0.4050632911392406,0.3874999999999999,0.3962264150943397,0.4230769230769231,0.5102040816326532,0.4322580645161291,0.4230769230769231,0.5000000000000002,0.4322580645161291,0.3788819875776397,0.3703703703703704,0.2333333333333334
