firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LMKV_52-L^J05,0.0649740442301515,-0.0649740442301515,4.0,0.0616432991305708,-0.0297838850535429,1.198318226493393,0.0911695671480831,0.0619959178011612,0.0043656810496975,3.105834875363318e-09,0.1312403426447445,0.4518392409029118,-0.0395903873708842,0.089291438087615,0.0502909917772289,0.7129918717928384,0.1414615123660572,-0.6818412468285611,1.1639911179061555,7.526051951997569,-0.0111964873765093,0.011111111111111,-0.0575916230366491,0.2080536912751678,0.2162162162162162,0.0714285714285714,0.2765957446808511,0.267605633802817,0.2413793103448276,0.0975609756097561,-0.0909090909090908,-0.2070484581497796,-0.2105263157894735,-0.2105263157894735,-0.2307692307692307,-0.2307692307692307,-0.2405063291139241,-0.3129770992366412,-0.3283582089552239,-0.3333333333333333,-0.3525179856115107,-0.3639575971731449,-0.3548387096774194,-0.3661971830985915,-0.3835616438356164,-0.4,-0.3835616438356164,-0.3877551020408163,-0.3877551020408163,-0.3814432989690721,-0.3959731543624161,-0.4267515923566879,-0.4409937888198758,-0.4357366771159874,-0.375,-0.320754716981132,-0.3103448275862068,-0.3283582089552239,-0.3357933579335793,-0.3430656934306569,-0.2207792207792207,-0.1999999999999999,-0.1818181818181818,-0.150943396226415,-0.1176470588235294,-0.2139737991266375,-0.217391304347826,-0.1818181818181818,-0.1818181818181818,-0.2340425531914893
LMMU_17-L^K04,0.0507444226149658,-0.0507444226149658,5.0,0.2829085111695896,0.1444628735162959,0.3524027459954233,0.0257667725208023,0.0253489282142701,0.2092797253692641,4.235093577587641e-09,0.3299975029292561,1.1781333895149293,-0.0118122621710256,0.9341547631807572,-0.0113484625988711,-0.359278564168952,-0.3480556696260894,-1.6860497623707018,0.2928108314263921,18.537007369432875,-0.0966523015426893,-0.0357142857142857,0.0,0.0888888888888888,0.1264367816091953,-0.01010101010101,-0.0392156862745098,-0.0439024390243901,-0.1050228310502283,-0.0925925925925926,-0.1900826446280992,-0.1327433628318584,-0.1867219917012449,-0.1833333333333333,-0.2403100775193798,-0.234375,-0.2032520325203252,-0.1050228310502283,-0.1694915254237288,-0.0666666666666667,-0.0666666666666667,-0.1403508771929824,0.0888888888888888,0.0652173913043476,0.1529411764705881,0.3066666666666666,-0.1478260869565216,-0.2686567164179105,-0.3855799373040752,-0.406060606060606,-0.4131736526946108,-0.3875,-0.3049645390070922,-0.3049645390070922,-0.3241379310344827,-0.2740740740740741,-0.2461538461538461,-0.2872727272727272,-0.3194444444444444,-0.3241379310344827,-0.3287671232876712,-0.3552631578947368,-0.2999999999999999,-0.2949640287769783,-0.3194444444444444,-0.3241379310344827,-0.2461538461538461,-0.2575757575757575,-0.2,-0.2159999999999999
LMND_77-L^G05,0.018665207605357,-0.018665207605357,12.0,0.1112642591790388,0.209116195304701,1.6453683410117637,0.211940456081081,-0.0366682540369713,-0.0314920974420828,1.215639296380046e-07,0.050519171950275,-0.614006956086254,-0.1209618428558404,1.1065817983425508,-0.1279530325817532,-0.0833644981931138,-0.1800545366877141,-1.0070446159007045,1.063056313458872,4.397829171396141,0.0721885917880246,-0.1038251366120219,0.2708333333333335,0.3260869565217392,0.4409448818897639,0.5913043478260871,0.5250000000000001,0.6636363636363636,0.7766990291262137,0.7264150943396226,0.605263157894737,1.103448275862069,1.541666666666667,1.6521739130434785,1.3461538461538465,1.691176470588235,1.7313432835820897,1.7313432835820897,2.734693877551021,2.388888888888889,2.267857142857143,2.155172413793104,1.44,1.4078947368421053,2.155172413793104,1.815384615384616,1.3461538461538465,0.8484848484848486,0.4639999999999999,0.2887323943661972,0.3555555555555556,0.4639999999999999,0.3165467625899283,0.3863636363636362,0.5,0.605263157894737,0.4296875,0.3071428571428574,0.6339285714285714,0.8118811881188119,0.6788990825688073,0.6788990825688073,0.6194690265486729,0.3656716417910448,0.1158536585365854,0.011049723756906,0.2708333333333335,0.4296875,0.2534246575342467,0.1883116883116884
LNAP_73-L^H06,0.0057699575087793,0.0057699575087793,5.0,0.1112516540826652,0.0310349622543119,1.262756126958618,0.1045154354169866,0.3581004886605689,-0.0139179486234134,3.4432560593589685e-08,0.0533393010041255,-0.7461722167879262,0.1314801428677542,0.0169777791044718,0.1073705475329404,-0.1569681038957175,0.0085118087222939,0.0339995655007602,1.0717155484130174,22.286273980005404,0.1318992726773705,-0.0208333333333333,0.0378378378378376,0.0105263157894737,-0.1232876712328767,-0.1652173913043477,-0.2835820895522388,-0.3904761904761905,-0.4,-0.3491525423728814,-0.288888888888889,-0.4074074074074074,-0.4,-0.3333333333333333,-0.3191489361702128,-0.3142857142857143,-0.3885350318471338,-0.2615384615384616,-0.2781954887218045,-0.2615384615384616,-0.2258064516129032,-0.2195121951219512,-0.0769230769230769,0.032258064516129,0.136094674556213,0.1162790697674418,0.0909090909090908,0.0,0.1034482758620689,0.0378378378378376,0.1566265060240963,0.0971428571428572,0.0549450549450549,0.0158730158730158,-0.0857142857142857,-0.1272727272727274,-0.1351351351351352,-0.1759656652360515,-0.1615720524017467,-0.1615720524017467,-0.1794871794871795,-0.2195121951219512,-0.2131147540983606,-0.1999999999999999,-0.2066115702479338,-0.1615720524017467,0.0105263157894737,-0.0103092783505154,0.0726256983240223,0.1999999999999999
LNDU_17-L^J14,0.3466688372471612,0.3466688372471612,12.0,-0.5158854795844406,12.240381446038182,24.65123456790124,7.5,-2.592442302815116,-0.0052907899556387,4.76456792203344e-10,-0.8561246677941532,-0.6385765706627744,24.97590208456431,22.35625859697389,33.909423876460046,0.3097594062553686,0.3721331853018798,0.8372321604088854,23.416666666666664,59.891975308641975,-0.594775199949882,0.0,0.0,-0.027027027027027,-0.0526315789473683,0.0,0.1999999999999999,-0.1999999999999999,-0.2653061224489796,-0.2653061224489796,-0.1627906976744185,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,-0.0526315789473683,0.0112359550561798,0.0285714285714286,-0.1133004926108373,0.1111111111111111,-0.217391304347826,-0.1428571428571429,-0.0624999999999998,-0.1627906976744185,-0.3076923076923077,-0.4155844155844156,-0.5135135135135136,-0.5108695652173914,-0.5108695652173914,-0.5443037974683544,-0.3939393939393939,-0.4230769230769231,-0.4857142857142856,-0.4193548387096774,-0.4461538461538461,-0.4782608695652174,-0.4929577464788732,-0.6043956043956044,-0.6525096525096525,-0.6504854368932038,-0.6484375,-0.6654275092936803,-0.6923076923076923,-0.712,-0.7039473684210527,-0.6814159292035398,-0.6774193548387097
LNFN_27-L^L05,0.1617869819809635,-0.1617869819809635,3.0,-0.0849064773120886,-1.5153256885032873,0.6340087937296884,0.4287065052950075,-0.1177105831533477,-0.1186950328954802,1.955250096382568e-09,0.0978957395219951,-0.7429963884592358,-0.2745880482520098,0.8009500959044734,-0.4445503545781998,-0.1151245889610528,0.31353165108658,-123.3793103448276,0.2668705792391512,20.0254712175242,0.0881962130439596,0.0,-0.0526315789473684,-0.027027027027027,0.161290322580645,0.0285714285714286,0.0285714285714286,0.0,-0.1,-0.2173913043478261,-0.3076923076923077,-0.2,-0.1,-0.28,-0.28,-0.3076923076923077,-0.4375,-0.4461538461538462,-0.4705882352941177,-0.28,-0.1818181818181818,-0.2173913043478261,-0.3333333333333333,-0.25,-0.5384615384615385,-0.5909090909090909,-0.5862068965517242,-0.6086956521739131,-0.6666666666666667,-0.7049180327868853,-0.7313432835820896,-0.6727272727272728,-0.625,-0.625,-0.625,-0.6666666666666667,-0.6603773584905661,-0.6896551724137931,-0.6869565217391305,-0.6785714285714286,-0.7165354330708662,-0.7517241379310344,-0.6842105263157894,-0.5,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5714285714285714,-0.5764705882352941,-0.55
LNFY_10-L^E11,0.1026082038981679,-0.1026082038981679,4.0,0.0666287842151077,-0.1385883207554762,1.3088134962475966,0.0341015208893519,0.1124426844518549,0.0321603728512783,1.4854363922168729e-08,0.0634813166972952,0.0336144414780291,0.1568086565328393,0.0063595749339896,0.2326943668701435,0.3102875007206332,0.02201357455981,-1.165300970013731,1.100849717794455,3.702627891877114,0.0028414612700497,-0.0431654676258992,-0.0320334261838439,0.0451127819548871,0.1680672268907563,0.2636363636363636,0.2682481751824817,0.2918215613382899,0.4126016260162601,0.3365384615384614,0.3113207547169812,0.3238095238095237,0.360078277886497,0.3063909774436089,0.2150349650349652,0.3263358778625953,0.2545126353790614,0.3627450980392157,0.2636363636363636,0.3113207547169812,0.1661073825503356,0.1962134251290879,0.2192982456140351,0.2613430127041742,0.3314176245210729,0.3212927756653994,0.4126016260162601,0.188034188034188,0.0808709175738726,0.0482654600301659,0.094488188976378,0.0451127819548871,0.1374795417348608,0.1468646864686469,0.1300813008130081,0.1583333333333334,0.0725308641975308,0.1209677419354837,0.1430921052631579,0.2990654205607477,0.2150349650349652,0.1680672268907563,0.117363344051447,0.094488188976378,0.0692307692307692,0.0825545171339563,0.117363344051447,0.1031746031746032,0.1031746031746032,0.139344262295082
LNFZ_07-L^K01,0.0729666522304027,-0.0729666522304027,3.0,0.0576388393811934,0.2394343916362539,1.893995098039216,0.0646205138262404,0.0361249394246441,-0.0535643135556517,1.933920705784681e-09,0.0340771369501674,-0.0230529042930837,0.0553642583177591,-0.0157064422803672,0.2617059094817154,0.0881892138348195,0.0433634106357302,-1.2439456585942112,1.1934232026143792,23.188018979833927,0.0645626838035073,0.0,0.0,0.0,0.0,-0.0298507462686566,-0.2224880382775119,-0.2261904761904762,-0.2965367965367965,-0.2980561555075594,-0.395910780669145,-0.3157894736842105,-0.3114406779661016,-0.3055555555555554,-0.1333333333333333,-0.2579908675799086,-0.2224880382775119,-0.2441860465116279,-0.2696629213483146,-0.2261904761904762,-0.3114406779661016,-0.3725868725868725,-0.35,-0.3867924528301887,-0.3809523809523809,-0.3809523809523809,-0.3809523809523809,-0.4583333333333333,-0.4144144144144144,-0.35,-0.3243243243243242,-0.3981481481481481,-0.4196428571428571,-0.4472789115646258,-0.5234604105571847,-0.4841269841269841,-0.48,-0.5,-0.4857594936708861,-0.5666666666666667,-0.5666666666666667,-0.5289855072463768,-0.5734908136482939,-0.5234604105571847,-0.5323741007194245,-0.5357142857142857,-0.59375,-0.5,-0.59375,-0.5625841184387618
LNHD_R1-L^A09,0.1266770201893692,-0.1266770201893692,11.0,-0.1704276731865594,-9.1744745011828,0.6052738927738928,0.0167644855144855,-0.2285025203744556,-0.1439607234106504,1.0990768314608706e-08,-0.0839123022492713,-0.5880172473111632,-0.2961770050641064,0.4806301611176672,-0.3127530110548416,0.1375063312628017,0.5481003289473685,-1.503776390127862,0.5687645687645687,7.193023076329397,0.1975740131578948,-0.0909090909090909,-0.0704225352112675,0.0,-0.1951219512195121,-0.2235294117647058,-0.2142857142857142,-0.2666666666666666,-0.3465346534653465,-0.3265306122448979,-0.3773584905660377,-0.4,-0.4406779661016948,-0.4107142857142857,-0.472,-0.4677419354838709,-0.4499999999999999,-0.5182481751824818,-0.547945205479452,-0.4634146341463414,-0.4310344827586206,-0.3399999999999999,-0.3465346534653465,-0.3465346534653465,-0.3124999999999999,-0.3653846153846154,-0.4803149606299213,-0.5147058823529411,-0.56,-0.5629139072847682,-0.5285714285714285,-0.5352112676056338,-0.4107142857142857,-0.4590163934426229,-0.4453781512605042,-0.4677419354838709,-0.5147058823529411,-0.5285714285714285,-0.5182481751824818,-0.5285714285714285,-0.5147058823529411,-0.554054054054054,-0.5686274509803921,-0.5769230769230769,-0.5875,-0.5822784810126582,-0.56,-0.5657894736842105,-0.6206896551724137,-0.6162790697674418
LNOQ_45-L^C05,0.1811810735860008,-0.1811810735860008,4.0,0.7053418244205996,-1.3389321282131017,1.6048065282697397,0.1016934656175162,0.2749686823824164,0.1141518154653135,4.6571002257928394e-09,1.0678123818662946,0.7853145326158049,0.0533231236050028,-0.0821392287560373,0.1555943708457977,-0.4653523038055673,-0.5500817040034962,-11.222370173102531,0.7582836389723356,4.422510570053944,0.1527484846757491,-0.027027027027027,-0.0263157894736841,-0.1956521739130435,-0.2127659574468084,-0.1868131868131868,-0.1395348837209302,-0.097560975609756,-0.1685393258426966,-0.2127659574468084,-0.2448979591836735,-0.1294117647058823,-0.2127659574468084,-0.2884615384615385,-0.3620689655172413,-0.3211009174311927,-0.3392857142857143,-0.3392857142857143,-0.4032258064516129,-0.3833333333333333,-0.3565217391304347,-0.308411214953271,-0.2448979591836735,-0.119047619047619,-0.075,-0.26,-0.159090909090909,-0.2673267326732673,-0.3148148148148149,-0.3148148148148149,-0.3508771929824561,-0.3565217391304347,-0.3392857142857143,-0.4032258064516129,-0.2952380952380953,-0.2127659574468084,-0.1777777777777778,-0.0263157894736841,0.0422535211267605,0.2982456140350877,0.3454545454545452,0.6444444444444444,0.6818181818181819,0.8499999999999999,0.7619047619047619,0.7619047619047619,1.1142857142857143,1.1142857142857143,1.0,1.0
LNOU_05-L^K20,0.0587279507567607,0.0587279507567607,5.0,0.194181939849065,0.0052446207487312,1.2674072943141712,0.2686971875394123,0.1915799831318527,-0.0067738257205449,2.691425475247668e-07,-0.0471058403658128,-0.5407966358068623,-0.0180695796472211,-0.049919463725707,0.2004185667261283,0.2850584555687588,-0.43556895337109,0.9308733483725428,0.8181899826667985,3.1531219875708456,0.1596694015383339,0.0026178010471205,0.0,0.3840579710144929,0.7363636363636361,0.7363636363636361,0.6255319148936169,0.3840579710144929,0.2322580645161289,0.2088607594936709,0.1717791411042946,0.1717791411042946,0.1790123456790122,0.1646341463414633,0.1437125748502994,0.1646341463414633,0.2649006622516556,0.3403508771929824,0.2733333333333332,0.1863354037267079,0.1646341463414633,0.21656050955414,0.1863354037267079,0.1104651162790697,0.2993197278911563,0.4148148148148147,0.2088607594936709,0.0268817204301075,0.0324324324324323,0.0026246719160103,0.0105820105820106,-0.0255102040816326,0.1937499999999998,0.256578947368421,0.1717791411042946,0.1717791411042946,0.1646341463414633,0.20125786163522,0.2993197278911563,0.2905405405405405,0.3263888888888888,0.3642857142857143,0.3642857142857143,0.3741007194244605,0.3594306049822062,0.3691756272401432,0.6255319148936169,0.6050420168067228,0.8543689320388348,0.9292929292929292
LNQU_90-L^G02,0.0289611163703937,-0.0289611163703937,12.0,-0.3272140762463343,-0.9695498250057204,2.6866422689844467,0.1010390541024722,-0.3026386069864332,-0.0669681988710073,3.5106683164849166e-10,-0.1418768328445748,1.0266048636228098,0.1564645312721406,0.2616227836578965,0.0469449625537347,0.1629579778525492,0.3578106990743802,-0.7690875232774672,1.5233302836230558,14.714664310954063,-0.2199587899222627,0.0999999999999998,0.0,0.0,-0.1999999999999999,-0.1999999999999999,-0.1666666666666666,-0.2857142857142857,-0.3939393939393939,-0.4285714285714285,-0.4444444444444444,-0.4594594594594594,-0.4594594594594594,-0.4736842105263158,-0.4285714285714285,-0.4117647058823529,-0.3103448275862068,-0.375,-0.3103448275862068,-0.2857142857142857,-0.375,-0.4117647058823529,-0.3103448275862068,-0.3103448275862068,-0.375,-0.375,-0.4444444444444444,-0.4594594594594594,-0.5,-0.5,-0.4736842105263158,-0.4444444444444444,-0.5,-0.5555555555555556,-0.4444444444444444,-0.4444444444444444,-0.5652173913043479,-0.5833333333333333,-0.5918367346938775,-0.5918367346938775,-0.5918367346938775,-0.5833333333333333,-0.5833333333333333,-0.5833333333333333,-0.6,-0.6428571428571428,-0.6666666666666666,-0.6666666666666666,-0.6774193548387096,-0.696969696969697
LNRL_20-L^A06,0.0633969522118656,-0.0633969522118656,11.0,1.185277692688329,0.3199535740752735,0.9745582864475372,0.171787222502034,0.2146600124766063,0.4257730433496055,2.506254386654896e-08,0.6225170244350716,0.5314566188038499,-0.1218128988439999,0.3144465701856174,-0.247579702977664,-1.0210274728131268,-0.2385868231175701,-1.0032779208616247,0.5866400157931103,6.002431014628738,0.2327359680470884,-0.0524193548387096,-0.0641509433962264,-0.0461538461538462,-0.0814814814814816,-0.088235294117647,-0.1079136690647482,-0.164983164983165,-0.088235294117647,-0.1868852459016393,-0.1506849315068492,-0.1593220338983051,-0.1388888888888888,-0.0534351145038168,-0.0387596899224806,-0.0641509433962264,0.0,0.0333333333333334,0.5499999999999998,0.7971014492753625,0.7464788732394367,1.1196581196581197,1.1565217391304348,0.9527559055118108,0.9076923076923076,1.4313725490196076,1.4313725490196076,1.0666666666666669,1.2962962962962965,0.984,0.7464788732394367,1.2545454545454544,1.530612244897959,1.6105263157894738,0.7971014492753625,0.7971014492753625,0.5308641975308641,0.5308641975308641,0.1809523809523809,0.1534883720930233,0.1272727272727272,0.117117117117117,0.1809523809523809,0.1272727272727272,0.0333333333333334,-0.008,0.2717948717948717,0.3626373626373627,0.4418604651162792,0.2916666666666667
LNTF_52-L^L10,0.1199146619583609,-0.1199146619583609,3.0,-0.0368284228769498,-0.7909908952987521,1.7486702127659577,0.1830601092896175,-0.035977105478332,-0.0691532406385639,2.853649090862541e-11,-0.0154534950895436,-1.0592300181870935,-0.035687185720973,0.0792349726775955,0.0239570882142001,0.0746027970609656,-0.251953191647194,-135.83333333333334,1.1728723404255317,7.928213689482471,-0.0911004784688995,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.6666666666666667,0.25,0.25,0.25,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.1666666666666666,0.1904761904761904,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.3157894736842106,0.1904761904761904,0.1904761904761904,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909
LNUP_82-L,0.2429959681587925,-0.2429959681587925,34.0,-0.1320845804769719,-3.595565575288798,1.0568532393124723,0.6426744610887832,-0.3728843915107011,-0.2148247699782899,6.8839789421368e-10,-0.0111518779569373,-1.1077683639122111,-0.1847025592975893,0.5043709393575787,-0.1847025592975893,0.7685337726523888,0.0390883901351787,-1.173489765351972,1.0568532393124723,4.153311965811966,-0.2314662273476112,-0.1470588235294119,-0.2608695652173912,0.2142857142857142,0.1333333333333335,0.2142857142857142,0.0,-0.1052631578947368,-0.276595744680851,-0.4848484848484848,-0.4516129032258064,-0.276595744680851,-0.15,-0.2272727272727271,-0.2608695652173912,-0.6599999999999999,-0.721311475409836,-0.7462686567164178,-0.7733333333333333,-0.8068181818181818,-0.7638888888888888,-0.7571428571428571,-0.6633663366336633,-0.5952380952380951,-0.6179775280898876,-0.6091954022988506,-0.5466666666666666,-0.679245283018868,-0.6599999999999999,-0.5903614457831325,-0.5142857142857142,-0.4769230769230769,-0.3703703703703703,-0.1282051282051282,0.4782608695652175,0.3076923076923077,0.1724137931034484,0.1724137931034484,0.0,0.1333333333333335,-0.2272727272727271,-0.3818181818181818,-0.3461538461538461,-0.3061224489795917,-0.4035087719298245,-0.3928571428571429,-0.3461538461538461,-0.46875,-0.4516129032258064,-0.4848484848484848
