firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OQTY_77-L,7.0,0.6181971593306146,0.0176046945852227,0.428832643633914,0.9302808813509974,0.0033108555077039,0.5705,-0.1999015845468471,0.0506768285746786,1.337045317912683,0.0379574678536102,0.4839975845410629,0.468686217638844,4.654287872893741e-11,0.69990156096189,0.7351934719663069,0.0216838535859202,-0.549793842820549,-0.1451399885349056,0.4782195469665771,0.6210766898237201,0.0489891135303265,0.1293732887131122,0.4782195469665771,0.6867419022700583,-0.069078947368421,0.1054545454545454,0.0857142857142858,0.0666666666666666,0.1343283582089551,0.0857142857142858,-0.0032786885245901,-0.073170731707317,0.1471698113207546,0.0857142857142858,0.0410958904109588,0.4615384615384614,0.8881987577639752,0.974025974025974,0.8313253012048194,1.3565891472868217,1.054054054054054,1.0266666666666668,0.974025974025974,1.4516129032258065,1.4516129032258065,1.923076923076923,1.8679245283018864,2.00990099009901,1.923076923076923,1.9803921568627447,2.00990099009901,2.3777777777777778,2.2340425531914896,2.2,2.707317073170732,3.4705882352941178,3.0,3.108108108108108,3.4705882352941178,3.75,3.0533333333333337,4.62962962962963,3.903225806451613,3.75,3.2222222222222223,2.8974358974358974,2.707317073170732,2.619047619047619,2.619047619047619,2.707317073170732,4.241379310344828,4.241379310344828,4.241379310344828
OQUC_71-L^D10,6.0,-0.0426072790418733,0.0044919200219118,0.1196026510339338,1.0729727529791773,0.0003512635199715,0.1989999999999999,0.0188659984250505,-0.0055765409334216,0.0483500760127582,0.1374215585034554,0.1124765973789064,0.0153286140225721,1.8359550478496754e-09,0.0147156232657226,-0.1348349891515358,0.0314295997923804,-0.361604159998198,-0.0085629902325569,0.1096400061585637,-0.1206603808430949,0.0121075562370276,0.0279407957193406,0.0535861944993707,1.2119716989074707,-0.0492610837438423,0.007444168734491,0.1032608695652173,0.0410256410256408,-0.0073349633251834,0.007444168734491,-0.0024570024570026,0.0099502487562188,-0.0097560975609756,0.0357142857142855,0.0149999999999999,0.0149999999999999,0.0357142857142855,0.0410256410256408,0.0463917525773194,0.2530864197530862,0.3181818181818181,0.2378048780487804,0.2228915662650601,0.2011834319526626,0.2378048780487804,0.2119402985074625,0.215568862275449,0.2011834319526626,0.2569659442724457,0.3096774193548386,0.3096774193548386,0.5037037037037035,0.5263157894736841,0.4657039711191335,0.6370967741935483,0.5149253731343282,0.3999999999999999,0.3904109589041096,0.4048442906574392,0.4817518248175179,0.6239999999999999,0.4926470588235292,0.5984251968503935,0.7058823529411764,0.6846473029045641,0.6916666666666667,0.5496183206106868,0.4295774647887322,0.4926470588235292,0.6504065040650404,0.9150943396226412,1.4457831325301205,1.3604651162790695
OQUL_06-L^G13,5.0,0.7158780344033011,0.0076038688484701,0.0974174998021578,0.2928947381335483,0.0004949365359659,-34.900000000000006,0.1557010038285101,0.0071557190949659,-0.0008434371570889,1.657142857142857,0.3008681497558329,0.4096012312306128,2.301345594997693e-06,0.0255613311183752,0.8867651538227229,1.824518623562852,0.6633262260127929,0.1407833407262301,0.1230445277390844,-0.2314295578790868,0.0104669382638671,0.0456533624931656,0.2798988466045765,0.310115466445882,-0.0337349397590363,-0.0695067264573989,-0.0071770334928228,-0.0757238307349665,-0.093886462882096,-0.0978260869565216,-0.1749502982107356,-0.1460905349794238,-0.3083333333333332,-0.3013468013468013,-0.339171974522293,-0.2719298245614034,-0.2693661971830985,-0.3284789644012944,-0.3013468013468013,-0.2140151515151515,-0.1830708661417321,-0.1941747572815534,-0.1765873015873015,-0.1926070038910504,-0.2343173431734316,-0.2602495543672014,-0.228624535315985,-0.2257462686567164,-0.1565040650406503,-0.0736607142857143,-0.1336116910229644,-0.0879120879120878,-0.0818584070796458,-0.052511415525114,-0.0071770334928228,0.0349127182044888,-0.1263157894736841,-0.1226215644820296,-0.0899122807017542,-0.0568181818181817,-0.0393518518518518,0.1277173913043479,0.1657303370786518,0.2278106508875741,0.2351190476190476,0.2134502923976609,0.2425149700598803,0.3050314465408805,0.2888198757763975,0.2314540059347181,0.2808641975308641,0.3606557377049182,0.3301282051282053
OQUW_P3-L^A08,8.0,-0.3088273362671499,0.3036510016850777,-0.4008701056556867,1.31163075726446,-0.980000000789457,2.4253,1.609797103477388,0.0153513436857406,-0.0324830244081482,0.3776683087027915,-1.866844207723036,-0.0848002449104546,1.1353171475619939e-11,-0.0168263008024851,0.0674590427240603,0.0001596471706979,0.1237180004845353,0.1585688329385809,-0.114049901770608,-0.4203645348258932,-0.1377427403898311,-5.387553041018388,-0.3644511858797573,2.0808063000958703,-0.6666666666666666,0.0,-0.4,-0.5,-0.5,-0.4545454545454546,-0.5384615384615385,-0.5384615384615385,-0.5714285714285715,-0.7692307692307693,-0.7857142857142858,-0.7692307692307693,-0.7692307692307693,-0.7692307692307693,-0.8285714285714285,-0.8636363636363636,-0.8636363636363636,-0.8636363636363636,-0.88,-0.8928571428571429,-0.9130434782608696,-0.926829268292683,-0.9938461538461538,-0.9938461538461538,-0.9938461538461538,-0.9936842105263158,-0.9946666666666668,-0.9951020408163266,-0.994,-0.9951020408163266,-0.9957894736842106,-0.9960655737704918,-0.9963076923076924,-0.9986363636363637,-0.9987301587301588,-0.9989333333333332,-0.9985093167701864,-0.9986127167630058,-0.9984,-0.9986440677966102,-0.9983673469387756,-0.9987165775401068,-0.998688524590164,-0.998969957081545,-0.9988177339901478,-0.9988571428571428,-0.9989787234042552,-0.9992079207920792,-0.9990661478599222
ORMS_18-L^A08,7.0,0.0001446340757883,0.0095403924982769,0.1196764283097043,1.1324550547698724,0.0096439432981295,-7.1685,2.763682299592132,-0.0036003899499268,0.0774078553695334,0.1017070063694267,-0.0117269720356821,-0.1108901583628605,4.0969020662111037e-10,-0.0367008967312698,0.0068442785225409,0.0056212298442101,0.0124470179502026,0.277346128145124,0.0550542416797255,0.0501702367957206,0.0057845263919016,0.0162271805273833,0.0303289669544507,-2.867252775722656,0.3125,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.4545454545454546,0.3913043478260869,0.2307692307692308,0.1428571428571428,0.1428571428571428,0.2307692307692308,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.2307692307692308,0.0,0.0666666666666666,0.1428571428571428,0.0666666666666666,0.0,-0.0588235294117647,-0.1578947368421053,-0.1578947368421053,-0.3043478260869565,-0.238095238095238,-0.6831683168316831,-0.6923076923076923,-0.7168141592920354,-0.6923076923076923,-0.7419354838709677,-0.7377049180327868,-0.7480314960629921,-0.746031746031746,-0.746031746031746,-0.7575757575757576,-0.7575757575757576,-0.7746478873239436,-0.7538461538461538,-0.7697841726618705,-0.7538461538461538,-0.7681159420289855,-0.7922077922077922,-0.7746478873239436,-0.7866666666666666,-0.8117647058823529,-0.7935483870967742
OVEO_02-L^L10,5.0,-0.2635606607988613,0.0654643534052718,-0.0326384571820127,-0.0095941678832995,0.0004459196561132,-19.3872,4.4392560784572375,0.0003457787120779,-0.0291468589950409,0.5647351140296388,-0.1307562743896226,0.0387000511856297,1.244899259591912e-09,-0.0001854274900111,-0.287717729855539,0.1024182767313493,-0.127690943850821,0.6966080875844866,-0.6966080875844866,-0.6966080875844866,-0.014596492089701,-0.0803514480405615,-0.6966080875844866,2.0808063000958703,0.074468085106383,0.0,-0.06,-0.0873786407766991,-0.0505050505050505,-0.0408163265306122,-0.0693069306930693,0.0,-0.0208333333333333,0.1749999999999998,0.205128205128205,0.146341463414634,0.2368421052631577,0.1749999999999998,0.1604938271604936,0.119047619047619,0.1604938271604936,0.2207792207792207,0.205128205128205,0.0444444444444442,0.3428571428571429,0.4242424242424241,0.6785714285714284,-0.0961538461538462,-0.175438596491228,-0.2419354838709677,-0.2295081967213115,-0.3237410071942446,-0.4161490683229815,-0.426829268292683,-0.4628571428571428,-0.4719101123595506,-0.4806629834254143,-0.4835164835164836,-0.4973262032085562,-0.5204081632653061,-0.5480769230769231,-0.5648148148148149,-0.5627906976744186,-0.5346534653465347,-0.5523809523809524,-0.6033755274261603,-0.5765765765765767,-0.5877192982456141,-0.6147540983606558,-0.6425855513307985,-0.643939393939394,-0.6328125,-0.6178861788617886
PKHK_32-L^J10,5.0,0.7441577120033712,0.0995208256542572,0.2751135174669605,0.8605657647794561,0.0170194410089988,-3.267,0.8250401987347462,-0.0083035226312913,0.1792248062015501,0.2462904798007148,0.7008207502499079,0.119183455458929,7.304654388073468e-09,0.2678795540531875,0.767312746848075,0.0278109462158478,0.5674011237931851,-0.4966551993565243,1.1868499812944258,0.0207358008156042,0.0048694112439132,0.0161054172767203,1.1868499812944258,1.103241581222802,-0.2209302325581394,-0.3857142857142857,-0.3943661971830986,-0.3484848484848485,-0.3384615384615385,-0.3533834586466166,-0.2456140350877192,-0.3484848484848485,-0.572139303482587,-0.6704980842911877,-0.7681940700808625,-0.7766233766233767,-0.7817258883248731,-0.7794871794871795,-0.7478005865102639,-0.7563739376770539,-0.7432835820895523,-0.7528735632183908,-0.7485380116959064,-0.7860696517412935,-0.7932692307692308,-0.8241308793456033,-0.8237704918032787,-0.7907542579075426,-0.7688172043010753,-0.7378048780487805,-0.7597765363128491,-0.7304075235109717,-0.7180327868852459,-0.6401673640167365,-0.6228070175438596,-0.6546184738955824,-0.6640625,-0.6717557251908397,-0.6826568265682658,-0.7152317880794702,-0.5904761904761905,-0.4880952380952381,-0.5168539325842697,-0.271186440677966,0.3870967741935482,1.15,1.6875,1.606060606060606,0.72,-0.0947368421052631,-0.0947368421052631,1.15,0.2285714285714286
PNSD_86-L,4.0,-0.1231277888953799,0.0976653861964364,0.0563232668271096,1.5343462119622036,0.0022754184890628,1.196,-0.0233274578170196,-0.0032767454548875,0.0148762985064534,0.1072304288021051,0.1608454131062481,-0.0797880794701975,2.8554136433841027e-08,-0.0549886269001777,-0.3321788107338232,0.0091045071971936,-0.6906154674223569,-0.1725314658517746,0.2846816383015726,0.0913364386080205,0.0091127844907542,0.0183549760928069,-0.0784099517563095,0.7234053152677049,0.0909090909090908,-0.3125,-0.4054054054054054,-0.56,-0.6451612903225806,-0.6857142857142857,-0.7105263157894737,-0.7105263157894737,-0.7105263157894737,-0.6764705882352942,-0.6944444444444444,-0.6000000000000001,-0.5686274509803921,-0.6333333333333333,-0.6716417910447761,-0.7066666666666667,-0.65625,-0.56,-0.5217391304347827,-0.7027027027027026,-0.717948717948718,-0.7027027027027026,-0.7142857142857143,-0.717948717948718,-0.7555555555555555,-0.7708333333333333,-0.808695652173913,-0.8166666666666667,-0.8166666666666667,-0.8405797101449275,-0.8405797101449275,-0.8450704225352113,-0.8533333333333333,-0.8625,-0.8804347826086957,-0.8804347826086957,-0.8472222222222222,-0.8552631578947368,-0.8472222222222222,-0.8070175438596491,-0.8307692307692308,-0.8405797101449275,-0.8382352941176471,-0.8513513513513513,-0.8493150684931507,-0.8571428571428572,-0.8493150684931507,-0.8428571428571429,-0.8405797101449275
PNSF_48-L^H14,6.0,-0.0445600693749582,0.1119877120714934,0.1997006628180457,1.3353681849977792,0.0009358693951553,-0.1944999999999999,0.0823947359346033,-0.0120498239913349,0.0400536801899452,0.2498347653668209,0.0475995075913008,0.0300197857678924,2.9746323740716053e-10,0.0591021279434327,-0.2159069235170704,0.005031023248528,-0.5066226040978189,0.0652672027112835,-0.5800681602014167,-0.2582200342049607,0.0007515164528423,0.001360544217687,-0.1524644345451932,0.1235010933510138,-0.3303571428571429,-0.089430894308943,-0.263157894736842,-0.3777777777777777,-0.3086419753086419,-0.4343434343434342,-0.4536585365853657,-0.5022222222222221,-0.5130434782608695,-0.5022222222222221,-0.4563106796116504,-0.5590551181102361,-0.5942028985507246,-0.602836879432624,-0.5956678700361011,-0.6070175438596491,-0.5851851851851853,-0.6339869281045751,-0.5999999999999999,-0.602836879432624,-0.5172413793103448,-0.4790697674418603,-0.4509803921568627,-0.5151515151515151,-0.5087719298245613,-0.4563106796116504,-0.4455445544554455,-0.4105263157894736,-0.3170731707317072,-0.3913043478260869,-0.4166666666666666,-0.3707865168539325,-0.4166666666666666,-0.5,-0.325301204819277,-0.2112676056338027,-0.2679738562091502,-0.2999999999999999,-0.2533333333333333,-0.1641791044776118,-0.1641791044776118,-0.1641791044776118,-0.074380165289256,-0.1039999999999998,0.1200000000000001,0.2727272727272729,0.3023255813953489,0.3023255813953489,0.2873563218390806
PWKN_R6-L,3.0,-0.2740458015267176,0.0439672801635991,0.166626065773447,19.14720243941153,7.659635557481353e-05,0.8499999999999996,0.0024983717033899,-0.0072685539403213,-0.0035596632542008,0.3021978021978022,-0.2766355140186915,0.3007518796992474,8.117217078100266e-07,0.0198473282442748,-0.2752100840336134,0.1113030710581243,-0.8599571160546771,-0.3566559226430296,0.1338127853881279,0.2581325132792844,0.0741324921135646,-0.0910852713178294,0.1254794520547946,0.5582651049037701,0.1058823529411765,-0.205607476635514,-0.212962962962963,-0.3461538461538461,-0.2857142857142857,-0.2975206611570248,-0.3410852713178295,-0.3971631205673759,-0.3253968253968254,-0.3656716417910448,-0.3609022556390978,-0.3032786885245901,-0.2543859649122806,-0.2608695652173912,-0.205607476635514,-0.3461538461538461,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629,-0.7842639593908629
QBE_P7-L,9.0,0.097018926247193,0.0330813373065049,0.1988685491057912,1.2429102072466458,7.70059978701142e-10,-33.259900000000016,-0.0471374980035631,0.0045854925682698,0.0194471143325057,0.1500636525409649,0.2025811654813287,0.0473748944831383,0.0004654918470578,0.0200335500697688,0.0508940518367142,14.320996606368857,0.098911082534527,-0.5394618941057239,-0.0131578434314415,-0.0370456636649884,0.0193512370758498,0.0584667822229273,0.1052436991758937,0.6163732922752087,0.0781517398745006,0.0336084905660376,0.1201277955271566,0.1229980781550288,0.1655585106382979,0.09085252022402,0.1186981493299299,0.1295103092783507,0.1517739816031538,0.3091859596713966,0.2521428571428572,0.2275910364145659,0.3014105419450632,0.3547140649149924,0.3484615384615386,0.3968127490039841,0.3803149606299214,0.4333605887162715,0.4706375838926175,0.3547140649149924,0.3391902215431628,0.3180451127819548,0.3170548459804658,0.3684621389539422,0.3912698412698414,0.3706020328381549,0.3240181268882176,0.4125705076551169,0.4321895424836601,0.4463696369636964,0.4535655058043117,0.58786231884058,0.5073086844368013,0.5665773011617516,0.5527015057573075,0.5417766051011437,0.6413857677902624,0.6823416506717852,0.7305034550839091,0.6261595547309835,0.6367880485527544,0.4768323504633531,0.5283347863993026,0.4830795262267344,0.471872376154492,0.3934817170111289,0.4995722840034218,0.5151253241140883,0.5609973285841496
STL_65-L,21.0,0.2313172222350412,0.0258106620627508,0.0046851803678929,0.0325527147188621,-0.000227004696602,891.5,0.0703452270781177,0.0004451743211767,0.0350367197062423,0.2179572763684913,0.1763725440678822,-0.1688961346097472,0.0008020484292554,0.000505624571749,0.2325951080929691,19.44678210569016,-0.0809652576814207,-0.0752171861555968,0.0752171861555968,0.0752171861555968,0.0007696876872417,0.0425070328517617,0.0752171861555968,0.9332300838781796,-0.1003861003861003,-0.018939393939394,-0.0666666666666666,-0.1205432937181664,-0.1725239616613418,-0.1893583724569639,-0.2303120356612185,-0.2198795180722891,-0.2245508982035928,-0.2280178837555887,-0.2525252525252525,-0.2314540059347182,-0.1698717948717949,-0.205521472392638,-0.1777777777777778,-0.1672025723472668,-0.1006944444444444,-0.0959860383944154,-0.1006944444444444,-0.1816745655608215,-0.1645161290322581,-0.1480263157894737,-0.0880281690140845,-0.0815602836879432,-0.0632911392405064,-0.0038461538461539,-0.0442804428044281,0.0077821011673151,0.0,-0.0019267822736032,0.0614754098360654,0.0443548387096772,0.0196850393700787,-0.0244821092278719,-0.0615942028985506,-0.0425138632162662,0.0176817288801571,0.0339321357285429,0.0318725099601593,0.0769230769230768,0.2102803738317755,0.1963048498845265,0.1719457013574661,0.102127659574468,0.1640449438202245,0.1485587583148557,0.1359649122807018,0.126086956521739,0.0928270042194092
URC_45-L^H14,19.0,-0.0347363821730265,0.1161066168844638,0.06631769154822,2.1980205023172603,-0.0004222726335796,-212.3,0.1407704387250443,-0.0005583066317118,-0.0078162008526764,0.2387185669996555,-0.093820701357466,-0.0313237237682214,3.360603656157169e-05,0.0099766967666763,-0.0087911272673319,1.0248945551604285,0.0944538161084992,-0.1005698932788017,-0.0587051519935094,0.034487567651495,-0.0348461276678496,-0.1188738701384857,0.121281108597285,4.0823940862287,-0.1309523809523809,-0.0869565217391304,-0.1764705882352941,-0.2695652173913043,-0.263157894736842,-0.2695652173913043,-0.328,-0.3,-0.3333333333333333,-0.34375,-0.328,-0.4042553191489362,-0.4125874125874126,-0.4750000000000001,-0.4683544303797469,-0.4545454545454546,-0.4246575342465754,-0.4042553191489362,-0.4206896551724137,-0.3823529411764707,-0.3868613138686132,-0.34375,-0.3538461538461539,-0.3057851239669421,-0.263157894736842,-0.2075471698113208,-0.2432432432432433,-0.2432432432432433,-0.282051282051282,-0.282051282051282,-0.2566371681415929,-0.2,-0.263157894736842,-0.2941176470588235,-0.282051282051282,-0.2500000000000001,-0.2363636363636364,-0.34375,-0.3385826771653544,-0.282051282051282,-0.282051282051282,-0.3114754098360656,-0.2500000000000001,-0.2695652173913043,-0.263157894736842,-0.288135593220339,-0.2149532710280374,-0.1844660194174757,-0.1844660194174757
VBA_B9-L^C13,19.0,0.2668805491307917,0.1051825677267373,0.0419356001875022,0.3468095533028772,0.0001734140588494,12.65,-0.0243384138051438,0.0014251132281742,0.0068500734865568,0.4962825278810409,0.4686752749880441,0.0330447947865506,6.542264754851518e-07,0.0057449824666119,0.2510551948051948,0.7893295414294706,-0.0397598598470282,-0.031339878929455,0.0554187368597755,0.027283174087064,0.0092298647854203,0.1047364909939959,0.1098405055672586,0.9080304278320148,0.0661157024793388,-0.1231884057971014,-0.1294964028776978,-0.1655172413793103,-0.1418439716312056,-0.1824324324324324,-0.2621951219512195,-0.2193548387096774,-0.2710843373493976,-0.2142857142857143,-0.2341772151898734,-0.2142857142857143,-0.1933333333333333,-0.1597222222222222,-0.1655172413793103,-0.1538461538461538,-0.0833333333333333,-0.1538461538461538,-0.1933333333333333,-0.1933333333333333,-0.1824324324324324,-0.1768707482993197,-0.1538461538461538,-0.0970149253731343,-0.0763358778625954,-0.1167883211678832,-0.2091503267973856,-0.0546875,0.1203703703703702,0.09009009009009,0.1203703703703702,0.141509433962264,0.0707964601769912,0.1203703703703702,0.0521739130434784,0.0168067226890755,0.0614035087719297,0.0803571428571428,0.1203703703703702,0.3010752688172042,0.3010752688172042,0.2474226804123711,0.2604166666666667,0.2222222222222221,0.1100917431192658,0.0168067226890755,0.0254237288135592,0.1100917431192658,0.0803571428571428
