firms,absacc,acc,age,agr,cashdebt,chpmia,currat,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MABU_45-L^H09,0.0347559234941478,-0.0347559234941478,8.0,-0.1902486277042299,0.2321147616844053,-1.5003550115179534,3.489673300788584,0.3796841127283988,0.0217212633556417,-0.1851984013702538,4.811098462246751e-10,-0.1959961252825314,-0.4493398392652123,0.0089347257419917,-0.4134766648581121,-0.0682703506718864,-17.392857142857142,2.793090499436725,-0.3855439568594469,0.0999999999999998,0.25,0.25,0.1111111111111111,-0.3103448275862068,-0.0909090909090908,0.1111111111111111,0.1764705882352941,0.1764705882352941,0.6666666666666667,0.1111111111111111,-0.1999999999999999,-0.3548387096774192,-0.5,-0.375,-0.375,-0.5652173913043479,-0.5454545454545454,-0.6875,-0.6923076923076923,-0.6721311475409836,-0.6825396825396826,-0.6,-0.5238095238095237,-0.5652173913043479,-0.5454545454545454,-0.4736842105263158,-0.375,-0.4736842105263158,-0.3939393939393939,-0.4736842105263158,-0.4444444444444444,-0.5652173913043479,-0.3333333333333332,-0.5,-0.7058823529411764,-0.7101449275362318,-0.5833333333333333,-0.7872340425531914,-0.801980198019802,-0.8245614035087719,-0.7777777777777778,-0.8113207547169812,-0.801980198019802,-0.8245614035087719,-0.8260869565217391,-0.8181818181818181,-0.8076923076923077,-0.8
MACX_82-L,0.026460239268121,-0.026460239268121,25.0,-0.0802485814644691,-0.3835616438356165,-22.843980419744607,2.0308641975308643,0.2569721115537848,-0.001508864579404,0.2851513019000704,2.70043549852176e-12,0.1221291542826263,-0.2857142857142857,0.0410470900528369,0.8577863974950776,0.0167723863739044,-0.2021505376344086,1.2021604938271604,-0.4787114845938375,-0.0643478260869565,0.0213143872113676,0.2105263157894736,0.3529411764705883,0.6428571428571428,0.6428571428571428,1.5,1.0909090909090908,1.2999999999999998,1.5555555555555554,1.5555555555555554,1.1863117870722433,0.9166666666666669,0.9166666666666669,1.5555555555555554,1.4468085106382975,1.0175438596491229,0.8253968253968254,0.6428571428571428,0.619718309859155,0.5753424657534247,0.4375,0.4935064935064934,1.0175438596491229,0.7164179104477613,1.0909090909090908,2.833333333333333,2.484848484848485,1.832512315270936,1.2549019607843137,0.9965277777777776,1.1062271062271063,1.5,1.2999999999999998,0.9827586206896552,0.6911764705882353,0.584022038567493,0.4447236180904523,0.7011834319526626,1.0175438596491229,1.0175438596491229,1.0175438596491229,0.481958762886598,0.7011834319526626,0.4447236180904523,0.1782786885245901,0.0,-0.0416666666666666,1.699530516431925
MBAL_62-L^C20,0.0556936655682102,-0.0556936655682102,9.0,0.1196438054001062,0.0752351097178683,5.233754879162219,0.1556788511749347,0.0015446768060836,0.5606344628695025,0.1057986934150203,1.8009787769119334e-07,0.1141718067072422,-0.0546563319275047,1.833859966482392,0.2417335129057009,0.5699153722469987,-1.1606425702811245,0.1556788511749347,0.3027920845757659,0.0551181102362206,0.0672268907563025,0.2037914691943128,0.0948275862068965,0.1813953488372093,0.1493212669683259,0.2450980392156863,0.3729729729729729,0.6178343949044585,0.7278911564625852,0.8540145985401459,0.8955223880597014,0.7762237762237763,0.8955223880597014,0.7397260273972603,0.8273381294964031,1.0,1.2678571428571428,0.9538461538461538,0.6933333333333334,0.5119047619047621,0.5874999999999999,0.9538461538461538,0.9538461538461538,1.032,0.9097744360902256,1.2477876106194694,1.309090909090909,1.0991735537190084,1.134453781512605,1.288288288288288,1.3738317757009346,1.791208791208791,1.791208791208791,1.886363636363636,1.988235294117647,1.7608695652173911,1.9534883720930232,2.96875,2.848484848484848,2.6811594202898554,2.628571428571429,2.4324324324324325,2.4324324324324325,2.4794520547945207,2.907692307692308,3.305084745762712,2.5774647887323945,2.175
MBDV_28-L^E06,0.1421105430069251,-0.1421105430069251,8.0,0.1435904550499445,0.1709517365809652,9.110040433791346,1.322403855239535,0.683457711442786,0.0288936223530885,0.0429745647530902,2.689418649310181e-10,-0.0055667314095449,0.6810440391010784,0.0378843024259427,2.2979856240065395,0.2087035441175208,-7.474893617021276,1.322403855239535,1.0028038391027714,0.0735294117647058,0.0625,0.1208791208791209,0.096774193548387,0.1333333333333333,0.4676258992805757,0.5111111111111111,0.7435897435897438,0.8715596330275228,0.8715596330275228,0.6451612903225807,0.59375,0.4265734265734267,0.3600000000000001,0.7000000000000002,1.2666666666666666,0.3600000000000001,0.2911392405063291,0.0049261083743843,-0.1774193548387096,-0.6946107784431137,-0.6559865092748736,-0.7138849929873773,-0.7336814621409922,-0.7411167512690355,-0.7170596393897365,-0.6688311688311688,-0.7283621837549934,-0.7657864523536165,-0.7636152954808807,-0.7843551797040169,-0.7859391395592865,-0.7955911823647295,-0.775330396475771,-0.8353510895883778,-0.8312655086848635,-0.8073654390934843,-0.8001958863858962,-0.8188277087033747,-0.8100558659217877,-0.8411214953271028,-0.8188277087033747,-0.8392434988179669,-0.8498896247240618,-0.8235294117647058,-0.8522809558291093,-0.8411214953271028,-0.8482142857142857,-0.8058991436726927
MBDX_27-L,0.0050361465356185,-0.0050361465356185,15.0,-0.0585081217473585,0.0244897959183673,-2.464331922541159,2.949781659388646,0.1732851985559566,-0.0407416443034887,-0.026480383396962,6.916054935802485e-11,-0.0066235609525311,-0.0989330746847719,0.0019060458812985,-0.8438502126551376,-0.0705466468857426,-0.6458333333333334,1.9181222707423584,-0.0565017030655179,0.0,0.0,0.0,0.0,0.0,-0.0875576036866359,-0.0875576036866359,0.0702702702702702,0.0702702702702702,0.0702702702702702,0.0999999999999998,0.0999999999999998,0.1379310344827586,0.1379310344827586,0.1379310344827586,0.1379310344827586,0.1123595505617978,0.0702702702702702,0.0879120879120878,0.0879120879120878,0.0879120879120878,0.1927710843373493,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1999999999999999,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1647058823529412,0.1314285714285714,0.1314285714285714,0.1314285714285714,0.1314285714285714,0.1314285714285714,0.0999999999999998,0.0421052631578948,0.0421052631578948,-0.0571428571428571,-0.1
MBEC_71-L,0.0462366164171949,-0.0462366164171949,8.0,0.006948898866795,0.5056739000597253,-0.7885462338207736,3.094541910331384,0.1443466927337895,0.0253351008985123,-0.0348372662866883,1.265154461075389e-10,0.0561257216164208,-0.0417153996101363,0.0098330050153442,-0.2467599429216488,-0.0453001199532814,-0.524788391777509,2.075536062378167,-0.0073254364089776,0.09375,-0.0084507042253521,0.0202898550724637,0.0352941176470589,0.0507462686567163,0.1282051282051282,0.1069182389937106,0.1069182389937106,0.1282051282051282,0.1733333333333333,0.1354838709677419,0.1354838709677419,0.1428571428571428,0.1282051282051282,0.1282051282051282,0.1578947368421053,0.1428571428571428,0.2054794520547944,0.1540983606557378,0.1540983606557378,0.1540983606557378,0.1932203389830507,0.1932203389830507,0.2350877192982456,0.2350877192982456,0.28,0.2893772893772894,0.3037037037037036,0.2571428571428573,0.2661870503597123,0.2482269503546099,0.2616487455197132,0.375,0.375,0.3590733590733592,0.3643410852713178,0.5575221238938055,0.6372093023255814,0.6372093023255814,0.6372093023255814,0.7425742574257426,0.7777777777777779,0.934065934065934,1.0229885057471266,1.0952380952380951,1.0584795321637426,1.0952380952380951,1.0828402366863903,1.1863354037267078
MBEH_85-L^K22,0.0150821785368997,0.0150821785368997,8.0,0.1624446844837797,0.1365924491771539,-0.0401193598799675,1.353844734535726,0.2458239840438793,0.1446067898581865,-0.004801804705124,5.280528690496719e-09,0.0402104602947837,0.1676634141223375,0.0125786192839904,0.7922058807998873,-0.1832202490001226,0.2549019607843137,1.196964804649661,0.0545780739411802,0.032258064516129,-0.03125,0.0508474576271187,0.1272727272727272,-0.008,0.0508474576271187,0.2277227722772277,0.4761904761904763,0.4761904761904763,0.5121951219512195,0.6756756756756757,0.6756756756756757,0.5897435897435896,0.5696202531645569,0.5897435897435896,0.5897435897435896,0.493975903614458,0.5308641975308641,0.5499999999999998,0.493975903614458,0.9076923076923076,0.8507462686567162,1.0,1.0666666666666669,1.0666666666666669,1.0666666666666669,0.9076923076923076,1.2545454545454544,0.6986301369863015,0.493975903614458,0.4588235294117646,0.4252873563218391,0.8235294117647058,0.8787878787878787,1.0666666666666669,1.1754385964912282,1.1754385964912282,1.1754385964912282,1.1754385964912282,1.1754385964912282,1.1754385964912282,1.3846153846153846,1.48,1.5833333333333337,1.9523809523809528,1.9523809523809528,1.9523809523809528,1.5833333333333337,1.214285714285714
MBEQ_50-L^B04,0.0506372177007824,-0.0506372177007824,7.0,0.1221781023519284,0.076125173883041,5.097728296678479,0.2751648625108871,0.0254697955204145,-0.0591202900835566,0.0633030644021665,8.169073300235292e-10,0.4348707411212617,0.264816055171045,0.0008584352533482,-0.2808431774911604,-4.292405863782272,-2.468112244897959,0.2423789971382356,0.2157908575292041,-0.3333333333333332,-0.25,-0.4,-0.6,-0.75,-0.7,-0.6666666666666667,-0.6666666666666667,-0.75,-0.625,-0.625,-0.7692307692307693,-0.7857142857142858,-0.8064516129032258,-0.922077922077922,-0.945945945945946,-0.9495798319327732,-0.9439252336448598,-0.9516129032258064,-0.9571428571428572,-0.9589041095890412,-0.9577464788732396,-0.9642857142857144,-0.9622641509433962,-0.9631901840490796,-0.9589041095890412,-0.9516129032258064,-0.944954128440367,-0.9571428571428572,-0.953846153846154,-0.953846153846154,-0.9594594594594594,-0.9615384615384616,-0.9577464788732396,-0.9651162790697676,-0.9696969696969696,-0.9615384615384616,-0.9625,-0.9565217391304348,-0.9574468085106383,-0.9586206896551724,-0.9589041095890412,-0.962962962962963,-0.9594594594594594,-0.9651162790697676,-0.971153846153846,-0.9696969696969696,-0.971291866028708,-0.9746835443037974
MBIX_C0-L^F10,0.1149696640619467,-0.1149696640619467,10.0,0.43218879191548,0.0781948049888179,9.430543726259264,1.1791518034086406,0.0645812310797174,-0.6396170931614841,0.2527443990651337,6.889643802852312e-05,0.6596922370234267,0.6787757761160208,12.312903665847516,2.5895683975137604,1.101562583286131,-6.227621483375959,1.154181529924693,1.1358782094978417,-0.006711409395973,0.0182232346241457,0.0592417061611374,0.0182232346241457,0.0275862068965517,0.0592417061611374,-0.0132450331125828,-0.0110619469026548,-0.0282608695652173,0.0159090909090908,-0.0132450331125828,0.0067567567567565,-0.1235294117647058,-0.080246913580247,-0.1060000000000001,-0.1148514851485148,-0.1166007905138339,-0.0648535564853557,-0.1403846153846154,-0.2003577817531305,-0.1872727272727273,-0.137065637065637,-0.1436781609195402,-0.1235294117647058,-0.0648535564853557,-0.0726141078838175,-0.1722222222222222,-0.0407725321888412,-0.1597744360902256,-0.1581920903954802,-0.2537562604340568,-0.2960629921259843,-0.2512562814070351,-0.2825040128410916,-0.3227272727272727,-0.3577586206896552,-0.3426470588235294,-0.3512336719883889,-0.3308383233532934,-0.3278195488721805,-0.3026521060842434,-0.2825040128410916,-0.2358974358974359,-0.25,-0.2423728813559322,-0.2623762376237624,-0.2017857142857142,-0.0687499999999999,-0.150190114068441
MBME_31-L,0.1238778798468266,-0.1238778798468266,2.0,0.0163496935750978,0.2050157599013293,0.8481022291573191,0.755850331623076,0.654836393476254,-0.0157138940297484,-0.0360020088304838,4.794945351611449e-09,-0.0107697013807579,0.0596703172631817,0.1086562299002787,-0.6784565171486757,-0.2260048332743058,-10.802919708029195,0.6916218245526217,-0.2393741876661041,0.3,0.0204081632653061,-0.0099009900990099,-0.1071428571428572,-0.0990990990990992,-0.0196078431372549,0.0638297872340425,0.0204081632653061,0.3157894736842106,0.5625,0.5151515151515151,0.5151515151515151,0.3513513513513513,0.2195121951219512,0.1627906976744186,-0.0196078431372549,-0.0566037735849057,-0.0825688073394496,-0.2307692307692308,-0.2805755395683452,-0.3975903614457831,-0.3506493506493506,-0.2957746478873239,-0.3103448275862068,-0.2537313432835821,-0.3243243243243243,-0.3243243243243243,-0.3506493506493506,-0.3939393939393939,-0.4680851063829787,-0.5283018867924529,-0.5833333333333333,-0.5495495495495496,-0.5495495495495496,-0.5934959349593496,-0.6268656716417911,-0.6453900709219857,-0.6598639455782314,-0.6835443037974684,-0.7126436781609196,-0.7222222222222222,-0.732620320855615,-0.7395833333333333,-0.7422680412371134,-0.7354497354497354,-0.7596153846153846,-0.7695852534562212,-0.7742663656884876,-0.7237569060773481
MBMW_F3-L,0.1129906401884123,-0.1129906401884123,9.0,0.0650678051230538,0.1852401453390736,2.793999388379857,1.2982190771820907,0.6138903516470657,0.0199712608685063,-0.0795644789272492,3.620857449576336e-08,0.039904570567554,0.0886850933023813,0.1348480311351884,0.2981281035686183,0.0411713132915341,-2.981176470588235,1.1172462776871677,0.0659682030886732,0.1125827814569535,-0.0848484848484848,-0.0382165605095541,-0.1169590643274853,-0.0258064516129032,0.0134228187919462,0.324561403508772,0.3603603603603602,0.2079999999999999,0.2479338842975207,0.3130434782608697,0.4245283018867924,0.4660194174757281,0.6777777777777778,0.9610389610389608,1.2537313432835822,0.6777777777777778,0.696629213483146,0.7764705882352942,0.8192771084337351,0.8192771084337351,0.6777777777777778,0.7976190476190477,-0.4124513618677042,-0.4428044280442804,-0.4124513618677042,-0.4607142857142856,-0.2910798122065727,-0.7056530214424952,-0.721915285451197,-0.7564516129032258,-0.7673343605546996,-0.7156308851224105,-0.6924643584521385,-0.7445008460236886,-0.7779411764705882,-0.7680491551459293,-0.7618296529968454,-0.823803967327888,-0.8441692466460269,-0.8671943711521548,-0.8388473852721452,-0.8041504539559015,-0.8105395232120451,-0.8144963144963145,-0.7920110192837465,-0.8535402521823472,-0.849,-0.8459183673469388
MBOY_74-L^K21,0.1569492593759849,-0.1569492593759849,8.0,0.0888742593811718,0.5461200585651536,0.8069502061622849,1.9287974683544304,0.3490566037735849,0.2837326607818411,-0.0800504254648588,5.5961131788667897e-08,0.0039499670836075,-0.1262002743484225,0.3710085704214583,0.3331140936085152,0.0582849239280773,-0.9503816793893132,1.2705696202531649,0.1116182572614107,0.1722054380664652,-0.026470588235294,-0.1577608142493638,-0.1926829268292682,-0.0089820359281436,0.0888157894736842,0.3031496062992125,0.3346774193548387,0.4517543859649124,0.5913461538461537,0.7700534759358288,0.7061855670103094,0.7795698924731183,0.7329842931937174,0.8595505617977528,0.9244186046511628,0.947058823529412,0.8806818181818181,0.6633165829145728,0.5837320574162681,0.5539906103286385,0.8287292817679557,1.0949367088607596,1.1217948717948718,1.0432098765432096,1.330985915492958,1.3642857142857143,1.4338235294117645,1.1493506493506491,1.0432098765432096,0.9820359281437128,0.9820359281437128,0.9132947976878614,1.0949367088607596,1.3985507246376816,1.546153846153846,1.330985915492958,1.1082802547770698,1.06875,1.0432098765432096,1.1493506493506491,1.1920529801324502,1.1354838709677415,1.1217948717948718,1.0432098765432096,0.947058823529412,1.0949367088607596,0.947058823529412,1.0060606060606063
MBPF_59-L,0.0243224011902451,-0.0243224011902451,8.0,-0.1178547513240396,-0.4052423548991054,-3.945934774569918,3.683964469378215,0.2538303224331122,-0.2230353165765193,-0.1079629989003168,6.336836826931451e-11,0.0468131734339807,0.0719827586206897,0.0170969591254579,0.1652738646254885,-0.0363166379822683,-0.1804222648752399,3.0860215053763445,0.0768036311514573,0.0909090909090908,0.0999999999999998,0.0,0.0999999999999998,-0.0833333333333332,0.0999999999999998,0.2222222222222223,0.375,0.375,0.375,0.375,0.375,0.2222222222222223,0.375,0.2222222222222223,0.375,0.5714285714285714,0.5714285714285714,0.2222222222222223,0.0999999999999998,0.375,0.2222222222222223,0.0999999999999998,0.2222222222222223,0.0,0.0999999999999998,0.0999999999999998,0.0,-0.2142857142857143,-0.2142857142857143,-0.2666666666666666,-0.3125,-0.3888888888888888,-0.3529411764705883,-0.3888888888888888,-0.3125,0.0999999999999998,-0.2142857142857143,-0.3125,-0.3529411764705883,-0.3888888888888888,-0.3125,-0.1538461538461538,-0.1538461538461538,-0.3125,-0.2142857142857143,-0.5416666666666666,-0.6071428571428572,-0.5769230769230769
MBUU_24-L,0.1337704998708185,-0.1337704998708185,8.0,0.0760369840621168,0.7994117166435165,-0.2816781663666178,1.8556268221574344,0.1008792333457387,0.194988117549317,-0.0233264846643126,3.9861454879053565e-09,0.1092025950143032,-0.1558744867593325,0.2976296012423812,-0.3328769430172195,0.0606976530964951,-0.7138730221259273,0.8984839650145775,0.2100800514495573,0.0632183908045977,-0.002865329512894,-0.0113636363636363,0.0,-0.0360110803324099,-0.0169491525423729,0.0807453416149066,0.1599999999999999,0.3082706766917291,0.359375,0.4380165289256199,0.3282442748091603,0.3181818181818181,0.4621848739495799,0.5818181818181818,0.7142857142857144,0.3181818181818181,0.3488372093023255,0.1372549019607842,0.0807453416149066,0.10126582278481,0.10126582278481,0.10828025477707,0.2384341637010676,0.1153846153846154,0.1999999999999999,0.3488372093023255,0.1917808219178083,-0.116751269035533,-0.0890052356020941,-0.1256281407035175,-0.0465753424657534,0.0116279069767442,-0.1030927835051546,-0.0197183098591549,-0.0890052356020941,0.0545454545454546,0.2253521126760564,0.3181818181818181,0.2608695652173913,0.3540856031128405,0.4683544303797466,0.6036866359447004,0.4935622317596566,0.7938144329896908,0.7846153846153847,0.8125,1.0,1.5217391304347827
MBWC_19-L^H08,0.044673340663156,-0.044673340663156,8.0,-0.0413691488155956,0.2360587547120759,-0.0694343430379239,2.062275839582654,0.3204314720812182,0.0386987029555601,-0.0949019153984144,8.145689259696848e-11,0.006347047489516,-0.1327669902912621,0.0126308217573308,-0.5832424562125988,-0.044145638897553,-0.9578163771712158,2.062275839582654,-0.1272308086414482,0.4333333333333333,-0.0909090909090909,-0.1044776119402985,-0.1666666666666666,-0.2682926829268293,-0.0909090909090909,-0.1666666666666666,0.0344827586206897,0.1111111111111109,0.2244897959183673,0.25,0.3043478260869563,-0.1176470588235295,-0.0909090909090909,0.0909090909090908,0.3043478260869563,0.2244897959183673,0.1764705882352941,0.25,-0.2857142857142857,-0.2857142857142857,-0.2207792207792208,0.0169491525423728,-0.2405063291139241,-0.2500000000000001,-0.3023255813953488,-0.2682926829268293,-0.4285714285714286,-0.3814432989690721,-0.5081967213114754,-0.5275590551181102,-0.5419847328244275,-0.6511627906976745,-0.6511627906976745,-0.6363636363636364,-0.5862068965517242,-0.5555555555555556,-0.5384615384615385,-0.6296296296296297,-0.6470588235294117,-0.6756756756756757,-0.6511627906976745,-0.6571428571428571,-0.625,-0.6052631578947368,-0.736842105263158,-0.4915254237288136,-0.3478260869565218,-0.3258426966292135
