firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LMFZ_17-L^I00,3.0,0.0433740714114546,0.1918749845461513,0.0056409164097417,-0.1166219965654691,0.1612981351416808,0.0889808198570891,-0.0276767913685938,6.44901934697233e-09,0.039450035945363,0.0131912987206929,0.0188647389933057,0.1151542167104246,-0.0073835130190077,0.12164626670781,0.0577213391350678,0.8505929395481031,-0.0816326530612244,-0.0666666666666667,0.0,-0.0392156862745098,-0.1833333333333333,-0.1623931623931623,-0.0925925925925926,-0.1250000000000001,-0.1403508771929824,-0.0392156862745098,-0.0576923076923077,-0.0392156862745098,-0.0754716981132076,-0.0754716981132076,-0.0754716981132076,-0.1833333333333333,-0.1090909090909091,-0.1403508771929824,-0.1694915254237288,-0.1551724137931034,-0.2159999999999999,-0.0754716981132076,-0.0392156862745098,-0.0485436893203884,-0.0392156862745098,-0.0392156862745098,-0.0925925925925926,-0.1551724137931034,-0.1833333333333333,-0.1967213114754098,-0.2222222222222222,-0.2461538461538461,-0.2575757575757575,-0.2686567164179105,-0.2999999999999999,-0.3098591549295775,-0.3098591549295775,-0.289855072463768,-0.289855072463768,-0.2999999999999999,-0.3717948717948718,-0.3950617283950618,-0.3987730061349692,-0.3287671232876712,-0.2846715328467154,-0.2222222222222222,-0.2222222222222222,-0.2283464566929134,-0.2740740740740741
LMGC_74-L,3.0,0.5029659694036839,0.0639673105497771,0.0020488660452078,-0.5539269108713044,0.1833333333333333,0.4929775280898876,-0.009005862542098,1.0914136738925646e-09,0.0015610365282547,0.5229615745079662,0.3687802137988906,0.2941176470588234,0.2321589882565491,0.195121951219512,0.195121951219512,0.4447286203765869,0.0033955857385399,-0.0183333333333334,-0.0084175084175085,0.0085616438356164,0.0406360424028267,0.0767824497257769,0.019031141868512,0.2194616977225671,0.4192771084337348,0.2973568281938326,0.2478813559322032,0.2804347826086957,0.3447488584474885,0.4158653846153846,0.192307692307692,0.0443262411347518,0.0261324041811845,-0.0016949152542373,0.0406360424028267,0.0612612612612613,0.0480427046263345,0.0574506283662477,0.0709090909090908,0.0728597449908925,0.1071428571428569,0.1261950286806881,0.1803607214428857,0.1733067729083666,0.1261950286806881,0.2322175732217573,0.2144329896907217,0.1733067729083666,0.2776572668112798,0.2860262008733623,0.3761682242990651,0.4724999999999999,0.506393861892583,0.55,0.6876790830945556,0.7374631268436576,0.6406685236768801,0.5962059620596205,0.707246376811594,0.8580441640378549,0.9123376623376622,0.943894389438944,0.9185667752442996,1.0812720848056534,1.0034013605442178
LMGK_46-L^G10,3.0,-0.053678227370166,0.1901941941746625,0.0101009995047494,2.958114672074434,0.1232646192679848,0.1644006316932338,-0.0102147569855163,2.0636581582812957e-09,0.0380587431763881,-0.2081741821010585,0.0873316422099377,0.1392127369790016,-0.3847824853794629,0.2224674931962503,0.2224674931962503,0.079402039033663,-0.0074626865671642,-0.0074074074074074,-0.0596491228070175,-0.0110701107011069,0.0,0.0,0.1964285714285714,0.3814432989690723,0.4105263157894738,0.3267326732673268,0.2761904761904763,0.2293577981651375,0.1074380165289257,0.0592885375494072,-0.056338028169014,-0.1125827814569535,-0.1518987341772152,-0.2254335260115606,-0.2429378531073446,-0.121311475409836,-0.1298701298701298,-0.056338028169014,-0.0496453900709218,-0.0496453900709218,0.072,0.1074380165289257,0.1964285714285714,0.1754385964912281,0.0806451612903227,0.0677290836653388,0.1213389121338912,0.0551181102362206,0.2293577981651375,0.3009708737864078,0.3743589743589743,0.4031413612565446,0.3958333333333335,0.3743589743589743,0.4255319148936172,0.4031413612565446,0.4031413612565446,0.4408602150537635,0.5857988165680474,0.5402298850574714,0.4644808743169399,0.50561797752809,0.5402298850574714,0.9420289855072466,0.7631578947368423
LMGN_43-L^D23,6.0,-0.0272002186647025,0.30770342150388,0.007532956685499,-1.2428167403831214,0.0949086884338683,0.1818651125973684,-0.0198126114892363,8.791738537869788e-08,0.1037442534080943,-0.1616095955042043,0.1811595737564652,-0.006777552555794,-0.1188849575811652,-0.1280193765624023,-0.072487099813,0.7787933138423132,-0.0943396226415095,-0.208955223880597,-0.1587301587301587,-0.2428571428571427,-0.1587301587301587,-0.2205882352941176,-0.2428571428571427,-0.4175824175824175,-0.345679012345679,-0.383720930232558,-0.3764705882352941,-0.618705035971223,-0.5655737704918032,-0.5810276679841897,-0.6677115987460815,-0.7119565217391304,-0.7818930041152263,-0.8055045871559633,-0.7925636007827789,-0.7695652173913043,-0.7323232323232323,-0.7195767195767195,-0.735,-0.7135135135135136,-0.7282051282051282,-0.7239583333333333,-0.7295918367346939,-0.6900584795321637,-0.6748466257668712,-0.6580645161290323,-0.6406779661016949,-0.618705035971223,-0.6117216117216118,-0.6088560885608856,-0.5859375,-0.6044776119402986,-0.5673469387755102,-0.5350877192982455,-0.5267857142857143,-0.5655737704918032,-0.547008547008547,-0.548936170212766,-0.537117903930131,-0.5923076923076923,-0.6015037593984962,-0.5810276679841897,-0.5527426160337553,-0.5619834710743801,-0.5637860082304527
LMHP_13-L^F02,6.0,0.1755623303897281,0.0670540684816594,0.0003267262965748,-0.0892032309215504,0.0306921484503915,0.1721527195056831,0.0602910414648051,5.135604591173903e-07,0.1589990100424057,0.1767494671420887,0.0514520014559373,0.2949294184142846,0.4046114585302588,0.0658303877125166,0.5421018142601864,0.4153594141918518,0.032,-0.053030303030303,-0.0157480314960629,0.0964912280701755,0.2019230769230768,-0.0079365079365079,0.0080645161290322,-0.0079365079365079,0.0683760683760683,0.3297872340425531,0.1574074074074074,0.0330578512396695,-0.1319444444444444,-0.3131868131868132,-0.365482233502538,-0.4959677419354839,-0.5598591549295775,-0.5659722222222222,-0.5598591549295775,-0.5335820895522388,-0.503968253968254,-0.5421245421245422,-0.5805369127516778,-0.5847176079734219,-0.571917808219178,-0.5335820895522388,-0.5487364620938628,-0.5629370629370629,-0.5748299319727891,-0.6019108280254777,-0.5644599303135889,-0.5791245791245792,-0.5551601423487544,-0.4680851063829787,-0.4747899159663865,-0.4703389830508474,-0.4877049180327869,-0.5155038759689923,-0.5098039215686274,-0.4791666666666666,-0.4834710743801652,-0.4834710743801652,-0.3351063829787234,-0.3016759776536313,-0.1830065359477124,-0.1987179487179488,-0.2331288343558282,-0.228395061728395,-0.2514970059880239
LMHU_17-L,5.0,0.2645408916445232,0.1552413977060549,0.0004634994206257,-0.6458124357409366,0.0960752248569092,-2.877551020408163,0.1457627118644053,2.730019303323995e-06,0.1932388544434602,0.1527418891759976,1.269973880762759,0.0637088944901329,0.9910691823899372,1.849559748427673,0.8495597484276731,0.5810095328647051,-0.1936758893280631,0.012,0.0497925311203317,-0.0899280575539568,-0.1423728813559323,-0.1838709677419355,-0.2447761194029851,-0.151006711409396,-0.2215384615384615,-0.2215384615384615,-0.1864951768488746,-0.2558823529411765,-0.2470238095238095,-0.2645348837209302,-0.359493670886076,-0.260233918128655,-0.2771428571428572,-0.2514792899408284,-0.1452702702702702,0.0905172413793102,0.290816326530612,0.3825136612021855,0.3246073298429319,0.5333333333333332,0.4882352941176469,0.4882352941176469,0.5812499999999998,0.4882352941176469,0.5426829268292683,0.5240963855421685,0.3977900552486186,0.3529411764705881,0.3177083333333332,0.5149700598802394,0.60126582278481,0.6979865771812079,0.7692307692307692,0.9166666666666664,0.946153846153846,0.8740740740740738,0.931297709923664,0.902255639097744,0.7816901408450703,1.0909090909090908,1.1623931623931625,1.0909090909090908,1.2389380530973453,1.2999999999999998,1.1083333333333334
LMIA_73-L^H00,10.0,0.2209784664185932,0.6409762830058475,0.0186255942534592,0.1638078750288249,0.11531483861214,0.1809950392525164,0.1136822445308099,2.965251603060021e-09,0.3011346306350272,0.2900274473924977,0.0672078287296684,-0.2376319952426639,0.1166942515136664,0.0082340621221025,0.0838980965801068,0.7006420929023139,-0.0476190476190476,-0.015625,0.0,-0.0307692307692307,-0.0078740157480314,0.0,0.0723404255319148,0.024390243902439,0.1351351351351351,0.1886792452830188,0.1886792452830188,0.125,0.2475247524752475,0.2475247524752475,0.0413223140495868,-0.0307692307692307,-0.0490566037735848,-0.0307692307692307,-0.0666666666666667,-0.0078740157480314,0.0,0.0,-0.0117647058823529,-0.015625,-0.0454545454545455,0.0413223140495868,0.0815450643776822,0.05,0.0,0.024390243902439,0.2115384615384614,0.1454545454545452,0.1559633027522935,0.2857142857142858,0.2857142857142858,0.3999999999999999,0.4399999999999999,0.4823529411764706,0.5272727272727273,0.5180722891566265,0.5180722891566265,0.5555555555555554,0.8666666666666665,0.894736842105263,0.894736842105263,0.9236641221374045,1.048780487804878,1.311926605504587,1.2702702702702702
LMIC_19-L^K07,9.0,0.0465166759555306,0.0969154144271898,0.0022808061169711,0.0227239537645047,0.4667444574095682,0.1678705576422999,-0.0204506950197655,1.2978003027961136e-08,-0.0006922648206271,0.0074230354552717,0.2233578911233208,0.113030158691546,0.0827139134520911,0.0827139134520911,0.0827139134520911,0.820990700478886,-0.0418118466898954,-0.0188034188034187,0.0017452006980802,0.0105633802816902,0.1411530815109343,0.0436363636363636,0.015929203539823,-0.0271186440677966,-0.0188034188034187,0.0669144981412639,0.0871212121212121,0.2008368200836821,0.2755555555555555,0.1366336633663367,0.0532110091743118,0.0532110091743118,0.0436363636363636,0.0436363636363636,0.0532110091743118,0.0769230769230768,0.1480000000000001,0.1595959595959595,0.1714285714285714,0.2344086021505376,0.1835051546391755,0.2344086021505376,0.3045454545454544,0.3666666666666667,0.2727272727272729,0.2671081677704194,0.3411214953271027,0.2957110609480813,0.3699284009546539,0.5145118733509235,0.5105263157894737,0.5726027397260276,0.5944444444444446,0.5726027397260276,0.5726027397260276,0.5555555555555556,0.6169014084507043,0.6832844574780059,0.7083333333333335,0.7446808510638299,0.8456591639871385,0.8576051779935276,0.9523809523809526,1.0872727272727274,1.1102941176470589
LMIU_79-L^I15,18.0,-0.2431825461239695,-2.705469692872164,-0.0096098138241044,-159.6982844548039,0.032319626850437,-0.2529450697602357,-0.0683119169010798,5.052884537269259e-11,0.0942884952064655,-0.1406517366635646,0.0653199631184721,-0.0382034368101909,-0.7580714330357359,-0.1375198695983638,-0.4072543617998164,1.8000920348576137,-0.0588235294117647,-0.15,-0.0555555555555554,-0.1052631578947368,-0.0555555555555554,-0.0555555555555554,-0.15,0.0,-0.15,0.0625,-0.2272727272727271,-0.1052631578947368,-0.0555555555555554,-0.1052631578947368,-0.46875,-0.5952380952380951,-0.6730769230769231,-0.6964285714285714,-0.734375,-0.7258064516129032,-0.7638888888888888,-0.7571428571428571,-0.7702702702702703,-0.7384615384615385,-0.7571428571428571,-0.734375,-0.7536231884057971,-0.7733333333333333,-0.7671232876712328,-0.7301587301587301,-0.5952380952380951,-0.5952380952380951,-0.5952380952380951,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.1904761904761903,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064,-0.4516129032258064
LMKV_52-L^J05,3.0,0.0260012565934629,0.7457095535116468,-4.033811732647994e-05,-4.408441189980962,0.083696212014796,0.07746343546493,-0.01231090997602,3.169982485472532e-09,0.2111223133008957,-0.1227176501720032,0.1329066523885095,0.7547457266227423,-0.0467396768370412,0.0206971011835645,0.0206971011835645,0.7062383781037972,0.0,-0.0256410256410256,-0.0256410256410256,-0.0379746835443038,-0.1297709923664123,-0.1492537313432836,-0.1555555555555556,-0.1798561151079136,-0.1943462897526502,-0.1827956989247312,-0.1971830985915493,-0.2191780821917809,-0.2400000000000001,-0.2191780821917809,-0.2244897959183673,-0.2244897959183673,-0.2164948453608248,-0.2348993288590605,-0.2738853503184714,-0.2919254658385094,-0.2852664576802508,-0.2083333333333333,-0.139622641509434,-0.1264367816091954,-0.1492537313432836,-0.1586715867158672,-0.1678832116788322,-0.0129870129870131,0.0133333333333331,0.0363636363636361,0.0754716981132073,0.1176470588235292,-0.0043668122270743,-0.0086956521739131,0.0363636363636361,0.0363636363636361,-0.0297872340425533,-0.0256410256410256,-0.0256410256410256,-0.0256410256410256,-0.05,-0.0460251046025106,-0.0460251046025106,-0.0460251046025106,-0.0379746835443038,-0.0379746835443038,-0.0379746835443038,-0.0379746835443038,-0.0379746835443038
LMLR_31-L^L03,10.0,-0.1466754879259014,0.4178314326002523,0.0062324542768923,-2.755015723230956,0.5255767301905717,-0.0713014743263853,0.0468353978509977,9.830268916034663e-10,0.0005623552762156,-0.1825825015735994,0.1409577829663722,-0.1042344424578081,-0.0974607795568493,-0.0974607795568493,-0.0974607795568493,0.8567538153532639,-0.0204545454545456,0.0377358490566037,-0.0045248868778279,0.0526315789473685,0.0679611650485436,0.0784313725490197,0.0864197530864199,0.71875,0.8333333333333335,0.774193548387097,0.7460317460317463,0.8181818181818183,0.7054263565891474,0.0,-0.1698113207547168,-0.2347826086956521,-0.2666666666666666,-0.2439862542955326,-0.1698113207547168,-0.0476190476190475,-0.0222222222222221,-0.037199124726477,-0.0833333333333332,-0.0393013100436681,-0.0393013100436681,-0.0067720090293452,-0.009009009009009,-0.0677966101694914,-0.1146881287726356,-0.1775700934579438,-0.188191881918819,-0.2554991539763113,-0.2605042016806722,-0.2198581560283686,-0.2226148409893992,-0.2517006802721088,-0.2567567567567567,-0.2880258899676374,-0.3125,-0.3557833089311859,-0.3897364771151178,-0.3931034482758619,-0.3529411764705882,-0.3705293276108726,-0.3854748603351955,-0.3313069908814589,-0.3403298350824587,-0.380281690140845,-0.3922651933701657
LMMU_17-L^K04,4.0,-0.0312249948826736,0.1290664406061248,1.609167775091305e-05,0.3007239819962921,0.0133219807490628,0.0281639769323617,0.015094517958412,5.179068169573071e-09,0.019538882375928,-0.1299447623293949,0.0695560354558684,-0.091920581900065,0.695397080439231,-0.0401798426376919,-0.0401798426376919,0.3405579525406296,0.0041666666666668,-0.0697674418604651,-0.0625,-0.024390243902439,0.095890410958904,0.0169491525423728,0.1428571428571428,0.1428571428571428,0.0526315789473683,0.3333333333333332,0.3043478260869563,0.411764705882353,0.5999999999999999,0.0434782608695651,-0.1044776119402985,-0.2476489028213165,-0.2727272727272727,-0.281437125748503,-0.2500000000000001,-0.1489361702127659,-0.1489361702127659,-0.1724137931034483,-0.1111111111111111,-0.0769230769230769,-0.1272727272727273,-0.1666666666666666,-0.1724137931034483,-0.1780821917808219,-0.2105263157894736,-0.1428571428571428,-0.1366906474820143,-0.1666666666666666,-0.1724137931034483,-0.0769230769230769,-0.0909090909090909,-0.0204081632653062,-0.04,-0.0909090909090909,-0.0625,-0.0733590733590733,0.0,-0.0661478599221789,-0.043824701195219,-0.0625,0.1483253588516746,0.2371134020618557,0.3793103448275861,0.3953488372093023,0.3714285714285714
LMND_77-L^G05,11.0,-0.1089133231956953,0.0194738556768203,8.101359281706266e-05,-0.4996029940193069,0.1006086999554609,-0.1305378853464824,0.0094390390241788,1.0552633814261133e-07,-0.0368815066089601,-0.1060944947477208,0.0649009976012984,-0.2851345037277364,0.0824987577295002,-0.0819071727396195,-0.0793165496265865,-0.0050281900415017,0.0434782608695651,-0.1153846153846155,0.0147058823529411,0.0298507462686565,0.0298507462686565,0.4081632653061224,0.2777777777777777,0.2321428571428569,0.1896551724137931,-0.08,-0.0921052631578948,0.1896551724137931,0.0615384615384613,-0.1153846153846155,-0.3030303030303031,-0.448,-0.5140845070422535,-0.4888888888888889,-0.448,-0.5035971223021583,-0.4772727272727273,-0.4344262295081967,-0.3947368421052631,-0.4609375,-0.5071428571428571,-0.3839285714285715,-0.3168316831683169,-0.3669724770642203,-0.3669724770642203,-0.3893805309734512,-0.4850746268656717,-0.5792682926829269,-0.6187845303867403,-0.5208333333333334,-0.4609375,-0.5273972602739726,-0.551948051948052,-0.5576923076923077,-0.54,-0.5071428571428571,-0.5766871165644172,-0.6329787234042553,-0.7,-0.7160493827160495,-0.7172131147540983,-0.6973684210526316,-0.6310160427807487,-0.6368421052631579,-0.6368421052631579
LMYR_34-L^B00,4.0,0.0280228953016932,0.2250727557644951,0.0003060307460364,0.1646468513162581,0.1689102564102564,0.0769230769230769,-0.0235667666255071,9.27636840040635e-09,0.1109945146673026,-0.0142253834185374,0.029480037756315,0.0660504072670812,-0.6705812866190196,0.0366881339371143,-0.0157209953950919,1.0437824633559825,0.0588235294117647,-0.219672131147541,-0.2562500000000001,-0.2040133779264215,-0.1438848920863309,-0.062992125984252,0.0042194092827003,-0.0041841004184101,-0.081081081081081,-0.1018867924528301,0.1442307692307691,0.2142857142857142,0.1069767441860465,0.0577777777777777,-0.1707317073170732,-0.0984848484848486,-0.1217712177121771,0.1609756097560977,0.1442307692307691,0.4691358024691356,0.4512195121951219,0.4337349397590362,0.5973154362416107,0.5454545454545454,0.4512195121951219,0.4512195121951219,0.3599999999999999,0.3837209302325581,0.3837209302325581,0.3599999999999999,0.3999999999999999,0.3837209302325581,0.4166666666666667,0.4424242424242424,0.4691358024691356,0.8307692307692307,0.4691358024691356,0.7,0.9349593495934958,0.7,0.7,0.375722543352601,0.3999999999999999,0.6081081081081081,0.0818181818181817,0.4166666666666667,0.2205128205128204,0.3599999999999999,0.3222222222222222
LMZA_L3-L^J12,7.0,0.4344162894651494,0.0624585257512763,7.787952399538209e-06,2.203996825655618,0.0194216441469882,0.9981618560286152,0.0358430620679267,1.033619762878696e-09,0.2455969654666722,0.1868879323961459,0.0914615844896524,0.1947923491212862,-0.043326113020657,-0.5827840643957068,-0.5827840643957068,0.4520305462997464,0.1129032258064515,0.0782608695652173,0.4418604651162792,0.7222222222222223,0.6986301369863015,0.7714285714285716,1.0666666666666669,0.7222222222222223,0.6756756756756757,0.7222222222222223,0.6756756756756757,0.6756756756756757,0.493975903614458,0.4090909090909091,0.2916666666666667,0.1481481481481481,0.1272727272727272,0.1071428571428569,0.087719298245614,0.2277227722772277,0.1698113207547169,0.1923076923076923,0.2653061224489796,0.2783505154639176,0.2653061224489796,0.7714285714285716,0.6103896103896103,0.631578947368421,0.4418604651162792,0.1809523809523809,0.5308641975308641,0.5499999999999998,0.6533333333333333,0.5121951219512195,1.0,1.0666666666666669,0.8787878787878787,1.48,1.7555555555555555,1.5833333333333337,1.2545454545454544,1.137931034482759,1.2545454545454544,1.0,0.1481481481481481,0.2156862745098038,0.1809523809523809,0.0333333333333334,0.1809523809523809
