firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LLWN_37-L^K99,0.0863274203247143,0.0863274203247143,10.0,0.2439806029938858,-0.1887391871497233,2.2875109448380164,0.4063745019920318,0.0951469131726641,-0.0103728202044497,1.681349634251911e-09,0.1972591187012439,-0.4180242010979189,-0.146985954344191,0.1269900156459183,0.0517328340418,-0.1031633685254921,-0.1706015291851634,1.0070144673388866,0.1572076733264346,41.38709677419355,0.1300977715141373,0.0394736842105263,-0.1058823529411764,0.0270270270270269,0.0857142857142858,-0.1555555555555555,-0.2761904761904762,-0.3448275862068964,-0.3666666666666666,-0.3391304347826086,-0.2621359223300971,-0.1555555555555555,-0.1363636363636363,-0.2083333333333332,-0.1460674157303371,-0.1914893617021276,-0.1999999999999999,-0.073170731707317,-0.05,-0.1555555555555555,-0.1162790697674418,-0.1162790697674418,-0.073170731707317,-0.0952380952380952,0.1176470588235294,0.1014492753623188,0.0555555555555555,0.0270270270270269,0.0857142857142858,-0.0617283950617284,-0.0617283950617284,-0.1058823529411764,-0.0952380952380952,-0.0617283950617284,0.0410958904109588,-0.0256410256410256,-0.0256410256410256,-0.0617283950617284,0.0857142857142858,-0.0617283950617284,-0.05,-0.1162790697674418,-0.1648351648351648,-0.1058823529411764,-0.0843373493975903,-0.1058823529411764,-0.0617283950617284,-0.1914893617021276,-0.2164948453608247,-0.2621359223300971
LMCF_29-L^B99,0.0906615680627321,-0.0906615680627321,9.0,0.0725311931782555,0.0511328948209198,1.4598476550831427,0.0584841039386494,0.0846677407687501,-0.0145213403197115,1.0053393969789033e-07,0.0747507680732334,-0.8264514456131061,0.0332607372834306,-0.1263211894112497,-0.0308161090310172,-0.1128321687487757,0.0124626791717705,-1.837175085826385,0.576844568356069,14.230408797513748,0.0197348810596534,-0.075,0.1594202898550727,0.1510791366906476,0.5686274509803921,0.3559322033898306,0.2307692307692308,0.1594202898550727,0.3333333333333335,0.2307692307692308,0.4285714285714286,0.5238095238095237,0.6666666666666667,0.6161616161616164,0.5841584158415842,0.4035087719298247,0.6666666666666667,0.7021276595744683,0.7391304347826086,0.6161616161616164,0.5384615384615385,0.5533980582524272,0.509433962264151,0.6000000000000001,0.6326530612244898,0.6666666666666667,0.6666666666666667,0.3559322033898306,0.142857142857143,0.1034482758620689,0.0,-0.01840490797546,-0.0588235294117646,0.1764705882352941,0.3008130081300815,0.26984126984127,0.26984126984127,0.25,0.2030075187969924,0.0596026490066226,0.0526315789473683,0.0666666666666666,0.0526315789473683,0.0526315789473683,0.167883211678832,0.26984126984127,0.2030075187969924,0.1594202898550727,0.1594202898550727,0.142857142857143
LMEO_W1-L,0.1173867830271394,-0.1173867830271394,10.0,0.5468283436761614,-0.0398320355319446,1.063637778123541,0.0997972227213224,0.169178177759174,0.1787818852843417,8.750649202549395e-09,0.5131254381637369,1.8847566401085047,0.0312598324824383,-0.2871533030518452,0.0035720166061219,-0.6846308090501715,0.2326870044178321,-1.597835137385512,0.9869820030081426,7.062575404166331,0.2175570931377306,0.0227272727272727,-0.0222222222222222,-0.0222222222222222,0.0232558139534884,-0.2,-0.2142857142857143,-0.2142857142857143,-0.0434782608695653,0.0232558139534884,0.0476190476190476,0.0731707317073171,0.0731707317073171,0.1578947368421053,0.4666666666666668,0.375,0.375,0.6296296296296295,0.5714285714285714,0.5714285714285714,0.6296296296296295,0.4666666666666668,0.4193548387096775,0.375,0.375,0.4666666666666668,0.2571428571428573,0.2222222222222223,0.3333333333333332,0.375,0.517241379310345,0.5714285714285714,0.517241379310345,0.6296296296296295,0.5714285714285714,0.6296296296296295,0.6296296296296295,0.6923076923076923,0.9130434782608694,1.0,1.0952380952380951,1.0952380952380951,1.0,1.0952380952380951,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.3157894736842106,1.1999999999999995
LMFD_42-L^I00,0.1858533843447988,-0.1858533843447988,3.0,0.0699089857066899,0.1052006369690274,0.5217565967523681,0.1344000657012236,0.0970343831479432,-0.0809353713743472,3.741738743394039e-09,0.0455259124886622,0.7551778119535734,0.2326638913813957,-0.0381436705460336,0.2399611629117182,0.3062300279540687,0.3680766429579608,-4.064234734337828,0.5153501353179972,7.532336350518168,0.0363505098817795,-0.0155440414507772,-0.0102564102564102,0.0052083333333332,-0.1023255813953488,-0.2248995983935744,-0.2279999999999999,-0.2371541501976284,-0.2371541501976284,-0.24609375,-0.1227272727272728,-0.1023255813953488,-0.080952380952381,-0.080952380952381,-0.0676328502415458,-0.0585365853658536,-0.0398009950248755,-0.0445544554455445,-0.0585365853658536,-0.0398009950248755,-0.0445544554455445,-0.0492610837438423,-0.0252525252525253,0.0104712041884815,0.1420118343195267,0.221518987341772,0.237179487179487,0.3402777777777777,0.269736842105263,0.1220930232558139,0.0104712041884815,-0.0853080568720379,-0.080952380952381,-0.0585365853658536,-0.2661596958174904,-0.3007246376811594,-0.3298611111111111,-0.3545150501672242,-0.369281045751634,-0.3754045307443365,-0.3733766233766233,-0.3774193548387097,-0.3774193548387097,-0.3523489932885906,-0.3275261324041812,-0.3298611111111111,-0.3344827586206896,-0.3833865814696485,-0.389240506329114,-0.3774193548387097
LMFU_49-L^I00,0.0080273225952971,0.0080273225952971,10.0,0.2228176452314383,2.0730573957448684,1.0238399941496947,0.0013872585636538,0.2040652084193148,0.1227507774012085,4.712406023728902e-10,0.185781686859273,3.496883305026056,-0.2202713815617665,-0.1935471056458541,0.0935969830143169,-0.7671493085064692,-1.4928712816985257,0.2510243102977328,0.1795312442868112,4.558612975391499,-0.4892854457505201,-0.0842105263157894,-0.0547263681592039,-0.0547263681592039,-0.0995260663507109,-0.15929203539823,-0.1810344827586206,-0.1703056768558952,-0.1517857142857144,-0.1324200913242009,-0.0594059405940594,-0.0594059405940594,-0.0594059405940594,-0.0594059405940594,-0.0594059405940594,0.0674157303370786,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.0795454545454545,0.0614525139664803,0.0614525139664803,0.0614525139664803,0.0919540229885056,0.1515151515151516,0.1515151515151516,0.1515151515151516,0.1515151515151516,0.25,0.2418300653594771,0.2418300653594771,0.2582781456953642,0.225806451612903,0.3669064748201438,0.3669064748201438,0.3768115942028986,0.386861313868613,0.386861313868613,0.3768115942028986,0.3768115942028986,0.3380281690140845,0.3380281690140845,0.3380281690140845,0.3194444444444444,0.2179487179487178,0.2101910828025477,0.2025316455696202,0.2025316455696202,0.165644171779141,0.165644171779141
LMFZ_17-L^I00,0.0723436556008241,-0.0723436556008241,2.0,0.0710641984022586,0.0318247297039083,1.449644241337421,0.1446419990389235,-0.1364079246508606,-0.041454308862485,5.181060090014347e-09,0.0713850299977542,0.7410930176899774,-0.1289161227726348,-0.0233584954160585,-0.1747753085884989,-0.0870098020913766,0.0408858016788027,-0.8677071720549981,0.7903627002950193,5.340763576001898,0.0681696019224081,-0.0192307692307692,0.0196078431372548,-0.0188679245283018,-0.0188679245283018,-0.0188679245283018,-0.1333333333333333,-0.0545454545454545,-0.0877192982456139,-0.11864406779661,-0.1034482758620688,-0.1679999999999999,-0.0188679245283018,0.0196078431372548,0.0097087378640776,0.0196078431372548,0.0196078431372548,-0.037037037037037,-0.1034482758620688,-0.1333333333333333,-0.1475409836065573,-0.1746031746031745,-0.1999999999999999,-0.2121212121212121,-0.2238805970149253,-0.2571428571428571,-0.2676056338028169,-0.2676056338028169,-0.2463768115942027,-0.2463768115942027,-0.2571428571428571,-0.3333333333333333,-0.3580246913580247,-0.361963190184049,-0.2876712328767122,-0.2408759124087591,-0.1746031746031745,-0.1746031746031745,-0.1811023622047244,-0.2296296296296296,-0.2408759124087591,-0.2571428571428571,-0.2624113475177304,-0.2571428571428571,-0.2571428571428571,-0.282758620689655,-0.2925170068027211,-0.2925170068027211,-0.2972972972972972,-0.2972972972972972
LMGN_43-L^D23,0.1124754410980836,-0.1124754410980836,6.0,-0.0272002186647025,-0.9207188874614964,2.0165420983479443,0.0949086884338683,0.1818651125973684,-0.0198126114892363,7.902094984923186e-08,0.1037442534080943,0.508118140651572,0.019206941534723,-0.006777552555794,-0.1112232628297829,-0.1188849575811652,0.1137153825157136,-1.1675988813423892,1.1411893941025697,9.02335601682454,-0.072487099813,0.0117647058823529,-0.3884892086330935,-0.3032786885245901,-0.3280632411067193,-0.4670846394984326,-0.5380434782608696,-0.6502057613168725,-0.6880733944954129,-0.6673189823874756,-0.6304347826086956,-0.5707070707070707,-0.5502645502645502,-0.575,-0.5405405405405406,-0.5641025641025641,-0.5572916666666667,-0.5663265306122449,-0.5029239766081872,-0.4785276073619632,-0.4516129032258065,-0.4237288135593221,-0.3884892086330935,-0.3772893772893773,-0.3726937269372694,-0.3359375,-0.3656716417910448,-0.3061224489795919,-0.2543859649122806,-0.2410714285714287,-0.3032786885245901,-0.2735042735042735,-0.2765957446808511,-0.2576419213973799,-0.3461538461538461,-0.3609022556390978,-0.3280632411067193,-0.2827004219409283,-0.2975206611570248,-0.3004115226337449,-0.2827004219409283,-0.2018779342723005,-0.2342342342342342,-0.2796610169491526,-0.2857142857142857,-0.2887029288702929,-0.1981132075471698,-0.2272727272727274,-0.2201834862385322,-0.2410714285714287
LMHP_13-L^F02,0.0231094529615778,-0.0231094529615778,6.0,0.1755623303897281,-0.0660846421385847,1.4141997877108148,0.0306921484503915,0.1721527195056831,0.0602910414648051,4.6159283638451686e-07,0.1589990100424057,0.1311116245481794,-0.0511615189915968,0.2949294184142846,-0.1405086826173732,0.4046114585302588,0.5348660122414585,-0.5705980994969255,0.2467356325712262,38.49966797464533,0.5421018142601864,-0.1296296296296297,-0.1074380165289254,-0.2499999999999999,-0.4065934065934066,-0.4517766497461928,-0.564516129032258,-0.6197183098591549,-0.625,-0.6197183098591549,-0.5970149253731343,-0.5714285714285714,-0.6043956043956044,-0.6375838926174496,-0.6411960132890364,-0.6301369863013698,-0.5970149253731343,-0.6101083032490975,-0.6223776223776223,-0.6326530612244898,-0.6560509554140127,-0.6236933797909407,-0.6363636363636364,-0.6156583629893237,-0.5404255319148936,-0.5462184873949579,-0.5423728813559321,-0.5573770491803278,-0.5813953488372092,-0.5764705882352941,-0.5499999999999999,-0.5537190082644627,-0.5537190082644627,-0.4255319148936169,-0.3966480446927374,-0.2941176470588235,-0.3076923076923077,-0.3374233128834355,-0.3333333333333333,-0.3532934131736526,-0.3532934131736526,-0.3571428571428571,-0.2987012987012987,-0.2847682119205298,-0.1940298507462686,-0.0526315789473682,-0.1755725190839694,-0.1692307692307691,-0.2230215827338129,-0.2394366197183097
LMHU_17-L,0.1044148563419761,-0.1044148563419761,4.0,0.4592847910383455,-0.308542556413887,0.6134624043223773,0.0903209753670067,-1.4202401372212694,0.0762088297126833,7.172927956224753e-07,0.3069797501077121,2.925573781885528,0.04448410808289,0.010949774286425,0.1465780985743712,0.4822471006674516,-1.031759323981093,-1.066189624329159,0.5657361548851869,8.179012345679013,0.441523118766999,0.045016077170418,-0.0852941176470588,-0.0744047619047618,-0.0959302325581396,-0.2126582278481013,-0.0906432748538011,-0.1114285714285714,-0.0798816568047336,0.0506756756756756,0.3405172413793103,0.5867346938775511,0.6994535519125682,0.6282722513089005,0.8848484848484848,0.8294117647058823,0.8294117647058823,0.94375,0.8294117647058823,0.8963414634146343,0.8734939759036144,0.718232044198895,0.6631016042780746,0.6197916666666667,0.8622754491017963,0.9683544303797468,1.087248322147651,1.174825174825175,1.356060606060606,1.3923076923076922,1.3037037037037034,1.3740458015267172,1.3383458646616535,1.1901408450704225,1.5702479338842976,1.658119658119658,1.5702479338842976,1.752212389380531,1.8272727272727267,1.5916666666666668,1.8018018018018016,1.5702479338842976,1.752212389380531,1.752212389380531,1.658119658119658,1.9619047619047616,1.8532110091743117,2.0194174757281558,1.906542056074766,2.273684210526316
LMIA_73-L^H00,0.1135174478487166,-0.1135174478487166,10.0,0.2209784664185932,0.1213541784185157,0.9117963186887008,0.11531483861214,0.1809950392525164,0.1136822445308099,2.665195253549188e-09,0.3011346306350272,1.2897485277546088,-0.2168707455859861,-0.2376319952426639,-0.2067438494093574,0.1166942515136664,-0.0159999666207086,-0.7159189329637972,0.6819830713422008,4.990217279373906,0.0838980965801068,0.0,-0.0535714285714286,0.0495049504950495,0.0495049504950495,-0.1239669421487602,-0.1846153846153846,-0.1999999999999999,-0.1846153846153846,-0.2148148148148148,-0.1653543307086613,-0.1587301587301587,-0.1587301587301587,-0.168627450980392,-0.171875,-0.196969696969697,-0.1239669421487602,-0.0901287553648068,-0.1166666666666665,-0.1587301587301587,-0.1382113821138211,0.0192307692307691,-0.0363636363636363,-0.0275229357798165,0.0816326530612245,0.0816326530612245,0.1777777777777778,0.2114285714285715,0.2470588235294117,0.2848484848484849,0.2771084337349399,0.2771084337349399,0.308641975308642,0.5703703703703704,0.593984962406015,0.593984962406015,0.6183206106870229,0.7235772357723578,0.9449541284403667,0.90990990990991,0.90990990990991,0.7966101694915255,0.7666666666666668,1.0,1.2795698924731185,1.231578947368421,1.2083333333333337,1.099009900990099,1.058252427184466,1.019047619047619
LMIU_79-L^I15,0.2328402444369079,-0.2328402444369079,18.0,-0.2431825461239695,-118.3096606402402,1.692820275451298,0.032319626850437,-0.2529450697602357,-0.0683119169010798,4.5415788230465115e-11,0.0942884952064655,0.2469885579304938,-0.606228634406863,-0.0382034368101909,-0.7518939650293557,-0.7580714330357359,0.4754963451384237,-0.9236786374335036,0.9492415045893992,22.11080041943376,-0.4072543617998164,-0.2727272727272727,0.1578947368421053,0.2222222222222223,0.1578947368421053,-0.3125,-0.4761904761904761,-0.5769230769230769,-0.6071428571428572,-0.65625,-0.6451612903225806,-0.6944444444444444,-0.6857142857142857,-0.7027027027027026,-0.6615384615384616,-0.6857142857142857,-0.65625,-0.681159420289855,-0.7066666666666667,-0.6986301369863014,-0.6507936507936508,-0.4761904761904761,-0.4761904761904761,-0.4761904761904761,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,0.0476190476190476,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.4054054054054054,-0.2903225806451612,-0.2903225806451612,-0.2903225806451612,-0.4054054054054054,-0.4761904761904761,-0.4054054054054054,-0.4761904761904761,-0.5319148936170213,-0.5319148936170213
LMKV_52-L^J05,0.0298036452209613,0.0298036452209613,2.0,0.1018022876737689,3.257215044319112,1.2178799489144316,0.0476970598901992,0.1928077525500134,-0.0120179695069874,2.734831552120907e-09,0.0549379784433837,0.5056706976812274,0.4303369977066313,0.012717291234655,0.3490664782213809,-2.1053341424915457,-1.0294423062009197,0.1812043030782842,1.1010034665207078,3.8860829639012033,0.0195439062889423,-0.0176056338028168,-0.0273972602739726,-0.0533333333333333,-0.0273972602739726,-0.0340136054421769,-0.0340136054421769,-0.0240549828178695,-0.0469798657718121,-0.0955414012738854,-0.1180124223602485,-0.109717868338558,-0.0138888888888889,0.0716981132075471,0.0881226053639847,0.0597014925373133,0.047970479704797,0.0364963503649633,0.2294372294372293,0.2622222222222221,0.2909090909090908,0.3396226415094339,0.392156862745098,0.2401746724890829,0.2347826086956521,0.2909090909090908,0.2909090909090908,0.2085106382978723,0.2136752136752135,0.2136752136752135,0.2136752136752135,0.1833333333333333,0.1882845188284516,0.1882845188284516,0.1882845188284516,0.1983122362869196,0.1983122362869196,0.1983122362869196,0.1983122362869196,0.1983122362869196,0.2033898305084744,0.1882845188284516,0.1932773109243697,0.2294372294372293,0.2566371681415929,0.2678571428571425,0.3087557603686635,0.3148148148148146,0.4639175257731958,0.4489795918367347
LMMU_17-L^K04,0.0433009968300042,-0.0433009968300042,3.0,0.0538505285039122,-0.5466182214320626,0.6392585807424969,0.0146705018124271,0.060611328865849,0.0418210289118893,5.052884562000351e-09,0.0494969897829113,-0.4042977792250858,0.0829141658136812,0.1907154268655963,0.1972584279703603,0.0208881043204948,-0.4264877829530433,-1.5011585567692818,0.4375235734683981,12.142857142857142,0.045518646192416,-0.0217391304347825,0.0823529411764707,0.2266666666666668,-0.1999999999999999,-0.3134328358208955,-0.4231974921630094,-0.4424242424242424,-0.4491017964071856,-0.425,-0.3475177304964538,-0.3475177304964538,-0.3655172413793103,-0.3185185185185185,-0.2923076923076922,-0.3309090909090909,-0.361111111111111,-0.3655172413793103,-0.36986301369863,-0.3947368421052631,-0.3428571428571427,-0.3381294964028776,-0.361111111111111,-0.3655172413793103,-0.2923076923076922,-0.303030303030303,-0.2489795918367346,-0.264,-0.303030303030303,-0.28125,-0.2895752895752895,-0.2333333333333332,-0.2840466926070037,-0.2669322709163345,-0.28125,-0.1196172248803826,-0.0515463917525772,0.0574712643678161,0.0697674418604652,0.0514285714285713,0.0222222222222221,0.1358024691358024,0.1151515151515152,0.128834355828221,0.2185430463576159,0.2602739726027399,0.1151515151515152,0.1645569620253164,0.1794871794871795,0.1017964071856287
LMND_77-L^G05,0.0118247865481523,-0.0118247865481523,10.0,0.1083237721123491,0.2830844820468562,1.7658219729215985,0.1407379436832452,0.2946881091617934,-0.0028777951661649,1.1189422601281227e-07,0.0326831703064127,0.6570970843873503,0.0825155136650613,-0.1465317915361773,0.117411742268712,0.0078934059731861,-0.0299635431807161,-0.3202864756828781,1.1388322002075777,4.912081723323373,0.05252307877959,-0.0131578947368421,0.3103448275862071,0.1692307692307693,-0.0256410256410256,-0.2323232323232322,-0.392,-0.4647887323943661,-0.4370370370370371,-0.392,-0.4532374100719424,-0.4242424242424243,-0.3770491803278688,-0.3333333333333332,-0.40625,-0.4571428571428571,-0.3214285714285715,-0.2475247524752475,-0.3027522935779817,-0.3027522935779817,-0.327433628318584,-0.4328358208955224,-0.5365853658536586,-0.580110497237569,-0.4722222222222222,-0.40625,-0.4794520547945206,-0.5064935064935066,-0.5128205128205128,-0.4933333333333333,-0.4571428571428571,-0.5337423312883436,-0.5957446808510638,-0.6695652173913043,-0.6872427983539096,-0.6885245901639344,-0.6666666666666666,-0.5935828877005348,-0.6,-0.6,-0.5706214689265536,-0.4794520547945206,-0.4794520547945206,-0.4758620689655172,-0.4328358208955224,-0.4108527131782946,-0.4015748031496062,-0.4198473282442748,-0.4015748031496062,-0.3968253968253968
