firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OVEO_02-L^L10,6.0,0.0824644351945231,0.1243683986369339,0.0040306548083678,0.0730202406790971,0.0008012868745815,-11.838,3.9736737037621417,-0.0001059854228982,0.3111344912061848,1.5113477814498383e-09,0.0317036570198314,0.0832335832743338,-0.2671191862934622,0.2671191862934622,0.2671191862934622,-0.0100630682749538,-0.0482427315047713,0.2671191862934622,0.9318816209731304,-0.0235294117647059,-0.0760869565217392,0.0240963855421687,-0.065934065934066,-0.1145833333333333,-0.1747572815533981,-0.1666666666666667,-0.1237113402061855,-0.2410714285714287,-0.2342342342342342,-0.2477876106194689,-0.2342342342342342,-0.2342342342342342,-0.2672413793103447,-0.2201834862385322,-0.212962962962963,-0.205607476635514,-0.1904761904761905,-0.1904761904761905,-0.1826923076923077,-0.1747572815533981,-0.1584158415841584,-0.0957446808510638,-0.0957446808510638,-0.15,-0.1747572815533981,-0.1414141414141414,-0.1326530612244898,-0.1584158415841584,-0.0957446808510638,-0.1145833333333333,0.0625,0.0897435897435896,0.0365853658536585,0.1184210526315789,0.0625,0.0493827160493827,0.0119047619047618,0.0493827160493827,0.1038961038961039,0.0897435897435896,-0.0555555555555555,0.2142857142857144,0.2878787878787878,0.5178571428571426,-0.1826923076923077,-0.2543859649122806,-0.3145161290322581,-0.3032786885245901
OVJF_55-L,8.0,0.0952946899426209,0.0912790573796688,0.1186442479757622,0.5321408112282213,0.2362152400088929,-0.3414999999999999,0.0797101897580628,-0.0004228808968391,-0.0360668772224308,2.5642995248776643e-09,0.0807741935483871,0.0371386755211356,-0.1278008234722802,0.3360777699593746,0.2424725928173666,0.0071716605851388,0.0275595896123038,0.1570270741343249,0.1834549524934254,0.3653846153846154,-0.0917030567685589,-0.0188679245283018,-0.140495867768595,0.0196078431372548,0.3164556962025315,0.9082568807339452,0.5877862595419847,0.3,0.0196078431372548,-0.168,-0.2624113475177305,-0.4124293785310734,-0.4951456310679611,-0.4825870646766169,-0.6474576271186441,-0.7196765498652291,-0.7346938775510203,-0.7045454545454546,-0.7127071823204421,-0.7245033112582782,-0.7333333333333334,-0.7463414634146341,-0.7552941176470588,-0.7346938775510203,-0.7393483709273183,-0.7724288840262582,-0.765237020316027,-0.7620137299771167,-0.7373737373737373,-0.7053824362606232,-0.6645161290322581,-0.6645161290322581,-0.5889328063241106,-0.5889328063241106,-0.5094339622641509,-0.4851485148514851,-0.3696969696969697,-0.4189944134078212,-0.409090909090909,-0.2827586206896552,-0.3268608414239482,-0.3268608414239482,-0.3112582781456954,-0.3459119496855346,-0.2972972972972972,-0.4468085106382978,-0.4468085106382978,-0.48
OVJK_17-L,9.0,0.0253014897138804,0.0273871206513693,0.0344154692212169,1.631202767603146,0.0374352646790417,-0.0935999999999999,0.3593797317780626,-0.0043812075969289,-0.0006830601092895,1.717358696307725e-11,0.0386980108499094,0.0015342827154037,-0.1089607938296964,-0.0260081908744773,0.1595867763638599,0.0012685672109973,0.0037583709170425,-0.0828643781654473,-1.2682591124390885,-0.1477272727272727,-0.169811320754717,-0.12,-0.12,-0.296,-0.4394904458598726,0.1733333333333333,0.1733333333333333,0.2753623188405798,0.0,-0.12,-0.169811320754717,-0.296,-0.3623188405797101,-0.3623188405797101,-0.3333333333333333,-0.4394904458598726,-0.4133333333333333,-0.4792899408284023,-0.4133333333333333,-0.4567901234567901,-0.5164835164835164,-0.5849056603773586,-0.4567901234567901,-0.4792899408284023,-0.56,-0.5319148936170213,-0.5463917525773196,-0.6302521008403361,-0.65625,-0.6206896551724137,-0.6944444444444444,-0.7006802721088435,-0.4567901234567901,-0.3888888888888888,-0.4394904458598726,-0.5164835164835164,-0.4971428571428571,-0.4792899408284023,-0.5849056603773586,-0.648,-0.6302521008403361,-0.7006802721088435,-0.639344262295082,-0.65625,-0.5463917525773196,-0.56,-0.5981735159817352,-0.6088888888888888
PGUD_05-L,6.0,0.0002198070582488,0.0059195588712293,-0.085712293910558,0.5166584354180526,1.841562171123318,60.85,-0.590023238571869,0.0040051774244755,-0.3208464593891247,2.739350332554486e-06,0.1781945182598132,0.4768873885948658,-0.0091035672082638,0.0097620241774005,-0.2506147745171552,0.0078988098414901,0.0267389340560072,0.1583911728065492,1.639456901445651,-0.1751824817518249,-0.0452961672473867,0.0538461538461538,0.1004016064257027,0.1004016064257027,0.1322314049586779,0.1322314049586779,0.4972677595628416,0.3300970873786408,0.3700000000000001,0.985507246376812,0.46524064171123,-0.4419551934826884,-0.5234782608695652,-0.5192982456140351,-0.5587761674718197,-0.6464516129032258,-0.6714628297362111,-0.6513994910941476,-0.5456053067993366,-0.6821345707656612,-0.7958271236959762,-0.7857701329163409,-0.8094575799721836,-0.8129692832764505,-0.8261421319796954,-0.8332318928788801,-0.8557894736842105,-0.8696479543292103,-0.8618951612903225,-0.8588356517259145,-0.8640198511166253,-0.8677606177606177,-0.8614061709661103,-0.844671201814059,-0.8470128419877163,-0.842619184376795,-0.8375815056312982,-0.8332318928788801,-0.8303405572755418,-0.8273471959672337,-0.8214983713355049,-0.8259212198221093,-0.8300248138957816,-0.8289637952559301,-0.8226537216828479,-0.8214983713355049,-0.8119423472889499,-0.8286429018136335
PJQK_41-L,12.0,-0.061822125813449,0.0011567379988432,0.2159383033419023,0.2929057148903638,-0.0095017849589855,-1.25,-0.4236576147005659,-0.005599104143337,-0.0278637770897832,1.7763400526853659e-09,-0.3013100436681222,0.0438679644496302,-0.0762642225031606,-0.0999262536873157,-0.1907806459857514,-0.0034682080924855,-0.0038216560509554,-0.2665929203539823,1.4572950235072453,0.2857142857142858,0.1052631578947367,0.0769230769230768,0.0769230769230768,0.3125,0.1052631578947367,0.6799999999999999,1.2105263157894737,0.2727272727272727,0.1666666666666667,0.024390243902439,-0.16,-0.2222222222222223,-0.3913043478260869,-0.4084507042253521,-0.34375,-0.4,-0.3913043478260869,-0.4814814814814815,-0.5227272727272727,-0.4166666666666666,-0.553191489361702,-0.5625,-0.641025641025641,-0.6440677966101696,-0.676923076923077,-0.6911764705882353,-0.6865671641791045,-0.7123287671232876,-0.7062937062937062,-0.7062937062937062,-0.7123287671232876,-0.7,-0.6956521739130435,-0.7103448275862069,-0.7103448275862069,-0.6793893129770993,-0.6440677966101696,-0.6440677966101696,-0.5961538461538463,-0.5961538461538463,-0.6000000000000001,-0.6000000000000001,-0.5882352941176471,-0.5922330097087378,-0.5670103092783505,-0.5434782608695652,-0.5172413793103449,-0.5227272727272727
PJQL_38-L^H15,6.0,0.2207568054052093,0.4378240166598713,0.1535317197859444,1.2906207670512546,0.0004213648748505,-7.9346,-0.6616027583532361,-0.0076417013899623,0.268108840129318,9.401846857053625e-08,0.0713078646799699,0.4606457706528685,-0.0566662870183672,-0.0526376552821684,-0.385893422193025,0.0099317296940341,0.0120569954754969,0.1315982342773167,1.639456901445651,-0.0330396475770925,-0.0215517241379309,0.0607476635514017,0.2270270270270269,0.2270270270270269,0.7328244274809159,0.808764940239044,1.3402061855670104,1.536312849162011,1.670588235294118,1.7349397590361448,1.2254901960784317,0.7461538461538462,0.3552238805970149,0.4836601307189543,0.7803921568627452,0.4367088607594935,0.4012345679012346,0.3045977011494254,0.4836601307189543,-0.1285988483685221,-0.2433333333333333,-0.2641815235008103,-0.2816455696202532,-0.282780410742496,-0.3079268292682926,-0.3703190013869625,-0.4339152119700747,-0.4253164556962026,-0.4096228868660598,-0.290625,-0.3659217877094972,-0.3514285714285714,-0.3015384615384615,-0.3100303951367781,-0.421656050955414,-0.4422604422604422,-0.6162299239222316,-0.5796296296296297,-0.6494208494208493,-0.6917854718262051,-0.6244830438378826,-0.6152542372881356,-0.538148524923703,-0.6052173913043478,-0.5149572649572649,-0.4708624708624709,-0.3632538569424964,-0.3323529411764705
PJQQ_45-L,7.0,-0.1921296296296296,0.1636575422248107,-27.58620689655172,-0.5367968599870957,0.0131040287842496,-6.6,1.5694592846115365,-0.0002314814814814,-0.1859484777517563,3.8584778401218337e-10,-0.6818181818181819,0.0810088454959395,1.9778481012658229,-1.9778481012658229,-1.9778481012658229,-0.0044117647058823,-0.0044247787610619,-1.9778481012658229,1.639456901445651,0.0,0.0980392156862746,0.4000000000000001,0.2444444444444444,0.2727272727272729,0.2173913043478261,0.6000000000000003,0.7500000000000002,0.0566037735849056,0.0370370370370369,0.7500000000000002,-0.232876712328767,-0.3913043478260869,-0.4862385321100917,-0.4666666666666667,-0.4814814814814815,-0.4909090909090908,-0.4563106796116504,-0.4766355140186915,-0.4862385321100917,-0.4042553191489361,-0.4909090909090908,-0.5519999999999999,-0.5692307692307692,-0.5789473684210527,-0.5912408759124088,-0.6216216216216216,-0.6190476190476191,-0.5851851851851853,-0.602836879432624,-0.5851851851851853,-0.602836879432624,-0.5942028985507246,-0.611111111111111,-0.5942028985507246,-0.5999999999999999,-0.6056338028169014,-0.5625,-0.5483870967741935,-0.5789473684210527,-0.588235294117647,-0.5999999999999999,-0.5851851851851853,-0.5692307692307692,-0.5087719298245613,-0.4563106796116504,-0.4716981132075472,-0.4615384615384614,-0.4615384615384614
PJQV_32-L^I11,6.0,-0.4251885345305309,0.3856047887944922,-0.3065585851142225,-0.1616498513457013,0.0032716729396749,-10.82,-2.970617995792912,-0.0220097499859452,-0.3195775291288052,7.975067589738986e-10,-0.7101718325338244,0.0490407466357005,0.6833168186257387,-0.6833168186257387,-0.6833168186257387,-0.0043874437345111,-0.0047203605793211,-0.6833168186257387,1.639456901445651,-0.1,0.0,-0.1666666666666666,-0.1304347826086956,0.0,0.1111111111111111,0.5384615384615385,0.6666666666666667,1.0,0.8181818181818183,0.6666666666666667,1.5,0.0,-0.5348837209302325,-0.5348837209302325,-0.5555555555555556,-0.5833333333333333,-0.6875,-0.6363636363636364,-0.6666666666666666,-0.7560975609756098,-0.7727272727272727,-0.7560975609756098,-0.8198198198198199,-0.7938144329896907,-0.7959183673469388,-0.8076923076923077,-0.8058252427184466,-0.8230088495575221,-0.8165137614678899,-0.7916666666666666,-0.7849462365591398,-0.7959183673469388,-0.8095238095238095,-0.7752808988764045,-0.7802197802197802,-0.7752808988764045,-0.8076923076923077,-0.7701149425287356,-0.7701149425287356,-0.7674418604651163,-0.7777777777777778,-0.7468354430379747,-0.7142857142857142,-0.726027397260274,-0.6226415094339622,-0.6153846153846154,-0.6363636363636364,-0.6666666666666666
PJTO_M7-L^E23,5.0,0.1207744314689613,0.119801203243526,0.0967026467543989,0.5579158191458371,5.64815593905872e-07,1.0,0.020872020346758,0.0012292562999385,-4.999999999999998,1.2489262478899782e-08,0.0493939393939394,0.2190799973068926,0.0060929354509084,-0.0448644661626405,-0.0157831707231162,0.0139000267308206,0.208,0.1021943573667712,0.7197615664883346,0.0276729559748427,-0.0185185185185184,-0.0712616822429906,-0.0293040293040292,0.0114503816793893,0.1072423398328692,0.0515873015873016,-0.0513126491646779,-0.0433212996389892,-0.0328467153284671,-0.0501792114695339,-0.0160891089108911,-0.1613924050632911,-0.224390243902439,-0.2266536964980544,-0.2289039767216295,-0.2081673306772907,-0.239961759082218,-0.2485822306238185,-0.2034068136272545,-0.2159763313609467,-0.2018072289156627,-0.2535211267605634,-0.2618384401114205,-0.2645698427382054,-0.1560509554140127,-0.1596194503171247,-0.1433189655172413,-0.2049999999999999,-0.2144268774703556,-0.1433189655172413,-0.0965909090909091,-0.1107382550335569,-0.1146993318485524,-0.0625,-0.0647058823529411,-0.022140221402214,-0.0037593984962406,-0.1649159663865546,-0.0734265734265734,-0.0304878048780486,-0.039855072463768,-0.0304878048780486,-0.0269277845777233,-0.0281173594132029,-0.0087281795511221,0.0831062670299727,0.1471861471861473,0.0816326530612245
PJUE_T8-L,8.0,-0.1770461713648458,0.0531636518303226,0.0115428008288765,-0.2410143425122205,-0.0069081187234763,11.166,-1.460298072637143,-0.0010093600999952,0.0046428798575334,4.0314828362216715e-09,-0.1889794492544305,0.1059284682142039,1.4516375540915114,-1.4516375540915114,-1.4516375540915114,0.0114518281681333,0.1512610781233679,-1.4516375540915114,0.2219577460617332,0.0523255813953489,0.0058479532163742,0.131578947368421,0.162162162162162,0.186206896551724,0.2740740740740739,0.2647058823529411,0.3543307086614173,0.3333333333333332,0.2932330827067668,0.4576271186440679,0.6226415094339621,0.3870967741935482,0.303030303030303,0.4576271186440679,0.2463768115942028,0.1025641025641024,0.0238095238095237,0.036144578313253,0.0749999999999999,0.0424242424242424,0.0299401197604791,0.0117647058823529,0.0,-0.0114942528735632,0.0424242424242424,-0.0114942528735632,0.0,-0.0337078651685394,-0.0282485875706215,-0.0702702702702703,-0.0497237569060774,-0.0444444444444445,-0.0227272727272727,-0.0497237569060774,-0.0391061452513966,-0.0444444444444445,-0.0282485875706215,-0.0227272727272727,-0.0391061452513966,-0.0227272727272727,-0.0057803468208093,-0.0994764397905758,0.0177514792899409,0.0,0.1025641025641024,0.1025641025641024,0.1096774193548386,-0.0057803468208093
PJUY_00-L^D15,6.0,0.3603783157067495,0.2821434634431701,0.0031896076782555,0.3516333280676962,0.0003044899178647,142.6269,-0.8363578980431521,0.0030664188233334,0.0701085430609536,1.2242854495129413e-06,0.4623344058600902,0.6782293135949092,-0.2863314059968597,0.2863314059968597,0.2863314059968597,0.0143866721939798,0.0573574911708681,0.2863314059968597,1.639456901445651,-0.0601719197707737,0.0640243902439026,0.0906249999999999,0.0705521472392638,0.0417910447761193,0.0386904761904762,0.0449101796407187,0.0086705202312138,0.1518151815181518,-0.079155672823219,-0.0592991913746629,0.1711409395973155,0.1594684385382061,0.2375886524822696,0.2202797202797204,0.2118055555555555,0.0325443786982249,0.0174927113702623,-0.1074168797953963,0.0449101796407187,0.0705521472392638,0.0417910447761193,-0.0141242937853106,-0.2013729977116705,-0.1425061425061424,-0.1670644391408114,-0.1466992665036673,-0.1630695443645083,-0.2121896162528216,-0.2295805739514348,-0.20501138952164,-0.1590361445783132,-0.1939953810623556,-0.22271714922049,-0.2278761061946901,-0.2031963470319634,-0.1650717703349281,-0.1590361445783132,-0.0592991913746629,-0.0815789473684209,-0.0618279569892472,-0.1749408983451537,-0.1508515815085158,-0.22271714922049,-0.22271714922049,-0.1768867924528302,-0.1710213776722089,-0.1788235294117646,-0.1650717703349281
PJVG_28-L,5.0,-0.2294008771210008,0.1821487484038252,-0.3870892695484177,-0.3254319363675755,0.0094117647058823,14.2511,-6.552047525236435,-0.0012080912022239,-0.446466000797685,3.6719842838311246e-10,0.1052256127424885,0.0340141613834124,-4.726443768996961,4.726443768996961,4.726443768996961,0.0303538493813781,0.0880065676543025,4.726443768996961,1.639456901445651,0.0576923076923077,-0.037037037037037,0.04,0.1063829787234043,0.1304347826086955,0.3,0.7931034482758623,0.3,0.4857142857142857,0.04,-0.0877192982456139,-0.0714285714285715,-0.2571428571428571,-0.2876712328767122,-0.2238805970149253,-0.2352941176470588,-0.35,-0.3658536585365853,-0.3658536585365853,-0.409090909090909,-0.3658536585365853,-0.3333333333333333,-0.3658536585365853,-0.4408602150537635,-0.5357142857142858,-0.5555555555555556,-0.5438596491228069,-0.559322033898305,-0.559322033898305,-0.5666666666666667,-0.5772357723577235,-0.5772357723577235,-0.5905511811023623,-0.584,-0.5772357723577235,-0.5905511811023623,-0.6119402985074627,-0.6119402985074627,-0.6119402985074627,-0.6060606060606061,-0.6060606060606061,-0.6176470588235294,-0.6231884057971013,-0.6204379562043796,-0.5968992248062015,-0.5630252100840336,-0.559322033898305,-0.559322033898305,-0.5630252100840336
PJVI_51-L^K12,8.0,0.1658204302147606,0.0472649738138302,0.0666311845610743,1.0386077855549474,0.0019318859514992,-14.384,-0.115891169615001,-0.007593364234333,0.094447685542403,8.26755688232512e-08,0.2035137006496669,0.0167472891333128,-0.0281137598784681,-0.1183828721776143,-5.697462228710446,-0.0295774111916585,-0.0782537015712406,0.1723602564966537,1.2372808959371295,0.0606060606060605,0.1,0.2692307692307691,0.3750000000000002,-0.0294117647058823,0.3750000000000002,1.3571428571428572,1.0625,0.1785714285714286,0.8333333333333335,3.7142857142857135,0.4347826086956521,-0.2826086956521739,-0.7724137931034483,-0.7911392405063291,-0.7625899280575539,-0.8307692307692307,-0.8186813186813187,-0.7155172413793103,-0.777027027027027,-0.7130434782608696,-0.736,-0.773972602739726,-0.847926267281106,-0.8513513513513513,-0.8571428571428572,-0.8565217391304347,-0.852017937219731,-0.8589743589743589,-0.8630705394190872,-0.8565217391304347,-0.8636363636363636,-0.8577586206896551,-0.8625,-0.8472222222222222,-0.8413461538461539,-0.8457943925233645,-0.8539823008849557,-0.8457943925233645,-0.8589743589743589,-0.8390243902439024,-0.8653061224489795,-0.8685258964143426,-0.8647540983606558,-0.8669354838709677,-0.8565217391304347,-0.835,-0.847926267281106,-0.8513513513513513
PJWZ_P2-L,6.0,0.0098598858329007,0.135173501577287,0.2325380856567979,1.5723791041181114,0.0002255799770738,4.75,-0.0524487933925912,0.003008233058898,0.1023906179521877,2.648090100096246e-07,-0.047699214365881,0.4705441185379748,0.043635263741616,0.0455173244442856,-0.0375620018792417,0.0369133264816718,0.0881751227495908,0.0151743165287183,0.6375665727844199,0.1117478510028653,0.0512048192771086,-0.0141242937853106,0.1044303797468355,0.0512048192771086,0.0325443786982249,0.1711409395973155,0.3371647509578546,0.4978540772532189,0.4362139917695473,0.5108225108225108,0.5580357142857142,0.36328125,0.1952054794520548,0.2332155477031803,0.3423076923076924,0.3071161048689139,0.2599277978339351,0.1830508474576271,0.2737226277372262,0.1870748299319728,0.1556291390728477,0.1405228758169934,-0.0141242937853106,-0.0516304347826086,-0.1361386138613861,-0.0863874345549737,-0.0958549222797926,-0.1231155778894471,-0.079155672823219,-0.0839895013123359,-0.0464480874316939,-0.0412087912087911,-0.0516304347826086,-0.0305555555555555,0.0325443786982249,0.0417910447761193,0.048048048048048,0.1790540540540541,0.1672240802675584,0.1911262798634811,0.1150159744408947,0.0264705882352942,0.0417910447761193,0.0449101796407187,-0.016901408450704,0.0906249999999999,0.2464285714285716,0.203448275862069
