firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NSZU_58-L^J12,10.0,0.5794142269111794,0.01659722842523,0.3872443822979168,0.8980767488173578,0.0003458373918726,2.8133000000000004,1.4584604735327715,0.9789322690807684,0.0139599704843603,1.3505414060195091,0.1947784457943558,0.6690257075881538,0.1807156535528971,2.495390586769492e-08,0.443952802359882,0.6526037424601725,0.5300524393969822,0.1446071237845581,0.4101628670935693,2.495202620965312,1.9050442862759112,1.9505937161955444,-0.0053009456413196,-0.0141229936538577,2.2615839615399134,1.799896286837014,-0.06,-0.0521327014218009,-0.3865030674846625,-0.5316159250585479,-0.51338199513382,-0.5337995337995338,-0.4910941475826972,-0.4897959183673469,-0.3902439024390244,-0.4791666666666666,-0.3939393939393939,-0.2673992673992674,-0.3377483443708609,-0.4594594594594595,-0.3610223642172524,-0.3710691823899371,-0.4252873563218391,-0.4134897360703813,-0.4366197183098591,-0.3957703927492447,-0.5,-0.5180722891566265,-0.5238095238095238,-0.5,-0.4736842105263158,-0.4623655913978495,-0.4623655913978495,-0.4666666666666667,-0.4805194805194805,-0.43342776203966,-0.4987468671679198,-0.4987468671679198,-0.4444444444444444,-0.4594594594594595,-0.550561797752809,-0.4318181818181817,-0.4366197183098591,-0.452054794520548,-0.5294117647058824,-0.4736842105263158,-0.3975903614457831,-0.358974358974359,-0.1836734693877552,-0.2337164750957854,-0.3174061433447099,-0.375,-0.3055555555555556,-0.2857142857142857,-0.2619926199261992
NTIV_P8-L,10.0,0.2302495628675886,0.3209729084097942,0.0817827508171989,1.0154007567682972,0.0001968965443334,-36.6,0.2507012080849697,-0.0832329420242042,-0.0052058496264504,-0.0190481698454701,0.0512848551120831,0.1091634849010759,0.097252414382942,2.074192888490935e-06,0.0763130066972153,0.0486409155937052,0.3325513196480937,0.8274421901142588,0.2293369655229743,-0.4826053186043268,0.3147117738704652,0.2049313347487087,-0.013873635247755,-0.0336019402284462,0.3147117738704652,0.5321370774591606,0.0753138075313806,-0.118081180811808,-0.1730103806228373,-0.2412698412698412,-0.2138157894736841,-0.0123966942148759,-0.0877862595419847,-0.1614035087719297,-0.3397790055248618,-0.3710526315789473,-0.4428904428904429,-0.5754884547069272,-0.533203125,-0.6029900332225913,-0.5,-0.551594746716698,-0.4893162393162392,-0.4947145877378436,-0.551594746716698,-0.6351145038167938,-0.6323076923076922,-0.606907894736842,-0.6056105610561056,-0.5754884547069272,-0.5678119349005425,-0.5092402464065708,-0.4530892448512585,-0.4349881796690308,-0.4184914841849149,-0.319088319088319,-0.2691131498470948,-0.1786941580756014,-0.271341463414634,-0.3072463768115941,-0.3210227272727273,-0.3112391930835735,-0.2388535031847133,-0.1464285714285713,-0.1277372262773722,-0.118081180811808,0.0669642857142855,0.0084388185654007,0.1490384615384614,0.2010050251256281,0.2193877551020409,0.1013824884792626,0.1773399014778327,0.3895348837209302,0.4142011834319528
NVPQ_57-L,9.0,0.076026119402985,0.0933466984087207,0.1334521555085217,2.1549124444128687,0.0020597583165145,59.0,-0.164840100000932,0.0076993590641188,0.003416690898517,-0.0289867891777712,0.4514038876889849,0.0181564245810055,0.0452332809106562,4.862361740061768e-05,-0.0501770364468177,-0.0083955223880597,0.1062881276396058,4.435729213458402,0.5029401116118803,0.0022878794913887,-0.075803113431543,0.4891410206466692,0.0196503395463083,0.062185642432556,0.1141410206466692,0.7105672382467014,0.2025316455696202,-0.0124999999999999,-0.1918158567774935,-0.233009708737864,-0.2139303482587063,-0.2060301507537688,-0.2547169811320755,-0.1640211640211639,-0.1459459459459459,-0.1389645776566757,-0.1318681318681318,-0.0733137829912023,-0.1123595505617977,-0.1528150134048257,-0.0567164179104477,-0.1342465753424656,-0.1413043478260869,-0.1749347258485639,-0.2422062350119903,-0.2099999999999999,-0.1792207792207791,-0.0481927710843372,-0.0623145400593472,-0.0124999999999999,-0.0216718266253869,0.0226537216828479,0.0784982935153584,0.1205673758865248,0.1245551601423486,0.0533333333333334,0.1924528301886794,0.210727969348659,0.2392156862745098,0.3057851239669422,0.2690763052208835,0.2950819672131148,0.3446808510638297,0.5047619047619047,0.4298642533936652,0.1490909090909091,0.1703703703703702,0.196969696969697,0.3004115226337449,0.2248062015503875,0.1617647058823528,0.1366906474820144,0.1703703703703702,0.1617647058823528,0.2295719844357977
NVSW_89-L,10.0,0.4732593502803163,0.386782051689724,1.4717756246450882,1.9825411057051792,0.0348816963579939,3.0075000000000003,1.752090721692526,0.0295031095652288,0.0021857000230397,0.0140924380415856,0.247997861956492,0.4288711060369262,0.190166471506453,2.8003572270304995e-08,0.5333333333333335,0.3309254281545196,0.560162826937318,0.4469924110544381,-0.0745464231859393,-0.0003006647182171,0.3401735953649323,-0.0867486573176551,0.0834967844475224,0.1300631108974276,0.3401735953649323,0.3076202333112926,0.1424050632911391,0.071186440677966,0.1068301225919439,-0.0833937635968091,-0.1938775510204081,-0.2489601901366606,-0.368,-0.3554309026007138,-0.385512882839086,-0.3130434782608695,-0.2334748332322619,-0.3193322563274098,-0.2533963378617837,-0.4156264447526583,-0.3454168824443293,-0.2646887725421757,-0.2838526912181301,-0.2727272727272727,-0.2444710101613867,-0.1770833333333332,-0.1743958197256695,-0.0124999999999999,-0.008627450980392,0.11858407079646,0.0915371329879102,0.1326164874551971,0.151183970856102,0.1902071563088514,0.2527254707631319,0.1714550509731234,0.1501364877161055,0.1758139534883722,0.2142170989433238,0.2806484295845999,0.3194154488517746,0.3635382955771307,0.5721393034825872,0.2200772200772203,0.139765554553652,0.1116974494283202,0.1068301225919439,0.210727969348659,0.2084130019120458,0.2416502946954815,0.2259941804073715,0.264,0.4075723830734967,0.4818288393903871,0.5155875299760193
NWER_61-L^J15,10.0,0.3180277349768875,0.1160158989946223,0.6399703374119392,0.3925385713248652,0.001077773446805,0.1554999999999999,-0.5054107851036131,0.3670924585279798,-0.0045709733707609,1.041221374045802,0.1019310212316264,0.3234580734580734,0.1204466897101834,1.0011456721882895e-11,-0.1538461538461538,0.239568567026194,0.304635761589404,0.0077878545046042,0.448144272054054,0.1280894242810606,-0.2100517077468868,0.221032746852419,0.0515074684451303,0.0756129136661542,0.2156908665105387,-0.0411485708858238,-0.0769230769230769,-0.0714285714285715,-0.2352941176470588,-0.2777777777777777,-0.2777777777777777,-0.3809523809523809,-0.35,-0.1875,-0.1333333333333333,-0.2777777777777777,-0.3157894736842105,-0.2352941176470588,-0.3157894736842105,-0.35,-0.2352941176470588,-0.1875,-0.2352941176470588,-0.3157894736842105,-0.35,-0.2777777777777777,-0.2777777777777777,-0.2352941176470588,-0.3157894736842105,-0.35,-0.35,-0.2352941176470588,0.0,-0.1875,-0.1875,-0.2352941176470588,-0.2777777777777777,-0.409090909090909,-0.3157894736842105,-0.6578947368421053,-0.6666666666666667,-0.6285714285714286,-0.59375,-0.5357142857142858,-0.6486486486486487,-0.6666666666666667,-0.59375,-0.6486486486486487,-0.35,-0.1333333333333333,0.0,0.0833333333333334,0.0833333333333334,0.0833333333333334,0.0833333333333334
NWIP_86-L^B10,10.0,0.0871663115678655,0.292869906046458,0.3186118225056185,0.6308365161914831,1.5756948333565484e-05,-0.304,0.0182509450176304,-0.0526683181140143,-0.00459826787858,0.0228191796649336,0.3829862336745499,0.0664006547984449,-0.0549033736651951,2.554623145420485e-10,0.0055555555555555,0.0302460625809416,0.1796536796536796,0.0250763074127349,-0.0852004260563162,-0.0340561469976207,-0.4932547636392224,-0.0947014598280935,0.0105247070809984,0.0130051617776658,0.1446156532367193,0.1060880590038768,0.1904761904761904,0.1052631578947367,-0.0869565217391304,-0.2222222222222223,-0.125,-0.3225806451612903,-0.3,-0.2500000000000001,-0.16,0.0,-0.16,-0.1923076923076924,-0.1923076923076924,-0.2758620689655172,-0.2758620689655172,-0.3,-0.3823529411764707,-0.3636363636363636,-0.34375,-0.4615384615384615,-0.4615384615384615,-0.3823529411764707,-0.44,-0.2500000000000001,-0.2222222222222223,-0.1063829787234041,-0.0869565217391304,-0.125,-0.0232558139534884,-0.0666666666666667,-0.125,-0.2363636363636364,-0.2363636363636364,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.125,-0.2222222222222223,-0.125,-0.0454545454545455,-0.125,-0.1764705882352941,-0.2075471698113208,-0.2363636363636364,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,-0.125
NYFC_31-L,9.0,0.3592820082405005,0.3671583004719871,0.5083100400392839,2.3550386304000286,0.0103892895406055,1.7734999999999983,-0.0708795608166884,-0.0374181214142169,0.0015522705716334,0.0305327040925331,0.263882139294575,0.9533055169216504,0.0314917975792945,3.515817054692125e-07,-0.0215756136183689,0.0632598301032605,0.0493289597182308,0.4836711704660631,-0.0647341775837575,-0.0106532670683719,0.1697152614111876,-0.0844638040116481,0.0520137312141853,0.1258214059200073,0.1697152614111876,0.7196095971379408,0.0591133004926109,-0.0333333333333334,-0.125,-0.4313725490196078,-0.2222222222222222,-0.0896860986547085,-0.2697841726618705,-0.2926829268292684,-0.3409090909090909,-0.2671480144404332,-0.259124087591241,-0.2951388888888889,-0.3734567901234569,-0.5257009345794393,-0.513189448441247,-0.577962577962578,-0.621268656716418,-0.6198501872659177,-0.642605633802817,-0.6487889273356402,-0.6247689463955638,-0.5680851063829788,-0.5762004175365345,-0.5508849557522124,-0.5036674816625917,-0.4987654320987654,-0.4794871794871795,-0.4297752808988765,-0.3922155688622755,-0.4329608938547487,-0.4643799472295515,-0.4699738903394256,-0.404692082111437,-0.3366013071895425,-0.2425373134328359,-0.2481481481481482,-0.2162162162162162,-0.1541666666666666,-0.1814516129032258,-0.2007874015748032,-0.1398305084745763,0.0049504950495049,0.0463917525773194,0.0572916666666665,0.0518134715025906,0.0518134715025906,0.0463917525773194,0.0855614973262031,0.2083333333333332
NZEH_36-L,9.0,0.160472056429734,0.0524543874891398,0.0804128966484006,3.089029274716141,6.023398269977196e-05,-2.6500000000000004,0.3288784151691828,-0.0008877621175473,-0.0028486163863266,0.0110699391195541,0.1670995670995671,-3.6142857142857134,0.0938029760783562,1.7409674477337848e-06,0.1001100110011001,0.0302495930548019,0.0900253029697696,0.1518135854712552,0.0064059397392731,-0.0547390698310549,-0.0265339004328951,0.1117861726074074,0.004227733934611,0.1119402985074626,0.1198075629817391,0.7830740992922831,0.0170454545454545,0.0173410404624276,-0.0276243093922652,-0.3098039215686273,-0.3256704980842911,-0.3931034482758621,-0.4054054054054054,-0.4868804664723032,-0.5,-0.5164835164835164,-0.5164835164835164,-0.5243243243243243,-0.56,-0.5759036144578313,-0.5487179487179488,-0.5368421052631579,-0.5404699738903394,-0.5675675675675675,-0.544041450777202,-0.5404699738903394,-0.5138121546961326,-0.5243243243243243,-0.5,-0.4792899408284023,-0.5097493036211699,-0.4898550724637681,-0.4358974358974359,-0.4634146341463414,-0.453416149068323,-0.4394904458598726,-0.4601226993865031,-0.4482758620689655,-0.4482758620689655,-0.4746268656716418,-0.4942528735632183,-0.4823529411764705,-0.5056179775280899,-0.444794952681388,-0.4698795180722891,-0.3888888888888888,-0.3481481481481482,-0.296,-0.3015873015873016,-0.251063829787234,-0.3432835820895522,-0.3383458646616541,-0.4074074074074074,-0.3646209386281588,-0.375886524822695
OARO_35-L^J09,8.0,-0.0632215411704124,0.0919053107544995,-0.0074865719961739,-0.2364211579316019,2.402914117980471e-05,-227.5,-0.2539795373882025,0.2053573809409274,-0.0006239791517554,-1100.0,1.2424242424242424,-0.1562998405103668,-0.0013379532745548,8.884089699108987e-06,-0.077310924369748,-6.644407900200993e-05,-0.0541546611306977,1.3963578666038847,0.2738780207134637,2.938937351308485,-2.938937351308485,-2.938937351308485,-0.0039881494986326,-0.0625515534781413,-2.938937351308485,1.63977054980008,0.2463768115942028,-0.0416666666666667,-0.2580645161290323,-0.31,-0.1976744186046511,-0.31,-0.4201680672268908,-0.4152542372881356,-0.4812030075187971,-0.4566929133858268,-0.4926470588235294,-0.5766871165644172,-0.5605095541401275,-0.6145251396648045,-0.5964912280701755,-0.6123595505617978,-0.6310160427807487,-0.6123595505617978,-0.6515151515151516,-0.6329787234042553,-0.640625,-0.6600985221674877,-0.6849315068493151,-0.6820276497695852,-0.6714285714285715,-0.6666666666666667,-0.640625,-0.6349206349206349,-0.6187845303867403,-0.6187845303867403,-0.6145251396648045,-0.649746192893401,-0.6698564593301435,-0.6666666666666667,-0.6584158415841584,-0.6368421052631579,-0.6443298969072165,-0.6123595505617978,-0.6290322580645162,-0.603448275862069,-0.6208791208791209,-0.6229508196721312,-0.603448275862069,-0.5687500000000001,-0.6101694915254238,-0.5964912280701755,-0.5740740740740742,-0.551948051948052,-0.5576923076923077
OAYS_X3-L^F09,10.0,72.24672407338116,0.0038200204159755,0.0235262976786045,-1.044367541208981,-0.0002420689901943,-234.35,5.667658331150653,0.0095169300158318,0.0147884687383002,0.0095215905086876,0.6648351648351648,-4.32822695035461,0.1774568485170691,1.144821221208319e-07,1.7252252252252254,0.100336952452265,29.4144353899884,0.9644082924503182,0.622087456112352,-0.5570827489481066,0.5570827489481066,0.5570827489481066,-0.008879119577221,-0.1853798586572438,0.5570827489481066,0.5302365068973791,-0.1344383057090238,0.0502901353965183,-0.3353733170134639,-0.2373595505617978,-0.2779255319148936,-0.1991150442477877,-0.3850509626274065,-0.4481707317073171,-0.5402201524132092,-0.5523495465787305,-0.6616822429906543,-0.7021393307734504,-0.672496984318456,-0.6489980607627667,-0.6460234680573664,-0.5714285714285714,-0.556734693877551,-0.5652522017614092,-0.5823076923076923,-0.528236316246742,-0.5327022375215147,-0.5327022375215147,-0.5463659147869675,-0.5501242750621376,-0.5501242750621376,-0.5366894197952219,-0.5203180212014135,-0.4887005649717514,-0.4748549323017408,-0.4862819299905393,-0.4748549323017408,-0.5980754996299038,-0.5265911072362686,-0.4186295503211992,-0.3402187120291616,-0.1979320531757754,-0.1722560975609756,-0.128410914927769,-0.128410914927769,-0.1380952380952381,-0.0780984719864176,0.0092936802973977,0.0362595419847326,0.0773809523809523,0.0752475247524753,-0.0670103092783506,-0.1312000000000001,-0.1462264150943397,0.2285067873303166
OCKI_52-L,10.0,0.1061010894802644,0.044863120977352,0.1468364654063242,1.2337336617906105,1.496371441495006e-05,-0.2930000000000001,2.135360567062765,0.1121814757977834,-0.0002433398036402,0.0112681657746035,0.3738328023728441,0.0743546623597907,0.0826013436159562,2.0341820204542e-08,0.6499999999999999,-0.002418288980175,0.1574543096810795,0.0477582153157424,0.149282222910752,0.0010942333116596,0.7671218056686853,0.0449949345565485,0.0096118800256746,0.0158305178385499,0.5263635118298228,0.6448083996516012,0.0370370370370369,-0.1692307692307691,-0.4193548387096774,-0.4599999999999999,-0.4432989690721649,-0.4255319148936169,-0.4432989690721649,-0.4065934065934066,-0.4065934065934066,-0.4489795918367346,-0.3164556962025316,-0.3932584269662921,-0.3863636363636363,-0.4857142857142856,-0.4705882352941176,-0.5263157894736841,-0.5,-0.5135135135135136,-0.5384615384615383,-0.5304347826086956,-0.3793103448275862,-0.3932584269662921,-0.4193548387096774,-0.4065934065934066,-0.4807692307692307,-0.5573770491803278,-0.5714285714285714,-0.578125,-0.608695652173913,-0.625,-0.6197183098591549,-0.6687116564417177,-0.6275862068965516,-0.5970149253731343,-0.5970149253731343,-0.6115107913669064,-0.6115107913669064,-0.625,-0.6423841059602649,-0.6470588235294117,-0.6301369863013698,-0.5537190082644627,-0.5304347826086956,-0.5221238938053097,-0.4705882352941176,-0.4374999999999999,-0.4374999999999999,-0.4807692307692307,-0.5
OCMN_54-L^K13,8.0,0.26591706653298,0.1311948098756533,0.4942675159235669,0.4679377256507492,-0.0355722448476235,0.0494999999999999,0.2527053925518068,-0.0067946167369213,-0.0016078247471025,0.0203677000926324,0.0306841046277666,0.1786082474226803,0.1171971301242137,3.820821790849377e-11,0.076923076923077,0.1814080068753133,0.7034007748600947,0.0080415118508797,0.2287589171391988,0.2715464497753692,-0.4176516198863433,-0.6508898094659795,0.0215829373161348,0.0278081492820176,-0.0394961166887668,0.4696056504122295,-0.0135135135135134,0.1384615384615384,-0.5256410256410257,-0.5403726708074534,-0.421875,-0.4263565891472868,-0.486111111111111,-0.4931506849315068,-0.486111111111111,-0.5432098765432098,-0.5375000000000001,-0.5842696629213483,-0.5842696629213483,-0.6205128205128205,-0.6205128205128205,-0.63,-0.6262626262626263,-0.6442307692307693,-0.6185567010309279,-0.63,-0.6262626262626263,-0.5934065934065934,-0.5842696629213483,-0.5595238095238095,-0.5375000000000001,-0.4393939393939394,-0.4637681159420289,-0.408,-0.4173228346456693,-0.4477611940298508,-0.4518518518518519,-0.4637681159420289,-0.4173228346456693,-0.4598540145985401,-0.2952380952380953,-0.2210526315789474,-0.097560975609756,0.1935483870967742,0.1935483870967742,0.15625,0.1212121212121211,0.0882352941176469,0.3214285714285714,0.2982456140350877,0.48,0.48,0.48,0.48,0.4230769230769229
OFQD_10-L,10.0,-0.1416481069042316,0.8082511676180592,-0.415400202634245,0.4580012011438785,1.4209536958082007,0.1235,-0.1877240058956278,0.3913598911404051,-0.0012515644555694,-0.1108033240997229,0.6782608695652174,-0.0710540115364446,0.0014381591562799,1.4609678028621317e-12,-0.0571428571428571,-0.0035634743875278,-0.5399408284023669,0.0013226954427708,0.2776541961577352,0.2606770312503765,0.1540978192727925,0.0643100466871226,-0.0359415507895357,-0.0396928682977615,0.0655561526061258,1.63977054980008,0.0,-0.0512820512820513,-0.119047619047619,-0.2127659574468084,-0.26,-0.3934426229508196,-0.4307692307692308,-0.4393939393939394,-0.4788732394366197,-0.5066666666666666,-0.5487804878048781,-0.5747126436781609,-0.5697674418604651,-0.5934065934065934,-0.63,-0.6476190476190476,-0.6476190476190476,-0.6696428571428572,-0.6916666666666667,-0.6916666666666667,-0.6916666666666667,-0.6967213114754098,-0.7153846153846154,-0.704,-0.7885714285714286,-0.7643312101910829,-0.6476190476190476,-0.7086614173228347,-0.7885714285714286,-0.8052631578947369,-0.8,-0.821256038647343,-0.8102564102564103,-0.8458333333333333,-0.8911764705882352,-0.8991825613079019,-0.8895522388059701,-0.8786885245901639,-0.8687943262411347,-0.8766666666666667,-0.8603773584905661,-0.9013333333333332,-0.9026315789473685,-0.926,-0.928709055876686,-0.9319852941176472,-0.9300567107750471,-0.9474431818181818,-0.9509283819628648
OFQN_26-L^J15,10.0,0.2549254172609288,0.010590362044387,0.2112831323553587,0.5272905213300089,0.0065324823444124,2.2065,0.3982024367483016,0.0424357168374159,0.0010179163694489,0.181919730463108,0.1708203066845317,0.1554748368077489,0.102971633633677,1.8808930995882468e-08,0.1212121212121213,0.2006493310958967,0.3624920040208353,0.1448476496665861,0.2474217050566595,0.1222827777124425,-0.6076504297512968,-0.0445372584106733,0.0067691537862782,0.014127912166384,0.4748071288582423,0.4107891186170719,-0.0632603406326034,0.0620155038759691,-0.4696774193548386,-0.4862499999999999,-0.5024213075060533,-0.4483221476510066,-0.3800904977375565,-0.3527559055118109,-0.3637770897832817,-0.3828828828828828,-0.3810240963855421,-0.479746835443038,-0.4784263959390862,-0.4770992366412213,-0.4975550122249388,-0.5077844311377244,-0.5407821229050278,-0.5286697247706422,-0.4894409937888199,-0.4641460234680573,-0.4662337662337662,-0.4717223650385603,-0.430747922437673,-0.3838080959520239,-0.3955882352941176,-0.3964757709251101,-0.3240131578947368,-0.2607913669064747,-0.2581227436823103,-0.2388888888888889,-0.1161290322580644,-0.1577868852459015,-0.1217948717948717,-0.1006564551422319,-0.0701357466063347,-0.1577868852459015,-0.0659090909090909,0.0098280098280099,-0.052995391705069,-0.0764044943820224,-0.1026200873362445,-0.1065217391304346,-0.0120192307692307,0.0815789473684212,0.0300751879699248,0.0148148148148148,-0.0659090909090909,-0.0419580419580418,-0.0701357466063347
