firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NVPQ_57-L,9.0,0.076026119402985,0.0933466984087207,0.1334521555085217,2.1464590966957804,-7.63206401711896e-07,59.0,-0.1679066200935055,0.0205149669344103,0.003416690898517,-0.0468296017774739,0.4514038876889849,0.0181564245810055,0.0452332809106562,4.873589453987165e-05,-0.0501770364468177,-0.0083955223880597,0.1062881276396058,4.210960548933253,0.5029401116118803,0.0022878794913887,-0.075803113431543,0.4891410206466692,0.0196503395463083,0.062185642432556,0.1141410206466692,0.7341566612512889,-0.0124999999999999,-0.1815856777493606,-0.2233009708737864,-0.2039800995024874,-0.1959798994974874,-0.2452830188679244,-0.1534391534391533,-0.1351351351351351,-0.1280653950953677,-0.1208791208791209,-0.0615835777126099,-0.1011235955056178,-0.1420911528150134,-0.044776119402985,-0.1232876712328766,-0.1304347826086956,-0.1644908616187989,-0.2326139088729016,-0.1999999999999999,-0.1688311688311687,-0.0361445783132529,-0.0504451038575667,0.0,-0.0092879256965943,0.0355987055016182,0.0921501706484642,0.1347517730496454,0.1387900355871887,0.0666666666666666,0.2075471698113209,0.2260536398467434,0.2549019607843139,0.3223140495867769,0.285140562248996,0.3114754098360657,0.3617021276595744,0.5238095238095237,0.4479638009049775,0.1636363636363638,0.1851851851851851,0.2121212121212121,0.3168724279835391,0.2403100775193798,0.1764705882352941,0.1510791366906476,0.1851851851851851,0.1764705882352941,0.2451361867704282,0.28
NVSW_89-L,10.0,0.4732593502803163,0.386782051689724,1.4717756246450882,1.9747639408494104,0.0348816963579939,3.0075000000000003,1.7846848623297331,0.078611130115182,0.0021857000230397,-0.0355008758692647,0.247997861956492,0.4288711060369262,0.190166471506453,2.8068235517333624e-08,0.5333333333333335,0.3309254281545196,0.560162826937318,0.4475961196494278,-0.0745464231859393,-0.0003006647182171,0.3401735953649323,-0.0867486573176551,0.0834967844475224,0.1300631108974276,0.3401735953649323,0.3178326149379143,0.071186440677966,0.033274956217163,-0.1443074691805654,-0.2474489795918366,-0.2988710635769458,-0.4099999999999999,-0.3982661907190208,-0.4263490520175012,-0.3586956521739129,-0.2844147968465735,-0.3645665051157781,-0.3030124040165386,-0.4544613962089689,-0.3889176592439149,-0.3135543920884235,-0.3314447592067987,-0.3210586881472956,-0.2946802151823072,-0.2317708333333332,-0.2292619203135205,-0.078125,-0.0745098039215685,0.0442477876106195,0.0189982728842832,0.0573476702508961,0.0746812386156647,0.1111111111111111,0.1694747274529238,0.0936051899907324,0.0737033666969972,0.0976744186046512,0.1335254562920269,0.1955420466058766,0.2317327766179542,0.272923408845739,0.4676616915422888,0.1389961389961391,0.0640216411181244,0.0378188214599826,0.033274956217163,0.1302681992337166,0.1281070745697896,0.1591355599214146,0.1445198836081473,0.1800000000000001,0.3140311804008908,0.3833528722157093,0.4148681055155876,0.4805520702634882
NWER_61-L^J15,10.0,0.3180277349768875,0.1160158989946223,0.6399703374119392,0.3909987106013441,0.001077773446805,0.1554999999999999,-0.5148129410566537,0.9781190337867104,-0.0045709733707609,1.1305743448851486,0.1019310212316264,0.3234580734580734,0.1204466897101834,1.0034574247492656e-11,-0.1538461538461538,0.239568567026194,0.304635761589404,0.0096513089434237,0.448144272054054,0.1280894242810606,-0.2100517077468868,0.221032746852419,0.0515074684451303,0.0756129136661542,0.2156908665105387,-0.0425146218271183,-0.0714285714285715,-0.176470588235294,-0.2222222222222221,-0.2222222222222221,-0.3333333333333332,-0.2999999999999999,-0.1249999999999998,-0.0666666666666665,-0.2222222222222221,-0.263157894736842,-0.176470588235294,-0.263157894736842,-0.2999999999999999,-0.176470588235294,-0.1249999999999998,-0.176470588235294,-0.263157894736842,-0.2999999999999999,-0.2222222222222221,-0.2222222222222221,-0.176470588235294,-0.263157894736842,-0.2999999999999999,-0.2999999999999999,-0.176470588235294,0.0769230769230771,-0.1249999999999998,-0.1249999999999998,-0.176470588235294,-0.2222222222222221,-0.3636363636363635,-0.263157894736842,-0.631578947368421,-0.641025641025641,-0.5999999999999999,-0.5625,-0.5,-0.6216216216216216,-0.641025641025641,-0.5625,-0.6216216216216216,-0.2999999999999999,-0.0666666666666665,0.0769230769230771,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.1666666666666667
NWIP_86-L^B10,10.0,0.0871663115678655,0.292869906046458,0.3186118225056185,0.6283618539666538,1.5756948333565484e-05,-0.304,0.0185904673159347,-0.1403349026330495,-0.00459826787858,0.0151748340779389,0.3829862336745499,0.0664006547984449,-0.0549033736651951,2.5605220438154074e-10,0.0055555555555555,0.0302460625809416,0.1796536796536796,0.0240962329796149,-0.0852004260563162,-0.0340561469976207,-0.4932547636392224,-0.0947014598280935,0.0105247070809984,0.0130051617776658,0.1446156532367193,0.1096099721528041,0.1052631578947367,-0.1739130434782608,-0.2962962962962963,-0.2083333333333332,-0.3870967741935484,-0.3666666666666666,-0.3214285714285715,-0.24,-0.0952380952380952,-0.24,-0.2692307692307693,-0.2692307692307693,-0.3448275862068964,-0.3448275862068964,-0.3666666666666666,-0.4411764705882353,-0.4242424242424243,-0.40625,-0.5128205128205128,-0.5128205128205128,-0.4411764705882353,-0.4933333333333333,-0.3214285714285715,-0.2962962962962963,-0.1914893617021276,-0.1739130434782608,-0.2083333333333332,-0.1162790697674418,-0.1555555555555555,-0.2083333333333332,-0.3090909090909092,-0.3090909090909092,-0.3214285714285715,-0.3214285714285715,-0.3214285714285715,-0.3214285714285715,-0.2083333333333332,-0.2962962962962963,-0.2083333333333332,-0.1363636363636363,-0.2083333333333332,-0.2549019607843137,-0.2830188679245283,-0.3090909090909092,-0.1739130434782608,-0.1739130434782608,-0.1739130434782608,-0.2083333333333332,-0.1739130434782608
NYFC_31-L,9.0,0.3592820082405005,0.3671583004719871,0.5083100400392839,2.345800222370244,-0.0007705707842087,1.7734999999999983,-0.0721981331628343,-0.0997007045869293,0.0015522705716334,0.0276301212383872,0.263882139294575,0.9533055169216504,0.0314917975792945,3.523935452749366e-07,-0.0215756136183689,0.0632598301032605,0.0493289597182308,0.5170414110462082,-0.0647341775837575,-0.0106532670683719,0.1697152614111876,-0.0844638040116481,0.0520137312141853,0.1258214059200073,0.1697152614111876,0.7434992085235336,-0.0333333333333334,-0.0948275862068964,-0.4117647058823529,-0.1954022988505745,-0.0582959641255604,-0.2446043165467625,-0.2682926829268293,-0.3181818181818181,-0.2418772563176895,-0.2335766423357664,-0.2708333333333332,-0.3518518518518518,-0.5093457943925234,-0.4964028776978417,-0.5634095634095633,-0.6082089552238805,-0.6067415730337078,-0.630281690140845,-0.6366782006920415,-0.6118299445471349,-0.5531914893617021,-0.5615866388308977,-0.5353982300884955,-0.4865525672371638,-0.4814814814814814,-0.4615384615384614,-0.4101123595505618,-0.37125748502994,-0.4134078212290503,-0.445910290237467,-0.4516971279373368,-0.3841642228739003,-0.3137254901960784,-0.2164179104477611,-0.2222222222222222,-0.1891891891891891,-0.1249999999999998,-0.1532258064516128,-0.1732283464566929,-0.1101694915254236,0.0396039603960396,0.0824742268041238,0.09375,0.0880829015544042,0.0880829015544042,0.0824742268041238,0.1229946524064171,0.25,0.2209302325581397
NZEH_36-L,9.0,0.160472056429734,0.0524543874891398,0.0804128966484006,3.076911548710547,6.023398269977196e-05,-2.6500000000000004,0.334996539752487,-0.0023654450111282,-0.0028486163863266,0.0066711140760507,0.1670995670995671,-3.6142857142857134,0.0938029760783562,1.7449875279955091e-06,0.1001100110011001,0.0302495930548019,0.0900253029697696,0.1707562295018641,0.0064059397392731,-0.0547390698310549,-0.0265339004328951,0.1117861726074074,0.004227733934611,0.1119402985074626,0.1198075629817391,0.8090706062769304,0.0173410404624276,-0.0441988950276243,-0.3215686274509803,-0.3371647509578543,-0.403448275862069,-0.4155405405405405,-0.4956268221574345,-0.5085227272727273,-0.5247252747252747,-0.5247252747252747,-0.5324324324324324,-0.5675,-0.5831325301204819,-0.5564102564102564,-0.5447368421052632,-0.5483028720626633,-0.5749385749385749,-0.5518134715025906,-0.5483028720626633,-0.5220994475138121,-0.5324324324324324,-0.5085227272727273,-0.4881656804733727,-0.5181058495821727,-0.4985507246376812,-0.4455128205128205,-0.4725609756097561,-0.4627329192546584,-0.4490445859872611,-0.4693251533742331,-0.457680250783699,-0.457680250783699,-0.4835820895522388,-0.5028735632183908,-0.4911764705882353,-0.5140449438202248,-0.4542586750788643,-0.4789156626506023,-0.3993055555555556,-0.3592592592592593,-0.308,-0.3134920634920635,-0.2638297872340426,-0.3544776119402986,-0.3496240601503759,-0.4175084175084176,-0.3754512635379061,-0.3865248226950354,-0.3188976377952756
OARO_35-L^J09,8.0,-0.0632215411704124,0.0919053107544995,-0.0074865719961739,-0.2354937187398825,2.402914117980471e-05,-227.5,-0.2587043182788901,0.5471754005308707,-0.0006239791517554,-925.0,1.2424242424242424,-0.1562998405103668,-0.0013379532745548,8.904604013543334e-06,-0.077310924369748,-6.644407900200993e-05,-0.0541546611306977,1.2816034204429223,0.2738780207134637,2.938937351308485,-2.938937351308485,-2.938937351308485,-0.0039881494986326,-0.0625515534781413,-2.938937351308485,1.6942076798106664,-0.0416666666666667,-0.2258064516129032,-0.28,-0.1627906976744186,-0.28,-0.3949579831932773,-0.3898305084745762,-0.4586466165413534,-0.4330708661417323,-0.4705882352941177,-0.558282208588957,-0.5414012738853504,-0.5977653631284916,-0.5789473684210527,-0.5955056179775281,-0.6149732620320856,-0.5955056179775281,-0.6363636363636364,-0.6170212765957447,-0.625,-0.645320197044335,-0.6712328767123288,-0.6682027649769585,-0.6571428571428573,-0.6521739130434783,-0.625,-0.6190476190476191,-0.6022099447513812,-0.6022099447513812,-0.5977653631284916,-0.6345177664974619,-0.6555023923444976,-0.6521739130434783,-0.6435643564356436,-0.6210526315789473,-0.6288659793814433,-0.5955056179775281,-0.6129032258064516,-0.5862068965517242,-0.6043956043956045,-0.6065573770491803,-0.5862068965517242,-0.55,-0.5932203389830508,-0.5789473684210527,-0.5555555555555556,-0.5324675324675325,-0.5384615384615385,-0.4744525547445256
OAYS_X3-L^F09,10.0,72.24672407338116,0.0038200204159755,0.0235262976786045,-1.040270668506255,-0.0002420689901943,-234.35,5.773093769191618,0.0253578905680289,0.0147884687383002,-0.0022656471254601,0.6648351648351648,-4.32822695035461,0.1774568485170691,1.1474647359969345e-07,1.7252252252252254,0.100336952452265,29.4144353899884,1.274586135136016,0.622087456112352,-0.5570827489481066,0.5570827489481066,0.5570827489481066,-0.008879119577221,-0.1853798586572438,0.5570827489481066,0.5478393072805492,0.0502901353965183,-0.3671970624235006,-0.273876404494382,-0.3125,-0.2374631268436579,-0.4144960362400905,-0.4745934959349593,-0.5622353937341236,-0.5737840065952184,-0.6778816199376947,-0.7164015359297861,-0.6881785283474064,-0.6658047834518424,-0.6629726205997393,-0.5919494869771114,-0.5779591836734694,-0.5860688550840673,-0.6023076923076923,-0.5508253692441356,-0.5550774526678142,-0.5550774526678142,-0.5680868838763575,-0.571665285832643,-0.571665285832643,-0.5588737201365188,-0.5432862190812722,-0.5131826741996233,-0.5,-0.510879848628193,-0.5,-0.617320503330866,-0.5492589363557105,-0.4464668094218416,-0.3718104495747266,-0.2363367799113737,-0.2118902439024389,-0.1701444622792938,-0.1701444622792938,-0.1793650793650794,-0.1222410865874362,-0.0390334572490705,-0.0133587786259542,0.0257936507936507,0.0237623762376237,-0.1116838487972509,-0.1728,-0.1871069182389937,0.1696832579185521,0.28287841191067
OCKI_52-L,10.0,0.1061010894802644,0.044863120977352,0.1468364654063242,1.2288939386452769,1.496371441495006e-05,-0.2930000000000001,2.1750846759643614,0.2989079022655317,-0.0002433398036402,0.0131291359112379,0.3738328023728441,0.0743546623597907,0.0826013436159562,2.0388791645621083e-08,0.6499999999999999,-0.002418288980175,0.1574543096810795,0.0526817392339247,0.149282222910752,0.0010942333116596,0.7671218056686853,0.0449949345565485,0.0096118800256746,0.0158305178385499,0.5263635118298228,0.6662147596377784,-0.1692307692307691,-0.3010752688172043,-0.35,-0.3298969072164948,-0.3085106382978723,-0.3298969072164948,-0.2857142857142857,-0.2857142857142857,-0.3367346938775509,-0.1772151898734177,-0.2696629213483146,-0.2613636363636363,-0.3809523809523809,-0.3627450980392157,-0.4298245614035086,-0.3981481481481481,-0.4144144144144144,-0.4444444444444444,-0.4347826086956521,-0.2528735632183908,-0.2696629213483146,-0.3010752688172043,-0.2857142857142857,-0.375,-0.4672131147540983,-0.4841269841269841,-0.4921875,-0.5289855072463767,-0.5486111111111112,-0.5422535211267605,-0.6012269938650306,-0.5517241379310345,-0.5149253731343284,-0.5149253731343284,-0.5323741007194245,-0.5323741007194245,-0.5486111111111112,-0.5695364238410596,-0.5751633986928104,-0.5547945205479452,-0.4628099173553719,-0.4347826086956521,-0.4247787610619468,-0.3627450980392157,-0.3229166666666666,-0.3229166666666666,-0.375,-0.3981481481481481,-0.5075757575757576
OCMN_54-L^K13,8.0,0.26591706653298,0.1311948098756533,0.4942675159235669,0.466102087123938,-0.0355722448476235,0.0494999999999999,0.257406470528327,-0.0181042781001779,-0.0016078247471025,0.0264557719410911,0.0306841046277666,0.1786082474226803,0.1171971301242137,3.8296444775026806e-11,0.076923076923077,0.1814080068753133,0.7034007748600947,0.0093250860528007,0.2287589171391988,0.2715464497753692,-0.4176516198863433,-0.6508898094659795,0.0215829373161348,0.0278081492820176,-0.0394961166887668,0.4851956266124443,0.1384615384615384,-0.5833333333333333,-0.5962732919254659,-0.4921875,-0.4961240310077519,-0.5486111111111112,-0.5547945205479452,-0.5486111111111112,-0.5987654320987654,-0.59375,-0.6348314606741573,-0.6348314606741573,-0.6666666666666666,-0.6666666666666666,-0.675,-0.6717171717171717,-0.6875,-0.6649484536082474,-0.675,-0.6717171717171717,-0.6428571428571428,-0.6348314606741573,-0.6130952380952381,-0.59375,-0.5075757575757576,-0.5289855072463767,-0.48,-0.4881889763779528,-0.5149253731343284,-0.5185185185185186,-0.5289855072463767,-0.4881889763779528,-0.5255474452554745,-0.3809523809523809,-0.3157894736842105,-0.2073170731707316,0.0483870967741935,0.0483870967741935,0.015625,-0.0151515151515151,-0.0441176470588235,0.1607142857142856,0.1403508771929826,0.3,0.3,0.3,0.3,0.25,0.4772727272727273
OFQD_10-L,10.0,-0.1416481069042316,0.8082511676180592,-0.415400202634245,0.4562045418790664,1.4209536958082007,0.1235,-0.1912162352496143,1.0427796858593013,-0.0012515644555694,-0.0858780680153156,0.6782608695652174,-0.0710540115364446,0.0014381591562799,1.4643413339611456e-12,-0.0571428571428571,-0.0035634743875278,-0.5399408284023669,0.0015130948026859,0.2776541961577352,0.2606770312503765,0.1540978192727925,0.0643100466871226,-0.0359415507895357,-0.0396928682977615,0.0655561526061258,1.6942076798106664,-0.0512820512820513,-0.0714285714285714,-0.1702127659574467,-0.2199999999999999,-0.360655737704918,-0.4,-0.409090909090909,-0.4507042253521126,-0.48,-0.524390243902439,-0.5517241379310345,-0.5465116279069767,-0.5714285714285714,-0.61,-0.6285714285714286,-0.6285714285714286,-0.6517857142857143,-0.675,-0.675,-0.675,-0.680327868852459,-0.7,-0.688,-0.7771428571428571,-0.7515923566878981,-0.6285714285714286,-0.6929133858267716,-0.7771428571428571,-0.7947368421052632,-0.7891891891891892,-0.8115942028985507,-0.8,-0.8375,-0.8852941176470588,-0.8937329700272479,-0.8835820895522388,-0.8721311475409836,-0.8617021276595744,-0.87,-0.8528301886792453,-0.896,-0.8973684210526316,-0.922,-0.9248554913294798,-0.9283088235294118,-0.9262759924385632,-0.9446022727272728,-0.9482758620689656,-0.9438040345821326
OFQN_26-L^J15,10.0,0.2549254172609288,0.010590362044387,0.2112831323553587,0.5252220520813933,0.0065324823444124,2.2065,0.4056101959840305,0.1130701036940427,0.0010179163694489,0.0795666285989058,0.1708203066845317,0.1554748368077489,0.102971633633677,1.885236283163512e-08,0.1212121212121213,0.2006493310958967,0.3624920040208353,0.1768881856134897,0.2474217050566595,0.1222827777124425,-0.6076504297512968,-0.0445372584106733,0.0067691537862782,0.014127912166384,0.4748071288582423,0.4244265026155943,0.0620155038759691,-0.5006451612903225,-0.51625,-0.5314769975786925,-0.4805369127516778,-0.4162895927601809,-0.3905511811023622,-0.4009287925696594,-0.4189189189189189,-0.4171686746987951,-0.5101265822784811,-0.5088832487309645,-0.5076335877862596,-0.5268948655256723,-0.5365269461077844,-0.5675977653631284,-0.5561926605504588,-0.5192546583850932,-0.4954367666232072,-0.4974025974025974,-0.5025706940874036,-0.46398891966759,-0.4197901049475262,-0.4308823529411765,-0.4317180616740087,-0.3634868421052631,-0.303956834532374,-0.3014440433212996,-0.2833333333333333,-0.167741935483871,-0.206967213114754,-0.173076923076923,-0.1531728665207877,-0.1244343891402715,-0.206967213114754,-0.1204545454545454,-0.0491400491400492,-0.1082949308755759,-0.1303370786516854,-0.1550218340611353,-0.1586956521739129,-0.0697115384615384,0.0184210526315791,-0.0300751879699248,-0.0444444444444444,-0.1204545454545454,-0.0979020979020979,-0.1244343891402715,0.1057142857142856
OFTK_54-L^C12,9.0,0.0200172562553925,0.3652512265268144,0.4522681110358836,0.3598219949395155,-0.0010960417548066,0.01,-0.3718093463186941,0.2054581505919877,0.0088957648423902,-0.0074675324675324,0.9333333333333332,0.0348120151183608,-0.0121305313514436,1.7632531769953856e-12,-0.111111111111111,0.0017256255392579,-0.0768229166666667,0.0032780205712272,-0.1555555555555556,0.1896087392764536,-0.0551454624402951,-0.096116630877321,0.0144865420881193,0.0165394402035623,-0.0551454624402951,0.4288463189520749,0.0,-0.1,0.0588235294117645,0.0,0.125,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.125,0.3846153846153846,0.2857142857142856,0.5,0.1999999999999999,0.125,0.0588235294117645,-0.1,-0.1818181818181818,-0.1,0.125,0.125,0.125,0.0588235294117645,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.3846153846153846,0.125,0.125,0.0,-0.1,-0.1,-0.1,0.0,-0.0526315789473684,-0.1818181818181818,-0.2173913043478261,-0.2173913043478261,0.0,-0.25,-0.3076923076923077,-0.4705882352941177,-0.4705882352941177,-0.55,-0.5,-0.6086956521739131,-0.5,-0.5263157894736843,-0.5714285714285714,-0.6000000000000001
OFUG_20-L^C12,7.0,-0.1684079175943823,0.0768604605547055,-0.1564968957749574,0.4286546277686112,0.0051766783709049,-6.0375,-0.4833521502143026,-0.7940038361669202,-0.0088284988898029,-0.0285737462121949,0.2257923973423374,-0.193670903431917,0.2231127853698263,2.281327105736454e-09,-0.1444444444444444,0.0479068288028186,-0.1235308672522578,0.0055576138183606,-0.0943643512450853,0.3414387883887252,-0.3414387883887252,-0.3414387883887252,-0.0297359849134236,-0.0509330631781409,-0.3414387883887252,1.6942076798106664,0.0714285714285714,-0.5,-0.631578947368421,-0.6499999999999999,-0.7021276595744681,-0.78125,-0.8055555555555556,-0.7941176470588235,-0.7999999999999999,-0.7407407407407407,-0.7666666666666666,-0.7878787878787878,-0.8390804597701149,-0.888,-0.9041095890410958,-0.9113924050632912,-0.9176470588235294,-0.9239130434782608,-0.93,-0.9326923076923076,-0.9317073170731708,-0.9333333333333332,-0.9267015706806284,-0.927461139896373,-0.9263157894736842,-0.9278350515463918,-0.9317073170731708,-0.9333333333333332,-0.9366515837104072,-0.931372549019608,-0.9426229508196722,-0.9399141630901288,-0.9217877094972068,-0.9195402298850576,-0.9027777777777778,-0.9,-0.8852459016393442,-0.8931297709923665,-0.8992805755395683,-0.8992805755395683,-0.8947368421052632,-0.8888888888888888,-0.8947368421052632,-0.9066666666666666,-0.9041095890410958,-0.8962962962962963,-0.8813559322033898,-0.8852459016393442,-0.8861788617886179
