firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSIG_05-L^E18,0.0368422500596078,-0.0368422500596078,11.0,-0.0593516697662416,0.0860119723000247,2.8709409332306315,0.1327312948877238,0.0090497076023391,-0.0267685197072792,4.1614014289454083e-08,0.015207196946103,-1.0499414303397718,0.0634447160420254,0.2449882466463553,0.055847449755689,-0.2675965694540844,-0.2194852195176629,-1.2295332823259373,2.274374670612559,5.533478174995062,-0.3120446214021363,-0.0120481927710843,0.0121951219512195,-0.0348837209302326,-0.1263157894736841,-0.1782178217821782,-0.2782608695652173,-0.2966101694915254,-0.2589285714285715,-0.2654867256637168,-0.3360000000000001,-0.3464566929133859,-0.3083333333333333,-0.2454545454545456,-0.1170212765957446,-0.1862745098039215,-0.2589285714285715,-0.3252032520325203,-0.319672131147541,-0.3897058823529412,-0.4679487179487179,-0.5721649484536082,-0.5585106382978724,-0.5337078651685394,-0.5059523809523809,-0.5513513513513514,-0.5513513513513514,-0.5585106382978724,-0.5721649484536082,-0.5608465608465609,-0.5,-0.4746835443037975,-0.4679487179487179,-0.4876543209876544,-0.4315068493150685,-0.4539473684210526,-0.5174418604651163,-0.5174418604651163,-0.4539473684210526,-0.4746835443037975,-0.4907975460122699,-0.4939024390243902,-0.5337078651685394,-0.4391891891891892,-0.4429530201342282,-0.48125,-0.484472049689441,-0.4391891891891892,-0.4275862068965517,-0.4154929577464789
FSIH_07-L^F00,0.2410379208422743,0.2410379208422743,4.0,-0.067954586056712,2.7590950561595093,1.9511812098866583,0.1233846985671803,0.1837051661730833,-0.1901877070532825,2.06204341360326e-08,-0.549618367636097,-0.6428326201888107,0.3010429721558489,0.2275591960508706,0.556158158551934,0.1474843939816442,0.2129801327372219,0.9824296927795394,1.7770039601256318,7.9475532527346,-0.3857910028074515,-0.0999999999999999,0.0714285714285714,0.125,0.0714285714285714,0.0227272727272727,0.0588235294117647,0.0465116279069768,0.0227272727272727,-0.0109890109890109,-0.3793103448275862,-0.3181818181818182,-0.3129770992366412,-0.3283582089552239,-0.3129770992366412,-0.4827586206896551,-0.4886363636363636,-0.375,-0.3661971830985915,-0.4155844155844156,-0.430379746835443,-0.5,-0.4797687861271675,-0.430379746835443,-0.4117647058823529,-0.4193548387096774,-0.4444444444444444,-0.4,-0.4705882352941176,-0.4642857142857143,-0.4444444444444444,-0.3478260869565216,-0.375,-0.4375,-0.4705882352941176,-0.5108695652173914,-0.5673076923076923,-0.5982142857142858,-0.5871559633027523,-0.5754716981132075,-0.5454545454545454,-0.5431472081218274,-0.5,-0.4610778443113772,-0.430379746835443,-0.430379746835443,-0.4797687861271675,-0.3835616438356164,-0.3835616438356164,-0.3478260869565216
FSIV_B3-L^H15,0.0216946897037773,0.0216946897037773,11.0,0.2544681187024446,-1.4049628891582877,0.8145403052078155,0.4073938951720783,0.7234235491071429,0.4428850960633474,3.5380782657260755e-08,0.0509232302697154,-0.3110157402439223,-0.4878740279467851,1.0476109538239506,-0.4958578359958367,0.3202704096376938,0.0597964139786495,0.6510772464529689,0.7752218255223633,4.329574294881004,0.2092349872943695,0.6331658291457287,0.3092105263157894,1.01010101010101,1.9701492537313432,1.9701492537313432,2.015151515151515,2.316666666666667,2.491228070175439,3.2340425531914896,3.0612244897959187,2.6181818181818177,3.0612244897959187,3.145833333333333,3.3260869565217392,2.8269230769230766,2.262295081967213,2.8269230769230766,3.145833333333333,1.653333333333333,1.884057971014493,1.4874999999999998,1.551282051282051,1.5844155844155845,1.551282051282051,2.109375,2.7547169811320757,3.3260869565217392,3.0612244897959187,2.9019607843137254,3.4222222222222225,4.378378378378378,3.975,2.9019607843137254,2.491228070175439,2.7547169811320757,2.8269230769230766,2.431034482758621,3.8536585365853657,3.738095238095238,4.527777777777778,4.2368421052631575,4.102564102564102,5.03030303030303,3.145833333333333,2.8269230769230766,2.685185185185185,3.2340425531914896,2.7547169811320757,3.5227272727272725
FSIW_67-L^J01,0.0844300904736425,-0.0844300904736425,11.0,0.2000237125363099,-0.8500750969280018,1.2686409307244844,0.1863727454909819,0.1291284217964478,-0.0067903349359651,4.211737016276581e-07,0.1318021809887563,0.3065965303639242,-0.0403238898945571,0.0059735086593195,-0.0655346059552677,-0.2465599734004043,-0.3094050491197871,-1.0217391304347825,0.7858276044420943,5.337040205303678,0.004639149526826,-0.0833333333333332,0.0169491525423728,-0.0476190476190476,-0.0769230769230769,-0.2,-0.2405063291139241,-0.2405063291139241,-0.1891891891891892,-0.1891891891891892,-0.2771084337349397,-0.1176470588235295,0.0526315789473683,0.0084033613445377,0.1538461538461537,0.0434782608695651,-0.0625,0.1320754716981131,-0.0697674418604651,-0.2307692307692308,-0.2592592592592593,-0.3548387096774194,-0.2638036809815951,-0.2452830188679245,-0.0977443609022556,0.0169491525423728,-0.1044776119402985,-0.0322580645161291,-0.0551181102362204,-0.0909090909090909,0.1111111111111109,0.2121212121212121,0.1538461538461537,0.2244897959183673,0.1538461538461537,0.2244897959183673,0.1320754716981131,0.1320754716981131,0.2244897959183673,0.263157894736842,0.1999999999999999,0.2371134020618557,0.411764705882353,0.3636363636363635,0.348314606741573,0.4999999999999998,0.5384615384615383,0.6438356164383561,0.875,0.875
FSIY_W8-L^C09,0.0798785750424094,-0.0798785750424094,11.0,0.5432182864062973,0.3628742960534223,1.0401888391235927,0.1367114788004136,0.0728218465539662,0.2224338561352254,3.752988212726942e-06,0.0240690281562216,-0.100352596026256,-0.4320196492253527,0.1442207707544121,-0.4328987781241556,-0.1666445707070706,-0.4315948411450143,-3.6566757493188007,0.698583706573054,3.932432432432433,0.0581818181818182,0.0287320424734538,-0.1289445048966266,-0.1183920704845814,0.1399074403702387,0.0887453247194833,-0.0258594463036201,-0.0407429598562012,0.0174769621862092,0.1929955290611029,0.2406044168926775,0.5068235294117649,0.3482105263157895,0.486536675951718,0.6746861924686194,0.6496651210716127,0.7280086346465193,1.134666666666667,0.5276717557251909,0.2661130881771452,0.0081863979848866,-0.1272826383210682,-0.1994999999999999,-0.0793559516963772,-0.0615474794841733,0.1802432731293772,0.1137391304347827,0.0806614917313535,-0.0774992797464706,-0.1359956826767403,-0.1495351925630809,-0.0947130336443311,0.0392729633235964,-0.0430364614465031,0.0295819935691319,-0.0554572271386429,-0.0615474794841733,-0.1075808249721292,-0.0774992797464706,-0.0058987891959018,-0.0387271089762834,-0.1220180970660815,-0.1495351925630809,-0.1657113079729025,-0.2332375478927202,-0.2789912181941003,-0.3020924149956407,-0.3020924149956407,-0.3066262451277608,-0.264415345738571
FSJK_29-L,0.0381905821282907,-0.0381905821282907,11.0,0.2928799149840594,0.7726524681834808,1.8882389162561573,0.0852412101390024,0.3449965010496849,0.0251205042639955,8.047273654580452e-07,0.1109458023379384,-0.4970162495977872,0.3394384573148306,-0.6089885777784302,0.333216018366109,-0.3455665399378665,-0.1342034651266103,-0.6787479406919276,1.3035714285714284,4.512820512820513,-0.0422034651266104,0.0170212765957447,-0.148550724637681,-0.0674603174603174,0.0398230088495576,-0.0289256198347106,-0.214046822742475,-0.1231343283582089,-0.0562248995983936,-0.1577060931899641,-0.1231343283582089,0.1519607843137256,0.1633663366336633,0.087962962962963,-0.1098484848484848,-0.1637010676156584,-0.237012987012987,-0.1132075471698113,-0.1030534351145038,-0.3128654970760234,-0.3614130434782608,-0.4880174291938998,-0.4597701149425286,-0.443127962085308,-0.4572748267898383,-0.3716577540106952,-0.4634703196347032,-0.4377990430622008,-0.4924406047516199,-0.5174537987679672,-0.4754464285714286,-0.432367149758454,-0.4470588235294117,-0.4572748267898383,-0.4240196078431372,-0.4719101123595506,-0.4742729306487695,-0.4868995633187772,-0.4309927360774818,-0.4534883720930232,-0.4766146993318485,-0.4823788546255506,-0.4268292682926828,-0.4065656565656566,-0.4110275689223057,-0.4254278728606356,-0.4240196078431372,-0.3974358974358973,-0.3958868894601542,-0.3783068783068782
FSJQ_07-L^A06,0.0914311524067621,-0.0914311524067621,12.0,-0.0167637084906264,0.2966766982491324,1.265788831992197,0.095532800720153,-0.0160320641282565,-0.0634920634920563,2.2027107727161755e-06,0.0241218248128479,-0.6135964598516863,-0.0048016674688666,0.2212343540723923,-0.0359211762917447,-0.0408997861490189,0.0370178435250046,-0.952284946236559,1.010241404535479,4.278260869565218,0.0847715350110241,-0.1477272727272727,-0.0194986072423397,0.0232558139534884,-0.0329670329670329,-0.0512129380053908,-0.0857142857142857,-0.1330049261083743,-0.0382513661202186,0.2137931034482758,0.083076923076923,0.3384030418250952,0.5506607929515419,0.5304347826086957,0.5506607929515419,0.7339901477832513,0.1540983606557378,0.5999999999999999,0.2264808362369337,0.0570570570570569,-0.0408719346049045,-0.1813953488372093,-0.1287128712871287,-0.0537634408602151,0.0173410404624276,0.1694352159468439,0.0414201183431952,0.0352941176470589,0.0797546012269938,0.0173410404624276,0.0144092219020173,0.0699088145896655,0.0864197530864196,0.0352941176470589,0.0476190476190476,0.0602409638554217,0.0476190476190476,-0.0276243093922652,-0.0833333333333332,0.0202898550724637,-0.0276243093922652,-0.0785340314136124,-0.0222222222222222,0.0634441087613293,0.0731707317073171,0.0797546012269938,0.0538922155688623,0.1354838709677419,0.1034482758620689,0.1282051282051282
FSJV_53-L^B01,0.1634402246194768,-0.1634402246194768,12.0,0.168215315603973,0.1995865688925678,0.5534458509142054,0.2013081395348837,0.0955665024630542,-0.0304418501551639,7.091060734241571e-08,0.1768663889778915,0.3754958797293369,-0.1531424637483898,-0.1125538123557607,-0.1383425294817699,0.010504452048964,-0.2000574978494786,-1.7724358974358974,0.5133614627285514,3.626062322946176,-0.0847336431891311,-0.0408163265306122,-0.0754716981132076,-0.1327433628318584,-0.0925925925925926,-0.1694915254237288,-0.2686567164179105,-0.2032520325203252,-0.2575757575757575,-0.3098591549295775,-0.4024390243902439,-0.2686567164179105,-0.1900826446280992,-0.1478260869565216,-0.234375,-0.2575757575757575,-0.3552631578947368,-0.2794117647058824,-0.2283464566929134,-0.3950617283950618,-0.4235294117647059,-0.5242718446601942,-0.4615384615384615,-0.4787234042553191,-0.4302325581395348,-0.3552631578947368,-0.3875,-0.4096385542168674,-0.4096385542168674,-0.4673913043478261,-0.3950617283950618,-0.3378378378378378,-0.391304347826087,-0.379746835443038,-0.367741935483871,-0.2222222222222222,-0.3194444444444444,-0.3098591549295775,-0.2575757575757575,-0.2846715328467154,-0.3146853146853147,-0.2794117647058824,-0.2096774193548387,-0.176470588235294,-0.2686567164179105,-0.3378378378378378,-0.3875,-0.3636363636363636,-0.3049645390070922,-0.2740740740740741
FSKF_44-L^C02,0.0619532903509952,-0.0619532903509952,11.0,0.0184213450545109,-1.7566065567862312,0.8111344111479402,0.0142281612619513,0.1297893983347775,0.1006618627582909,1.1581149648713727e-09,0.1432346005210327,-0.0072042814134116,-0.1742215946393494,-0.1075612893567523,-0.2298118646372898,0.3016478256149122,0.4390498197310928,-31.849056603773583,0.54508557126429,4.400268997982516,-0.1350465313028764,-0.0465116279069768,0.0238095238095237,0.0238095238095237,0.0238095238095237,0.0238095238095237,0.0238095238095237,0.0238095238095237,0.0238095238095237,0.1025641025641024,0.162162162162162,0.4098360655737705,0.4098360655737705,0.4333333333333333,0.4333333333333333,0.4333333333333333,0.4098360655737705,0.4333333333333333,0.34375,0.2647058823529411,0.2285714285714286,0.2285714285714286,0.1944444444444444,0.303030303030303,0.3870967741935482,0.34375,0.303030303030303,0.2647058823529411,0.1944444444444444,0.2285714285714286,0.1944444444444444,0.2647058823529411,0.2285714285714286,0.162162162162162,0.1780821917808219,0.303030303030303,0.2647058823529411,0.2647058823529411,0.2647058823529411,0.4333333333333333,0.4827586206896552,0.4333333333333333,0.3870967741935482,0.3650793650793651,0.34375,0.323076923076923,0.2463768115942028,0.4576271186440679,0.4333333333333333,0.3870967741935482
FSKO_65-L^D00,0.0211959200697683,-0.0211959200697683,10.0,0.045052729528536,0.019741846127025,1.110172570390554,0.0508498888331062,0.082257053291536,-0.0051188715731988,9.17894916843142e-06,0.0056994416873448,0.3958973706677,0.0452873542577727,-0.0203584265867774,0.0442808344111696,-0.0165420120487628,0.0159319792718028,-0.6686602870813398,0.9666666666666668,4.083847448121143,0.0503047131369225,0.0229276895943562,0.0309090909090909,0.0253164556962024,0.1618852459016393,0.3278688524590165,0.1161417322834645,0.0309090909090909,-0.055,-0.0518394648829432,-0.0389830508474576,0.069811320754717,0.069811320754717,0.0053191489361703,0.0088967971530249,0.0403669724770641,0.08,0.3762135922330096,0.4727272727272726,0.2063829787234041,0.0539033457249071,-0.0928,-0.0224137931034482,-0.0224137931034482,0.0903846153846152,0.1009708737864076,-0.0087412587412587,-0.0257731958762886,-0.0224137931034482,-0.1473684210526316,-0.0470588235294118,-0.0017605633802816,-0.1070866141732282,-0.0928,-0.085483870967742,0.157142857142857,0.1117647058823529,0.1009708737864076,0.157142857142857,0.26,0.2684563758389262,0.2193548387096773,0.1339999999999999,0.1339999999999999,-0.0052631578947368,-0.055,-0.1409090909090908,0.0271739130434782,-0.055,-0.0470588235294118
FSLE_G9-L,0.1492023205221175,-0.1492023205221175,5.0,-0.0847222222222222,-3.037119332795316,0.5108370702541106,1.2590673575129534,-0.1274694261523988,-0.152284263959352,1.24345671179165e-05,0.0138888888888888,-0.1723302282466427,-0.074190738260245,0.198968676963409,-0.0911117897643168,-0.05644898554412,0.1066978710134568,-13.063492063492063,0.468609865470852,5.824742268041237,0.0623628956439987,-0.0855614973262033,0.0485981308411216,0.2302631578947369,0.3389021479713603,0.3169014084507044,0.1835443037974684,0.056497175141243,0.0851063829787235,0.0706106870229008,-0.1408882082695253,-0.1275272161741834,-0.1810218978102189,-0.1525679758308157,0.0331491712707183,0.056497175141243,-0.0140597539543058,-0.0123239436619717,0.0788461538461537,-0.1749999999999999,-0.0922330097087378,-0.135593220338983,-0.0907617504051863,-0.2042553191489361,-0.3175182481751825,-0.2336065573770491,-0.2042553191489361,-0.2398373983739836,-0.1639344262295081,-0.0936995153473344,-0.1261682242990653,-0.2019914651493598,-0.1688888888888888,-0.1928057553956834,-0.151285930408472,-0.1109350237717906,-0.1461187214611872,-0.1009615384615384,-0.1179245283018868,-0.1551204819277107,-0.1435114503816793,-0.1845930232558139,-0.1601796407185628,-0.116535433070866,-0.0980707395498391,-0.1248049921996879,-0.1422018348623852,-0.1369230769230769,-0.0665557404326122,-0.0410256410256408
FSLO_06-L^E10,0.1249562723011264,-0.1249562723011264,11.0,-0.0983235763704097,-0.1627132593219657,2.0617807389460934,0.1464318813716404,-0.0046050301098122,-0.072902819562019,5.209847960629072e-07,-0.1476849387972325,-0.2806883565048578,0.1479765239821176,-0.0445722025888846,0.1521938444065057,-0.1078611554937649,0.0644470502459803,-16.537037037037035,1.266505148394912,5.26879271070615,-0.2342749944824542,-0.129032258064516,0.0,0.0247933884297519,-0.0158730158730159,-0.0606060606060606,-0.2345679012345679,-0.1621621621621621,-0.1506849315068492,-0.1788079470198675,-0.2439024390243902,-0.1267605633802816,0.0247933884297519,0.0689655172413794,0.1071428571428569,-0.008,-0.0814814814814816,0.1071428571428569,-0.0606060606060606,-0.2873563218390804,-0.4311926605504588,-0.6265060240963856,-0.5753424657534246,-0.5694444444444444,-0.5796610169491525,-0.4311926605504588,-0.5285171102661597,-0.5193798449612403,-0.6000000000000001,-0.6374269005847953,-0.5724137931034483,-0.5724137931034483,-0.5664335664335665,-0.6149068322981367,-0.6342182890855457,-0.6416184971098267,-0.6436781609195402,-0.6702127659574468,-0.675392670157068,-0.6574585635359116,-0.6736842105263158,-0.6982968369829684,-0.6666666666666667,-0.6342182890855457,-0.6467236467236467,-0.7047619047619047,-0.7256637168141593,-0.6982968369829684,-0.693069306930693,-0.6804123711340206
FSLV_X2-L^J11,0.1403242815713156,-0.1403242815713156,12.0,0.2372631423726314,-0.5811511395248893,0.9435712040238916,0.1545028917653539,-0.1187441715884364,0.1712364882678444,9.591277784554475e-06,0.1619110816191107,0.1429772772815553,-0.2963916627091671,0.3653591242550184,-0.3934042917461836,-0.0067695872973138,-0.1259407061565061,-13.560509554140127,0.6345488839987424,10.3486270420577,0.2892093184376895,0.0,-0.0806451612903226,-0.0945194598888007,0.0363636363636363,-0.103068450039339,-0.2509855453350853,-0.258777633289987,-0.2962962962962963,-0.3348891481913653,-0.3884120171673819,-0.3500570125427594,-0.3515358361774744,-0.2866082603254067,-0.3402777777777778,-0.3923240938166311,-0.4672897196261683,-0.3470790378006873,-0.4153846153846153,-0.5261845386533666,-0.5730337078651686,-0.5711060948081264,-0.6066252587991718,-0.6138211382113821,-0.5618754803996926,-0.5465393794749404,-0.5261845386533666,-0.5060658578856152,-0.5161290322580645,-0.500875656742557,-0.4566253574833174,-0.4677871148459384,-0.4080996884735202,-0.423076923076923,-0.3949044585987261,-0.3666666666666667,-0.3736263736263736,-0.3694690265486726,-0.3140794223826714,-0.3410404624277456,-0.3402777777777778,-0.3090909090909091,-0.339513325608343,-0.3149038461538461,-0.2803030303030303,-0.3065693430656935,-0.3181818181818181,-0.3149038461538461,-0.3595505617977528,-0.3433179723502304
FSMA_41-L^C04,0.0839691280214069,-0.0839691280214069,12.0,0.027212409217251,-0.1229995690519832,0.4285430857747503,0.0504765917109905,-0.0337242711129951,-0.0299431654835245,6.347432551818615e-05,0.0533040437550434,-0.5679599759781658,0.0585726826962859,0.1200515052997906,-0.109327690337441,-0.183100190647248,0.1244014218726961,-2.270933014354067,0.1681767078896898,79.205791106515,0.0197717922430665,-0.1899999999999999,-0.0566037735849057,0.0695187165775399,0.0582010582010583,-0.0783410138248847,-0.2248062015503876,-0.1379310344827585,-0.2063492063492064,-0.2156862745098038,-0.2277992277992278,-0.1902834008097166,-0.2366412213740458,-0.2753623188405796,-0.3377483443708609,-0.3220338983050848,-0.3333333333333333,-0.2831541218637993,-0.3650793650793651,-0.4444444444444444,-0.4949494949494949,-0.4680851063829787,-0.4565217391304348,-0.4791666666666666,-0.445983379501385,-0.4694960212201591,-0.4169096209912537,-0.3788819875776398,-0.4818652849740932,-0.4910941475826972,-0.4722955145118733,-0.4791666666666666,-0.4350282485875706,-0.4366197183098591,-0.4100294985250737,-0.4301994301994302,-0.452054794520548,-0.4736842105263158,-0.504950495049505,-0.4764397905759162,-0.4475138121546961,-0.4011976047904191,-0.408284023668639,-0.3902439024390244,-0.4269340974212035,-0.4350282485875706,-0.3975903614457831,-0.3548387096774194,-0.3288590604026845,-0.3902439024390244
FSMD_62-L^K00,0.0365120936681559,0.0365120936681559,11.0,-0.0589114832535884,0.0711541753160919,1.2800689259046525,0.1871508379888268,0.3726521412471825,-0.0079340625481433,6.376021188481386e-06,-0.1211872009569377,-0.1609268055982872,0.0392407815314055,0.3488984926741856,0.1789260606377355,0.5605783083560528,-0.161717208128055,0.831578947368421,1.2004595060310166,3.002473716759431,-0.1081597413571402,-0.2831858407079645,-0.0850202429149799,-0.0382978723404257,0.0511627906976743,-0.0813008130081301,-0.1691176470588237,-0.1171875000000001,-0.1307692307692308,-0.110236220472441,-0.1598513011152417,0.0180180180180178,0.1770833333333332,0.3614457831325299,0.2696629213483144,0.2840909090909089,0.2768361581920902,0.4124999999999998,0.6617647058823526,0.3780487804878047,0.3216374269005846,0.1649484536082472,0.2021276595744681,0.4303797468354429,0.547945205479452,0.8833333333333333,0.9152542372881356,0.7795275590551178,0.5694444444444444,0.4966887417218542,0.5694444444444444,0.5374149659863945,0.4487179487179484,0.5915492957746478,0.5694444444444444,0.5694444444444444,0.8833333333333333,1.194174757281553,1.4565217391304346,1.4042553191489362,1.194174757281553,1.1523809523809525,1.4042553191489362,1.3789473684210525,1.3061224489795915,1.0,0.8991596638655461,1.2156862745098036,1.2828282828282824,1.2828282828282824
