firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
PNXV_07-L,5.0,-0.1129865162092378,0.1276999722756639,-1.1617392113744518,0.7585542362081149,0.3161220847851687,-1.0512,-2.2914120461367897,-0.0131287722249899,-0.1324143966743244,1.405765182461994e-10,-0.0047590305506547,0.0085576127042138,-0.1686226491631207,-0.869821952313996,-5.019755617042636,-0.0060621128913134,-0.0068825524389889,-0.1282097978510289,1.6155978803103297,-0.24375,-0.1752577319587628,0.032258064516129,0.0,-0.2825112107623317,-0.2488262910798121,-0.2982456140350876,-0.5136778115501519,-0.624413145539906,-0.3774319066147859,-0.4501718213058419,-0.5767195767195767,-0.6483516483516483,-0.6521739130434783,-0.688715953307393,-0.6728016359918201,-0.63718820861678,-0.7269624573378839,-0.7337770382695508,-0.7814207650273224,-0.8154555940023068,-0.8165137614678899,-0.8262757871878393,-0.8196166854565953,-0.8079231692677071,-0.7883597883597884,-0.8067632850241546,-0.7855227882037533,-0.7752808988764045,-0.7840755735492577,-0.778393351800554,-0.799749687108886,-0.782608695652174,-0.8279569892473119,-0.8373983739837398,-0.8673300165837479,-0.8895790200138026,-0.9008059516429014,-0.923918212077984,-0.936,-0.9034399517199758,-0.8828696925329429,-0.8873239436619718,-0.868421052631579,-0.8694942903752039,-0.8297872340425532,-0.8046398046398047,-0.7922077922077921,-0.7948717948717948
PNYP_B7-L^D11,4.0,0.9419934640522876,0.1204215396478601,0.709224099267454,1.266007884997608,0.0006852868233734,0.1424999999999999,-0.1335224912700082,-0.0050021939447125,0.6188479584706001,1.9041283485500592e-10,1.881055990716565,0.0606839844341236,-0.2024247790338408,0.7435403627026161,0.7435403627026161,0.0226794660955367,0.0365688209176122,0.7435403627026161,0.5715165941796129,0.0352422907488987,0.0088888888888889,0.0088888888888889,0.0088888888888889,0.0088888888888889,0.0088888888888889,0.0088888888888889,0.0088888888888889,-0.0043859649122806,-0.0043859649122806,-0.0043859649122806,-0.0130434782608694,0.1073170731707318,0.1237623762376238,0.1947368421052633,0.1947368421052633,0.1947368421052633,0.1407035175879396,0.0809523809523808,0.0861244019138756,0.0913461538461537,0.1641025641025641,0.1237623762376238,0.0088888888888889,0.0,0.0460829493087557,0.0318181818181817,0.0225225225225225,-0.0919999999999999,0.0365296803652968,0.1073170731707318,0.233695652173913,0.3045977011494254,0.3045977011494254,0.3841463414634147,0.5763888888888891,0.5763888888888891,0.6940298507462686,0.6569343065693429,0.907563025210084,1.1018518518518516,1.203883495145631,1.4945054945054943,1.5795454545454546,1.522222222222222,2.026666666666667,2.0675675675675675,2.0675675675675675,2.0675675675675675
PNYX_T9-L,5.0,0.1423110338835795,0.0027380590203833,0.7747804265997492,1.2085299492398762,0.0998245705906996,0.1594999999999999,-0.1898285551184619,0.0121899059024807,0.1184241019698723,1.8908512690419507e-11,0.2138888888888889,0.0083669958626599,-0.046483601479571,-0.1068531136819841,0.0157884439566228,0.0489166666666666,0.0674092788240698,0.1486327797349438,0.6434263592966057,-0.0434782608695653,0.0952380952380953,0.2105263157894736,0.1499999999999999,0.2105263157894736,0.1499999999999999,0.1499999999999999,0.0952380952380953,0.1219512195121952,0.0454545454545454,0.0,0.0,-0.0799999999999999,0.1794871794871795,0.1219512195121952,0.0454545454545454,0.0952380952380953,-0.1153846153846154,-0.1153846153846154,-0.1636363636363637,-0.0799999999999999,-0.1153846153846154,-0.2580645161290322,-0.2580645161290322,-0.3428571428571427,-0.2333333333333332,-0.1636363636363637,-0.0980392156862745,-0.1153846153846154,0.0,-0.0799999999999999,0.0222222222222221,-0.0416666666666666,-0.0799999999999999,0.0,0.0454545454545454,0.0222222222222221,-0.303030303030303,-0.2580645161290322,-0.3947368421052631,-0.1636363636363637,-0.2333333333333332,-0.2580645161290322,-0.2333333333333332,0.0454545454545454,0.0454545454545454,0.0952380952380953,0.0454545454545454,-0.0799999999999999
PPNV_39-L^H13,8.0,-0.3128001097544244,0.3060661764705882,-66.47297297297295,-0.7777798409583283,-0.0121815928100258,0.4894,-3.4054126134732883,-0.0013170440592395,-0.3136984411642985,8.401328862762136e-12,-0.1499999999999999,0.0038241203117709,-6.054095826893351,6.054095826893351,6.054095826893351,0.0402787066891601,0.040552356257726,6.054095826893351,1.6155978803103297,0.0,-0.0666666666666665,-0.2999999999999999,-0.2999999999999999,-0.2999999999999999,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5087719298245613,-0.5483870967741935,-0.5625,-0.5333333333333332,-0.5483870967741935,-0.3913043478260869,-0.4399999999999999,-0.4399999999999999,-0.5333333333333332,-0.5333333333333332,-0.588235294117647,-0.611111111111111,-0.588235294117647,-0.588235294117647,-0.611111111111111,-0.611111111111111,-0.588235294117647,-0.588235294117647,-0.611111111111111,-0.588235294117647,-0.611111111111111,-0.588235294117647,-0.641025641025641,-0.641025641025641,-0.641025641025641,-0.641025641025641,-0.641025641025641,-0.6585365853658536,-0.6585365853658536,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6818181818181818,-0.6585365853658536
PPXV_N5-L,5.0,0.0002911208151382,0.0654831199068684,0.1364660444158352,2.20524924656718,0.0083903326858969,5.429499999999999,-0.0281848591595381,0.0082681222426174,0.1053688165954599,3.8979335862117974e-09,-0.0640538351299145,0.0088213102352174,-0.0425894709603264,0.0671050973540933,0.0866056287037214,0.0119040929099934,0.0301957616649244,-0.0633943712962786,0.6045335716633522,-0.1538461538461538,-0.0714285714285715,-0.1333333333333333,-0.1612903225806451,-0.1333333333333333,-0.1333333333333333,-0.037037037037037,-0.2777777777777777,-0.3417721518987342,-0.3417721518987342,-0.2676056338028169,-0.2777777777777777,-0.3953488372093022,-0.3157894736842105,-0.2972972972972972,-0.0545454545454545,-0.1746031746031745,-0.2571428571428571,-0.3066666666666666,-0.3333333333333333,-0.3157894736842105,-0.2352941176470588,-0.2972972972972972,-0.0714285714285715,-0.2777777777777777,-0.3333333333333333,-0.3157894736842105,-0.6729559748427674,-0.6533333333333333,-0.6533333333333333,-0.6708860759493671,-0.675,-0.6060606060606061,-0.584,-0.6119402985074627,-0.6285714285714286,-0.6486486486486487,-0.675,-0.675,-0.6790123456790124,-0.675,-0.6060606060606061,-0.6388888888888888,-0.6285714285714286,-0.6486486486486487,-0.6790123456790124,-0.6438356164383561,-0.6285714285714286,-0.6338028169014085
PWKN_R6-L,4.0,0.1650893796004206,0.0225366876310272,0.1854379977246871,14.791211208603425,-7.47920256088508e-05,-4.45,-0.0087612162812873,-0.0241850683491062,-0.1175710594315246,6.207550585080951e-07,0.0382608695652173,0.1449683776481536,-0.0150699042208256,-0.0185564001647397,-0.0145227867193616,0.02685546875,-0.0402635431918008,0.0066536838688735,0.3718923422601136,0.063157894736842,0.0,0.25,0.8999999999999999,0.8627450980392155,0.484375,0.6101694915254237,0.7924528301886791,0.4615384615384614,0.3194444444444444,0.4393939393939392,0.1585365853658535,0.1046511627906976,0.0555555555555555,0.0674157303370786,0.0555555555555555,0.0439560439560438,0.0106382978723404,0.1176470588235294,-0.1121495327102805,-0.1203703703703704,-0.2692307692307693,-0.2016806722689075,-0.2148760330578513,-0.2635658914728682,-0.3262411347517731,-0.246031746031746,-0.291044776119403,-0.2857142857142858,-0.2213114754098361,-0.1666666666666666,-0.1739130434782608,-0.1121495327102805,-0.2692307692307693,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645,-0.7588832487309645
QBE_P7-L,10.0,0.2769594413775245,0.0555911553064382,0.2695580789663416,1.5553678140833216,-0.0003185684845212,-73.88620000000003,0.1331778445488199,0.0005754324756321,0.0584410598315503,0.0006204275832039,0.3872247433821481,13.309360190904526,-0.0392718618429446,0.012711474649578,0.0563936034400657,0.0185948491734743,0.0667807544340404,0.3289634691606751,0.5926322790900918,-0.0027210884353741,0.1085972850678733,0.1119515885022692,0.101123595505618,-0.0219560878243513,-0.0690310322989233,0.0301331464611072,0.0061601642710471,-0.0595009596928983,-0.0186915887850468,0.0816777041942604,0.0403397027600849,-0.1155234657039712,-0.1352941176470589,-0.160479725870931,-0.069620253164557,-0.143855562026791,-0.2222222222222222,-0.1614375356531661,-0.1332547169811321,-0.060702875399361,-0.0582959641255605,-0.0226063829787234,-0.0852520224019913,-0.0619017230376516,-0.0528350515463917,-0.0341655716162944,0.0978342046303211,0.05,0.0294117647058822,0.0913140311804008,0.1360123647604327,0.1307692307692307,0.1713147410358564,0.1574803149606298,0.2019623875715452,0.233221476510067,0.1360123647604327,0.1229946524064171,0.1052631578947367,0.1044327573253192,0.1475409836065573,0.1666666666666667,0.1493354182955433,0.1102719033232628,0.1845286059629329,0.2009803921568627,0.2128712871287128,0.2189054726368158
STL_65-L,22.0,0.6726782095895176,0.0138629866087548,0.0033139276197713,0.0156172975521334,0.1577584462124955,145.5,-0.020280561629773,-2.5900875622268536e-06,0.5721952685586708,0.000645225539868,0.6784681899514091,19.93909874489387,-0.0324737344794651,0.0324737344794651,0.0324737344794651,0.0004293758341532,0.0185884188773143,0.0324737344794651,0.2912647935748883,-0.0821917808219176,0.1317829457364341,1.013793103448276,2.604938271604938,2.318181818181818,1.056338028169014,1.0,0.8481012658227847,-0.0730158730158729,-0.1070336391437308,-0.0730158730158729,0.123076923076923,-0.136094674556213,-0.3209302325581395,-0.3408577878103837,-0.31615925058548,-0.3302752293577982,-0.3733905579399141,-0.4362934362934363,-0.446969696969697,-0.4738738738738739,-0.5042444821731749,-0.5335463258785942,-0.5430359937402192,-0.5661218424962853,-0.5602409638554217,-0.562874251497006,-0.5648286140089419,-0.5786435786435786,-0.5667655786350149,-0.5320512820512822,-0.5521472392638036,-0.5365079365079365,-0.5305466237942122,-0.4930555555555556,-0.4904013961605585,-0.4930555555555556,-0.5387045813586098,-0.5290322580645161,-0.5197368421052632,-0.4859154929577465,-0.4822695035460993,-0.4719710669077758,-0.4384615384615384,-0.4612546125461254,-0.4319066147859922,-0.4362934362934363,-0.4373795761078999,-0.4016393442622951
URC_45-L^H14,21.0,-0.0513119684712715,0.0736549583155997,-0.018659602125944,2.5435505599647903,1.0366818683879413,138.79999999999998,0.0310248828266716,-0.0034517963926296,-0.3239385508648845,2.821935407616519e-05,0.0235407718176671,0.5873056997615922,-0.041701704018929,0.0896624698133146,-0.2116442994190088,-0.0012435431413812,-0.0081409912327786,-0.021214851566248,1.6155978803103297,-0.0799999999999999,-0.1666666666666666,0.3157894736842106,0.9230769230769228,0.7857142857142856,0.9230769230769228,2.571428571428571,-0.0384615384615385,-0.2857142857142857,-0.3243243243243243,-0.2647058823529412,-0.2424242424242424,-0.4186046511627906,-0.4791666666666666,-0.5,-0.4565217391304348,-0.5535714285714286,-0.6575342465753424,-0.7023809523809523,-0.7282608695652174,-0.7549019607843137,-0.7826086956521738,-0.7807017543859649,-0.7826086956521738,-0.8,-0.7916666666666666,-0.8015873015873016,-0.8046875,-0.8,-0.8226950354609929,-0.8251748251748252,-0.84375,-0.8417721518987342,-0.8376623376623377,-0.8287671232876712,-0.8226950354609929,-0.8275862068965517,-0.8161764705882353,-0.8175182481751825,-0.8046875,-0.8076923076923077,-0.7933884297520661,-0.7807017543859649,-0.7641509433962265,-0.7747747747747749,-0.7747747747747749,-0.7863247863247863,-0.7863247863247863,-0.7787610619469026
VBA_B9-L^C13,20.0,0.2113368669022378,0.0973174914257716,0.0386253989460402,0.3929388018325314,2.3770821827867943e-05,-13.9,-0.0876657904438692,-0.0008083480305702,0.4408987300553564,7.263764331184814e-07,0.1853305651073769,0.7526325886430356,0.0051006463899644,-0.2386700254239265,-0.0040297759405774,-0.0002552446702481,-0.0023728813559322,0.2129428778018798,0.6907266299877497,0.086021505376344,-0.0970873786407766,0.0,0.2567567567567568,0.1071428571428572,0.1341463414634147,0.4307692307692308,0.3285714285714287,-0.0699999999999999,-0.256,-0.2118644067796609,-0.205128205128205,-0.3161764705882353,-0.3309352517985611,-0.3404255319148935,-0.25,-0.2677165354330708,-0.2790697674418604,-0.2314049586776858,-0.326086956521739,-0.3309352517985611,-0.3586206896551723,-0.3404255319148935,-0.3716216216216216,-0.4329268292682926,-0.4,-0.4397590361445782,-0.396103896103896,-0.4113924050632911,-0.396103896103896,-0.38,-0.3541666666666666,-0.3586206896551723,-0.3496503496503496,-0.2954545454545454,-0.3496503496503496,-0.38,-0.38,-0.3716216216216216,-0.3673469387755101,-0.3496503496503496,-0.3059701492537313,-0.2900763358778626,-0.3211678832116789,-0.392156862745098,-0.2734375,-0.1388888888888889,-0.1621621621621621,-0.1388888888888889
VPT_B4-L,20.0,0.4179979132854161,0.0537382377263763,0.043088118708683,0.3694498447334846,1.504052584889993e-05,-36.75,-0.0754121410758252,-0.0017615951084846,0.4498289049919484,2.2547575926319184e-05,0.4063402547654515,3.6692819017689087,-0.0183002143756693,0.2016726131787407,-0.000717966136482,0.0022155637219835,0.0094061296032765,0.2087004316267641,0.8569181196180272,-0.1356993736951983,0.0235042735042736,0.1769041769041768,0.3417366946778712,0.2313624678663239,0.1885856079404466,0.4255952380952381,0.2313624678663239,0.048140043763676,-0.1063432835820895,0.0063025210084033,0.0126849894291753,-0.1989966555183947,-0.2323717948717949,-0.2348242811501597,-0.188135593220339,-0.2396825396825396,-0.2596599690880988,-0.2211382113821138,-0.2585139318885449,-0.2742424242424242,-0.3253521126760563,-0.3196022727272727,-0.350067842605156,-0.3664021164021164,-0.3664021164021164,-0.3811369509043928,-0.3544474393530997,-0.358768406961178,-0.3057971014492754,-0.2829341317365269,-0.2861400894187779,-0.2687022900763358,-0.2585139318885449,-0.2444794952681387,-0.277526395173454,-0.2786144578313252,-0.2924667651403249,-0.3057971014492754,-0.2955882352941176,-0.2396825396825396,-0.2384737678855325,-0.1596491228070176,-0.1461675579322638,-0.171280276816609,-0.1566901408450703,-0.2043189368770763,-0.1797945205479452,-0.1825938566552901
VPZ_06-L^F18,20.0,0.2949707602339181,0.1258591925258592,0.109612462006079,0.6705089373282196,2.585164866308281e-05,-1.3000000000000007,-0.1914317327687655,-0.0015594541910331,0.285991678224688,3.173247549135877e-07,0.2986899563318776,0.6840895229021831,-0.0280291310474817,-0.203322228781873,-0.0575255738522954,0.0144508670520231,0.0517687661777394,0.1065369261477045,0.3933261855205777,-0.1012987012987013,-0.0789473684210525,0.0212201591511935,0.1063218390804598,-0.0700483091787438,-0.1328828828828829,0.0784313725490197,0.0754189944134078,-0.0983606557377048,-0.253875968992248,-0.2142857142857143,-0.1593886462882096,-0.2763157894736842,-0.2284569138276553,-0.2078189300411522,-0.1945606694560669,-0.2094455852156057,-0.3209876543209876,-0.2948717948717948,-0.3974960876369326,-0.3780290791599354,-0.4270833333333332,-0.4287833827893175,-0.4452449567723343,-0.4839142091152815,-0.4674965421853388,-0.4460431654676259,-0.4395924308588064,-0.4452449567723343,-0.4287833827893175,-0.4262295081967213,-0.4262295081967213,-0.3974960876369326,-0.367816091954023,-0.367816091954023,-0.3927444794952681,-0.4003115264797507,-0.44683908045977,-0.4585091420534458,-0.4157814871016692,-0.4104134762633997,-0.3780290791599354,-0.3636363636363636,-0.2735849056603773,-0.2948717948717948,-0.2974452554744525,-0.2776735459662288,-0.2126789366053169,-0.3496621621621621
WAW_S3-L,21.0,0.1998035672192975,0.0241435436366454,0.166642801189343,0.3210302679497825,3.466757187117793e-07,765.0,-0.5122361657814049,-0.0011987031823223,0.104032392399062,0.0006785541314222,0.3370735644402449,44.35641878248428,-0.0283103869176003,0.168115330161036,-0.0191763766206664,0.0157826835801151,0.0279705670713307,0.1561249224871751,0.582098131664768,0.0138888888888888,-0.0608695652173911,-0.0808510638297872,-0.0226244343891401,-0.0808510638297872,-0.1529411764705881,-0.027027027027027,0.0093457943925234,-0.0567685589519649,-0.1595330739299609,-0.1428571428571428,-0.1999999999999999,-0.2677966101694915,-0.2602739726027396,-0.2367491166077738,-0.2627986348122867,-0.3493975903614457,-0.3720930232558139,-0.3513513513513513,-0.3590504451038575,-0.3414634146341463,-0.2677966101694915,-0.2173913043478259,-0.2847682119205298,-0.2775919732441472,-0.1787072243346006,-0.1359999999999999,-0.1529411764705881,-0.2145454545454544,-0.1660231660231659,-0.1111111111111111,-0.129032258064516,-0.0226244343891401,0.0285714285714286,0.0334928229665072,-0.1255060728744939,-0.1724137931034481,-0.2029520295202951,-0.1529411764705881,-0.0769230769230767,-0.1183673469387754,-0.1787072243346006,-0.1787072243346006,-0.3099041533546325,-0.3009708737864077,-0.3207547169811321,-0.2918032786885245,-0.2421052631578947,-0.2473867595818815
WYM_82-L,6.0,0.5356239313456624,0.0484349938410255,0.3144521778577376,0.8158018330982937,1.565527982306784e-06,-173.77050000000008,-0.043851521613514,-0.0119191102439516,0.2441695840488605,0.0001345378866365,0.8926656820845107,17.060210705313633,-0.1068668771111544,-0.1654400049474406,-0.0768940146374638,0.0238404024823359,0.0515352299723312,0.4276259894790588,0.7593155092633644,-0.0408376963350786,0.2870619946091646,0.5983263598326363,1.0897155361050328,0.5403225806451613,0.2354463130659767,0.4502657555049356,0.238651102464332,0.0335497835497835,-0.3129496402877697,-0.3117117117117116,-0.4384004704498676,-0.440538957234915,-0.4271145770845831,-0.3599195710455763,-0.416793893129771,-0.3436426116838488,-0.3798701298701298,-0.4014415543716703,-0.3974763406940063,-0.431547619047619,-0.3277015135515663,-0.3173695496783416,-0.3860495017679202,-0.4423357664233576,-0.3440934065934066,-0.3514431239388794,-0.2721036585365852,-0.2787009063444108,-0.3021556448666422,-0.2611218568665376,-0.2803315749811604,-0.2420634920634919,-0.2544886807181888,-0.2146381578947368,-0.22859450726979,-0.1710069444444443,-0.2556508183943881,-0.2405566600397612,-0.1961279461279461,-0.2104175279040926,-0.1218390804597701,-0.052109181141439,0.0352303523035231,0.0431458219552158,0.2306701030927835,0.2227912932138285,0.3163335630599588,0.3028649386084585
WZX_M8-L,22.0,0.1089766045289628,0.0755071012271789,-0.002167140307566,0.0810744857408706,1.0104962612894287e-05,-66.0,-0.276604353033449,-0.0006224208436292,-0.1298504227184045,0.0004612126211042,0.1220210604101237,6.7585892523538265,0.138972348118348,-0.138972348118348,-0.138972348118348,0.0009518786559191,0.0275690246691717,-0.138972348118348,1.6155978803103297,-0.023404255319149,0.1604938271604938,0.57190635451505,0.3352272727272727,0.1604938271604938,-0.0838206627680311,-0.0909090909090908,-0.0784313725490195,-0.266770670826833,-0.3188405797101449,-0.2867981790591805,-0.2551505546751188,-0.4254278728606356,-0.4344163658243081,-0.4437869822485206,-0.3888166449934981,-0.4240196078431372,-0.4695259593679457,-0.4659090909090909,-0.5184426229508197,-0.5204081632653061,-0.4994675186368477,-0.4628571428571428,-0.5179487179487179,-0.5574387947269303,-0.5436893203883495,-0.5242914979757085,-0.5419103313840156,-0.5692025664527955,-0.5656192236598891,-0.5454545454545454,-0.5401174168297456,-0.5419103313840156,-0.5184426229508197,-0.4989339019189766,-0.5355731225296443,-0.5139607032057911,-0.5540796963946868,-0.5590994371482176,-0.5485110470701249,-0.5088819226750261,-0.4935344827586206,-0.4840834248079033,-0.4683257918552036,-0.4289185905224787,-0.4183168316831683,-0.4547563805104407,-0.4296116504854369,-0.4247246022031823
