firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OIJN_T8-L^H17,7.0,-0.0300683033062759,0.034151506646595,0.0525057420806321,0.1940401401656707,5.151923128749492e-05,40.45,0.0035258245621279,-0.000761668170473,-0.6511865271752993,0.0086983296128088,0.2175101640263565,0.0048617479679875,1.5729062670728687e-06,0.0020787962779648,-0.0831404958677686,2.0686218072647025,0.2275777106493382,0.0289079662572804,0.4551690610218626,1.10271004462842,0.010058542427983,0.0534450288979803,0.10271004462842,0.1353318589921673,-0.0188172043010752,-0.0852459016393443,-0.1907179115300943,-0.1142857142857143,-0.1100478468899522,-0.0097604259094943,-0.0453378956372969,-0.1274433150899141,-0.0510204081632653,0.1005917159763312,0.1428571428571428,0.2051835853131749,0.282758620689655,0.2725199543899657,0.2776187750429308,0.273972602739726,0.3168141592920352,0.2976744186046511,0.2681818181818181,0.3144876325088337,0.2961672473867596,0.5142469470827677,0.3752310536044361,0.4055415617128461,0.4684210526315788,0.4959785522788205,0.6460176991150441,0.7630331753554502,0.6197387518142232,0.6173913043478261,0.6607142857142856,0.6162201303403332,0.8347718865598026,1.023572076155938,1.2286570144782822,1.418201516793066,1.361904761904762,1.2186878727634194,1.1903827281648671,1.0477064220183483,1.0402193784277878,1.1502890173410405,1.374468085106383,1.56551724137931,1.7692307692307692,2.170454545454545,2.7324414715719065,2.783050847457627,2.623376623376623
OIKG_56-L^J08,8.0,0.7888878407697387,0.0269946178086393,0.3218079191773713,1.416548406339669,0.0129373999900002,0.5565,-0.0256080846272588,0.0131658738393952,0.0143150844999446,0.3642756680731364,0.4659989919133921,0.5235051098064758,1.3187959252102584e-08,0.088819114099748,1.3044862821948486,0.2517959154811184,0.1749134028671495,-0.0838267788101783,0.7678855579100634,1.5379886506935687,0.0191401891553904,0.0382091337170192,0.5379886506935686,0.5927750358863649,-0.1616438356164383,-0.0494791666666666,-0.0469973890339425,-0.0519480519480519,-0.0806045340050378,-0.0875,0.0082872928176795,-0.0054495912806539,0.200657894736842,0.140625,0.1335403726708073,0.2166666666666665,0.4038461538461537,0.4038461538461537,0.477732793522267,0.4147286821705425,0.4313725490196078,0.3984674329501916,0.4092664092664093,0.5145228215767634,0.7804878048780488,0.9836956521739127,0.825,0.9729729729729728,1.0165745856353592,1.1098265895953756,1.3856209150326797,1.4333333333333331,1.4662162162162162,1.401315789473684,1.4333333333333331,1.37012987012987,1.5886524822695036,1.5886524822695036,1.8076923076923077,2.258928571428571,2.2017543859649127,2.2017543859649127,1.9918032786885247,1.744360902255639,1.9918032786885247,1.874015748031496,1.5347222222222223,1.967479674796748,2.0416666666666665,2.3796296296296293,2.724489795918368,3.195402298850575,3.5061728395061724
OIKK_84-L,4.0,0.0469785258149462,0.0473992987979546,0.1503048686043441,1.6465694341930983,0.0031825893739329,1.479800000000001,0.0053769928250217,0.0021474410536246,-0.0013726367385391,0.2379989830048102,0.032792924364162,-0.0241755463201252,1.6994342317509351e-06,0.0121337654884366,0.0701351390096004,1.3969839132901156,0.0532430714220193,0.0057873119372908,0.0765696734079463,0.0408535858792349,0.018293932092359,0.0466353578255851,0.1015041559381978,0.741840325636081,0.1027397260273972,-0.0045454545454546,0.0895522388059701,0.2132963988919667,0.284457478005865,0.2769679300291543,0.2443181818181818,0.2997032640949555,0.4551495016611295,0.4503311258278144,0.4697986577181208,0.4599999999999999,0.4551495016611295,0.4129032258064515,0.4313725490196078,0.2268907563025211,0.3518518518518516,0.394904458598726,0.3860759493670884,0.6717557251908395,0.6528301886792454,0.7590361445783131,0.6102941176470587,0.5869565217391306,0.6282527881040891,0.9553571428571426,1.2694300518134716,1.305263157894737,1.212121212121212,1.2931937172774868,1.2694300518134716,1.5465116279069768,1.354838709677419,1.3675675675675674,1.4065934065934065,1.5917159763313609,1.92,1.6545454545454548,1.3804347826086951,1.4065934065934065,1.6385542168674698,1.5172413793103448,1.4745762711864407,1.5317919075144508,1.2694300518134716,1.1262135922330097,1.1576354679802958,0.8481012658227847,0.9466666666666664
OIPJ_89-L^D09,6.0,0.1642574662484659,0.0438127679567745,0.1422730397655317,-7.959279241249906,-0.0008500623357794,3.5500000000000007,0.1694057576013078,-0.0025910268648574,0.032683846637335,0.1439613526570048,-0.1336971350613915,0.1114016571626556,4.3268750340275457e-07,0.0240010909586799,0.2168123846955963,1.5450936940636717,0.0061298980139559,1.0770740437314974,-1.166788416262644,0.0818004830788422,0.0151288541187298,0.0944005743000717,-0.916788416262644,0.5891713221085266,0.0306122448979591,-0.0415647921760391,-0.0531400966183573,-0.0150753768844221,-0.0644391408114559,-0.0462287104622871,-0.081967213114754,-0.0531400966183573,-0.0508474576271186,-0.0688836104513064,-0.0710900473933648,-0.0644391408114559,0.0077120822622107,-0.0485436893203884,-0.0224438902743141,-0.0576923076923077,-0.01010101010101,0.018181818181818,0.0343007915567281,0.1168091168091167,0.1529411764705881,0.0980392156862746,0.0343007915567281,0.0103092783505154,0.0343007915567281,0.0949720670391061,0.1842900302114802,0.1104815864022663,0.073972602739726,-0.0272952853598015,0.0155440414507772,0.062330623306233,0.1495601173020526,0.1987767584097859,0.1264367816091953,0.1136363636363635,0.1597633136094673,0.0949720670391061,0.1073446327683615,0.1168091168091167,0.1563421828908553,0.1632047477744806,0.3333333333333332,0.4000000000000001,0.479245283018868,0.7422222222222221,0.8846153846153846,0.9405940594059404,0.8578199052132702
OIQO_J8-L,5.0,0.3256248472914901,0.0235884370844647,0.1349193171011517,0.6540789068996912,-7.894810959837103e-07,0.037,0.0151255850380748,-0.0073699851411589,-0.0597091751383348,0.6268093140339837,0.1698644444949025,0.1960571040108769,1.0971609355549095e-09,0.0344941575520646,0.5942590852130324,0.034026895475476,0.3745818290218939,-0.0599234448035959,-0.1467828898384101,0.0336208924258372,0.0069404893519604,0.0137725479767761,0.6234496683011248,0.5585054444091777,0.0,-0.2120938628158845,-0.4024640657084188,-0.3937499999999999,-0.3632385120350109,-0.3937499999999999,-0.3937499999999999,-0.3821656050955414,-0.3995873452544703,-0.3937499999999999,-0.3759828448892065,-0.3599706744868035,-0.291970802919708,-0.283839212469237,-0.3032721468475657,-0.3366261398176291,-0.3470456245325355,-0.4024640657084188,-0.307142857142857,-0.314756671899529,-0.2120938628158845,-0.2408695652173912,-0.3366261398176291,-0.3759828448892065,-0.3294930875576036,-0.0592672413793102,-0.1364985163204747,-0.1482926829268291,-0.2120938628158845,-0.2408695652173912,-0.4567517112632233,-0.4421725239616613,-0.4271653543307087,-0.4164438502673797,-0.3882270497547301,-0.4218543046357615,-0.4702669902912622,-0.4956672443674176,-0.5152692948362021,-0.4320104098893949,-0.4109311740890687,-0.4519774011299434,-0.4519774011299434,-0.4702669902912622,-0.4702669902912622,-0.4519774011299434,-0.461111111111111,-0.2755186721991701,-0.1810506566604127
OIQR_74-L^D12,7.0,-0.0386016023306627,0.3017722748239864,0.187987987987988,1.7474726590359717,0.0155208800994683,0.301,0.0537609541914255,0.0063122117018693,0.1571614641841061,0.3224755700325733,0.0578833693304535,-0.0574328506003217,2.1641569008835885e-11,0.0201505219713522,-0.1693238042880704,0.0044958103820754,1.1277064571757045,0.0582520366086694,0.0466537399377167,0.1122095690985692,0.021590909090909,0.0349122090649244,0.1147540983606557,2.553698084444031,-0.0303030303030302,-0.0294117647058823,0.0,0.1785714285714286,0.1785714285714286,0.1379310344827586,0.03125,0.1379310344827586,0.4347826086956521,0.9411764705882352,1.0625,0.736842105263158,0.736842105263158,0.736842105263158,0.5,0.3750000000000002,0.2941176470588236,0.2692307692307691,0.32,0.4666666666666668,0.5714285714285716,0.32,0.1999999999999999,0.1,0.1578947368421053,0.32,0.1186440677966103,0.0645161290322582,0.1578947368421053,0.0645161290322582,-0.0294117647058823,-0.0833333333333332,-0.0833333333333332,-0.12,-0.1951219512195121,-0.25,-0.12,-0.175,-0.3265306122448979,-0.3714285714285714,-0.4107142857142857,-0.4634146341463414,-0.4634146341463414,-0.3052631578947368,-0.3052631578947368,-0.3052631578947368,-0.3052631578947368,-0.3888888888888889,-0.3265306122448979
OIQS_15-L^J19,6.0,0.2802101111572916,0.0057653897435086,0.120421264142898,0.7957069908277574,0.0055494684353679,-2.3495,0.005733164021736,-0.0094355473413333,-0.0157769049452066,0.4230317273795534,0.6969810146280734,-0.0337866924177725,5.98886822754346e-09,0.2251001476791384,0.1147950045087889,0.0912943137981544,0.1809635722679201,-0.3235993507882387,-0.2170948771521308,0.3235993507882387,-0.0083062789251916,-0.0220545081065218,0.3235993507882387,0.512225999554882,0.0146627565982404,-0.0733695652173913,-0.1600985221674875,-0.1919431279620852,-0.1919431279620852,-0.1165803108808289,-0.0683060109289617,0.0590062111801241,0.0492307692307691,0.0859872611464969,0.1758620689655172,0.3425196850393701,0.2771535580524344,0.4572649572649574,0.6394230769230769,0.6553398058252426,0.8138297872340428,1.029761904761905,1.0792682926829271,1.0666666666666669,1.0542168674698795,1.2142857142857144,1.2434210526315792,1.2142857142857144,1.2434210526315792,1.435714285714286,1.4710144927536235,1.4532374100719427,1.435714285714286,1.4014084507042257,1.4532374100719427,1.3680555555555558,1.6640625,1.772357723577236,1.435714285714286,1.4014084507042257,1.3680555555555558,1.2733333333333334,1.185897435897436,1.0542168674698795,1.0792682926829271,1.3680555555555558,1.3356164383561646,1.4710144927536235,1.6640625,1.8898305084745768,1.75,2.247619047619048,2.627659574468085
OIVB_52-L^A13,8.0,0.1534756836858413,0.0269584945949552,0.4359729324861822,0.903347347137995,0.0018643560854265,0.5485,-0.0021986365954423,0.0086723696618617,0.0458395615346288,0.3292475957005468,0.1247946661513188,-0.0222705306454387,4.40925398402756e-10,0.1760406843594234,0.2969862363550068,0.1816439656772632,-0.0725549300339146,-0.0326651438535229,-0.2311346589278628,0.0073250881538952,0.027590719485264,0.0397611189690397,0.1006786457931672,0.6149479406375565,0.0747826086956522,0.0454545454545454,0.1296660117878192,0.3755980861244019,0.481958762886598,0.5456989247311828,0.8253968253968254,0.9691780821917808,1.1946564885496185,1.3958333333333337,1.2999999999999998,1.7122641509433962,1.5442477876106198,1.0462633451957295,0.8081761006289307,0.8914473684210527,0.8548387096774193,0.796875,0.796875,0.996527777777778,0.721556886227545,0.7062314540059347,0.5972222222222221,0.4973958333333335,0.4232673267326732,0.5582655826558265,0.5796703296703296,0.6242937853107344,0.8429487179487178,0.929530201342282,0.8914473684210527,0.8429487179487178,0.6812865497076024,0.6862170087976538,0.9827586206896552,0.9166666666666669,1.129629629629629,0.8548387096774193,1.0609318996415769,1.129629629629629,1.818627450980392,1.699530516431925,2.0263157894736845,1.933673469387755,1.963917525773196,1.7644230769230766,2.3823529411764706,2.159340659340659,2.484848484848485
OJIW_00-L,6.0,0.1154590090760303,0.1218147917961466,0.4320852263825788,1.3214106524462736,-0.0005474971343189,6.4999999999999964,-0.0130982704079884,0.0034913088694101,-0.0213358566722505,0.1702519975414874,0.0266425245732021,-0.0251793501195655,3.912455216340901e-07,0.0473143877399197,0.2357267950963222,1.878430974023838,0.1604932077317713,0.0825212698992273,-0.0615505800591277,-0.1820906684378774,0.0440843003868213,0.083270345175107,0.1445685825817741,0.5992842457031575,-0.0317460317460317,-0.0789473684210526,-0.0843023255813953,-0.0856313497822931,-0.0425531914893617,-0.0031645569620254,-0.0526315789473684,-0.0247678018575852,0.0447761194029849,0.125,0.2092130518234165,0.3016528925619834,0.3263157894736841,0.4583333333333332,0.4253393665158371,0.3347457627118644,0.3695652173913044,0.3815789473684212,0.4482758620689655,0.4651162790697674,0.4928909952606635,0.6578947368421053,0.4685314685314685,0.4719626168224298,0.4858490566037734,0.5441176470588234,0.5479115479115477,0.7548746518105849,0.5403422982885087,0.5829145728643215,0.6030534351145036,0.5710723192019951,0.5829145728643215,0.5949367088607593,0.6578947368421053,0.726027397260274,0.6799999999999999,0.5403422982885087,0.6492146596858639,0.6237113402061856,0.7403314917127071,0.7746478873239437,0.8313953488372092,0.721311475409836,0.6363636363636362,0.5594059405940595,0.9033232628398792,0.9504643962848296,1.1070234113712374
OJJC_36-L,6.0,0.0797209765819631,0.0978787372640721,0.2803403493058666,1.5390414108531192,9.950831957246522e-05,4.4,-0.0023263899656695,0.0079720976581963,0.0415742793791573,0.2433306386418755,0.857418111753372,0.0040728318160038,2.38943374004821e-07,0.0398604882909815,-0.0395083406496927,1.0662203855867516,0.1702083410204719,-0.0632915092755462,0.113234092008608,0.2930692490357501,0.03723604826546,0.165133779264214,0.145492156524737,0.5052139913983432,-0.0285132382892058,0.001019367991845,0.0673913043478262,0.0435706695005313,0.0791208791208792,0.1418604651162791,0.1274397244546496,0.1774580335731415,0.2654639175257733,0.2138442521631645,0.2557544757033247,0.387005649717514,0.470059880239521,0.3830985915492959,0.4190751445086706,0.191747572815534,0.1859903381642513,0.2786458333333335,0.3163538873994638,0.4088952654232425,0.3792134831460674,0.3563535911602209,0.4356725146198832,0.3023872679045092,0.3772791023842918,0.4028571428571428,0.2769830949284786,0.2938076416337287,0.2446134347275033,0.4088952654232425,0.3507565337001377,0.3929078014184397,0.3968705547652915,0.4170274170274171,0.6366666666666667,0.7019064124783363,0.7887067395264116,0.7108013937282229,0.8528301886792453,0.9105058365758756,0.8812260536398469,1.0122950819672134,1.0893617021276594,1.130151843817787,0.8633776091081595,0.9031007751937984,0.8921001926782273,1.0805084745762712,1.1163793103448278
OJUL_85-L^H12,8.0,0.2533829550433352,0.0763692176645251,0.3098516830425524,1.939450192339705,0.0022087757359334,8.1155,0.0252794686714047,0.020729281909281,-0.0008759244721728,0.4518980444390628,0.5877594495782595,0.295826144480296,1.087926169866218e-07,0.0321953577849513,0.0734342925752352,0.3163958999546044,0.3553077305429781,0.2533805664667601,0.1988155713598203,0.0139063420456176,0.0503121943569786,0.1592535987668835,0.1988155713598203,0.5951421313907489,0.1095890410958904,-0.0394736842105263,-0.1350710900473933,-0.1978021978021977,-0.177927927927928,-0.1550925925925926,-0.1511627906976743,-0.177927927927928,-0.1031941031941032,-0.0592783505154639,0.0428571428571429,0.0428571428571429,0.0488505747126437,0.022408963585434,0.0369318181818181,0.0549132947976878,0.0798816568047338,0.1370716510903427,0.2166666666666665,0.3321167883211677,0.3369963369963369,0.3129496402877698,0.3878326996197718,0.3176895306859204,0.3568773234200744,0.471774193548387,0.4837398373983739,0.6008771929824563,0.58008658008658,0.4370078740157479,0.42578125,0.5400843881856539,0.5336134453781514,0.644144144144144,0.7216981132075471,0.8622448979591837,0.806930693069307,0.7804878048780488,0.7056074766355138,0.6666666666666667,0.5732758620689655,0.471774193548387,0.3619402985074627,0.5082644628099173,0.659090909090909,0.6294642857142856,0.7380952380952379,0.7136150234741785,1.1470588235294117
OMPM_C6-L,5.0,0.2208111960606452,0.1643050396661622,0.0425787742688404,0.3432329396798061,4.097767693680952e-05,29.4,0.0757513986592073,0.0063172217182843,0.0054911531421598,0.0428571428571428,0.1394436519258203,-0.0044345898004428,1.7366202054695514e-07,0.0029156407930542,0.2388756927949327,0.4679404548366499,-0.6428571428571428,-0.376001943162497,0.376001943162497,0.376001943162497,0.0138093001409112,0.0838562464346834,0.376001943162497,0.6433376785885102,0.0617283950617282,0.1571428571428572,0.1020408163265307,0.08,0.0588235294117647,0.1408450704225352,0.1654676258992806,0.2180451127819549,0.4086956521739133,0.4086956521739133,0.4862385321100917,0.514018691588785,0.6200000000000001,0.6200000000000001,0.6200000000000001,0.4862385321100917,0.4210526315789475,0.5882352941176472,0.6363636363636365,0.7802197802197803,0.7802197802197803,0.7234042553191491,0.8202247191011236,0.840909090909091,0.9518072289156628,0.8620689655172415,0.9058823529411766,0.9285714285714288,0.9756097560975612,0.8620689655172415,0.9285714285714288,0.9518072289156628,0.9756097560975612,0.8837209302325584,0.9518072289156628,0.840909090909091,0.7608695652173914,0.8,0.8202247191011236,0.7802197802197803,0.7802197802197803,0.7802197802197803,0.7802197802197803,0.8620689655172415,1.050632911392405,1.025,0.9058823529411766,0.7608695652173914,0.8837209302325584
ONCO_17-L^K20,4.0,-0.0885482371916909,0.3047494973901906,-0.6250626018178992,0.2828103891659371,0.2136465317071826,0.5337999999999999,-0.8151745855876235,-0.0038732182144977,0.1802132159280168,0.0517381791500029,-0.1245261215966913,-0.1269880126449458,1.4799553357926522e-09,-0.0878830611310561,-0.0101743790636306,0.1467635810123337,0.6599789134776721,-0.3708246047012868,0.4732234113195678,-0.3613358070046124,0.0068653563227709,0.0118305655266721,0.1819784471847539,1.4325623400539689,0.0095238095238094,-0.1732283464566929,-0.2857142857142857,-0.396551724137931,-0.4293478260869565,-0.3597560975609756,-0.419889502762431,-0.3478260869565217,-0.2657342657342656,-0.375,-0.3859649122807017,-0.4293478260869565,-0.4101123595505618,-0.5414847161572052,-0.5833333333333333,-0.6354166666666666,-0.6139705882352942,-0.6341463414634146,-0.6476510067114094,-0.573170731707317,-0.5474137931034482,-0.53125,-0.527027027027027,-0.4801980198019802,-0.3092105263157895,-0.3674698795180722,-0.4670050761421319,-0.435483870967742,-0.4902912621359223,-0.5291479820627802,-0.4878048780487805,-0.4502617801047119,-0.588235294117647,-0.6052631578947368,-0.588235294117647,-0.5930232558139534,-0.5625,-0.5394736842105263,-0.5588235294117647,-0.58,-0.6499999999999999,-0.625,-0.6082089552238805,-0.6354166666666666,-0.5992366412213741,-0.5766129032258065,-0.5992366412213741,-0.4878048780487805,-0.435483870967742
OQAK_03-L^K08,8.0,-0.0062318651156711,0.0816728350501682,0.1270014639048824,1.133592863331434,0.0001848937054664,-12.8525,-0.0023258458118313,-0.0138169302487692,-0.0136495759175434,0.624400417101147,-0.2052981790325892,-0.0464795109407257,6.830867774561699e-08,0.0099333420467912,-0.0049336777716802,0.4979348232319156,-0.0788950020089535,-0.9208236124266562,0.1292949455523276,0.1292949455523276,-0.0181461490349114,-0.0550114923833533,0.1292949455523276,0.5433895802035553,-0.0430769230769231,0.0093167701863352,0.0284810126582277,0.0284810126582277,-0.0030674846625766,-0.0497076023391812,-0.0660919540229885,-0.0921787709497207,-0.0384615384615384,-0.074074074074074,-0.0972222222222222,-0.1263440860215053,-0.1022099447513812,-0.0606936416184971,-0.1095890410958904,-0.1623711340206185,-0.1447368421052631,-0.1022099447513812,-0.1046831955922864,-0.0972222222222222,-0.0327380952380952,0.015625,0.0350318471337578,0.097972972972973,0.1775362318840581,0.1732851985559567,0.2037037037037037,0.20817843866171,0.254826254826255,0.1607142857142858,0.069078947368421,0.1016949152542372,0.2264150943396226,0.1904761904761904,0.3265306122448979,0.477272727272727,0.4008620689655173,0.2845849802371543,0.3319672131147542,0.2357414448669201,0.25,0.2948207171314743,0.3598326359832635,0.2452107279693487,0.2596899224806202,0.1690647482014389,0.1818181818181818,0.1245674740484428,0.1690647482014389
