firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,egr,herf,lgr,mve_ia,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MBME_31-L,8.0,-0.1506127994480933,0.0222475558779839,0.093672182434186,0.7102587644518856,0.0008601402399299,-0.3139999999999999,-0.4357418123474827,-1.97461435781592e-05,-0.1813070117805247,2.9897664732378793e-09,-0.1172609614368727,0.0628412009401522,-0.0101690969655366,0.1649899010110801,-0.0427328576693172,0.006273931276832,0.0141281424385509,-0.0763894093337473,8.135996436035734,0.0593220338983051,0.0172413793103447,0.0085470085470085,-0.1060606060606061,0.268817204301075,0.2040816326530612,-0.040650406504065,-0.1194029850746269,-0.0781250000000001,-0.1862068965517241,-0.3516483516483517,-0.4158415841584159,-0.3979591836734694,-0.3586956521739131,-0.3756613756613757,-0.3854166666666666,-0.3257142857142857,-0.41,-0.3948717948717949,-0.4380952380952381,-0.41,-0.5062761506276151,-0.5123966942148761,-0.5,-0.4957264957264957,-0.4732142857142858,-0.5461538461538462,-0.5241935483870968,-0.5408560311284047,-0.5241935483870968,-0.5083333333333333,-0.5,-0.4913793103448276,-0.4801762114537445,-0.4040404040404041,-0.3586956521739131,-0.3218390804597701,-0.3979591836734694,-0.3257142857142857,-0.3551912568306011,-0.3058823529411765,-0.3948717948717949,-0.3444444444444444,-0.3723404255319149,-0.3948717948717949,-0.3444444444444444,-0.3058823529411765,-0.2670807453416149,-0.2670807453416149
MBMW_F3-L,15.0,0.1167084689684614,0.0706032898998587,0.2036637838487765,2.399335493121554,-9.10382045153296e-06,1.6609999999999996,-0.0097569244000507,-0.0003045320784474,-0.0389179452336182,4.834916436361856e-08,0.2101856421548157,0.0937367859615278,-0.0470339336756346,0.1079974484796408,-0.0280395338693674,0.0411835678661066,0.120789493603815,0.1984433781388936,0.4185234623148137,-0.0257731958762886,0.0543478260869565,-0.0202020202020202,0.1479289940828403,0.0374331550802138,0.0157068062827225,0.0374331550802138,0.0,0.0718232044198894,0.0898876404494382,-0.0051282051282051,-0.0051282051282051,-0.0152284263959391,-0.0717703349282296,-0.2016460905349795,-0.1709401709401709,-0.1377777777777777,-0.217741935483871,-0.1814345991561181,-0.2270916334661353,-0.1673819742489271,-0.1637931034482758,-0.1528384279475982,-0.1673819742489271,-0.1848739495798319,-0.1814345991561181,-0.1916666666666666,-0.0976744186046512,-0.0805687203791468,-0.1377777777777777,-0.1339285714285715,-0.1261261261261262,-0.03,0.0,-0.0536585365853657,-0.0582524271844661,-0.0251256281407035,0.0486486486486485,-0.0348258706467661,-0.1300448430493274,-0.1814345991561181,-0.1059907834101382,-0.0628019323671497,0.0718232044198894,0.0718232044198894,0.005181347150259,0.0486486486486485,-0.0152284263959391,-0.0396039603960396
MBOY_74-L^K21,13.0,-0.0327575938058368,0.1760772659732541,-0.1854912764003673,1.870145336840931,3.653668101811783e-05,-2.55,-0.4006648993912033,-0.0142942227516378,-0.1264957264957264,2.470820351256063e-08,0.1823647294589178,0.0326728429051397,-0.0367349459082141,-0.1307297035953745,-0.0597402588685257,-0.0218886804252657,-0.0351053159478435,0.0504023718763236,1.613575431322629,0.2727272727272729,-0.2,-0.3125,-0.3714285714285713,-0.1372549019607842,-0.12,0.0476190476190476,-0.1372549019607842,0.2222222222222223,-0.12,-0.3230769230769231,-0.2903225806451612,-0.3888888888888888,-0.4358974358974359,-0.5056179775280899,-0.4883720930232558,-0.4942528735632183,-0.5510204081632653,-0.6071428571428572,-0.6333333333333333,-0.5555555555555556,-0.7197452229299364,-0.6879432624113475,-0.7696335078534031,-0.752808988764045,-0.7777777777777778,-0.8061674008810573,-0.8189300411522634,-0.8026905829596412,-0.7864077669902912,-0.794392523364486,-0.7821782178217822,-0.7904761904761904,-0.7904761904761904,-0.7659574468085106,-0.7608695652173914,-0.7608695652173914,-0.7684210526315789,-0.7743589743589744,-0.7904761904761904,-0.8009049773755657,-0.8158995815899581,-0.841726618705036,-0.837037037037037,-0.8339622641509434,-0.8166666666666667,-0.8294573643410853,-0.8333333333333334,-0.8267716535433071
MBPF_59-L,13.0,0.2761899812928706,0.0668568551770431,1.0224127372933254,1.01349264633101,0.0062542824845947,0.69,0.1661903830443205,-0.0045208896279359,0.2633049663406578,1.6581133519434448e-10,0.3341909662664378,0.0237075557434522,0.0744377994686077,-0.0873158554968513,-0.039324721544929,0.0610567514677103,0.0717497955846279,0.2052681537731369,-0.1862755559882877,0.0384615384615385,0.04,-0.1612903225806451,-0.1875,-0.2972972972972972,-0.2121212121212121,-0.1612903225806451,-0.2352941176470588,-0.1875,-0.1333333333333333,-0.2352941176470588,-0.1333333333333333,-0.1612903225806451,-0.2121212121212121,-0.1875,-0.2352941176470588,-0.1612903225806451,-0.1034482758620688,0.0833333333333334,0.04,0.04,0.0833333333333334,-0.037037037037037,0.0833333333333334,0.04,0.3,0.3,0.3,0.625,0.857142857142857,0.857142857142857,0.857142857142857,1.3636363636363638,1.3636363636363638,1.3636363636363638,1.3636363636363638,1.6,1.6,1.3636363636363638,1.166666666666667,1.3636363636363638,1.6,2.25,1.8888888888888893,2.25,2.25,1.8888888888888893,1.6,1.8888888888888893
MBUU_24-L,14.0,-0.0107762769686739,0.0840129619739855,0.4907680202023898,0.2937255737602354,0.0005341058820653,-3.562500000000001,-0.5776604936724966,-0.0074411992762987,0.0085914361427868,4.3302860874045075e-09,-0.0678841020382909,0.3538899155744524,0.0044449779555778,-0.4377017681102794,-0.2772158627225191,0.0235000755629439,0.0333127504599642,-0.2642842464054649,0.659124624028701,0.0447761194029849,0.1795774647887325,0.120401337792642,0.2476722532588453,0.3188976377952757,0.419491525423729,0.6262135922330097,0.3958333333333335,0.8010752688172043,0.1148086522462563,-0.0668523676880222,-0.1779141104294478,-0.1518987341772152,-0.1276041666666666,-0.1508238276299112,-0.0482954545454544,-0.1354838709677419,-0.092140921409214,-0.0359712230215827,-0.0694444444444444,0.0307692307692308,-0.0909090909090909,0.0182370820668693,-0.0401146131805157,-0.0414878397711016,-0.0616246498599438,-0.1859052247873633,-0.1298701298701299,-0.1388174807197943,-0.0821917808219178,-0.1321243523316061,-0.1666666666666665,-0.0482954545454544,-0.0871934604904631,-0.1604010025062656,-0.1230366492146596,-0.1006711409395972,-0.1354838709677419,-0.0088757396449703,-0.0694444444444444,-0.0945945945945946,-0.074585635359116,-0.1298701298701299,0.006006006006006,0.0584518167456555,0.1452991452991454,0.1260504201680672,0.2786259541984732,0.321499013806706
MBVX_01-L,5.0,-0.1393835272273082,0.2988290966450282,0.0427843863841823,0.5448061207719983,0.1666666583699438,-0.0046,6.72451966055828,-0.0007014628197726,-0.0869630623958526,1.0870389577978246e-11,-0.1765315532197912,0.0228181759776644,-2.979345165238678,3.447093812762607,2.979345165238678,0.0025022520268241,0.0057032774834604,2.979345165238678,0.4255251916767281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCCB_61-L^G20,19.0,0.2332044561400518,0.0940889170341364,0.6871057612190729,0.4044342245125517,0.0021865028512463,-7.575,0.4985479692652872,-0.0217187359537396,0.590174558224387,1.8415484175361291e-09,-0.4287632745701862,0.0886354880018241,-0.6817405488506322,-0.3742014510371325,-0.1963671556093253,-0.0051160327879049,-0.007640001190866,0.0857394397253309,0.6347284542588681,-0.0092470277410832,-0.0901442307692307,-0.0988095238095237,-0.0393401015228426,0.0632022471910112,0.018842530282638,-0.0039473684210525,-0.149438202247191,0.1099706744868034,0.0814285714285714,-0.279047619047619,-0.3359649122807018,-0.3691666666666666,-0.5232997481108312,-0.572316384180791,-0.5425981873111783,-0.56242774566474,-0.6137755102040816,-0.549404761904762,-0.5711048158640226,-0.5598837209302325,-0.5852054794520547,-0.4970099667774086,-0.4392592592592592,-0.4474452554744524,-0.437174721189591,-0.3795081967213114,-0.3904991948470209,-0.3870445344129554,-0.3388646288209606,-0.3023041474654377,-0.2211934156378601,-0.3055045871559633,-0.2014767932489451,-0.2490079365079365,-0.5389768574908649,-0.5908108108108108,-0.56242774566474,-0.558600583090379,-0.6412322274881517,-0.6167088607594937,-0.4474452554744524,-0.4534296028880866,-0.295813953488372,-0.2048319327731091,-0.2195876288659792,-0.2578431372549019,-0.1094117647058823,0.022972972972973
MCCY_05-L^A19,12.0,0.2554787107358067,0.0840203123004451,0.1542849397599607,1.2215543037556518,9.071968677672136e-05,56.327200000000005,3.620547029814488,0.0035394972532896,0.4621875041578492,1.7418334903156423e-06,0.173610126457535,3.491574908983209,0.0217057076339718,0.4884761400644972,0.1579123512937353,0.0145345959138683,0.0391094384730112,0.7148863797615054,0.9108895507639144,0.1609977324263038,0.0487514863258027,0.0315789473684209,0.0562874251497007,0.0575539568345324,0.0929368029739776,-0.1267326732673266,-0.1284584980237153,-0.0156250000000001,0.0613718411552346,-0.0156250000000001,-0.0907216494845359,0.0161290322580645,0.1108312342569268,0.0525059665871121,-0.0444203683640302,-0.0981595092024538,-0.1009174311926606,-0.0646871686108164,-0.2323759791122714,-0.2429184549356223,-0.2594458438287154,-0.2698675496688741,-0.3267175572519083,-0.2869846402586903,-0.2829268292682927,-0.2512733446519524,-0.2350390286209887,-0.1511068334937439,-0.1741573033707865,-0.1818181818181817,-0.1671388101983002,-0.1403508771929824,-0.0963114754098359,0.0184757505773671,-0.0145251396648043,0.0232018561484919,0.1136363636363637,0.1278772378516623,0.0315789473684209,0.0,-0.0264900662251655,-0.0210876803551608,0.185483870967742,0.2528409090909091,0.3125,0.2782608695652173,0.267241379310345,0.3527607361963192
MCDA_09-L^D18,13.0,0.1705811138014528,0.1129126782574721,0.179129577546464,2.1598233262036906,0.0007811225793792,-0.2124999999999999,-0.0490371050420277,-0.0023607748184019,0.2202024850437183,9.106519350128499e-10,0.1437717553455991,0.0059589881446025,-0.045397518136175,0.0965191231929818,0.0548449025112943,0.0144263347480295,0.0380133446104689,0.1681960938266757,0.4352455864498739,-0.0294117647058823,-0.1052631578947368,-0.1052631578947368,-0.0285714285714284,0.0967741935483872,-0.1904761904761903,-0.2444444444444444,-0.1904761904761903,-0.1904761904761903,-0.3061224489795917,-0.3461538461538461,-0.3584905660377359,-0.2272727272727271,-0.3818181818181818,-0.4603174603174602,-0.46875,-0.442622950819672,-0.442622950819672,-0.3461538461538461,-0.4137931034482758,-0.4137931034482758,-0.4848484848484848,-0.4603174603174602,-0.4769230769230769,-0.4603174603174602,-0.4603174603174602,-0.4333333333333332,-0.4603174603174602,-0.4516129032258064,-0.4333333333333332,-0.4137931034482758,-0.4137931034482758,-0.4035087719298245,-0.4516129032258064,-0.4603174603174602,-0.4769230769230769,-0.46875,-0.4333333333333332,-0.4516129032258064,-0.4516129032258064,-0.5,-0.4333333333333332,-0.4035087719298245,-0.442622950819672,-0.4603174603174602,-0.575,-0.6046511627906976,-0.6046511627906976,-0.5903614457831325
MCGR_54-L^J19,13.0,0.2147295170242731,0.0456480946882217,0.097060976885263,0.2675334300481522,0.0006373125360457,-2.2,-0.726198486628147,-0.0025044022696145,0.2205830698981384,1.984837217645559e-07,0.2221963974433469,0.6841242074491177,0.0356314775866,0.1356372230641553,-0.0974531175455979,0.0066636204401797,0.0106590327689121,0.0497311827956988,0.8042665040498728,0.2586206896551724,0.2083333333333332,0.1983471074380165,0.3425925925925925,0.6022099447513811,0.576086956521739,0.25,0.294642857142857,0.5591397849462365,0.4077669902912619,0.1507936507936507,-0.0734824281150159,-0.1104294478527606,-0.1076923076923077,-0.2245989304812835,-0.271356783919598,-0.3255813953488372,-0.2995169082125604,-0.2348284960422163,-0.2892156862745099,-0.3722943722943723,-0.4649446494464945,-0.4153225806451612,-0.4569288389513108,-0.5166666666666666,-0.5440251572327044,-0.6122994652406417,-0.6027397260273972,-0.572901325478645,-0.5374800637958532,-0.5475819032761311,-0.5245901639344261,-0.5134228187919463,-0.4599627560521415,-0.3933054393305439,-0.3584070796460177,-0.296116504854369,-0.3333333333333332,-0.3078758949880669,-0.3224299065420561,-0.3541202672605791,-0.3302540415704388,-0.3095238095238095,-0.275,-0.2225201072386059,-0.2183288409703504,-0.2204301075268817,-0.2287234042553191,-0.2011019283746556
MCGS_35-L^F17,7.0,-0.4193853354817353,0.1358780382677193,-2.3976611109722885,-1.5770079037181883,0.4847088055970333,77.61999999999999,1.3057610201566077,-0.0005058662452295,-0.6659182318265375,2.4040080808445345e-07,0.8463353050652568,0.2304435808456469,5.475299821235383,-5.475299821235383,-5.475299821235383,0.0802690032369684,0.150595256792838,-5.475299821235383,1.613575431322629,0.0701754385964912,0.0458715596330272,-0.1230769230769232,0.0754716981132073,0.1632653061224489,0.4615384615384614,0.2666666666666666,0.2808988764044942,-0.4123711340206186,-0.6262295081967213,-0.7710843373493976,-0.8106312292358804,-0.8047945205479452,-0.8207547169811321,-0.8376068376068376,-0.8461538461538461,-0.8511749347258486,-0.8416666666666667,-0.840782122905028,-0.8496042216358839,-0.8626506024096385,-0.8669778296382731,-0.8608058608058609,-0.8637992831541219,-0.8655660377358491,-0.8689655172413793,-0.8784648187633263,-0.8736141906873615,-0.8724832214765101,-0.8636363636363636,-0.8665105386416861,-0.8634730538922155,-0.858385093167702,-0.85995085995086,-0.8575,-0.8509803921568628,-0.848605577689243,-0.8410041841004184,-0.8505897771952817,-0.8556962025316456,-0.8601226993865031,-0.8634730538922155,-0.8527131782945736,-0.840782122905028,-0.8382978723404255,-0.8283132530120482,-0.8321060382916053,-0.8394366197183099,-0.8316100443131462
MCRJ_00-L^F17,15.0,0.2242576451469937,0.2713790216481282,0.149570747217806,2.339533975878614,-0.0004991972957404,1.0999999999999996,0.0241589470919846,-0.0011072445428661,0.8589743589743591,8.885391369738974e-07,0.2454662287591034,0.3892725430344724,-0.0077455300714728,0.3821559074299636,0.0063921599757884,0.020453722698202,-0.3896551724137931,0.1321559074299635,0.3545266684022403,-0.0154083204930662,0.0889261744966443,0.210820895522388,0.0604575163398692,0.308467741935484,0.4716553287981859,0.2385496183206106,-0.0327868852459015,0.1170395869191052,0.1714801444043321,-0.1392572944297082,-0.2976190476190475,-0.2804878048780487,-0.386578449905482,-0.3699029126213592,-0.3848341232227488,-0.3979591836734694,-0.4056776556776557,-0.3836657169990503,-0.4341761115954664,-0.4559932942162614,-0.4573578595317725,-0.4281938325991189,-0.3854166666666666,-0.386578449905482,-0.3747591522157997,-0.4331877729257641,-0.4654036243822076,-0.3377551020408164,-0.2748603351955306,-0.2804878048780487,-0.2056303549571603,-0.2310426540284359,-0.2574370709382151,-0.2625,-0.240046838407494,-0.2328605200945627,-0.2255369928400955,-0.1937888198757764,-0.2514417531718569,-0.2142857142857142,-0.173248407643312,-0.1276881720430107,-0.1229729729729729,-0.1253369272237195,-0.0807365439093483,-0.0566860465116279,-0.0594202898550725,-0.0923076923076923
MCRK_81-L^D19,13.0,0.0668496689811078,0.0194455937112122,0.1377182834793147,1.4052868256322748,0.0015030413402727,-3.0500000000000007,0.0652791523868958,0.0023257855011409,-0.0791949817041296,1.0905394350022611e-06,0.1333881772241156,0.245711768313163,-0.0300272381295422,-0.1904980745277487,0.0115427471733634,0.0093461480248221,0.0350553505535055,0.0496273173217811,0.6184659146581428,-0.0982142857142857,0.0434782608695651,0.1830985915492957,0.0803858520900322,0.2218181818181817,0.3999999999999999,0.6470588235294117,0.5774647887323945,0.7967914438502672,0.0599369085173502,-0.1428571428571429,-0.2941176470588235,-0.1536523929471033,0.0306748466257669,-0.1703703703703704,-0.1884057971014492,-0.3,-0.3777777777777779,-0.3935018050541516,-0.4236706689536879,-0.4196891191709845,-0.4275979557069846,-0.4381270903010034,-0.5294117647058824,-0.5267605633802817,-0.5080527086383602,-0.5280898876404494,-0.5014836795252227,-0.4939759036144578,-0.4683544303797469,-0.4939759036144578,-0.5051546391752577,-0.45718901453958,-0.4491803278688524,-0.4324324324324324,-0.4,-0.3526011560693642,-0.3333333333333333,-0.2449438202247191,-0.2866242038216561,-0.2985386221294364,-0.3359683794466402,-0.3293413173652695,-0.3857404021937842,-0.3293413173652695,-0.2695652173913043,-0.3385826771653544,-0.3170731707317074,-0.3212121212121213
MCTZ_06-L^J11,13.0,-0.027563202247191,0.0820383086375135,0.1101586722597118,0.4202465365070261,0.6476513983362049,-4.4,-0.401265630415243,-0.0003460806367883,-0.1318609938291652,1.4995192739962945e-08,0.0951471150171954,0.0812746901276531,-0.0044044070683415,0.0467180716646145,-0.0456355202364279,0.0002708070048745,0.0005611672278338,-0.0402384500745157,0.675957275283804,-0.0633802816901407,0.2136752136752135,0.0142857142857142,0.0289855072463769,0.1544715447154472,0.392156862745098,0.4059405940594058,0.0518518518518518,-0.1791907514450867,-0.1234567901234569,-0.2717948717948718,-0.4180327868852459,-0.297029702970297,-0.4387351778656126,-0.554858934169279,-0.5448717948717949,-0.521885521885522,-0.5860058309037901,-0.6044568245125348,-0.6697674418604651,-0.7113821138211383,-0.7705977382875606,-0.7923976608187134,-0.8160621761658031,-0.8231631382316313,-0.8124174372523117,-0.8358381502890173,-0.8375286041189931,-0.8301435406698565,-0.8278787878787879,-0.8202531645569621,-0.8229426433915212,-0.810918774966711,-0.7812018489984591,-0.773524720893142,-0.7672131147540984,-0.7551724137931035,-0.7664473684210527,-0.7530434782608696,-0.7560137457044673,-0.7698541329011346,-0.7300380228136882,-0.73992673992674,-0.7335834896810507,-0.740402193784278,-0.7320754716981133,-0.7310606060606061,-0.7427536231884058,-0.7526132404181185
MCUD_32-L^H22,13.0,0.6678273150725856,0.0722685182784435,0.066219439860633,1.0250333784481656,5.411598653428783e-05,4.979500000000002,-0.530402614055728,0.0057131605035512,0.0153283436931792,1.0666187389536501e-07,1.0769716868987278,0.5193772137491398,0.0837746390670903,0.0025650341502079,-0.1310220237764939,0.0273491918577128,0.097015149152583,0.2479619269054711,-4.265826908647473,0.0521008403361344,0.0720720720720722,0.0759493670886075,-0.0025146689019278,0.074977416440831,0.0521662245800176,0.1152764761012183,0.0503089143865842,0.0818181818181817,0.0917431192660549,-0.0577988915281076,-0.1345454545454545,-0.0943683409436834,0.0042194092827005,-0.0301548492257538,-0.0710382513661201,-0.0846153846153845,-0.011627906976744,0.0347826086956521,-0.1345454545454545,0.0170940170940172,-0.0269828291087489,0.0769230769230768,0.0119047619047618,0.0606060606060605,0.0798548094373865,-0.0525477707006369,-0.0277777777777777,-0.0502793296089384,0.0025273799494525,0.0276338514680483,0.0947562097516101,0.0967741935483872,0.0720720720720722,0.1387559808612442,0.167811579980373,0.1758893280632412,0.2068965517241381,0.1531007751937985,0.0907424381301558,0.1152764761012183,0.1609756097560977,0.1840796019900497,0.1995967741935485,0.2934782608695654,0.3222222222222222,0.2795698924731182,0.4268585131894484,0.3678160919540232
