firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOIR_W5-L^E09,0.0688610136921119,-0.0688610136921119,9.0,2.346208242239519,-0.0159606376362155,0.5138453814399369,2.53323421374847,6.057696265636077,0.4049379375173582,1.0911612439366194,2.778557147615388e-07,-0.0019227619407077,1.4934267571710094,1.321287118014149,1.9253737031870533,-0.1749143957802833,-0.7527152914907582,-0.7023976490328241,-0.4918632644335725,-9.810084033613444,0.4470365348140646,0.0373253447585069,4.542413842502912,0.4463384401804748,0.0585241730279897,-0.0174999999999999,-0.0050632911392405,-0.1266666666666666,-0.1027397260273972,-0.0709219858156029,-0.0461165048543689,-0.0150375939849624,0.0592991913746632,0.1424418604651163,0.0767123287671234,0.0621621621621621,0.0977653631284916,0.094707520891365,0.1008403361344538,0.2436708860759493,0.1196581196581196,0.122857142857143,0.1731343283582089,0.267741935483871,0.2718446601941748,0.2436708860759493,0.275974025974026,0.31438127090301,0.3505154639175258,0.1909090909090909,0.31,0.318791946308725,0.398576512455516,0.2885245901639346,0.4187725631768952,0.4942965779467683,0.7086956521739132,0.6307053941908713,0.7389380530973453,0.7236842105263159,0.7782805429864255,0.9848484848484848,1.1243243243243244,1.5031847133757965,1.673469387755102,1.889705882352941,2.4173913043478263,1.847826086956522,1.5686274509803924,2.144,1.977272727272727,2.144,1.954887218045113
MOKV_89-L^K12,0.0114376929368618,-0.0114376929368618,20.0,0.1633916977039542,-1.0344611736910188,1.3153099561678148,0.3697848045674132,0.0622295531468232,0.6185909784950839,0.1418036463417846,2.821776926723918e-09,0.0765729126532243,0.3652489848258176,0.0668015817267356,0.272760378732702,-0.2805070503014723,-0.3112566268734941,-0.3362560154854275,-0.0808674858891834,-0.1379914053795957,1.1590482154038824,0.1560464574163204,3.310942920214443,0.0503051176882511,0.2173913043478261,-0.1785714285714286,-0.28125,-0.3428571428571427,-0.2923076923076922,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3134328358208955,-0.36986301369863,-0.3947368421052631,-0.3783783783783784,-0.361111111111111,-0.303030303030303,-0.2459016393442622,-0.1929824561403508,-0.2459016393442622,-0.2333333333333332,-0.303030303030303,-0.2580645161290322,-0.1785714285714286,-0.2068965517241378,-0.1785714285714286,-0.2459016393442622,-0.1785714285714286,-0.303030303030303,-0.2459016393442622,-0.352112676056338,-0.28125,-0.3235294117647059,-0.352112676056338,-0.3134328358208955,-0.3134328358208955,-0.2068965517241378,-0.0416666666666666,-0.1929824561403508,-0.0416666666666666,0.1794871794871795,0.3142857142857145,0.2777777777777779,0.3529411764705881,0.0697674418604652,0.0697674418604652,0.1794871794871795,0.2432432432432432,0.0952380952380953,0.0952380952380953,-0.0980392156862745,-0.1320754716981131
MOLD_05-L^I07,0.276473050501071,0.276473050501071,10.0,0.3359599677901759,0.064434879582041,3.817787203021969,0.2983870967741935,0.2385022508821025,0.2562176463821465,-0.0043926821461108,5.566195244962734e-09,0.8611986655930058,0.3952343952343953,0.036873028391208,0.3894026037230805,-0.5692465273454386,0.2208240854643871,-0.9556187929347186,0.3502682847137585,3.1318754881178177,0.0778024454090592,0.1382528953373229,52.157655381505805,0.2664719884174622,0.1341463414634147,0.0406091370558374,-0.0048543689320389,0.0073710073710071,-0.0465116279069768,-0.0723981900452489,-0.0909090909090909,-0.0969162995594714,0.0173697270471462,0.164772727272727,0.0817941952506595,0.0732984293193717,-0.0681818181818183,-0.1239316239316239,-0.1028446389496718,-0.0807174887892377,-0.1350210970464136,-0.1816367265469062,-0.0330188679245284,-0.0330188679245284,0.0904255319148936,0.0406091370558374,0.0379746835443035,-0.014423076923077,0.0024449877750609,-0.0096618357487923,-0.0420560747663553,-0.0807174887892377,-0.1125541125541126,-0.1598360655737705,-0.0191387559808612,0.0073710073710071,0.1714285714285712,0.198830409356725,0.1420612813370472,0.2130177514792899,0.4539007092198581,0.9069767441860463,0.822222222222222,1.3033707865168536,1.4404761904761902,1.180851063829787,1.662337662337662,1.662337662337662,1.8873239436619715,1.9285714285714284,1.9285714285714284,1.971014492753623,1.971014492753623
MOLE_93-L^B19,0.0590264219705844,-0.0590264219705844,11.0,0.0734043988665497,-0.0068165740926055,1.2591920857378398,0.0360756123535676,0.0272695490036126,0.178248549453515,-0.0232981908108811,6.711153049459263e-11,-0.0004722709485899,0.1369676320272572,0.0052185699926148,-0.1133900477799791,-0.4934386122117487,0.0241657700074801,0.0986469288682398,-0.3856573510851695,-0.7379983726606997,1.192910140148392,-0.077457640352932,3.064899945916712,0.6630961115187086,0.1219512195121952,-0.18,-0.1546391752577319,-0.1546391752577319,-0.3440000000000001,-0.4142857142857142,-0.3166666666666666,-0.3333333333333333,-0.3440000000000001,-0.3692307692307692,-0.4142857142857142,-0.3692307692307692,-0.3692307692307692,-0.4057971014492754,-0.4142857142857142,-0.3166666666666666,-0.4938271604938272,-0.3692307692307692,-0.4344827586206896,-0.5176470588235293,-0.5858585858585859,-0.3440000000000001,-0.18,-0.163265306122449,-0.18,-0.2545454545454546,0.0512820512820511,-0.163265306122449,-0.1368421052631578,-0.0681818181818182,-0.0681818181818182,0.2058823529411764,0.2058823529411764,0.2058823529411764,0.1549295774647887,0.0249999999999999,0.0249999999999999,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.3666666666666667,0.1714285714285714,0.2615384615384615,-0.18,0.2615384615384615,0.0512820512820511,0.5769230769230769
MOLQ_85-L^J07,0.1173057553446539,-0.1173057553446539,12.0,0.2789021078494762,-0.0333292827637787,3.847031847133758,0.6473087818696884,0.3776885996035922,0.4428908573645416,0.0720233788710612,4.388389247706235e-09,-0.032636105004526,0.0958693563880883,0.108478382862033,0.4745638290062887,1.110672735685273,-0.0229750395105424,0.0507291086108837,-0.2404245589466364,-0.5480151103452846,3.5347261146496813,0.7784143493014853,8.642244224422441,-0.1059572932213476,0.0499999999999998,-0.0425531914893616,0.0169491525423728,-0.1176470588235294,0.0,-0.1089108910891089,-0.0909090909090908,0.1688311688311687,0.2587412587412587,0.4399999999999999,0.4173228346456692,0.2328767123287671,0.2857142857142858,0.2765957446808511,0.3846153846153846,0.3740458015267176,0.1688311688311687,0.0714285714285714,-0.0217391304347825,0.0975609756097561,0.0344827586206897,-0.0109890109890109,-0.121951219512195,-0.1469194312796208,-0.1387559808612439,-0.1627906976744185,-0.005524861878453,-0.0109890109890109,0.0344827586206897,0.0169491525423728,0.3235294117647058,0.4173228346456692,0.3432835820895521,0.3043478260869567,0.5517241379310347,0.607142857142857,1.1951219512195124,1.25,1.727272727272727,3.5,4.625,5.0,7.181818181818182,6.826086956521739,5.923076923076923,5.428571428571428,5.428571428571428,4.806451612903226,4.625
MOLX_03-L^G19,0.0335807843289673,0.0335807843289673,18.0,0.1237309120924474,-0.1920416545628585,1.2651125585647356,0.0983090837593393,-0.4195435927442949,1.8769294263309944,-0.2349100237086555,5.222753355297829e-10,-0.0197276104003301,0.3372427273772567,0.0081175135057642,0.9543592744294898,0.9850960957430536,-0.0441342709717171,-0.0447823776847463,0.0131750003288447,0.5538461538461539,1.2402011198720146,0.0797455589170739,3.390306669526056,0.2866967810198184,-0.1489361702127658,0.5932203389830508,0.7090909090909088,0.6206896551724139,0.6491228070175439,1.3499999999999996,2.1333333333333333,2.1333333333333333,2.1333333333333333,1.9375,2.1333333333333333,2.1333333333333333,2.3571428571428568,2.3571428571428568,2.9166666666666665,3.6999999999999993,2.9166666666666665,2.9166666666666665,4.222222222222222,3.6999999999999993,3.6999999999999993,3.2727272727272725,3.2727272727272725,3.2727272727272725,3.2727272727272725,2.9166666666666665,2.615384615384615,2.1333333333333333,1.9375,2.032258064516129,2.1333333333333333,3.2727272727272725,2.9166666666666665,3.2727272727272725,2.1333333333333333,5.7142857142857135,5.7142857142857135,6.833333333333333,5.7142857142857135,5.7142857142857135,5.7142857142857135,5.7142857142857135,5.7142857142857135,4.874999999999999,4.222222222222222,4.874999999999999,3.2727272727272725,2.3571428571428568,2.1333333333333333
MOLZ_55-L,0.0226429916475087,-0.0226429916475087,17.0,-0.0997321742184755,-0.0738189732788636,1.9611220807516847,0.3575056198484722,-1.2706307935790189,0.6869511766772041,-0.2826908191910905,1.341479251237355e-09,-0.2414822620302071,0.3816502959129922,0.0456519355957296,1.0651895395282238,0.0438444051870684,0.4440039972195784,0.4619928488076756,-0.1334796951070773,-0.1327733369462133,1.6525498740382654,0.3367909449717845,4.194090382387022,-0.1915603063178046,0.0422535211267605,0.1833333333333333,0.3148148148148146,0.0923076923076922,0.595505617977528,0.3148148148148146,0.2566371681415929,0.2241379310344828,0.2456140350877194,0.0923076923076922,0.0597014925373133,-0.1547619047619047,-0.1744186046511627,-0.2111111111111111,-0.2282608695652175,-0.2791878172588833,-0.2446808510638297,-0.2935323383084577,-0.3140096618357487,-0.3238095238095239,-0.2935323383084577,-0.2935323383084577,-0.3270142180094787,-0.3660714285714287,-0.3333333333333333,-0.3515981735159817,-0.3425925925925926,-0.3270142180094787,-0.2755102040816326,-0.2791878172588833,-0.2828282828282829,-0.2828282828282829,-0.1839080459770115,-0.1839080459770115,-0.2828282828282829,-0.2680412371134021,-0.2197802197802199,-0.3004926108374384,-0.2755102040816326,-0.0138888888888889,0.0289855072463769,-0.0138888888888889,0.0597014925373133,0.0142857142857142,0.0923076923076922,0.1639344262295081,0.2033898305084744,0.2033898305084744,0.2909090909090908
MOMJ_59-L^H19,0.1027749229188078,0.1027749229188078,13.0,0.0751474093589262,-1.0440961753481486,1.9967320261437909,0.46875,-0.1182615963226075,0.2245640446618994,-0.1720573121334853,4.5464744882754556e-10,-0.0583364697026721,0.3692162417374882,0.1567092105626119,0.2319264521521102,-0.4865973037744129,0.0350249325984777,0.0350249325984777,-0.671826531417506,5.666666666666667,1.9967320261437909,-0.1296829971181556,3.172043010752688,-0.2299660663012268,0.1538461538461537,-0.0151515151515151,-0.2972972972972972,-0.3532338308457711,-0.3564356435643564,-0.3658536585365852,-0.3809523809523809,-0.4036697247706422,-0.4036697247706422,-0.3401015228426396,-0.3981481481481481,-0.4372294372294372,-0.3010752688172043,-0.2528735632183908,-0.1216216216216216,-0.0714285714285712,0.3265306122448981,0.3541666666666667,0.4285714285714286,0.5853658536585367,0.3829787234042554,0.3402061855670104,0.3,0.2264150943396226,0.2149532710280373,0.2380952380952381,0.1711711711711712,0.2037037037037037,0.0483870967741935,-0.0441176470588235,0.0317460317460318,-0.078014184397163,-0.0909090909090908,-0.6165191740412979,-0.5517241379310345,-0.5819935691318328,-0.1823899371069182,0.1504424778761064,0.5116279069767442,0.625,0.5294117647058825,0.6883116883116884,0.5294117647058825,0.368421052631579,0.368421052631579,0.4130434782608696,0.0317460317460318,-0.2817679558011049,-0.3532338308457711
MOML_G7-L,0.0405576679340937,0.0405576679340937,18.0,0.0660045146726862,0.0341341345765224,2.001037775010378,0.4166281755196305,0.2500953834414345,0.8422573363431152,-0.0866220881954459,2.6370653791267777e-10,0.0612189616252821,-0.0994342533859077,0.0092168015331148,0.5032430370087753,-0.0309268062394805,0.0776082400431166,0.0993242501826764,-0.1590386517815528,0.3608087091757387,1.3231631382316316,0.1766745937376139,5.2875970816662745,-0.0238529718456725,0.2142857142857142,-0.0666666666666665,-0.0666666666666665,-0.1249999999999998,-0.2222222222222221,0.0,0.0769230769230771,0.0,-0.1249999999999998,-0.0666666666666665,-0.0666666666666665,0.0,0.0,0.1666666666666667,0.0769230769230771,0.1666666666666667,0.1666666666666667,0.0,0.0769230769230771,0.0769230769230771,0.0,0.0,-0.0666666666666665,-0.0666666666666665,0.0,-0.0666666666666665,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,1.0,1.0,1.0,1.8000000000000005,1.8000000000000005,2.5000000000000004,3.666666666666667,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,6.000000000000001,3.666666666666667,3.666666666666667,2.5000000000000004,2.5000000000000004,1.8000000000000005,1.8000000000000005
MOMR_D9-L^J17,0.0494505494505494,-0.0494505494505494,17.0,0.4336198662846226,0.0270285455242933,1.763076923076923,0.2040816326530612,1.4296577946768056,0.2129894937917861,-0.0070643642072212,3.57251542747342e-08,0.099331423113658,0.1639566395663957,0.1110271544781148,0.5323193916349814,0.2954992787950368,0.2175704493526274,0.2641480038948391,-0.1478377957658779,-63.00000000000001,1.6107692307692305,0.1460032626427406,3.751793400286944,0.1194349315068493,0.1566265060240963,-0.0404624277456647,0.0121951219512195,-0.0674157303370787,0.0506329113924048,0.3279999999999998,0.296875,0.456140350877193,0.4067796610169492,0.3387096774193547,0.1857142857142857,0.2028985507246377,0.3387096774193547,0.4067796610169492,0.2575757575757573,0.0374999999999998,0.0,-0.0119047619047618,0.0121951219512195,0.2205882352941175,0.1608391608391608,0.2575757575757573,0.5090909090909088,0.3833333333333333,0.6116504854368932,0.5660377358490565,0.9529411764705882,0.8043478260869563,1.024390243902439,1.1842105263157894,1.441176470588235,1.6774193548387095,1.59375,1.441176470588235,1.964285714285714,1.7666666666666666,2.458333333333333,3.88235294117647,5.148148148148147,7.299999999999999,10.066666666666666,14.09090909090909,12.833333333333334,12.833333333333334,12.833333333333334,26.666666666666668,17.444444444444443,9.375,9.375
MONE_35-L^J15,0.0295365330334183,-0.0295365330334183,11.0,0.4660778479393589,0.0013078941124303,0.9203154456865192,0.6390455531453362,0.5578766424846312,0.8684851830409436,0.1927900285538002,7.078790724661364e-09,-0.0416571297779812,0.3896097352044543,0.0649857031539877,0.2990705940622905,0.7360022258808973,0.0108946063724478,0.0109932873996918,-0.2544892724186003,-0.4887965305384895,0.9053131887098058,0.1091125564553424,4.947003824904377,0.2163195786877881,0.0164835164835164,-0.0319148936170211,-0.0108695652173913,-0.1333333333333333,-0.1207729468599032,-0.0421052631578946,0.064327485380117,0.2907801418439717,0.4559999999999999,0.5689655172413794,0.2907801418439717,0.3481481481481481,0.2907801418439717,0.4444444444444444,0.318840579710145,0.2133333333333333,0.2133333333333333,0.1973684210526316,0.1741935483870968,0.3,0.2907801418439717,0.3382352941176469,0.1973684210526316,0.2816901408450705,0.1518987341772151,-0.0108695652173913,0.0963855421686747,-0.021505376344086,-0.0945273631840795,-0.2416666666666665,-0.1034482758620688,0.0340909090909091,0.1374999999999999,0.0963855421686747,0.1374999999999999,0.2465753424657535,0.3093525179856116,0.5555555555555558,0.610619469026549,0.8958333333333335,1.7575757575757571,2.1929824561403515,1.3947368421052633,1.493150684931507,1.563380281690141,0.058139534883721,-0.1495327102803738,-0.3079847908745247,-0.4166666666666666
MOOK_52-L^H18,0.0167457278390581,0.0167457278390581,18.0,0.0117275079045703,-0.1072932867647862,2.626509186351706,0.0607701564380264,0.0073925766209764,0.3525150905432596,-0.0337772189518203,2.0900264688309664e-11,-0.1686116700201206,0.0244953504195964,0.0102532090358197,0.0438934236870476,-0.8836496505653986,-0.3990870630614805,-0.3918315958617733,-0.2233204013248271,0.3500597371565113,2.571391076115485,-0.0478494623655913,2.778998242530756,-0.0926696313297948,0.0526315789473683,0.0178571428571425,-0.05,-0.0806451612903226,-0.0806451612903226,-0.0952380952380953,-0.0806451612903226,-0.1363636363636364,-0.1971830985915493,-0.1363636363636364,-0.2692307692307693,-0.3132530120481928,-0.2083333333333333,-0.2083333333333333,-0.2692307692307693,-0.2500000000000001,-0.2784810126582279,-0.3214285714285715,-0.2692307692307693,-0.2297297297297298,-0.2083333333333333,-0.2083333333333333,-0.1739130434782608,-0.2083333333333333,0.0,-0.0172413793103448,-0.0806451612903226,-0.1230769230769232,-0.1363636363636364,-0.1363636363636364,-0.2083333333333333,-0.0806451612903226,-0.2083333333333333,-0.1230769230769232,-0.1363636363636364,-0.3294117647058824,-0.3372093023255814,-0.3294117647058824,0.0178571428571425,0.2954545454545454,0.4615384615384614,0.4999999999999998,0.4999999999999998,0.4615384615384614,0.4249999999999998,0.4999999999999998,0.4999999999999998,0.2666666666666666,0.5833333333333333
MOOW_69-L^D07,0.0508771929824561,-0.0508771929824561,9.0,-0.0565026790063322,-0.030847057042324,0.7828077314343845,0.1511254019292604,-1.4143426294820718,0.2922552362396493,0.046616541353376,3.539802753350139e-06,0.014125669751583,-0.1359223300970873,4.142711370594284,-2.406374501992032,-0.0273923140978256,-0.2324219909670626,-0.3052891522291164,-0.0110922294452086,-0.5501355013550135,0.5417090539165819,0.1748135874067937,3.205665024630542,0.0219866509619159,0.0189944134078212,0.0654761904761902,0.0914634146341464,0.0275545350172214,0.0692951015531659,0.0112994350282484,0.0346820809248553,0.0193621867881548,0.0147392290249432,0.0263761467889906,0.0193621867881548,0.0480093676814987,0.1022167487684728,0.0718562874251496,0.0554245283018866,0.1008610086100858,0.1533505154639174,0.1329113924050631,0.1257861635220125,0.1300505050505049,0.2430555555555553,0.2896253602305474,0.3833075734157649,0.3601823708206686,0.3601823708206686,0.3519637462235647,0.3438438438438438,0.3278931750741838,0.3769230769230769,0.339820359281437,0.4672131147540983,0.4916666666666665,0.5042016806722687,0.4941569282136893,0.5757042253521125,0.615523465703971,0.570175438596491,0.4991624790619764,0.4696223316912971,0.5042016806722687,0.4793388429752065,0.4251592356687896,0.5840707964601768,0.4505672609400324,0.592526690391459,0.4206349206349205,0.4672131147540983,0.387596899224806,0.5067340067340065
MOPD_04-L^G08,0.0085397096498719,0.0085397096498719,17.0,0.0282459529678236,0.0045806404185978,1.8891013384321225,0.0436732186732186,-0.0698713279922311,0.5674172273665977,-0.0197727123431648,1.681876417221652e-09,0.0520951302378255,0.2426010395672007,0.0248026390749283,0.2410779315367806,4.383750302668119,0.0971427777173122,0.0422081693940988,-0.1291471363373392,0.083547557840617,1.1972348874834535,0.1423985703885101,7.577323717948717,-0.0170128722648602,-0.0193905817174514,0.0140449438202245,-0.0027624309392265,-0.0474934036939314,-0.0623376623376623,-0.0398936170212765,-0.0499999999999999,-0.0295698924731183,-0.0136612021857924,0.0,-0.0790816326530612,0.0169014084507042,-0.0598958333333333,-0.1042183622828785,-0.1237864077669903,-0.0837563451776649,-0.1851015801354402,-0.2319148936170213,-0.1959910913140312,-0.0549738219895288,0.0972644376899696,0.0712166172106825,0.0343839541547277,0.0055710306406684,0.1352201257861633,0.1281249999999998,0.2033333333333333,-0.0499999999999999,-0.0190217391304348,0.0169014084507042,-0.0190217391304348,0.0027777777777777,0.0617647058823529,0.1460317460317459,0.2711267605633802,0.3127272727272727,0.415686274509804,0.5361702127659573,0.7696078431372548,0.7871287128712872,0.7871287128712872,0.9202127659574468,0.8900523560209423,0.8900523560209423,0.8900523560209423,0.8608247422680413,0.8608247422680413,0.7190476190476189,0.9513513513513512
