firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTKU_11-L,20.0,0.1457877062344868,0.0444727620261229,0.1565836298932384,1.4119905712809913,0.0003910482357201,25.05,0.2037854513415993,0.0088997570375552,0.00730673681134,0.1313596975551564,0.1021248558721792,0.0567263786441869,-0.0025856496444732,2.048418178488125e-06,0.0397830018083182,0.1410424879544459,0.2054316681200946,0.3705232580528261,-0.1604330211207651,-0.0046399407771521,-0.0554338272141953,0.003724827170708,0.0128877082136703,0.0301174496644295,0.1140365777702282,0.7565147658584264,-0.0095238095238094,-0.036697247706422,-0.2164179104477611,-0.2105263157894736,-0.2999999999999999,-0.1599999999999999,-0.2657342657342656,-0.3137254901960784,-0.3312101910828026,-0.3312101910828026,-0.3181818181818181,-0.2758620689655172,-0.1984732824427481,-0.1984732824427481,-0.1666666666666666,-0.0789473684210525,-0.0625,0.05,0.0294117647058824,0.1052631578947369,0.1170212765957448,0.0606060606060605,0.09375,-0.0948275862068964,-0.0625,-0.1101694915254236,-0.0094339622641509,0.09375,0.1538461538461539,0.0606060606060605,-0.0277777777777777,0.0396039603960396,0.1170212765957448,0.0714285714285714,0.09375,0.05,-0.0094339622641509,0.0194174757281553,0.05,0.1052631578947369,0.1538461538461539,0.1052631578947369,0.1413043478260869,0.0294117647058824,0.0096153846153845,0.0294117647058824,-0.0454545454545455,-0.0094339622641509,-0.0277777777777777
FTKY_B3-L,19.0,0.0418386983904828,0.0338248156941147,0.6906175401591055,2.8635286108528777,-0.0017569852979912,-1.2044999999999997,-0.0396857017857206,0.0248018899044738,-0.0040203867109467,0.0258434435196361,0.1247465482282514,0.0048519231698311,-0.0480800949349463,1.819002818554251e-07,-0.0077474438705596,0.1061406578026591,0.105828129291096,0.2771880231670683,-0.0372673127544614,0.0093266147064847,-0.1111031883498234,0.0022228632660259,0.0339139232429074,0.0554864898278775,0.0643624659389414,0.7631294870605472,0.0412844036697246,-0.0501089324618735,-0.0723404255319148,-0.0703624733475479,-0.1244979919678714,-0.1010309278350514,-0.1758034026465027,-0.1010309278350514,-0.1209677419354837,-0.1850467289719625,-0.1366336633663365,-0.1047227926078028,-0.018018018018018,-0.0723404255319148,0.013953488372093,0.0712530712530712,0.0331753554502372,0.0331753554502372,0.0380952380952381,0.1815718157181574,0.09,0.1657754010695187,0.1815718157181574,0.1150895140664962,-0.0562770562770562,-0.0068337129840545,-0.0723404255319148,-0.0562770562770562,-0.0782241014799154,-0.084033613445378,-0.0623655913978494,-0.0353982300884954,-0.0643776824034334,-0.0703624733475479,-0.0022883295194507,-0.0603448275862067,0.0258823529411764,0.0765432098765432,0.1912568306010929,0.1945205479452056,0.1815718157181574,0.1783783783783783,0.2564841498559078,0.289940828402367,0.2748538011695907,0.3014925373134329,0.2823529411764707,0.2823529411764707,0.3753943217665616
FTKZ_L8-L,20.0,0.0252331616706975,0.129242680045477,0.2471993244460378,0.766865046769206,0.0037303729365223,7.364000000000001,0.7757661298759588,-0.0165156950816189,0.0041292368083339,0.0031001069724793,0.6070280694236126,-0.1281617247225154,0.0128765314718,5.201683389934872e-07,0.1514450867052023,0.1367030495942544,0.2637117162993037,0.83886455530954,-0.2898011519786983,0.0546151691551024,-0.084782880702153,0.0077826717326234,0.0268107485051509,0.0437375278236772,0.0795450833505733,0.7685210605980235,0.1500888099467139,0.0116801437556153,-0.2298221614227086,-0.2218382861091914,-0.3740967204002223,-0.2809706257982119,-0.3638418079096045,-0.3609534619750284,-0.4141519250780436,-0.4536632702571567,-0.3978609625668449,-0.3587699316628701,-0.3096259963212753,-0.3241296518607443,-0.3923367512142472,-0.3716517857142858,-0.2744845360824742,-0.2355736591989138,-0.1828737300435413,-0.1578160059835451,-0.1404580152671756,-0.086780210867802,-0.0963081861958267,-0.1091772151898734,-0.0941271118262269,-0.0632279534109816,-0.0640066500415627,0.0339761248852157,0.1596292481977341,0.1827731092436975,0.1927966101694915,0.1680497925311201,0.1525076765609008,0.223913043478261,0.3501199040767386,0.2566964285714284,0.2029914529914529,0.2497225305216426,0.2853881278538812,-0.1271317829457364,-0.1305019305019304,-0.1781021897810218,-0.1443768996960486,-0.1063492063492063,-0.1622023809523809,0.1215139442231076,0.061262959472196,-0.0096745822339489,0.1006842619745844
FTLO_27-L^C20,20.0,-0.0363328313253011,0.1275849077665838,0.1577708164237273,0.8887613451119697,1.3663721177124674e-05,-3.22,0.1387956026072261,-0.0888035000170138,-0.0039137736043044,-0.0383345125796395,0.1282457713725572,0.0002378054751214,-0.0363408521303255,8.46310708170499e-09,0.0270956816257409,0.0328837672117039,-0.0701756657044103,0.0926434350787509,0.0163556156318998,0.0093016687681187,0.1681584538253908,-0.0179950600489768,-0.0044737469999578,-0.0087566275651767,-0.0001185958254269,0.5701990080538333,-0.0101214574898786,0.04,-0.0643939393939393,0.0334728033472804,-0.1318101933216168,-0.1627118644067796,-0.1099099099099097,-0.1598639455782312,-0.161290322580645,-0.1914893617021276,-0.2604790419161675,-0.271386430678466,-0.2582582582582582,-0.2183544303797467,-0.1018181818181817,-0.088560885608856,-0.0426356589147286,-0.0800744878957169,-0.1584327086882452,-0.1162790697674417,-0.0749063670411983,-0.088560885608856,-0.0178926441351888,-0.0060362173038227,-0.0198412698412697,-0.0766355140186915,0.1176470588235294,0.1515151515151516,0.0578158458244111,0.04,0.0533049040511726,0.0905077262693156,0.1026785714285714,0.1126126126126125,0.0905077262693156,0.1176470588235294,0.0600858369098713,0.04,0.0762527233115468,0.1461716937354991,0.1761904761904762,0.3000000000000002,0.2474747474747476,0.1650943396226416,0.1151241534988714,0.0510638297872341,0.0313152400835072,0.0227743271221532,0.0646551724137933
FTLX_46-L^H10,19.0,0.2603819870334677,0.0817226178365547,0.1597082104609654,1.0945084215835517,2.517324580186284e-05,5.75,1.1501235367968514,-0.0083936462241321,0.0012250125285372,0.2252916984640341,0.1025420817588457,0.3091244239631337,0.0988113695090296,2.118132302669892e-06,0.2245271507016473,0.2355002628351147,0.2346310587011186,0.8129706642295109,-0.0972437694617745,-0.1034185420743642,-0.0205075726565698,0.1195841716968478,0.0109597293665137,0.0333004787383835,0.1571428571428571,0.560007267121648,0.0491071428571427,-0.111111111111111,-0.1547169811320755,-0.1557788944723618,-0.1952095808383233,-0.1610486891385768,-0.1306597671410091,-0.1384615384615385,-0.0175438596491228,-0.0869565217391304,-0.1284046692607003,-0.1051930758988015,-0.0535211267605634,-0.0819672131147541,-0.1204188481675392,-0.0481586402266288,-0.0508474576271187,0.0354391371340523,0.1237458193979932,0.2043010752688172,0.1125827814569535,0.2444444444444442,0.1586206896551725,0.0751999999999999,0.1052631578947367,0.1256281407035175,0.1546391752577318,0.1546391752577318,0.1872791519434629,0.1526586620926242,0.160621761658031,0.1830985915492957,0.219600725952813,0.2444444444444442,0.3306930693069307,0.2824427480916029,0.2375690607734806,0.2262773722627735,0.2444444444444442,0.3714285714285712,0.4966592427616925,0.4900221729490022,0.5811764705882352,0.5924170616113744,0.6842105263157894,0.731958762886598,0.75,0.8016085790884717,0.7684210526315789
FTMS_64-L,19.0,-0.3736439055520101,0.2989158492514197,-0.0888888888888888,0.5287756270160922,0.0003659395142477,-0.6000000000000001,-0.552418404862277,0.4119200943952287,-0.0010204081632653,0.0113183181515219,0.1568627450980392,0.4043956043956043,-0.3806160486560639,7.493471536501271e-09,-0.1078431372549019,0.0073388640714741,-0.5050391937290033,0.0649485193045018,0.2976827094474151,0.0109654948493158,-0.3084684054438808,0.8078750848608282,0.0063678043810494,0.0195618153364632,-0.1921249151391718,1.8753731736166808,-0.1433823529411765,-0.0684931506849314,-0.15527950310559,-0.1140065146579804,-0.5202821869488536,-0.4972273567467652,-0.6543837357052096,-0.6565656565656566,-0.6960893854748602,-0.7483811285846438,-0.7433962264150943,-0.7533998186763372,-0.7793998377939984,-0.7465051258154707,-0.7618213660245183,-0.7277277277277276,-0.7356656948493683,-0.7679180887372014,-0.7951807228915663,-0.786833855799373,-0.8058529621698787,-0.8362432269717037,-0.822801302931596,-0.8155932203389831,-0.8111111111111111,-0.8223383409536251,-0.8172043010752688,-0.8208168642951251,-0.8327183271832719,-0.8345498783454988,-0.8353510895883777,-0.8309509011808577,-0.8366366366366367,-0.8271918678526048,-0.8353510895883777,-0.8550879062333511,-0.8509589041095891,-0.853763440860215,-0.8527341635083919,-0.8516902944383861,-0.8608695652173913,-0.8570677877036259,-0.8362432269717037,-0.8427745664739884,-0.8644743398106627,-0.8583333333333333,-0.8633165829145728,-0.8667972575905974,-0.8721804511278195
FTMU_Z4-L,9.0,0.2976862816542175,0.0299572039942938,0.0476372680313755,2.468692388231535,0.0038491661388216,0.3500000000000005,0.3356903679687365,-0.0009083246230128,-0.0005118755118755,0.0979839476263809,0.0397196261682243,0.0689261744966443,0.073580716777671,1.4935085138493882e-06,0.0655334835142331,0.2153397704499909,0.3513270355375616,0.0946194790241728,-0.0316836590201075,-0.0463089849802978,-0.0535547437635743,0.0734849891577863,0.0061771725396602,0.0394657768927876,0.1775425807808228,0.7547233503579328,0.0112359550561798,-0.011111111111111,-0.226086956521739,-0.2521008403361344,-0.467065868263473,-0.3257575757575758,-0.463855421686747,-0.4066666666666666,-0.5082872928176796,-0.5821596244131455,-0.5781990521327014,-0.5658536585365853,-0.5136612021857924,-0.4825581395348837,-0.4885057471264368,-0.440251572327044,-0.44375,-0.4764705882352941,-0.4606060606060606,-0.2992125984251969,-0.4294871794871795,-0.4144736842105263,-0.3904109589041096,-0.3904109589041096,-0.3046875,-0.2583333333333333,-0.0326086956521739,-0.011111111111111,0.0595238095238095,0.0470588235294118,0.2027027027027026,0.4126984126984128,0.390625,0.4126984126984128,0.390625,0.3484848484848484,0.3692307692307692,0.3692307692307692,0.3484848484848484,0.459016393442623,0.5084745762711866,0.56140350877193,0.459016393442623,0.56140350877193,0.459016393442623,0.5084745762711866,0.5344827586206897,0.4833333333333334,0.3692307692307692
FTNU_50-L^A12,20.0,0.4076008880762699,0.0614628149969268,0.2731058927780239,1.4619023838987597,0.0006437865422985,11.500000000000004,0.8652080966748908,-0.0039002964552607,0.0082523029682702,0.1338697523444739,0.0892172961138478,0.7008376545672118,0.128342826145918,1.1142530292208118e-06,0.1689059500959692,0.1488833746898263,0.2359817713493163,0.8477244451454,-0.3244976151380091,-0.026131013310293,-0.1911076541710934,0.0799570654230379,0.0370662460567823,0.0936913696060037,0.1535893155258763,0.453192501316658,0.0554216867469878,0.1216216216216217,0.0453400503778338,-0.0012033694344163,-0.2264678471575023,-0.3001686340640809,-0.2738407699037619,-0.2738407699037619,-0.2569382273948074,-0.2049808429118772,-0.2003853564547205,-0.0859030837004404,-0.0177514792899406,-0.0292397660818712,-0.0828729281767955,-0.0404624277456646,-0.0715883668903801,-0.0281030444964869,0.0807291666666667,0.0641025641025643,0.0221674876847293,0.0024154589371983,0.0387984981226534,0.1185983827493262,0.2556732223903177,0.3091482649842272,0.4821428571428574,0.646825396825397,1.1173469387755106,1.0048309178743966,1.5000000000000004,1.6018808777429472,1.7035830618892511,2.074074074074074,2.333333333333333,2.0514705882352944,2.2677165354330717,2.2421875,2.5775862068965525,3.029126213592233,3.213197969543148,3.5355191256830603,4.1875,4.3896103896103895,4.000000000000001,5.640000000000001,4.570469798657719,5.287878787878788,4.533333333333334
FTOH_K0-L,19.0,0.3012382321569355,0.0046862992644637,0.2756755534706012,1.4759087935741817,7.318939588335459e-05,4.701499999999999,0.7232760114626399,0.0881746307953725,0.0057225138185702,0.3756984794441294,0.0856760667433127,0.1832709649714742,0.1971439856836534,7.11597879831591e-08,0.1411979642437686,0.3325001159393404,0.3523725951630702,0.1912342132430279,-0.0940190621173631,0.0367803621587037,0.0484811163112247,-0.014013963034328,0.026646019402251,0.0969035954065894,0.1677992981294066,0.8770082115720457,0.1980198019801979,-0.1217391304347825,-0.2518518518518519,-0.2733812949640287,-0.4766839378238342,-0.495,-0.540909090909091,-0.5530973451327433,-0.5702127659574467,-0.589430894308943,-0.61003861003861,-0.6130268199233716,-0.5646551724137931,-0.5511111111111111,-0.547085201793722,-0.4898989898989899,-0.445054945054945,-0.4093567251461988,-0.3129251700680272,-0.3355263157894737,-0.3082191780821918,-0.2887323943661971,-0.356687898089172,-0.3082191780821918,-0.1061946902654866,-0.2170542635658915,-0.1854838709677418,-0.1512605042016805,-0.0380952380952381,-0.0098039215686274,0.01,-0.0288461538461538,-0.0648148148148148,-0.0560747663551401,0.01,-0.0560747663551401,0.063157894736842,0.086021505376344,0.063157894736842,0.086021505376344,0.1744186046511628,0.2624999999999999,0.442857142857143,0.442857142857143,0.5074626865671641,0.4852941176470586,0.6031746031746033,0.578125,0.5074626865671641
FTON_R1-L,20.0,0.1211960368011323,0.0801641155120719,0.182377323171547,1.0763315514242284,0.0076021948990113,5.35,0.0851183982838644,0.0067041015326674,0.0050601489402329,-0.0038741023016524,0.175886524822695,0.2271604938271605,0.0115105513387268,1.974828515070366e-07,0.0166168162180127,0.0362703467799009,0.0620347394540942,0.3956967681517896,0.0015356661391478,0.0033842683620367,-0.0960010400735421,0.0142206209181821,0.0261972301017854,0.0720844811753902,0.1444361183964032,0.7461162088582497,0.0205761316872428,-0.0279999999999999,0.0384615384615385,0.0253164556962024,-0.1227436823104692,-0.1098901098901098,-0.1258992805755394,-0.2429906542056074,-0.1845637583892616,-0.256880733944954,-0.1762711864406779,-0.2429906542056074,-0.2161290322580644,-0.2894736842105262,-0.211038961038961,-0.2058823529411764,-0.1620689655172412,-0.0760456273764257,0.0,-0.0161943319838057,0.0384615384615385,0.1045454545454545,0.0125000000000001,0.0253164556962024,0.1302325581395349,0.1198156682027651,0.2590673575129534,0.2857142857142858,0.3885714285714285,0.4638554216867472,0.2789473684210528,0.3425414364640884,0.4727272727272729,0.6643835616438358,1.0420168067226894,0.8,0.6643835616438358,0.51875,0.8549618320610688,0.6875000000000002,0.7234042553191491,1.0420168067226894,0.8837209302325582,1.076923076923077,1.0593220338983054,1.1696428571428572,0.8134328358208955,0.8134328358208955,0.8270676691729324
FTPZ_05-L^F15,24.0,0.0610798543540446,0.1053967039952043,0.4259778369821228,1.258022082246565,0.0005180480177228,0.524,0.6919180020497209,-0.0032234666176976,0.0024443487885868,0.0118332033290834,0.2427797833935017,0.1235654812992736,-0.0145496060947102,2.835607423933785e-08,0.1350762527233115,-0.0146370839583135,-0.0460368475849892,0.1939341391061463,0.1552015899123214,-0.0229387030698744,0.0233544713870089,0.0317542049418596,0.0291550398595849,0.0436912318281331,0.1109202159568086,0.8034176052550901,0.0133333333333334,0.0714285714285714,0.0169491525423728,0.1673151750972763,-0.0963855421686746,-0.0445859872611464,-0.0566037735849057,-0.1176470588235294,-0.1176470588235294,-0.0963855421686746,-0.1428571428571429,-0.1666666666666667,-0.1202346041055718,-0.1620111731843575,-0.0740740740740741,0.075268817204301,0.0489510489510489,0.0204081632653061,0.0033444816053511,0.098901098901099,0.0416666666666667,0.0791366906474821,0.1320754716981131,0.0791366906474821,0.1111111111111109,0.1764705882352941,0.1673151750972763,0.1952191235059761,0.1904761904761904,0.0909090909090908,0.1406844106463878,0.2765957446808509,0.1538461538461537,0.2605042016806722,0.2396694214876034,0.1627906976744186,0.0869565217391306,0.149425287356322,0.171875,0.2244897959183671,0.2244897959183671,0.3274336283185841,0.3513513513513513,0.4150943396226414,0.2605042016806722,0.595744680851064,0.6304347826086956,0.6304347826086956,0.5306122448979591
FTQA_00-L,20.0,0.1780110348539899,0.230094359021225,0.2503151862464183,1.28730466659128,-0.0106322923238198,0.5850000000000001,0.1414166468665842,0.0193181915070214,0.0015934223525287,0.0443248940300211,0.0948388298863424,0.2353469974829198,0.0198952103207949,1.535104567975093e-09,0.0276073619631902,0.0215852509756425,0.1312716791245296,0.0179354774997949,0.1090475437545515,-0.0007319297972517,-0.054606692209659,0.0347088846103025,0.0289379400195425,0.0640385894876912,0.1249634487656125,0.646104919972185,-0.1027027027027027,-0.0561224489795917,-0.119047619047619,-0.1814159292035396,-0.1777777777777777,-0.0463917525773195,-0.026315789473684,-0.0159574468085105,0.0277777777777779,0.1011904761904762,0.128048780487805,0.1419753086419752,0.2416107382550336,0.2333333333333334,0.2847222222222223,0.1490683229813665,-0.0053763440860215,0.15625,0.1858974358974359,0.1011904761904762,0.0632183908045977,0.1077844311377247,0.1635220125786163,0.2251655629139073,0.1635220125786163,0.15625,0.1212121212121213,0.2416107382550336,0.3405797101449277,0.5416666666666667,0.6517857142857142,0.5416666666666667,0.7452830188679245,1.3125,1.3717948717948718,1.2839506172839503,1.3717948717948718,1.0329670329670328,1.4666666666666668,1.5,2.3035714285714284,2.854166666666667,3.111111111111112,3.111111111111112,2.7,4.441176470588236,4.138888888888889,3.743589743589744,3.8684210526315783
FTRR_S4-L^A11,19.0,0.4487185302789748,0.1717582480744913,-0.0236773800482394,-0.2801163474433625,7.447367998120523e-07,0.7549999999999999,-3.474711766583724,-0.2068734299794177,-0.0060687554677121,-0.2576388888888889,0.1204915842906759,5.693033381712627,-0.3481848446836756,1.6817531468424447e-09,-0.6783333333333333,-0.0965492661115251,-0.240220304754911,0.0514500121798087,-0.5269020326329789,-0.1408566198114977,-0.4171193840798775,0.0862426940399835,-0.0049812493724324,-0.0095163429219593,-0.5726058345463367,1.8753731736166808,0.03125,0.1636363636363635,0.28,-0.5205992509363295,-0.5460992907801419,-0.4775510204081633,-0.5870967741935484,-0.5601374570446735,-0.5570934256055363,-0.6144578313253012,-0.6061538461538462,-0.632183908045977,-0.6604774535809019,-0.6424581005586592,-0.576158940397351,-0.576158940397351,-0.5897435897435898,-0.5870967741935484,-0.5719063545150502,-0.5223880597014925,-0.5775577557755776,-0.6235294117647059,-0.6289855072463768,-0.6502732240437159,-0.6568364611260054,-0.6791979949874687,-0.69377990430622,-0.6717948717948719,-0.6190476190476191,-0.6289855072463768,-0.673469387755102,-0.6751269035532994,-0.6521739130434783,-0.6586666666666667,-0.6595744680851063,-0.7023255813953488,-0.7123595505617978,-0.7130044843049328,-0.7241379310344827,-0.7077625570776256,-0.7104072398190044,-0.7104072398190044,-0.7117117117117118,-0.7408906882591093,-0.7259100642398286,-0.7211328976034859,-0.7664233576642336,-0.7718360071301248,-0.7935483870967742
