firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LTIY_42-L^A22,0.0099577617123014,0.0099577617123014,9.0,0.2590795270065903,-0.1405387963832508,6.486932675927593,0.1304441163312428,0.292896647999426,0.5932664075504464,0.0557044458359423,2.420668495769928e-09,0.0620047694393749,-0.0111265260821308,0.3314669758273009,0.6277934302733411,0.0375531368587287,0.5402140837552248,0.5412562332610094,-0.2269842516614925,0.0275223353077854,6.413985568466685,0.4542452492198366,19.10792388525987,0.3935054390601568,0.01,0.0416666666666667,-0.0066225165562914,-0.0853658536585365,-0.2268041237113401,-0.2610837438423644,-0.2665036674816625,-0.0228013029315959,-0.1549295774647886,-0.180327868852459,0.2096774193548387,0.4018691588785046,0.4285714285714286,0.4018691588785046,0.5789473684210527,0.6042780748663101,1.0270270270270272,1.1739130434782612,1.0,1.1428571428571428,1.0134228187919463,1.4193548387096775,1.5862068965517242,1.6785714285714284,1.3255813953488371,1.6785714285714284,1.459016393442623,1.3622047244094486,1.4390243902439024,2.7037037037037037,2.658536585365854,3.166666666666667,3.615384615384615,3.918032786885246,4.555555555555555,6.142857142857143,6.142857142857143,6.894736842105263,6.142857142857143,6.692307692307692,10.11111111111111,12.043478260869565,16.64705882352941,17.75,15.666666666666668,20.428571428571427,20.428571428571427,22.07692307692308,24.0
LTIZ_35-L,0.0453460620525059,-0.0453460620525059,9.0,0.0524842547235829,0.0044750729652832,0.9953302201467644,0.145044319097502,0.0659114315139032,0.7078376487053883,-0.0433003750426174,1.560000067546633e-07,0.0598320503848844,0.0445623342175066,0.222685571884086,0.4840370751802267,0.0275229621757095,0.0458033550426449,0.0493337021428918,0.0094803913766038,-0.7307692307692308,0.7198132088058705,0.1130056837178201,5.279569892473119,0.0055855520387264,0.0,0.0294117647058824,0.0542168674698795,0.0670731707317073,-0.0112994350282485,0.0294117647058824,0.0479041916167666,0.0355029585798816,0.0294117647058824,0.0542168674698795,0.09375,0.1513157894736843,0.1437908496732025,0.1075949367088606,0.1744966442953019,0.1513157894736843,0.1666666666666667,0.1513157894736843,0.1824324324324324,0.1513157894736843,0.09375,0.1824324324324324,0.2323943661971832,0.1589403973509933,0.1363636363636362,0.1824324324324324,0.2867647058823528,0.3059701492537312,0.1986301369863015,0.25,0.3257575757575757,0.2867647058823528,0.2152777777777779,0.2681159420289856,0.2962962962962963,0.346153846153846,0.5765765765765765,0.6509433962264151,0.5909090909090908,0.7857142857142858,0.8421052631578949,1.1341463414634148,1.5,1.5735294117647056,1.3333333333333337,1.6119402985074625,1.5,1.5735294117647056,1.9661016949152543
LUFX_R6-L^K08,0.0742016197588423,0.0742016197588423,10.0,0.7774790140797968,0.0472514071085344,1.058930817610063,0.2857086505463295,1.2706562045440577,0.7297414802180529,0.2647291852800855,2.8632164024595333e-08,0.280967191732718,0.5384134109281584,0.3706119330997306,0.80721558665055,4.279337759337298,-0.0562627963407844,-0.0562627963407844,0.399974061113472,0.6732508849364156,1.058930817610063,0.1300275503533293,1.896583662562909,0.9607406152021014,-0.0261538461538461,0.0,0.0038610038610038,0.1641791044776119,0.0366826156299842,-0.0436488474742521,-0.0163934426229508,0.04,0.0064516129032257,0.0597826086956523,0.1337209302325581,0.1206896551724139,0.248,0.278688524590164,0.3756613756613756,0.3988522238163559,0.5694164989939636,0.8224299065420562,0.935483870967742,0.9548872180451128,0.9164619164619164,0.7808219178082192,0.8932038834951455,0.8013856812933027,0.7647058823529411,0.7333333333333334,0.7647058823529411,0.7607223476297968,0.7333333333333334,0.9847328244274812,1.1848739495798315,1.0418848167539267,1.2740524781341112,1.08,1.2033898305084745,1.0155038759689925,0.8795180722891567,1.0,0.95,0.8309859154929577,0.8181818181818183,0.8352941176470587,1.0207253886010363,1.2349570200573066,1.314540059347181,1.1428571428571428,1.2033898305084745,1.5,2.0
LUIL_32-L^I07,0.0211621071670811,-0.0211621071670811,10.0,-0.0962775311435492,0.0235793719136978,1.4203447906628115,0.4172635445362717,-0.1390318245878536,0.7705153903857747,-0.0506831174703655,5.4073108398789774e-08,0.0157285684420232,-0.0706018974136912,0.1073499283136009,0.4399069188161657,0.032940446194221,-0.0363850214998626,-0.0426451396254208,0.0691586480521635,-0.2409532215357458,1.3834029339329692,0.266129856328299,11.138893754159808,0.0248987130024464,0.0046874999999999,-0.0518518518518518,0.015873015873016,0.1552346570397111,0.2307692307692308,0.2524461839530332,0.1636363636363638,0.1743119266055046,0.2121212121212121,0.2355212355212357,0.2121212121212121,0.26984126984127,0.3646055437100213,0.2052730696798494,0.2260536398467434,0.0940170940170941,0.2549019607843139,0.3559322033898306,0.3061224489795917,0.1895910780669145,0.1962616822429908,0.2673267326732673,0.5165876777251186,0.3763440860215052,0.3617021276595744,0.2598425196850393,0.2307692307692308,0.2030075187969924,0.1851851851851851,0.1743119266055046,0.0996563573883162,-0.0791366906474819,-0.0857142857142856,-0.072463768115942,-0.0031152647975076,-0.0419161676646705,-0.0830945558739255,-0.0985915492957745,0.0457516339869281,0.019108280254777,0.3333333333333335,0.2307692307692308,0.2307692307692308,0.2190476190476191,0.2260536398467434,0.3675213675213677,0.3114754098360657,0.2030075187969924,0.2598425196850393
LULF_34-L^B07,0.0769011087209864,0.0769011087209864,10.0,0.0300917808667517,-0.0125813709603477,0.5599883040101555,0.2633416231262406,-5.099127468346126,1.199238821950729,0.0183604563858547,1.3762014667480294e-07,-0.0013278535994651,-0.3111442812126291,0.2041496237361611,0.8792888539001535,-0.0478564326292385,0.4730255514259966,0.5198157825016844,-0.2776330357422157,0.6683079140146511,0.2851254109642773,-0.1074694324831873,36.79985491476242,0.0910127148534952,0.0576923076923077,-0.11864406779661,-0.11864406779661,-0.1544715447154471,-0.063063063063063,-0.1746031746031745,-0.1260504201680671,-0.1875,-0.1475409836065573,-0.251798561151079,-0.0714285714285715,0.1555555555555556,0.368421052631579,0.4857142857142857,0.4246575342465755,0.4054054054054055,0.2093023255813955,0.857142857142857,0.2682926829268293,0.1304347826086955,-0.0877192982456139,-0.1746031746031745,-0.1937984496124031,-0.1746031746031745,-0.037037037037037,-0.063063063063063,-0.0188679245283018,-0.02803738317757,0.0097087378640776,0.1818181818181818,0.1063829787234043,0.0612244897959184,-0.1475409836065573,-0.1612903225806451,-0.1333333333333333,-0.1875,-0.2571428571428571,-0.11864406779661,-0.0095238095238094,-0.1034482758620688,-0.1746031746031745,-0.1679999999999999,-0.1333333333333333,-0.0458715596330275,-0.2463768115942027,-0.2972972972972972,-0.3734939759036144,-0.5207373271889401,-0.4747474747474747
LULI_60-L,0.8321554770318023,-0.8321554770318023,9.0,-0.2074425969912906,-1.7953607913120444,0.1690459610027855,0.5666666666666668,0.2396759017250392,0.2850356294536816,-0.0132508833922261,7.097104840012471e-13,-0.6825019794140935,0.1287089801532716,0.0019510882742442,0.2950862519602719,0.9030971963904698,-0.3034211372120036,0.4391357832671125,0.3677968139288718,-1.0306345733041575,0.1671309192200557,-1.0020222446916085,1.2151898734177216,0.982788296041308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332
LULR_10-L,0.1670294918406093,0.1670294918406093,18.0,0.1737588652482269,-0.8816487855003027,2.03649321655504,0.02031340684852,0.1319008031562632,0.0633456781158473,-0.0163688902003796,8.553646533184155e-11,-0.0107109142400696,0.4914237735396425,0.1091218437424456,0.0457235451599267,0.371903714276774,0.3078704377766137,0.4002229391033188,0.3407351746376537,0.9512334326843808,1.856860724712348,-0.1882430473177804,5.470155709342561,0.0381710720735511,0.0067114093959732,0.0642857142857142,0.0875912408759123,0.0955882352941175,0.1778656126482214,0.1732283464566928,0.146153846153846,0.0875912408759123,0.0567375886524823,0.0719424460431654,0.3185840707964602,0.36697247706422,0.4056603773584906,0.4326923076923077,0.4607843137254901,0.4056603773584906,0.4974874371859297,0.5360824742268042,0.7028571428571428,0.6373626373626373,0.6373626373626373,0.6108108108108108,0.7028571428571428,0.8624999999999998,0.9225806451612903,0.8624999999999998,0.8860759493670884,1.0135135135135136,1.098591549295775,1.0694444444444446,0.9350649350649348,0.784431137724551,0.7529411764705882,0.9225806451612903,0.91025641025641,0.9350649350649348,0.9350649350649348,1.191176470588235,1.1594202898550727,1.2923076923076922,1.403225806451613,1.5689655172413794,1.3650793650793651,1.4833333333333334,1.5254237288135593,1.3464566929133857,1.384,1.709090909090909,1.98
LULT_79-L,0.1633905263392757,0.1633905263392757,11.0,-0.0498640269770477,-0.0044865637378204,3.177756139781456,0.3260752204426849,0.0286169623059867,0.3896878059393016,0.0290278676454181,2.0757748203160088e-09,0.0513869248341128,-0.3100403485176305,0.0481141917508339,0.251870842572062,-0.1379506639010577,0.2473667503219608,0.0107347279827451,0.0415667051365178,1.9964558342420933,2.052904901006167,0.1437809157984911,4.726651999089599,0.1099787988383901,-0.0182648401826484,-0.0309734513274335,0.028169014084507,-0.160919540229885,0.0631067961165048,0.0579710144927536,-0.0720338983050846,-0.1478599221789882,-0.1704545454545455,-0.2651006711409396,-0.124,-0.1133603238866397,0.1587301587301588,-0.4,-0.4311688311688312,-0.4398976982097187,-0.460591133004926,-0.4483627204030227,-0.4112903225806452,-0.4081081081081081,-0.3577712609970674,-0.3539823008849557,-0.3950276243093923,-0.4097035040431267,-0.4175531914893616,-0.3462686567164179,-0.3323170731707316,-0.315625,-0.3482142857142857,-0.2395833333333333,-0.2206405693950178,-0.1641221374045802,-0.1766917293233083,-0.2178571428571428,-0.0759493670886076,-0.0478260869565216,-0.0519480519480519,-0.1024590163934425,-0.1511627906976744,-0.1024590163934425,0.0045871559633026,-0.4097035040431267,-0.2093862815884476,-0.091286307053942,-0.2036363636363636,-0.2007299270072993,-0.1948529411764706,-0.2150537634408602,-0.0641025641025641
LULZ_37-L^F19,0.0580832323266273,-0.0580832323266273,10.0,0.0800987524851981,-0.0080194826597883,1.5220761622616197,0.1373620270453732,0.0141198891198891,0.6748792903803718,-0.0214834436529625,1.9996087928723659e-07,0.0884905289375368,0.1122845682262919,0.1726092411092644,0.3893597739751582,0.1642112593793078,-0.0533986324113107,-0.0770654007610025,0.1444690133744781,-1.4351707671545728,0.9484014958783636,0.0842466702922891,5.563994540491355,0.1913151393770309,-0.0384615384615385,-0.0188679245283018,0.0833333333333334,0.0833333333333334,0.090909090909091,0.0833333333333334,0.0196078431372548,0.0263157894736842,-0.0545454545454544,-0.0769230769230768,-0.1034482758620689,0.0196078431372548,0.0833333333333334,0.0129870129870131,0.1063829787234043,0.0331125827814569,0.0331125827814569,0.0064516129032257,-0.0063694267515923,-0.0063694267515923,-0.031055900621118,0.0064516129032257,0.1908396946564885,0.21875,0.2892561983471076,0.3333333333333335,0.3109243697478991,0.2892561983471076,0.3333333333333335,0.5,0.4054054054054052,0.3684210526315792,0.3684210526315792,0.471698113207547,0.4579439252336448,0.3448275862068968,0.3333333333333335,0.278688524590164,0.21875,0.248,0.3,0.4054054054054052,0.5757575757575759,0.6774193548387097,0.835294117647059,0.6774193548387097,0.4444444444444444,0.5,0.4857142857142857
LUMA_76-L^A23,0.0124313099492859,-0.0124313099492859,11.0,0.1344972372358788,-0.0008059733685419,1.5759351678036722,0.2273222852158744,0.1548331696227242,0.4740307710863354,0.0766927064939446,3.2365723175300405e-08,-0.0355540981629314,0.102674903086724,0.3809666057025213,0.7581036751487295,0.0443148052504284,-0.0233252973620886,-0.0233252973620886,0.1947616700829155,-0.1461672618553276,1.5759351678036722,0.1282393122453047,2.797709619824184,0.340513295553618,0.0916666666666667,0.0434782608695651,0.0084033613445377,0.1162790697674418,0.1320754716981131,0.1764705882352941,0.2121212121212121,0.3333333333333332,0.3559322033898304,0.3636363636363635,0.5384615384615383,0.5189873417721518,0.5999999999999999,0.5483870967741935,0.3714285714285714,0.4285714285714286,0.5286624203821655,0.5999999999999999,0.7647058823529409,0.6783216783216783,0.4814814814814814,0.6326530612244898,0.5789473684210527,0.6216216216216215,0.7647058823529409,0.7391304347826089,0.9354838709677418,0.9354838709677418,0.846153846153846,1.0168067226890756,1.1428571428571428,1.0338983050847457,0.5094339622641508,0.5384615384615383,0.6326530612244898,0.5189873417721518,0.4285714285714286,0.411764705882353,0.5384615384615383,0.6216216216216215,0.7142857142857144,0.9047619047619048,1.0,1.2018348623853208,1.0512820512820515,1.1621621621621618,1.1428571428571428,1.1238938053097347,1.0
LUOR_30-L,0.1544426334765644,-0.1544426334765644,13.0,0.523305084745763,-0.0452521306702677,2.1970291146761736,0.2148048967100229,0.1564760592490527,1.591164007976072,-0.0394626364399663,1.007571314693524e-09,0.0402542372881355,0.9116321009918849,0.0709262199198351,0.5781088529107818,0.380871426303807,-0.13121809729108,0.143143410180581,0.2098286101896116,-0.6472779962740632,1.4879382055852646,0.4032952758597115,9.98757478140819,0.4437865886109632,0.2317073170731707,-0.0238095238095238,-0.0574712643678161,-0.0786516853932585,-0.098901098901099,-0.1322751322751323,-0.2711111111111112,-0.1368421052631578,-0.098901098901099,-0.0179640718562874,-0.0238095238095238,0.2330827067669172,0.1549295774647887,0.0445859872611464,0.0649350649350648,0.1232876712328767,0.0512820512820511,0.0,0.6734693877551019,0.6237623762376237,0.4017094017094016,0.3666666666666667,1.0,1.2465753424657535,0.8850574712643677,1.5625,2.1538461538461537,2.4166666666666665,2.28,2.727272727272727,2.727272727272727,2.1538461538461537,2.094339622641509,2.215686274509804,2.28,2.1538461538461537,2.0370370370370368,2.28,1.928571428571428,2.0370370370370368,2.1538461538461537,2.1538461538461537,2.565217391304348,2.565217391304348,2.565217391304348,3.1,3.0,2.727272727272727,3.2051282051282044
LUOS_53-L,0.0267639902676398,-0.0267639902676398,9.0,0.1590994371482176,-0.0691222246085891,2.3795620437956204,0.593103448275862,0.3220588235294117,1.0397748592870544,-0.0361487660757733,5.255951546844225e-12,-0.0705440900562852,-0.010727969348659,0.0085100343721691,0.3551470588235293,-0.0070007534603911,0.1630443697203313,0.1472142447434728,0.2662731439378891,-0.1964285714285713,2.329278183292782,0.3404255319148936,3.649592549476135,0.1109142452161586,0.125,0.0666666666666666,-0.111111111111111,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.0,0.0,0.0,-0.0588235294117647,0.2307692307692308,0.0666666666666666,0.3333333333333335,0.0,0.1428571428571428,0.0,0.0,-0.111111111111111,-0.36,-0.2727272727272727,-0.36,-0.2,-0.1578947368421053,0.1428571428571428,-0.0588235294117647,0.0,0.0666666666666666,-0.1578947368421053,-0.2727272727272727,-0.3043478260869565,-0.3846153846153846,-0.4074074074074074,-0.4285714285714286,-0.4285714285714286,-0.3846153846153846,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.36,-0.36,-0.3043478260869565,-0.2,0.3333333333333335,0.7777777777777779,0.7777777777777779,1.0,1.2857142857142856,1.2857142857142856,1.2857142857142856
LUOY_94-L^G10,0.0505671261709563,-0.0505671261709563,10.0,0.1866867435649752,-0.0099023640909643,1.362569467146126,0.3381389252948886,0.2400603925515851,1.1284163872947326,0.0096664804396688,7.768897101326131e-09,-0.0258395363372918,0.1374498183903651,0.0806733395362419,0.4009887800112492,0.1507554938330673,0.121534899291824,0.121534899291824,0.9395289559471748,-0.4703323262839878,1.362569467146126,0.1770189807955721,4.304453412378129,1.121205188222664,-0.0319634703196346,0.1556728232189972,0.1999999999999999,0.3476923076923077,0.3074626865671641,0.422077922077922,0.4648829431438126,0.3904761904761904,0.5985401459854014,0.6717557251908395,0.752,0.6528301886792454,0.6466165413533833,0.8798283261802573,0.8638297872340424,0.8481012658227847,0.8403361344537816,0.9380530973451328,0.7661290322580645,0.6102941176470587,0.5368421052631578,0.4599999999999999,0.6846153846153846,0.6846153846153846,0.7244094488188975,0.7450199203187251,0.7380952380952381,0.6911196911196911,0.5869565217391306,0.8559322033898307,0.7244094488188975,0.6528301886792454,0.3353658536585366,0.3353658536585366,0.4847457627118643,0.5642857142857143,0.6911196911196911,1.19,0.9210526315789476,0.7877551020408162,1.4606741573033708,1.772151898734177,2.0,2.0206896551724136,2.318181818181818,1.7374999999999998,1.3675675675675674,1.1365853658536589,1.6071428571428572
LUPD_23-L^H18,0.1998814541622761,-0.1998814541622761,11.0,0.2932745314222713,0.027077030615721,2.0746283818101783,0.490944240944241,0.2900367255064566,0.6026491066439111,-0.0189805057955742,4.7895883848368005e-09,0.0105873646372959,0.2989669249354328,0.2263226038039119,0.6317497926785927,0.0303647287564957,0.0140353316866363,0.0140353316866363,0.1853185466232076,-1.4717292212200563,2.0746283818101783,0.2574187884108868,4.921832743915124,0.274847105100089,0.0384615384615383,0.0794780545670226,0.0340909090909089,0.1895424836601307,0.1973684210526316,0.2816901408450705,0.0099889012208655,0.0247747747747746,0.0305775764439411,0.1016949152542372,0.2674094707520891,0.3582089552238805,0.4174454828660436,0.4086687306501548,0.3871951219512195,0.5449915110356536,0.6545454545454545,0.7567567567567568,0.6485507246376812,0.5423728813559321,0.6697247706422018,1.077625570776256,1.0449438202247188,1.022222222222222,1.1411764705882352,1.1064814814814814,1.1563981042654028,1.054176072234763,0.7669902912621358,0.7669902912621358,0.5964912280701753,0.7169811320754718,0.4796747967479673,0.5909090909090908,0.7913385826771653,0.9157894736842104,1.0357941834451905,1.0357941834451905,1.0088300220750548,1.2195121951219514,1.5852272727272725,1.4462365591397843,1.541899441340782,2.1379310344827585,2.527131782945736,3.292452830188678,2.8723404255319145,2.1597222222222223,2.654618473895582
LUPI_V9-L,0.0094512037431881,-0.0094512037431881,10.0,0.7181764754153754,-0.0249800094844024,6.166949638445566,0.0597351459961974,-0.0256177633687262,0.1998773906411407,0.1680234717324041,8.163333351220006e-10,0.3941046137805196,11.5577199560229,0.7069442584429961,0.1527000529377893,0.4781788429018933,0.6472131965973371,0.6552868413953011,-2.478727828805724,-0.1433747760611,6.164444642370061,0.0940297234787518,3.389597883138854,0.1734061339964681,-0.1055408970976252,0.0079787234042554,0.1733746130030959,0.1081871345029239,0.1049562682215743,0.2265372168284789,-0.0282051282051282,0.3159722222222223,0.8221153846153846,0.8309178743961354,0.9336734693877552,1.0159574468085109,1.1781609195402298,0.9947368421052634,0.895,1.296969696969697,1.4934210526315788,2.056451612903226,2.184873949579832,2.2118644067796613,1.8074074074074076,2.267241379310345,2.907216494845361,4.053333333333334,3.6219512195121952,3.511904761904762,4.414285714285715,4.263888888888889,4.053333333333334,3.458823529411765,3.511904761904762,3.7375,3.566265060240964,4.053333333333334,4.492753623188406,4.656716417910448,4.053333333333334,4.121621621621622,3.566265060240964,3.2111111111111112,3.3068181818181817,3.119565217391304,2.907216494845361,3.6219512195121952,3.9220779220779214,3.075268817204301,2.86734693877551,3.164835164835165,4.263888888888889
