firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTGM_05-L^B22,0.0421417174662823,0.0421417174662823,12.0,0.1608164215115922,0.0475981931234664,1.7866802025171478,0.0836675316505465,0.0069942669942669,-0.0145441354429698,6.38475704851777e-08,0.0795661918700779,-0.4331486132524951,0.1036659926289325,0.0224484591465927,0.1103274646079164,-0.1121384499240906,-0.1964783059276982,0.6281683001013856,1.2293025132430078,3.790850307145167,0.0899668132338041,-0.0036735764891104,0.0398362892223738,-0.1457072405290294,0.1798761609907122,0.3311212015368494,0.7833411324286381,0.881046396841066,0.899800598205384,0.881046396841066,1.095107201759208,0.9473684210526314,1.041242635243706,1.0185381355932206,1.8125461254612545,1.6875881523272214,2.205214465937763,2.1679135494596844,1.5055884286653516,1.4714656290531778,1.3656114214773432,0.8243178554332216,0.4933385579937304,0.4204248975027955,0.3605855051767226,0.3949487554904831,0.3949487554904831,0.450152207001522,0.5262314777733281,0.6751648351648352,0.7951012717852095,0.5523421588594704,-0.1481895395619132,-0.1688113413304253,-0.0124384555584349,0.0018401682439537,-0.073876063183475,0.0826704545454544,-0.0332318619989853,-0.0245712823137957,0.1133508618171195,0.0681053811659193,0.0805216898213778,-0.3964206525182134,-0.4224007274931798,-0.4624065453519537,-0.4150422102839601,-0.4711351651401609,-0.4575861087389695,-0.4112467171327051
FTGU_Q3-L,0.0830201853189746,-0.0830201853189746,3.0,0.1582599049791748,0.1050030994754438,1.3152982945539846,0.1833941605839416,0.128930962826137,-0.0034910952826574,9.017663915144016e-08,0.0142112643630046,0.4522306631346502,-0.0217461647122092,-0.1086504401030485,0.1411508110590888,0.2288523980102421,-0.0036383623883369,-2.0534900455744785,0.6584543206745704,6.480107889413351,0.2343650343703493,0.1363636363636364,-0.0660377358490567,-0.2295719844357976,-0.247148288973384,-0.12,-0.1040723981900452,-0.12,-0.1040723981900452,-0.1391304347826086,-0.0526315789473683,-0.0246305418719211,0.0588235294117647,0.0999999999999998,0.1715976331360946,0.2222222222222221,0.3112582781456954,0.2774193548387096,0.2774193548387096,0.2941176470588236,0.375,0.4666666666666665,0.1578947368421053,0.0588235294117647,-0.0660377358490567,-0.0341463414634145,0.0366492146596859,0.1123595505617978,0.0879120879120878,0.0999999999999998,0.125,0.1061452513966481,0.0531914893617022,0.0531914893617022,0.0531914893617022,0.03125,0.03125,0.03125,0.1999999999999999,0.2298136645962731,0.2298136645962731,0.3026315789473683,0.1999999999999999,0.1379310344827586,0.1647058823529412,0.1061452513966481,0.1061452513966481,0.1999999999999999,0.0531914893617022,0.0050761421319796
FTHC_39-L^K08,0.0728857167892049,-0.0728857167892049,11.0,0.3658035579677369,-0.237842561871072,0.9090422685928304,0.3216783216783217,-23.25988700564968,0.0900915253427218,1.684508549284261e-07,0.0491246419418061,0.7711749446807774,-0.2260818286531082,0.1983266268182471,-0.2158545102058188,0.0516458633170967,-0.1724460370136809,-0.9014778325123152,0.7346174424826111,3.4753649635036497,0.1137426900584794,0.032,-0.0458015267175573,-0.1856677524429967,-0.0196078431372548,-0.0875912408759125,-0.0384615384615385,0.3297872340425531,0.3812154696132597,0.3513513513513513,0.4880952380952381,0.5625,0.7605633802816902,0.5822784810126582,0.7123287671232876,1.1551724137931036,1.1551724137931036,2.289473684210526,2.205128205128205,1.8409090909090908,2.205128205128205,1.4038461538461535,0.9083969465648852,1.0491803278688523,0.838235294117647,1.2935779816513762,1.3148148148148149,1.5,1.6881720430107523,1.9411764705882355,2.6231884057971016,2.787878787878788,3.2372881355932206,3.807692307692308,4.0,4.0,4.319148936170213,4.1020408163265305,4.434782608695652,4.208333333333334,4.555555555555555,4.319148936170213,4.0,4.0,4.1020408163265305,4.319148936170213,4.813953488372093,4.681818181818182,4.9523809523809526,5.25
FTHD_44-L,0.0792336418249715,-0.0792336418249715,12.0,0.3281043281043281,-1.4815374783095896,1.7895500725689404,0.2190701339637509,0.0600056609114067,0.28478649131351,6.730960145974086e-07,0.0918540918540918,-0.2623311687080489,-0.2951208433780071,0.4350200189443684,-0.4211453402988033,-0.1473131210836128,-0.0210383553722276,-0.6603518267929633,0.9927431059506532,5.200819672131147,0.1245015507310588,0.0263565891472867,0.0015527950310558,-0.1091160220994474,-0.0915492957746477,-0.0597667638483965,0.0173501577287067,0.207865168539326,0.2356321839080459,0.2524271844660193,0.1663652802893309,0.360759493670886,0.2647058823529413,0.2169811320754717,0.4021739130434785,0.7527173913043479,0.5847665847665846,0.6004962779156326,0.6084788029925188,0.5357142857142856,1.0031055900621118,0.7154255319148937,0.5655339805825244,0.3930885529157668,0.1395759717314488,0.1217391304347825,0.2124060150375939,0.3326446280991737,0.360759493670886,0.4269911504424781,0.5542168674698795,0.3900862068965518,0.3550420168067227,0.396103896103896,0.4333333333333333,0.4365256124721604,0.6125,0.6370558375634519,0.6623711340206186,0.6125,0.4692482915717542,0.396103896103896,0.4397321428571428,0.528436018957346,0.6884816753926704,0.6796875,0.8016759776536313,0.6753246753246753,0.6580976863753214,0.5847665847665846
FTHF_97-L,0.0599354714835911,-0.0599354714835911,11.0,-0.2307871634673024,2.564529847968994,1.8069326529714511,0.2284953103901317,0.0827546296296295,-0.142369333519062,3.774145508347879e-08,-0.3030959009951111,-0.8641625487875654,-0.0861261027096368,0.6686721027012368,0.0116952073691729,0.2602870777994205,-0.121830662308743,-0.9026990247221592,1.51805744952272,3.5342951796600865,-0.167674594674447,-0.0515970515970517,-0.0309523809523809,0.1763005780346822,0.0710526315789474,0.2961783439490446,0.5534351145038168,0.4640287769784175,0.2523076923076923,0.1797101449275362,0.1464788732394366,0.1695402298850574,0.0882352941176469,-0.3360522022838499,-0.2335216572504707,-0.0643678160919538,-0.0915178571428572,0.0882352941176469,-0.0169082125603863,-0.2599999999999999,-0.2003929273084478,-0.2277039848197342,-0.3193979933110368,-0.3916292974588938,-0.421875,-0.4049707602339181,-0.429172510518934,-0.4118497109826589,-0.4058394160583941,-0.401470588235294,-0.3488,-0.3424878836833602,-0.3851963746223564,-0.3360522022838499,-0.2884615384615384,-0.3159663865546218,-0.3590551181102361,-0.3795731707317072,-0.3879699248120301,-0.4118497109826589,-0.4023494860499265,-0.3738461538461538,-0.350877192982456,-0.350877192982456,-0.2666666666666666,-0.2448979591836734,-0.2247619047619047,-0.2706093189964157,-0.2982758620689654,-0.3216666666666666
FTHI_24-L^A01,0.143113055845311,-0.143113055845311,11.0,-0.0748091967181835,1.894870475016169,1.415842241551026,0.0970326464978871,0.0779726914204925,-0.0728548527367639,1.3759709483291908e-07,-0.0349265407365006,-0.2243577666089133,0.235499060268412,0.0443494965263129,0.4258202831214682,0.2283131009386299,0.0141756659511475,-1.6839650145772598,0.6188832082863025,10.517674375973847,0.0102802339538256,0.3392857142857142,-0.074380165289256,-0.096774193548387,-0.1384615384615384,-0.0508474576271185,-0.0508474576271185,-0.0427350427350425,-0.0175438596491226,-0.0175438596491226,-0.0666666666666665,-0.1384615384615384,-0.1824817518248175,-0.176470588235294,-0.131782945736434,-0.1181102362204723,-0.0819672131147539,-0.0508474576271185,0.0181818181818183,0.0769230769230771,0.142857142857143,0.0873786407766992,-0.089430894308943,-0.0508474576271185,0.0181818181818183,0.108910891089109,0.2307692307692308,0.2444444444444444,0.2727272727272729,0.1313131313131315,0.1914893617021278,0.0873786407766992,0.0666666666666666,-0.0175438596491226,0.0181818181818183,-0.0175438596491226,-0.111111111111111,-0.1181102362204723,-0.111111111111111,-0.131782945736434,-0.111111111111111,-0.1039999999999998,-0.131782945736434,-0.0666666666666665,-0.0588235294117646,0.0566037735849056,0.0566037735849056,0.108910891089109,0.0666666666666666,-0.0088495575221236
FTHP_V2-L^F09,0.0745279687597366,-0.0745279687597366,12.0,0.0952874203544445,0.9761591810567792,1.733923115185106,0.0902794653705953,0.1169965233154313,-0.0144984732982986,9.008412093389673e-08,0.09065666237248,-0.1812257085320957,0.0083167618787064,0.038551904335112,0.0592542800912902,0.0095571463323269,-0.2346913593862047,-0.6198175787728027,0.9470262204220848,7.653020853367037,0.0969224407820899,-0.0040650406504064,-0.0080645161290322,0.1181818181818181,0.088495575221239,-0.0751879699248121,-0.0080645161290322,0.1941747572815533,0.1336405529953916,-0.0751879699248121,0.0081967213114753,0.0837004405286343,0.268041237113402,0.2947368421052632,0.3898305084745763,0.5185185185185184,0.7202797202797204,0.7697841726618706,0.7826086956521741,0.7323943661971832,1.1578947368421053,1.256880733944954,0.7956204379562042,0.6734693877551021,0.4819277108433735,0.6849315068493151,0.651006711409396,0.8923076923076922,0.921875,0.835820895522388,0.6965517241379311,0.7202797202797204,0.7323943661971832,0.6965517241379311,0.7826086956521741,0.8923076923076922,0.7083333333333335,0.8088235294117645,0.9069767441860463,0.822222222222222,0.8088235294117645,0.7697841726618706,0.7697841726618706,0.6734693877551021,0.7083333333333335,0.7956204379562042,0.7446808510638299,0.4219653179190752,0.3666666666666667,0.2879581151832462
FTHX_01-L^E20,0.0562116617547524,-0.0562116617547524,11.0,-0.0441282622574887,6.815945427989669,1.6235145651488063,0.135680025550505,0.004435456295124,-0.0643229818960861,2.492891350470984e-07,0.0162321333176979,-0.735025332375528,0.5882446274142548,0.5620283714668072,0.5913081914086223,0.2368655513741696,0.1617408820946226,-1.0471061252854164,1.1067935639920077,4.35959242428519,0.1471662986106297,0.0588235294117647,-0.0285714285714285,-0.135593220338983,-0.1570247933884296,-0.1052631578947367,-0.1428571428571428,-0.3461538461538461,-0.3664596273291925,-0.4545454545454546,-0.4137931034482758,-0.3892215568862275,-0.2213740458015267,-0.3544303797468354,-0.2714285714285713,-0.3199999999999999,-0.3664596273291925,-0.203125,-0.1428571428571428,-0.4069767441860464,-0.2965517241379309,-0.4269662921348315,-0.5714285714285714,-0.6445993031358885,-0.6982248520710059,-0.6263736263736264,-0.6506849315068493,-0.631768953068592,-0.5584415584415585,-0.6091954022988506,-0.5802469135802469,-0.603112840466926,-0.5659574468085107,-0.5405405405405406,-0.4137931034482758,-0.5819672131147541,-0.6304347826086956,-0.6699029126213591,-0.6936936936936937,-0.7205479452054795,-0.6802507836990596,-0.6918429003021148,-0.7052023121387283,-0.7308707124010554,-0.775330396475771,-0.7763157894736842,-0.7611241217798594,-0.7633410672853829,-0.7660550458715596,-0.7763157894736842
FTIC_M8-L^B14,0.0975870704469387,-0.0975870704469387,12.0,0.9213099337565172,-4.761852054982122,1.2776204987648083,0.1585841040326745,0.3388300708355549,0.5268300534470712,6.099307101582333e-08,0.5168098023759145,0.7824142583400805,-0.704207528344906,-0.3986683973989448,-0.8248923497596787,-0.1404164988787273,0.362692596710685,-1.0266958860444269,0.4234271597814521,18.451135082917403,0.5831681321793428,-0.0679611650485437,0.0404040404040404,-0.0803571428571429,-0.326797385620915,-0.2847222222222222,-0.4080459770114942,-0.5,-0.5541125541125541,-0.6007751937984496,-0.6053639846743295,-0.6373239436619718,-0.6373239436619718,-0.6423611111111112,-0.5635593220338982,-0.5761316872427984,-0.5141509433962264,-0.5690376569037656,-0.6199261992619927,-0.5896414342629481,-0.6171003717472119,-0.5339366515837104,-0.5778688524590163,-0.6423611111111112,-0.6666666666666666,-0.643598615916955,-0.6897590361445782,-0.6952662721893491,-0.7231182795698925,-0.6916167664670658,-0.6496598639455782,-0.6508474576271186,-0.6411149825783973,-0.5813008130081301,-0.582995951417004,-0.5502183406113537,-0.5743801652892562,-0.5813008130081301,-0.5381165919282511,-0.5442477876106194,-0.5253456221198156,-0.5275229357798166,-0.507177033492823,-0.5,-0.4875621890547262,-0.4607329842931936,-0.4635416666666666,-0.4340659340659341,-0.452127659574468,-0.3178807947019867
FTIG_35-L^G10,0.0494577846630518,0.0494577846630518,12.0,0.2270139727445231,-2.729247289261059,1.4159545153301476,0.1351830736095274,0.0570582274534257,-0.009682416731216,6.005353188822007e-09,0.0916853544937035,0.3833837370319286,-0.1178357888629215,0.0447612515721799,0.0514775040075897,0.0190284695575326,-0.4098371615325362,0.6974330966684872,0.6398200146499703,4.707665117496891,0.1206176571410763,-0.073170731707317,-0.0465116279069768,0.0649350649350648,0.0789473684210526,0.0789473684210526,0.1714285714285714,0.1388888888888888,-0.0574712643678161,-0.0681818181818182,0.0,-0.0681818181818182,0.1798561151079136,0.0649350649350648,0.3119999999999998,0.3119999999999998,0.4909090909090907,0.5922330097087378,0.7083333333333333,0.5471698113207546,0.7826086956521738,0.4137931034482758,0.1714285714285714,0.086092715231788,0.0123456790123455,0.0123456790123455,0.1884057971014492,0.1714285714285714,0.1884057971014492,0.1884057971014492,0.3333333333333332,0.3225806451612902,0.5327102803738315,1.0,0.9294117647058824,0.9294117647058824,0.9294117647058824,0.7826086956521738,0.7826086956521738,0.7446808510638299,1.0499999999999998,1.0,1.0,0.7446808510638299,0.3333333333333332,0.2424242424242422,0.2330827067669172,0.1970802919708028,0.1631205673758864,0.0789473684210526
FTIL_01-L^J02,0.2173957539714127,-0.2173957539714127,11.0,-0.2016376077185146,-15.955547763529005,0.5372107843446547,0.0704274509083561,-1.108057715274562,-0.0237750309866837,3.7983345979272324e-07,0.0715860337091977,-0.977367033542734,-0.4787495439022353,-0.0828240178627386,-0.5253512204075343,0.0053341991469516,0.3165933118690822,-0.5271953143096659,0.3667131472846696,14.051517012652008,-0.1801613397968632,-0.0909090909090908,0.0,-0.0434782608695653,-0.1372549019607842,-0.2666666666666666,-0.3714285714285713,-0.380281690140845,-0.3333333333333333,-0.4054054054054054,-0.45,-0.4054054054054054,-0.4942528735632183,-0.45,-0.4430379746835443,-0.4210526315789473,-0.3888888888888888,-0.7441860465116279,-0.7541899441340782,-0.7708333333333333,-0.8865979381443299,-0.9126984126984128,-0.921146953405018,-0.9229422066549912,-0.9266666666666666,-0.9236111111111112,-0.924914675767918,-0.9243986254295532,-0.9194139194139194,-0.914396887159533,-0.9055793991416308,-0.8981481481481481,-0.8952380952380953,-0.897196261682243,-0.8990825688073395,-0.8995433789954338,-0.8990825688073395,-0.8981481481481481,-0.9043478260869564,-0.8990825688073395,-0.8942307692307693,-0.8883248730964467,-0.8886075949367088,-0.8845144356955381,-0.9098360655737704,-0.907563025210084,-0.9079497907949792,-0.9169811320754716,-0.9142300194931774,-0.9163498098859316
FTIM_56-L^A05,0.0958466453674121,-0.0958466453674121,12.0,0.5641725832878208,-3.105039858267445,1.9521209575808485,0.9833333333333332,-0.4287843656840013,-0.11863684771033,9.914920005745e-11,-0.163025669033315,5.501397677926817,1.2262766927402575,0.9414529914529912,1.2611305116555018,1.1498179528423047,0.9855083180502516,-0.3218884120171674,1.9189416211675767,6.600714285714286,1.189291637052831,-0.1152416356877323,-0.306701030927835,-0.4022222222222222,-0.4190064794816415,-0.445360824742268,-0.4407484407484406,1.2605042016806722,1.2605042016806722,0.7933333333333332,0.5371428571428571,1.152,1.69,1.69,1.69,1.69,1.69,1.69,1.152,1.69,1.69,1.69,1.69,1.152,0.076,0.076,0.7933333333333332,0.7933333333333332,0.7933333333333332,0.5371428571428571,0.1955555555555554,-0.0218181818181818,-0.0218181818181818,0.076,0.076,-0.0218181818181818,-0.2826666666666667,-0.2314285714285714,-0.2314285714285714,-0.3670588235294117,-0.4619999999999999,-0.5696,-0.5861538461538461,-0.5861538461538461,-0.6157142857142857,-0.6157142857142857,-0.5696,-0.5861538461538461,-0.6529032258064515,-0.5696
FTIT_63-L,0.0370227535672965,-0.0370227535672965,13.0,-0.0038491147036181,4.32401609530983,3.328173374613004,0.1943127962085307,0.1465201465201465,-0.0717315850366365,6.799578720906997e-08,0.0869899923017705,-0.3863857900885055,0.3767273276447934,0.2381792130497077,0.5926406782294132,-0.0260278409144907,-0.0643702565382169,-0.2981366459627327,2.095975232198142,5.945945945945946,-0.1737794469102082,-0.1,-0.4520547945205478,-0.4736842105263158,-0.5061728395061729,-0.4594594594594594,-0.4594594594594594,-0.4871794871794871,-0.5238095238095237,-0.5789473684210527,-0.4805194805194804,-0.4366197183098591,-0.4117647058823529,-0.365079365079365,-0.3220338983050846,-0.2156862745098039,-0.1666666666666666,-0.3846153846153846,-0.3939393939393939,-0.5238095238095237,-0.4029850746268657,-0.3442622950819671,-0.4520547945205478,-0.5348837209302325,-0.5555555555555556,-0.5698924731182795,-0.5876288659793814,-0.5959595959595959,-0.550561797752809,-0.550561797752809,-0.5454545454545454,-0.5833333333333333,-0.5876288659793814,-0.5555555555555556,-0.5744680851063829,-0.6825396825396826,-0.6875,-0.7101449275362318,-0.7122302158273381,-0.7333333333333334,-0.7350993377483444,-0.726027397260274,-0.7297297297297297,-0.7452229299363058,-0.7222222222222222,-0.7122302158273381,-0.6992481203007519,-0.7222222222222222,-0.7402597402597402,-0.7604790419161677
FTJE_09-L,0.0387175577210415,0.0387175577210415,11.0,0.2050037689187015,-0.4531925909555618,1.5751763204756095,0.1155972835566111,0.0777811809843148,0.0938670313082148,4.870276176978173e-08,0.2255676669122816,0.2910705144430015,-0.10572551490145,-0.4129211651063442,-0.0274867450711777,0.0173957608368701,-0.4580730069860407,0.6232995300519417,0.3932752842860949,10.561571782178218,0.1899256332791075,-0.0476190476190475,0.0499999999999998,-0.0232558139534884,-0.0454545454545455,-0.0232558139534884,0.0,-0.0232558139534884,-0.0454545454545455,-0.1063829787234041,-0.0454545454545455,-0.0869565217391304,0.0769230769230768,-0.16,0.1052631578947367,0.0769230769230768,0.1666666666666667,0.2352941176470586,0.2352941176470586,0.1052631578947367,0.1052631578947367,0.1351351351351351,0.0499999999999998,-0.16,-0.2222222222222223,-0.2758620689655172,-0.3,-0.2222222222222223,-0.2758620689655172,-0.263157894736842,-0.263157894736842,-0.3538461538461539,-0.44,-0.373134328358209,-0.34375,-0.3225806451612903,-0.373134328358209,-0.2222222222222223,-0.2075471698113208,-0.1923076923076924,-0.1923076923076924,-0.0869565217391304,-0.0869565217391304,-0.0666666666666667,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,-0.1063829787234041,-0.16
FTJF_28-L^H05,0.072213147073734,-0.072213147073734,12.0,0.0892553924782704,0.036820711245201,1.859197498697238,0.0771503160208848,0.0652364700146268,0.0665802962879512,1.3195404821086736e-08,0.1473916040416267,5.998788244430359,-0.1407180911822136,-0.2375871596353512,-0.1635457455519991,0.0004644365426895,-1.0219223530976618,-0.6288717589348284,1.178895257946847,196.329650092081,0.0194310303609849,0.0709677419354837,0.0333333333333334,0.0197368421052632,0.0064935064935065,-0.0064102564102563,0.0064935064935065,-0.03125,-0.1091954022988505,-0.1193181818181817,-0.0064102564102563,-0.0773809523809523,-0.1193181818181817,-0.1091954022988505,-0.0882352941176469,0.0064935064935065,-0.0432098765432099,-0.0432098765432099,-0.0548780487804877,0.0333333333333334,0.0064935064935065,0.076388888888889,-0.0548780487804877,-0.0988372093023255,-0.1755319148936169,-0.1927083333333332,-0.0432098765432099,-0.0548780487804877,-0.0432098765432099,-0.03125,-0.0251572327044025,0.0,-0.0882352941176469,-0.0127388535031847,0.076388888888889,0.0616438356164383,-0.0064102564102563,-0.0064102564102563,0.0402684563758388,0.0402684563758388,0.0915492957746479,0.0333333333333334,0.0197368421052632,0.0064935064935065,-0.0064102564102563,0.0616438356164383,0.0689655172413794,0.076388888888889,0.1397058823529411,0.1313868613138684
