firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTTO_38-L,0.0633485251420903,-0.0633485251420903,14.0,0.0297658423502028,0.2199480504733652,-0.6078516925081903,3.216546018614271,0.1808904947767335,-0.0213626577054657,2.672321013633901e-06,0.0481307264920996,-0.0996142745394222,1.8647839077785968,0.8410620645913728,-0.0185810948619203,-0.1702027276329845,0.3882553182267665,-0.6266288951841361,0.251913133402275,0.1638190384287904,0.1581307738176215,-0.1047297297297297,0.1024208566108006,0.2515856236786469,0.2925764192139737,0.4403892944038927,0.5913978494623655,0.3333333333333332,0.4095238095238094,0.3896713615023475,0.4911838790931988,0.4911838790931988,0.3454545454545452,0.303964757709251,0.649025069637883,0.4837092731829573,0.3454545454545452,0.3126385809312639,0.3995271867612291,0.3962264150943395,0.5257731958762888,0.5376623376623375,0.8385093167701863,0.9409836065573772,0.8793650793650793,0.549738219895288,0.8048780487804879,0.8385093167701863,0.7514792899408285,0.6174863387978142,0.7724550898203593,0.7724550898203593,1.0918727915194344,1.4262295081967211,1.446280991735537,1.540772532188841,1.96,1.792452830188679,1.779342723004695,2.099476439790576,2.099476439790576,1.96,2.067357512953368,2.2888888888888888,1.9019607843137252,1.4666666666666668,1.3775100401606424,1.8461538461538456,1.6909090909090905,1.1684981684981683
FTTP_25-L,0.2856029600358346,-0.2856029600358346,17.0,-0.1051315888915372,0.2817900610270503,-0.7063559875268279,1.030039798644302,0.0100104839527883,-0.259923544679726,3.2049510152692216e-08,0.0565364245725614,-0.1685385136661395,0.4541434621579015,-0.2851719934740163,0.1026579133608624,0.0843695732247415,0.2163854507217593,-10.727126065913804,0.6631471822923292,0.0121585740014379,0.0026593040863391,-0.1293103448275862,-0.0085470085470085,0.8124999999999998,1.4680851063829787,1.761904761904762,3.1428571428571423,3.833333333333333,3.833333333333333,4.799999999999999,4.799999999999999,6.733333333333333,6.249999999999999,5.444444444444445,5.444444444444445,5.105263157894736,4.2727272727272725,4.799999999999999,6.733333333333333,5.444444444444445,2.8666666666666667,1.8999999999999997,1.3673469387755102,1.109090909090909,1.5217391304347825,0.9333333333333332,0.8124999999999998,0.5064935064935063,0.1485148514851484,-0.0645161290322581,0.0,0.0740740740740739,0.0740740740740739,0.2083333333333332,-0.0169491525423729,-0.1830985915492957,-0.3012048192771084,0.2083333333333332,-0.3409090909090909,-0.3829787234042553,-0.4257425742574258,-0.2162162162162162,-0.3958333333333333,-0.5781818181818181,-0.6568047337278107,-0.6463414634146342,-0.6864864864864866,-0.610738255033557,-0.5396825396825398,-0.5486381322957199
FTTX_H2-L,0.079673299059184,-0.079673299059184,14.0,0.0218725652281322,0.5681063576864744,0.0557716008969205,2.1095735499806567,0.0562172041742822,0.0201321465830802,1.6256988000653493e-08,0.0187560572373297,-0.040456237114782,0.3862215304056938,0.7252537228939574,-0.0048745306389936,-0.0119878240076429,0.1263501901361848,-0.4901700011564704,1.5832217361545102,0.2891477761836441,0.0789965154540825,0.0,0.0588235294117645,0.161290322580645,0.125,0.1999999999999999,0.2857142857142856,0.3333333333333332,0.3333333333333332,0.2413793103448276,0.2413793103448276,0.2413793103448276,0.3846153846153846,0.0909090909090908,0.125,0.0588235294117645,0.0,-0.0526315789473684,-0.0526315789473684,0.0588235294117645,0.0588235294117645,0.0588235294117645,0.0909090909090908,0.0588235294117645,0.161290322580645,0.0,-0.027027027027027,0.0,0.0,0.0285714285714286,0.0909090909090908,0.161290322580645,0.125,0.3333333333333332,0.5,0.6363636363636362,0.5,0.2413793103448276,0.5652173913043477,0.4399999999999999,0.5652173913043477,0.5,0.2857142857142856,0.2413793103448276,0.1999999999999999,0.161290322580645,0.161290322580645,-0.1,-0.1627906976744186,-0.2
FTUN_07-L^I04,0.147329650092081,-0.147329650092081,14.0,0.0550883095037846,0.0858759842519685,-0.3272582452143432,0.88954830201121,-0.7444698703279938,-0.1786372007366402,1.979818577638564e-06,0.0292262405382675,0.3593613933236575,0.3216036471686767,-0.0423375466275272,-0.1019078280766024,-0.1012823615167391,-0.0152044838420081,-27.69230769230769,0.8750412133201452,0.0636160714285714,0.0305065771060732,0.0431372549019608,0.0099009900990099,0.0303030303030302,0.0,0.1999999999999999,0.3636363636363635,0.3972602739726028,0.2530712530712529,0.3350785340314135,0.3043478260869563,0.108695652173913,0.1999999999999999,-0.1083916083916084,-0.15,-0.296551724137931,-0.3289473684210526,-0.3544303797468355,-0.3503184713375796,-0.2365269461077844,-0.2365269461077844,-0.1471571906354516,-0.1904761904761904,-0.1904761904761904,-0.0377358490566037,-0.3089430894308943,-0.3289473684210526,-0.2587209302325581,-0.3461538461538461,-0.3289473684210526,-0.3061224489795918,-0.180064308681672,-0.2330827067669173,-0.1130434782608695,-0.1282051282051282,-0.1355932203389831,-0.2296072507552871,-0.3461538461538461,-0.2521994134897362,-0.3271767810026386,-0.2365269461077844,-0.1570247933884297,-0.2272727272727273,-0.3780487804878049,-0.3376623376623378,-0.2765957446808511,0.1486486486486484,0.2085308056872037,0.040816326530612,-0.0590405904059041
FTUR_66-L,0.1973125884016973,-0.1973125884016973,14.0,-0.049655172413793,0.2737541528239203,0.9266088309600402,2.2717391304347827,-0.0936599423631124,-0.1683168316831665,3.029943913200863e-08,-0.0358620689655172,-0.0092592592592591,0.1708930444072859,-0.3335318933020521,0.7177210694536044,0.7946674455478593,-0.1129084967320263,-3.72,1.4429347826086956,0.2382908792111749,-0.0430672268907563,-0.1160949868073878,0.0298913043478259,0.1770186335403725,0.1415662650602409,0.297945205479452,0.503968253968254,0.3933823529411764,0.306896551724138,0.3633093525179858,0.1484848484848486,0.1843749999999999,0.2633333333333334,0.2633333333333334,-0.0524999999999999,-0.1901709401709401,-0.2281059063136457,-0.2821969696969697,-0.2539370078740157,-0.1082352941176471,-0.1347031963470319,-0.1082352941176471,0.067605633802817,0.121301775147929,0.1081871345029239,-0.0026315789473683,-0.1018957345971562,-0.040506329113924,-0.278095238095238,-0.2640776699029127,-0.2104166666666665,-0.2495049504950495,-0.3256227758007117,-0.2374245472837022,-0.242,-0.259765625,-0.3045871559633027,-0.3256227758007117,-0.2640776699029127,-0.1688596491228069,-0.2233606557377049,-0.2374245472837022,-0.3134057971014492,-0.2739463601532567,-0.3532423208191126,-0.2808349146110056,-0.3045871559633027,-0.3662207357859532,-0.3576271186440678,-0.2889305816135085
FTVA_51-L,0.1906059887809117,-0.1906059887809117,15.0,-0.2141483976789713,-0.1479547432550043,0.4416927813725326,1.385961134736502,-0.5898145763584857,-0.3897448052461074,3.098087742307125e-09,-0.1618547064322122,0.2410766530134581,0.011736552177678,-0.1233523332577233,-0.0384973928257664,0.0384927039370705,0.1594503471113421,-1.3109631843499523,0.7914087312267858,-0.0042441161117541,-0.0466988464370449,0.3333333333333335,0.0,0.0909090909090908,0.3333333333333332,1.0,0.5,0.0,-0.0769230769230769,-0.1999999999999999,-0.1999999999999999,-0.1999999999999999,-0.368421052631579,-0.4,-0.4,-0.4,-0.4545454545454546,-0.4,-0.368421052631579,-0.3333333333333333,-0.3333333333333333,-0.2941176470588236,-0.2941176470588236,-0.25,-0.1999999999999999,-0.25,-0.3333333333333333,-0.3333333333333333,-0.4545454545454546,-0.4,-0.4545454545454546,-0.5714285714285715,-0.5714285714285715,-0.5862068965517242,-0.6129032258064516,-0.625,-0.6842105263157895,-0.7,-0.625,-0.625,-0.6470588235294118,-0.6470588235294118,-0.6923076923076923,-0.7073170731707317,-0.7,-0.7209302325581395,-0.7391304347826086,-0.7272727272727273,-0.7735849056603774,-0.8181818181818182
FTVF_02-L,0.0898772962009292,-0.0898772962009292,7.0,-0.1397147368139366,0.1848737046160125,1.810229969966067,1.9620609779002065,0.0078403421240199,-0.0161399369938287,4.459561891836257e-09,0.0399662822125291,-0.2702014471925975,0.0425214349453268,-0.301460487578523,0.0588843828675121,-0.3011217066725704,0.0991760795644631,-2.048524590163934,0.8419833468978902,0.0797894835768995,0.0730239626667486,0.0277777777777779,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.2857142857142856,0.2631578947368422,0.180327868852459,0.125,0.161290322580645,0.1428571428571428,0.125,0.0588235294117645,-0.04,0.0909090909090908,0.0285714285714286,0.0909090909090908,0.0588235294117645,0.161290322580645,0.180327868852459,0.0746268656716417,0.0285714285714286,-0.0769230769230769,-0.0769230769230769,0.0588235294117645,-0.0769230769230769,-0.027027027027027,-0.0136986301369863,-0.1529411764705882,-0.0136986301369863,-0.0769230769230769,-0.0526315789473684,-0.04,-0.027027027027027,0.0434782608695651,0.1076923076923075,-0.0526315789473684,-0.0136986301369863,0.0588235294117645,0.2413793103448276,0.2203389830508475,0.1999999999999999,0.125,0.0285714285714286,0.0285714285714286,0.0140845070422535,0.0588235294117645,-0.027027027027027,-0.0526315789473684,-0.0769230769230769
FTVJ_57-L^D08,0.2652264192622046,-0.2652264192622046,14.0,-0.1342422394038807,-0.1929274118456742,5.440499535868431,3.479951256310567,-0.3609820750710949,-0.3671305500331325,6.953558703355e-09,-0.0030168647686245,0.2658869395711501,0.2284622948595896,1.2143657521109987,0.1934352356377136,0.3375112737995257,-0.1687641606480772,-1.4892339749950387,2.695990251262113,-0.1540285560836213,-0.0339453907538377,0.2288135593220339,0.0172413793103447,0.1456310679611649,0.1568627450980391,0.3720930232558139,0.4047619047619046,0.4936708860759491,0.4390243902439024,0.4047619047619046,0.5526315789473684,0.4047619047619046,0.3111111111111111,0.4390243902439024,0.2826086956521738,0.0727272727272725,-0.0634920634920636,0.0825688073394494,0.0535714285714283,0.0925925925925925,0.1799999999999999,0.0925925925925925,0.0260869565217392,0.1568627450980391,0.4390243902439024,0.2826086956521738,-0.1805555555555555,-0.4271844660194175,-0.4935622317596567,-0.4824561403508771,-0.4485981308411215,-0.4380952380952381,-0.5597014925373135,-0.5902777777777778,-0.5597014925373135,-0.6549707602339181,-0.650887573964497,-0.6168831168831169,-0.4243902439024389,-0.4040404040404041,-0.5083333333333333,-0.4824561403508771,-0.5390625,-0.3444444444444444,-0.456221198156682,-0.5461538461538462,-0.4326923076923077,-0.4636363636363637,-0.5042016806722689,-0.5372549019607843
FTVK_52-L^H05,0.1094987720449907,-0.1094987720449907,14.0,-0.1853475671252687,0.5616312614739051,0.4935548092494141,2.2886022437808244,-0.1068673787692599,-0.3010975044514662,1.2074508658530122e-08,-0.2745675629388594,-0.509819247679531,0.2131687887925325,-0.4253860368427594,3.57118568982139,3.57118568982139,-1.9189106317725504,-1.7028701891715592,2.2886022437808244,0.232272663940924,-0.1689510913938483,-0.2477203647416412,-0.0436046511627906,0.0612903225806451,0.0769230769230768,0.0612903225806451,0.2230483271375465,-0.1330698287220025,-0.1179624664879356,-0.0626780626780626,-0.1059782608695653,-0.0266272189349111,-0.0394160583941605,-0.0986301369863013,0.078688524590164,-0.1108108108108107,-0.1691919191919192,-0.1995133819951339,-0.2119760479041915,0.0444444444444445,-0.0784313725490195,-0.0491329479768786,-0.1096075778078483,-0.0294985250737462,0.1040268456375839,-0.1249999999999998,0.031347962382445,-0.0060422960725076,-0.0436046511627906,-0.0886426592797783,-0.0666666666666666,0.0751633986928104,0.1325301204819278,0.1708185053380781,0.146341463414634,0.078688524590164,0.100334448160535,0.1543859649122807,0.2368421052631577,0.2462121212121211,0.3881856540084387,0.3567010309278351,0.2605363984674329,0.3881856540084387,0.6532663316582914,0.7225130890052356,0.7783783783783784,0.8379888268156424,0.8076923076923077,0.8076923076923077
FTWC_87-L^B06,0.0523203228275238,-0.0523203228275238,15.0,0.4573509157973056,0.152144499271715,0.4153149635366268,1.7494608609073432,0.1333191586301161,0.0254824503763468,5.709809630046789e-07,0.4076303250011871,0.810050749673516,0.567062106706636,-0.6119457592714891,-0.3265697200827735,-0.5277902343410945,0.4695599493334389,-0.7136354849480695,0.155964415774028,0.1260374816017291,0.4121227269886895,-0.1150442477876105,0.102439024390244,0.2349726775956282,0.2914285714285713,0.458064516129032,0.5971731448763249,0.4394904458598725,0.7936507936507935,0.6376811594202898,0.5066666666666666,0.5859649122807016,0.4124999999999998,0.3063583815028901,0.3532934131736527,0.3614457831325299,0.2840909090909089,0.3372781065088757,0.5374149659863945,0.4868421052631577,0.5586206896551724,0.7121212121212119,0.8833333333333333,1.0360360360360357,0.8833333333333333,0.6556776556776556,0.7384615384615383,0.7656249999999998,0.6142857142857143,0.5859649122807016,0.8225806451612903,0.6617647058823526,0.6496350364963501,0.7587548638132295,0.9482758620689656,1.092592592592592,1.204878048780488,0.9152542372881356,0.8991596638655461,0.8600823045267487,0.8991596638655461,0.7936507936507935,0.8079999999999998,1.0360360360360357,0.8677685950413221,0.7384615384615383,0.7251908396946563,0.9071729957805904,0.7725490196078431,0.4966887417218542
FTWF_69-L^D08,0.0548505326701905,-0.0548505326701905,21.0,0.6697165766910133,0.0949758783685005,0.4720022167877334,0.7913859618817297,0.5840523804689879,0.2775089026176252,1.0882558260175294e-05,0.1707089552238805,0.814372899951999,4.0613269873078455,0.4173011415464789,0.0869550057047397,0.0283189167959322,-0.1058538959281752,-2.6331192005710204,0.6425980307479703,0.044306071129206,0.0450019671337347,-0.0392670157068062,0.0380434782608694,0.0670391061452513,-0.0129198966408269,0.0552486187845302,0.1072463768115941,0.1104651162790697,0.0,-0.1767241379310344,-0.154867256637168,-0.236,-0.3003663003663004,-0.3041894353369764,-0.3166368515205724,-0.3737704918032787,-0.411402157164869,-0.3917197452229299,-0.3178571428571428,-0.3092224231464738,-0.3413793103448276,-0.2723809523809524,-0.25390625,-0.25390625,-0.2751423149905123,-0.2509803921568627,-0.2819548872180452,-0.3054545454545455,-0.2723809523809524,-0.2204081632653062,-0.2596899224806202,-0.2833020637898686,-0.1641137855579869,-0.1872340425531915,-0.2681992337164751,-0.2058212058212057,-0.0969267139479906,-0.1318181818181819,-0.1837606837606837,-0.2765151515151516,-0.3054545454545455,-0.1974789915966386,-0.0990566037735849,-0.0904761904761906,-0.0052083333333333,-0.1136890951276101,-0.1906779661016948,-0.3079710144927535,-0.3737704918032787,-0.3737704918032787
FTWG_42-L,0.0927232156666686,-0.0927232156666686,14.0,-0.0009476170022879,0.1310469882541666,-0.851091711900252,0.7865106227525407,-0.0694767696888691,-0.0794084869482047,2.381234744306615e-07,0.0402779008027168,0.0305043763238879,0.522844838386072,-0.3690551983130769,0.0853134350115464,0.1177513531329584,0.0648571536533094,-3.196564445469219,0.5191702501309413,0.0840819431391979,0.1505822990111053,-0.0846560846560846,-0.1486486486486488,-0.1524663677130044,-0.1330275229357799,-0.0689655172413792,0.0499999999999998,0.1117647058823529,0.227272727272727,0.1317365269461077,0.1317365269461077,0.0799999999999998,0.3309859154929577,0.125,0.0617977528089888,-0.0052631578947368,0.0384615384615383,0.0271739130434782,0.0738636363636362,0.2038216560509553,0.2945205479452055,0.4210526315789471,0.3695652173913044,0.6578947368421053,0.8712871287128712,0.5619834710743801,0.6293103448275863,0.6434782608695653,0.6578947368421053,0.6293103448275863,0.6434782608695653,0.909090909090909,0.5491803278688525,0.909090909090909,1.0106382978723405,1.197674418604651,0.8349514563106795,0.7499999999999998,0.718181818181818,0.7663551401869158,0.3500000000000001,0.5491803278688525,0.575,0.6578947368421053,0.2193548387096773,0.2857142857142856,0.2115384615384614,0.1117647058823529,0.0327868852459014,-0.1126760563380281
FTWV_20-L,0.0832441228107737,-0.0832441228107737,15.0,0.1270607523453866,0.2636196405829913,0.4699229673059096,1.1542795232936078,0.2787534009398961,0.063974649937906,1.1243604144868891e-06,0.0115675380271427,0.0386557046011828,4.642405414124907,0.1337004986537305,-0.0586052993313457,-0.0398383585171431,0.0529931518052069,-0.8670829616413918,0.6569880823401951,0.1350238761732257,0.02607007488213,-0.0049382716049382,0.0828877005347592,0.1604584527220629,0.1065573770491803,-0.0357142857142858,0.0227272727272727,0.1218836565096952,0.1440677966101693,0.0657894736842106,0.0771276595744681,0.0975609756097559,0.0602094240837696,0.1126373626373624,0.2347560975609757,0.0945945945945945,0.0411311053984575,0.0358056265984654,-0.0145985401459854,-0.0492957746478873,0.0049627791563273,-0.0240963855421687,0.0945945945945945,0.0384615384615385,0.1281337047353761,0.134453781512605,0.1312849162011171,0.115702479338843,0.2461538461538461,0.2272727272727273,0.2272727272727273,0.2310030395136777,0.302250803858521,0.3064516129032257,0.2816455696202531,0.3869863013698629,0.4111498257839721,0.4568345323741007,0.3106796116504855,0.3636363636363635,0.808035714285714,0.7920353982300885,0.8493150684931507,0.7381974248927037,0.9471153846153844,0.5944881889763778,0.5283018867924527,0.7016806722689075,0.7456896551724139,0.607142857142857
FTXL_73-L^D07,0.0080804370781874,0.0080804370781874,14.0,0.2807329842931936,0.2647749311013575,-0.1197635118690048,2.747982476366152,0.1848678213309024,0.0903539782379078,8.835675657555168e-07,0.2787434554973821,0.4100861008610087,1.2254018019750936,-0.3321593340703564,-0.2086115864707438,-0.4784300815166948,0.3945940273410281,0.0697858842188738,0.1072169702559372,0.155307994757536,0.2462317922735908,-0.0418943533697633,0.095808383233533,0.1533613445378152,0.1895991332611051,0.3040380047505939,0.4005102040816326,0.365671641791045,0.6194690265486726,0.504109589041096,0.389873417721519,0.3572311495673672,0.2857142857142858,0.1999999999999999,0.3793969849246232,0.246311010215664,0.2364864864864864,0.1296296296296295,0.2079207920792078,0.2281879194630873,0.2842105263157894,0.3488943488943488,0.4601063829787235,0.5421348314606742,0.4878048780487805,0.3707865168539326,0.4938775510204083,0.4639999999999999,0.347239263803681,0.4259740259740259,0.4409448818897639,0.3555555555555556,0.3987261146496816,0.4758064516129032,0.5249999999999999,0.7264150943396226,0.8000000000000003,0.7539936102236422,0.8833619210977701,0.7210031347962382,0.8422818791946309,0.8898450946643719,0.9783783783783786,1.14453125,1.0333333333333332,0.5730659025787965,0.6099706744868034,0.9128919860627178,0.7681159420289856,0.4601063829787235
FTYW_98-L,0.3445346487171583,-0.3445346487171583,4.0,-0.2767841331680537,-0.2203834510595358,5.356074434521,0.9301643192488264,-0.3597023468803663,-0.3998218751070459,1.5620183580628843e-10,-0.0874210495248214,-0.1885205946868145,0.0054728883733443,-0.3617998769879564,0.4884956700897699,0.4884956700897699,0.3103961549436251,-1.7614711033274957,0.9301643192488264,0.3159448818897638,-0.0171299774605559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0545454545454545,-0.0877192982456139,-0.0877192982456139,-0.0877192982456139,-0.0877192982456139,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.1304347826086955,0.0833333333333334,0.0,0.1555555555555556,0.3,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.625,0.1818181818181818,0.1818181818181818,-0.037037037037037,-0.037037037037037,-0.1612903225806451,-0.2352941176470588,-0.2463768115942027,-0.4347826086956522,-0.4347826086956522,-0.4347826086956522,-0.4347826086956522,-0.4347826086956522,-0.4693877551020408,-0.4693877551020408,-0.4851485148514851,-0.4851485148514851,-0.4901960784313726,-0.4951456310679611,-0.48,-0.48,-0.48,-0.5,-0.5094339622641509,-0.5094339622641509,-0.5094339622641509,-0.5047619047619047
