firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OBQW_61-L^K08,8.0,0.1320075432881879,0.0427425821972734,0.0566343042071197,2.5679997993048627,9.675440610979884e-05,-11.6,-0.5626956402795142,-0.0064244093908387,-0.0055028462998102,-0.0146669022795546,0.1508042895442359,-0.0062972292191435,-0.0344162110003187,4.802996731671117e-06,-0.1200281590989088,0.0200582890450882,0.1837455830388692,0.0442789243907454,-0.1635996966025206,-0.0559495741613188,0.0481233093700972,0.0380926310159751,-0.0257458730879903,-0.1077313054499366,0.0849835586408476,0.9930249122107944,0.0,-0.5,-0.3333333333333332,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6666666666666666,-0.6923076923076923,-0.75,-0.8,-0.7647058823529411,-0.8260869565217391,-0.8333333333333333,-0.8461538461538461,-0.8571428571428572,-0.8666666666666667,-0.8709677419354839,-0.8787878787878788,-0.8787878787878788,-0.8823529411764706,-0.8918918918918919,-0.8888888888888888,-0.8857142857142857,-0.8787878787878788,-0.875,-0.875,-0.8709677419354839,-0.8787878787878788,-0.8857142857142857,-0.8823529411764706,-0.875,-0.8974358974358975,-0.8888888888888888,-0.875,-0.8787878787878788,-0.8888888888888888,-0.8918918918918919,-0.8947368421052632,-0.8857142857142857,-0.8888888888888888,-0.925925925925926,-0.9166666666666666,-0.9166666666666666,-0.9,-0.9090909090909092,-0.9130434782608696,-0.9090909090909092
OCKI_52-L,9.0,-0.212451121051003,0.044863120977352,0.0011826561781958,0.3178692073294735,1.496371441495006e-05,-0.2930000000000001,0.3828515777239487,0.0693238254601414,-0.0002433398036402,0.0149901060478723,0.325275023767486,0.1503278405934967,-0.1754304239715424,1.2799559565686727e-08,0.0816657652785289,-0.1143865867724421,-0.499543693848993,0.0601952326636653,1.5705666783147203,-0.0453227502242025,-0.1515927067260846,0.0302872003966332,0.0096118800256746,0.0158305178385499,-0.3388038007168397,1.7732587718049897,-0.3010752688172043,-0.0699999999999999,-0.0412371134020618,-0.0106382978723402,-0.0412371134020618,0.0219780219780219,0.0219780219780219,-0.0510204081632652,0.1772151898734177,0.0449438202247192,0.0568181818181818,-0.1142857142857143,-0.088235294117647,-0.1842105263157893,-0.1388888888888889,-0.1621621621621621,-0.205128205128205,-0.1913043478260868,0.0689655172413794,0.0449438202247192,0.0,0.0219780219780219,-0.1057692307692307,-0.2377049180327868,-0.2619047619047618,-0.2734375,-0.326086956521739,-0.3541666666666666,-0.3450704225352112,-0.4294478527607361,-0.3586206896551723,-0.3059701492537313,-0.3059701492537313,-0.3309352517985611,-0.3309352517985611,-0.3541666666666666,-0.3841059602649006,-0.392156862745098,-0.3630136986301369,-0.2314049586776858,-0.1913043478260868,-0.1769911504424777,-0.088235294117647,-0.0312499999999998,-0.0312499999999998,-0.1057692307692307,-0.1388888888888889,-0.2954545454545454,-0.2734375
OCMN_54-L^K13,8.0,0.26591706653298,0.1311948098756533,0.4942675159235669,0.4376132683145538,-0.0355722448476235,0.0494999999999999,0.3606177112641782,-0.0107927641178299,-0.0016078247471025,0.0325438437895498,0.0306841046277666,0.1786082474226803,0.1171971301242137,5.6011595973043935e-11,0.076923076923077,0.1814080068753133,0.7034007748600947,0.0077752951065742,0.2287589171391988,0.2715464497753692,-0.4176516198863433,-0.6508898094659795,0.0215829373161348,0.0278081492820176,-0.0394961166887668,0.5078346717375791,-0.5833333333333333,-0.031055900621118,0.21875,0.2093023255813952,0.0833333333333334,0.0684931506849315,0.0833333333333334,-0.037037037037037,-0.025,-0.1235955056179775,-0.1235955056179775,-0.1999999999999999,-0.1999999999999999,-0.2199999999999999,-0.212121212121212,-0.25,-0.1958762886597937,-0.2199999999999999,-0.212121212121212,-0.1428571428571429,-0.1235955056179775,-0.0714285714285714,-0.025,0.1818181818181818,0.1304347826086958,0.248,0.2283464566929134,0.1641791044776119,0.1555555555555554,0.1304347826086958,0.2283464566929134,0.1386861313868612,0.4857142857142857,0.642105263157895,0.902439024390244,1.5161290322580645,1.5161290322580645,1.4375,1.3636363636363638,1.2941176470588234,1.7857142857142856,1.7368421052631584,2.12,2.12,2.12,2.12,2.0,2.5454545454545454,2.5454545454545454
OFQD_10-L,9.0,0.8731748018356281,0.8082511676180592,-0.897510980966325,0.5669642759627372,1.4209536958082007,0.1235,0.7813383744057194,0.9293838478473136,-0.0012515644555694,-0.0609528119309082,0.5308641975308641,1.2343292325717636,-0.0272978074633367,1.8862928923163424e-12,0.1666666666666668,0.0250312891113892,-0.0202898550724636,0.0015139496041313,0.1803257157867084,0.5834621427445554,-0.3968791612944137,0.2159899312194273,-0.0359415507895357,-0.0396928682977615,0.1898976982097186,1.7732587718049897,-0.0714285714285714,-0.1063829787234041,-0.16,-0.3114754098360656,-0.3538461538461539,-0.3636363636363636,-0.4084507042253521,-0.44,-0.4878048780487805,-0.5172413793103449,-0.5116279069767442,-0.5384615384615385,-0.5800000000000001,-0.6000000000000001,-0.6000000000000001,-0.625,-0.65,-0.65,-0.65,-0.6557377049180328,-0.676923076923077,-0.664,-0.76,-0.7324840764331211,-0.6000000000000001,-0.6692913385826772,-0.76,-0.7789473684210526,-0.772972972972973,-0.7971014492753623,-0.7846153846153846,-0.825,-0.8764705882352941,-0.885558583106267,-0.8746268656716418,-0.862295081967213,-0.851063829787234,-0.86,-0.8415094339622642,-0.888,-0.8894736842105263,-0.916,-0.9190751445086706,-0.9227941176470588,-0.9206049149338374,-0.9403409090909092,-0.9442970822281168,-0.9394812680115274,-0.9321486268174476
OFQN_26-L^J15,10.0,0.2549254172609288,0.0088102712366028,0.2112831323553587,0.493119737395853,0.0009775014865911,0.9125,0.5682460904768868,0.0674061098264054,0.0005676347003983,0.0795666285989058,0.1708203066845317,0.1554748368077489,0.102971633633677,2.7573079858090747e-08,0.1212121212121213,0.2006493310958967,0.3624920040208353,0.1570806073893971,0.2474217050566595,0.1222827777124425,-0.6076504297512968,-0.0445372584106733,0.0067993970634108,0.0142008437588271,0.4748071288582423,0.444230083311701,-0.5006451612903225,-0.03125,-0.0617433414043583,0.0402684563758388,0.1689291101055807,0.2204724409448819,0.1996904024767802,0.1636636636636637,0.1671686746987952,-0.0189873417721518,-0.0164974619289339,-0.0139949109414758,-0.0525672371638141,-0.0718562874251497,-0.1340782122905027,-0.1112385321100918,-0.0372670807453416,0.0104302477183833,0.0064935064935065,-0.0038560411311053,0.0734072022160665,0.1619190404797601,0.1397058823529411,0.1380323054331864,0.274671052631579,0.3938848920863309,0.3989169675090251,0.4351851851851851,0.6666666666666665,0.5881147540983607,0.6559829059829061,0.6958424507658643,0.753393665158371,0.5881147540983607,0.7613636363636362,0.904176904176904,0.7857142857142858,0.7415730337078652,0.6921397379912664,0.6847826086956523,0.8629807692307692,1.0394736842105263,0.9423558897243108,0.9135802469135804,0.7613636363636362,0.8065268065268065,0.753393665158371,1.2142857142857144,1.391975308641975
OFTK_54-L^C12,8.0,0.1206729839489459,0.3652512265268144,0.3959469992205768,0.4872286566585946,-0.0024054915184555,0.01,0.1803088556320891,0.4456462945207616,0.0088957648423902,-0.0073593073593073,1.105263157894737,0.0796821305841925,0.0383002006200983,2.8887120826811746e-12,0.0384615384615385,0.0017404757300328,0.4912621359223301,0.0031150881223096,-0.8344774980930587,-0.1500952603546943,0.1744008159102498,0.4814460314728154,0.0144865420881193,0.0165394402035623,0.1744008159102498,0.40335929144062,-0.1,0.1764705882352941,0.1111111111111111,0.25,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.25,0.5384615384615385,0.4285714285714286,0.6666666666666667,0.3333333333333335,0.25,0.1764705882352941,0.0,-0.0909090909090908,0.0,0.25,0.25,0.25,0.1764705882352941,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.5384615384615385,0.25,0.25,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0526315789473683,-0.0909090909090908,-0.1304347826086956,-0.1304347826086956,0.1111111111111111,-0.1666666666666666,-0.2307692307692307,-0.4117647058823529,-0.4117647058823529,-0.5,-0.4444444444444444,-0.5652173913043479,-0.4444444444444444,-0.4736842105263158,-0.5238095238095237,-0.5555555555555556,-0.5833333333333333
OFUG_20-L^C12,6.0,0.0846580504763673,0.0768604605547055,0.1919301181705002,1.135929748589799,0.0051766783709049,-6.0375,0.2757664850843715,-0.0199104607834223,-0.0088284988898029,-0.028253052415119,0.2493192462694696,0.153546856465006,-0.0590521777506192,7.693336954162238e-09,0.0588235294117647,0.0519625275337703,-0.0201632455147891,0.0049238808888344,0.3238866396761135,-0.2706881067442159,0.2706881067442159,0.2706881067442159,-0.0297359849134236,-0.0509330631781409,0.2706881067442159,1.0584722422847213,-0.5,-0.263157894736842,-0.2999999999999999,-0.4042553191489361,-0.5625,-0.611111111111111,-0.588235294117647,-0.5999999999999999,-0.4814814814814815,-0.5333333333333332,-0.5757575757575757,-0.6781609195402298,-0.776,-0.8082191780821918,-0.8227848101265822,-0.8352941176470587,-0.8478260869565217,-0.86,-0.8653846153846154,-0.8634146341463415,-0.8666666666666667,-0.8534031413612565,-0.854922279792746,-0.8526315789473684,-0.8556701030927835,-0.8634146341463415,-0.8666666666666667,-0.8733031674208145,-0.8627450980392157,-0.8852459016393442,-0.8798283261802575,-0.8435754189944134,-0.8390804597701149,-0.8055555555555556,-0.7999999999999999,-0.7704918032786885,-0.7862595419847328,-0.7985611510791366,-0.7985611510791366,-0.7894736842105263,-0.7777777777777778,-0.7894736842105263,-0.8133333333333334,-0.8082191780821918,-0.7925925925925926,-0.7627118644067796,-0.7704918032786885,-0.7723577235772358,-0.7795275590551181
OFUO_58-L^G18,7.0,0.0302761450593324,0.0365132424787863,0.1399553975046712,0.5106313158844403,0.0002579212516897,0.1448,0.3348593033167358,-0.0784379558303799,0.0024658952271803,-0.0002540327702273,0.6165048543689321,-0.0284450388354507,0.0254547440869611,9.651681898364076e-11,0.0714285714285712,0.000850245831947,0.1804442108029963,0.002942454757892,0.651099207677715,-0.1254038804390263,1.2874274661508704,0.2391598436896995,0.0115536419088625,0.0170478610758153,0.2874274661508704,0.7888772098939026,-0.375,-0.0588235294117647,-0.1578947368421053,-0.0588235294117647,-0.0588235294117647,-0.2195121951219512,-0.2888888888888888,-0.3846153846153846,-0.3846153846153846,-0.4074074074074074,-0.5223880597014925,-0.5223880597014925,-0.4482758620689654,-0.4285714285714286,-0.5,-0.5675675675675675,-0.5076923076923077,-0.5,-0.627906976744186,-0.6363636363636364,-0.6483516483516484,-0.6444444444444444,-0.6767676767676767,-0.673469387755102,-0.6799999999999999,-0.6799999999999999,-0.6595744680851063,-0.6559139784946237,-0.673469387755102,-0.6952380952380952,-0.6799999999999999,-0.6952380952380952,-0.7090909090909091,-0.7192982456140351,-0.7090909090909091,-0.7217391304347827,-0.6559139784946237,-0.6701030927835052,-0.7009345794392523,-0.6631578947368421,-0.6363636363636364,-0.6363636363636364,-0.627906976744186,-0.6701030927835052,-0.6767676767676767,-0.6444444444444444,-0.6767676767676767,-0.6404494382022472,-0.627906976744186
OFVA_75-L^I10,12.0,-0.0351422424097538,0.09604793472718,0.0315382326688485,1.793678210348904,0.0097155707295978,0.0148,-0.3733829399814942,-0.2807516308623557,0.0018049695264885,-0.0927412369348039,0.3917878528656972,-0.1458015267175572,-0.1581700936853631,2.5266096038697592e-11,-0.0796460176991151,-0.1075782930910829,0.1503518873960333,0.0005677382497928,-0.1049824161201406,-0.0697448346240036,1.0925569457812,0.0423859081529216,0.0030971258671952,0.0055855936368917,0.0925569457811998,1.7732587718049897,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.3333333333333333,-0.3333333333333333,-0.4,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.4,-0.25,-0.25,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4,-0.25,0.0,0.0,-0.142857142857143,0.0,-0.142857142857143,-0.25,0.1999999999999999,0.0,0.0,-0.25,-0.25,0.0,0.0,0.0,-0.4,-0.4545454545454546,-0.4545454545454546,-0.4545454545454546,-0.5,-0.5714285714285715,-0.6470588235294118,-0.6666666666666667
OFVD_53-L^A13,9.0,0.1222835874654819,0.0313181223659351,0.2516404042339192,1.5199134881667578,-0.0094225973627057,0.126,0.3906691872028597,0.0691993141173782,0.0051626845959899,0.0150932973387672,0.6096385542168675,0.3354849120542197,0.147031369332164,3.8034634163144715e-10,0.0833333333333334,0.0127266178412774,-0.0039196940726577,0.0189719734107662,-0.656764159109938,-0.0003356540469634,-1.694484067618396,0.0946035693996549,0.0267227197952842,0.0542445829623033,0.1236977505634221,0.7611418232810802,-0.1730769230769231,-0.1148936170212766,0.1063829787234043,-0.1937984496124031,-0.251798561151079,-0.2597864768683273,-0.0956521739130433,-0.11864406779661,-0.0877192982456139,-0.2030651340996168,-0.1544715447154471,-0.2463768115942027,-0.3157894736842105,-0.3459119496855346,-0.3791044776119403,-0.2972972972972972,-0.35,-0.3333333333333333,-0.3580246913580247,-0.2624113475177304,-0.2876712328767122,-0.1875,-0.1034482758620688,-0.1297071129707113,-0.0755555555555554,0.04,0.0,0.077720207253886,0.0947368421052632,0.0297029702970297,0.0196078431372548,0.0196078431372548,0.1685393258426966,0.1818181818181818,0.1063829787234043,0.0947368421052632,0.0,0.0,0.1063829787234043,0.2235294117647059,0.2682926829268293,0.1954022988505748,0.1366120218579234,0.2235294117647059,0.3866666666666667,0.3,0.2530120481927711,0.4647887323943662,0.4444444444444446
OFVT_45-L^L19,7.0,0.3187666909444041,0.0336369504410815,0.2034467120181406,0.9963421848359276,0.0059289200744814,0.0615,0.7732833396180308,0.0483943528883741,0.0004235892125947,-0.0113841223876502,0.0972,0.1435123415610405,0.177028583394409,3.59539007990226e-10,0.1649484536082474,0.0027676620538965,0.5630593978844589,0.0170566013440823,-0.7174162895927602,-0.0315704544568652,-0.1226365492442626,0.0074906573799739,0.0219256259204712,0.0434259461824546,0.1247646981569847,0.7766873420505855,-0.0467625899280574,-0.1701492537313433,-0.0885245901639344,-0.024561403508772,-0.2102272727272728,-0.2526881720430108,-0.2277777777777778,-0.1942028985507247,-0.2102272727272728,-0.325242718446602,-0.3412322274881516,-0.3780760626398211,-0.4021505376344086,-0.430327868852459,-0.3822222222222222,-0.3956521739130435,-0.305,-0.4021505376344086,-0.3822222222222222,-0.4085106382978724,-0.4549019607843138,-0.3349282296650717,-0.2997481108312343,-0.2526881720430108,-0.1550151975683891,-0.054421768707483,0.0036101083032489,0.0610687022900762,0.0490566037735848,-0.0176678445229683,0.0692307692307692,0.0570342205323193,0.0296296296296294,0.1487603305785123,0.1779661016949152,0.1982758620689655,0.139344262295082,0.3560975609756098,0.6162790697674418,0.5444444444444443,0.5359116022099446,0.5444444444444443,0.5191256830601092,0.5027027027027025,0.6162790697674418,0.6746987951807228,0.6547619047619047,0.7935483870967741,0.7594936708860758
OFVX_78-L,9.0,0.2093457072238025,0.1109440074039796,0.3431284839309064,1.15869779753493,0.0002406923728534,-0.1295,1.0079265029833766,-0.0869274211418767,0.0046760411760748,0.1630315047367261,0.4028497409326425,0.1542699724517905,0.1345435356200527,3.739542003819278e-10,0.2149999999999999,0.1566012218439584,0.3448442794900758,0.0168168994078006,-0.108906022152586,-0.1463033293707988,-0.3401507425648473,0.040402229938609,0.0059370920880879,0.0085683033543996,0.3356611275359364,0.4940704984692845,-0.15,-0.1999999999999999,-0.1489361702127658,-0.2857142857142857,-0.2307692307692307,-0.1999999999999999,-0.2452830188679244,-0.2307692307692307,-0.2857142857142857,-0.3548387096774192,-0.3333333333333332,-0.3939393939393939,-0.2982456140350876,-0.3220338983050846,-0.3220338983050846,-0.4117647058823529,-0.375,-0.2857142857142857,-0.2857142857142857,-0.3103448275862068,-0.2592592592592593,-0.2982456140350876,-0.0476190476190475,0.1111111111111111,0.3333333333333335,0.2121212121212121,0.1111111111111111,0.142857142857143,0.3333333333333335,0.3793103448275863,0.6000000000000001,0.6666666666666667,0.9047619047619048,0.6666666666666667,1.2222222222222223,1.8571428571428568,1.3529411764705883,1.666666666666667,1.666666666666667,1.5,1.2222222222222223,1.5,1.1052631578947367,0.6000000000000001,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.4814814814814814
OFVY_Z4-L^I18,6.0,0.218606296427308,0.1069421976378089,0.5906542056074766,1.035093444803448,-0.9500000004029062,0.1822,0.8153096080755324,0.5330870862455462,0.0100463405143443,1.4022039798454364,0.0058910162002945,0.2615518744551003,0.1052295918367346,2.767095865528913e-12,0.1739130434782608,0.0834807216130173,0.0576923076923077,0.001506506100964,-0.8033306899286281,0.5403841044117805,1.8925272879932828,0.7132023934785148,0.0358401233208544,0.0418851536110664,0.8925272879932828,0.4546817363602538,0.0,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.4666666666666667,-0.2,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3846153846153846,-0.2,-0.2,-0.2,-0.3333333333333332,-0.3846153846153846,-0.5294117647058824,-0.3846153846153846,-0.3846153846153846,-0.2727272727272727,-0.3333333333333332,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.5,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.2727272727272727,-0.2727272727272727,-0.111111111111111,-0.111111111111111,-0.2,-0.3846153846153846,-0.3846153846153846,-0.3846153846153846,-0.4285714285714286,-0.3846153846153846,-0.4666666666666667,-0.5,-0.5555555555555556,-0.5555555555555556,-0.6000000000000001,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667,-0.4666666666666667
OFWA_81-L,3.0,-0.0298532424635197,8.1913499344692e-05,-0.0796442969550056,0.3766883067004162,0.0997984064294952,0.1879999999999999,-1.5287055151416231,-0.5479871098797485,0.0036709982773903,-0.0086607572975865,0.5433070866141733,-0.3610046012269938,-0.0101230899830221,1.808855170012537e-10,-0.3260869565217391,-0.0187732575155746,0.0624816191214609,0.0061480234123376,0.4407339707536559,-0.0853927719333887,0.396742900334263,0.2532931913861394,0.0112144537096429,0.0606078114166859,0.0562800672346838,1.7732587718049897,0.0,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.4444444444444444,-0.375,-0.5,-0.375,-0.1666666666666666,-0.1666666666666666,-0.375,-0.4444444444444444,-0.375,-0.375,-0.375,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.5833333333333333,-0.5833333333333333,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6428571428571428,-0.6666666666666666,-0.6875,-0.7222222222222222,-0.736842105263158,-0.736842105263158,-0.7058823529411764,-0.6875,-0.6666666666666666,-0.7058823529411764,-0.7222222222222222,-0.7222222222222222,-0.736842105263158,-0.736842105263158,-0.75,-0.6428571428571428,-0.6153846153846154,-0.6153846153846154,-0.6875,-0.6875,-0.7058823529411764,-0.7058823529411764,-0.6875,-0.6666666666666666
