firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOKZ_41-L^K00,0.0591429070796709,-0.0591429070796709,11.0,0.0807709904857991,0.074550605806453,1.215339671222024,0.12514067689605,0.0787965923478037,-0.0346964204164244,1.9638316072421425e-08,0.0717495102122218,0.3371223983906336,-0.1568552404434117,0.1554933307186648,-0.2410092146521761,-0.2866225298784267,-0.0798369476178408,-0.6712311236242641,0.8000841750841752,4.437119441793108,0.0203984317049909,-0.0307692307692307,-0.0579710144927535,0.015625,0.0483870967741935,-0.037037037037037,-0.0441176470588235,-0.0972222222222222,-0.0579710144927535,0.1016949152542374,0.1016949152542374,0.1016949152542374,0.1206896551724139,0.1206896551724139,0.2621359223300972,0.2621359223300972,0.1304347826086958,0.1016949152542374,0.0833333333333334,0.0,-0.0972222222222222,-0.1823899371069182,-0.2528735632183908,-0.2441860465116279,-0.1875,-0.2073170731707316,-0.1875,-0.216867469879518,-0.2261904761904761,-0.2613636363636363,-0.2352941176470587,-0.1333333333333333,-0.1333333333333333,-0.1975308641975308,-0.2261904761904761,-0.2261904761904761,-0.3010752688172043,-0.35,-0.35,-0.2777777777777778,-0.2571428571428571,-0.2261904761904761,-0.2441860465116279,-0.2441860465116279,-0.2528735632183908,-0.2737430167597765,-0.2696629213483146,-0.2934782608695652,-0.3264248704663212,-0.2896174863387978
MOLD_05-L^I07,0.0687609235580903,-0.0687609235580903,4.0,-0.0411730258119735,-0.5226829133743264,1.4059713590921372,0.3227176220806794,-0.0833333333333333,-0.0108545671971299,1.1138844862545175e-09,-0.0591017613406009,-1.1884002543207617,-0.2801899542552221,0.4802337211138602,-0.2004402632732896,-0.0344037364020935,-0.0567424926708314,-2.948717948717949,0.5692380437719535,21.81182065217392,-0.1338584801316464,0.0,-0.1052631578947368,-0.15,-0.1904761904761903,-0.1904761904761903,-0.2272727272727271,-0.2608695652173912,-0.2608695652173912,-0.4925373134328358,-0.4333333333333332,-0.4333333333333332,-0.5142857142857142,-0.46875,-0.3928571428571429,-0.3199999999999999,-0.3461538461538461,-0.4769230769230769,-0.5277777777777777,-0.4035087719298245,-0.4035087719298245,-0.5142857142857142,-0.5277777777777777,-0.5277777777777777,-0.6136363636363635,-0.5142857142857142,-0.4035087719298245,-0.3199999999999999,-0.3333333333333332,-0.2916666666666666,-0.3061224489795917,-0.2608695652173912,-0.1282051282051282,-0.1707317073170731,-0.1282051282051282,-0.1052631578947368,-0.1052631578947368,-0.081081081081081,-0.15,0.1333333333333335,0.1724137931034484,0.0967741935483872,0.0967741935483872,0.0967741935483872,0.0,0.1333333333333335,0.1333333333333335,0.2142857142857142,0.1333333333333335,0.4166666666666667
MOLE_93-L^B19,0.0058841156119752,0.0058841156119752,5.0,-0.0149786405667007,-2.8472635015644627,4.025586353944562,0.0258659981768459,-0.0019637653617128,-0.0184695851153667,1.2119117448006153e-11,-0.0020007570432054,-0.6140141314931918,0.0855042849262274,0.2772055099767043,0.0957017012616752,0.650375160469808,0.0234607230591482,0.4060150375939849,3.993176972281449,4.360677083333334,0.1082064857710127,-0.025,-0.0588235294117646,-0.0588235294117646,0.0,0.2307692307692308,0.3793103448275863,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.1764705882352941,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0,-0.0243902439024389,-0.1304347826086956,-0.1578947368421052,-0.2727272727272727,-0.0588235294117646,0.0666666666666666,0.0666666666666666,0.142857142857143,0.142857142857143,0.0666666666666666,0.142857142857143,-0.0243902439024389,-0.0588235294117646,-0.0588235294117646,0.0,-0.0243902439024389,-0.0909090909090908,-0.0588235294117646,-0.2156862745098039,-0.3043478260869564,-0.183673469387755,-0.1304347826086956,-0.0243902439024389,0.0,0.0666666666666666,0.0,-0.0588235294117646,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143
MOLJ_97-L^F06,0.0499286733238231,-0.0499286733238231,11.0,-0.7234867978306481,7.062712044360151,1.0023041474654375,0.0997920997920998,-0.8229777256740914,-0.1750914842150962,2.0118137832085367e-10,-0.6426111397015162,-1.5192097309508783,0.0564991550063926,0.0317373396618679,0.183523337858768,0.2693745945353292,0.1929417132009581,-12.384615384615383,0.7023041474654377,9.63629943502825,-0.5802442550835205,-0.25,0.0,0.3333333333333335,1.0,1.0,1.0,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.3333333333333335,0.0,-0.3333333333333332,0.3333333333333335,1.0,0.3333333333333335,0.0,-0.2,0.0,0.0,0.0,-0.5,-0.6000000000000001,-0.6666666666666666,-0.7142857142857143,-0.7142857142857143,-0.8260869565217391,-0.8518518518518519,-0.8571428571428572,-0.8518518518518519,-0.8666666666666667,-0.8666666666666667,-0.8709677419354839,-0.8823529411764706,-0.8857142857142857,-0.8888888888888888,-0.8974358974358975,-0.8888888888888888,-0.9047619047619048,-0.9,-0.8974358974358975,-0.9,-0.8888888888888888,-0.8823529411764706,-0.875,-0.8888888888888888,-0.8888888888888888,-0.8857142857142857,-0.8787878787878788,-0.8461538461538461
MOLK_68-L^A05,0.0347710008581508,0.0347710008581508,3.0,-0.0101821401467239,0.3329223994817552,1.5948254820600438,0.0345508390918065,0.1529355494439794,0.0464672790261577,3.8696044870649525e-10,-0.0108145712117379,0.9569868629933704,0.2552389018595869,-0.1065983980406614,0.3895052984375096,0.4240610846781445,-0.1785459627506346,0.3414481897627965,1.4405662680009763,4.463207547169811,-0.1264367816091954,0.1428571428571428,-0.125,-0.0454545454545455,-0.0666666666666667,-0.125,-0.1063829787234041,0.024390243902439,0.0,0.024390243902439,-0.125,-0.0869565217391304,0.1999999999999999,0.2352941176470586,0.3125,0.6153846153846152,0.6153846153846152,0.1999999999999999,-0.16,-0.2222222222222223,-0.2363636363636364,-0.2075471698113208,-0.2758620689655172,-0.0454545454545455,-0.0666666666666667,-0.0666666666666667,0.0,0.0,0.0499999999999998,0.1052631578947367,0.1052631578947367,0.1999999999999999,0.1052631578947367,0.1052631578947367,0.3548387096774192,0.1666666666666667,0.1666666666666667,0.024390243902439,0.0499999999999998,0.2352941176470586,0.1666666666666667,0.1999999999999999,0.0499999999999998,0.2352941176470586,0.1666666666666667,0.024390243902439,0.0,0.0499999999999998,-0.1428571428571429,0.1999999999999999
MOLO_29-L^F01,0.0307712032822616,0.0307712032822616,11.0,-0.0105853845172809,0.0305148126210951,3.1203007518796992,0.0031292783101897,0.0419085374486762,0.01333418808898,6.692527492823849e-13,0.0181099349572759,-1.4683862589389591,0.7540418966491375,-0.0234695873264228,0.7507926223959611,-0.9557362240289068,0.3295745104343699,0.4606525911708253,3.107769423558897,17.48888888888889,-0.2890695573622402,0.1904761904761904,0.0499999999999998,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.3125,0.3125,0.1666666666666667,0.1666666666666667,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.0499999999999998,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.0499999999999998,-0.0869565217391304,-0.0869565217391304,-0.0869565217391304,0.0,0.1052631578947367,0.1052631578947367,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.0499999999999998,-0.1923076923076924,-0.3,-0.3,-0.3,-0.3,-0.3114754098360656,-0.16,-0.16
MOLQ_85-L^J07,0.092055530043449,-0.092055530043449,5.0,1.3927372962607862,0.966537373144121,2.213431825871208,1.6277695716395864,0.5351246630727764,-0.1520364548376838,9.571430500288608e-09,-0.0545901246404602,1.2850084925605167,-0.4522807395284103,1.747730687169387,-0.3051178837298106,1.1077053860134538,-2.860974326804548,-0.4457748888128635,2.055148302695387,5.266759932848349,0.7661618720561467,-0.4028056112224449,0.3062827225130891,1.070539419087137,1.434146341463415,3.19327731092437,4.802325581395349,4.365591397849462,4.870588235294118,5.835616438356165,8.24074074074074,9.847826086956522,9.847826086956522,8.98,9.847826086956522,12.861111111111112,12.861111111111112,14.12121212121212,15.096774193548388,15.633333333333336,11.794871794871796,10.88095238095238,8.98,12.861111111111112,12.861111111111112,12.13157894736842,16.20689655172414,14.59375,12.861111111111112,12.13157894736842,10.340909090909092,9.847826086956522,7.457627118644069,6.338235294117647,6.920634920634921,5.930555555555556,8.784313725490197,8.24074074074074,19.791666666666668,16.82142857142857,21.681818181818183,23.95,32.26666666666667,28.352941176470587,30.1875,16.20689655172414,48.9,44.36363636363637,44.36363636363637,40.583333333333336
MOLU_09-L^G00,0.0121237752872347,0.0121237752872347,11.0,-0.0273915461624026,0.1410560746407553,2.9806183664051686,0.2145522388059701,0.0633787101093505,-0.0152252061746669,6.72829130150821e-11,0.0147385984427141,-0.2863568510834041,0.1801661952886768,-0.1402249700403093,0.1397309215116148,0.0047954587878683,0.1374677989790055,0.1498257839721254,1.4919243193354867,4.49373576309795,0.0176683002321383,0.0112359550561798,-0.1188118811881187,-0.0918367346938775,-0.0326086956521738,0.0470588235294118,0.0397196261682242,0.0113636363636362,-0.0824742268041236,0.289855072463768,0.3165680473372783,0.2430167597765362,0.1866666666666667,0.1410256410256412,0.1410256410256412,0.1265822784810126,0.0800970873786408,0.2361111111111111,0.2191780821917808,0.2191780821917808,0.1710526315789475,0.1649214659685864,0.1410256410256412,0.1469072164948455,0.1558441558441559,0.1649214659685864,0.1710526315789475,0.390625,0.390625,0.4126984126984128,0.3692307692307692,0.3484848484848486,0.3403614457831325,0.3403614457831325,0.2714285714285716,0.2027027027027026,0.2361111111111111,0.1710526315789475,0.1558441558441559,0.196236559139785,0.2027027027027026,0.3088235294117647,0.3088235294117647,0.3283582089552239,0.3484848484848486,0.3484848484848486,0.3484848484848486,0.3088235294117647,0.3283582089552239,0.3692307692307692
MOLX_03-L^G19,0.0119742847327869,-0.0119742847327869,11.0,-0.015485001947799,0.0097525631627938,1.238790829782917,0.1530758226037196,0.0956629491945477,-0.0257152672130342,3.6328703564627127e-10,0.0354499415660303,2.8470841526302264,0.0576647457757319,0.5213381754154287,0.0268297426765861,0.1144441892153548,0.5473507843895011,-0.263498920086393,1.1235544735240417,4.256267409470752,0.5031972454500736,-0.1999999999999999,-0.1176470588235295,0.0,0.0,0.0,-0.1176470588235295,-0.0625,-0.0625,-0.1428571428571428,-0.2105263157894736,-0.2105263157894736,-0.2500000000000001,-0.1176470588235295,-0.0625,-0.1666666666666666,-0.1666666666666666,-0.2857142857142857,-0.3478260869565218,-0.375,-0.4230769230769231,-0.2500000000000001,-0.2682926829268293,-0.2105263157894736,-0.2500000000000001,-0.2857142857142857,-0.2500000000000001,-0.2500000000000001,-0.2682926829268293,-0.2857142857142857,-0.3478260869565218,-0.375,-0.375,-0.375,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.3181818181818182,-0.3181818181818182,-0.3181818181818182,-0.3181818181818182,-0.2857142857142857,-0.3181818181818182,-0.375,-0.2500000000000001,-0.3023255813953488,-0.3478260869565218,-0.1666666666666666
MOLZ_55-L,0.1608784909608921,-0.1608784909608921,11.0,-0.1707375429106418,-0.500051222646918,1.5116750848720708,0.3723694687748833,0.362463315787022,-0.2557109305248293,9.684851762822871e-09,-0.0009050244460626,-0.4739245091308953,0.4631080453883492,0.6902379189066689,0.4646153474770609,0.2959789221968707,0.0683584539650581,-2.6568369646882046,1.1875465761364576,4.421079667507238,0.129560693917484,0.0684931506849315,-0.1888888888888888,-0.3482142857142858,-0.3482142857142858,-0.3363636363636364,-0.4016393442622951,-0.4710144927536231,-0.4065040650406504,-0.446969696969697,-0.5654761904761905,-0.5828571428571429,-0.5067567567567568,-0.5067567567567568,-0.5320512820512822,-0.5654761904761905,-0.5493827160493827,-0.5575757575757576,-0.5705882352941176,-0.5133333333333334,-0.6386138613861386,-0.6604651162790698,-0.6995884773662552,-0.6439024390243901,-0.6137566137566137,-0.5755813953488372,-0.5705882352941176,-0.4930555555555556,-0.4930555555555556,-0.4112903225806451,-0.4206349206349207,-0.3916666666666666,-0.3240740740740742,-0.3652173913043478,-0.416,-0.376068376068376,-0.3047619047619048,-0.27,-0.2474226804123711,-0.27,-0.2395833333333333,-0.1978021978021978,-0.1704545454545455,-0.2395833333333333,-0.1511627906976744,-0.0759493670886076,0.0,0.2372881355932203,0.3272727272727271,0.489795918367347
MOMJ_59-L^H19,0.0159198870201566,-0.0159198870201566,7.0,0.1817927170868346,5.06999710083079,1.415679639029893,0.196551724137931,0.040072039621792,-0.1078443959429961,1.431671786429719e-09,0.0067226890756302,-1.706346087462664,0.1008819815078215,-0.3836290592567795,0.1008819815078215,0.609907120743034,0.502063983488132,-0.8266666666666668,1.415679639029893,10.737463126843656,0.609907120743034,-0.1158301158301158,0.463276836158192,0.463276836158192,1.1583333333333332,1.8228882833787463,2.43046357615894,2.1017964071856285,2.011627906976744,2.06508875739645,4.078431372549019,3.752293577981651,3.389830508474576,2.808823529411764,3.1111111111111107,2.6350877192982454,2.523809523809524,2.822878228782288,2.726618705035971,3.078740157480315,1.59,0.5235294117647058,0.8666666666666667,0.9808795411089865,0.8633093525179856,0.7800687285223367,0.6289308176100628,0.8700361010830324,0.9437148217636022,0.8271604938271604,0.7411764705882351,0.8336283185840705,0.9584120982986766,1.0155642023346303,0.9961464354527936,1.0234375,0.9695817490494296,1.0155642023346303,1.8539944903581267,1.8075880758807583,1.6095717884130978,1.6632390745501282,1.8306010928961745,2.6223776223776225,2.740072202166065,2.984615384615384,2.3099041533546325,3.352941176470588,3.98076923076923,4.103448275862069
MOMK_08-L^H04,0.1242459590068321,-0.1242459590068321,5.0,-0.0753688261706222,-1.482675760559811,3.614363010329562,0.0626624314178457,-0.0972836386607706,0.0095984002666222,3.0512922036580066e-11,-0.0251443232841565,0.2695464286513822,-0.1274979372964495,-0.4689102124094053,-0.2541192864615656,-0.3292694596380546,-0.2725419787168134,-1.604130808950086,0.7914412198721102,3.750176429075512,-0.467428342353177,0.0645161290322582,-0.1733333333333333,-0.2790697674418604,-0.2345679012345679,-0.1388888888888888,-0.088235294117647,-0.088235294117647,-0.088235294117647,-0.0461538461538462,-0.1388888888888888,-0.1388888888888888,-0.1388888888888888,-0.1388888888888888,0.0333333333333334,0.0,-0.03125,-0.088235294117647,0.087719298245614,0.1071428571428569,0.1071428571428569,-0.1142857142857142,-0.1506849315068492,0.0333333333333334,0.0333333333333334,-0.0606060606060606,-0.1142857142857142,-0.2051282051282051,-0.1621621621621621,-0.1388888888888888,-0.2051282051282051,0.0163934426229508,-0.088235294117647,-0.1014492753623187,-0.1621621621621621,-0.2345679012345679,-0.1142857142857142,-0.2051282051282051,-0.2345679012345679,-0.1014492753623187,-0.2790697674418604,-0.2051282051282051,-0.3033707865168539,-0.3260869565217391,-0.3260869565217391,-0.2705882352941177,-0.2439024390243902,-0.2250000000000001,-0.1142857142857142,-0.1014492753623187
MOML_G7-L,0.0447550988472171,-0.0447550988472171,12.0,-0.0542981832944281,0.5397805266457948,1.7781943142767884,0.1529882756648556,0.0711237553342816,-0.1137134213134422,2.2443428749863687e-10,-0.1565005582056226,-0.7461853947421209,0.1750127450474971,0.0209980539906189,0.4616721393140586,0.2439802950284876,0.0388753114011211,-0.8993710691823901,1.3583255232739768,6.715750232991613,-0.14204071913323,0.0526315789473683,0.0555555555555555,0.1176470588235294,0.1176470588235294,0.357142857142857,0.4615384615384614,0.357142857142857,0.357142857142857,0.1875,0.5833333333333335,1.1111111111111112,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.357142857142857,0.8999999999999999,0.357142857142857,0.2666666666666668,0.1875,0.1875,0.1875,0.1875,0.357142857142857,0.5833333333333335,0.7272727272727273,0.7272727272727273,0.7272727272727273,1.1111111111111112,1.375,1.375,1.375,1.375,1.375,1.375,1.1111111111111112,1.1111111111111112,1.714285714285714,1.714285714285714,1.714285714285714,1.714285714285714,1.714285714285714,1.714285714285714,1.714285714285714,2.8,2.166666666666667,2.166666666666667,2.166666666666667
MOMR_D9-L^J17,0.0598260869565217,-0.0598260869565217,11.0,0.0521056388294076,0.027304539295809,1.2967741935483872,0.1589403973509933,0.0326530612244898,-0.0556521739130431,5.8762165416955777e-08,-0.006423982869379,-0.4240259785171327,0.020457329522254,-0.0505960264900662,0.0587122207621552,0.078972257957515,-0.0065605915459226,-1.3437499999999998,1.08,4.232304900181488,-0.0226320201173512,-0.0999999999999998,-0.1176470588235295,-0.1428571428571428,-0.0909090909090909,-0.1428571428571428,-0.1666666666666666,-0.3023255813953488,-0.3023255813953488,-0.2682926829268293,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.0909090909090909,-0.2105263157894736,-0.2857142857142857,-0.3478260869565218,-0.4642857142857143,-0.4642857142857143,-0.5384615384615385,-0.5862068965517242,-0.6103896103896105,-0.6052631578947368,-0.589041095890411,-0.5652173913043478,-0.4736842105263158,-0.4915254237288136,-0.4444444444444445,-0.4642857142857143,-0.574468085106383,-0.6103896103896105,-0.6341463414634146,-0.6385542168674698,-0.6385542168674698,-0.6341463414634146,-0.6511627906976745,-0.6385542168674698,-0.6774193548387097,-0.6875,-0.6551724137931034,-0.6296296296296297,-0.6052631578947368,-0.6052631578947368,-0.6129032258064516,-0.5833333333333333,-0.6296296296296297,-0.6407185628742516,-0.6511627906976745,-0.6341463414634146,-0.5833333333333333
MOMY_13-L^B02,0.1411360709686651,-0.1411360709686651,3.0,-0.0158414717238246,-0.1152556547783801,1.737919392276852,0.0643493565064349,0.0197898851698022,-0.055344112176277,4.772897938233327e-10,-0.0143652055416762,2.073064098366973,0.0836705737777614,-0.2803714819994656,0.1468917900262563,0.5717585198759138,-0.4274014638856453,-2.5903361344537816,1.67609200253218,15.849924585218702,-0.0360058710210072,0.0909090909090908,-0.0833333333333332,-0.131578947368421,-0.1538461538461538,-0.2826086956521739,-0.0833333333333332,-0.25,-0.108108108108108,-0.0294117647058823,-0.0294117647058823,-0.0294117647058823,-0.2666666666666666,-0.2142857142857142,-0.108108108108108,-0.057142857142857,-0.131578947368421,-0.175,-0.3399999999999999,-0.3653846153846154,-0.5147058823529411,-0.5657894736842105,-0.5769230769230769,-0.4210526315789473,-0.4107142857142857,-0.4210526315789473,-0.3653846153846154,-0.4107142857142857,-0.3773584905660377,-0.2826086956521739,-0.3653846153846154,-0.4,-0.3124999999999999,-0.25,-0.3399999999999999,-0.3888888888888889,-0.4,-0.484375,-0.5147058823529411,-0.4,-0.3653846153846154,-0.3653846153846154,-0.4107142857142857,-0.3399999999999999,-0.1951219512195121,-0.1951219512195121,-0.2666666666666666,-0.2826086956521739,-0.2978723404255318,-0.4761904761904761
