firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSQI_48-L^J16,5.0,-0.0494859336960452,0.018679676307757,0.1781021211982382,0.4052721131188441,0.0001250976535668,48.04329999999999,0.0285259238498433,0.000346958958473,0.205105790495594,0.1331851808936813,-0.0219134967870093,-0.087636559981108,3.0459885694313305e-05,-0.0143293223160289,-0.0768122046468895,9.948565798975592,0.2793847718509369,0.0212102174103435,0.1304876578910303,-0.0073721227227274,0.0177503995460858,0.0349767178665634,0.063419739611658,1.152246328440775,-0.1885593220338982,0.031318281136198,-0.0007057163020465,0.0260869565217389,0.0396475770925111,0.1512195121951218,0.1184834123222748,0.1635168447000821,0.1889168765743072,0.2609082813891361,0.2508833922261484,0.2040816326530612,0.2051063829787234,0.3258426966292136,0.3747572815533979,0.4317492416582407,0.3563218390804599,0.3434535104364327,0.436105476673428,0.4375634517766498,0.2238547968885047,0.2302345786272805,0.2345248474280732,0.2334494773519162,0.3345900094250706,0.3720930232558139,0.3320790216368767,0.2955169258920402,0.4188376753507012,0.4303030303030302,0.5981941309255081,0.6958083832335331,0.8294573643410852,0.7142857142857144,0.6484284051222351,0.7524752475247525,0.6388888888888888,0.6426914153132253,0.7878787878787878,0.9161028416779432,1.0199714693295294,1.0403458213256482,1.0056657223796035,1.1784615384615384,1.3137254901960782,1.219435736677116,1.4413793103448276,1.6222222222222222,1.4455958549222796
FSQS_06-L^A09,20.0,0.2180732537837499,0.0469851275797076,-0.0513994433499077,1.6784338218234336,-0.0679029039410839,-3.5135,0.139722698418943,-0.0102105535853068,-0.1499485033533643,0.0859105569595509,-0.0176009507909108,0.1430019004875148,2.6443155373503923e-08,0.1753113334040727,0.3399631190727081,0.0080402433877014,-0.0756459061314138,0.0341562116391305,0.0116896206877479,-0.0999185671236483,-0.0100591289299105,-0.0367753670946141,-0.0679815498925135,2.063033940975426,-0.125,0.0,-0.142857142857143,-0.1724137931034483,-0.2727272727272728,-0.3142857142857143,-0.3142857142857143,-0.3513513513513513,-0.36,-0.3846153846153847,-0.3333333333333333,-0.25,-0.2615384615384616,-0.2258064516129032,-0.25,-0.2941176470588236,-0.2727272727272728,-0.2727272727272728,-0.2258064516129032,-0.1999999999999999,-0.2727272727272728,-0.1111111111111111,-0.1724137931034483,-0.1578947368421052,-0.2941176470588236,-0.2941176470588236,-0.2258064516129032,-0.2131147540983606,-0.3043478260869565,-0.3142857142857143,-0.2727272727272728,-0.2727272727272728,-0.25,-0.0769230769230769,-0.1999999999999999,-0.2258064516129032,-0.2380952380952381,-0.2131147540983606,-0.2131147540983606,-0.1999999999999999,-0.1272727272727274,-0.1272727272727274,-0.04,-0.04,0.0,0.0434782608695651,0.263157894736842,0.3333333333333332,0.3714285714285714
FSRI_58-L,10.0,0.0291022932627453,0.0828449895932265,1.122349808241627,0.8418046712998265,0.0001574011448477,-0.1109999999999997,-0.2577419773599971,-0.0001551083265473,0.0028808380619817,0.1318744601209329,0.1769980943840377,0.0552624514873036,1.7354536718063072e-08,0.0750540863855022,-0.3639427284067847,0.2721633875735901,0.0663724194795936,-0.0429689249654286,-0.247006207964588,-0.0330138339891764,0.0298028313926455,0.0358630952380952,0.0287087326186481,0.615606327285163,0.04,-0.0172955974842767,-0.1461748633879781,-0.0515933232169953,-0.103299856527977,-0.1096866096866095,0.0469011725293133,-0.1588156123822341,-0.1599462365591398,-0.1956241956241955,-0.1776315789473683,-0.1367403314917127,-0.1655540720961281,-0.1666666666666666,-0.1732804232804232,-0.2028061224489795,-0.2108585858585858,-0.2078580481622306,-0.2732558139534883,-0.2977528089887641,-0.3351063829787234,-0.2929864253393665,-0.3243243243243243,-0.3032329988851728,-0.3556701030927834,-0.3206521739130434,-0.2690058479532164,-0.2724097788125728,-0.2378048780487804,-0.2514970059880239,-0.1531165311653116,-0.0915697674418604,0.0195758564437193,-0.1666666666666666,-0.1450068399452804,-0.1732804232804232,-0.0157480314960629,0.0279605263157893,0.0869565217391303,0.1488970588235294,0.179245283018868,0.179245283018868,0.220703125,0.3075313807531379,0.2626262626262625,0.2475049900199601,0.2135922330097086,0.2450199203187251,0.146788990825688
FSRQ_13-L^E09,22.0,0.1723924097730373,0.0309929149457707,0.0826979311852641,0.3258639194592908,-2.524259436266299e-06,0.6000000000000014,-0.04528821079622,0.0002250869654184,0.1047444937281358,0.0215026689495417,0.0954694681549573,0.121184440892117,4.465084332299704e-07,0.1030220348092108,0.2077350066369011,0.5832552422294178,-0.0052629544439145,-0.0964392960618528,0.2153433905478715,0.1208160273637918,0.008909296508241,0.0340849501835343,0.1208160273637918,0.7085742725449667,-0.0559875583203731,-0.0198170731707316,-0.085348506401138,-0.103207810320781,-0.2071516646115906,-0.1840101522842639,-0.1670984455958549,-0.2783389450056117,-0.2514551804423749,-0.2750845546786922,-0.2461899179366939,-0.2626146788990826,-0.2964989059080963,-0.239952718676123,-0.1819338422391858,-0.1143250688705234,-0.0585651537335285,-0.0198170731707316,-0.0359820089955023,0.0472312703583062,0.1010273972602739,0.0806722689075629,0.0752508361204011,0.0610561056105611,0.0770519262981574,0.1340388007054673,0.2732673267326733,0.2270992366412212,0.1863468634686347,0.1907407407407406,0.2509727626459144,0.2808764940239043,0.3451882845188283,0.2247619047619047,0.2757936507936507,0.2461240310077519,0.1973929236499068,0.3203285420944557,0.4039301310043668,0.516509433962264,0.5346062052505964,0.5309523809523808,0.6237373737373737,0.7425474254742548,0.6445012787723783,0.6614987080103358,0.6614987080103358,0.821529745042493,0.8583815028901733
FSRS_45-L,18.0,-0.1122853368560105,0.0453501722158438,0.037037037037037,1.1284063338565853,5.473596778086865e-05,2.15,-0.0585896511164552,-0.0033025099075297,0.0128773621387506,0.227906976744186,0.2025862068965517,0.0741777466759966,1.3851609286685686e-08,-0.035006605019815,-0.2514285714285715,0.0510707463708442,0.0062308029837648,0.356801093643199,0.0218577305390279,-0.4922084192967823,0.003708281829419,0.0107913669064748,-0.0334928229665071,2.063033940975426,-0.0909090909090908,-0.0149253731343282,-0.1160714285714287,-0.1538461538461538,-0.1465517241379309,-0.2639405204460966,-0.3242320819112628,-0.3101045296167247,-0.2528301886792452,-0.1951219512195121,-0.2295719844357976,-0.2611940298507463,-0.217391304347826,-0.1784232365145228,0.0,-0.0294117647058823,-0.0294117647058823,-0.0833333333333333,-0.0571428571428571,-0.0246305418719211,-0.0388349514563106,-0.01,-0.1428571428571429,-0.1818181818181817,-0.1885245901639344,-0.1851851851851852,-0.1818181818181817,-0.1885245901639344,-0.1353711790393013,-0.1,-0.0875576036866359,-0.1715481171548117,-0.1645569620253165,-0.2048192771084338,-0.2265625,-0.0790697674418604,-0.0747663551401869,0.0206185567010308,-0.0149253731343282,0.125,0.0153846153846153,0.0206185567010308,-0.1353711790393013,-0.1574468085106383,-0.1885245901639344,-0.1680672268907562,-0.12,-0.1574468085106383,0.0
FSSO_05-L,12.0,0.0394390071169006,0.0038793497312698,0.1309424386483361,2.941705432469665,0.0006067873709259,0.4189999999999998,0.0039847376499306,0.0007591612294308,-0.0061039778837693,0.1394613953161756,0.3165601965601965,-0.0047477271821611,3.3885208177829785e-08,0.0580962000626937,-0.0497400238050491,0.023758532251146,-0.0764204712455217,-0.0965380942064459,-0.2015993866105055,0.0712573824713095,0.0205908633977437,0.0688078530904747,0.0419538618824615,0.6044526614912454,-0.0196078431372549,-0.0727272727272727,-0.1499999999999999,-0.0192307692307692,-0.0192307692307692,-0.0377358490566037,0.0,-0.0727272727272727,-0.0727272727272727,-0.0555555555555555,-0.0555555555555555,-0.203125,-0.1499999999999999,-0.1206896551724137,-0.203125,-0.1499999999999999,-0.1052631578947367,0.0625,0.0851063829787235,0.108695652173913,0.02,0.0625,0.0625,-0.0192307692307692,-0.0727272727272727,-0.0727272727272727,0.108695652173913,-0.0555555555555555,-0.0892857142857143,-0.0555555555555555,-0.0727272727272727,-0.0727272727272727,-0.0192307692307692,-0.0555555555555555,-0.135593220338983,-0.0892857142857143,0.0,0.0851063829787235,0.3421052631578947,0.4571428571428573,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.59375,0.6451612903225807,0.7000000000000002,0.7000000000000002,0.7000000000000002
FSSR_11-L,19.0,0.120584652862363,0.0346191889218595,0.1584984358706986,1.0986550385110152,0.0013403479899695,0.1499999999999999,-0.1110500915321141,0.0046248715313463,0.0248962655601658,0.0854700854700854,1.170124481327801,0.2435381964388276,4.229805891448378e-09,0.002436053593179,-0.3204903677758319,0.0134547101791302,-0.49842555105713,-0.1886586946936144,-0.1626419584580117,0.1884562327564586,0.021195652173913,0.0366541353383458,0.0079006772009029,0.663118052456387,-0.0866141732283465,-0.1056338028169013,-0.2256097560975609,-0.2616279069767442,-0.3172043010752688,-0.3585858585858585,-0.2701149425287356,-0.2701149425287356,-0.2658959537572254,-0.2616279069767442,0.0,-0.0522388059701492,-0.072992700729927,0.0,0.2095238095238094,0.1238938053097347,0.2828282828282829,0.1545454545454545,0.1545454545454545,0.2095238095238094,0.0409836065573769,-0.0378787878787879,-0.0378787878787879,-0.0928571428571427,0.0325203252032519,-0.0378787878787879,0.0,-0.1644736842105263,-0.2012578616352202,-0.1644736842105263,-0.0592592592592593,-0.0928571428571427,-0.2160493827160494,-0.2395209580838323,-0.20625,-0.0592592592592593,-0.0928571428571427,-0.1418918918918918,-0.1241379310344826,-0.1241379310344826,-0.1962025316455696,-0.2303030303030302,-0.2742857142857142,-0.2160493827160494,-0.389423076923077,-0.6055900621118013,-0.6092307692307692,-0.6622340425531914,-0.6452513966480447
FSUE_08-L,19.0,0.0109524469707472,0.0822819528250137,0.1276656648060684,0.595453188861549,2.768544582585661e-05,129.5,0.1574360405186956,0.0005263157894736,0.0105952918670457,0.380281690140845,0.0630034522439585,0.0034470872113049,9.18801449676485e-06,-0.0006931928462498,-0.0423087699635752,3.225305985204761,0.1120842703278494,0.0144785640756629,-0.0335049962512751,0.0136721343288155,0.0213595035358637,0.0439952437574316,0.0060430263475948,0.8689950040764657,-0.0519125683060108,-0.0239999999999999,-0.0734177215189874,-0.0161290322580645,-0.0291777188328912,-0.0722433460076045,-0.1233532934131735,-0.1911602209944751,-0.1875693673695893,-0.1691259931895573,-0.0663265306122448,-0.1007371007371007,-0.0518134715025906,-0.0134770889487869,-0.0418848167539266,-0.0418848167539266,-0.0317460317460316,0.011049723756906,0.0041152263374486,0.0027397260273973,-0.0368421052631577,-0.0804020100502512,0.0166666666666666,-0.0067842605156037,0.0639534883720931,0.0860534124629079,0.150943396226415,0.102409638554217,0.0990990990990992,0.0764705882352942,0.1057401812688823,0.0990990990990992,0.152755905511811,0.1296296296296295,0.1401869158878506,0.1693290734824282,0.1656050955414012,0.1921824104234528,0.2179700499168053,0.196078431372549,0.1730769230769231,0.1921824104234528,0.1141552511415524,0.1158536585365854,0.1124620060790273,0.161904761904762,0.1844660194174758,0.2019704433497537,0.1768488745980707
FSUM_19-L^D21,19.0,-0.1421670117322291,0.1148999258710155,0.1514900662251655,1.498537194339425,1.3332165905334368e-06,2.75,-0.8060593254066741,0.0082815734989648,0.0089531496378651,0.1492537313432835,1.3658536585365857,-0.1248142644873684,1.8016407257871344e-08,-0.1621808143547273,-0.2326261887344549,0.0241457190182313,0.0937499999999997,0.011067298982256,0.1059206072913645,0.0027246694180073,0.0120192307692307,0.0505050505050505,-0.0375979112271539,-0.0620461335631707,-0.0645161290322581,-0.0606060606060606,-0.0606060606060606,-0.03125,0.0333333333333334,0.1481481481481481,0.3478260869565217,0.3478260869565217,0.3478260869565217,0.24,0.2916666666666667,0.2916666666666667,0.2916666666666667,0.1071428571428569,0.1923076923076923,0.2916666666666667,0.4090909090909091,0.5499999999999998,0.631578947368421,0.7222222222222223,0.4761904761904763,0.4761904761904763,0.4090909090909091,0.4090909090909091,0.631578947368421,0.5499999999999998,0.5499999999999998,0.2916666666666667,0.24,0.4761904761904763,0.7222222222222223,0.24,0.0689655172413794,0.0,0.0,0.1071428571428569,0.1071428571428569,0.1071428571428569,0.0689655172413794,0.24,0.1481481481481481,0.1481481481481481,0.0333333333333334,0.1071428571428569,0.1071428571428569,0.1071428571428569,-0.0606060606060606,-0.03125,-0.03125
FSUX_S9-L^A11,19.0,-0.3507965944533422,0.1169860107405688,-0.2614067891358406,1.5021821229410082,-0.9,-0.1765,0.7920778027096121,0.0068121470117171,-0.0612118754946279,0.1417046650298141,-0.5900735800699975,-0.279971376728257,6.236033289738294e-09,-0.1870943268987608,-0.2054758980922566,0.0035206548529732,0.1071108380582622,-0.1870055267939877,0.2267958998826375,-0.0131528690788931,-0.0051323944662487,-0.0173625713427455,-0.123154183312038,2.063033940975426,-0.0909090909090909,-0.057142857142857,-0.0294117647058823,0.03125,-0.131578947368421,-0.1538461538461538,-0.2666666666666666,-0.2325581395348837,-0.25,-0.0833333333333332,-0.3265306122448979,-0.3399999999999999,-0.3888888888888889,-0.4,-0.6944444444444444,-0.7,-0.7053571428571428,-0.7053571428571428,-0.7401574803149606,-0.7608695652173912,-0.7130434782608696,-0.7317073170731707,-0.725,-0.7,-0.7053571428571428,-0.7461538461538462,-0.777027027027027,-0.7828947368421053,-0.7828947368421053,-0.7642857142857142,-0.7911392405063291,-0.79375,-0.8,-0.8186813186813187,-0.835,-0.835,-0.8333333333333333,-0.828125,-0.835,-0.8374384236453202,-0.85,-0.8565217391304347,-0.847926267281106,-0.8,-0.8035714285714286,-0.8,-0.8146067415730337,-0.8114285714285714,-0.8081395348837209
FSVC_45-L^L10,19.0,0.1806838033441478,0.0069163292847503,0.132896099413186,2.231104548202125,5.1565010283223246e-05,3.999999999999999,-0.0177235088699868,0.0061142999750436,0.0108101161235421,0.1770186335403726,0.4131147540983607,0.0787365529869513,5.433308562556345e-07,0.070875967057649,0.0789379260853964,0.251325956870697,0.0138339920948615,-0.0136043031161177,0.0175686437028189,0.0927466878230205,0.0202275600505689,0.0584246218049034,0.1719546086150996,0.9120119556141366,-0.0824742268041236,-0.1241534988713317,-0.1472527472527472,-0.1396895787139689,-0.2239999999999999,-0.2301587301587302,-0.2065439672801635,-0.2377210216110019,-0.1999999999999999,-0.2161616161616162,-0.1141552511415525,-0.1039260969976906,-0.1039260969976906,-0.0582524271844661,0.1054131054131055,0.051490514905149,0.1345029239766082,0.1513353115727003,0.2516129032258063,0.1938461538461537,0.1085714285714285,0.1246376811594203,0.0777777777777777,0.1022727272727272,0.2201257861635219,0.3379310344827586,0.39568345323741,0.3661971830985915,0.2516129032258063,0.2933333333333332,0.3857142857142857,0.3614035087719298,0.5772357723577235,0.4477611940298507,0.4160583941605837,0.5335968379446641,0.623430962343096,0.8476190476190475,0.9897435897435898,1.0,1.1436464088397789,1.086021505376344,1.1436464088397789,1.1920903954802258,1.2427745664739884,1.4871794871794872,1.4556962025316451,1.4871794871794872,1.6575342465753424
FSVI_23-L^B17,7.0,-0.0127717165051299,0.2758677372941082,0.0913038290807819,2.6718845432717746,-0.0274516224404191,-3.1314,0.2000873078189817,0.00600251016865,0.0331601302183235,0.1699764987118709,0.078008475130462,0.0564604277138194,8.759475675253484e-08,0.0309812323262849,-0.1455809366581852,0.1425123368918732,-0.9132694277533931,-0.4736769461902408,0.2996157047569374,0.3423203223039414,-0.0079000745111795,-0.0122738107013742,0.479724604915179,0.6877583071538216,0.0294117647058822,0.0303030303030302,0.0461538461538462,0.0303030303030302,0.2363636363636363,0.1724137931034484,0.1525423728813559,0.0967741935483872,-0.0285714285714284,-0.0933333333333332,-0.15,-0.0684931506849314,-0.4285714285714285,-0.3928571428571429,-0.4035087719298245,-0.3333333333333332,-0.3703703703703703,-0.2989690721649484,-0.2916666666666666,-0.2842105263157893,-0.5466666666666666,-0.5612903225806452,-0.5142857142857142,-0.5723270440251572,-0.5668789808917197,-0.5072463768115941,-0.577639751552795,-0.6091954022988506,-0.6091954022988506,-0.6179775280898876,-0.5853658536585366,-0.5584415584415584,-0.5405405405405406,-0.5526315789473684,-0.5641025641025641,-0.5142857142857142,-0.4962962962962963,-0.5211267605633803,-0.4769230769230769,-0.4471544715447154,-0.4559999999999999,-0.3982300884955752,-0.423728813559322,-0.3818181818181818,-0.3523809523809523,-0.3584905660377359,-0.4086956521739129,-0.423728813559322,-0.4137931034482758
FSVZ_N1-L,19.0,0.1311851457440749,0.1063028004236349,0.5064495389698641,1.287157558878396,0.0001293023860949,3.3100000000000005,-0.0178135951641048,0.0023216602192227,0.0529289078578433,0.1397804818327957,0.21984897410193,0.0002934165745503,9.237398370666972e-08,0.066024418633448,-0.0070229502878923,0.403204982753813,-0.0711773160942887,-0.0232365653567747,-0.0042863841267065,0.0215598418526317,0.0421985859511397,0.0606599978640845,0.0860587795934406,0.9652365272810832,0.0486257928118392,-0.0317297850562946,-0.1823681936041485,-0.1117370892018778,-0.1183597390493942,-0.0707269155206286,-0.1216341689879293,-0.1844827586206895,-0.1289134438305708,-0.1568627450980392,-0.0734573947110676,-0.0425101214574898,-0.1216341689879293,-0.0770731707317072,-0.0734573947110676,-0.0511534603811434,-0.0539999999999999,0.0096051227321238,-0.0267489711934155,-0.0217166494312305,-0.0577689243027886,-0.0815533980582524,-0.1175373134328358,-0.0788704965920155,-0.0042105263157893,0.0074547390841321,0.1116333725029379,0.0911188004613612,0.0949074074074074,0.153658536585366,0.141133896260555,0.2447368421052633,0.3286516853932586,0.2333767926988268,0.3102493074792245,0.2447368421052633,0.3572453371592541,0.424698795180723,0.4643962848297214,0.3952802359882006,0.597972972972973,0.6061120543293721,0.5766666666666669,0.6061120543293721,0.5332252836304703,0.566225165562914,0.5792988313856429,0.6395147313691512,0.6254295532646048
