firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MSQH_16-L^L16,0.0915032679738562,-0.0915032679738562,14.0,0.0316649642492338,0.034105073494649,1.5084269662921348,0.1436619718309859,0.0429906542056074,0.5311542390194075,-0.0140774258421315,4.1278948088461823e-08,0.0296220633299284,0.0180180180180181,0.1727232190500612,0.2411214953271028,0.0487302453305215,-0.0380641342499326,-0.0416467631726517,0.1386258374088932,-2.45945945945946,1.5028089887640448,0.1128712871287128,5.465618860510806,0.1924560651521644,0.0569476082004556,-0.0619658119658119,0.0527577937649879,0.0707317073170732,0.0022831050228309,-0.0090293453724604,0.0209302325581395,0.0974999999999999,0.0655339805825241,0.1142131979695431,0.3892405063291138,0.2331460674157301,0.3104477611940297,0.3262839879154078,0.2471590909090908,-0.015695067264574,-0.3534609720176731,-0.3235747303543914,-0.321483771251932,-0.2998405103668261,-0.2719734660033168,-0.3348484848484848,-0.3591240875912409,-0.3515509601181684,-0.2942122186495177,-0.2621848739495799,-0.176360225140713,-0.2325174825174825,-0.2132616487455197,-0.1685606060606062,-0.1059063136456213,-0.1167002012072434,-0.0929752066115703,-0.1040816326530613,-0.1022494887525562,-0.1870370370370371,-0.1492248062015504,-0.12375249500998,-0.0559139784946237,-0.0815899581589959,-0.0815899581589959,-0.0757894736842106,0.0681265206812651,0.0578313253012046,0.1373056994818653,0.2401129943502824,0.2687861271676299,0.306547619047619,0.1198979591836733
MSRP_01-L^C12,0.0856685660760284,-0.0856685660760284,10.0,0.0621224239314692,0.0076977683218506,0.7395037416305632,0.125280610715499,0.1091084946896564,0.7921891740987216,-0.065627195378971,1.7241422167456617e-07,0.0811816841967595,0.006770747740345,0.2755570997464212,0.417275821661737,0.0512918185306918,0.0716136244338179,0.0865119816319609,-0.0777761176281018,-0.951761517615176,0.6471182880399108,0.1329480328845697,13.43043416639108,0.1623082458378306,-0.0070921985815602,0.146341463414634,0.3055555555555553,0.2533333333333332,0.3116279069767442,0.3857493857493856,0.4920634920634921,0.7407407407407405,0.6987951807228916,0.8019169329073481,0.9583333333333331,1.0071174377224197,0.9515570934256052,1.0509090909090908,1.0071174377224197,0.9448275862068964,1.1526717557251906,1.203125,1.169230769230769,1.2559999999999998,1.104477611940298,1.0888888888888886,1.104477611940298,1.1776061776061777,1.4,1.4,1.5066666666666664,1.4845814977973566,1.369747899159664,1.5520361990950224,1.473684210526316,1.389830508474576,1.104477611940298,1.1363636363636362,1.2292490118577075,1.1363636363636362,1.160919540229885,1.1363636363636362,1.1526717557251906,1.2741935483870963,1.35,1.5178571428571423,1.5990783410138247,1.6857142857142855,2.204545454545454,2.204545454545454,2.2413793103448274,2.222857142857143,2.133333333333333
MVIW_82-L^L09,0.1307749871041332,-0.1307749871041332,9.0,0.0465541595420414,-0.0423601734124303,1.636148721255104,3.965260545905707,0.1362886700984557,0.8420043119470673,-0.1735093467789387,3.41559002023706e-09,0.0196267935469481,-0.0817146437654343,0.0658744475295046,0.4388275276125745,0.1504959689336977,0.402071157050358,0.5881609370469861,0.0724251656600109,-2.31958762886598,1.1405544809800128,0.2849205039335424,8.045948119847175,-0.0472420320741012,-0.0151515151515151,-0.089655172413793,0.056,0.1,-0.0185873605947954,-0.0222222222222222,-0.0833333333333332,-0.1344262295081966,-0.1344262295081966,-0.0989761092150171,-0.2845528455284553,-0.3089005235602093,-0.3052631578947368,-0.2584269662921348,-0.2625698324022346,-0.239193083573487,-0.175,-0.0503597122302157,-0.0364963503649635,-0.0037735849056602,-0.0503597122302157,-0.0294117647058823,-0.0604982206405694,0.0476190476190476,0.056,0.1733333333333333,0.2452830188679244,0.2054794520547946,0.1428571428571428,0.0153846153846153,-0.0149253731343284,0.090909090909091,0.0476190476190476,0.123404255319149,0.1,0.306930693069307,0.2692307692307691,0.3538461538461539,0.2452830188679244,0.2571428571428571,0.2692307692307691,0.6708860759493671,0.9130434782608698,0.1330472103004292,0.5714285714285716,0.8992805755395685,0.859154929577465,0.5348837209302326,0.306930693069307
MVVX_47-L^F07,0.1441443718485005,-0.1441443718485005,9.0,0.1223028336171866,-0.0011803959830395,0.8062858508604206,0.1217973893958646,0.0767833553500659,0.3739757808204482,0.0193987033830832,3.054756637336056e-09,0.1433169279459292,0.1534241007925219,0.045977967624752,0.8908520475561429,0.4940089040653395,-0.1651776301523884,-0.1573041018207595,0.0444255925145637,-3.529084158415841,0.6772227533460803,0.0684624297621569,4.6346990017759815,-0.0250940382336269,0.0934256055363322,0.0176056338028169,-0.0911949685534591,0.10727969348659,0.1115384615384615,0.0864661654135339,0.151394422310757,0.0946969696969697,-0.0677419354838709,-0.0825396825396824,-0.0555555555555555,-0.030201342281879,-0.1347305389221555,-0.1347305389221555,-0.1189024390243901,-0.1347305389221555,-0.2082191780821917,-0.1449704142011834,-0.1499999999999999,-0.1080246913580247,-0.1295180722891565,-0.2272727272727273,-0.2951219512195121,-0.3019323671497583,-0.2951219512195121,-0.1859154929577464,-0.1107692307692307,-0.0203389830508474,-0.0366666666666666,-0.0203389830508474,-0.0034482758620688,0.0783582089552239,0.050909090909091,0.0783582089552239,-0.0034482758620688,-0.0366666666666666,0.2142857142857144,0.1653225806451612,0.1560000000000001,0.3696682464454977,0.3018018018018018,0.2297872340425533,0.6900584795321638,0.913907284768212,1.125,1.2755905511811023,1.0642857142857145,0.7000000000000002,0.5879120879120878
MZKE_J9-L,0.063396261725969,0.063396261725969,9.0,0.1842011138930047,-0.0942240081117976,1.78132165937044,0.0567023128574981,0.1764921274258514,0.3133207296510142,-0.0747654806185229,1.2337174004693335e-10,0.0143068826324664,0.193940094830577,0.0157048454888905,0.1308128890516293,-0.1762243626572784,0.7479624701909806,1.46228712583418,0.0601155171631245,0.5154050969950551,1.1336251824056702,-0.0089399744572158,9.211992731677771,0.1924886310177199,-0.0354609929078012,0.165289256198347,0.165289256198347,0.014388489208633,-0.0903225806451614,-0.0844155844155845,-0.06,-0.0903225806451614,-0.248,-0.2122905027932962,-0.3733333333333334,-0.2731958762886598,-0.1705882352941177,-0.1656804733727811,-0.175438596491228,-0.1896551724137931,-0.2914572864321608,-0.3802197802197802,-0.3896103896103896,-0.2122905027932962,-0.3774834437086093,-0.5236486486486487,-0.4699248120300753,-0.5377049180327869,-0.5361842105263158,-0.5852941176470589,-0.5566037735849056,-0.5315614617940199,-0.4628571428571428,-0.2056338028169014,-0.0408163265306122,0.0444444444444442,0.2533333333333332,0.2368421052631579,0.1701244813278006,0.4536082474226803,0.5161290322580643,0.4029850746268657,0.5494505494505493,0.5494505494505493,0.5494505494505493,0.5243243243243241,0.5243243243243241,0.5243243243243241,0.5326086956521738,0.5494505494505493,0.4764397905759161,0.4461538461538461,0.46875
MZPO_14-L^H07,0.0069284412513367,0.0069284412513367,8.0,0.0917110361992376,-0.0023187425704672,2.446367041198502,0.5698924731182795,0.1987619583567811,0.8628587631139537,0.0126519361980931,9.60190883456857e-09,-0.0268107495037963,-0.0444492162336268,0.0153662459390994,0.2613393359594826,-0.1315987542615304,0.1070156977881596,0.1070156977881596,0.0621306159239899,0.0940695296523517,2.446367041198502,0.144244014430961,6.695359281437127,0.1228409319140391,-0.0793650793650794,0.0,0.125,0.0862068965517242,0.0327868852459016,-0.1710526315789473,-0.2317073170731707,-0.2409638554216867,-0.2674418604651163,-0.2588235294117647,-0.2758620689655172,-0.3297872340425531,-0.2317073170731707,-0.284090909090909,-0.1486486486486486,-0.3225806451612903,-0.3076923076923077,-0.4056603773584906,-0.2125,-0.2758620689655172,-0.3152173913043479,-0.3571428571428571,-0.3883495145631068,-0.3823529411764705,-0.3823529411764705,-0.4375,-0.3823529411764705,-0.3883495145631068,-0.4166666666666667,-0.4661016949152542,-0.5116279069767442,-0.4375,-0.4661016949152542,-0.4473684210526315,-0.5227272727272727,-0.4473684210526315,-0.3636363636363636,-0.3823529411764705,-0.3571428571428571,-0.2674418604651163,-0.0735294117647059,-0.0735294117647059,0.05,0.2115384615384614,0.26,0.3999999999999999,0.2115384615384614,0.2115384615384614,0.1666666666666665
MZSQ_B0-L^H10,0.1185314368667568,0.1185314368667568,8.0,0.3346067925309108,0.0051009226064785,2.8837068195461293,0.3101840007871691,0.2755776368559711,0.2530591892366585,0.0386096775136837,9.606489479019692e-08,0.2108633096987006,0.3623834425124584,0.2343570971368977,0.3647963667363135,0.2325156128920353,0.6293048504510302,0.622294660918785,-0.0534860960111517,1.404763940372883,0.7454295570152886,0.1230301473439568,10.872177561905348,0.2626185304529512,0.0564102564102564,0.0893854748603351,0.1016949152542372,0.1271676300578035,0.2111801242236024,0.3087248322147651,0.2745098039215685,0.1676646706586826,0.0773480662983425,0.0893854748603351,0.1337209302325581,0.2111801242236024,0.2264150943396226,0.625,0.6810344827586208,0.6810344827586208,0.7256637168141593,0.652542372881356,0.7256637168141593,0.7256637168141593,0.8396226415094339,0.625,0.6810344827586208,1.03125,1.1428571428571428,1.3214285714285716,1.6,1.3780487804878048,1.6,1.7464788732394363,1.8260869565217392,2.095238095238096,1.954545454545454,2.046875,1.8260869565217392,1.7464788732394363,2.0,2.421052631578948,2.421052631578948,2.75,3.333333333333333,3.4318181818181817,4.131578947368421,4.0,5.09375,5.724137931034483,5.290322580645161,5.5,6.222222222222221
NAFD_73-L^F10,0.0760601613382828,0.0760601613382828,9.0,-0.0367960680557777,-0.0738200782889859,1.0445959972515826,1.042600276625173,0.665535816025276,0.3219467643375673,0.0981698368392259,4.7032555816920194e-08,-0.039493630363347,-0.1935966487133453,0.1181750894627761,0.2911638265913923,0.069029873242493,0.0181979968360804,0.0186170513297907,-0.1681283319003719,1.0730040595399188,0.9925295674166338,-0.0091988877757121,3.5527852220520675,-0.230331006705147,0.0225563909774435,-0.0148148148148148,0.1465517241379312,0.064,0.1083333333333333,0.2788461538461539,0.3711340206185567,0.4777777777777778,0.08130081300813,0.08130081300813,-0.0220588235294117,-0.1013513513513513,0.1367521367521369,0.1465517241379312,0.1875,0.2429906542056075,0.0991735537190083,0.1769911504424781,0.5287356321839081,0.4301075268817205,0.4148936170212767,0.0075757575757575,0.0,-0.0633802816901407,0.1271186440677967,0.08130081300813,-0.0699300699300699,-0.0362318840579708,0.0555555555555555,-0.0499999999999999,-0.1840490797546011,-0.130718954248366,-0.2130177514792899,-0.2130177514792899,-0.3282828282828283,-0.3574879227053139,-0.24,-0.1939393939393938,-0.1013513513513513,-0.1474358974358974,-0.2528089887640449,-0.1739130434782608,-0.1582278481012657,-0.2130177514792899,-0.0699300699300699,0.064,-0.0220588235294117,0.0310077519379845,-0.1474358974358974
NAPC_04-L,0.345565749235474,-0.345565749235474,9.0,-0.102514506769826,0.1175656795628372,0.7468060394889663,1.2741935483870968,-0.3064340239912759,0.3235009671179884,-0.1534148827726786,2.697697697046848e-08,-0.0154738878143133,0.0599478714161599,0.0923319989413347,0.1374045801526718,0.395748659047872,-0.0996034486638244,-0.0835378726764042,0.2566288880130479,-1.436440677966102,0.6898954703832753,0.3713768115942029,6.353107344632769,0.059349976448422,-0.0879310344827586,0.2288135593220339,0.3583138173302109,0.4320987654320987,0.4215686274509802,0.1439842209072976,0.1372549019607842,0.1089866156787762,0.0820895522388058,-0.0317195325542571,-0.1212121212121212,-0.2162162162162162,-0.2054794520547945,-0.202200825309491,-0.1842475386779184,-0.3087008343265793,-0.4774774774774775,-0.4401544401544401,-0.43359375,-0.4664213431462741,-0.4135490394337715,-0.4385285575992256,-0.468377635197067,-0.4455066921606119,-0.385593220338983,-0.2839506172839506,-0.2162162162162162,-0.1988950276243094,-0.2054794520547945,-0.2487046632124352,-0.2487046632124352,-0.2839506172839506,-0.3409090909090909,-0.3287037037037037,-0.3681917211328975,-0.3640350877192981,-0.2256341789052069,-0.2812887236679059,-0.202200825309491,-0.2162162162162162,-0.2892156862745099,-0.3216374269005848,-0.2722710163111669,-0.2602040816326531,-0.1876750700280112,-0.0476190476190476,-0.0993788819875777,-0.1251885369532428,-0.1876750700280112
NBBH_25-L^H19,0.2532021451048176,-0.2532021451048176,10.0,-0.2286916159927775,0.1377602014690682,0.8367688619225566,0.4066417951304973,-0.3281034327858408,0.1178719910504296,-0.2836926974840753,1.098797121707533e-07,-0.0113685057553981,-0.1622798402409481,0.2808593897687595,0.2494507379305275,0.0103896085239064,-0.1920127493538167,-0.2195706309554776,0.4455255908531811,-2.0038582953349704,0.7481817816530718,0.2393572339471703,6.169847483892015,0.2383224613067713,0.1111111111111111,0.0285714285714286,0.0746268656716417,0.1428571428571428,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4117647058823528,0.2631578947368422,0.180327868852459,0.0588235294117645,0.0588235294117645,0.0434782608695651,0.0588235294117645,0.2857142857142856,0.1428571428571428,0.1076923076923075,0.0746268656716417,0.125,0.0285714285714286,0.0909090909090908,0.0,0.0588235294117645,0.1428571428571428,0.161290322580645,0.1999999999999999,0.3846153846153846,0.2857142857142856,0.1999999999999999,0.1076923076923075,0.1076923076923075,0.161290322580645,0.180327868852459,0.0909090909090908,0.0,0.0140845070422535,0.1076923076923075,0.1076923076923075,0.0434782608695651,0.3584905660377357,0.0140845070422535,0.1428571428571428,0.180327868852459,0.125,0.7142857142857142,1.117647058823529,0.6363636363636362,0.3333333333333332,0.0588235294117645
NBGQ_54-L,0.02196041784868,0.02196041784868,9.0,1.2073431813316204,0.0003075054798157,0.865582611537833,0.2633015006821282,1.9098856758574312,0.2582958681224579,0.3421553249006602,5.01010685571802e-06,0.0672232926568186,1.075981642019378,0.7517001410095456,0.3725622057834578,0.0425256234503195,-0.1749507131716425,-0.1786333433918502,-0.3905174667692294,0.5652920962199314,0.8341232227488151,-0.0086089950954815,3.5007424328954886,0.5131572451246607,-0.0125944584382872,0.0419947506561679,0.0179487179487181,0.1089385474860336,0.2367601246105919,0.2643312101910828,0.2484276729559749,0.305921052631579,0.2103658536585366,0.1278409090909091,0.2030303030303031,0.2329192546583851,0.2973856209150327,0.2889610389610391,0.4436363636363636,0.475836431226766,0.4703703703703703,0.4229390681003584,0.3978873239436622,0.6138211382113823,0.6822033898305087,0.6072874493927125,0.6541666666666668,0.6337448559670782,0.7412280701754388,0.7412280701754388,0.812785388127854,0.8211009174311925,1.078534031413613,1.05699481865285,1.0677083333333337,1.3915662650602414,1.2303370786516856,1.0894736842105264,1.1933701657458564,1.4060606060606062,1.6291390728476824,1.7569444444444446,1.8357142857142856,1.420731707317073,1.5947712418300657,1.646666666666667,1.4968553459119498,1.363095238095238,1.876811594202899,2.3083333333333336,2.2016129032258065,2.422413793103449,2.5446428571428568
NEDG_04-L,0.0321605266550634,0.0321605266550634,4.0,0.0110841030627126,-0.1082527809959514,4.013605232623807,0.24921149092149,-0.0233319339033287,0.3414154918165613,0.01242304841101,7.51447737231376e-10,0.0510593906984281,0.1538389347125622,0.0850223161364686,0.2450871208026527,0.1843014562633633,0.0158570890473562,0.0161356798724695,-0.2277213801162404,0.4538863933587308,3.322418342934007,0.1920398201917697,4.490966738454175,0.1402000601456253,-0.0303030303030302,0.2222222222222221,0.1785714285714286,0.2222222222222221,0.2222222222222221,0.32,0.2222222222222221,0.1785714285714286,0.2222222222222221,0.1785714285714286,-0.0294117647058823,-0.0833333333333332,-0.0833333333333332,0.03125,0.2692307692307691,0.1785714285714286,0.1785714285714286,0.3750000000000002,0.6499999999999999,0.8333333333333335,0.8333333333333335,0.736842105263158,0.8333333333333335,0.6499999999999999,0.8333333333333335,0.6499999999999999,0.6499999999999999,1.2000000000000002,1.3571428571428572,1.3571428571428572,0.9411764705882352,0.8333333333333335,0.6499999999999999,0.3750000000000002,0.2222222222222221,0.4347826086956521,1.0625,0.9411764705882352,0.8333333333333335,0.736842105263158,0.6499999999999999,0.736842105263158,0.736842105263158,1.5384615384615383,2.3,3.7142857142857135,2.3,1.7500000000000004,1.2000000000000002
NEDH_97-L^I08,0.0105875815273024,0.0105875815273024,10.0,0.3751997221257381,-0.0953325628781085,1.1548513557660895,3.1818181818181817,0.5559076505205977,1.375130253560264,0.1292152905735427,2.1032232937001712e-10,0.0264675234456408,0.2210350154479917,0.0183866830218128,1.472461143805644,-0.1219625412883896,-0.0487309139136399,-0.0487309139136399,0.1232063519368287,0.0792469352014008,1.1548513557660895,0.0733014354066985,5.336737436173072,0.4269905145156654,0.0909090909090908,0.1,0.0576923076923077,0.170212765957447,0.3414634146341464,0.375,0.3095238095238097,0.1956521739130434,0.2222222222222223,0.3095238095238097,0.3414634146341464,0.3414634146341464,0.375,0.375,0.375,0.25,0.375,0.6176470588235294,0.4473684210526316,0.2790697674418605,0.1956521739130434,0.1458333333333334,-0.0350877192982455,0.0377358490566037,0.0576923076923077,-0.0350877192982455,0.1956521739130434,0.375,0.3095238095238097,0.375,0.3095238095238097,0.375,0.3095238095238097,0.71875,0.4473684210526316,0.8965517241379313,1.291666666666667,0.9642857142857142,0.5714285714285716,0.5277777777777779,0.3414634146341464,0.4102564102564103,0.774193548387097,0.5277777777777779,0.5714285714285716,0.6666666666666667,0.4473684210526316,0.4473684210526316,0.375
NEPB_39-L^D13,0.0948741007194244,-0.0948741007194244,8.0,151.379310344828,2.1352644183509084,4.073426573426574,1.6379310344827585,146.57142857143077,-3.206896551724139,0.9595323741007196,1.6333921636642557e-14,-91.0,284.9999999999997,0.0039388136283253,-11.75,-0.3103825213107756,-0.8595370147094286,-0.8595370147094286,-13.912581699346394,-0.4194831013916501,4.073426573426574,-0.1204004329004329,0.7383966244725738,-0.97140522875817,-0.3333333333333332,-0.25,-0.25,-0.25,0.0,-0.25,0.0,-0.25,0.0,-0.25,-0.25,-0.25,-0.25,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,-0.25,-0.25,-0.25,-0.7,-0.7,-0.6666666666666667,-0.6666666666666667,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,-0.75,-0.75
NETR_P9-L^B12,0.0878412136076668,0.0878412136076668,7.0,0.1036020255422147,-0.0150924015060893,3.733076563958917,0.5354107648725213,0.2136811963092587,0.1514379438835631,-0.0076607469985314,3.86714370530259e-10,0.1473613809356986,-0.0066947207345064,0.0088480868464525,0.1258670060451797,0.2374491954287231,0.0569672126730147,-0.2293929189322787,0.1767760189257516,1.2847652790079716,0.6474089635854343,0.0592819210344031,5.002229240200632,-0.0146014784454366,0.1703703703703702,0.0384615384615385,0.0384615384615385,-0.0357142857142855,-0.0689655172413792,0.0,-0.0999999999999999,-0.0999999999999999,-0.15625,-0.0689655172413792,0.0,0.0,-0.0357142857142855,-0.0357142857142855,0.08,0.08,0.0384615384615385,0.08,-0.0999999999999999,0.2857142857142858,0.2272727272727273,0.2857142857142858,0.2857142857142858,0.2272727272727273,0.1739130434782609,0.1739130434782609,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.3500000000000001,0.2272727272727273,0.3500000000000001,0.1250000000000002,0.2272727272727273,0.1250000000000002,-0.15625,-0.0357142857142855,0.0384615384615385,0.4210526315789475,0.0,0.6875,1.2500000000000004,0.6875,0.2272727272727273,0.2272727272727273
