firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MJPN_81-L^G13,0.0310204081632653,-0.0310204081632653,8.0,-0.2843137254901961,-0.0120240480961923,-5.137966526703179,1.5806451612903227,-0.2023460410557185,-0.1306122448979591,4.046211525487538e-10,-0.2058823529411764,-0.3903225806451613,0.0312742701775728,-1.0078464283063682,0.2793346774193549,0.4110748584092591,-0.178529690021704,-1.1875,1.42741935483871,0.0339805825242718,-0.8003784295175024,0.0,0.0,0.0,0.0,0.0714285714285714,0.4999999999999998,0.25,0.3636363636363635,0.25,-0.0625,-0.1666666666666666,-0.1666666666666666,-0.1176470588235295,0.0714285714285714,0.0,0.3636363636363635,0.0714285714285714,0.3636363636363635,0.25,0.25,0.25,0.0,0.0714285714285714,0.0,0.0714285714285714,0.0,0.0714285714285714,0.1538461538461537,-0.0625,-0.1666666666666666,-0.1666666666666666,-0.3181818181818182,-0.375,-0.3478260869565218,0.0714285714285714,-0.2500000000000001,0.0,-0.1666666666666666,-0.3181818181818182,-0.4230769230769231,-0.4642857142857143,-0.5161290322580645,-0.5833333333333333,-0.5945945945945946,-0.6511627906976745,-0.6808510638297872,-0.6875,-0.6875,-0.6590909090909092
MKEX_30-L,0.0389804775282059,-0.0389804775282059,6.0,-0.0668751138364397,0.1448598193763136,-0.466192077722099,1.444944326407364,0.105118656904822,-0.0558160370068225,3.3738715728543524e-06,0.0005528057287289,-0.1612137268495592,0.8823773180268459,-0.5038702874411564,0.1414894881235925,0.1256142939210346,-0.0493536120752628,-0.6368006048822641,1.1535117891648048,0.1000792956916007,-0.0796236594324222,0.072,0.1709601873536301,0.25,0.1709601873536301,0.3089005235602096,0.1820330969267138,0.0845986984815616,0.392757660167131,0.41643059490085,0.3736263736263736,0.256281407035176,0.1709601873536301,-0.0157480314960629,0.0330578512396695,-0.077490774907749,-0.0671641791044777,-0.0791896869244934,-0.0403071017274472,0.0101010101010101,0.4124293785310735,0.7182130584192439,0.3550135501355014,0.2886597938144331,0.0395010395010395,-0.1974317817014447,-0.2559523809523809,-0.0619136960600374,-0.0476190476190476,-0.1568296795952781,-0.0118577075098813,0.0460251046025104,-0.1961414790996783,-0.0118577075098813,-0.3446920052424639,-0.0310077519379845,-0.0619136960600374,-0.5187680461982676,-0.6755353666450357,-0.6811224489795918,-0.7623574144486692,-0.7032640949554896,-0.6746909564085881,-0.6240601503759399,-0.478623566214807,-0.4850669412976314,-0.4331065759637188,-0.3243243243243243,-0.3540051679586563,-0.1776315789473684
MKHS_26-L^L06,0.057391540867673,-0.057391540867673,6.0,0.2001795332136446,0.6287003101212292,0.1183768445370827,1.0869837296620777,0.3264058679706602,0.0291037671698616,9.48332019128312e-07,0.2501496110113704,0.0791324736225087,0.9227358717090072,0.2636188054487841,0.1300400691969893,-0.061404475802007,0.1903004555824947,-0.2433679354094578,0.2421777221526908,0.3060535203949077,0.2054519707340099,-0.1822660098522167,0.0855614973262031,0.2687499999999998,-0.0937500000000002,-0.0937500000000002,-0.0333333333333334,-0.1781376518218624,-0.1287553648068671,0.2687499999999998,-0.1847389558232933,-0.203921568627451,-0.3792048929663609,-0.4438356164383562,-0.4615384615384615,-0.4513513513513514,-0.4513513513513514,-0.4727272727272728,-0.42,-0.4132947976878613,-0.4132947976878613,-0.5662393162393162,-0.6275229357798165,-0.5940000000000001,-0.5898989898989899,-0.5653104925053534,-0.532258064516129,-0.5538461538461539,-0.6177024482109228,-0.5940000000000001,-0.71,-0.7241847826086957,-0.7112375533428166,-0.652991452991453,-0.6672131147540984,-0.6605351170568563,-0.6254612546125462,-0.6407079646017699,-0.5538461538461539,-0.6593959731543624,-0.6857585139318886,-0.5,-0.4029411764705882,-0.2310606060606062,-0.2453531598513011,-0.0049019607843138,-0.0333333333333334,0.1534090909090908,0.1534090909090908,0.2011834319526626
MNLV_48-L^A05,0.0252108461050149,0.0252108461050149,6.0,0.5998899717070103,0.1499528180492408,-3.037804683458997,0.3464450600184672,0.1781746896101066,0.415223239926241,5.7120544691390415e-12,0.5928167243005344,2.2512764405543395,0.0088133313182382,14.490676178012606,-0.2731782238789524,-0.0130325017504806,-1.2201363827773726,0.729020979020979,0.2563250230840258,-0.0700469386702429,-0.3892813641900122,0.0,0.0434782608695651,0.0434782608695651,0.0434782608695651,0.1999999999999999,0.1999999999999999,0.1428571428571428,0.0,-0.0769230769230769,0.0434782608695651,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.263157894736842,0.263157894736842,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.263157894736842,0.263157894736842,0.263157894736842,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.1999999999999999,0.1999999999999999
MNMN_75-L^G06,0.2759433962264151,-0.2759433962264151,6.0,-0.2406639004149377,-0.2330316742081448,6.981002901903472,0.5435356200527705,-2.679245283018868,-0.2358490566037731,4.427866490113946e-09,-0.0477178423236514,0.0606060606060606,0.0039759279082802,-0.6588691331864346,-0.2221138770983901,-0.2193284308315858,-0.1317741964494487,-0.8181818181818182,0.5197889182058049,0.1848739495798319,-0.334604385128694,0.0,0.5,0.714285714285714,-0.142857142857143,-0.0769230769230769,0.1999999999999999,-0.1999999999999999,0.0,0.1999999999999999,-0.3333333333333333,-0.3333333333333333,-0.5,-0.6,-0.6842105263157895,-0.4545454545454546,-0.4,-0.5,-0.5714285714285715,-0.625,-0.6363636363636365,-0.5714285714285715,-0.7818181818181819,-0.75,-0.7647058823529411,-0.8333333333333334,-0.8604651162790697,-0.8064516129032258,-0.7894736842105263,-0.8775510204081632,-0.8736842105263158,-0.8867924528301887,-0.9433962264150944,-0.9593220338983052,-0.97196261682243,-0.970873786407767,-0.9830508474576272,-0.985,-0.9905138339920948,-0.9911634756995582,-0.9927710843373494,-0.9910979228486648,-0.9886255924170616,-0.9868131868131867,-0.983739837398374,-0.9815384615384616,-0.9798319327731092,-0.9762376237623762,-0.9793103448275862,-0.9776951672862454
MNMQ_24-L^I10,0.1532258064516129,-0.1532258064516129,14.0,-0.0307793058284217,0.0950293679319715,1.8593603815025328,1.3302566411526338,-0.0557946510913004,-0.1264549384768873,3.2111511990389785e-10,0.0060576293385724,-0.0022767075306479,0.0054276557012391,-0.4951043661914173,-0.012995306050615,0.0652628452018037,-0.0555694978566408,-40.06521739130435,1.010805943268798,0.1357100314813239,0.2074902036358965,0.0769230769230771,0.1304347826086955,0.3,0.3,0.3,0.4444444444444446,0.3,0.1818181818181818,0.1818181818181818,0.0833333333333334,0.1818181818181818,0.1818181818181818,0.0833333333333334,-0.0714285714285715,0.0833333333333334,0.1818181818181818,0.04,0.1818181818181818,0.0,0.0,-0.0714285714285715,0.1304347826086955,0.1818181818181818,0.04,-0.037037037037037,0.0,0.1818181818181818,0.1818181818181818,0.0833333333333334,0.1304347826086955,0.1818181818181818,-0.0714285714285715,-0.0714285714285715,-0.2352941176470588,-0.2352941176470588,-0.2571428571428571,-0.2571428571428571,-0.3157894736842105,-0.3157894736842105,-0.3157894736842105,-0.3157894736842105,-0.3157894736842105,-0.3809523809523809,-0.35,-0.2777777777777777,-0.3157894736842105,-0.2777777777777777,-0.35,-0.4347826086956522
MNNT_J9-L,0.1423389208183762,-0.1423389208183762,14.0,-0.0161825258757711,0.1638730239970222,-0.0679107654776953,1.322149256905857,0.0841234269953457,0.0631005179516618,2.252124799917976e-08,0.1506739590242926,-0.093602394944007,0.0764559142888871,0.2272691020481621,-0.0504711591318814,-0.1316249712894075,0.3288393128612424,-2.2458690025880945,1.1694892723260577,0.1142266077302019,0.0797881826787209,0.0555555555555555,0.125,0.3333333333333332,0.125,0.125,0.0285714285714286,0.0,0.2413793103448276,0.125,0.0,-0.027027027027027,-0.027027027027027,-0.1818181818181818,-0.1627906976744186,-0.0769230769230769,-0.0526315789473684,-0.027027027027027,-0.0526315789473684,0.125,0.161290322580645,0.2413793103448276,0.2857142857142856,0.2413793103448276,0.0,0.0285714285714286,0.0,0.0285714285714286,0.161290322580645,0.2413793103448276,0.5,0.3846153846153846,0.3846153846153846,0.1999999999999999,0.2413793103448276,0.2857142857142856,0.3846153846153846,0.3333333333333332,0.3846153846153846,0.2857142857142856,0.2413793103448276,-0.027027027027027,0.5652173913043477,0.1999999999999999,0.161290322580645,0.0909090909090908,-0.1428571428571429,-0.1627906976744186,-0.2173913043478261,-0.25
MNOI_49-L^A04,0.0723883070175243,-0.0723883070175243,8.0,0.1173930243291355,0.1406029352873813,-0.8461014299617611,0.5004113416830966,0.2905851145091177,0.0379623801442601,2.3789887639046893e-08,0.0230104832860816,0.0285317276516905,0.3470494442251786,0.7725675829397104,-0.3983890830856449,-0.4000941827806028,0.0922156005157111,-1.9164998233423625,0.4545112835278932,0.0988488743417235,0.2237795561472248,0.1303370786516853,0.090686274509804,0.1679790026246719,0.1866666666666667,0.301169590643275,0.3819875776397514,0.301169590643275,0.435483870967742,0.8936170212765957,0.0,-0.1981981981981981,-0.2583333333333333,-0.3624641833810889,-0.3904109589041096,-0.4098143236074271,-0.4034852546916889,-0.3970189701897019,-0.3887362637362637,-0.4002695417789756,-0.335820895522388,-0.2521008403361344,-0.3651925820256775,-0.2644628099173552,-0.3100775193798449,-0.4050802139037434,-0.4190600522193212,-0.3970189701897019,-0.4183006535947712,-0.2879999999999999,-0.2393162393162392,-0.2025089605734766,-0.181985294117647,-0.300314465408805,-0.4018817204301075,-0.1425818882466282,-0.1342412451361866,0.0933660933660933,0.0520094562647752,-0.1697761194029851,-0.184981684981685,-0.1135458167330676,-0.2495784148397976,0.1469072164948455,0.6984732824427482,0.6240875912408759,0.555944055944056,0.7049808429118776,1.1497584541062804,1.6488095238095242
MNOS_99-L^B06,0.1543454535010626,-0.1543454535010626,13.0,-0.3320185874199574,-0.8967542736651855,-246.1796202763425,2.4130294560309613,-0.3932343234323432,-0.2299193903536482,1.2113553081757942e-10,-0.4046915669961515,-0.1221805840345048,0.0119832288553318,-0.9672768833390644,-0.3290083644005078,-0.3290083644005078,0.3250376470749537,-0.4215783693321478,2.4130294560309613,-0.4704916616261989,0.2399312640962302,0.5,0.3333333333333335,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.2,-0.3333333333333332,-0.3333333333333332,0.0,-0.5,-0.5,-0.3333333333333332,-0.4285714285714286,-0.6000000000000001,-0.6666666666666666,-0.6363636363636364,-0.75,-0.8974358974358975,-0.9285714285714286,-0.9428571428571428,-0.9555555555555556,-0.9523809523809524,-0.9487179487179488,-0.9710144927536232,-0.9809523809523808,-0.981981981981982,-0.979381443298969,-0.9829787234042552,-0.9871794871794872,-0.9855072463768116,-0.9794871794871794,-0.9790575916230366,-0.979381443298969,-0.9823008849557522,-0.9848484848484848,-0.9090909090909092,-0.9090909090909092,-0.8888888888888888,-0.875,-0.8571428571428572,-0.875,-0.8787878787878788,-0.9545454545454546,-0.9523809523809524,-0.9529411764705882
MNRW_78-L^I03,0.0452029520295202,-0.0452029520295202,6.0,0.0698873400801984,0.3901611535199321,0.2539204084388451,0.4935579781962338,-0.0154422087037902,0.0132841328413284,1.798906055504181e-07,0.0723696772961619,0.4485981308411215,0.8061037120866833,2.4731258770827016,-0.3461848544447126,-0.5443429880356333,-0.0138339134758827,-0.8657243816254415,0.2061446977205153,0.0829401088929219,0.1061660865241173,0.0154241645244215,0.1051136363636364,0.6413502109704641,0.7366071428571428,0.7288888888888889,0.7601809954751133,0.4043321299638989,0.4301470588235294,0.5077519379844961,0.3601398601398602,0.4961538461538461,0.3321917808219179,0.1716867469879519,0.1577380952380953,0.1407624633431086,0.2006172839506173,0.231012658227848,0.219435736677116,0.231012658227848,0.4043321299638989,0.2966666666666666,0.0745856353591161,0.1146131805157593,0.0599455040871934,0.0401069518716576,0.0988700564971751,0.127536231884058,0.1646706586826347,0.2156249999999999,0.3231292517006803,0.3053691275167784,0.3097643097643097,0.3892857142857144,0.3141891891891892,0.3554006968641114,0.3413793103448277,0.3053691275167784,0.4407407407407406,0.51953125,0.6141078838174274,0.5942622950819674,0.4624060150375939,0.6695278969957081,0.5314960629921259,0.5254901960784315,0.4249084249084249,0.4301470588235294,0.4679245283018869,0.51953125
MOIR_W5-L^E09,0.1577055379982961,-0.1577055379982961,6.0,-0.1007530558136698,0.0987814701414246,0.0025943573615408,0.5356561132037055,-0.2397175026773568,-0.1581475653548745,7.30149983555163e-08,-0.0012269894629589,-0.0816842640259697,0.407164982480914,-0.7101732044173025,-0.0594407651090327,-0.0669087498908108,0.061202307789268,-8.756660373400459,0.482956666327327,0.1314953145207021,-0.1220710354247908,0.0702702702702702,0.1783439490445859,0.2585034013605443,0.3602941176470589,0.6086956521739133,0.3405797101449277,0.2091503267973857,0.48,0.4015151515151516,0.48,0.3909774436090225,0.0693641618497109,-0.0931372549019607,-0.1590909090909091,-0.2540322580645161,-0.0703517587939698,-0.0364583333333332,-0.1552511415525114,0.0393258426966292,0.4566929133858268,0.3602941176470589,-0.206008583690987,-0.2127659574468084,-0.2629482071713146,-0.582392776523702,-0.548780487804878,-0.5584725536992841,-0.6169772256728778,-0.5861297539149888,-0.6247464503042596,-0.6516007532956685,-0.7020933977455717,-0.7058823529411764,-0.7255192878338279,-0.704,-0.6702317290552584,-0.6455938697318007,-0.6714031971580816,-0.673721340388007,-0.7230538922155688,-0.6145833333333333,-0.63,-0.6012931034482758,-0.4461077844311376,-0.4494047619047618,-0.4410876132930513,-0.407051282051282,-0.3934426229508195,-0.3914473684210526
MOJW_94-L^D04,0.2249267523101195,-0.2249267523101195,6.0,0.1414092664092664,0.7192513368983957,-0.8814294078179199,1.2568181818181818,0.4619883040935672,-0.0401171963038081,3.762233839320437e-07,0.1877413127413127,-0.1063291139240505,0.6721718908409294,0.8934417659999219,0.2119318181818182,0.2519504748982361,-0.0851329725064284,-0.8990990990990992,0.7988636363636363,0.4581717451523545,0.0990775538093611,0.0672268907563025,-0.0555555555555555,0.0084745762711864,0.072072072072072,0.0818181818181817,-0.0041841004184101,-0.1052631578947369,-0.0881226053639846,-0.0775193798449612,-0.0165289256198347,0.096774193548387,0.0303030303030302,-0.1052631578947369,-0.0666666666666666,0.096774193548387,0.202020202020202,0.4251497005988023,0.4337349397590362,0.7761194029850744,1.615384615384615,1.902439024390244,1.6444444444444444,1.7999999999999998,2.051282051282051,2.131578947368421,2.4,3.666666666666666,2.305555555555556,2.5,1.975,1.8333333333333333,2.5,3.1754385964912286,1.7674418604651163,1.6444444444444444,0.9193548387096772,1.2037037037037033,0.904,0.7894736842105261,1.404040404040404,1.6444444444444444,0.9669421487603304,1.0877192982456143,0.3837209302325581,0.1226415094339621,0.1666666666666665,0.072072072072072,0.1553398058252426,0.1121495327102801
MOJX_88-L^G06,0.1354577096711199,-0.1354577096711199,6.0,0.2204565744165285,0.2433458667506343,-0.0999886921776898,1.1334218843035773,0.1655750589468168,0.0172768313556109,1.1985674421875709e-08,0.3071802066063003,0.255462255086268,0.0709072413609774,1.3374828788331794,-0.11356544954073,-0.1925297963235975,-0.5555495407712158,-1.798657718120805,0.1942472404158842,0.1180780049540283,0.1712409101571662,0.0672268907563025,0.0577777777777777,0.2526315789473683,0.2934782608695652,0.3005464480874316,0.4166666666666667,0.2934782608695652,0.4424242424242424,0.5657894736842104,0.4512195121951219,0.367816091954023,0.4968553459119496,0.3837209302325581,0.3522727272727273,0.3296089385474858,0.5657894736842104,0.6301369863013699,0.5256410256410255,0.7246376811594204,0.8888888888888888,1.333333333333333,0.9193548387096772,0.9193548387096772,0.8449612403100775,0.8593749999999998,0.9669421487603304,1.1249999999999996,1.4285714285714284,1.7674418604651163,2.606060606060605,3.327272727272727,3.76,3.5769230769230766,3.958333333333333,3.958333333333333,4.173913043478261,4.409090909090909,3.249999999999999,2.966666666666667,3.327272727272727,4.409090909090909,3.5769230769230766,1.2884615384615383,0.6081081081081081,0.4968553459119496,0.4691358024691356,0.2659574468085106,0.2142857142857142,0.1666666666666665
MOKP_09-L^G05,0.0331182795698924,-0.0331182795698924,14.0,-0.0145175064047823,0.2830752512904102,0.0404680802923365,4.792066538707614,0.032007627349496,-0.0086021505376344,2.9214321658343606e-10,-0.0286080273270708,-0.1831194471865744,0.0043466233492371,0.4172837843514084,0.2348306875133292,0.2964776031240058,0.1732707138940371,-0.717948717948718,3.474088291746641,0.0068395554288971,-0.0331643658326144,-0.0721649484536082,0.0,0.0210526315789474,0.1547619047619048,0.1829268292682926,0.2933333333333332,0.2933333333333332,0.3108108108108107,0.2124999999999999,0.2435897435897436,0.3287671232876712,0.3108108108108107,0.2933333333333332,0.1411764705882352,0.0898876404494382,0.0319148936170212,0.1547619047619048,0.3857142857142857,0.3857142857142857,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6166666666666667,0.6724137931034484,0.3857142857142857,0.3472222222222223,0.276315789473684,0.7017543859649125,0.564516129032258,0.564516129032258,0.7017543859649125,0.564516129032258,0.564516129032258,0.4264705882352939,0.564516129032258,0.564516129032258,0.2933333333333332,0.2933333333333332,0.1829268292682926,0.2435897435897436,0.0543478260869565,0.564516129032258,0.4264705882352939,0.4264705882352939,0.2933333333333332,-0.1339285714285715,-0.1181818181818182,-0.03,0.1022727272727272
MOKV_89-L^K12,0.0778447507731013,-0.0778447507731013,17.0,-0.0365608512798699,0.1956156096733615,-1.993706916919407,1.639783134744387,-0.0076758036473939,-0.0353337875849535,3.48544136543094e-09,0.0124385106718716,-0.1195747508305648,0.0701252018804177,-0.0152213991165183,0.0013434237966399,-0.0013164919103445,0.157665541822594,-1591.2857142857144,1.452782797806843,0.0435731271809036,0.0893611032929918,0.1142857142857143,-0.0277777777777777,0.0294117647058822,-0.1860465116279069,-0.1860465116279069,-0.1025641025641026,-0.054054054054054,-0.1666666666666667,-0.1666666666666667,-0.3137254901960785,-0.339622641509434,-0.4444444444444445,-0.5138888888888888,-0.5977011494252874,-0.5625,-0.5333333333333334,-0.5833333333333334,-0.5833333333333334,-0.5138888888888888,-0.339622641509434,0.09375,-0.3750000000000001,-0.2708333333333333,-0.4444444444444445,-0.5930232558139534,-0.8186528497409327,-0.7586206896551724,-0.8309178743961353,-0.8588709677419355,-0.8341232227488151,-0.8148148148148149,-0.851063829787234,-0.8471615720524017,-0.8767605633802817,-0.8430493273542601,-0.8664122137404581,-0.8504273504273504,-0.8157894736842105,-0.8780487804878049,-0.910025706940874,-0.835680751173709,-0.6902654867256637,-0.6634615384615385,-0.5394736842105263,-0.5205479452054795,-0.4927536231884057,-0.4444444444444445,-0.4166666666666666,-0.4166666666666666
