firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FUIR_X0-L,10.0,0.0673193226489264,0.1988852591519886,0.0638537674952355,3.1876754090737407,-0.0097535283388765,0.0479999999999999,0.0046750615676032,0.0003058514606272,-0.0031730641988468,0.1280179674340258,0.0143294102001463,-0.0601173824803904,1.8001406020404892e-08,0.0347558209857877,0.1371200840851362,0.0130935960513213,-0.11227256979703,-0.0630900646952303,-0.4043147599596021,0.05791918766793,0.0025764068420866,0.004769084532433,-0.1086894837775428,-0.6642706683955407,-0.088235294117647,0.0,0.0,0.0,-0.0144927536231882,0.0,0.0,0.0625,0.0303030303030302,0.0149253731343284,0.0303030303030302,0.0,-0.0144927536231882,0.0461538461538462,0.0303030303030302,0.0625,0.0,-0.0144927536231882,-0.0285714285714284,-0.2093023255813952,-0.2093023255813952,-0.2359550561797752,-0.2272727272727271,-0.2183908045977011,-0.276595744680851,-0.2272727272727271,-0.2444444444444444,-0.2527472527472527,-0.2608695652173912,-0.3199999999999999,-0.3703703703703703,-0.423728813559322,-0.2842105263157893,-0.2608695652173912,-0.2608695652173912,-0.2842105263157893,-0.1707317073170731,-0.081081081081081,-0.1707317073170731,-0.1904761904761903,-0.1052631578947368,-0.1707317073170731,-0.15,-0.2444444444444444,-0.2444444444444444,-0.0285714285714284,0.0461538461538462,0.0303030303030302,-0.0285714285714284
FUIW_96-L,19.0,0.1294653314593582,0.0379870148152736,0.2981931909786832,0.8022511767905623,0.003367369107104,2.6185,0.0092251437344339,0.0045626960390984,2.113093358593832,1.5215001616553507,0.0873855645482287,0.0236024503097262,8.019914490135354e-09,0.0163533614429608,0.1627711869961329,0.1360988071253393,0.2274778454964045,0.06228349881875,-0.3199837147825252,-0.067980778120273,0.0295993363319377,0.0696560664988942,0.2234596965672662,0.5475156826703035,0.0598503740648379,0.0282051282051281,0.020356234096692,0.0664893617021276,0.0837837837837836,0.089673913043478,0.1046831955922864,0.1077348066298342,0.2005988023952096,0.2570532915360501,0.3366666666666666,0.407017543859649,0.4119718309859155,0.458181818181818,0.4635036496350362,0.2852564102564101,0.3061889250814331,0.2151515151515151,0.1690962099125363,0.3147540983606558,0.4635036496350362,0.6039999999999999,0.7901785714285712,1.0459183673469383,0.8227272727272725,0.9278846153846152,0.9095238095238094,0.9466019417475726,1.0670103092783505,1.179347826086956,1.1559139784946235,1.0670103092783505,1.1559139784946235,1.1329787234042552,1.5379746835443036,1.7094594594594592,1.4753086419753083,1.4303030303030302,1.7847222222222223,1.9703703703703697,2.341666666666667,2.0846153846153843,2.0846153846153843,2.1328125,2.1825396825396823,1.823943661971831,1.992537313432836,1.7847222222222223,2.1328125
FUMM_55-L^D10,12.0,0.6553681949942622,0.0492761692650334,0.1129316615502212,0.8320908875320948,2.5977160731134025e-05,0.3229999999999999,-0.0059340710205795,-0.0027764976958525,0.400717299578059,0.059753086419753,0.7069611015927405,0.3607796720184701,3.3489246372345124e-08,0.3202943900899116,0.6342437725309342,0.2155596375270812,0.433557301578329,0.0802593984142228,-1.8704455492752468,-0.421720870658871,0.0084675180455302,0.0444392639109466,0.3553609023376566,0.4917387841895384,0.1719745222929936,-0.2820121951219512,-0.41125,-0.3961538461538462,-0.4141791044776118,-0.4082914572864321,-0.3347457627118644,-0.2863636363636364,-0.3073529411764706,-0.2753846153846153,-0.1528776978417265,-0.1794425087108014,-0.1277777777777778,-0.1028571428571428,0.0584269662921348,0.0397350993377483,0.0129032258064514,-0.0673267326732672,0.0107296137339054,-0.0484848484848485,0.0,-0.0617529880478087,-0.0187499999999999,0.1161137440758295,0.2015306122448978,0.1629629629629629,0.1187648456057006,0.1322115384615383,0.1161137440758295,0.1924050632911391,0.1804511278195488,0.1544117647058822,0.213917525773196,0.2202072538860104,0.2661290322580645,0.3534482758620689,0.4627329192546583,0.4627329192546583,0.6130136986301371,0.6354166666666667,0.6130136986301371,0.5700000000000001,0.549342105263158,0.5596026490066226,0.6942446043165469,0.6297577854671279,0.7977099236641221,0.9873417721518988,1.084070796460177
FURR_39-L^F08,3.0,-0.1530316194086828,0.0174944034491335,0.0378611227671339,0.2170446519638508,0.9277860558798672,2.245,0.0783378150726861,1.5368910473669927e-05,0.0019795447047179,0.9660553593803396,-0.0823985419821854,-0.1914775335193982,2.1707619034706986e-08,-0.0231665043133331,-0.2680208462702563,0.1965980577784453,-0.3955916709510513,-0.0315596166304937,0.94932360295897,-0.0638269215343589,-0.0007139067797312,-0.0010707969277919,-0.0506763970410298,1.4353456403370313,-0.1609756097560974,-0.0639269406392695,-0.0681818181818183,0.0353535353535352,-0.0723981900452489,-0.0929203539823009,-0.050925925925926,-0.0048543689320389,-0.1163793103448276,0.0,-0.014423076923077,-0.0238095238095239,-0.0048543689320389,-0.0330188679245284,0.0789473684210526,-0.108695652173913,-0.1563786008230454,-0.1929133858267717,-0.0723981900452489,-0.138655462184874,-0.176706827309237,-0.29553264604811,-0.2781690140845071,-0.3880597014925374,-0.3450479233226837,-0.3344155844155845,-0.3050847457627119,-0.2518248175182482,-0.3143812709030101,-0.4109195402298851,-0.4913151364764269,-0.5048309178743962,-0.5232558139534884,-0.5340909090909092,-0.4849246231155779,-0.5024271844660195,-0.5072115384615385,-0.4975490196078431,-0.5232558139534884,-0.5265588914549655,-0.5591397849462366,-0.5684210526315789,-0.5799180327868853,-0.6146616541353385,-0.6319569120287254,-0.5638297872340425,-0.5773195876288659,-0.552401746724891,-0.5656779661016949
FURT_89-L,18.0,0.058442493162516,0.0876983264507715,0.1482268818243308,2.541247830939431,0.0023059921237843,1.25,0.0101721417176035,0.0019432848711674,0.6659650881149253,0.145426515930113,0.1423766816143498,-0.0289510489510468,1.7774675064870746e-06,0.0356988628184827,0.0248483662688317,0.6628876858453884,0.2277601433391845,0.1337876189273326,0.0743240387981076,0.1381036861817464,0.0094045839561534,0.0371007371007371,0.18956567448584,0.8481587874718821,0.0536231884057969,-0.0389972144846796,-0.0750670241286862,-0.0860927152317879,-0.1544117647058823,-0.0932982917214191,-0.0860927152317879,0.0849056603773585,0.1774744027303754,0.1500000000000001,0.2754158964879851,0.3663366336633664,0.5299334811529934,0.5333333333333334,0.7602040816326532,0.7557251908396947,0.9273743016759776,0.7250000000000001,0.7783505154639176,0.9884726224783862,1.0175438596491229,1.2697368421052633,1.2258064516129037,1.3711340206185567,1.1428571428571428,1.190476190476191,1.5090909090909093,1.9237288135593225,2.122171945701357,2.094170403587444,2.053097345132744,2.5384615384615388,2.5751295336787567,3.0350877192982457,3.011627906976744,2.988439306358382,3.011627906976744,3.7586206896551726,4.702479338842975,4.5200000000000005,4.073529411764706,4.348837209302325,4.798319327731093,5.4485981308411215,5.699029126213593,5.831683168316832,6.5,6.5,6.419354838709677
FUUE_75-L^C21,18.0,-0.0239950929313806,0.2192722090874961,0.3084091001487338,0.2869512299094985,6.644603463179025e-05,-3.758,0.1260038555125325,0.0105076852199861,0.3028805879093235,0.1418624196359999,0.0472601492310452,-0.1981287202756748,1.822209757846302e-08,-0.1138554814511054,-0.081429577944117,0.7073734313076787,0.2029093991825672,0.2197959973685955,-0.1003867216831354,0.1327814295565783,0.0065626836679794,0.0172343370278787,-0.1244334986663814,1.4453503684112383,0.1869158878504673,0.0594059405940594,-0.0228310502283104,-0.0572687224669603,-0.0488888888888888,-0.130081300813008,-0.1574803149606298,-0.0815450643776823,-0.1008403361344536,-0.1541501976284583,-0.2302158273381294,-0.1924528301886792,0.009433962264151,-0.0092592592592593,0.07,0.0974358974358975,0.0808080808080808,0.0190476190476189,0.1322751322751323,0.2369942196531793,0.1505376344086022,0.2891566265060241,0.3986928104575165,0.4266666666666667,0.3806451612903225,0.2514619883040936,0.445945945945946,0.4965034965034967,0.7833333333333334,0.9107142857142856,0.8135593220338986,0.7258064516129032,0.7983193277310927,0.9814814814814814,0.9279279279279278,0.6589147286821706,0.6589147286821706,0.7833333333333334,0.7685950413223142,0.8448275862068968,0.9454545454545452,1.0980392156862746,0.8135593220338986,1.018867924528302,1.0,1.3010752688172045,1.431818181818182,1.8157894736842104,1.8533333333333333
FUUI_N6-L^E12,19.0,-0.1272503462071086,0.1098939929328622,0.053728883395138,0.1931303410994461,9.37919070315187e-05,-2.049999999999999,-0.0017727006756014,-0.0013078306359326,-0.0244240018536289,1.2039473684210529,-1.4857142857142858,0.1252156766083236,1.717753198415064e-07,-0.016002461917218,-0.1124591693887073,0.8415648726480206,0.2106733313731257,0.2750870013611469,-0.0762963739990908,-0.3242259806243496,0.0141925246826516,-2.36764705882353,-0.4096297073324242,0.7829158038201988,0.0784313725490197,-0.0267175572519084,-0.0520446096654275,-0.0625000000000001,-0.1083916083916084,-0.0957446808510638,-0.0625000000000001,-0.0377358490566037,-0.1052631578947369,0.0323886639676112,0.0365853658536585,0.0714285714285714,0.2085308056872037,-0.1083916083916084,-0.0860215053763441,-0.0192307692307693,0.2259615384615383,0.0714285714285714,0.0,-0.0485074626865672,-0.0794223826714801,-0.065934065934066,0.040816326530612,0.0851063829787233,0.0991379310344826,-0.0229885057471264,-0.0304182509505703,-0.0590405904059041,0.040816326530612,0.1038961038961037,-0.0039062500000001,-0.0192307692307693,-0.0154440154440154,0.0669456066945606,0.0580912863070537,0.0323886639676112,0.1038961038961037,0.2439024390243902,0.2028301886792451,0.1383928571428569,0.0851063829787233,0.0759493670886075,0.0805084745762712,-0.0039062500000001,0.0039370078740157,0.0537190082644627,-0.2201834862385321,-0.2565597667638485,-0.1904761904761904
FUUQ_52-L^J08,19.0,-0.0379516075571759,0.0711455641688199,0.1445552671129935,1.4754765053297578,-0.0058898142975382,2.35,7.422302932576179e-05,0.0208366854384553,0.0118451025056947,0.1500630517023959,-0.2467936261173727,-0.0302390404594979,3.509107817864444e-07,0.022207490884985,0.1177662037037036,0.5493378077888941,-0.0760580700968181,-0.023165000131775,-0.032022579868811,0.0785229680303808,0.0194965449160908,0.0529254131308619,0.0469868540934531,0.7771871515971243,0.2011173184357542,-0.0271739130434782,-0.0529100529100527,-0.1049999999999999,-0.1394230769230769,-0.1310679611650486,-0.1394230769230769,-0.1394230769230769,-0.1674418604651162,-0.100502512562814,-0.1049999999999999,-0.0376344086021506,0.028735632183908,0.0228571428571429,-0.1788990825688073,-0.1596244131455398,-0.0773195876288659,0.1933333333333333,0.2094594594594594,0.1933333333333333,0.1548387096774193,0.3769230769230769,0.4319999999999999,0.3984375,0.3458646616541352,0.335820895522388,0.5169491525423731,0.5431034482758621,0.6126126126126126,0.8645833333333335,0.5982142857142856,0.5701754385964914,0.5169491525423731,0.6272727272727272,0.721153846153846,1.0813953488372094,1.1566265060240966,0.9042553191489364,0.9247311827956988,0.8265306122448981,1.1829268292682928,0.9456521739130436,0.9042553191489364,0.8842105263157896,0.9247311827956988,1.1829268292682928,1.1058823529411763,1.4189189189189189,1.5571428571428574
FVBT_83-L,12.0,0.0049713046315668,0.1423553906037838,0.184191985909291,1.3140604693950264,0.0304884806245459,0.7090000000000001,0.0114751743203391,0.0059310159504021,0.012254598591707,0.8320224719101124,0.0658198614318706,-0.0359956728606028,2.366984788795162e-09,0.0136087065010844,-0.0689596530759746,0.0400866639937448,0.4031391316410042,0.1031105826152067,0.1455916395966479,-0.1529897594171529,0.012987509072157,0.0223250927476279,0.3308287337335319,0.5933682754465077,-0.0446927374301676,0.0591715976331361,0.0914634146341464,-0.0376344086021506,0.0591715976331361,0.0,-0.0271739130434782,0.0783132530120482,-0.06282722513089,0.2135593220338982,0.2344827586206896,0.2344827586206896,0.3875968992248062,0.6651162790697676,0.6886792452830188,0.6886792452830188,0.721153846153846,0.5234042553191489,0.4039215686274511,0.4916666666666667,0.4793388429752068,0.5565217391304349,0.721153846153846,0.4435483870967742,0.4793388429752068,0.335820895522388,0.1776315789473683,0.5364806866952789,0.4435483870967742,0.4319999999999999,0.0783132530120482,-0.0701298701298701,0.1257861635220125,0.2344827586206896,0.1623376623376622,0.1548387096774193,0.2785714285714287,0.5364806866952789,0.3875968992248062,0.4039215686274511,0.2877697841726621,0.1933333333333333,0.0848484848484849,0.1933333333333333,0.2561403508771929,0.2135593220338982,0.2013422818791945,0.335820895522388,0.6126126126126126
FVSF_03-L^A11,18.0,-0.275509780798701,0.0039876205213665,0.0978259057336734,0.5620646681723677,1.0137973656386835e-05,-2.429,0.0210227503456628,-0.0024800146963833,-0.0009924447999842,0.6004935563476831,-0.6938749293458712,-0.1995972591630396,1.616350131948403e-08,-0.0074607849527997,-0.148424838316329,0.0727656910570431,-0.0295917679155041,0.169913628847972,0.5586422249906968,-0.1020212669713346,0.0070263441459517,0.0196239181420061,-0.4413577750093032,0.6356423280989661,-0.0792079207920791,-0.2406015037593984,-0.3878787878787878,-0.4684210526315789,-0.3841463414634146,-0.4127906976744185,-0.36875,-0.36875,-0.3952095808383233,-0.36875,-0.2518518518518519,-0.1512605042016805,-0.0733944954128441,-0.0380952380952381,-0.1440677966101694,-0.1367521367521367,0.0412371134020619,-0.1293103448275862,-0.1583333333333333,-0.0380952380952381,-0.0471698113207547,-0.1140350877192981,-0.1652892561983471,-0.0733944954128441,-0.2290076335877863,-0.2348484848484848,-0.3525641025641025,-0.3175675675675675,-0.223076923076923,-0.2462686567164179,-0.3129251700680272,-0.1652892561983471,-0.2290076335877863,-0.2887323943661971,-0.1984126984126983,-0.0900900900900901,-0.0818181818181819,0.074468085106383,-0.2047244094488188,-0.2348484848484848,-0.1919999999999999,-0.5,-0.4195402298850574,-0.4627659574468085,-0.5235849056603774,-0.479381443298969,-0.6644518272425248,-0.6431095406360424,-0.6610738255033557
FVSZ_60-L,18.0,-0.0596881959910913,0.0793332304367958,0.2020602218700475,1.1231098219121882,-0.0008077456653434,8.350000000000001,0.0342502891726223,0.0079435783221974,0.0124831211222789,0.1814903846153846,0.1510763209393347,-0.0240281603917962,2.540969740796519e-07,-0.0325167037861915,-0.1885167464114832,0.6901537927291121,0.2116768123962368,0.0067536652521036,0.1184341399313195,0.0416860493907554,0.0372003994673768,0.0772287491361437,0.0436042079585303,0.5657225487973315,-0.0483146067415729,-0.0011223344556677,0.0385064177362894,-0.0241228070175437,-0.0511727078891258,-0.0909090909090908,0.0102156640181612,0.0324825986078887,0.1265822784810126,0.1352040816326531,0.2954876273653566,0.3484848484848486,0.390625,0.4104595879556261,0.529209621993127,0.435483870967742,0.5110356536502547,0.3204747774480712,0.3244047619047621,0.3185185185185186,0.2954876273653566,0.4037854889589907,0.4308681672025725,0.6007194244604319,0.5505226480836236,0.5808170515097693,0.5586690017513136,0.790744466800805,0.8163265306122449,0.8736842105263158,0.7554240631163707,0.9603524229074892,0.93058568329718,1.329842931937173,1.170731707317073,1.144578313253012,1.2704081632653064,1.0941176470588236,1.192118226600985,0.8163265306122449,0.9560439560439562,0.8388429752066118,0.9098712446351932,0.8163265306122449,0.8855932203389831,1.0892018779342725,1.0697674418604652,0.9733924611973396,1.099056603773585
FVTE_93-L,16.0,0.1731200967774375,0.050286129583417,0.3277536993754743,1.299700348443708,0.0009168826259066,6.0517,0.0131066443553509,0.0003411463201696,0.0515667645545259,0.1422875051920099,0.2797082948538783,0.05753736704158,5.253336197058407e-07,0.1162136728148156,0.0878151954999068,1.322012968024994,0.0973289066473123,0.0411772667127855,-0.1661753231447644,0.0443088434371447,0.0387058145854374,0.0824276310611897,0.1517806634051031,0.3185604555117554,0.0218778486782134,-0.1369000786782062,-0.0360281195079086,-0.215868477483917,-0.2763852242744062,-0.2219858156028368,-0.1801195814648729,-0.2175463623395148,-0.160673297628156,-0.1892091648189208,-0.0196604110813225,-0.0266193433895296,-0.0018198362147406,0.1511017838405037,0.2284434490481524,0.1596194503171246,0.1783029001074114,0.2175360710321865,0.2353603603603602,0.3443627450980393,0.3974522292993632,0.4904891304347827,0.5257301808066759,0.659606656580938,0.5110192837465566,0.5450704225352114,0.4665775401069518,0.6546003016591253,0.7412698412698415,0.8656462585034015,0.7087227414330219,0.9279437609841829,1.1136801541425818,1.1809145129224654,1.3241525423728815,1.5393518518518516,1.6756097560975616,2.2844311377245514,2.428125,2.30421686746988,2.493630573248408,2.6445182724252496,2.809027777777778,2.822299651567944,2.406832298136646,2.731292517006803,2.917857142857143,3.2684824902723744,3.7489177489177488
FVTW_80-L^H21,21.0,0.175818140215641,0.0741702183284209,0.1496806450331102,2.206821351915561,0.0027219768760853,0.9656000000000002,0.0004623836641426,-0.000630432432362,0.0190266144863421,0.2162476017368474,0.2016778889899909,0.070042661559276,6.627754135579513e-07,0.0454842671939374,0.1572814860946967,0.382617786253524,0.2611640643867906,0.1381020235505433,0.0398501461308941,-0.0710920298507844,0.0166657285721013,0.0390569722736819,0.115863682161912,0.2560459462768705,0.0614035087719297,-0.0843373493975905,-0.1162790697674419,-0.1648351648351649,-0.1971830985915493,-0.161764705882353,-0.1363636363636364,-0.11284046692607,-0.142857142857143,-0.1363636363636364,-0.0297872340425533,-0.0617283950617285,-0.0338983050847457,-0.0578512396694215,-0.0297872340425533,-0.0129870129870131,-0.0731707317073171,-0.11284046692607,-0.161764705882353,-0.1264367816091954,-0.1058823529411765,-0.1297709923664123,-0.053941908713693,0.0224215246636769,0.0044052863436121,-0.0578512396694215,-0.0379746835443038,-0.05,-0.0297872340425533,-0.0214592274678112,-0.0379746835443038,-0.0952380952380953,-0.1555555555555556,-0.0693877551020409,-0.0420168067226891,0.0555555555555553,0.0178571428571425,0.1632653061224489,0.1875,0.1875,0.2954545454545454,0.2666666666666666,0.3411764705882352,0.3491124260355029,0.3103448275862068,0.3818181818181818,0.3734939759036144,0.4999999999999998,0.6521739130434783
