firms,absacc,acc,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LNTF_52-L^L10,0.1199146619583609,-0.1199146619583609,3.0,-0.0368284228769498,-2.020286974579194,1.7486702127659577,0.1830601092896175,-0.035977105478332,-0.0691532406385639,2.235713097979075e-11,-0.0154534950895436,-0.2751669528078171,-0.035687185720973,0.0792349726775955,0.0239570882142001,0.0746027970609656,-0.251953191647194,-135.83333333333334,1.1728723404255317,7.928213689482471,-0.0911004784688995,0.0,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,0.1666666666666667,0.1666666666666667,-0.1250000000000001,-0.1250000000000001,-0.1250000000000001,-0.1250000000000001,-0.2222222222222223,-0.3,-0.3,-0.3,-0.3,-0.4166666666666666,-0.4166666666666666,-0.1666666666666667,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.1666666666666667,-0.1666666666666667,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637,-0.3636363636363637
LNUP_82-L,0.2429959681587925,-0.2429959681587925,34.0,-0.1320845804769719,-9.183511897766802,1.0568532393124723,0.6426744610887832,-0.3728843915107011,-0.2148247699782899,5.393305692850773e-10,-0.0111518779569373,-0.2877762524482978,-0.1847025592975893,0.5043709393575787,-0.1847025592975893,0.7685337726523888,0.0390883901351787,-1.173489765351972,1.0568532393124723,4.153311965811966,-0.2314662273476112,-0.0344827586206895,-0.1470588235294119,-0.3695652173913044,0.0357142857142855,-0.0333333333333333,0.0357142857142855,-0.1470588235294119,-0.2368421052631579,-0.3829787234042553,-0.5606060606060607,-0.532258064516129,-0.3829787234042553,-0.2750000000000001,-0.3409090909090909,-0.3695652173913044,-0.71,-0.7622950819672132,-0.7835820895522388,-0.8066666666666666,-0.8352272727272727,-0.7986111111111112,-0.7928571428571429,-0.7128712871287128,-0.6547619047619048,-0.6741573033707866,-0.6666666666666667,-0.6133333333333333,-0.7264150943396226,-0.71,-0.6506024096385542,-0.5857142857142857,-0.5538461538461539,-0.462962962962963,-0.2564102564102565,0.2608695652173911,0.1153846153846152,0.0,0.0,-0.1470588235294119,-0.0333333333333333,-0.3409090909090909,-0.4727272727272728,-0.4423076923076924,-0.4081632653061224,-0.4912280701754385,-0.4821428571428572,-0.4423076923076924,-0.546875,-0.532258064516129
LNWC_76-L^E05,0.0677206733324392,-0.0677206733324392,4.0,0.3440097799511002,-0.5950904601408964,0.4912098852988911,0.2531495690063465,-8.70636889991729,0.0505545704252284,1.036851921714924e-08,0.0515426708580742,0.0452718878088561,0.1346716548227711,0.5101478355565934,0.1334666537192639,-0.5742764408645188,0.0125280083432558,-0.4944154337104728,0.4893550278910543,3.900049574800748,0.2151972433460076,-0.3016069221260815,0.0137844611528821,-0.1502100840336134,-0.1420996818663839,-0.0889639639639641,0.1967455621301774,0.0024783147459725,-0.154649947753396,-0.1319742489270386,0.1204986149584488,0.2446153846153846,0.2800632911392404,0.8139013452914798,0.9493975903614456,0.8990610328638498,0.7858719646799115,0.7139830508474576,0.9828431372549018,1.2853107344632768,1.192411924119241,1.5846645367412142,1.9100719424460435,2.5796460176991154,2.660633484162896,3.127551020408164,2.8160377358490565,2.7627906976744185,2.487068965517241,2.6116071428571423,2.548245614035088,3.3031914893617023,3.544943820224719,3.3729729729729723,3.6494252873563218,3.815476190476191,3.6494252873563218,3.544943820224719,3.280423280423281,3.235602094240837,3.703488372093023,3.703488372093023,3.5706214689265536,3.1065989847715736,2.487068965517241,2.660633484162896,2.8894230769230766,3.3031914893617023,3.3262032085561497,2.9271844660194173
LNWZ_T6-L^G12,0.1727525143456531,-0.1727525143456531,12.0,-0.2323557320012652,-6.544124814232906,1.2592874701381436,0.1684081334792848,-0.1792844088289049,-0.188967729993212,1.4389604553180062e-08,-0.2263243426003685,-0.2181198782478596,0.1190322726874073,0.3915955803583331,0.1561602668820177,0.107610212720389,0.194584791423518,-2.939114003779131,0.8080185576290552,6.970666512381393,-0.1585347115518928,-0.0643274853801169,-0.0393258426966292,-0.1275510204081632,-0.1363636363636363,-0.2262443438914027,-0.0756756756756757,-0.0756756756756757,-0.1185567010309278,-0.0952380952380952,-0.2629310344827585,-0.25,-0.2565217391304347,-0.3690036900369003,-0.4123711340206186,-0.4536741214057508,-0.3397683397683397,-0.3826714801444043,-0.316,-0.2629310344827585,-0.1576354679802954,-0.24,-0.25,-0.3214285714285714,-0.2962962962962964,-0.316,-0.3571428571428572,-0.3736263736263736,-0.4375,-0.4940828402366863,-0.5169491525423728,-0.4622641509433962,-0.4337748344370861,-0.4622641509433962,-0.4466019417475728,-0.4738461538461538,-0.4833836858006042,-0.4622641509433962,-0.4123711340206186,-0.4466019417475728,-0.3690036900369003,-0.4375,-0.45016077170418,-0.4588607594936709,-0.4203389830508475,-0.468944099378882,-0.3619402985074628,-0.397887323943662,-0.4337748344370861,-0.4337748344370861
LNYI_Z4-L^C10,0.0473582631676498,0.0473582631676498,4.0,0.0173204383404673,-0.3581301996996082,1.4634159432152107,0.2668997465256533,0.0769898488173027,-0.0566993435424363,4.190922887442859e-07,-0.0048049288189696,-0.0006948839550297,0.2196019342041215,-0.0052561121198188,0.228813163425027,0.0066885800158301,-0.2265842815911229,1.160947601609476,1.2984108667552252,2.6787088534585752,0.0561878972666267,-0.0546875,0.3061224489795917,0.0378378378378378,0.0105263157894737,0.0666666666666666,0.292929292929293,0.3287197231833909,-0.2098765432098766,0.1707317073170731,0.1428571428571428,-0.1272727272727273,-0.365813377374071,-0.2558139534883721,-0.2713472485768501,-0.3379310344827586,-0.4164133738601824,-0.365289256198347,-0.5936507936507937,-0.6271844660194175,-0.6460829493087558,-0.6486733760292772,-0.6723549488054608,-0.7119279819954989,-0.7023255813953488,-0.7011673151750972,-0.6089613034623218,-0.6081632653061224,-0.6947535771065183,-0.7221418234442836,-0.7455268389662029,-0.7197080291970803,-0.6945107398568019,-0.6698194325021496,-0.5826086956521739,-0.5175879396984925,-0.4352941176470588,-0.4285714285714286,-0.3286713286713286,-0.2179226069246436,-0.1847133757961783,-0.3491525423728814,-0.3056057866184448,-0.2470588235294117,-0.0679611650485436,-0.0204081632653061,0.1327433628318584,0.3473684210526315,0.4600760456273765,0.6916299559471366
LNYJ_71-L^A07,0.4176869371648285,-0.4176869371648285,12.0,-0.2646398515006709,-13.85319744562991,1.6897806677018634,1.2429855510752688,0.1375244743338725,-0.6036194909006788,1.1732907681893908e-08,-0.2395178788676925,-0.0473708339275298,0.4078042764994624,7.016479801669799,0.508447554767758,0.3100546487556748,0.3612188265525291,-1.1002132196162049,1.129949534161491,7.254734595892238,0.022039343892678,0.2142857142857142,-0.263157894736842,-0.282051282051282,-0.3636363636363635,-0.1999999999999998,-0.176470588235294,-0.282051282051282,-0.3333333333333332,-0.3333333333333332,-0.540983606557377,-0.4615384615384614,-0.7543859649122806,-0.7407407407407407,-0.6455696202531646,-0.6818181818181818,-0.5999999999999999,-0.6666666666666666,-0.5483870967741935,-0.641025641025641,-0.6888888888888889,-0.6888888888888889,-0.7627118644067796,-0.7254901960784313,-0.6989247311827957,-0.7431192660550459,-0.776,-0.7956204379562044,-0.8181818181818181,-0.8444444444444444,-0.8571428571428571,-0.8715596330275229,-0.8715596330275229,-0.851063829787234,-0.8627450980392157,-0.8640776699029126,-0.8666666666666667,-0.8697674418604651,-0.8738738738738738,-0.8518518518518519,-0.8461538461538461,-0.8461538461538461,-0.8613861386138614,-0.8685446009389671,-0.8803418803418803,-0.884297520661157,-0.8761061946902655,-0.8640776699029126,-0.8733031674208145,-0.8541666666666666
LOEB_34-L^G12,0.091667772029889,-0.091667772029889,4.0,0.5848369262418035,-4.608655310442821,2.097253230498613,1.88360350783949,1.946021298962475,-0.0408652783304592,5.612637906219992e-09,-0.032557607965828,0.6526443321780072,1.589453165287751,0.4692368791197684,1.6147611432482212,0.392244721385405,0.1510523625537683,-10.052121212121213,2.0849739530478315,4.122787792449729,0.2524342948451206,-0.4077809798270893,-0.2456521739130434,-0.3662100456621003,-0.2373626373626373,-0.0634278002699054,-0.2245810055865921,-0.4870657797487066,-0.5893491124260355,-0.7278431372549019,-0.6655421686746987,-0.5565495207667732,-0.4058219178082191,0.0190895741556536,0.363457760314342,0.648456057007126,0.7794871794871796,1.1030303030303037,1.67953667953668,1.3848797250859106,1.3525423728813557,1.1158536585365857,1.3525423728813557,1.721568627450981,1.940677966101695,2.6719576719576725,2.47,2.6719576719576725,2.18348623853211,2.7923497267759565,3.011560693641619,2.87709497206704,3.364779874213837,3.992805755395685,4.338461538461538,5.087719298245615,5.141592920353983,5.36697247706422,5.252252252252252,4.831932773109244,4.37984496124031,4.37984496124031,4.464566929133858,4.688524590163935,4.931623931623933,4.596774193548387,4.596774193548387,5.60952380952381,5.94,6.382978723404256
LOGQ_06-L^F05,0.0976745170232125,-0.0976745170232125,4.0,-0.3675083768005804,-7.131346078433047,1.9021021942611631,0.1667230300980723,-0.315682797061059,-0.1646247275651195,1.734801356723758e-09,-0.3439842481605582,-0.2878446314429571,-0.042852724408308,0.6113516074319723,0.1968461386488404,0.575919090161202,0.2526351028740657,-1.011836913634371,1.4492864815098971,7.942471995443325,-0.0487311260687648,0.1111111111111111,-0.04,0.0,-0.04,-0.1111111111111111,0.0140845070422535,-0.0204081632653061,-0.0136986301369863,-0.0769230769230769,-0.0649350649350649,-0.0769230769230769,-0.0886075949367088,-0.1325301204819277,-0.0136986301369863,-0.1,-0.0136986301369863,0.0359712230215827,0.1076923076923075,0.0434782608695651,0.0212765957446807,0.180327868852459,0.1428571428571428,0.1076923076923075,0.1519999999999999,0.3846153846153846,0.5,0.5999999999999999,0.5999999999999999,0.4693877551020409,0.5157894736842106,0.5157894736842106,0.5999999999999999,0.5319148936170213,0.4399999999999999,0.4693877551020409,0.3090909090909088,0.2631578947368422,0.1999999999999999,0.1707317073170731,0.0588235294117645,0.0434782608695651,0.0588235294117645,0.0140845070422535,0.161290322580645,0.0909090909090908,0.2857142857142856,0.2857142857142856,0.3714285714285712,0.4399999999999999
LOHV_12-L^E06,0.0092833364111419,0.0092833364111419,5.0,5.007274507746653,-2.134210430992528,0.8804915811883105,0.1840932789837899,6.27811945594323,1.237917937302532,6.010919709668291e-09,0.4423110551533591,0.5921146222439726,-0.2098368935836446,-0.2069587148538437,-0.2521572387344199,-0.5866846956117904,0.0001657571149054,0.170736185055994,0.8333333333333334,3.9006662325301806,1.612440030865233,-0.0317460317460317,-0.136986301369863,-0.0735294117647059,0.0327868852459016,0.0161290322580645,0.05,0.0327868852459016,0.0,-0.1486486486486486,-0.0597014925373134,0.3125,0.0862068965517242,1.032258064516129,0.909090909090909,1.032258064516129,1.625,1.625,1.52,2.15,2.9375,4.25,4.727272727272728,5.3,6.875,6.875,6.0,6.0,5.3,5.3,3.846153846153846,4.727272727272728,5.3,4.727272727272728,4.727272727272728,6.0,6.0,6.875,6.0,6.0,9.5,4.727272727272728,4.727272727272728,2.9375,2.705882352941176,2.5,2.705882352941176,2.9375,2.9375,2.5
LOIF_35-L^F18,0.1627657648877069,-0.1627657648877069,12.0,0.0422258871701546,0.5107274415984421,1.364516729778385,0.1603138183702168,0.2239377312747225,-0.0561395692067779,4.603680926025932e-09,-0.0174590536851683,-0.2038753482977018,0.0349938935364002,0.0514723273637856,0.177303504408863,0.4717509394156037,0.1597927147205853,-5.30881017257039,1.0643739524489415,4.861045723660746,0.203882980602763,-0.1,0.0,-0.0476190476190475,-0.0243902439024389,-0.0476190476190475,-0.1489361702127658,-0.2307692307692307,-0.2592592592592593,-0.1999999999999999,-0.2982456140350876,-0.1999999999999999,-0.2307692307692307,0.0,0.1111111111111111,-0.1666666666666666,-0.1999999999999999,-0.2307692307692307,-0.0476190476190475,-0.2307692307692307,-0.4117647058823529,-0.2307692307692307,0.1111111111111111,0.25,0.25,0.0,-0.4117647058823529,-0.5180722891566265,-0.5918367346938775,-0.6330275229357798,-0.7037037037037037,-0.6330275229357798,-0.7419354838709677,-0.7183098591549295,-0.7122302158273381,-0.7014925373134329,-0.736842105263158,-0.84,-0.8529411764705882,-0.8571428571428571,-0.863013698630137,-0.8709677419354839,-0.8742138364779874,-0.8701298701298701,-0.8611111111111112,-0.8648648648648649,-0.8688524590163934,-0.869281045751634,-0.8688524590163934,-0.8625429553264605
LOIM_83-L^D20,0.0425846608942162,-0.0425846608942162,5.0,0.3200600514726909,-1.8512244900218944,2.802357320099256,0.1364121072922647,0.0912903368207302,0.1039349212707607,7.905714321242112e-10,0.2760937946811553,0.3926000465235049,-0.2071122953418608,-0.172190152031491,-0.3105357131826272,-0.3791869756244666,-0.2559495266503682,-0.5447378793851005,1.2062034739454093,3.53618832957676,-0.014345049038428,0.1839999999999999,-0.21875,-0.2424242424242424,-0.3093922651933701,-0.1776315789473684,-0.21875,-0.2424242424242424,-0.2897727272727273,-0.3055555555555556,-0.2977528089887641,-0.3489583333333332,-0.3990384615384615,-0.3351063829787234,-0.3489583333333332,-0.3589743589743589,-0.3686868686868687,-0.3243243243243243,-0.3131868131868132,-0.3131868131868132,-0.2732558139534884,-0.228395061728395,-0.2559523809523809,-0.3055555555555556,-0.4103773584905661,-0.3902439024390243,-0.436936936936937,-0.4444444444444444,-0.5229007633587787,-0.5454545454545454,-0.5659722222222222,-0.5535714285714286,-0.5614035087719298,-0.5335820895522388,-0.5404411764705883,-0.5283018867924528,-0.5283018867924528,-0.5335820895522388,-0.5192307692307693,-0.4834710743801652,-0.4834710743801652,-0.4444444444444444,-0.436936936936937,-0.4791666666666666,-0.5192307692307693,-0.5535714285714286,-0.5404411764705883,-0.5155038759689923,-0.5535714285714286,-0.6234939759036144
LOIR_08-L,0.2980276949312839,-0.2980276949312839,12.0,-0.2034797383172568,-9.950145786776448,1.2439136086982214,0.1124763015896164,-0.4654059079221769,-0.2106423302763886,1.995351133661367e-07,0.0317571273763495,-0.1948995444624503,0.0296478505204377,0.0308672365338246,-0.0281714820750511,0.1556103200628175,0.2119525990295347,-1.6768834324981143,0.6373796017254625,6.203108149213285,0.1596575664679822,-0.1913580246913581,-0.1818181818181817,-0.3305785123966941,-0.509090909090909,-0.5120481927710843,-0.49375,-0.5030674846625767,-0.5633423180592991,-0.5824742268041236,-0.6161137440758293,-0.5748031496062992,-0.5249266862170088,-0.5573770491803278,-0.5436619718309859,-0.6214953271028038,-0.5867346938775511,-0.564516129032258,-0.5759162303664921,-0.5759162303664921,-0.5436619718309859,-0.5304347826086957,-0.4635761589403973,-0.3305785123966941,-0.2702702702702703,-0.1818181818181817,-0.3387755102040816,-0.352,-0.4857142857142856,-0.5621621621621622,-0.5929648241206029,-0.5714285714285714,-0.595,-0.5397727272727273,-0.5449438202247191,-0.5423728813559322,-0.5060975609756098,-0.5120481927710843,-0.5178571428571428,-0.4921630094043886,-0.490566037735849,-0.4774193548387097,-0.4635761589403973,-0.4857142857142856,-0.490566037735849,-0.474025974025974,-0.4840764331210191,-0.431578947368421,-0.4295774647887324,-0.431578947368421
LOIU_72-L,0.0544135913771687,-0.0544135913771687,14.0,0.0830481595860112,-1.4937980735438785,0.2775199554483015,0.0295938808960116,0.0266916750829605,0.0440758103938774,9.651214953002191e-11,0.1015774977046991,-0.0141667480563814,-0.1345267157582619,0.0628340020718163,-0.1415062094260135,-0.1593426533000398,-0.1431337708902134,-0.563485477178423,0.2606274364210136,9.906626506024097,-0.0074439191228246,-0.0350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,-0.0172413793103447,-0.0172413793103447,-0.0172413793103447,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,-0.0338983050847457,0.0,0.0,0.0,0.0,0.0,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0363636363636363,0.0754716981132075,0.0754716981132075,0.0754716981132075,0.0555555555555555,0.1632653061224489,0.1632653061224489,0.1632653061224489,0.1632653061224489
LOKI_30-L,0.0159828939837363,-0.0159828939837363,29.0,0.0604111966534643,1.4015091609092205,1.148282665231818,0.1128792215226101,0.0694974003466205,-0.0218576874480285,3.434177458828796e-09,0.0316852832539717,0.0004258258541276,-0.1028040776432318,-0.0077101835842298,-0.1253290041959832,-0.2019317432016959,-0.2662541595090166,-0.2130722718111143,0.8060712043762893,3.4823097858241625,-0.0497578301582176,0.0714285714285714,-0.111111111111111,-0.0666666666666665,0.0370370370370369,0.0181818181818183,0.0769230769230771,0.0181818181818183,0.0,0.0,-0.1249999999999998,-0.096774193548387,-0.2112676056338027,-0.1999999999999998,-0.1515151515151515,-0.176470588235294,-0.1249999999999998,-0.1515151515151515,-0.176470588235294,0.0769230769230771,0.2173913043478261,0.1666666666666667,0.1666666666666667,0.2727272727272729,0.4736842105263159,0.4736842105263159,0.2444444444444444,0.1914893617021278,0.0769230769230771,-0.1515151515151515,-0.176470588235294,-0.1249999999999998,-0.0666666666666665,0.1914893617021278,0.1200000000000001,0.0370370370370369,-0.0175438596491226,-0.0175438596491226,-0.0666666666666665,-0.0666666666666665,0.0,-0.0666666666666665,-0.1999999999999998,-0.176470588235294,-0.176470588235294,-0.3636363636363635,-0.3170731707317072,-0.282051282051282,-0.2222222222222221,-0.3170731707317072
LOMY_K2-L^D20,0.785663082437276,-0.785663082437276,1.0,-0.5392670157068062,-36.00318907653934,0.3025169409486931,0.660759493670886,1.9917000572409849,-0.5740143369175624,1.2969162037955092e-10,-0.3106020942408377,-0.2185799594725287,-0.6996238246661582,0.6133073677377475,-0.7008016284528372,-0.0129925637367687,-0.0529406452313215,-0.6200848656294201,0.2853823814133591,4.494302554027505,-0.5199563520376044,-0.1382978723404254,-0.1336405529953916,-0.3163636363636364,-0.0738916256157634,0.1604938271604936,0.504,0.119047619047619,-0.1336405529953916,-0.0208333333333333,-0.06,0.4351145038167938,0.9789473684210526,1.3797468354430378,1.1860465116279069,0.9789473684210526,0.8431372549019607,1.848484848484848,1.647887323943662,1.9375,1.685714285714286,2.3571428571428568,2.1864406779661016,2.1333333333333333,1.848484848484848,1.9375,1.6111111111111112,1.1363636363636362,1.1123595505617976,1.043478260869565,0.8076923076923075,1.7246376811594204,1.764705882352941,1.9375,3.585365853658536,3.585365853658536,3.08695652173913,2.6862745098039214,2.615384615384615,2.481481481481481,2.481481481481481,2.836734693877551,2.76,2.1864406779661016,2.1333333333333333,2.081967213114754,2.836734693877551,2.9166666666666665,3.6999999999999993,2.9166666666666665
