firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XDM_F2-L^I22,12.0,0.2752662944019521,0.0171727272727272,0.4966887417218543,-0.0985528952174912,0.3130563798219584,0.1187040045875944,-0.0131330921750033,3.4353401727741263e-06,0.0020552766177091,0.2926697096646451,3.624664250318783,-0.2042421630223961,0.0248222748815166,0.0248222748815166,0.0248222748815166,0.6088148447203026,-0.0087719298245614,-0.0843373493975905,-0.0693877551020409,0.0506912442396312,0.2324324324324322,0.225806451612903,0.1176470588235292,0.1632653061224489,0.4615384615384614,-0.0172413793103448,-0.1524163568773234,-0.1555555555555556,-0.2450331125827815,-0.3173652694610779,-0.170909090909091,-0.088,0.0805687203791469,0.0506912442396312,0.1343283582089551,0.1176470588235292,0.0088495575221239,0.0704225352112675,0.1014492753623188,0.2324324324324322,0.1875,0.2737430167597763,0.2954545454545454,0.1937172774869109,0.1875,0.3255813953488371,0.3103448275862068,0.4522292993630572,0.4522292993630572,0.4522292993630572,0.5724137931034481,0.4805194805194803,0.4805194805194803,0.5405405405405403,0.6764705882352939,0.5833333333333333,0.5616438356164382,0.4709677419354836,0.509933774834437,0.4999999999999998,0.4805194805194803,0.357142857142857,0.4522292993630572,0.7272727272727271,0.7674418604651161
XDS_N8-L^D09,12.0,0.3195477783781535,0.0759426447158789,0.0007285089849441,1.581202229454611,0.0797448165869218,0.1867368279025838,-0.0106081783320767,7.820036234184667e-08,0.0062762375826094,0.555530422981226,1.785396545818561,0.2379433432065009,-0.343678789647839,-0.128256513026052,-0.128256513026052,0.4005447114242618,-0.0218340611353712,0.0870253164556962,0.1507537688442211,0.1009615384615385,0.2513661202185793,0.3444227005870841,0.376753507014028,0.2889305816135084,0.2073813708260103,0.2202486678507993,0.2202486678507993,0.0784929356357928,-0.0213675213675212,-0.0640326975476839,-0.0876494023904382,-0.0912698412698411,-0.0497925311203319,0.0684292379471229,0.0618238021638331,0.0088105726872247,0.0904761904761906,0.1469115191986645,0.1763698630136987,0.2423146473779385,0.1683673469387756,0.1624365482233503,0.376753507014028,0.2889305816135084,0.3288201160541586,0.3186180422264875,0.3712574850299401,0.4902386117136659,0.4585987261146498,0.4934782608695653,0.6013986013986015,0.639618138424821,0.6594202898550727,0.5369127516778525,0.7392405063291139,0.7570332480818414,0.7089552238805972,0.6756097560975611,0.7218045112781954,0.7984293193717278,0.7089552238805972,0.6554216867469878,0.6013986013986015,0.6674757281553398,0.5300668151447661
XDT_84-L,12.0,0.0143489964180496,0.0119677585013508,0.002840909090909,-1.0218329844842406,0.0895705521472392,0.1134721631959201,0.0055977019960226,2.385980747915074e-05,0.0077573599542188,0.0087459634015069,13.800492855271768,-0.3616320966014218,0.1363409770687936,0.1363409770687936,0.1363409770687936,0.8013865304294827,0.1363040629095675,-0.1541019955654101,0.0597222222222222,0.1774691358024691,0.0946915351506456,0.3649373881932021,0.5168986083499005,0.4588910133843211,1.4145569620253164,1.113573407202216,0.4561068702290076,0.3155172413793103,0.2549342105263157,0.0241610738255033,0.09,0.0626740947075208,0.4129629629629627,0.4616858237547894,0.3948811700182815,0.4235074626865671,0.1237113402061855,0.1422155688622755,-0.0426599749058971,0.0146276595744681,0.0039473684210526,0.0159786950732356,0.1422155688622755,0.097841726618705,0.2467320261437908,0.3223570190641249,0.4025735294117645,0.4369114877589455,0.3649373881932021,0.3339160839160839,0.4235074626865671,0.4786821705426356,0.470134874759152,0.5508130081300813,0.5321285140562249,0.4844357976653697,0.5079051383399211,0.7340909090909089,0.5476673427991887,0.847457627118644,1.0846994535519126,1.0961538461538465,1.6219931271477663,1.7644927536231885,1.696113074204947
XDX_13-L^K08,4.0,3.5770244195937666,0.0385728104505559,0.0007915650511523,-2.587857471561509,0.9270186335403726,5.295046599930963,-0.0447532988352228,3.396053666247856e-08,-0.014336397020685,3.3885660999928264,0.1342258152715106,2.361203229270016,4.100922328657434,4.100922328657434,4.100922328657434,0.8279300417976411,0.1733333333333333,0.0135135135135135,-0.0131578947368421,-0.0384615384615385,-0.1071428571428571,-0.0131578947368421,0.0869565217391306,-0.1071428571428571,-0.1071428571428571,-0.2788461538461538,-0.4718309859154929,-0.4932432432432432,-0.5161290322580645,-0.375,-0.4230769230769231,-0.3534482758620689,-0.2857142857142857,-0.2788461538461538,-0.127906976744186,-0.1573033707865169,0.0,-0.0384615384615385,0.0714285714285714,-0.0853658536585365,-0.1379310344827585,-0.1379310344827585,-0.0625,0.0416666666666667,-0.0131578947368421,0.0,-0.0853658536585365,-0.1935483870967742,-0.2105263157894736,-0.1477272727272727,-0.1176470588235294,-0.1573033707865169,-0.1847826086956522,0.3392857142857142,0.2931034482758621,0.3157894736842106,0.2711864406779662,0.3392857142857142,0.4423076923076923,0.4423076923076923,0.25,0.9230769230769228,0.875,0.9230769230769228,0.9230769230769228
XEM_R2-L^F21,12.0,0.0707980692938376,0.0094072352172018,-0.0907348242811501,-0.2299483128500956,0.2798165137614679,-0.0088790233074361,-0.002873677908601,0.0003012713127081,1.6530018513620737e-05,0.0814606210663592,9.844028850427256,-0.221536109150788,0.0645288474175318,0.0645288474175318,0.0645288474175318,2.6217117893041904,0.1113513513513513,-0.1248817407757805,-0.1681654676258992,-0.0827962320277641,-0.0293809024134311,-0.0439276485788114,-0.0334378265412748,-0.1689128481581312,-0.0424430641821946,-0.0791438526630163,-0.2911877394636015,-0.2552334943639291,-0.2647058823529412,-0.3297101449275362,-0.4136291600633914,-0.3954248366013072,-0.3354885057471264,-0.2345883326437733,-0.1407338597306084,-0.1994807442665512,-0.194601654331737,-0.0763854218671992,-0.0670700958144224,0.0153677277716794,0.0164835164835164,-0.0309062336301728,0.0712217718587144,-0.0512820512820513,-0.0196078431372549,0.0553337136337706,0.0577472841623785,0.1064593301435408,0.1455108359133128,0.1225728155339804,0.2155059132720105,0.257647858599592,0.1760966306420852,0.3101983002832862,0.3064971751412428,0.2091503267973855,0.2542372881355932,0.2559402579769179,0.1555277951280449,0.2610770279481935,0.3064971751412428,0.3836948391922214,0.3643067846607668,0.400454201362604,0.3252148997134669
XFP_87-L^H99,10.0,0.1098582795765753,0.0463028590978468,0.0129268091753638,0.5245965174856807,0.4366324551655008,0.2718365181211804,0.0016742830299868,2.1185854462973337e-07,0.0019763720083427,0.0827613055175305,0.1981469785491398,0.0578148344038539,0.0966391542095641,0.0966391542095641,0.0966391542095641,0.455197586709919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.2571428571428571,0.2571428571428571,0.1407407407407406,0.0807017543859649,0.0807017543859649,0.0807017543859649,0.0370370370370369,0.0476190476190476,0.096085409252669,0.1492537313432835,0.2571428571428571,0.2571428571428571,0.4460093896713615
XFY_J9-L^A09,13.0,0.359620238773394,0.0090221580060146,0.0025804193322435,0.0790947826505593,0.1586219876565477,0.075648163476062,-0.0062641115430804,8.961176066304058e-08,0.0008119265347495,0.3837364498712952,0.5398091735250465,0.0222110258932317,0.2888632198261525,0.2888632198261525,0.2888632198261525,0.4413284989091967,-0.0581395348837208,-0.0752688172043011,-0.0337078651685394,-0.0114942528735632,-0.0444444444444445,0.0117647058823529,0.162162162162162,0.1466666666666667,0.2463768115942028,0.2463768115942028,0.048780487804878,0.0749999999999999,0.048780487804878,0.0749999999999999,0.2285714285714286,0.162162162162162,0.34375,0.4827586206896552,0.7916666666666667,0.7551020408163265,0.7916666666666667,1.0,0.9545454545454546,1.263157894736842,1.15,1.2051282051282048,1.263157894736842,1.0975609756097562,1.15,1.3888888888888888,1.3888888888888888,1.4571428571428573,1.4571428571428573,1.5294117647058822,1.6875,1.6875,1.6875,1.6875,1.8666666666666667,1.7741935483870963,1.5294117647058822,1.6875,1.6875,1.6875,1.8666666666666667,1.8666666666666667,2.071428571428571,2.071428571428571,2.3076923076923075
XIL_K6-L^I20,12.0,0.3034749034749036,0.0661715976331361,0.0010402219140083,2.8669132421378203,0.9971428571428572,0.1164591315453385,-0.024303553469656,3.5559290437618984e-08,-0.004584942084942,0.5778568704715901,1.6635303677114617,1.1604761904761909,0.9926677946982516,-0.0073322053017485,-0.0073322053017485,0.4972564927879875,0.0496453900709219,-0.0139860139860139,0.0930232558139534,0.1279999999999999,0.2155172413793102,0.3177570093457942,0.1848739495798319,0.2589285714285712,0.146341463414634,0.1370967741935482,0.1557377049180328,-0.0536912751677852,-0.1402439024390244,-0.1296296296296297,-0.1296296296296297,-0.0844155844155845,-0.0961538461538462,-0.0342465753424657,-0.0208333333333333,-0.0662251655629139,-0.0662251655629139,-0.0275862068965517,-0.0903225806451614,-0.0275862068965517,-0.0662251655629139,0.0071428571428571,0.052238805970149,0.0291970802919707,0.0930232558139534,0.1279999999999999,0.175,0.205128205128205,0.165289256198347,0.1848739495798319,0.205128205128205,0.2368421052631579,0.205128205128205,0.1848739495798319,0.2935779816513759,0.3177570093457942,0.3557692307692306,0.2935779816513759,0.3428571428571427,0.3557692307692306,0.2818181818181817,0.2477876106194689,0.205128205128205,0.3055555555555553,0.2702702702702702
XJA_54-L,12.0,0.0959962300065605,0.008133947455424,0.0015384615384615,0.0014785419878579,0.1276595744680851,0.1638519583183614,-0.0986179381488747,0.0006844037131625,0.0002402446799663,0.0941103945371775,22.27601881597954,-0.0824468085106383,0.0495164410058027,0.0495164410058027,0.0495164410058027,1.758994490982386,0.125,-0.0516431924882628,0.0603674540682415,0.0253807106598984,-0.1440677966101694,-0.0744558991981673,-0.0158343483556638,0.0603674540682415,0.0372272143774068,0.0024813895781636,-0.0182260024301337,0.0398970398970399,0.0372272143774068,-0.0194174757281553,-0.0658959537572254,-0.0637311703360371,0.038560411311054,0.1444759206798866,0.3202614379084967,0.3053311793214861,0.2077727952167414,0.357983193277311,0.4076655052264808,0.415061295971979,0.4076655052264808,0.3648648648648649,0.4962962962962962,0.4744525547445255,0.5689320388349515,0.7082452431289639,0.7228144989339018,0.8280542986425339,0.8532110091743117,0.9469879518072288,0.9376498800959232,1.071794871794872,0.9659367396593672,0.8574712643678162,0.9516908212560388,0.8834498834498834,0.9659367396593672,1.025062656641604,0.9192399049881236,1.030150753768844,1.2320441988950277,1.4410876132930517,1.517133956386293,1.501547987616099,1.4634146341463414
XKG_55-L^H00,12.0,0.0861688871848941,0.0160082928205431,0.0005783689994216,0.0925824644785971,0.4761904761904761,0.0316937835041851,-0.0057087066390976,2.9116634410345465e-06,-6.302118278539251e-05,0.0941840814475907,1.7322898019047153,0.3095238095238094,0.8100300086465592,-0.1899699913534408,-0.1899699913534408,1.6541047663285475,0.0196560196560195,-0.1303418803418802,-0.0534883720930231,-0.2291666666666666,-0.3042735042735042,-0.2572992700729927,-0.2518382352941176,-0.2958477508650519,-0.279646017699115,-0.3305921052631578,-0.3529411764705882,-0.278368794326241,-0.3250414593698175,-0.2809187279151943,-0.3078231292517006,-0.3371335504885993,-0.3316912972085385,-0.2291666666666666,-0.205078125,-0.1693877551020408,-0.2081712062256808,-0.0534883720930231,-0.0578703703703703,-0.0534883720930231,-0.1556016597510373,-0.1727642276422764,-0.1556016597510373,-0.2406716417910447,-0.1988188976377952,-0.1520833333333332,-0.1485355648535564,-0.0874439461883407,-0.0169082125603863,0.0175,-0.0286396181384248,-0.1094091903719912,-0.2203065134099615,-0.2434944237918215,-0.189243027888446,-0.0995575221238936,-0.0534883720930231,-0.1015452538631346,-0.1266094420600858,-0.0490654205607477,-0.0024509803921568,0.0824468085106384,0.0489690721649485,0.1970588235294119,0.1797101449275362
XKZ_32-L,7.0,0.1107699583596586,0.0568968907151632,-1.5790690845978117e-05,0.263492513491828,0.4546846295162278,0.1754871123683265,-0.0748649528604053,4.109320501197343e-08,-0.0011730974576114,0.0688358913039918,0.2822219838765424,0.5236123975665226,0.131899580934499,0.3674684286713523,0.0314167806930988,0.2288071399444675,-0.048,0.0162601626016261,0.0162601626016261,0.0245901639344261,0.0504201680672269,0.2019230769230768,0.3157894736842106,0.4367816091954022,0.4880952380952381,0.6025641025641024,0.2886597938144331,0.1792452830188677,0.0080645161290322,-0.0384615384615385,-0.0234375,-0.0157480314960629,0.0330578512396695,-0.0157480314960629,-0.0384615384615385,-0.1319444444444444,-0.1438356164383561,-0.1319444444444444,-0.1071428571428571,-0.1197183098591548,-0.1319444444444444,-0.0671641791044777,0.0080645161290322,0.0416666666666667,0.0683760683760683,0.1061946902654868,0.0683760683760683,0.0416666666666667,0.0416666666666667,0.0504201680672269,0.0869565217391306,0.0683760683760683,-0.0234375,0.0964912280701755,0.0775862068965518,0.0162601626016261,0.1682242990654205,0.25,0.25,0.2886597938144331,0.3888888888888888,0.4367816091954022,0.5060240963855422,0.5060240963855422,0.4705882352941177
XNL_02-L^H09,12.0,0.1284227551711116,0.0729922213559477,0.0016570008285004,1.874127515650693,1.0,0.1944156452826973,-0.0076726830969545,8.829313499159172e-09,-0.0001476681806784,0.0653655436212738,0.6738521674018343,4.831168831168829,0.0194592332550625,0.0194592332550625,0.0194592332550625,0.0804569321424774,-0.0334728033472803,0.1490384615384614,0.2256410256410257,0.271276595744681,0.4397590361445784,0.4142011834319528,0.4226190476190476,0.2447916666666667,0.3895348837209302,0.4058823529411766,0.2256410256410257,-0.0164609053497942,0.0528634361233479,-0.0284552845528455,0.0042016806722691,-0.0627450980392155,-0.0041666666666665,0.1220657276995307,0.0814479638009051,0.0863636363636364,0.1064814814814814,0.1490384615384614,0.1273584905660376,0.271276595744681,0.0963302752293577,0.2578947368421054,0.3426966292134832,0.1601941747572814,0.1601941747572814,0.1715686274509804,0.2193877551020409,0.3426966292134832,0.271276595744681,0.2918918918918918,0.3657142857142859,0.4058823529411766,0.3657142857142859,0.2918918918918918,0.3815028901734105,0.3895348837209302,0.3895348837209302,0.3579545454545454,0.3351955307262571,0.3976608187134505,0.3277777777777777,0.2918918918918918,0.3131868131868132,0.271276595744681,0.2383419689119172
XOF_38-L^H99,10.0,-0.1448435689455387,0.0493020504731861,0.0004611209640364,0.7894021336628521,0.3433333333333333,0.1080074487895716,-0.0143722673329164,9.206917439009628e-08,-0.0117806102742371,-0.324413610835811,0.3376536218202601,0.0842105263157893,1.245668806613314,1.1325301204819274,1.1325301204819274,0.052727293390486,0.0078125,0.0666666666666666,0.1851851851851851,0.620253164556962,0.4222222222222223,0.4883720930232558,0.7414965986394559,0.8550724637681162,0.5609756097560976,0.4883720930232558,0.4222222222222223,0.1636363636363635,0.0406504065040651,0.1851851851851851,0.1636363636363635,0.1377777777777777,0.1327433628318586,0.1797235023041474,0.2427184466019416,0.2673267326732673,0.3061224489795919,0.3989071038251366,0.3473684210526317,0.5421686746987953,0.5058823529411764,0.6623376623376622,0.7066666666666668,0.6100628930817609,0.641025641025641,0.641025641025641,0.5609756097560976,0.7297297297297298,0.7297297297297298,0.7181208053691275,0.8823529411764706,0.8285714285714287,0.7655172413793105,0.5999999999999999,0.6842105263157894,0.620253164556962,0.641025641025641,0.8156028368794328,0.7777777777777779,0.8550724637681162,0.7066666666666668,0.7655172413793105,0.5999999999999999,0.7655172413793105,0.7777777777777779
XZO_68-L^G01,11.0,0.1467359873990485,0.1971201408996285,-0.0114787305874409,2.456256594002127,0.4032128514056224,0.1294541051047143,-0.0220443106347146,8.249594648391953e-09,0.0365532212925856,0.1658699404869686,0.4645079789727531,-0.0830329149496157,0.1191014730468545,0.1686725395315494,0.1686725395315494,0.7480515558151862,0.052,-0.0458015267175573,0.1160714285714283,-0.0310077519379845,0.0548523206751054,0.2376237623762376,0.1415525114155251,0.2019230769230768,0.2195121951219514,0.1792452830188677,0.0683760683760683,-0.0039840637450198,-0.1007194244604315,-0.1610738255033557,-0.21875,-0.2088607594936709,-0.1610738255033557,-0.0974729241877256,-0.1134751773049644,-0.1525423728813559,-0.1610738255033557,-0.1379310344827585,-0.1379310344827585,-0.0808823529411765,-0.1883116883116883,-0.1438356164383561,-0.1258741258741258,-0.1496598639455781,-0.0494296577946767,-0.053030303030303,-0.0079365079365079,0.0504201680672269,0.0245901639344261,0.0683760683760683,0.1737089201877935,0.1627906976744186,0.0638297872340425,0.0593220338983051,0.1520737327188941,0.1363636363636362,0.1520737327188941,0.2077294685990338,0.3513513513513513,0.3661202185792349,0.3089005235602096,0.2437810945273633,0.2953367875647668,0.3513513513513513,0.3888888888888888
YCB_24-L^H19,17.0,0.207050770002415,0.170572131445692,0.0384036992797982,0.6237139908334677,0.1215247305062012,-0.2806785635602555,0.0769225913292693,7.869551378067073e-10,0.0405110438223328,0.2527129526304723,0.0313579736305913,0.0827738454551003,0.1862908177125732,0.31425057725128,0.31425057725128,0.2593325783399914,0.0,0.0545454545454544,0.1153846153846152,0.1599999999999999,-0.1714285714285714,-0.1714285714285714,-0.1830985915492957,-0.2054794520547945,-0.2564102564102565,-0.2368421052631579,-0.2467532467532468,-0.2467532467532468,-0.3255813953488372,-0.3095238095238095,-0.2368421052631579,-0.2467532467532468,-0.3012048192771084,-0.1076923076923077,-0.0491803278688525,-0.0333333333333333,0.183673469387755,0.1153846153846152,0.183673469387755,0.4146341463414633,0.3181818181818181,0.6111111111111112,0.657142857142857,0.7058823529411762,0.7058823529411762,0.7058823529411762,1.148148148148148,1.0714285714285712,1.148148148148148,0.9333333333333332,1.148148148148148,1.0714285714285712,1.0,1.3199999999999998,1.3199999999999998,1.3199999999999998,1.3199999999999998,1.4166666666666663,1.8999999999999997,2.625,2.625,2.2222222222222223,2.4117647058823524,2.2222222222222223,1.8999999999999997
