firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LOIM_83-L^D20,0.1172132964635327,-0.1172132964635327,8.0,-0.0320765980896399,0.3567999106744082,-4.262626665772609,2.60117331212091,0.0821889218182576,-0.0600651055339703,1.3563442743227455e-09,-0.0498025349008082,-0.1717785149272773,0.0266831276631177,-0.3057241621205381,0.1732939305187505,0.1442255820925205,-0.014869164876526,-1.1755207114439503,1.2437108481654569,0.1820198966156246,0.0170346503274879,0.1875,0.0212765957446807,0.1764705882352941,0.3793103448275861,0.3636363636363635,0.6216216216216215,0.7391304347826089,0.9354838709677418,1.2641509433962264,1.823529411764706,1.5531914893617025,1.3076923076923077,1.0869565217391304,1.0168067226890756,1.0869565217391304,1.376237623762376,1.4,1.1818181818181817,1.9268292682926829,1.9268292682926829,1.9629629629629628,2.2,1.8571428571428568,1.8571428571428568,1.5,1.222222222222222,1.222222222222222,1.222222222222222,0.8181818181818181,1.5,0.7391304347826089,0.6216216216216215,0.92,0.4999999999999998,0.4545454545454546,0.3259668508287292,0.5789473684210527,0.4999999999999998,0.4545454545454546,0.3636363636363635,0.3333333333333332,0.348314606741573,0.25,0.1538461538461537,0.2765957446808511,0.25,0.2307692307692308,0.2121212121212121,0.2972972972972971
LOIR_08-L,0.0758487505470958,-0.0758487505470958,14.0,-0.0485937955377092,0.1642488934470474,-2.676039555629401,1.3058830486299495,0.1036584674998017,0.0151299236036349,1.432280377326616e-07,0.002792979501959,-0.1332006575011177,0.3194045376008784,5.388511421392897,0.0226826202859157,-0.0073018395401921,0.0008015786481034,-0.8900301820660111,0.8110017961814514,0.1391081640529066,-0.0884520941117934,0.0489510489510489,0.04,0.2170212765957446,0.3240740740740739,0.1966527196652718,0.2654867256637168,0.2434782608695653,0.0592592592592591,0.1818181818181818,0.1532258064516127,0.1259842519685039,0.2016806722689075,0.1259842519685039,0.0751879699248119,0.0916030534351144,0.1085271317829457,0.0437956204379561,0.1259842519685039,0.0631970260223047,0.1349206349206348,0.2170212765957446,0.311926605504587,0.368421052631579,0.3179723502304148,0.311926605504587,0.2222222222222223,0.3302325581395349,0.765432098765432,0.580110497237569,0.6823529411764706,1.0875912408759123,1.1832061068702289,0.765432098765432,0.4444444444444444,0.1818181818181818,-0.1333333333333333,-0.1385542168674698,-0.10625,-0.1226993865030674,-0.22911051212938,-0.2628865979381444,-0.3222748815165877,-0.2493438320209974,-0.1612903225806452,-0.2185792349726776,-0.1943661971830985,-0.3317757009345795,-0.2704081632653061,-0.2311827956989248
LOIU_72-L,0.0255333674688513,-0.0255333674688513,16.0,0.1730583784585713,0.1701868089973313,3.648775401643663,0.2881934566145092,0.0232936756418283,0.0851339819081753,1.297603193278049e-10,0.0925747348119575,0.3915025528811087,0.0106300584786677,2.10202412937214,0.0264960645533232,0.0089353118768456,-0.3620291628642764,-0.5151515151515154,0.2630156472261735,0.0372156683829759,0.1566323557972421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0416666666666667,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0212765957446809,-0.0980392156862745,-0.0980392156862745,-0.0980392156862745,-0.0980392156862745,-0.0980392156862745,-0.1320754716981133,-0.1320754716981133,-0.1320754716981133,-0.1636363636363637,-0.1636363636363637,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1929824561403509,-0.1636363636363637,-0.1636363636363637,-0.1636363636363637
LOKI_30-L,0.1407808546661678,-0.1407808546661678,2.0,0.1189836338717046,0.0953111422078796,-0.718268922645923,1.2256043912752297,0.0436706649586584,-0.0399178181218647,4.139460722754307e-08,0.0834968154577947,0.1416601135867191,0.0869730026206845,-0.2112046114380636,0.0604417292698093,0.0197547878532783,-0.095990763282321,-5.629056795131846,0.9181888616039188,0.0900715679895901,-0.1203602247683471,0.2873563218390806,0.0357142857142858,0.1599999999999999,0.2083333333333334,0.2794117647058822,0.2253521126760564,0.0357142857142858,0.0357142857142858,0.1756756756756756,0.2083333333333334,0.2083333333333334,0.2608695652173913,0.144736842105263,0.0740740740740739,0.1153846153846154,0.0874999999999999,0.2608695652173913,0.2985074626865671,0.3181818181818181,0.3181818181818181,0.8125,0.4262295081967213,0.359375,0.3384615384615383,0.2428571428571428,0.2428571428571428,0.2083333333333334,0.403225806451613,0.2428571428571428,0.3384615384615383,0.359375,0.4499999999999999,0.5535714285714284,0.3809523809523809,0.4499999999999999,0.6111111111111109,0.5818181818181818,0.6730769230769229,0.5818181818181818,0.5535714285714284,0.5535714285714284,0.359375,0.403225806451613,0.2253521126760564,0.2428571428571428,0.3181818181818181,0.2794117647058822,0.359375,0.3181818181818181
LOMY_K2-L^D20,0.0343180008342497,-0.0343180008342497,3.0,0.1037893897088153,-0.0588598477052891,-4.586755631323208,0.886560579801481,0.1117278424350939,0.0247241287778241,2.0678074249099635e-10,0.0314319904268049,0.0974100719424459,0.0240920867860762,0.1138490252012278,0.8280609705478336,0.8261206451105788,0.5934934501503663,-0.6866464339908953,0.8663935717661886,0.1064207953788047,0.5166431309259633,0.2553191489361701,0.0217391304347824,0.0217391304347824,0.0217391304347824,0.0217391304347824,-0.0208333333333333,-0.189655172413793,-0.2769230769230769,-0.3088235294117648,-0.3088235294117648,-0.3733333333333334,-0.3733333333333334,-0.5052631578947369,-0.5648148148148149,-0.6299212598425197,-0.6384615384615384,-0.5982905982905983,-0.5982905982905983,-0.5982905982905983,-0.6178861788617886,-0.6083333333333334,-0.624,-0.6594202898550725,-0.7025316455696202,-0.7314285714285714,-0.7526315789473684,-0.7626262626262627,-0.7314285714285714,-0.7783018867924528,-0.810483870967742,-0.7783018867924528,-0.7098765432098766,-0.75,-0.7834101382488479,-0.8290909090909091,-0.7684729064039408,-0.7098765432098766,-0.624,-0.7202380952380952,-0.7834101382488479,-0.7552083333333334,-0.765,-0.6412213740458015,-0.5052631578947369,-0.4050632911392405,-0.4534883720930233,-0.5052631578947369,-0.5392156862745099,-0.2878787878787879
LONZ_65-L,0.0880964385570885,-0.0880964385570885,7.0,0.1221730460580711,0.6838478865774479,-1.5123068599412492,2.6827605398636423,0.1683634705971736,-0.0740248430123296,1.0661624245818924e-09,0.0466903360731481,0.0400054061359643,0.0736719614303382,-0.1532438467061381,0.0723104998094026,0.0859405984959277,0.1680303032580478,-0.4938335046248716,1.827048838180047,0.3441044579266684,0.1984274632314227,0.0333333333333334,0.1999999999999999,0.3636363636363635,0.4999999999999998,0.4999999999999998,0.4285714285714286,0.3636363636363635,0.4285714285714286,0.7647058823529409,0.875,0.875,0.875,0.7647058823529409,0.7647058823529409,1.0,1.0,1.5,2.0,2.0,2.0,2.333333333333333,2.75,2.75,2.75,2.75,4.999999999999999,4.0,4.0,4.0,4.999999999999999,4.0,4.0,4.999999999999999,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.999999999999999,4.999999999999999,4.0,3.2857142857142856,3.2857142857142856,3.2857142857142856,3.2857142857142856,3.2857142857142856,3.2857142857142856
LOUJ_24-L^A04,0.1455955181662562,-0.1455955181662562,6.0,0.3580162970158113,0.1555175094701669,0.3685829552449398,1.2870632138414564,0.0891534278251187,0.0572449904339939,6.923581736695002e-08,0.1793427230046948,0.6313086247796469,0.1641876394681521,2.860020221820025,-0.0813090211827973,-0.1247957545079358,-0.1636784386979773,-7.73589494163424,0.8096912812393984,0.0780406858329884,0.273604688302851,0.1397058823529411,-0.0872483221476508,-0.1168831168831168,-0.2527472527472527,-0.313131313131313,-0.3398058252427184,-0.3982300884955752,-0.4380165289256198,-0.4471544715447154,-0.3873873873873874,-0.4559999999999999,-0.4380165289256198,-0.4728682170542635,-0.4887218045112782,-0.5054545454545454,-0.5177304964539007,-0.4603174603174602,-0.46875,-0.4188034188034187,-0.4471544715447154,-0.3644859813084112,-0.3982300884955752,-0.4559999999999999,-0.442622950819672,-0.4559999999999999,-0.5261324041811847,-0.5107913669064748,-0.442622950819672,-0.442622950819672,-0.4086956521739129,-0.4333333333333332,-0.3523809523809523,-0.3267326732673267,-0.2359550561797752,-0.0933333333333332,-0.0144927536231882,0.0,0.0,0.0461538461538462,-0.0354609929078012,0.142857142857143,0.2830188679245282,0.3600000000000001,0.3333333333333335,0.5454545454545456,0.4782608695652175,0.6585365853658538,0.6585365853658538,0.7662337662337664
LOVR_69-L^F09,0.5960604170211157,-0.5960604170211157,1.0,-0.1680951638875902,-0.6142140160235748,14.976641697033596,0.5372972068907843,-0.7618736098390684,-0.0975443770203596,6.1408257646962624e-09,-0.1626928471248247,0.0456354345727271,0.0366283011790748,0.7071280028016357,-0.4697178459565718,-0.3324055901784028,0.2251026987915644,-1.0802727148143072,0.4370296036126442,0.4631360549920362,-0.230207716806178,0.25,0.0,0.0,0.0,0.4545454545454546,0.3333333333333335,0.5999999999999999,0.3333333333333335,0.5999999999999999,-0.2727272727272727,-0.5294117647058824,-0.5555555555555556,-0.5428571428571428,-0.5675675675675675,-0.5789473684210527,-0.6000000000000001,-0.6190476190476191,-0.6521739130434783,-0.4666666666666667,-0.3846153846153846,-0.111111111111111,-0.0588235294117647,-0.1578947368421053,-0.0588235294117647,0.0,-0.0588235294117647,0.2307692307692308,0.0666666666666666,0.1428571428571428,0.3333333333333335,0.5999999999999999,0.5999999999999999,0.1428571428571428,0.0666666666666666,0.1428571428571428,0.0,-0.111111111111111,-0.2,-0.3333333333333332,-0.3333333333333332,-0.36,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.5294117647058824,-0.6799999999999999,-0.6666666666666666,-0.6666666666666666,-0.6799999999999999
LOWV_85-L^C07,0.130402104472003,-0.130402104472003,6.0,-0.0204575041844893,0.2942049571476451,3.8491052497063234,0.9563188722327012,0.0061267830630155,-0.1009019165727163,9.747773041811536e-10,0.1130625813650736,-0.0529210689869484,0.0853306999584879,-0.1075455069243892,0.0481035539503992,0.0276922043401183,0.3640754934355166,-5.3746369796708615,0.8935768887123994,0.1300467696991272,0.4704743029593262,0.0529801324503311,-0.032051282051282,0.1526717557251908,0.1396226415094339,0.0,-0.0194805194805195,-0.050314465408805,-0.0412698412698412,0.1102941176470586,0.0863309352517986,0.0863309352517986,-0.0098360655737704,-0.0382165605095541,-0.0985074626865671,-0.0985074626865671,-0.1065088757396449,-0.132183908045977,-0.1117647058823528,-0.0194805194805195,-0.05625,-0.151685393258427,0.0709219858156029,0.0486111111111111,0.0633802816901409,0.1705426356589148,0.1526717557251908,0.0486111111111111,-0.0412698412698412,-0.2052631578947368,-0.245,-0.2155844155844155,-0.3057471264367816,-0.3574468085106383,-0.3773195876288659,-0.3642105263157894,-0.3406113537117904,-0.250620347394541,-0.1564245810055866,-0.2669902912621359,-0.3406113537117904,-0.3996023856858847,-0.4169884169884169,-0.4055118110236221,-0.430188679245283,-0.3547008547008546,-0.4055118110236221,-0.41015625,-0.4558558558558558,-0.3057471264367816
LOYE_09-L^G04,0.1463914538811119,-0.1463914538811119,14.0,-0.0050842377924775,0.1956442430875478,-4.989229528503084,0.9194765978862608,1.2413890991672978,-0.248678753279641,3.8244071397733414e-08,0.1412882923383213,-0.369525522202241,0.0569012464014664,2.061912832139628,0.5203475702465368,0.496475570665516,0.4850371671666223,-6.362873134328358,0.8392975392684026,-0.0309006296194908,0.5791977511082281,-0.1428571428571429,-0.0454545454545455,0.1666666666666667,0.2352941176470586,0.0499999999999998,0.1052631578947367,0.0499999999999998,0.2352941176470586,0.2352941176470586,0.3125,0.1666666666666667,0.1666666666666667,0.0499999999999998,-0.2500000000000001,-0.0454545454545455,-0.0869565217391304,0.0499999999999998,-0.125,-0.0454545454545455,-0.125,0.3125,0.3125,0.1052631578947367,0.1052631578947367,-0.0454545454545455,-0.1923076923076924,-0.125,0.1666666666666667,-0.125,-0.0454545454545455,-0.3,-0.34375,-0.3823529411764707,-0.4473684210526316,-0.4166666666666666,-0.5227272727272727,-0.5961538461538463,-0.5961538461538463,-0.65,-0.6612903225806452,-0.6911764705882353,-0.6379310344827587,-0.7162162162162162,-0.704225352112676,-0.6911764705882353,-0.6818181818181819,-0.6911764705882353,-0.6612903225806452,-0.6612903225806452
LPCU_96-L^F07,0.1653127248915658,-0.1653127248915658,14.0,-0.0973169678652932,0.2615667333430908,-2.8213421933817613,1.464270531400966,0.0868982102390971,-0.1193845994255734,1.9956161654384785e-08,-0.0805403071609202,-0.258982417395736,0.072342487215665,-0.513606747950283,-0.0531935304528736,0.1134206557954903,-0.0188849052927204,-3.506325632563257,0.739207729468599,0.1485152916073968,-0.0276539861631329,0.2692307692307691,0.0340909090909091,0.0340909090909091,0.0224719101123596,0.0224719101123596,0.0769230769230771,0.0898203592814372,0.0705882352941176,0.1818181818181818,0.0833333333333334,0.1234567901234566,0.1374999999999999,0.2214765100671141,0.0833333333333334,0.2907801418439717,0.2907801418439717,0.3787878787878787,0.318840579710145,0.3481481481481481,0.5555555555555558,0.6697247706422018,0.8200000000000001,0.7333333333333334,0.9157894736842108,0.5423728813559323,0.058139534883721,0.0833333333333334,0.0705882352941176,-0.0808080808080807,0.103030303030303,0.0705882352941176,0.103030303030303,0.0459770114942528,-0.0520833333333332,-0.1574074074074074,-0.2352941176470587,-0.35,-0.2540983606557376,-0.3892617449664429,-0.4468085106382978,-0.4599406528189911,-0.4294670846394984,-0.2601626016260162,-0.2510288065843622,-0.2890625,-0.3973509933774835,-0.4330218068535825,-0.409090909090909,-0.3680555555555554
LPDI_10-L,0.0551352907949095,-0.0551352907949095,8.0,0.1351006219405491,0.0915922456981049,0.4248144252992738,1.9745156826568264,0.0171665428381496,0.1077674526786798,7.707303002093046e-09,0.1300872608603116,0.3353468557258219,0.0207964447257069,1.5552638027021213,-0.1861610570678932,-0.2095800347178538,0.0892226174271945,-1.877073906485671,1.1566535977859778,0.0200430425425534,0.0652022557961428,-0.0581395348837208,0.048780487804878,0.036144578313253,0.0617283950617282,0.0117647058823529,0.0886075949367088,0.0886075949367088,0.0749999999999999,0.0617283950617282,0.162162162162162,0.0886075949367088,0.0617283950617282,0.0,-0.0114942528735632,0.048780487804878,0.048780487804878,0.1466666666666667,0.131578947368421,0.162162162162162,0.1780821917808219,0.303030303030303,0.4098360655737705,0.303030303030303,0.2647058823529411,0.2463768115942028,0.34375,0.3650793650793651,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.3870967741935482,0.5087719298245614,0.4098360655737705,0.4098360655737705,0.4098360655737705,0.3870967741935482,0.5636363636363635,0.6226415094339621,0.5925925925925926,0.4576271186440679,0.4827586206896552,0.323076923076923,0.3870967741935482,0.5636363636363635,0.911111111111111,0.8297872340425532,0.911111111111111,0.9545454545454546
LPFL_58-L^A05,0.0862531916646075,-0.0862531916646075,6.0,0.0185209815787723,0.4791546929572483,-0.1025422139138284,2.1344329896907217,0.1405046928567414,-0.0321555061362325,2.3647934150632947e-09,0.0163596462060251,-0.1582118719973944,0.0562262432904495,-0.1919594848760872,-0.074321515338978,-0.0042023308096299,-0.1126014788175261,-0.6220004751722501,1.241958762886598,0.1865245145549948,0.0436138989799478,0.0104166666666667,0.161290322580645,0.1851851851851851,0.2100840336134453,0.1707317073170731,0.1999999999999999,0.2360515021459226,0.225531914893617,0.3584905660377357,0.2743362831858407,0.125,0.125,0.032258064516129,-0.0136986301369863,-0.0034602076124568,0.0,0.0,0.0706319702602229,0.1707317073170731,0.2467532467532467,0.3090909090909088,0.3980582524271843,0.0549450549450549,0.0549450549450549,-0.04,-0.0335570469798658,-0.1652173913043478,-0.1724137931034483,-0.2538860103626943,-0.2538860103626943,-0.2044198895027624,-0.1771428571428571,-0.1955307262569833,-0.0857142857142857,-0.1771428571428571,-0.0136986301369863,0.0034843205574912,-0.0335570469798658,-0.0335570469798658,-0.0857142857142857,-0.0943396226415095,-0.0136986301369863,0.0666666666666666,0.1206225680933852,0.1755102040816325,0.2151898734177213,0.3846153846153846,0.5238095238095237,0.5319148936170213
LPGU_S9-L^G22,0.381585873570369,-0.381585873570369,13.0,-0.3042278665909275,-0.258905593932006,15.457310337165335,0.9024196747322492,-0.6511934880651193,-0.4298703163133232,2.959122373641317e-06,-0.032500202872677,-0.1014464802314368,1.326302871012237,-0.3574769696479349,-0.0221920811420626,0.0013212793445616,0.0947099116195743,-1.5182787509520184,0.8268544228480761,-0.3295271272821108,-0.0265194566217459,0.276315789473684,0.1343283582089551,0.4205607476635513,0.5353535353535355,0.6000000000000001,0.7882352941176471,1.1111111111111112,2.1020408163265305,3.108108108108108,1.923076923076923,0.853658536585366,0.7882352941176471,-0.0065359477124182,-0.1213872832369942,-0.1783783783783784,-0.1871657754010696,-0.0787878787878787,-0.1162790697674418,-0.1648351648351648,-0.0843373493975903,0.1014492753623188,-0.0617283950617284,-0.2692307692307693,-0.2205128205128205,-0.1739130434782608,-0.0952380952380952,0.0482758620689656,0.0555555555555555,-0.1508379888268156,-0.2164948453608247,-0.0617283950617284,0.0201342281879195,-0.05,-0.1005917159763313,-0.1412429378531073,-0.1871657754010696,-0.1739130434782608,0.0133333333333334,-0.0193548387096774,-0.1213872832369942,-0.3333333333333332,-0.5644699140401146,-0.6122448979591837,-0.6041666666666666,-0.6363636363636364,-0.6576576576576576,-0.7153558052434457,-0.7158878504672896,-0.7271095152603232
LPHR_71-L^K08,0.2133139930990527,-0.2133139930990527,15.0,-0.118393846662807,-0.0638883789241784,2.781119680211821,1.25506161971831,-0.1088815789473684,-0.0152084569569899,5.58413353458853e-10,0.0082706145066578,-0.0727111897390534,0.0130149749078264,-0.0931944479516063,-0.1653507395738735,-0.2268091578289047,0.0783321080953922,-2.7371686407219404,0.7985255281690142,-0.0364128370679832,-0.2491947736250379,0.0,0.0909090909090908,0.714285714285714,0.714285714285714,0.714285714285714,0.5,0.1999999999999999,0.1999999999999999,0.5,0.3333333333333332,0.5,0.1999999999999999,0.5,-0.142857142857143,-0.1999999999999999,-0.1999999999999999,-0.25,-0.1999999999999999,-0.142857142857143,-0.4,-0.25,-0.5,-0.7446808510638299,-0.7735849056603774,-0.7818181818181819,-0.8285714285714285,-0.8518518518518519,-0.8518518518518519,-0.8956521739130434,-0.9032258064516128,-0.9154929577464788,-0.8983050847457628,-0.92,-0.9210526315789472,-0.925925925925926,-0.925,-0.9090909090909092,-0.8909090909090909,-0.8811881188118812,-0.905511811023622,-0.92,-0.8695652173913043,-0.8235294117647058,-0.8421052631578947,-0.75,-0.6666666666666667,-0.7,-0.6470588235294118,-0.625
