firms,absacc,acc,age,agr,chpmia,currat,depr,egr,gma,grltnoa,herf,invest,lgr,mve_ia,operprof,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTAE_98-L,0.1150816147080159,0.1150816147080159,17.0,0.1580698584132386,-0.0014304151184737,4.163101465473279,0.1854120583063921,0.1849214793962606,0.2378682744192092,-0.0023212467123116,7.090564752377525e-07,0.1857532776266084,0.1301736963116098,0.924101882108268,0.3342991614393383,-0.2841497075481508,0.1924729772186144,-0.1993126049518764,-0.3743839286931476,0.9693970398591282,0.3568621343569356,0.1753311804320272,31.256646325285224,0.078248461656039,0.0449152542372881,0.0128755364806867,0.0451727192205493,0.1478599221789884,0.3378684807256236,0.3318284424379234,0.3720930232558141,0.3657407407407407,0.3378684807256236,0.3947990543735225,0.5445026178010473,0.3258426966292136,0.3258426966292136,0.3752913752913753,0.4478527607361964,0.678520625889047,0.7226277372262775,0.6231086657496563,0.5691489361702129,0.6032608695652175,0.5324675324675325,0.5629139072847684,0.5186615186615189,0.4640198511166253,0.5838926174496646,0.7771084337349399,0.6978417266187051,0.7327459618208518,0.8789808917197452,0.9601328903654488,0.7611940298507462,0.8380062305295952,1.0811287477954146,1.0309810671256456,1.2519083969465647,1.3046875,1.295719844357977,1.554112554112554,1.6048565121412803,1.5934065934065935,1.4583333333333337,1.5991189427312775,1.5053078556263273,1.6636568848758468,1.4894514767932492,1.3459244532803183,1.218045112781955,1.4081632653061225,1.295719844357977
FTAG_01-L,0.0523793212265715,-0.0523793212265715,17.0,0.1111920963471228,-0.0316176457735638,0.9993459624862768,0.1112703816520336,-0.1282019105582656,0.2647666771061698,-0.0363094965165857,2.9363423021984497e-08,0.0433106511402783,0.2480353192943335,0.0396571191318105,0.2902385844927925,0.292341351316026,-0.0184150194182158,-0.0225719196421906,-0.1897338024278631,-2.545883586785527,0.7189974539253929,0.1565098297188581,4.757401968566439,0.0021863451666305,0.1210526315789473,0.0857142857142856,0.0919540229885056,0.0857142857142856,0.0919540229885056,-0.1121495327102805,-0.107981220657277,-0.05,-0.0206185567010309,-0.0594059405940594,-0.0776699029126214,-0.1324200913242009,-0.1666666666666666,-0.1517857142857144,-0.0594059405940594,-0.0686274509803922,-0.0865384615384615,-0.1703056768558952,-0.1774891774891775,-0.1739130434782608,-0.1666666666666666,-0.0776699029126214,-0.1517857142857144,-0.1441441441441442,-0.184549356223176,-0.184549356223176,-0.1666666666666666,-0.1363636363636364,-0.0776699029126214,-0.0306122448979592,-0.0865384615384615,0.021505376344086,0.0326086956521738,0.0919540229885056,0.1874999999999997,0.1309523809523809,0.165644171779141,0.2025316455696202,0.0674157303370786,0.2025316455696202,0.4179104477611939,0.3194444444444444,0.1046511627906976,0.1585365853658535,0.1242603550295857,-0.0206185567010309,0.4960629921259842,0.4285714285714284,0.7272727272727271
FTAK_00-L,0.2026592200469431,0.2026592200469431,17.0,-0.2054115441468075,0.021928167182954,0.9365902379711656,0.1982585398526457,-0.0858260019550342,0.1931054788429414,-0.0135472227523697,5.5676131252841744e-08,0.0033529220896275,-0.2092035683510324,0.0190317179610642,0.7814271749755622,-0.1309776991332793,-0.0186851937778854,-0.0464137604171889,-0.0189462899496368,6.144771573604062,0.853447976376585,-0.0024431848469233,4.387000318945354,-0.280264859078313,0.0,0.0,0.0909090909090908,0.263157894736842,0.4117647058823528,0.3333333333333332,0.4545454545454543,0.6000000000000001,0.846153846153846,0.714285714285714,0.846153846153846,0.714285714285714,0.3333333333333332,0.6551724137931034,0.92,1.8235294117647056,1.6666666666666663,1.4,1.526315789473684,1.4,1.526315789473684,1.2857142857142856,0.263157894736842,0.3333333333333332,0.2972972972972973,0.3333333333333332,0.2307692307692306,0.2307692307692306,0.3333333333333332,0.263157894736842,0.1162790697674418,0.2307692307692306,0.3333333333333332,0.5,0.7777777777777777,0.846153846153846,0.6000000000000001,0.5,0.3333333333333332,0.3333333333333332,0.6000000000000001,0.4545454545454543,0.2972972972972973,0.4117647058823528,0.263157894736842,0.2307692307692306,0.263157894736842,0.1999999999999999,0.2972972972972973
FTBK_21-L,0.0202804268007195,-0.0202804268007195,18.0,0.0614665616824567,-0.0317539069438486,0.9817666126418152,0.0556814701378254,-0.1240475464797317,0.3843946051662391,-0.02920085754415,3.2780809285397805e-05,0.0110868405679307,0.3687457627118645,3.706941508859972,0.1175251447729351,0.145651720759299,0.0470988442181511,0.2102362958167044,-0.1239538399520009,-1.1799283154121865,0.3716009364307581,0.0769590989192453,18.918516769012754,0.0463059720988557,0.0438596491228071,-0.0420168067226891,-0.0379746835443038,0.0224215246636769,0.0754716981132073,0.0506912442396312,-0.088,-0.1196911196911196,-0.088,-0.1196911196911196,-0.0731707317073171,-0.2110726643598617,-0.2191780821917809,-0.2597402597402598,-0.2645161290322582,-0.2191780821917809,-0.257328990228013,-0.2692307692307693,-0.1943462897526502,-0.1827956989247312,-0.2055749128919861,-0.1886120996441281,-0.1943462897526502,-0.2055749128919861,-0.2425249169435216,-0.1768953068592058,-0.1798561151079136,-0.1914893617021277,-0.2027972027972028,-0.139622641509434,-0.161764705882353,-0.1586715867158672,-0.2668810289389067,-0.2621359223300971,-0.170909090909091,-0.1524163568773234,-0.139622641509434,-0.0214592274678112,-0.1023622047244094,-0.1264367816091954,-0.1058823529411765,-0.0460251046025106,-0.0214592274678112,0.0316742081447962,-0.2055749128919861,-0.2738853503184714,-0.3006134969325154,-0.3173652694610779,-0.3090909090909091
FTBY_C7-L,0.0301633430203427,-0.0301633430203427,18.0,0.1863394862244618,0.0093903927408778,1.7507209805335258,0.1070942368779307,0.2051311817970744,0.2645560606890507,0.0632828940775572,1.1556044988436329e-05,0.0250314947691297,0.1717868338557994,2.0335963583161147,0.3179707452983515,0.4707884784938392,-0.0191891064871479,0.2247967720880557,-0.3023868867832324,-0.3957922419460882,1.127433309300649,0.1106774050101289,10.4433465085639,0.025309906219683,-0.0336658354114712,-0.024330900243309,0.0242656449553,0.1424501424501425,0.234795996920708,0.2188449848024316,0.2669826224328593,0.3136773136773134,0.3433835845896147,0.4688644688644687,0.580295566502463,0.4675205855443731,0.4283170080142473,0.4437443744374436,0.4635036496350362,0.4321428571428571,0.5061032863849764,0.4783410138248847,0.5694716242661446,0.6120603015075377,0.5679374389051808,0.6434426229508197,0.62020202020202,0.6417604912998975,0.5756385068762278,0.5710088148873651,0.4742647058823528,0.4107299912049253,0.460837887067395,0.5694716242661446,0.4270462633451957,0.6185671039354186,0.6795811518324606,0.62020202020202,0.7340540540540539,0.8937426210153481,0.7136752136752136,0.8694638694638694,0.8083427282976325,0.6502057613168721,0.6991525423728813,0.7173447537473232,0.6673596673596673,0.6621761658031087,0.4347048300536671,0.3322259136212624,0.3887445887445886,0.3827586206896551,0.4824399260628464
FTCZ_56-L,0.0353942346046064,-0.0353942346046064,15.0,0.1636330592898932,0.0129906930602112,1.2316903436629063,0.1082065721040511,0.095511922730565,0.5729501754217421,0.0430533382035234,4.735020123457127e-06,0.0723422925303641,0.1945816573327192,1.694179591409027,0.6163425066220098,0.1911361222910999,-0.0300589479562838,-0.0394629231540166,0.084689863570696,-0.5586161629434143,0.7075748551308501,0.0984228059477368,7.926863149814647,0.0418712807129834,0.0831353919239903,0.0420792079207921,-0.0163551401869158,0.0112089671737389,0.0395061728395063,-0.0446293494704992,-0.0446293494704992,-0.114926419060967,-0.0760790051207022,-0.0726872246696034,-0.0047281323877067,-0.0209302325581395,0.0201938610662357,-0.0007911392405063,0.0055732484076433,0.0377978635990139,0.0185483870967742,0.0235008103727716,0.0822622107969153,0.10498687664042,0.0906735751295337,0.1167108753315651,0.1576535288725939,0.2063037249283668,0.2274052478134112,0.2887755102040816,0.2074569789674951,0.2431102362204724,0.2346041055718475,0.24802371541502,0.2655310621242486,0.2809330628803246,0.3551502145922747,0.3551502145922747,0.3728260869565218,0.4754672897196261,0.6402597402597403,0.6109693877551021,0.5440097799511003,0.5496932515337423,0.5440097799511003,0.5364963503649636,0.3101659751037344,0.4771929824561403,0.3020618556701033,0.2693467336683419,0.3393425238600214,0.3365079365079366,0.3436170212765959
FTDO_30-L,0.0432689632144248,0.0432689632144248,17.0,0.1202359882005899,0.0024105199149335,3.5567170818505334,0.2377049180327869,0.1774331420197827,0.1920353982300885,-0.0252100840336131,6.176297333735849e-06,0.0248082595870205,0.0668684330744631,1.5385867272020246,0.23989498107217,-0.5688029315073693,0.0619263593059069,0.2481281738574111,-0.1444950796844025,0.544277213860693,0.5544928825622775,0.1183252764349614,11.539661466976437,0.0352230095873281,-0.0284810126582278,0.0533333333333334,0.0934256055363322,0.2295719844357977,0.3004115226337449,0.2793522267206476,0.2897959183673468,0.2248062015503875,0.196969696969697,0.3446808510638297,0.4562211981566821,0.3446808510638297,0.3982300884955754,0.4298642533936652,0.5339805825242718,0.7653631284916202,0.7653631284916202,0.5490196078431373,0.5192307692307692,0.6631578947368422,0.6288659793814435,0.6458333333333335,0.4766355140186915,0.4170403587443947,0.4976303317535546,0.6898395721925132,0.556650246305419,0.7081081081081082,0.8372093023255816,0.7853107344632768,0.6544502617801049,0.9036144578313254,1.106666666666667,0.9386503067484664,1.1643835616438358,1.393939393939394,1.3407407407407406,1.5691056910569108,1.449612403100775,1.2733812949640289,1.2733812949640289,1.2898550724637683,1.4122137404580153,1.747826086956522,1.2733812949640289,1.0789473684210529,0.975,1.1208053691275168,1.106666666666667
FTFK_07-L,0.1275541512112469,-0.1275541512112469,18.0,0.0089051618660362,0.0149071978438297,1.922908682304312,0.340512375162831,0.3888445366970034,0.395681732458763,-0.0913220680496399,3.2028465155509307e-08,-0.1800811400079116,-0.0705539228782615,0.0462661797076278,0.3552078343711745,0.1971005411670155,0.7635123557320117,0.7239151791920455,-0.1251188050950577,-1.5294311443004611,1.315448361659008,0.1395097148341382,4.64419795221843,0.0238273407182959,-0.0381679389312977,0.1696428571428569,0.2242990654205607,0.2358490566037736,0.3232323232323233,0.1293103448275863,0.1293103448275863,0.048,0.31,0.7702702702702704,0.7945205479452055,0.7466666666666668,0.9848484848484848,0.5232558139534884,0.9264705882352942,0.3936170212765959,-0.1437908496732025,-0.1148648648648648,-0.1963190184049078,-0.2514285714285714,-0.1027397260273972,0.048,-0.1027397260273972,-0.1266666666666666,-0.2841530054644808,-0.3177083333333332,-0.2918918918918919,-0.0223880597014926,0.0234375,0.1491228070175441,0.31,0.4886363636363637,0.8450704225352115,1.015384615384615,2.275,1.847826086956522,0.2718446601941748,0.212962962962963,0.1196581196581196,0.3645833333333335,1.147540983606557,0.5232558139534884,0.212962962962963,0.0916666666666667,-0.1208053691275167,-0.3640776699029125,-0.3417085427135677,-0.3640776699029125,-0.1656050955414012
FTFY_S0-L^J09,0.1349274124679761,0.1349274124679761,17.0,-0.2574404761904762,0.0826149914860015,1.642570281124498,0.6052631578947368,-0.8387715930902112,0.5059523809523809,-0.4816396242527752,3.5258508816937165e-08,-0.6078869047619047,0.1105710814094776,0.0535054746742077,0.6967370441458732,-0.4253656705185543,-0.1148931102734044,-0.2723388793268311,0.015572970457283,1.5339805825242718,0.7248995983935742,0.0901098901098901,10.34251968503937,-0.2769061381778145,-0.019047619047619,-0.0454545454545455,0.0396039603960396,-0.0094339622641509,0.0,-0.1025641025641024,-0.0277777777777777,-0.0277777777777777,0.0714285714285714,0.129032258064516,0.1413043478260869,0.1666666666666667,0.1170212765957448,0.1666666666666667,0.1170212765957448,0.1931818181818181,0.1931818181818181,0.129032258064516,0.2068965517241379,0.2650602409638556,0.2209302325581397,0.3461538461538462,0.4788732394366197,0.4189189189189191,0.2068965517241379,0.1666666666666667,0.129032258064516,0.2804878048780488,0.5000000000000002,-0.1732283464566929,-0.2164179104477611,-0.1532258064516128,-0.2164179104477611,-0.1025641025641024,-0.1101694915254236,-0.0094339622641509,-0.146341463414634,-0.0094339622641509,-0.1176470588235293,-0.2499999999999999,-0.2999999999999999,-0.4134078212290503,-0.435483870967742,-0.4902912621359223,-0.4951923076923077,-0.5093457943925234,-0.5116279069767442,-0.5531914893617021,-0.5
FTGM_05-L^B22,0.0832505641274447,0.0832505641274447,18.0,0.2912530740874746,-0.0045501785828032,3.358500369711625,0.1245353750357403,0.0106417338158689,0.6529256922923649,-0.0049501325070143,1.4232329319355918e-07,0.0285228124819749,0.4209774966997205,0.3085004602482996,0.4616524914907539,1.7457272231910623,0.6973355195402268,1.031816403929451,-0.7656386933929585,1.2264666217127445,2.34860808569316,0.1554987796814927,2.2700317411163584,0.1521263637673378,0.0626657362177249,-0.0114514348785871,0.0412730707745967,0.121283255086072,0.199163179916318,0.1460332693538069,-0.0262299537917911,-0.002367028682818,0.0107208350966285,0.1021381325949855,0.2260438056125941,0.0697223051657212,0.0360034702139966,0.0019577681443154,0.0905631659056316,0.1732438185688554,0.2096910349485059,0.2886690647482015,0.2482578397212544,0.2543767507002803,0.263445600423206,0.3869531552458383,0.3832046332046335,0.5326203208556151,0.4917759733499895,0.5180084745762712,0.5890441339543135,0.7269221499156424,0.7269221499156424,0.6736743751459939,0.6418423464711276,0.7010921177587848,0.9770971302428256,0.9291868605277328,1.3819813829787235,1.649778106508876,1.4092131809011437,1.4263460887233324,1.0636520737327193,1.0115103874227964,1.2182662538699691,0.962476033963298,0.9188537761114086,0.8905013192612139,0.4992676292111322,0.4779290429042906,0.6577973160573811,0.6902571361170089,0.7124760994263861
FTGU_Q3-L,0.0417421755032307,0.0417421755032307,8.0,0.0961805200923817,0.002285780868917,1.3345023065223676,0.1565778159931212,0.1929669235132181,0.2169555519680551,-0.0126178998772472,2.6374855368892213e-07,0.106980360631649,0.0659239910740542,0.1891735033392945,0.3655014041252231,-0.2604517971599054,0.0410161780630268,-0.072281250604835,0.0882474870204705,0.7142319277108434,0.4552165952294162,0.0768018038662132,7.266984252207423,0.0450852220661005,0.1559633027522935,-0.009090909090909,0.2216687422166876,0.2247191011235956,0.3662952646239554,0.477409638554217,0.5571428571428572,0.6972318339100345,0.8544423440453688,0.8938223938223939,0.9898580121703856,0.912280701754386,0.7150349650349652,0.9738430583501008,1.1279826464208242,1.07399577167019,1.214446952595937,1.0185185185185186,1.1372549019607845,1.1142241379310347,1.234624145785877,1.234624145785877,1.1372549019607845,1.1142241379310347,1.1051502145922747,1.292056074766355,1.6229946524064172,1.548051948051948,1.6442048517520216,1.4103194103194103,1.810888252148997,2.4062500000000004,2.606617647058824,3.004081632653061,3.3991031390134534,4.3901098901098905,3.954545454545455,3.832512315270937,3.3600000000000003,3.739130434782609,3.905,2.348122866894198,2.0277777777777777,2.094637223974764,1.9023668639053255,1.548051948051948,1.6876712328767125,1.810888252148997,2.185064935064935
FTHC_39-L^K08,0.0599953938277291,-0.0599953938277291,17.0,0.0368242054649935,0.0220149600761959,1.089967445989938,0.347469220246238,0.8710990502035278,0.8067315585786325,0.0690925840626419,5.09887977138409e-07,-0.0028145889527383,-0.0442684668311046,0.7550954349826111,1.6187245590230654,-0.5336985004633548,-0.0625787879860804,-0.0306601231341923,0.0250721448562522,-1.0,0.9150636282923942,0.1434441087613293,4.269230769230769,0.0758130519060951,0.0079365079365079,-0.0490566037735848,0.1200000000000001,0.1101321585903083,0.1886792452830188,0.26,0.26,0.26,0.1300448430493272,0.172093023255814,0.1506849315068492,0.125,0.05,0.1200000000000001,0.1150442477876108,0.1052631578947369,0.0862068965517242,0.0862068965517242,0.26,0.1999999999999999,0.1886792452830188,0.26,0.2727272727272727,0.26,0.1454545454545452,0.1200000000000001,0.2115384615384614,0.1775700934579438,0.1506849315068492,0.3333333333333335,0.2475247524752475,0.2727272727272727,0.5272727272727273,0.4399999999999999,0.880597014925373,1.4705882352941178,1.25,1.1,0.6578947368421053,0.5089820359281438,0.8,0.8,0.9384615384615383,0.6050955414012738,0.3695652173913042,0.0815450643776822,0.05,0.0588235294117647,0.1775700934579438
FTHD_44-L,0.0123674911660777,-0.0123674911660777,18.0,0.0735765531979849,-0.0224337877986484,2.260951188986233,0.2136524822695035,0.0172361657091018,0.6815753320103801,-0.0247349823321551,3.506943917245814e-07,-0.0709815295374752,0.1310110974106042,0.815396785777128,0.2367704868460841,0.1469759430653541,0.3018550657027822,0.20889198514718,-0.0485681277317395,-0.1926605504587155,1.2684605757196497,0.0807350504594065,5.6169491525423725,0.0705517508722057,-0.017361111111111,-0.043189368770764,0.0249110320284697,0.0992366412213738,0.2631578947368422,0.180327868852459,0.0950570342205323,0.161290322580645,0.1900826446280992,0.1162790697674418,0.2521739130434783,0.1707317073170731,-0.0463576158940397,-0.0798722044728434,0.0105263157894737,-0.0068965517241379,-0.0136986301369863,-0.0857142857142857,-0.1111111111111111,-0.1192660550458716,-0.1910112359550562,-0.1841359773371105,-0.1910112359550562,-0.1794871794871795,-0.1794871794871795,-0.1910112359550562,-0.1138461538461539,-0.1652173913043478,-0.1841359773371105,-0.1111111111111111,-0.2460732984293193,-0.1932773109243697,-0.0886075949367088,-0.1325301204819277,-0.0618892508143322,0.0950570342205323,0.1851851851851851,0.0786516853932584,0.0034843205574912,-0.1529411764705882,0.0867924528301886,0.1900826446280992,-0.0557377049180327,-0.0709677419354839,-0.2087912087912088,-0.3223529411764706,-0.3302325581395349,-0.397489539748954,-0.4193548387096775
FTHF_97-L,0.0164558358461425,-0.0164558358461425,17.0,-0.0558355674709562,-0.0180086316970003,2.1730672690763053,1.0343065693430655,-0.5423918341600482,0.6212332439678283,-0.2167941457674487,4.75584166745779e-09,-0.0993029490616621,0.7494424144640061,0.0515559318583988,0.5378042836253116,-1.3398157557224104,-0.0735697671895722,-0.1411309030533637,0.2178985957511303,-0.2265822784810125,1.8177083333333333,0.1263865699974841,5.773847995212447,0.0308790375142909,-0.0095541401273886,0.0096463022508039,0.0466666666666666,0.1294964028776979,0.2661290322580645,0.2362204724409449,0.2265625,0.4272727272727272,0.3361702127659574,0.447004608294931,0.4144144144144144,0.3193277310924372,0.3083333333333333,0.4537037037037037,0.6526315789473687,1.1805555555555558,1.291970802919708,1.4153846153846152,1.27536231884058,1.325925925925926,1.4341085271317828,1.27536231884058,1.0933333333333333,1.2589928057553958,1.0389610389610389,0.8690476190476193,2.14,2.7380952380952386,3.025641025641025,2.925,3.8307692307692314,5.038461538461538,6.476190476190477,6.476190476190477,7.722222222222223,7.722222222222223,8.235294117647058,6.476190476190477,8.235294117647058,6.85,5.541666666666667,4.607142857142857,3.8307692307692314,3.8307692307692314,2.488888888888889,1.9904761904761905,1.4724409448818898,1.552845528455285,1.962264150943396
