firms,absacc,acc,age,agr,cashdebt,chpmia,currat,egr,grltnoa,herf,invest,lgr,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pctacc,quick,roic,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQGM_77-L,0.0611223770358783,-0.0611223770358783,24.0,-0.048297310857047,0.6187201174841794,-2.12775186896068,1.1867430117817894,-0.090373809339006,-0.1208619318871431,3.418231612526304e-10,-0.1071358704548266,0.3745175286820879,0.0683464471213911,-0.2093480877587029,0.2657882481210643,0.3220573051704145,0.704181174731694,-1.114454086580302,1.09163063925283,0.1403542688236931,0.6566025130405736,0.1599999999999999,0.0330578512396695,0.1160714285714283,0.1160714285714283,0.146788990825688,0.1574074074074074,0.2755102040816326,0.1904761904761904,0.2376237623762376,0.3586956521739131,0.5822784810126582,0.6025641025641024,0.5625,0.5432098765432098,0.8115942028985508,0.8939393939393938,0.8939393939393938,1.2321428571428568,1.8409090909090908,1.8409090909090908,2.289473684210526,2.3783783783783785,2.676470588235294,2.676470588235294,3.3103448275862077,2.676470588235294,2.787878787878788,3.166666666666667,2.676470588235294,2.676470588235294,2.787878787878788,2.4722222222222223,1.9761904761904765,1.8409090909090908,1.8409090909090908,2.4722222222222223,2.289473684210526,2.289473684210526,2.289473684210526,1.8409090909090908,1.8409090909090908,1.5510204081632653,1.9069767441860463,1.604166666666667,1.5510204081632653,1.604166666666667,1.5,1.4038461538461535,1.9761904761904765
LQGR_56-L^K04,0.0308005230277495,0.0308005230277495,6.0,-0.0018385910586413,0.4734064149411287,-1.67825618007317,18.50865998176846,0.0034564589352043,-0.0107026974671896,8.561902849116636e-12,0.0024191987613702,-0.0817757009345794,0.0147754657365289,0.0109720127473925,0.0239922534864985,0.0221524822100651,-0.2513994767960941,1.593984962406015,18.06654512306289,-0.5683629675045984,0.0052545155993431,-0.037037037037037,-0.0357142857142857,0.0384615384615385,0.0,0.08,0.08,0.08,0.0384615384615385,0.0384615384615385,0.0,0.0,0.0,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1250000000000002,0.1739130434782609,0.1250000000000002,0.2272727272727273,0.1739130434782609,0.1250000000000002,0.1250000000000002,0.0384615384615385,0.08,0.0,0.1250000000000002,0.08,-0.0357142857142857,0.08,0.0384615384615385,-0.0689655172413792,-0.1818181818181817,-0.129032258064516,-0.2285714285714284,-0.2499999999999999,-0.3249999999999999,-0.4374999999999999,-0.3249999999999999,-0.2702702702702702,-0.1818181818181817,0.0384615384615385,-0.0357142857142857,-0.0689655172413792
LQIJ_51-L^G06,0.0819551665772199,-0.0819551665772199,3.0,0.4758779999182306,0.1545327359342624,0.1559909728257676,1.0154032471710253,0.9771197846567968,0.3491722742847696,1.5263389133754977e-08,-0.0056829796802812,0.1014104424844628,0.0670688336486728,-0.536037263994756,-0.1075213467423885,-0.1077774666868044,0.168382239678994,-4.170588235294117,1.0005298414260304,0.0519800208950524,0.2299742093893049,-0.0263157894736841,0.0,0.0555555555555555,0.0704225352112677,0.1692307692307693,0.3103448275862071,0.4901960784313726,0.2666666666666668,0.1515151515151513,0.0857142857142858,0.0555555555555555,-0.0129870129870129,-0.05,-0.073170731707317,-0.0256410256410256,-0.1058823529411764,-0.1914893617021276,-0.1648351648351648,-0.1914893617021276,-0.1460674157303371,-0.1555555555555555,-0.0256410256410256,0.0,0.0857142857142858,0.1692307692307693,0.0857142857142858,0.1875,0.1515151515151513,0.1515151515151513,0.2258064516129032,0.2881355932203391,0.2881355932203391,0.7272727272727273,0.3818181818181816,0.3333333333333335,0.2666666666666668,0.2258064516129032,0.1875,0.4074074074074074,0.3333333333333335,0.4074074074074074,0.2666666666666668,0.0857142857142858,-0.073170731707317,0.1176470588235294,0.6888888888888889,1.0,1.0,1.0
LQIR_26-L^L06,0.0816909663711627,-0.0816909663711627,7.0,0.1735806991002469,0.676221117285756,0.724578234888068,2.911573916012291,0.2046164139161464,0.1195691992087331,1.4282447146126784e-10,0.0885420813759057,0.0577791152572976,0.065279028299007,0.6970115466369972,0.0506200589541582,0.021461637512939,0.2030234355751096,-0.6700721153846154,2.375213383407307,0.1848629432126484,0.3021560254140193,0.0671641791044774,0.0075187969924812,0.1355932203389831,0.1355932203389831,0.2407407407407407,0.2761904761904763,0.2407407407407407,0.2641509433962263,0.3673469387755104,0.4888888888888889,0.50561797752809,1.0,1.0303030303030305,0.3535353535353536,0.2407407407407407,0.3137254901960784,0.0551181102362206,-0.0147058823529412,-0.1298701298701298,-0.1066666666666665,0.0,-0.0289855072463767,0.0387596899224806,0.4725274725274726,1.4363636363636365,1.09375,1.09375,1.4814814814814814,1.1612903225806457,1.791666666666667,3.466666666666667,3.1875,3.060606060606061,3.322580645161291,2.5263157894736845,2.5263157894736845,2.1904761904761907,1.9777777777777776,2.1904761904761907,2.0454545454545454,2.1904761904761907,1.576923076923077,0.9705882352941176,1.4814814814814814,1.576923076923077,2.941176470588235,2.5263157894736845,2.5263157894736845,2.0454545454545454
LQIT_75-L,0.0762832392363056,-0.0762832392363056,7.0,-0.0533035027616583,0.3542243547739331,-0.0485733668434414,2.963389177326982,0.1066034059914278,-0.0244939591144822,4.227326690598593e-09,-0.0142767251625533,-0.303485620024385,0.218762730469683,0.1515509260733611,0.3211312488442348,0.3317487731690979,0.4585196743853158,-0.7924190419340397,2.357972488358401,0.1595952935358239,0.1124631992149166,0.0406504065040651,0.004081632653061,0.0423728813559323,0.0982142857142855,0.2178217821782178,0.3085106382978724,0.4137931034482758,0.3977272727272727,0.4385964912280702,0.5569620253164556,0.5,0.6078431372549018,0.618421052631579,0.651006711409396,0.5870967741935482,0.3516483516483515,0.3085106382978724,0.2361809045226131,0.2551020408163265,0.2551020408163265,0.28125,0.28125,0.2299999999999999,0.2879581151832462,0.3977272727272727,0.2615384615384615,0.2118226600985222,0.1658767772511848,0.2551020408163265,0.3591160220994474,0.4385964912280702,0.3225806451612902,0.2238805970149255,0.1658767772511848,0.1603773584905659,0.088495575221239,0.1549295774647887,0.2615384615384615,0.3155080213903742,0.2424242424242424,0.4642857142857144,0.3591160220994474,0.3015873015873016,0.4057142857142857,0.248730964467005,0.248730964467005,0.835820895522388,1.0163934426229506,1.5625
LQJG_50-L^I09,0.0116959064327485,0.0116959064327485,8.0,0.2493959731543623,-0.7194844579226687,-1.0906265169716711,0.4976162097735399,0.0714543486106098,0.4067311134980307,4.7627244886960316e-12,-0.0110067114093959,0.7681007345225604,0.0024000771091404,5.346151845014777,-0.7618140392193955,-0.762099291867037,1.9274196372133647,0.0476190476190477,0.4970202622169249,-0.2372919478182636,1.4339019189765458,-0.2500000000000001,-0.096774193548387,-0.096774193548387,-0.1999999999999998,-0.1999999999999998,-0.263157894736842,-0.263157894736842,-0.282051282051282,-0.282051282051282,-0.3333333333333332,-0.3488372093023255,-0.3913043478260869,-0.4285714285714285,-0.4509803921568627,-0.4909090909090908,-0.5087719298245613,-0.4909090909090908,-0.4285714285714285,-0.4166666666666666,-0.3913043478260869,-0.4042553191489361,-0.4042553191489361,-0.4042553191489361,-0.4042553191489361,-0.4166666666666666,-0.4285714285714285,-0.4285714285714285,-0.3777777777777777,-0.3488372093023255,-0.3333333333333332,-0.2999999999999999,-0.2432432432432432,-0.2999999999999999,-0.2999999999999999,-0.3170731707317072,-0.3488372093023255,-0.3636363636363635,-0.3777777777777777,-0.3488372093023255,-0.3488372093023255,-0.3777777777777777,-0.1515151515151515,-0.2432432432432432,-0.2222222222222221,-0.096774193548387,-0.0666666666666665,-0.096774193548387,-0.1515151515151515,-0.1515151515151515
LQNE_57-L^I14,0.0181350050375014,0.0181350050375014,10.0,-0.0614149305555554,0.5271507016473459,1.390297704701516,3.786971830985916,0.005499037668408,-0.0199261166461435,2.6086390118625908e-11,0.1497395833333333,-0.3120494335736353,0.0031667275343869,-0.0122310961774213,0.2763553332699651,-0.2056692989298581,0.2773271715552202,0.4354838709677419,1.5035211267605633,0.0586687713759536,-0.1521739130434782,0.0434782608695651,-0.0416666666666666,0.1499999999999999,0.1499999999999999,-0.0799999999999999,0.1499999999999999,0.2105263157894736,0.0,-0.0416666666666666,-0.5,-0.4651162790697674,-0.3235294117647059,-0.3428571428571427,-0.3947368421052631,-0.3783783783783784,-0.4523809523809523,-0.3866666666666666,-0.2333333333333332,-0.3428571428571427,-0.2333333333333332,-0.3235294117647059,0.5333333333333334,0.6428571428571428,0.6428571428571428,0.5333333333333334,0.4375,0.4375,0.2777777777777779,0.3529411764705881,0.5862068965517244,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.9166666666666669,1.2999999999999998,1.2999999999999998,1.0909090909090908,1.0,1.0909090909090908,0.9166666666666669,0.7037037037037037,0.7037037037037037,0.4375,0.4375,0.5333333333333334,0.5333333333333334,0.5333333333333334,0.4838709677419355,0.4838709677419355
LQNF_R2-L^E23,0.0786666411917181,-0.0786666411917181,15.0,0.0650078251377618,0.2806264588509901,-4.6000103567309,1.167541949532471,0.1264058074628097,-0.0462370316589918,3.173770170321496e-09,-0.0249089259176453,0.0088738750094536,0.1755751866427641,-0.251354430464938,0.1197515837052546,0.1197515837052546,0.1080154422239809,-0.7474282948081811,1.167541949532471,0.1820852935681652,0.1240296770994259,-0.0091743119266054,-0.0120845921450151,0.2339622641509433,0.3346938775510204,0.2723735408560312,0.3974358974358976,0.5069124423963134,0.427947598253275,0.4663677130044843,0.4533333333333333,0.587378640776699,0.9939024390243903,0.9939024390243903,0.923529411764706,0.8166666666666667,0.7771739130434783,0.8370786516853932,0.712041884816754,0.6108374384236455,0.6029411764705883,0.8166666666666667,1.4586466165413534,1.9196428571428568,2.40625,2.237623762376238,1.515384615384615,1.151315789473684,1.3525179856115108,0.5721153846153846,0.6268656716417913,0.3185483870967742,-0.1679389312977099,-0.1484375,0.0548387096774194,-0.1349206349206348,-0.2568181818181818,-0.2063106796116505,-0.2813186813186813,-0.3144654088050314,-0.2765486725663716,-0.2004889975550121,-0.4,-0.4476351351351351,-0.3864915572232645,-0.1763224181360202,-0.2749445676274944,-0.344689378757515,0.0348101265822784,-0.0030487804878047
LQNJ_37-L,0.0236970943538341,0.0236970943538341,20.0,0.1170806501073289,0.0771657178027388,0.0588616461969557,1.2431045542014112,1.4111623143881202,-0.0134998116979055,1.2724979211793668e-09,0.0525605642440969,-0.0325437069552713,0.0070380680825772,-0.3368571674833838,0.359145652901309,0.3725169151991763,-0.1031897640664818,0.978468899521531,0.5894804361770366,0.0463640521381202,0.0574982997052823,0.4626865671641789,-0.247191011235955,-0.0289855072463767,-0.2209302325581394,-0.3619047619047618,-0.0694444444444443,-0.2386363636363636,-0.5914634146341463,-0.6699507389162561,-0.6940639269406392,-0.732,-0.7615658362989324,-0.7852564102564102,-0.7852564102564102,-0.7852564102564102,-0.7852564102564102,-0.7615658362989324,-0.7852564102564102,-0.7957317073170731,-0.7957317073170731,-0.8052325581395349,-0.8052325581395349,-0.7744107744107744,-0.7744107744107744,-0.7744107744107744,-0.7957317073170731,-0.7957317073170731,-0.8052325581395349,-0.8052325581395349,-0.732,-0.7481203007518797,-0.7744107744107744,-0.7852564102564102,-0.7744107744107744,-0.7957317073170731,-0.7957317073170731,-0.8286445012787724,-0.7957317073170731,-0.7957317073170731,-0.7852564102564102,-0.7852564102564102,-0.8052325581395349,-0.8349753694581281,-0.8520971302428256,-0.8738229755178908,-0.8615702479338843,-0.866,-0.8775137111517367,-0.8412322274881516
LQNP_98-L^J08,0.213061224489796,-0.213061224489796,4.0,2.8133595284872293,-3.3138297872340425,-1310.1185168795134,2.854199683042789,2.3762886597938144,0.033469387755102,4.077524332842165e-13,-14.168958742632611,4.214876033057852,0.0055338963969582,4.366362345610129,-0.2359332706898729,-0.2359332706898729,24.511855203619888,-0.2026397515527951,2.854199683042789,-1.6508875739644968,25.719999999999978,0.0,-0.0606060606060606,0.0163934426229508,-0.0606060606060606,-0.0606060606060606,0.0333333333333334,-0.03125,-0.03125,-0.2345679012345679,-0.38,-0.38,-0.38,-0.504,-0.504,-0.1733333333333333,-0.5866666666666667,-0.5866666666666667,-0.69,-0.5866666666666667,-0.6457142857142857,-0.69,-0.7244444444444444,-0.6457142857142857,-0.69,-0.69,-0.69,-0.69,-0.69,-0.69,-0.5866666666666667,-0.6457142857142857,-0.7244444444444444,-0.7244444444444444,-0.69,-0.7745454545454545,-0.7933333333333333,-0.7933333333333333,-0.8228571428571428,-0.8346666666666667,-0.8228571428571428,-0.8092307692307692,-0.92,-0.92,-0.92,-0.92,-0.8622222222222222,-0.8346666666666667,-0.8092307692307692,-0.8228571428571428
LQNV_23-L^L18,0.0254161722442092,-0.0254161722442092,7.0,0.1620904176831304,0.2552404842914172,-0.3547243843599793,0.989382438044044,0.0717750029436667,0.0507020227308568,6.27880638807711e-08,0.0297709527446371,0.3383674228744652,0.180448582969842,-0.2603220036421632,0.0873403369648005,0.133243900527107,-0.4912456078521677,-1.0756168359941949,0.769379774573542,0.056544979110541,0.1103392479699764,-0.0094339622641509,-0.1239669421487602,-0.1311475409836064,-0.1587301587301587,-0.1653543307086613,-0.0535714285714286,0.0291262135922329,0.06,0.1276595744680853,-0.045045045045045,-0.1239669421487602,0.0392156862745098,-0.0363636363636363,-0.1587301587301587,-0.273972602739726,-0.3977272727272727,-0.4078212290502793,-0.3977272727272727,-0.3416149068322981,-0.3727810650887573,-0.3575757575757575,-0.3291139240506329,-0.2428571428571427,-0.0862068965517239,-0.1519999999999999,-0.3205128205128205,-0.2428571428571427,-0.3375,-0.383720930232558,-0.3248407643312102,-0.3908045977011494,-0.4646464646464646,-0.4673366834170854,-0.4479166666666666,-0.3116883116883117,-0.3575757575757575,-0.345679012345679,-0.3161290322580645,-0.2789115646258503,-0.1846153846153846,-0.3205128205128205,-0.1092436974789915,0.0,0.1276595744680853,-0.2638888888888888,-0.2933333333333333,-0.4143646408839778,-0.4143646408839778,-0.3205128205128205
LQOB_54-L^E05,0.0672811366585698,-0.0672811366585698,1.0,3.7594863932541207,-0.0046282904252241,-1.009080471680811,0.3942558746736292,1.7974146247347098,0.1225168868332611,4.066544393477407e-11,2.750479110770411,294.3142857142845,0.0266916732328728,-0.8126441002271274,-0.9973550017991992,-0.99802578241031,-53.5637843784378,-1.5134730538922156,0.2942712332974965,-0.0047007334765165,-0.1193399339933993,0.6470588235294119,0.0625,0.1333333333333335,0.0625,-0.15,-0.15,0.0,0.0,0.0,-0.0555555555555554,0.0625,0.0625,-0.0555555555555554,-0.1052631578947368,-0.1904761904761903,-0.2272727272727271,-0.3461538461538461,-0.3461538461538461,-0.4333333333333332,-0.4848484848484848,-0.2916666666666666,-0.2916666666666666,-0.2272727272727271,-0.2272727272727271,-0.2916666666666666,-0.3461538461538461,-0.2608695652173912,-0.2608695652173912,-0.2272727272727271,0.0625,-0.0555555555555554,-0.15,-0.2272727272727271,-0.2608695652173912,-0.2916666666666666,-0.3703703703703703,-0.4333333333333332,-0.3199999999999999,-0.3703703703703703,-0.3461538461538461,-0.15,-0.15,-0.15,-0.2916666666666666,-0.3703703703703703,-0.4137931034482758,-0.5,-0.3703703703703703,-0.2916666666666666
LQOP_56-L^I07,0.13824551647435,-0.13824551647435,15.0,-0.347044765143855,-0.2656569094622192,5.217958836946457,1.2987012987012987,-0.4273187840997662,-0.389100514388989,2.2999785689937834e-10,-0.0624597849067009,-0.1527821439798806,0.0090693835396866,0.2791922988906604,0.0142815691551267,0.0222506045678458,-0.1318907885943462,-1.0272727272727271,1.164935064935065,0.0483870967741935,-0.2309743092583615,-0.1228070175438595,0.0363636363636361,0.2954545454545454,0.1875,0.357142857142857,0.4249999999999998,0.4999999999999998,0.4999999999999998,0.4249999999999998,0.2391304347826084,0.2391304347826084,0.2391304347826084,0.1399999999999999,-0.0806451612903226,-0.0806451612903226,-0.0806451612903226,-0.1857142857142857,-0.2597402597402598,-0.1857142857142857,-0.2692307692307693,-0.3048780487804878,-0.3936170212765958,-0.40625,-0.3214285714285715,-0.2500000000000001,-0.2875000000000001,-0.2692307692307693,-0.3372093023255814,-0.3048780487804878,-0.2875000000000001,-0.3048780487804878,-0.3372093023255814,-0.2083333333333333,-0.2962962962962964,-0.2297297297297298,-0.3804347826086958,-0.4183673469387755,-0.3522727272727273,-0.2297297297297298,-0.2083333333333333,-0.1363636363636364,-0.2875000000000001,-0.3936170212765958,-0.4722222222222223,-0.6095890410958904,-0.6041666666666667,-0.6298701298701299,-0.5928571428571429,-0.5985915492957747
LQOS_64-L^I16,0.4047371289827065,-0.4047371289827065,6.0,-0.3521230266739248,-1.3045345769159968,16.083868724383084,3.440774907749078,-0.4319937628464101,-0.7686768082189508,2.5744610618895327e-10,-0.1442841589548176,-0.0876554799342877,0.056732325326713,-0.392942884338709,1.1068012557383706,1.567451400504168,0.6242631244625725,-0.9970703125,3.251291512915129,0.9550982226379798,0.0425465838509315,0.3947368421052633,0.1176470588235294,0.5833333333333335,0.7272727272727273,0.7272727272727273,1.0,1.0,1.1111111111111112,1.1111111111111112,0.8999999999999999,0.8095238095238095,0.8999999999999999,0.8999999999999999,0.4615384615384614,0.7272727272727273,0.7272727272727273,0.4615384615384614,0.3103448275862071,0.4615384615384614,0.7272727272727273,1.2352941176470589,1.5333333333333337,1.923076923076923,0.52,0.52,0.0555555555555555,-0.1162790697674418,-0.3090909090909092,-0.6237623762376238,-0.6041666666666666,-0.6274509803921569,-0.6984126984126984,-0.7205882352941176,-0.7449664429530201,-0.6984126984126984,-0.6607142857142858,-0.7285714285714285,-0.7724550898203593,-0.7185185185185186,-0.7185185185185186,-0.7466666666666666,-0.7466666666666666,-0.7121212121212122,-0.7121212121212122,-0.7121212121212122,-0.6984126984126984,-0.5681818181818181,-0.1363636363636363,-0.2692307692307693
LQOU_31-L^F09,0.0532830366615584,0.0532830366615584,15.0,0.0369792291991835,0.290029230269568,-1.880466087466445,2.1246753246753247,0.0081753994797473,-0.0436166450548155,1.7028350066284987e-10,0.0908872613759154,0.0895826263997284,0.007577144337091,-0.5307843465740277,0.0089297747048311,-0.1009124467691171,-0.1897425053183379,0.8173598553345389,1.198376623376623,0.0917344173441734,0.0357359635811836,0.0,0.1830985915492957,0.1199999999999998,0.1666666666666667,0.0769230769230768,0.0769230769230768,0.0769230769230768,0.0769230769230768,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.2173913043478261,0.1999999999999999,0.1666666666666667,0.1506849315068492,0.1351351351351351,0.1351351351351351,0.1052631578947367,0.2352941176470586,0.1666666666666667,0.2537313432835819,0.2727272727272727,0.3548387096774192,0.3125,0.3999999999999999,0.1052631578947367,0.0499999999999998,0.1052631578947367,-0.0666666666666667,-0.0454545454545455,-0.1844660194174757,-0.2363636363636364,-0.288135593220339,-0.2363636363636364,-0.1923076923076924,-0.2,-0.2222222222222223,-0.1683168316831683,-0.1683168316831683,-0.1515151515151515,-0.1063829787234041,-0.2075471698113208,-0.125,-0.2,-0.2500000000000001,-0.2075471698113208,-0.2500000000000001,-0.2075471698113208,-0.2222222222222223
