firms,absacc,acc,age,agr,chpmia,currat,egr,herf,invest,mve_ia,pchcapx_ia,pchcurrat,pchquick,pchsale_pchrect,pchsale_pchxsga,pctacc,quick,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTIP_09-L^I98,0.0354391371340524,0.0354391371340524,3.0,-0.012872184209704,3.968876308058373,1.325406674492705,0.0109457787366351,3.35497165429736e-08,0.065142000187459,0.225732912336091,1.6511304011422243,0.0087987645828676,-0.0614654941666946,0.1300243225244323,0.0739126268300909,0.7566297415240035,0.6789870870367266,0.0401083561378776,0.7239718120972294,0.1933333333333333,0.0948905109489051,0.1111111111111109,0.171875,0.1811023622047243,0.1450381679389312,0.102941176470588,0.1904761904761904,0.2711864406779662,0.25,0.2711864406779662,0.2931034482758621,0.1904761904761904,0.1627906976744186,0.3157894736842106,0.3761467889908256,0.3043478260869565,0.3157894736842106,0.3392857142857142,0.2396694214876034,0.1904761904761904,0.1278195488721805,0.1278195488721805,0.1363636363636362,0.1538461538461537,0.0714285714285714,0.0344827586206897,0.0416666666666667,0.1363636363636362,0.1538461538461537,0.1627906976744186,-0.0196078431372549,-0.0131578947368421,-0.0259740259740259,-0.0131578947368421,-0.0131578947368421,0.0638297872340425,0.0638297872340425,0.1278195488721805,0.2295081967213115,0.3888888888888888,0.3274336283185841,0.3513513513513513,0.4705882352941175,0.4563106796116505,0.3636363636363635,0.3636363636363635,0.3888888888888888,0.4851485148514851
FTIT_63-L,0.0392156862745097,-0.0392156862745097,5.0,0.0039292730844794,1.4856452756299876,3.2375478927203063,0.1586206896551724,5.3013791536157705e-08,-0.0019646365422397,0.4408050834601779,5.176576320387154,0.3763488626057342,0.5013373816236536,0.1376525076655874,-0.0065551163004504,-0.4166666666666663,2.034482758620689,-0.0476510067114093,0.8849049553158886,-0.0620689655172412,0.25,0.2288135593220339,0.294642857142857,0.3809523809523809,0.3302752293577979,0.25,0.1983471074380165,0.306306306306306,0.3942307692307691,0.5104166666666667,0.4795918367346938,0.4499999999999999,0.3942307692307691,0.5263157894736843,0.8354430379746833,0.7682926829268293,0.8589743589743588,0.9078947368421052,1.0422535211267605,0.9594594594594594,0.6860465116279069,0.7901234567901232,0.8589743589743588,1.1014492753623188,1.1323529411764706,1.1641791044776115,1.1641791044776115,1.0714285714285716,1.1014492753623188,1.265625,0.9594594594594594,0.9078947368421052,0.7261904761904763,0.6860465116279069,0.6666666666666665,0.4646464646464645,0.5425531914893618,0.5934065934065933,0.7058823529411764,0.9594594594594594,0.8124999999999998,0.7058823529411764,0.6666666666666665,0.7682926829268293,0.5425531914893618,0.576086956521739,0.6860465116279069,0.7261904761904763
FTJE_09-L,0.0582866828478031,0.0582866828478031,3.0,0.0673039104680403,-0.7126473317078154,1.105944188325427,0.0764242216539688,4.4482634973221286e-08,0.0472807885296115,0.1210010433719826,1.772981166050313,0.0572089567755552,-0.0123228083427911,-0.0658534563252596,-0.1096456208863585,1.0624211853720047,0.8393131556090064,-0.0161152364299716,0.7316629282854792,0.142857142857143,0.1666666666666667,0.1666666666666667,0.2068965517241379,0.2499999999999997,0.2499999999999997,0.2499999999999997,0.4583333333333332,0.4583333333333332,0.4583333333333332,0.5217391304347825,0.5217391304347825,0.4583333333333332,0.6666666666666665,0.7499999999999998,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0588235294117645,1.0588235294117645,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.9444444444444444,1.0588235294117645,1.0588235294117645,0.9444444444444444,0.9444444444444444,0.9444444444444444,1.0588235294117645,1.0588235294117645,0.7499999999999998,0.7499999999999998,0.6666666666666665,0.7499999999999998,0.7499999999999998,0.8421052631578947,0.9444444444444444,0.9444444444444444,1.0588235294117645,1.3333333333333337,1.3333333333333337,1.1875,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.4999999999999996,1.4999999999999996,1.692307692307692
FTJF_28-L^H05,0.0140784127486676,0.0140784127486676,4.0,0.0520400207900207,1.4884089718112672,3.3024844105711177,0.0818777292576419,1.2039268434901758e-08,0.1013946638946639,0.1688813268705639,-14.830191620568606,0.0338550753723815,0.010244709851905,0.0733558426275307,-0.0498113004429582,0.1265174506828527,2.498366821736118,0.0074941521774758,0.8073240216656676,0.0902777777777779,0.0510948905109487,-0.0136986301369863,0.0,0.0510948905109487,-0.0068965517241379,-0.04,-0.0068965517241379,0.0140845070422535,0.0746268656716417,0.0909090909090908,0.0588235294117645,-0.0204081632653061,-0.0136986301369863,0.0285714285714286,0.1519999999999999,0.1519999999999999,0.1519999999999999,0.1999999999999999,0.2857142857142856,0.2631578947368422,0.1428571428571428,0.1999999999999999,0.2631578947368422,0.3333333333333332,0.2521739130434783,0.161290322580645,0.125,0.1519999999999999,0.2203389830508475,0.2413793103448276,0.0359712230215827,0.0140845070422535,-0.027027027027027,-0.0136986301369863,0.006993006993007,-0.1055900621118013,-0.1111111111111111,-0.1219512195121951,-0.0943396226415095,-0.0463576158940397,-0.0769230769230769,-0.1111111111111111,-0.04,0.0434782608695651,0.0666666666666666,0.0746268656716417,0.125,0.125
FTJI_19-L^E97,0.1511141332099214,0.1511141332099214,3.0,0.5293203089876161,-1.9780810321141875,1.6518518318907442,0.2895798035863507,2.64202369195416e-06,0.3730526832059508,3.697755646830101,6.8100454008309095,0.1764988508304383,0.2499921079489067,-0.2229643683604932,-0.0253793234696121,0.9380045256856738,1.1748137928060969,0.2017791374242698,0.6076308388035768,-0.0190735694822887,0.1362229102167182,0.1257668711656443,0.0699708454810494,0.1838709677419354,0.1433021806853582,0.0455840455840457,0.0110192837465565,0.0,0.0515759312320915,0.1915584415584414,0.2032786885245903,0.180064308681672,0.207236842105263,0.2356902356902355,0.5420168067226891,0.491869918699187,0.5291666666666668,0.7644230769230769,0.7559808612440193,0.4738955823293171,0.2743055555555556,0.2398648648648649,0.180064308681672,0.4280155642023346,0.3901515151515151,0.3901515151515151,0.4738955823293171,0.287719298245614,0.4679999999999999,0.5420168067226891,0.3542435424354244,0.2398648648648649,0.3154121863799282,0.3849056603773584,0.3901515151515151,0.2922535211267605,0.2525597269624573,0.3060498220640568,0.287719298245614,0.5291666666666668,0.4115384615384614,0.2698961937716262,0.3154121863799282,0.3249097472924187,0.1877022653721682,0.1725239616613418,0.2440677966101694,0.1468749999999998
FTJJ_08-L^H12,0.0209021543747647,-0.0209021543747647,19.0,-0.0872920892494929,-3.4519786057928794,1.6318609358256937,0.0588891926371423,8.80824684762225e-08,-0.0628600405679513,0.3144013871944919,-1.864263624414315,0.120237820456481,0.120237820456481,0.0794662340886394,-0.018333655353041,-0.4647488799811365,1.6318609358256937,-0.018333655353041,1.1532052046775054,-0.027027027027027,0.2333333333333334,0.1935483870967742,0.15625,0.15625,0.0882352941176469,-0.0263157894736841,-0.0263157894736841,0.0277777777777779,0.1212121212121211,0.0571428571428571,0.0882352941176469,-0.0512820512820513,0.0,0.1935483870967742,0.3214285714285714,0.3703703703703702,0.4230769230769229,0.2758620689655173,0.4230769230769229,0.3214285714285714,0.1212121212121211,0.1935483870967742,0.0277777777777779,-0.2291666666666666,-0.2127659574468084,-0.3272727272727274,-0.3508771929824561,-0.3148148148148149,-0.3508771929824561,-0.3018867924528302,-0.3833333333333333,-0.3392857142857143,-0.3620689655172413,-0.3018867924528302,-0.3620689655172413,-0.3934426229508196,-0.3934426229508196,-0.4393939393939394,-0.4126984126984127,-0.3392857142857143,-0.3934426229508196,-0.4126984126984127,-0.3508771929824561,-0.3272727272727274,-0.3833333333333333,-0.3148148148148149,-0.3018867924528302,-0.2127659574468084
FTJK_00-L,0.0490015717897902,0.0490015717897902,3.0,0.0303082438867368,2.4220464259155494,1.0358909433517842,0.0869051820081979,1.2476622751603513e-07,0.0601669423138825,0.6627162356170674,1.411789143175844,-0.0795076538036212,-0.0672300252751968,0.0398677775566179,-0.1710899961293779,0.6286295413101419,0.90179307502061,-0.0381192668657983,0.716555132043231,-0.0068728522336769,0.1877551020408163,0.0817843866171004,0.1322957198443581,0.1064638783269962,0.085820895522388,0.0543478260869567,0.1411764705882354,0.1733870967741935,0.2125000000000001,0.2435897435897438,0.2819383259911894,0.3108108108108107,0.2330508474576271,0.3534883720930233,0.6077348066298343,0.5000000000000002,0.5000000000000002,0.6166666666666667,0.7321428571428572,0.5315789473684212,0.3726415094339623,0.3472222222222221,0.3534883720930233,0.455,0.4057971014492756,0.3287671232876714,0.2991071428571428,0.2933333333333334,0.3227272727272727,0.3990384615384614,0.2819383259911894,0.2330508474576271,0.2933333333333334,0.3049327354260089,0.3661971830985917,0.3287671232876714,0.2876106194690266,0.265217391304348,0.2991071428571428,0.5478723404255321,0.4771573604060914,0.3791469194312797,0.3990384615384614,0.3598130841121496,0.3348623853211008,0.3227272727272727,0.4923076923076923,0.5315789473684212
FTJV_58-L^I97,0.0911944148082162,0.0911944148082162,3.0,0.0532993034508427,0.7824647875210882,1.2014984227129335,0.0401115401115401,5.3712468245482094e-08,0.0405061945020471,0.3148975170599148,2.865980634058571,0.0007669903683878,0.0164968820297757,-0.0881737194103916,-0.0181386651882224,1.0018206645425585,0.6229661298356302,0.0193984898011618,0.4667630533534356,0.0999999999999998,0.0355987055016182,0.0526315789473683,0.0738255033557047,0.0,-0.0670553935860058,-0.132791327913279,-0.1232876712328766,-0.0476190476190475,0.0223642172523963,-0.0123456790123457,-0.0062111801242236,-0.0123456790123457,0.0738255033557047,0.2030075187969924,0.4814814814814814,0.4678899082568808,0.576354679802956,0.6753926701570683,0.5458937198067635,0.2549019607843139,0.0774410774410774,0.0355987055016182,0.142857142857143,0.26984126984127,0.1940298507462685,0.1267605633802817,0.0423452768729641,0.0738255033557047,0.0847457627118644,0.0355987055016182,-0.1752577319587628,-0.1939546599496221,-0.1878172588832486,-0.1878172588832486,-0.2059553349875931,-0.2059553349875931,-0.2156862745098039,-0.1666666666666666,-0.1061452513966479,-0.0361445783132529,-0.0303030303030301,-0.0532544378698224,-0.039039039039039,-0.0153846153846153,-0.0504451038575667,-0.021406727828746,0.0666666666666666,0.0596026490066226
FTKA_29-L^K01,0.0171877775803872,-0.0171877775803872,6.0,0.3599203437794779,-0.5038905674209206,1.2392521444347422,0.2230686982090349,4.481452214293487e-08,0.3381895678300666,0.1210601808364593,-2.8120008613103704,-0.0329111958804444,0.1450074982663097,-0.1634644860411065,-0.555198049745177,-0.4180770615772416,0.5145359289126302,0.0732200880187554,0.8284509937136806,0.0,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.4482758620689655,0.3999999999999999,0.5555555555555554,0.4482758620689655,0.3999999999999999,0.6153846153846152,0.6153846153846152,0.6153846153846152,0.909090909090909,0.75,1.2105263157894737,1.3333333333333337,0.909090909090909,0.909090909090909,0.826086956521739,0.909090909090909,0.75,0.5555555555555554,0.3999999999999999,0.4482758620689655,0.6153846153846152,0.826086956521739,0.3125,0.2727272727272727,0.3548387096774192,0.4482758620689655,0.3548387096774192,0.1351351351351351,0.1052631578947367,0.024390243902439,0.024390243902439,-0.0232558139534884,-0.0232558139534884,-0.1063829787234041,0.0499999999999998,0.024390243902439,0.1999999999999999,0.0769230769230768,0.0,0.0499999999999998,-0.0232558139534884,-0.1063829787234041,-0.1428571428571429,-0.1428571428571429,-0.0869565217391304
FTKG_04-L^C00,0.1974965384166244,-0.1974965384166244,4.0,-0.2349609854247436,-7.932563861475511,1.1897623286173835,0.0780620638792761,3.018901280782869e-08,0.0057221377042743,0.1927641891891807,-0.5361411202283428,-0.2770695676149988,-0.2356944457862694,-0.0515161820523699,-0.3219288247213778,-3.936599423631124,1.0366344982666542,-0.3219288247213778,0.5780252221025667,0.0373134328358206,0.2293577981651375,0.1355932203389831,0.098360655737705,0.185840707964602,0.0894308943089432,0.046875,0.1551724137931036,0.2407407407407407,0.5227272727272727,0.6341463414634148,0.6341463414634148,0.4725274725274726,0.3137254901960784,0.9420289855072466,1.0303030303030305,0.7179487179487181,0.6962025316455696,0.6962025316455696,0.4565217391304348,0.3137254901960784,-0.021897810218978,-0.1184210526315788,-0.2795698924731182,-0.3056994818652849,-0.3853211009174312,-0.528169014084507,-0.5347222222222221,-0.5442176870748299,-0.5518394648829432,-0.5927051671732523,-0.6160458452722063,-0.6308539944903582,-0.6246498599439776,-0.6214689265536724,-0.6171428571428571,-0.6193181818181819,-0.6225352112676056,-0.6358695652173914,-0.6193181818181819,-0.6035502958579881,-0.6081871345029239,-0.6138328530259366,-0.5772870662460567,-0.5663430420711973,-0.58125,-0.58125,-0.5746031746031746,-0.5577557755775577
FTKK_08-L^H01,0.0058275428555867,0.0058275428555867,4.0,0.0229440766822442,1.9049502959974711,1.4721880383952743,-0.0114834711918364,1.3271012883925576e-08,0.0389195442401094,0.135735735783868,1.9824631406970543,0.0296785070761605,-0.09919145260549,-0.1105789608167078,-0.0329522056467427,0.6903225806451614,0.7855033226679793,0.0038174954402137,0.930227934594082,0.0451127819548871,0.1769911504424781,-0.0148148148148148,-0.0220588235294117,-0.0699300699300699,-0.0890410958904108,-0.1739130434782608,-0.1840490797546011,-0.1890243902439023,-0.2083333333333332,-0.2176470588235293,-0.2176470588235293,-0.261111111111111,-0.2810810810810811,-0.261111111111111,-0.1192052980132449,-0.1528662420382165,-0.1987951807228914,-0.1192052980132449,0.0310077519379845,-0.1192052980132449,-0.2528089887640449,-0.2035928143712574,-0.1790123456790123,0.064,-0.2083333333333332,-0.1890243902439023,-0.261111111111111,-0.2925531914893616,-0.3512195121951218,-0.3543689320388349,-0.40625,-0.48046875,-0.5506756756756757,-0.5198555956678701,-0.4722222222222222,-0.3512195121951218,-0.3696682464454975,-0.3755868544600939,-0.3636363636363635,-0.2267441860465116,-0.2130177514792899,-0.2443181818181817,-0.2035928143712574,-0.1890243902439023,-0.2692307692307691,-0.2771739130434782,-0.2925531914893616,-0.2849462365591397
FTKU_11-L,0.0860922852844291,-0.0860922852844291,6.0,0.798990290034842,1.9603232096785643,1.556333100069979,0.7270981874772693,3.440651442382944e-07,0.5333528217364167,1.0019424008489852,-11.372709968323749,0.2134578899446233,0.3182199318256651,-0.6484200678971144,-0.3670756839238122,-2.652173913043478,1.2071378586424073,-0.0054309249079713,0.5577963445043542,0.0833333333333334,0.1999999999999999,0.1428571428571428,0.1707317073170731,0.1294117647058823,-0.0303030303030302,-0.0769230769230769,-0.0857142857142857,-0.1351351351351352,-0.1028037383177571,-0.0103092783505154,-0.0769230769230769,-0.0857142857142857,-0.0303030303030302,0.0666666666666666,0.2467532467532467,0.1851851851851851,0.2151898734177213,0.28,0.3150684931506848,0.1707317073170731,0.0,0.0549450549450549,0.1162790697674418,0.1034482758620689,0.1162790697674418,0.0434782608695651,-0.0204081632653061,0.0549450549450549,0.0434782608695651,0.1162790697674418,0.0434782608695651,-0.0588235294117647,-0.0495049504950495,-0.0204081632653061,0.1294117647058823,0.1999999999999999,0.032258064516129,0.032258064516129,-0.0103092783505154,0.0434782608695651,0.0434782608695651,0.0212765957446807,0.0549450549450549,0.0549450549450549,-0.0679611650485437,-0.0495049504950495,-0.0303030303030302,-0.0588235294117647
FTKY_B3-L,0.0691273146986501,0.0691273146986501,3.0,0.1449946178686761,1.1793641050493042,0.5637172126533829,0.1151137724550897,2.403225640777929e-08,0.1863832077502691,0.1161295538781978,-0.4129529021407903,-0.0587531732524803,-0.0379602147354219,0.190576164961692,-0.0670215307611273,0.6752450980392164,0.4593042890915232,0.0976184184828188,0.84729915049214,0.125,0.0256410256410257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069767441860465,-0.111111111111111,-0.111111111111111,-0.0909090909090908,-0.111111111111111,-0.0476190476190475,-0.0243902439024389,-0.0476190476190475,-0.069767441860465,-0.069767441860465,-0.069767441860465,-0.069767441860465,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.1304347826086956,-0.111111111111111,-0.111111111111111,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.1666666666666666,-0.1666666666666666,-0.183673469387755,-0.1999999999999999,-0.1999999999999999,-0.1666666666666666,-0.1666666666666666,-0.069767441860465,0.0,0.0,0.0,0.0,-0.069767441860465,-0.0909090909090908,-0.069767441860465,-0.069767441860465,-0.069767441860465,-0.0476190476190475
FTKZ_L8-L,0.1556555411508511,0.1556555411508511,6.0,-0.0234417306350314,-7.767306905110366,3.5865570270086087,0.0818404315540609,4.206474136226965e-08,0.2100823447313328,0.4556971891752586,-0.910706650788344,0.2714810949708727,-0.3208672324422855,0.8172563759914634,-0.1261203658383873,3.3570906432748537,0.9893919087749584,0.2603827016462752,0.9314789003325142,-0.0606060606060605,0.4473684210526316,0.1148648648648649,0.2692307692307691,0.3580246913580245,0.2692307692307691,0.1578947368421051,0.0060975609756097,0.0377358490566037,0.0784313725490195,0.1036789297658862,-0.0207715133531157,0.0855263157894736,0.0819672131147541,0.2043795620437953,0.5137614678899081,0.4473684210526316,0.5492957746478873,0.6336633663366336,0.8232044198895025,0.8644067796610169,0.6751269035532994,0.6923076923076923,0.9526627218934912,1.578125,1.2147651006711406,0.9642857142857142,0.8232044198895025,0.9298245614035088,1.391304347826087,1.661290322580645,1.5581395348837206,1.1019108280254777,0.8644067796610169,0.8333333333333333,0.7741935483870965,0.5789473684210527,0.5137614678899081,0.5566037735849054,0.746031746031746,0.9642857142857142,0.5865384615384615,0.3414634146341462,0.2992125984251967,0.3043478260869565,0.1301369863013699,0.1073825503355703,0.0749185667752443,0.0280373831775699
FTLA_26-L^G99,0.0851459753061582,-0.0851459753061582,3.0,-0.2346438982524156,-0.377362339410788,1.3078472987131613,-0.2215295558276745,5.7218555381065854e-08,-0.1802926944760946,0.1111055498288273,37.119862876516805,0.0097701147046035,0.0757915937456544,0.034189657707344,-0.0771077474399293,-3.040407063753364,0.8767697391397793,-0.2258532051315714,0.9864553245412798,0.0457516339869281,0.2047244094488189,0.0774647887323944,0.1769230769230769,0.2338709677419355,0.2644628099173554,0.3660714285714284,0.3783783783783783,0.8,0.7586206896551724,0.8,0.5,0.4571428571428571,0.3909090909090909,0.7191011235955056,1.390625,1.04,0.9125,0.7386363636363638,0.6451612903225805,0.3189655172413794,0.2338709677419355,0.116788321167883,0.006578947368421,-0.0999999999999999,-0.1546961325966851,-0.1546961325966851,-0.1774193548387097,-0.1774193548387097,-0.1452513966480446,-0.264423076923077,-0.3928571428571429,-0.4269662921348314,-0.4269662921348314,-0.4137931034482758,-0.4182509505703421,-0.4046692607003891,-0.3830645161290322,-0.25,-0.1989528795811518,-0.2113402061855669,-0.2425742574257425,-0.2949308755760368,-0.2113402061855669,-0.1452513966480446,-0.2193877551020407,-0.25,-0.1104651162790697,-0.0254777070063694
