firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
NNYI_84-L^D16,7.0,0.8997272581421466,0.1077323324945622,0.5863314549920531,1.138388601372044,0.0251054194050275,0.0174999999999999,3.9695468377003538,0.1672899035356184,0.0053303244883666,-0.0085943684270043,0.2973137973137973,0.9693182972670934,0.4243111652096933,1.6168409105282607e-10,0.8510638297872339,0.1553826407829295,0.6385817765916888,0.0051191693179041,-0.7239521139108483,-0.0836580455490363,0.9255939142572815,0.2429000499218436,0.0063550375812853,0.0077641353693768,1.0175479372457874,0.6448149518244382,0.25,-0.5,-0.5,-0.5555555555555556,-0.5555555555555556,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.6923076923076923,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.75,-0.7142857142857143,-0.7142857142857143,-0.6923076923076923,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.6363636363636364,-0.6363636363636364,-0.6666666666666666,-0.6666666666666666,-0.6363636363636364,-0.6363636363636364,-0.6363636363636364,-0.3333333333333332,-0.3333333333333332,-0.2,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.2,-0.2,-0.2,-0.2
NNZM_V3-L,6.0,0.2217990255484382,0.446974757596,0.7799483125570081,1.187768008415941,0.002628148158478,0.9515,0.886078265090897,0.0231700644398805,0.0111820636885338,-0.0021908542840851,0.913279132791328,0.3421237044959984,0.1819133067658119,1.5703941605630152e-09,0.1899736147757256,-0.0281453268369895,-0.0231404958677685,0.0922089870665789,-0.2807086535639277,0.0040415090679103,1.170922783933518,0.1038855410207886,0.0544231063337047,0.0806305431475367,0.1709227839335181,0.7690231480118892,-0.0512820512820513,0.0129870129870131,0.0263157894736842,0.1304347826086958,0.0985915492957747,0.04,0.21875,0.1999999999999999,0.3220338983050848,0.3,0.21875,0.1470588235294117,0.0985915492957747,0.0540540540540541,0.0684931506849315,0.2580645161290322,0.2380952380952381,0.2380952380952381,0.1999999999999999,0.2580645161290322,0.3,0.3,0.3928571428571428,0.3684210526315792,0.3684210526315792,0.3448275862068968,0.3448275862068968,0.3448275862068968,0.3684210526315792,0.3,0.3928571428571428,0.3928571428571428,0.6250000000000002,0.6250000000000002,0.6956521739130435,0.7333333333333334,0.7727272727272727,1.0526315789473686,1.2285714285714286,1.2285714285714286,1.2285714285714286,1.0526315789473686,1.1081081081081083,1.0526315789473686,1.2285714285714286,1.2285714285714286,1.4375,1.6,1.5161290322580645
NNZO_63-L,7.0,-0.1895838939308691,0.309729622178498,0.095834869148544,0.4849803205438772,0.3994801674290757,-0.4835,0.433350284360198,-0.2264499064809191,0.0040250290013006,-0.1631938759390996,0.098315282791817,0.0258254183627318,-0.0791265809101716,2.1562705281553206e-10,0.0929095354523228,-0.0364001076347268,-0.25205812871358,0.0208427942054028,0.3624239253722431,-0.0557371453814153,-0.0491795504125959,0.0242653501241896,-0.0097346735488544,-0.0142189497817556,-0.0491795504125959,-2.694260675661072,-0.0416666666666666,0.0434782608695651,0.0434782608695651,0.0666666666666666,0.0666666666666666,0.0434782608695651,0.5,0.2972972972972973,0.0434782608695651,-0.1578947368421052,-0.0769230769230769,-0.04,-0.1999999999999999,-0.2727272727272728,-0.2941176470588236,-0.0943396226415095,0.0434782608695651,-0.3846153846153847,-0.4285714285714286,-0.4216867469879518,-0.4216867469879518,-0.4146341463414634,-0.4418604651162791,-0.3333333333333333,-0.3513513513513513,-0.3513513513513513,-0.368421052631579,-0.4545454545454546,-0.4545454545454546,-0.52,-0.4725274725274725,-0.4545454545454546,-0.4893617021276596,-0.5555555555555556,-0.5714285714285715,-0.616,-0.5789473684210527,-0.5932203389830508,-0.5789473684210527,-0.6390977443609023,-0.6129032258064516,-0.6220472440944882,-0.6363636363636365,-0.4838709677419355,-0.4782608695652174,-0.2941176470588236,-0.2131147540983606,-0.1724137931034483,-0.1578947368421052
NNZX_60-L^I08,10.0,-0.0152548836815119,0.0864386289290286,0.2384801091634302,0.7282669442453468,-0.0002606401927819,0.4654999999999999,0.7556553547186567,0.0264928375968986,0.0046500386697602,0.0624015447939428,0.5419047619047619,0.3056304717646571,0.0248943165805541,7.583915844618678e-10,0.1620111731843575,0.0571210644518835,-0.3500887561155129,0.0332389688784188,0.1303555754590236,0.0614483308137262,0.0495171104784235,-0.1094308597903014,-0.0049808511553853,-0.007356913592017,0.0495171104784235,-2.408123730220887,0.3333333333333335,-0.142857142857143,-0.0769230769230769,-0.04,0.1428571428571428,0.0,0.0909090909090908,0.0,0.0,-0.1111111111111111,-0.1111111111111111,-0.0769230769230769,-0.2941176470588236,-0.25,-0.2258064516129032,-0.2258064516129032,-0.25,-0.3333333333333333,-0.2941176470588236,-0.1999999999999999,-0.1999999999999999,-0.2727272727272728,-0.2941176470588236,-0.3333333333333333,-0.3333333333333333,-0.3142857142857143,-0.3142857142857143,-0.4,-0.368421052631579,-0.4146341463414634,-0.4,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.368421052631579,-0.4,-0.368421052631579,-0.4,-0.4545454545454546,-0.4285714285714286,-0.4418604651162791,-0.4545454545454546,-0.3513513513513513,-0.368421052631579,-0.2727272727272728,-0.1999999999999999,-0.25,-0.2941176470588236,-0.2941176470588236
NNZZ_33-L,3.0,-0.0489874280052021,0.0440255348734317,0.1395465994962216,-0.0014774583829545,2.939859977493328,0.8917999999999999,-3.1094783561986103,46.99590580890413,-0.0032737660821152,-0.0260819845179451,846.0,0.8687576374745417,-0.2313430466939654,9.065766309278496e-15,-0.6666666666666666,-0.0036848950269399,-0.6117494255170347,0.592763057393745,54.00000000000002,0.0291449068945508,-0.5422535211267605,-0.0880939285970491,0.0056884043814063,0.0076156847359358,-0.5422535211267605,-1.1321838883723596,-0.0277777777777777,-0.0526315789473684,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.0,-0.0526315789473684,-0.0526315789473684,-0.1428571428571429,-0.3076923076923077,-0.25,-0.3207547169811321,-0.28,-0.3454545454545455,-0.4857142857142856,-0.4285714285714286,-0.3454545454545455,-0.6814159292035398,-0.7791411042944785,-0.8309859154929577,-0.8631178707224334,-0.8487394957983193,-0.8690909090909091,-0.875,-0.8892307692307693,-0.8971428571428571,-0.904,-0.8849840255591055,-0.893491124260355,-0.9072164948453608,-0.904,-0.91,-0.9128329297820824,-0.8849840255591055,-0.91,-0.92,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9535483870967744,-0.9466666666666668,-0.9648780487804878,-0.9723076923076924,-0.9767741935483872
NOAB_82-L^B12,9.0,0.1400438753124841,0.2271560476610091,0.6114903896649511,0.5847542656621523,0.0005625423758902,-3.265,0.5569214966325865,-1.081157598782792,0.1908576093056476,-0.024954572986069,1.418882978723404,0.3613457617244393,0.0742842157961236,1.5433766770866555e-10,0.1194029850746267,0.0119891842252946,-0.3777474867950247,0.0248151562277109,0.0026595744680849,0.0063427780991904,1.0480679512123685,0.0180819093762935,0.0226698483997754,0.0258938592271925,0.1118977384464109,0.3360298987367662,-0.0416666666666666,0.1428571428571428,-0.142857142857143,-0.04,-0.0769230769230769,-0.1111111111111111,-0.0769230769230769,-0.0769230769230769,-0.142857142857143,-0.0769230769230769,-0.1111111111111111,-0.142857142857143,-0.0769230769230769,-0.142857142857143,-0.142857142857143,-0.1999999999999999,-0.1111111111111111,-0.0769230769230769,0.3333333333333332,0.4117647058823528,0.4117647058823528,0.4117647058823528,0.6000000000000001,0.6000000000000001,0.5,0.4117647058823528,0.6000000000000001,0.6000000000000001,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,1.0,0.714285714285714,0.5,0.5,0.714285714285714,0.846153846153846,0.714285714285714,0.5,0.4117647058823528,1.0,1.0,0.714285714285714,0.5,0.5,0.5,0.5
NOAE_07-L^H21,11.0,0.7309424002484085,0.2607493857493857,0.1104576834569163,-0.0174329717614002,0.0331242605994596,-0.475,0.666316790613988,-0.1016841167191125,-0.0308181959323086,-0.0050298648223829,0.6071428571428571,1.0613317757009346,-0.0122797043774872,2.018391267805888e-11,0.1428571428571428,-0.0461108523521192,0.4675078864353313,0.0047845534120289,-0.1104651162790697,0.2677569535633282,-0.2677569535633282,-0.2677569535633282,-0.0357142857142857,-0.0498548529597374,-0.2677569535633282,3.395133376447422,0.0,-0.1904761904761903,-0.2608695652173912,-0.2916666666666666,-0.3461538461538461,-0.5,-0.46875,-0.5,-0.6136363636363635,-0.6909090909090909,-0.6730769230769231,-0.6730769230769231,-0.7068965517241379,-0.734375,-0.5952380952380951,-0.5277777777777777,-0.4333333333333332,-0.46875,-0.4333333333333332,-0.4137931034482758,-0.4137931034482758,-0.4333333333333332,-0.4333333333333332,-0.4333333333333332,-0.4333333333333332,-0.3461538461538461,-0.3461538461538461,-0.3461538461538461,-0.15,-0.0555555555555554,-0.0555555555555554,0.2142857142857142,0.2142857142857142,0.0,-0.0555555555555554,-0.2272727272727271,-0.1904761904761903,-0.2916666666666666,-0.2916666666666666,-0.3928571428571429,-0.1904761904761903,0.0625,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.1333333333333335,0.0625,0.0625,0.0625
NPYI_74-L^I21,11.0,0.1937251821791682,0.4320012075257265,0.2015873713833436,0.1952160152820048,-0.0684915068504715,-4.3315,1.5956533669966553,-0.2141709464590767,-0.0214818693546275,-0.0293134115972965,0.0314145016131771,0.0224401131970187,0.0852932751981157,8.587695305417447e-10,0.3421052631578947,0.0993411004930837,0.4907726849570122,0.0569474354088784,-0.9280377071672588,0.0626449572449338,-0.0626449572449338,-0.0626449572449338,-0.0054812387131295,-0.0113351867988989,-0.0626449572449338,0.6614302231745742,0.0230547550432276,0.0146198830409356,0.0358208955223879,0.0205882352941177,-0.0746666666666666,-0.0987012987012986,-0.1324999999999999,-0.1324999999999999,-0.2077625570776254,-0.4017241379310344,-0.4578124999999999,-0.5213793103448275,-0.5042857142857142,-0.5373333333333333,-0.5809178743961352,-0.6034285714285714,-0.6186813186813187,-0.6228260869565216,-0.5869047619047618,-0.54640522875817,-0.482089552238806,-0.4448,-0.4330065359477124,-0.3858407079646018,-0.322265625,-0.3128712871287128,-0.3514018691588784,-0.4068376068376067,-0.4448,-0.414839797639123,-0.3326923076923077,-0.2770833333333332,-0.2585470085470084,-0.2022988505747125,-0.2770833333333332,-0.2373626373626373,-0.163855421686747,-0.0916230366492145,-0.0916230366492145,-0.1147959183673469,-0.1474201474201474,-0.1324999999999999,-0.1324999999999999,-0.1215189873417721,-0.036111111111111,0.0146198830409356,0.0776397515527951,0.1762711864406778,0.1883561643835618
NQFY_44-L^H13,8.0,0.3854129364834818,0.0440698288164419,0.1902528016679697,1.1583667518115972,0.0030677523916564,0.476,1.1698926139351589,0.0568583676678762,0.0021853458875042,0.0119767565712392,1.0796871180640428,0.3436843186523174,0.1819451329781646,1.3778973650257286e-08,0.2508229098090849,-0.0432215458156713,0.4319014084507042,0.0681408619696296,2.2449983611257096,0.376404069633413,1.1654062622707642,0.165406262270764,0.0140118659044596,0.0274148211744504,0.165406262270764,0.7665182339059717,0.0909090909090908,0.0185185185185186,0.0,-0.0350877192982455,0.0377358490566037,0.0377358490566037,0.1,0.0,-0.0350877192982455,-0.1129032258064515,-0.0350877192982455,0.0,-0.0833333333333332,-0.1129032258064515,-0.1129032258064515,-0.0833333333333332,-0.140625,-0.0983606557377048,-0.0350877192982455,0.1,0.25,0.3095238095238097,0.5277777777777779,1.291666666666667,1.2000000000000002,1.5,1.75,1.291666666666667,1.391304347826087,1.291666666666667,0.9642857142857142,1.291666666666667,1.1153846153846154,0.6176470588235294,0.5277777777777779,0.6176470588235294,0.71875,0.8333333333333335,0.71875,0.6666666666666667,0.71875,0.6176470588235294,0.6176470588235294,0.6176470588235294,0.6666666666666667,0.71875,0.5277777777777779,0.6176470588235294,0.8333333333333335
NQLK_53-L^F20,16.0,0.9383726528647086,0.085134128166915,2.441202953358545,0.913435093342537,0.0004193355041866,2.5035,0.8951528601177813,0.3980608592992399,-0.5066109951287405,0.0017347934511547,0.5811138014527845,1.311501316944688,0.5796329673930851,1.8167495762495668e-10,0.1919191919191918,0.1425132402503611,0.1251435132032146,0.0173574687249569,0.7209908735332463,0.1150521935249365,-0.236322557331047,-0.0130454548909337,0.2502637889688249,0.3185592185592186,0.3748972730668658,-1.2403406284833156,-0.3075601374570447,-0.1441176470588234,-0.2027397260273972,-0.1709401709401709,-0.2441558441558441,-0.2239999999999999,-0.2156334231805929,-0.3192982456140351,-0.3386363636363636,-0.3755364806866953,-0.3310344827586206,-0.3004807692307693,-0.3497206703910613,-0.3169014084507041,-0.3325688073394496,-0.3741935483870968,-0.3136792452830188,-0.3808510638297872,-0.2291390728476821,-0.118181818181818,-0.0761904761904761,0.0069204152249136,0.0069204152249136,0.2125000000000001,0.0678899082568806,0.1022727272727272,-0.0612903225806451,-0.1565217391304347,0.1570576540755466,0.1456692913385826,0.552,0.662857142857143,1.18796992481203,1.9393939393939397,2.9324324324324325,2.9324324324324325,3.343283582089552,3.9322033898305087,5.767441860465117,5.767441860465117,5.326086956521739,4.290909090909091,4.243243243243243,5.326086956521739,6.864864864864865,7.314285714285715,6.275,7.686567164179104,7.314285714285715
NQLL_09-L^K15,10.0,0.1414438471897696,0.1757934807270527,-0.0026927903231886,0.7135271064334073,0.0091188583771499,-3.9635,0.5766507650582298,-0.3000722393771289,-0.0004759912124699,0.0097193002524453,0.4677660103774255,-0.0499631288140302,0.0612696288293515,1.049297535174368e-08,0.1236329053732761,0.0177891089906651,0.360491724085327,0.062576362877725,0.1832475480654482,-0.1234755266530469,1.2660818713450293,-0.0137403755651219,-0.0144605248372082,-0.0275788167616039,0.2660818713450293,1.801276550205224,-0.0588235294117647,0.0,-0.15,-0.3703703703703703,-0.4333333333333332,-0.46875,-0.4516129032258064,-0.5,-0.4516129032258064,-0.5,-0.4333333333333332,-0.46875,-0.5,-0.5405405405405406,-0.5277777777777777,-0.46875,-0.46875,-0.5142857142857142,-0.5,-0.4516129032258064,-0.4333333333333332,-0.3703703703703703,-0.3703703703703703,-0.3461538461538461,-0.3461538461538461,-0.3703703703703703,-0.3928571428571429,-0.3928571428571429,-0.3928571428571429,-0.3461538461538461,-0.4137931034482758,-0.3703703703703703,-0.3199999999999999,-0.2916666666666666,-0.3199999999999999,-0.3928571428571429,-0.4516129032258064,-0.3928571428571429,-0.4516129032258064,-0.6046511627906976,-0.575,-0.6136363636363635,-0.4848484848484848,-0.4516129032258064,-0.4848484848484848,-0.4333333333333332,-0.3199999999999999,-0.3199999999999999,-0.1904761904761903
NQLM_06-L^K10,10.0,0.1094916032035663,0.1424357913810761,0.3454983700903617,0.787658637436613,0.0003440680741627,8.268,-0.2743657373116417,0.3681995475252839,0.0068501082523538,-0.0168005246724109,1.0663611365719523,0.0992320855922574,-0.0441711944558106,9.89071767496559e-09,-0.0588235294117646,-0.0052281940058783,0.1419441411935953,0.0791760748579733,0.0088864266123476,-0.0719644291350043,1.0906856445186994,0.1415648565734059,0.0248996428670302,0.0316520735381063,0.0906856445186994,0.5683706527532365,0.0749999999999999,-0.183673469387755,-0.1304347826086956,-0.1304347826086956,-0.0909090909090908,-0.0909090909090908,0.0256410256410257,-0.0909090909090908,0.0256410256410257,-0.1304347826086956,-0.1999999999999999,-0.2452830188679244,-0.2452830188679244,-0.2452830188679244,-0.0243902439024389,-0.0909090909090908,-0.0476190476190475,-0.0909090909090908,-0.069767441860465,-0.1304347826086956,0.1111111111111111,0.0,-0.0243902439024389,0.1111111111111111,-0.069767441860465,-0.2592592592592593,-0.2307692307692307,-0.3220338983050846,-0.365079365079365,-0.4117647058823529,-0.4444444444444444,-0.4202898550724636,-0.3333333333333332,-0.2857142857142857,-0.3220338983050846,-0.3333333333333332,-0.3548387096774192,-0.3548387096774192,-0.3333333333333332,-0.375,-0.4117647058823529,-0.4520547945205478,-0.4117647058823529,-0.375,-0.4117647058823529,-0.2727272727272727,-0.2592592592592593,-0.2592592592592593,-0.3333333333333332
NQMH_84-L^G13,9.0,0.2391593187583042,0.26899320568252,0.3819589529310556,1.4630310061209169,0.0013011112278198,1.0325,-0.7097722334801178,1.1027601867621544,-0.0041908806437192,-0.020705761783226,0.6465116279069768,0.6465648854961832,0.2946380407810981,6.308074780699153e-11,-0.1521739130434782,-0.1899987921246527,-0.128995171303748,0.007948420723101,-0.1781766300470821,-0.0182788374205267,1.2311534968210718,-233.94384650318395,0.0205673067550443,0.0326070159171689,0.2311534968210717,-0.0954740220956832,-0.1,0.0,-0.0909090909090908,-0.1666666666666666,0.0,0.0,0.0,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,0.0,0.0,-0.0909090909090908,0.1111111111111111,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.6666666666666667,0.4285714285714286,2.333333333333333,1.0,1.0,1.0,1.0,1.0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,-0.0909090909090908,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.2857142857142857,-0.375,-0.375,-0.375,-0.375,-0.4117647058823529,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857
NQZD_09-L^F12,12.0,0.2010526315789474,0.0011958233681385,0.1512587558083084,1.6605467629483603,0.0009643069052471,0.0305,1.5012950188521412,0.0364998751098564,0.0005546970957644,-0.006006283496581,0.303448275862069,0.1443091138177236,0.0215943788397159,8.945053351017981e-10,0.3218749999999999,-0.0560728744939271,0.2538491598280578,0.0088702069841994,0.1922848140404606,0.0324827882851409,1.1896230262774574,-0.0311289860723054,0.0076518573451088,0.0166629964031417,0.1896230262774573,0.8520076986931837,0.0,0.1999999999999999,0.1428571428571428,0.263157894736842,0.1999999999999999,-0.0769230769230769,0.0,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.0769230769230769,-0.1724137931034483,-0.2258064516129032,-0.1724137931034483,-0.1999999999999999,-0.1724137931034483,-0.25,-0.1111111111111111,0.1999999999999999,0.0909090909090908,0.0,0.263157894736842,0.4117647058823528,0.5,0.4117647058823528,0.6000000000000001,0.3333333333333332,0.1428571428571428,0.1428571428571428,0.1428571428571428,0.0434782608695651,0.0,0.0434782608695651,0.0434782608695651,-0.04,0.0,-0.0769230769230769,0.1428571428571428,0.5,0.3333333333333332,0.263157894736842,0.0909090909090908,-0.25,-0.2258064516129032,-0.0769230769230769,-0.25,-0.1999999999999999,-0.3333333333333333,-0.3513513513513513
