firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LULT_79-L,3.0,0.0584015323001915,0.610009920441946,0.0003028418473128,0.1849342609162704,0.237125748502994,0.2587284336367341,-0.0892280102187557,1.453597787073267e-08,0.0251262406407801,-0.1576476490825688,0.2168388538645366,-0.06520233076448,0.0175735661779519,0.0639770026624042,0.0091343563105681,0.6950530926027004,0.0699588477366255,0.117241379310345,0.1767554479418887,0.154394299287411,0.4682779456193353,0.4421364985163205,0.154394299287411,0.0634573304157548,-0.089887640449438,-0.0847457627118642,0.0146137787056368,0.2656250000000002,0.2493573264781492,0.3425414364640884,0.3099730458221026,0.2755905511811025,0.2089552238805971,0.4005763688760806,0.5830618892508146,0.4046242774566475,0.215,0.1911764705882352,0.2180451127819549,0.3170731707317074,0.4294117647058824,0.3278688524590165,0.5046439628482973,0.1682692307692308,0.0704845814977974,-0.1382978723404254,-0.0653846153846153,-0.1488616462346759,-0.1098901098901098,-0.0812854442344045,-0.0581395348837209,-0.0653846153846153,-0.0081632653061224,-0.0414201183431952,-0.0812854442344045,-0.0881801125703564,-0.0617760617760616,-0.0040983606557376,0.1121281464530892,0.1435294117647059,0.0848214285714286,0.1276102088167054,0.0995475113122172,0.2590673575129534,0.1911764705882352
LULV_56-L^B05,3.0,-0.1568844416794494,-0.3444123894061041,0.0002212640493372,-3.187275599794334,0.1427981766627185,-0.4111566165508074,-0.1664351989033813,6.350845101582187e-08,-0.0644301867796304,0.1378823917050217,0.060599818737435,0.2482550775931943,0.1424997646003268,-0.0187471090348563,-0.0531005738351781,1.61822891429176,0.0192307692307691,-0.037037037037037,-0.0877192982456139,-0.0877192982456139,-0.1333333333333333,-0.4693877551020408,-0.5737704918032787,-0.6462585034013606,-0.6413793103448275,-0.6258992805755395,-0.6119402985074627,-0.5806451612903225,-0.5968992248062015,-0.6413793103448275,-0.6462585034013606,-0.6338028169014085,-0.6312056737588652,-0.6462585034013606,-0.6533333333333333,-0.6729559748427674,-0.6976744186046511,-0.7277486910994764,-0.7412935323383084,-0.731958762886598,-0.7189189189189189,-0.7173913043478262,-0.7263157894736842,-0.7360406091370558,-0.731958762886598,-0.7291666666666666,-0.6923076923076923,-0.7204301075268817,-0.7346938775510203,-0.7463414634146341,-0.7234042553191489,-0.7291666666666666,-0.7263157894736842,-0.6904761904761905,-0.7011494252873562,-0.688622754491018,-0.7011494252873562,-0.7045454545454546,-0.699421965317919,-0.7062146892655368,-0.7142857142857143,-0.695906432748538,-0.7142857142857143,-0.7173913043478262,-0.7173913043478262
LULZ_37-L^F19,3.0,0.2549177215189873,0.2608563006698401,-0.0005785465661613,0.0506330447304597,0.1474521315375465,0.1753481848723049,0.0147750205598451,8.0790970074773e-08,0.3851835443037976,0.3053825944850126,0.2180465610157435,-0.0583722788246327,-0.1519785278968669,0.1209671712862179,0.1209671712862179,0.5370866330864694,0.0183486238532111,0.0480769230769231,0.1122448979591836,0.1473684210526318,0.2976190476190476,0.1473684210526318,0.0283018867924529,-0.0090909090909091,-0.0683760683760682,-0.0438596491228068,-0.0090909090909091,0.0380952380952381,0.101010101010101,0.0380952380952381,0.0380952380952381,0.0092592592592593,0.0792079207920792,0.1720430107526882,0.3625,0.4342105263157896,0.2976190476190476,0.2111111111111112,0.2386363636363637,0.1595744680851065,0.2111111111111112,0.1978021978021977,0.0380952380952381,0.0582524271844659,0.0792079207920792,0.101010101010101,0.1237113402061855,0.0686274509803921,0.1237113402061855,0.0792079207920792,0.0480769230769231,0.0686274509803921,0.0480769230769231,0.1847826086956521,0.1847826086956521,0.1720430107526882,0.1720430107526882,0.1720430107526882,0.09,0.2247191011235956,0.2386363636363637,0.3625,0.3625,0.3132530120481929,0.4155844155844157
LUMA_76-L^A23,3.0,0.4189431418943142,0.5769876819708847,0.0068340317242357,0.1454681196239053,0.3089117395029991,0.5390339425587467,0.2169724634674094,7.68977228616062e-10,0.0765756076575607,0.2726260537617305,0.1346321760343511,-0.0128034377395932,0.2622234823135645,0.1197815145466947,0.2818461238229985,0.7622471980874448,0.1692307692307693,0.0,0.0483870967741935,0.1016949152542374,0.2264150943396226,0.2745098039215685,0.1403508771929826,0.2264150943396226,0.2264150943396226,0.2745098039215685,0.3541666666666667,0.5116279069767442,0.625,0.8055555555555556,0.9696969696969696,0.9117647058823528,0.8571428571428574,0.8055555555555556,0.9117647058823528,0.9117647058823528,0.9696969696969696,0.8055555555555556,0.9696969696969696,1.03125,1.6,1.9545454545454544,1.9545454545454544,1.8260869565217392,1.9545454545454544,1.9545454545454544,1.8260869565217392,1.9545454545454544,1.8260869565217392,1.9545454545454544,2.25,2.611111111111111,2.611111111111111,2.611111111111111,2.611111111111111,2.8235294117647056,3.0625,3.0625,3.0625,3.6428571428571423,3.6428571428571423,3.6428571428571423,3.6428571428571423,4.0,4.416666666666667
LUMI_00-L^F01,3.0,0.0272906537413633,0.1473227913792051,5.189912733320642e-05,0.2203264793233988,0.0424443925960491,0.0489111406764231,-0.0453671322180887,2.2492129758804598e-09,-0.0325440669546762,0.0136464224243913,0.0483073194286356,0.0629358164947489,0.1992909911778732,-0.0423155176225067,0.0497114957833999,0.9410585854205202,0.8157894736842104,0.1176470588235294,0.1176470588235294,0.0555555555555555,0.0,-0.0256410256410256,-0.1914893617021276,-0.2244897959183673,-0.2083333333333332,-0.0256410256410256,-0.073170731707317,-0.05,-0.0952380952380952,-0.0952380952380952,-0.1162790697674418,-0.1363636363636363,-0.2621359223300971,-0.2621359223300971,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2692307692307693,-0.2549019607843137,-0.2549019607843137,-0.1999999999999999,-0.1739130434782608,-0.2083333333333332,-0.24,-0.2475247524752475,-0.3214285714285715,-0.3333333333333332,-0.3666666666666666,-0.392,-0.4153846153846153,-0.3968253968253968,-0.392,-0.392,-0.327433628318584,-0.3027522935779817,-0.2761904761904762,-0.3090909090909092,-0.3214285714285715,-0.3027522935779817,-0.2830188679245283,-0.2475247524752475,-0.1999999999999999,-0.1460674157303371,-0.1460674157303371,-0.1460674157303371
LUMJ_12-L^F07,3.0,0.2761730528170206,1.2824005562786385,7.352917852447064e-05,7.7215778330387295,1.2984861468151958,0.949983451380155,-0.3398872976134823,1.5565731073136026e-08,-0.5781143070095199,-0.4246331016080331,0.1783247719413191,18.48469098369129,0.7296918958247534,-0.1971283806729424,-0.1971283806729424,0.472451754258645,0.0,-0.1063829787234041,-0.2363636363636364,-0.125,-0.125,-0.125,-0.1923076923076924,-0.2500000000000001,-0.34375,-0.3225806451612903,-0.2758620689655172,-0.2500000000000001,-0.263157894736842,-0.16,-0.16,-0.16,-0.2222222222222223,-0.2363636363636364,-0.2363636363636364,-0.2500000000000001,-0.2363636363636364,-0.2758620689655172,-0.288135593220339,-0.3,-0.34375,-0.2363636363636364,-0.2075471698113208,-0.1923076923076924,-0.2500000000000001,-0.2500000000000001,-0.1923076923076924,-0.2222222222222223,-0.1923076923076924,-0.2222222222222223,-0.0869565217391304,-0.0666666666666667,0.024390243902439,0.0499999999999998,0.0769230769230768,0.0499999999999998,0.2352941176470586,0.4482758620689655,0.4999999999999998,0.5555555555555554,0.6153846153846152,0.6153846153846152,0.4999999999999998,0.6799999999999999,0.6799999999999999
LVWW_13-L^C07,11.0,0.1550503967402959,0.0933058571094729,-0.0341422268330092,0.2194435748698924,0.0019198999866053,0.1761979166666666,0.1664153340937099,1.244310838593073e-10,0.1480723865454725,0.1185021828165083,0.0386330407924818,-0.2238631651271384,0.7593930444593394,-0.0456884875846499,-0.0456884875846499,0.8008941361008564,0.2291666666666667,0.0434782608695651,0.0909090909090908,0.1162790697674418,0.0212765957446807,0.0549450549450549,-0.142857142857143,-0.288888888888889,-0.323943661971831,-0.3333333333333333,-0.3333333333333333,-0.2781954887218045,-0.2835820895522388,-0.2319999999999999,-0.3043478260869565,-0.3424657534246575,-0.3513513513513513,-0.3424657534246575,-0.36,-0.3557046979865772,-0.3424657534246575,-0.2380952380952381,-0.2319999999999999,-0.2440944881889764,-0.25,-0.1864406779661016,-0.142857142857143,-0.1724137931034483,-0.1652173913043477,-0.0943396226415095,-0.1028037383177571,-0.1111111111111111,-0.1028037383177571,-0.1028037383177571,-0.1028037383177571,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.142857142857143,-0.1652173913043477,-0.1724137931034483,-0.1724137931034483,-0.1192660550458716,-0.0943396226415095,-0.1272727272727274,-0.1351351351351352,-0.1652173913043477,-0.1578947368421052,-0.1111111111111111
LVZJ_34-L^G04,11.0,-0.0849614146663046,-0.0471344715624145,2.6218865308209086e-06,-10.412515645220134,0.213953488372093,-0.1578080407592561,-0.0152845811623813,2.3220692278863088e-10,-0.0224492961569783,-0.0668476643092493,0.0232957808272093,-0.0095636268617717,-0.522428253683572,-0.6430831602887372,-0.6430831602887372,1.61822891429176,-0.0666666666666665,-0.1176470588235295,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,-0.2857142857142857,-0.3181818181818182,-0.4230769230769231,-0.4642857142857143,-0.4642857142857143,-0.5,-0.4642857142857143,-0.5161290322580645,-0.4,-0.5,-0.5833333333333333,-0.53125,-0.5833333333333333,-0.5714285714285714,-0.6052631578947368,-0.6052631578947368,-0.5714285714285714,-0.5945945945945946,-0.53125,-0.53125,-0.53125,-0.5714285714285714,-0.5833333333333333,-0.6052631578947368,-0.5588235294117647,-0.6153846153846154,-0.6590909090909092,-0.6666666666666667,-0.6052631578947368,-0.6428571428571428,-0.6666666666666667,-0.6590909090909092,-0.6666666666666667,-0.6666666666666667,-0.7,-0.6875,-0.673913043478261,-0.6428571428571428,-0.6511627906976745,-0.673913043478261,-0.6666666666666667,-0.6808510638297872,-0.7272727272727273
LVZR_67-L^L00,11.0,0.0094021891664328,0.1944771599226045,0.0022052624753735,-0.0284878238889533,0.3019538188277087,0.1440706382027497,-0.008613264427218,5.891050110537029e-09,0.0136822902048835,-0.0875231276647091,0.1642267319819003,0.2752674372828187,0.6690842322699103,0.6690842322699103,0.6690842322699103,0.7138168272641037,0.3145539906103285,0.1544715447154472,0.1482479784366577,0.2312138728323698,0.2312138728323698,0.3831168831168829,-0.0023419203747072,-0.1647058823529411,-0.1931818181818182,-0.2067039106145252,-0.2212065813528336,-0.1760154738878143,-0.0512249443207127,-0.0637362637362637,-0.0273972602739726,-0.0533333333333333,-0.0739130434782608,0.0289855072463769,0.0118764845605701,0.0923076923076922,-0.0897435897435897,-0.1564356435643564,-0.1462925851703407,-0.148,-0.1712062256809338,-0.1306122448979593,-0.0596026490066226,0.0167064439140809,0.109375,0.196629213483146,0.2276657060518729,0.1932773109243697,0.2102272727272727,0.3967213114754098,0.4740484429065743,0.4689655172413793,0.4199999999999999,0.595505617977528,0.6447876447876448,0.8766519823788546,0.7317073170731707,0.6575875486381324,0.6511627906976742,0.6904761904761905,0.554744525547445,0.8283261802575106,0.7974683544303796,0.9189189189189186,0.7974683544303796
LWBK_05-L^G00,9.0,0.1379454622991447,0.1686532269547523,0.000433032814461,4.5415403849958205,2.054945054945055,0.2049708650514166,-0.0162999706442455,1.1454542603149668e-09,-0.0065295580177179,0.0482345968219919,0.1410088662120475,3.9190912714228783,1.108848362956745,0.6309124198962467,0.6309124198962467,0.1349648802578615,0.0405405405405405,0.0,0.0136986301369863,-0.108433734939759,-0.0632911392405063,-0.075,-0.2043010752688172,-0.2448979591836735,-0.308411214953271,-0.2815533980582524,-0.2291666666666666,-0.2291666666666666,-0.2127659574468084,-0.2291666666666666,-0.2371134020618556,-0.2448979591836735,-0.1777777777777778,-0.119047619047619,-0.119047619047619,-0.075,-0.159090909090909,-0.1395348837209302,-0.1777777777777778,-0.2371134020618556,-0.2448979591836735,-0.1777777777777778,-0.159090909090909,-0.1294117647058823,-0.108433734939759,-0.0512820512820513,-0.0133333333333333,-0.0263157894736841,-0.0263157894736841,-0.0389610389610389,-0.0133333333333333,-0.0389610389610389,-0.0389610389610389,0.0422535211267605,0.0422535211267605,0.0136986301369863,-0.0133333333333333,-0.0133333333333333,-0.0632911392405063,-0.0263157894736841,-0.0389610389610389,0.0136986301369863,0.0277777777777779,0.0277777777777779,0.0136986301369863
LWBM_78-L^I05,10.0,0.2418294515401952,0.8023122407554498,-0.0106603690844524,0.2164594483173144,0.1257309941520467,0.224403158807687,0.000474774133188,2.133122098645726e-09,0.0232907588279488,0.3058608058608059,0.2277423885054932,-0.0387023990422251,0.1777498536612723,1.169553132349797,0.1695531323497969,0.866056366769401,0.0649122807017543,0.0754716981132075,0.0555555555555555,0.2284482758620691,0.2391304347826088,0.0795454545454545,0.0017574692442881,0.0344827586206897,0.0919540229885058,0.2127659574468086,0.2337662337662338,0.2837837837837837,0.4430379746835442,0.5159574468085109,0.5921787709497206,0.5447154471544715,0.6764705882352942,0.6814159292035398,0.6666666666666667,0.6285714285714286,0.4540816326530612,0.484375,0.5489130434782608,0.4690721649484537,0.4143920595533499,0.6379310344827587,0.6379310344827587,0.5921787709497206,0.5921787709497206,0.5789473684210527,0.5702479338842976,0.5240641711229945,0.4285714285714286,0.7065868263473054,0.7117117117117118,0.6569767441860466,0.9000000000000001,0.8327974276527332,0.8210862619808308,0.8874172185430464,0.9453924914675766,0.7701863354037266,0.7168674698795181,0.958762886597938,1.043010752688172,1.289156626506024,1.3949579831932777,1.252964426877471,1.2709163346613548
LWCO_33-L,9.0,0.0598032421357116,0.0747277554737503,0.0006649562219421,-0.0769220965361343,0.1175688256417076,0.1445966514459665,0.0008338117998997,1.4020221154218175e-09,0.033671809087622,0.0461297546978338,0.1186406597786385,-0.6120483231801226,0.0706482375663928,0.0706482375663928,0.0706482375663928,0.709713381252083,0.0255474452554744,-0.0551724137931033,-0.0551724137931033,-0.0836120401337792,-0.0942148760330577,-0.0986842105263157,-0.2864583333333332,-0.2808398950131233,-0.3063291139240506,-0.2712765957446807,-0.2808398950131233,-0.2281690140845069,-0.1759398496240601,-0.1016393442622949,-0.1132686084142393,-0.0986842105263157,-0.1089430894308942,-0.0680272108843537,-0.0680272108843537,-0.0632478632478631,-0.1161290322580644,0.0,0.0438095238095239,0.0148148148148148,0.011070110701107,0.0378787878787878,0.0242990654205608,-0.0179211469534049,-0.0214285714285712,-0.0126126126126124,0.0055045871559633,-0.0036363636363635,0.0055045871559633,0.0538461538461538,0.078740157480315,0.078740157480315,0.0640776699029126,0.0438095238095239,0.0339622641509436,0.028142589118199,0.0,-0.0036363636363635,0.0438095238095239,0.0745098039215688,0.1004016064257027,0.1913043478260871,0.1784946236559139,0.2043956043956045,0.170940170940171
LWDL_04-L^L99,3.0,0.5307476588712505,0.2923509075194468,0.0009487666034155,-0.0284660180843925,0.4020326557814062,0.6580749279538904,0.2003067090122939,7.707685425458415e-07,0.0515198557764535,0.4228398126167759,1.260937774329461,0.4974888612817786,0.6009946744115773,0.6009946744115773,0.6009946744115773,0.9884962297251936,0.2948328267477202,0.0664505672609401,0.0716612377850163,0.2509505703422054,0.2605363984674329,-0.0408163265306122,-0.345924453280318,-0.270509977827051,-0.2505694760820045,-0.2014563106796116,-0.1167785234899329,0.0233281493001555,0.1247863247863247,0.1771019677996421,0.1364421416234889,0.1708185053380781,0.1152542372881355,0.1963636363636363,0.2776699029126213,0.4029850746268655,0.5126436781609196,0.7929155313351499,0.8908045977011494,0.8379888268156424,0.8800000000000001,0.8908045977011494,1.043478260869565,0.6700507614213198,1.2080536912751678,1.4736842105263157,1.5603112840466928,1.2847222222222223,1.4830188679245282,2.556756756756757,2.3743589743589744,2.987878787878788,2.987878787878788,2.8705882352941177,2.8705882352941177,3.1125,2.987878787878788,2.8705882352941177,2.987878787878788,2.987878787878788,3.217948717948718,4.39344262295082,4.222222222222222,4.623931623931624,4.222222222222222
LWEB_77-L^H03,3.0,-0.1155322484727253,-0.3111611088790679,0.0074822491362337,-3.7015178101367647,0.1406360424028268,-0.5204401948403391,-0.0823555287794895,3.6628734004089718e-09,0.0004505235083166,0.299519586104952,0.0182170479161597,0.5309600350168272,-0.0211991319127168,-0.1756852312041227,-0.0071679623249129,1.61822891429176,0.0,-0.1333333333333333,-0.1333333333333333,-0.0545454545454545,-0.037037037037037,-0.4285714285714285,-0.543859649122807,-0.5555555555555556,-0.5315315315315314,-0.5357142857142856,-0.5315315315315314,-0.514018691588785,-0.5229357798165137,-0.5315315315315314,-0.5357142857142856,-0.5772357723577236,-0.514018691588785,-0.5357142857142856,-0.5630252100840336,-0.6148148148148148,-0.5517241379310345,-0.5229357798165137,-0.5185185185185186,-0.5315315315315314,-0.6486486486486487,-0.6556291390728477,-0.7412935323383085,-0.7463414634146341,-0.7475728155339806,-0.7570093457943925,-0.7450980392156863,-0.7291666666666666,-0.7547169811320754,-0.7450980392156863,-0.7475728155339806,-0.7614678899082569,-0.75,-0.7614678899082569,-0.7796610169491526,-0.7833333333333333,-0.7886178861788617,-0.7592592592592593,-0.75,-0.7547169811320754,-0.7592592592592593,-0.7346938775510203,-0.7263157894736842,-0.675,-0.675
LWEK_85-L^H99,3.0,-0.1083308210230128,-0.0993990986479719,0.0020774952319542,-2.2098772938150386,0.2340977068793619,-0.1285557986870897,-0.0958882277943051,1.0862295538316778e-09,0.0157270626067732,-0.0965845909451945,0.0156386911480795,0.0473182670688409,-0.0703272305467632,-0.0819908278457196,-0.0819908278457196,1.61822891429176,-0.0608695652173911,-0.0086206896551723,0.1165048543689319,-0.2901234567901235,-0.2721518987341773,-0.3681318681318681,-0.4549763033175356,-0.5247933884297521,-0.6314102564102564,-0.6428571428571429,-0.6823204419889504,-0.554263565891473,-0.5643939393939394,-0.604810996563574,-0.6140939597315436,-0.6241830065359477,-0.6302250803858521,-0.676056338028169,-0.6805555555555556,-0.6989528795811518,-0.7036082474226804,-0.7081218274111676,-0.7081218274111676,-0.720873786407767,-0.7160493827160495,-0.6941489361702128,-0.6957671957671958,-0.6957671957671958,-0.7036082474226804,-0.6941489361702128,-0.6933333333333334,-0.7255369928400954,-0.7287735849056605,-0.720873786407767,-0.6685878962536024,-0.6394984326018809,-0.6394984326018809,-0.655688622754491,-0.6546546546546547,-0.6504559270516718,-0.6461538461538462,-0.6101694915254238,-0.5643939393939394,-0.5643939393939394,-0.5660377358490567,-0.5660377358490567,-0.5660377358490567,-0.5676691729323309,-0.5676691729323309
