firms,age,agr,cash,cashdebt,chatoia,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MGCV_78-L^H06,8.0,-0.1293909615734075,0.1697989001726006,0.1338897348959691,0.7003928152152358,0.000719299606875,0.6299607079142381,0.2605272929818046,-0.1729498735172041,-0.148541153701011,1.0825165958327254e-08,0.0267196913571618,-0.0718480306274738,0.0654188231825845,0.0335063072772172,-0.0355743345588975,-0.1773020003208467,-0.3125640678147013,-0.1519239734624351,4.35438773701568,0.0,-0.4274193548387097,-0.4409448818897638,-0.4083333333333333,-0.5266666666666666,-0.5644171779141105,-0.6965811965811965,-0.6858407079646018,-0.7171314741035857,-0.716,-0.7125506072874495,-0.7911764705882353,-0.7886904761904762,-0.74822695035461,-0.737037037037037,-0.7389705882352942,-0.7004219409282701,-0.6536585365853658,-0.6757990867579908,-0.6432160804020101,-0.6978723404255319,-0.6885964912280702,-0.7102040816326531,-0.6965811965811965,-0.6978723404255319,-0.72265625,-0.7560137457044673,-0.7959770114942528,-0.7835365853658537,-0.7774294670846396,-0.7593220338983051,-0.7534722222222222,-0.7464285714285714,-0.6858407079646018,-0.5798816568047338,-0.5942857142857143,-0.7310606060606061,-0.7911764705882353,-0.7808641975308642,-0.7880597014925373,-0.8170103092783505,-0.8016759776536313,-0.8476394849785408,-0.8348837209302326,-0.8436123348017621,-0.864244741873805,-0.8670411985018727,-0.8723021582733813,-0.8832236842105263
MHAQ_71-L^H10,8.0,0.387979710977127,0.2397099832682654,0.1525334168346478,1.9995155025914344,0.0426095283609792,-11.869267459618898,0.7200309358081981,-0.5523996551393812,0.2532061558191728,2.9889619216110645e-10,0.0279452579194181,-0.2553605572248019,0.0158745717069725,-0.1287358007227937,2.932072657433858,0.1173794358507734,0.4826154425341485,0.1173794358507734,-0.4894043252255132,-0.1351351351351351,-0.3508771929824561,-0.4558823529411765,-0.4393939393939394,-0.486111111111111,-0.4714285714285714,-0.5066666666666666,-0.5432098765432098,-0.3833333333333333,-0.3392857142857143,-0.5,-0.4393939393939394,-0.5256410256410257,-0.4714285714285714,-0.0263157894736841,0.3214285714285714,2.7,1.0555555555555558,0.2758620689655173,0.2758620689655173,0.0571428571428571,-0.2884615384615385,-0.3833333333333333,-0.4032258064516129,-0.6509433962264151,-0.9544334975369458,-0.9544334975369458,-0.9846600331674958,-0.9968675922790384,-0.9971120824227286,-0.9971944191689416,-0.997972602739726,-0.9982275449101796,-0.997799191054009,-0.9971809523809524,-0.9961305166283204,-0.9978705035971224,-0.997799191054009,-0.9979586206896552,-0.99815,-0.99835101167662,-0.9982939874585024,-0.9986756389147398,-0.9987563025210084,-0.9987510548523206,-0.9987130434782608,-0.9991332458770614,-0.9991111111111112,-0.9990647591122794
MHAZ_35-L^H07,6.0,-0.0192458913575499,0.0042713483767846,0.1295112726077293,0.2604514826093052,-0.0002355589690667,0.019774209314219,0.2932086963953954,0.0846523668639053,-0.1463616828474765,2.1165268866563976e-08,-0.034930355181483,-0.02971247052095,0.0931600926839629,0.2851964922865963,-0.0423990618616497,0.0423990618616497,0.0423990618616497,0.0423990618616497,0.7633570888299862,-0.0085470085470085,0.0883720930232558,0.1818181818181816,0.1699999999999999,0.1359223300970873,0.1090047393364928,0.2061855670103092,0.2446808510638298,0.1699999999999999,0.125,0.1470588235294117,0.4624999999999999,0.2315789473684211,0.3764705882352941,0.5194805194805194,0.5810810810810809,0.6714285714285715,0.9180327868852458,1.1467889908256876,1.0526315789473686,0.8425196850393699,0.8281249999999998,0.9024390243902438,0.9338842975206612,0.8425196850393699,0.8870967741935483,0.7999999999999998,0.6595744680851063,0.5194805194805194,0.6834532374100719,1.089285714285714,1.0172413793103448,0.9338842975206612,1.0526315789473686,1.4631578947368422,1.108108108108108,-0.1397058823529412,-0.158273381294964,-0.1875,-0.2402597402597402,-0.1136363636363637,0.0086206896551723,-0.0330578512396694,-0.1203007518796993,-0.0448979591836735,-0.1931034482758621,-0.22,-0.3157894736842105,-0.4164588528678304
MHBA_20-L^K06,9.0,-0.0505530398634103,0.006958561376075,0.0704022159386,0.8194676942691563,0.0468878056683678,-1.1990200734527638,0.0806894828878341,-0.0168738898756659,-0.3050150413160196,9.627450957995324e-11,0.2417044020488457,-0.0674696107951377,0.0013730851661073,-0.4159651166062312,0.1837524378093986,0.0166740704652798,0.1549050804941663,-0.0381264556197705,1.531195388838473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666666666666666,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4444444444444444,-0.4444444444444444,-0.375,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.375,-0.375,-0.375,-0.5454545454545454,-0.6875,-0.5833333333333333,-0.6875,-0.6875,-0.7058823529411764,-0.7222222222222222,-0.7727272727272727,-0.8214285714285714,-0.8275862068965517,-0.7916666666666666,-0.7727272727272727,-0.7727272727272727,-0.7619047619047619,-0.75,-0.7727272727272727,-0.7727272727272727,-0.7727272727272727,-0.7727272727272727,-0.782608695652174,-0.7727272727272727,-0.7727272727272727,-0.782608695652174,-0.782608695652174,-0.7619047619047619,-0.7619047619047619,-0.7619047619047619,-0.75,-0.7727272727272727
MHBB_96-L^J15,8.0,0.0382987879222549,0.0399942454323119,0.3710511200459506,1.1620984529496414,0.0031851348071671,-0.0565426956048036,0.2162065256364288,0.2297561843744439,-0.0517241379310344,2.932036384219059e-10,0.0150613210930216,-0.0921709484962862,0.0372328419620431,0.073723154895503,0.0421262856630415,0.0235497181419045,-0.0072049438627573,0.0547997181419046,0.6659104946250651,-0.0163043478260869,0.0985074626865671,0.0454545454545454,0.1219512195121952,0.0760233918128656,0.0823529411764707,0.1428571428571428,0.108433734939759,0.0985074626865671,0.1151515151515152,0.4263565891472869,0.1794871794871795,0.0887573964497041,0.2266666666666668,0.2689655172413794,0.6576576576576576,0.6355555555555557,0.7523809523809524,0.7358490566037736,0.5659574468085107,0.5206611570247934,0.4153846153846154,0.5020408163265306,0.5333333333333334,0.6727272727272726,0.6958525345622122,0.4838709677419355,0.388679245283019,0.388679245283019,0.4263565891472869,0.2266666666666668,0.0887573964497041,-0.0515463917525772,0.3049645390070923,0.1323076923076924,0.0823529411764707,0.0760233918128656,0.2777777777777779,0.2912280701754386,0.108433734939759,0.0165745856353591,0.108433734939759,-0.1822222222222221,-0.2333333333333332,-0.2595573440643862,-0.2923076923076922,-0.3309090909090909,-0.303030303030303,-0.3309090909090909
MHBF_72-L^I08,8.0,1.1412555708051264,0.0792991199389286,0.1026218490375322,0.3813158257504963,0.0008256506462642,-0.0163074640278517,0.0387738270859227,1.0370834462205367,0.540959543644849,5.2843428133137834e-09,0.5317902138880749,1.2451804108879554,0.0782857023032019,-0.3127764851585398,-0.1120924126214618,1.1211779873787069,0.1233893004564122,0.1211779873787066,0.5220694772070743,0.0784313725490197,-0.0727272727272727,-0.1244635193133046,-0.0933333333333332,-0.1244635193133046,-0.2093023255813954,-0.1707317073170731,-0.1673469387755102,-0.2301886792452829,-0.0599078341013824,0.02,-0.0097087378640776,0.0851063829787235,0.02,0.2142857142857144,0.2439024390243902,0.146067415730337,0.5454545454545454,0.6062992125984252,0.5692307692307692,0.4366197183098592,0.3421052631578947,0.6320000000000001,0.7739130434782611,0.0793650793650795,-0.0239234449760764,-0.1428571428571428,-0.2388059701492537,-0.276595744680851,-0.25,-0.2153846153846154,-0.2608695652173912,-0.3154362416107382,-0.2301886792452829,-0.2301886792452829,-0.2388059701492537,-0.3154362416107382,-0.3084745762711864,-0.2330827067669173,-0.2554744525547445,-0.0555555555555555,0.0515463917525773,-0.128205128205128,0.2439024390243902,0.3246753246753247,0.59375,0.9805825242718448,0.9245283018867924,0.7739130434782611
MHBJ_71-L^L08,7.0,0.2903183023872678,0.6115205585725368,0.778014616321559,2.0235433241880174,0.0007546569590691,-0.2701601257830708,0.4733727810650887,0.4004037685060565,-0.0438936823209218,3.8686132916693046e-10,-0.043236074270557,0.1310837118754057,0.0264228884532939,-0.1032757884462882,0.2408104208602905,0.0795943008935041,-0.0741495227476969,0.0795943008935041,0.6254950290870362,0.0062111801242235,0.0878378378378379,0.0592105263157896,0.2384615384615385,0.0592105263157896,0.2480620155038759,0.0592105263157896,0.4375,0.5784313725490198,0.5046728971962617,0.5631067961165048,1.1184210526315792,0.8941176470588237,2.0961538461538463,2.22,2.577777777777778,2.5,2.354166666666667,2.5,3.6000000000000005,2.833333333333334,2.659090909090909,3.4722222222222223,3.4722222222222223,3.878787878787879,3.1282051282051286,2.5,2.354166666666667,2.354166666666667,2.354166666666667,3.2368421052631584,3.2368421052631584,3.2368421052631584,3.4722222222222223,3.2368421052631584,3.0250000000000004,2.5,2.4255319148936176,2.4255319148936176,1.9814814814814812,1.875,2.5,1.9272727272727272,1.8245614035087725,2.577777777777778,3.735294117647059,3.2368421052631584,2.659090909090909,2.659090909090909
MHCE_92-L^F08,8.0,0.2873060187630474,0.2358641709976163,0.4781534954407295,2.6233906121685866,0.0054269141602946,-0.0935096399010023,0.1271338340730625,0.3095151953690303,-0.0178357396553809,1.5067832290666293e-08,0.178852586835685,0.271413160733549,0.0921364552012491,0.0004734414244727,0.0356683900043557,-0.0002341699748477,0.0319543037131646,0.1961466898745572,0.7067791332614813,0.0912408759124088,0.0916334661354583,0.1229508196721311,0.1810344827586207,0.1138211382113822,0.2685185185185186,0.2511415525114155,0.3564356435643565,0.1810344827586207,0.691358024691358,0.096,-0.0143884892086328,0.0148148148148148,0.0620155038759691,0.1913043478260871,0.1965065502183407,0.2924528301886793,0.4270833333333335,0.2863849765258217,0.2685185185185186,0.1610169491525426,0.096,0.2342342342342342,0.2863849765258217,0.0873015873015874,0.3047619047619048,0.0873015873015874,0.0148148148148148,0.1810344827586207,0.2123893805309735,0.1810344827586207,0.1229508196721311,0.2123893805309735,0.442105263157895,0.6506024096385545,0.902777777777778,0.4345549738219896,0.4574468085106384,0.3173076923076923,0.2017543859649124,0.3908629441624367,0.5747126436781611,0.6506024096385545,0.7564102564102564,1.0147058823529411,1.1920000000000002,1.403508771929825,1.2276422764227646,1.1076923076923078
MHCH_61-L^J22,7.0,0.255695945603085,0.1062278019410837,0.5788988142114619,1.814643871337692,0.0184675707301994,-0.0691962693640461,0.2279666897987508,0.3595660227573432,-0.0833014644680896,6.111113318459052e-09,0.0671335058608616,0.1596287477525633,0.1700242960065524,0.1332000826562544,-0.0212628326857658,0.022965009985032,0.0072059951082473,0.2657719268250982,0.6926265392877236,0.0271084337349398,0.0091185410334346,-0.0206489675516224,-0.0177514792899408,-0.0674157303370787,-0.075208913649025,-0.0089552238805971,0.0440251572327043,0.177304964539007,0.2205882352941175,0.129251700680272,0.0709677419354837,0.2575757575757573,0.3227091633466137,0.4887892376681613,0.7113402061855669,0.7945945945945945,0.9529411764705882,1.0121212121212122,0.9190751445086704,0.9761904761904764,0.7113402061855669,0.9644970414201184,1.0493827160493825,0.7849462365591395,0.6852791878172588,0.7382198952879582,0.5885167464114833,0.502262443438914,0.4372294372294372,0.4248927038626608,0.4372294372294372,0.3174603174603174,0.3122529644268774,0.3833333333333333,0.5734597156398105,0.3833333333333333,0.3279999999999998,0.2296296296296294,0.177304964539007,0.2769230769230768,0.8342541436464086,0.9529411764705882,0.8757062146892653,0.1527777777777776,0.0641025641025641,0.060702875399361,-0.1376623376623377,-0.17
MHCL_81-L,8.0,0.0213940648723257,0.3929209867715409,0.4064766839378237,0.8909130197285701,0.0001665766708439,0.0016898863871521,0.3597701149425287,-0.0187438721956283,-0.034663506918643,6.615174641366314e-10,0.1736288718385905,0.1168083356183165,0.0670322894097495,0.000465307886597,0.1606440480013704,-0.3708687677748611,-0.0716861922871885,-0.0531260123096858,-0.8100621856473864,0.1799999999999999,0.1111111111111111,0.075268817204301,0.1904761904761904,0.25,0.2658227848101264,0.6666666666666667,0.6666666666666667,0.8518518518518516,1.0833333333333337,1.6315789473684212,1.941176470588235,1.272727272727273,2.333333333333333,2.4482758620689657,2.571428571428571,3.0,1.6315789473684212,1.6315789473684212,3.0,3.166666666666667,2.333333333333333,2.846153846153846,2.333333333333333,1.0833333333333337,0.9230769230769228,0.7241379310344829,0.3888888888888888,0.2987012987012987,0.3888888888888888,0.3513513513513513,0.25,0.0638297872340425,0.0638297872340425,0.2195121951219512,0.2195121951219512,-0.1379310344827585,-0.1071428571428572,-0.3421052631578947,-0.3827160493827161,-0.4186046511627906,-0.3333333333333333,-0.4117647058823529,-0.3548387096774194,-0.358974358974359,-0.21875,-0.4505494505494506,-0.5327102803738317,-0.6296296296296297
MILA_76-L^L07,7.0,0.2408785516678858,0.3696304779459101,0.8660103970799692,1.673739649484815,0.0012113862206165,0.0257743675347978,0.1876020908199935,0.4042765268921447,-0.0007805112348588,5.7035883661777056e-08,0.1516359324941348,-0.0210567788819332,0.3179708810861541,-0.0217662816338466,0.0116114714905435,-0.0502607393567176,-0.0329944612588946,0.1740375465005622,0.7201626910588426,0.0329670329670328,0.011111111111111,0.011111111111111,0.0520231213872832,0.0898203592814372,0.1818181818181818,0.1973684210526316,0.205298013245033,0.2214765100671141,0.2816901408450705,0.1234567901234566,0.3284671532846714,0.3,0.421875,0.4918032786885247,0.5423728813559323,0.625,0.7169811320754718,0.6697247706422018,0.8958333333333335,0.9782608695652172,0.6545454545454545,0.5423728813559323,0.5964912280701757,0.5166666666666668,0.625,0.5689655172413794,0.3787878787878787,0.3787878787878787,0.3999999999999999,0.5689655172413794,0.8571428571428572,1.0681818181818183,1.166666666666667,1.4266666666666667,1.84375,1.527777777777778,1.166666666666667,1.1411764705882352,1.2195121951219514,1.3037974683544302,1.527777777777778,1.166666666666667,1.6,1.676470588235294,1.563380281690141,2.0847457627118646,2.25,1.84375
MITG_37-L^H12,7.0,-0.0435818862785155,0.0406661502711076,0.0270839602768582,1.1296805411020314,0.0015683205122825,0.2252656778135134,0.2364425162689804,0.0091590341382182,-0.109989557953356,1.0348944490898937e-07,-0.0677357848144365,-0.0825158684362378,0.1075159734933451,-0.0317116000413181,-0.1030834130021127,0.2411362156799255,-0.0015023716141153,0.0052240857849877,1.531195388838473,0.1403508771929826,-0.1555555555555556,-0.2083333333333333,-0.2,-0.2830188679245283,-0.3448275862068966,-0.3701657458563536,-0.3701657458563536,-0.2549019607843138,-0.2761904761904762,-0.2425249169435216,-0.2271186440677967,-0.1857142857142857,-0.1914893617021277,0.0754716981132073,-0.1162790697674419,-0.139622641509434,0.1399999999999999,-0.1297709923664123,-0.0693877551020409,-0.2,-0.3522727272727273,-0.3666666666666667,-0.3577464788732394,-0.52,-0.4758620689655172,-0.5043478260869565,-0.5365853658536586,-0.5128205128205128,-0.5632183908045978,-0.4933333333333334,-0.5412474849094567,-0.5546875,-0.5169491525423728,-0.4989010989010989,-0.392,-0.5762081784386617,-0.6102564102564103,-0.6102564102564103,-0.6409448818897638,-0.6122448979591837,-0.5279503105590062,-0.5854545454545454,-0.5985915492957747,-0.5598455598455598,-0.5957446808510638,-0.6459627329192548,-0.6802244039270687,-0.6742857142857144
MITP_C4-L^K08,5.0,1.282574011700053,0.0121079793568876,0.3103909121282993,1.8430925467751995,0.0996226220360308,-0.1765753591721632,0.3026004728132387,-1.2219760104051256,0.4129178592644595,3.0926833021688155e-10,0.2636057436624712,1.2321814254859609,0.0401015175800608,-0.6586948155478586,0.1384536960813987,-0.5170758863248475,0.1480612438136029,0.2498280282658996,0.818702736806698,0.26984126984127,0.008,0.4318181818181819,0.4318181818181819,0.3404255319148936,0.5949367088607593,0.96875,1.0655737704918034,1.5714285714285716,1.5714285714285716,1.625,2.6,2.705882352941176,3.064516129032258,2.818181818181818,2.705882352941176,4.727272727272728,8.0,7.4,5.3,6.0,4.25,6.0,6.875,4.25,4.25,3.344827586206897,2.073170731707317,4.727272727272728,5.3,2.705882352941176,2.230769230769231,3.2,2.3157894736842106,2.230769230769231,2.073170731707317,0.96875,1.52,0.7746478873239437,0.9384615384615383,2.3157894736842106,2.705882352941176,2.6,2.230769230769231,2.3157894736842106,1.5714285714285716,1.25,0.9384615384615383,0.5949367088607593
MITS_70-L^C09,3.0,-0.2322918667596358,0.0083956829487525,0.1041596823830312,1.1646088938963224,0.0077953053884049,-0.6187486207297019,0.2213352521868183,0.1444214042969875,-0.3150774949046899,3.449108395177926e-09,-0.2567129142964314,-0.3664361224263755,0.0297851710089491,1.2906847744960337,-0.0945293261425202,0.0026209239548906,-0.0174050701295967,0.0236920084909016,0.2182403119370548,0.0142857142857142,-0.0140845070422535,-0.0967741935483872,-0.1666666666666667,-0.1715976331360946,0.1023622047244092,0.1199999999999998,0.1965811965811965,0.7073170731707317,0.6666666666666665,0.5555555555555554,0.4583333333333332,0.5384615384615383,0.5217391304347825,0.6666666666666665,0.7073170731707317,0.917808219178082,0.971830985915493,1.258064516129032,1.258064516129032,1.2950819672131146,1.1875,1.1875,0.4285714285714286,0.1475409836065573,-0.0070921985815602,-0.0728476821192053,-0.1025641025641026,-0.1139240506329114,-0.1139240506329114,0.1864406779661016,0.1382113821138211,0.0294117647058822,0.0294117647058822,-0.119496855345912,-0.119496855345912,-0.1907514450867052,-0.2045454545454545,-0.2134831460674158,-0.2134831460674158,-0.2134831460674158,-0.2045454545454545,-0.2783505154639175,-0.2783505154639175,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.0344827586206897
MIVN_65-L^D07,7.0,0.8197916666666667,0.0175539019271131,0.15276670387498,5.196526714701023,1.6404479798992892e-05,0.0559142172368567,0.1992768179991964,2.157303370786517,0.2181997290973931,2.177458109024441e-06,0.5604166666666665,0.5753593429158111,0.2883756268639016,0.1051560198205436,-0.4236532969847967,-1.099506880603845,0.3929732388757904,1.3464390653421014,1.531195388838473,-0.0196078431372549,-0.0555555555555555,-0.1052631578947367,-0.0892857142857143,-0.0377358490566037,-0.1052631578947367,-0.1774193548387096,0.0408163265306122,0.108695652173913,0.186046511627907,0.1333333333333333,0.2142857142857144,0.2749999999999999,0.4571428571428573,0.3421052631578947,0.5,0.59375,0.7000000000000002,0.7586206896551726,0.7000000000000002,0.59375,0.6451612903225807,0.9615384615384616,0.8214285714285714,0.9615384615384616,0.8214285714285714,0.7000000000000002,0.7586206896551726,1.125,1.3181818181818183,2.1875,0.9615384615384616,2.642857142857143,2.642857142857143,1.3181818181818183,0.8214285714285714,0.7586206896551726,0.5454545454545454,0.5,0.3783783783783785,0.5,0.186046511627907,-0.1499999999999999,-0.2714285714285713,-0.1639344262295081,-0.203125,-0.0555555555555555,-0.0892857142857143,-0.2916666666666666
