firms,age,agr,cashdebt,chcsho,chpmia,depr,egr,grltnoa,herf,invest,lgr,mve_ia,pchdepr,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSLV_X2-L^J11,11.0,0.0887854218511679,0.2853229527104959,0.0029154518950437,0.1514356866616807,0.1131591601218143,0.1339443073669369,0.0239046887009987,6.1186028967854855e-06,0.0866179658023601,0.0505543237250555,1.3245271824019924,-0.0243322181721011,-0.0325353891935445,-0.0081274415764573,-0.0005626000778983,0.3487509489849431,-0.0804721030042918,0.0627137970353477,0.0602957906712171,0.1664580725907383,0.0787037037037037,-0.0063965884861406,-0.1289719626168224,0.0675830469644902,-0.044102564102564,-0.225270157938487,-0.3018726591760299,-0.2987208427389014,-0.3567977915804002,-0.3685636856368564,-0.2836279784780937,-0.258552108194113,-0.225270157938487,-0.1923743500866551,-0.2088285229202037,-0.1838879159369527,-0.1115347950428979,-0.1297852474323061,-0.0321910695742471,-0.0566801619433198,-0.0106157112526539,0.0355555555555555,0.0241758241758243,0.0309734513274335,0.121540312876053,0.077456647398844,0.0787037037037037,0.1296969696969696,0.0799536500579374,0.1201923076923077,0.1767676767676766,0.1338199513381994,0.1148325358851676,0.1201923076923077,0.047191011235955,0.0737327188940093,0.1338199513381994,0.1175059952038368,0.1175059952038368,0.0990566037735849,0.1148325358851676,0.0862470862470863,0.179746835443038,0.1767676767676766,0.2263157894736842
FSMA_41-L^C04,11.0,0.0895325550725345,0.1867076450249711,-0.0078888054094665,-0.0510062303027611,0.0450663129973474,0.0579002441576559,0.0394819888262919,6.471646332834514e-05,0.0942949250232014,0.1248979591836734,3.457977312592928,-0.0608429685892519,0.1067414416460323,-0.0333214675347985,0.0762319629730465,0.7135413391398426,-0.0154440154440154,0.0485829959514167,-0.0114503816793893,-0.0615942028985506,-0.1423841059602649,-0.1220338983050848,-0.1366666666666667,-0.07168458781362,-0.1777777777777778,-0.2805555555555555,-0.345959595959596,-0.3111702127659574,-0.2961956521739131,-0.3255208333333333,-0.2825484764542936,-0.3129973474801061,-0.2448979591836735,-0.1956521739130435,-0.3290155440414508,-0.3409669211195929,-0.316622691292876,-0.3255208333333333,-0.268361581920904,-0.2704225352112676,-0.2359882005899706,-0.2621082621082621,-0.2904109589041096,-0.3184210526315789,-0.3589108910891089,-0.3219895287958115,-0.2845303867403316,-0.2245508982035928,-0.2337278106508875,-0.2103658536585365,-0.2578796561604585,-0.268361581920904,-0.2198795180722891,-0.1645161290322581,-0.1308724832214766,-0.2103658536585365,-0.2382352941176471,-0.1880877742946708,-0.1698717948717949,-0.226865671641791,-0.2805555555555555,-0.2337278106508875,-0.2222222222222223,-0.226865671641791,-0.1068965517241379
FSMD_62-L^K00,10.0,0.1262103224720046,0.0596001508864579,0.0014292520247737,0.029975644141082,0.1387434554973822,0.1799645390070921,-0.0590820892567205,8.499595858237267e-06,0.0029468721057505,0.1359653540134959,0.6853619584871539,-0.0151768220216491,-0.0627998229831652,-0.1066739068764475,-0.0188876473344627,0.75019853717277,-0.0557620817843865,0.2117117117117115,0.4010416666666667,0.6204819277108433,0.5112359550561798,0.5284090909090908,0.5197740112994349,0.6812499999999999,0.977941176470588,0.6402439024390245,0.5730994152046784,0.3865979381443298,0.4308510638297873,0.7025316455696202,0.8424657534246576,1.2416666666666667,1.279661016949153,1.1181102362204722,0.8680555555555556,0.7814569536423841,0.8680555555555556,0.8299319727891157,0.7243589743589742,0.8943661971830987,0.8680555555555556,0.8680555555555556,1.2416666666666667,1.611650485436893,1.9239130434782608,1.8617021276595749,1.611650485436893,1.5619047619047617,1.8617021276595749,1.831578947368421,1.7448979591836733,1.3805309734513278,1.2605042016806722,1.6372549019607845,1.7171717171717171,1.7171717171717171,1.8617021276595749,1.7171717171717171,3.5593220338983054,3.4098360655737707,3.4833333333333334,3.203125,3.2698412698412698,2.955882352941176,3.0757575757575752
FSME_32-L^G03,11.0,-0.0085195866968668,0.254196680861225,0.0011828578611935,0.2109857770469983,0.1340384598490771,-0.0510948905109489,-0.0504036237318904,1.138319099580318e-07,-0.0014838034500886,0.0083605089839504,0.2494378814455894,0.594307743072505,0.3414698859844989,-0.0315331087967099,0.0562254382552945,0.7146460373676008,0.0137741046831956,0.1785714285714286,0.2692307692307691,0.2692307692307691,0.070796460176991,0.0225352112676056,0.0676470588235294,0.2305084745762711,0.0835820895522387,0.0341880341880342,0.0614035087719297,0.0083333333333333,0.0868263473053891,-0.0241935483870968,0.070796460176991,0.0254237288135592,-0.0692307692307692,-0.131578947368421,-0.1879194630872482,-0.1398104265402843,-0.131578947368421,-0.1558139534883721,-0.2606924643584521,-0.3045977011494253,-0.3302583025830258,-0.3909395973154362,-0.4145161290322581,-0.4,-0.3399999999999999,-0.3302583025830258,-0.3125,-0.2621951219512195,-0.3762886597938144,-0.3888888888888889,-0.3597883597883597,-0.3741379310344828,-0.412621359223301,-0.4087947882736156,-0.3506261180679785,-0.3252788104089219,-0.2797619047619047,-0.2651821862348179,-0.2710843373493976,-0.2710843373493976,-0.2561475409836066,-0.1969026548672565,-0.1933333333333333,-0.1842696629213484,-0.1146341463414634
FSMQ_X4-L^F21,10.0,0.3330003995205751,0.2237960339943343,0.0063469675599435,-0.0667118968020141,0.0867271228359439,0.3363466334164587,0.1555783885606493,1.6810612314032471e-06,0.2299240910906911,0.3936260383115783,2.4410224618732648,-0.1162738487810621,-0.2745230704414415,0.1484392453000903,0.0150092235451954,0.9008453559671528,-0.1024667931688803,0.1763392857142856,0.3208020050125311,0.2488151658767772,0.3208020050125311,0.5454545454545452,0.3547557840616966,0.6999999999999997,0.3688311688311687,0.1165254237288135,0.0799180327868851,-0.0754385964912282,0.0019011406844104,0.1456521739130434,0.1165254237288135,0.3905013192612137,0.2142857142857142,0.3274559193954658,0.2370892018779342,0.1737193763919819,0.2607655502392345,0.4204851752021563,0.4015957446808511,0.476190476190476,0.476190476190476,0.3941798941798942,0.4398907103825136,0.4204851752021563,0.3978779840848805,0.4204851752021563,0.3832020997375327,0.4359673024523161,0.5187319884726223,0.6730158730158728,0.6116207951070336,0.5100286532951288,0.4320652173913042,0.5275362318840577,0.6165644171779141,0.6624605678233437,0.7110389610389609,0.7986348122866891,0.8426573426573425,0.7055016181229772,0.862190812720848,0.8172413793103448,1.074803149606299,1.05859375,1.3632286995515694
FSMU_93-L^L09,8.0,0.0698037513390137,0.2997018846950633,0.0049555251589834,0.837829849154937,0.1265530914965487,0.5740378143547695,0.0741472390977849,1.3207843187036622e-07,0.0677873541087593,-0.081672611662531,0.3233871335684348,0.0089919793655456,0.2305821630378385,0.1213479768688105,0.224853438068559,0.2056168799114673,0.140625,0.1130434782608695,0.3333333333333335,0.4712643678160919,0.7297297297297298,0.7777777777777779,0.9692307692307692,1.666666666666667,1.3703703703703702,0.8285714285714287,1.5098039215686274,1.723404255319149,1.976744186046512,2.657142857142857,1.666666666666667,2.878787878787879,3.129032258064516,3.0,5.4,5.4,6.529411764705882,7.533333333333333,6.529411764705882,8.142857142857142,10.636363636363637,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,8.142857142857142,7.0,6.529411764705882,6.111111111111112,6.529411764705882,6.111111111111112,5.095238095238096,4.565217391304348,6.529411764705882,6.529411764705882,5.7368421052631575,4.818181818181818,4.818181818181818,5.095238095238096,3.4137931034482767,2.45945945945946,3.9230769230769234,3.129032258064516,3.4137931034482767,3.740740740740741
FSNB_45-L^G02,10.0,-0.016091033851784,0.051503820775942,0.0071696426754228,-0.1080381110830428,0.0651071221771858,0.017875404806545,-0.0920662005038234,4.73655291800812e-07,-0.0278934126258005,-0.0296501455438475,0.0400046468864499,0.5240573508789115,0.7434801797533297,-0.0390920261253521,0.6708471693844703,0.737463234327566,-0.0120481927710843,0.0921052631578946,-0.0978260869565218,-0.0978260869565218,0.1066666666666666,0.2575757575757573,-0.0348837209302326,-0.0119047619047618,-0.2844827586206896,-0.3712121212121213,-0.3897058823529412,-0.4876543209876544,-0.4939024390243902,-0.4466666666666666,-0.3412698412698413,-0.3140495867768595,-0.3083333333333333,-0.3252032520325203,-0.3464566929133859,-0.3412698412698413,-0.3025210084033614,-0.3412698412698413,-0.3805970149253732,-0.3985507246376811,-0.3464566929133859,-0.3759398496240602,-0.4154929577464789,-0.4071428571428571,-0.4028776978417265,-0.4071428571428571,-0.435374149659864,-0.4539473684210526,-0.5257142857142858,-0.5337078651685394,-0.4939024390243902,-0.5,-0.461038961038961,-0.4466666666666666,-0.4071428571428571,-0.3897058823529412,-0.3515625,-0.3759398496240602,-0.3306451612903226,-0.3941605839416059,-0.3851851851851853,-0.3025210084033614,-0.3565891472868218,-0.3515625,-0.3360000000000001
FSNE_62-L,10.0,-0.1758241758241758,-0.0265780730897009,0.0033333333333333,-0.4097358005837841,0.2154696132596685,-0.4321329639889196,-0.11044176706827,1.5452048888381963e-05,-0.1607142857142857,-0.0828025477707006,0.534197577163611,0.3751319138369854,0.1217973235701989,0.0047431612574159,-0.1133123942981396,1.6202918177293155,-0.0549450549450549,0.1234567901234566,0.2297297297297298,0.6545454545454545,0.4918032786885247,0.6851851851851851,0.8958333333333335,0.7843137254901962,0.2465753424657535,-0.1727272727272727,-0.2288135593220338,-0.3724137931034482,-0.3809523809523809,-0.2945736434108527,-0.2661290322580645,-0.2479338842975206,-0.3933333333333333,-0.3106060606060606,-0.3636363636363635,-0.4129032258064515,-0.3767123287671232,-0.3680555555555554,-0.4129032258064515,-0.3809523809523809,-0.5284974093264249,-0.611111111111111,-0.6239669421487604,-0.6270491803278688,-0.6224066390041494,-0.6192468619246863,-0.6417322834645669,-0.64453125,-0.6807017543859649,-0.6678832116788321,-0.6553030303030303,-0.6738351254480286,-0.6872852233676976,-0.6795774647887324,-0.6513409961685823,-0.6270491803278688,-0.6127659574468085,-0.6255144032921811,-0.5919282511210762,-0.64453125,-0.6666666666666666,-0.6714801444043321,-0.6431372549019607,-0.6840277777777777,-0.6666666666666666
FSNF_93-L^K04,10.0,0.021183816060058,0.1672351985313271,0.0002466035959287,0.3222129822859674,0.0953307392996108,0.1686435015035082,-0.0264657930544146,1.7569459366076282e-08,-0.0205891826267931,-0.1017001036074221,0.0458256947953529,-0.1302218182850976,-0.359420606197814,-0.1793035300983493,-0.1793035300983493,0.8059890705529031,0.0,0.0310559006211179,0.053968253968254,0.0709677419354837,0.0885245901639344,0.1649122807017542,0.2388059701492535,0.053968253968254,0.053968253968254,0.0440251572327043,0.0440251572327043,0.053968253968254,0.0885245901639344,0.2296296296296294,0.053968253968254,-0.0376811594202899,-0.0568181818181818,-0.0514285714285714,-0.0514285714285714,0.0993377483443707,0.0215384615384615,-0.0647887323943662,-0.2671081677704194,-0.3083333333333333,-0.3553398058252428,-0.366412213740458,-0.3553398058252428,-0.3360000000000001,-0.2936170212765958,-0.2936170212765958,-0.2860215053763442,-0.2860215053763442,-0.3010526315789473,-0.3154639175257732,-0.3360000000000001,-0.1146666666666667,-0.1465295629820052,-0.1802469135802469,-0.1216931216931217,-0.0594900849858356,-0.0119047619047618,-0.0089552238805971,0.0374999999999998,-0.0089552238805971,-0.0953678474114442,-0.0647887323943662,-0.0647887323943662,0.0060606060606061,0.1254237288135591
FSNN_62-L^F05,10.0,0.3590169992609016,0.2347474141807825,0.0008940545373267,0.0074197425133941,0.1114225648213034,0.1212862635442152,0.1784287616511243,8.353287639623271e-07,0.2126755358462674,0.6263779527559056,0.7070380188402747,-0.0784170279615268,-0.0376672436092138,0.0306838564392064,0.055541810984661,0.8502176419912968,-0.0352941176470588,0.1233480176211452,0.2259615384615383,0.1697247706422016,0.2028301886792451,0.1486486486486484,0.0537190082644627,0.2623762376237624,0.1805555555555553,-0.0590405904059041,-0.0485074626865672,-0.2388059701492537,-0.212962962962963,-0.1326530612244898,-0.0267175572519084,0.094420600858369,0.0714285714285714,0.0365853658536585,0.040816326530612,0.0039370078740157,0.094420600858369,0.1971830985915492,0.2142857142857142,0.25,0.2028301886792451,0.2378640776699028,0.1971830985915492,0.1915887850467288,0.1915887850467288,0.1971830985915492,0.1233480176211452,0.0537190082644627,0.3076923076923077,0.2561576354679804,0.1860465116279068,0.1751152073732718,0.2259615384615383,0.2142857142857142,0.2378640776699028,0.2814070351758793,0.1860465116279068,0.25,0.1283185840707965,0.0,-0.0413533834586467,0.0039370078740157,0.0493827160493824,-0.0520446096654275,0.0079051383399209
FSNP_09-L,10.0,0.1348437994400232,0.3963247296651912,0.0029382957884427,-0.069053362646471,0.2048611111111111,0.3241160840506553,0.0786486765883613,3.961115621465348e-07,0.1690858764062571,0.0025360784518977,1.2802761390675974,-0.0728739350390468,-0.0324509729717224,-0.0340379886130036,0.0870168454312364,0.9679665404616692,-0.0130718954248366,0.150375939849624,0.3189655172413794,0.2540983606557376,0.4166666666666665,0.2338709677419355,0.3783783783783783,0.5,0.2047244094488189,0.1333333333333333,-0.0555555555555555,-0.1593406593406593,-0.0727272727272726,0.02,0.2239999999999999,0.4036697247706422,0.3076923076923077,0.2644628099173554,0.2540983606557376,0.2047244094488189,0.3783783783783783,0.5773195876288661,0.5148514851485149,0.5773195876288661,0.3909090909090909,0.3076923076923077,0.3189655172413794,0.2047244094488189,0.0928571428571429,0.0928571428571429,0.047945205479452,0.125,0.125,0.2047244094488189,0.1007194244604317,0.0625,0.116788321167883,0.150375939849624,0.2142857142857142,0.2047244094488189,0.1769230769230769,0.150375939849624,0.150375939849624,0.1679389312977099,0.2142857142857142,0.2439024390243902,0.3304347826086957,0.3783783783783783,0.3783783783783783
FSOF_21-L,11.0,0.0013029913745641,0.0727527652282287,0.0006216671648843,0.018360745042377,0.0293369509920298,0.0519436510625938,-0.0394127518317116,2.6369970291382845e-08,-0.0527619746742521,-0.0307399680942445,0.0151318880954548,0.0710302079529289,-0.0156058975408287,-0.0271504631307258,-0.0675490334762257,0.2120284484551448,0.2033898305084744,0.0102739726027398,0.0102739726027398,-0.0634920634920633,0.0350877192982457,0.0611510791366907,-0.0166666666666666,-0.0483870967741935,-0.0327868852459015,-0.0723270440251572,-0.0923076923076922,-0.1690140845070421,-0.1850828729281768,-0.1850828729281768,-0.144927536231884,-0.1619318181818181,-0.1805555555555555,-0.1272189349112424,-0.078125,-0.1194029850746268,-0.1194029850746268,-0.144927536231884,-0.1522988505747126,-0.0231788079470197,-0.0231788079470197,-0.0231788079470197,-0.0327868852459015,-0.0422077922077921,-0.0422077922077921,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0350877192982457,0.0424028268551237,0.1346153846153845,0.2040816326530612,0.2040816326530612,0.16600790513834,0.16600790513834,0.16600790513834,0.2040816326530612,0.2553191489361701,0.2040816326530612,0.2291666666666667,0.2040816326530612
FSOU_71-L^I17,10.0,0.0485460722249659,0.6413860683572962,0.0021582733812949,0.5190080401543896,0.3259029369596758,0.1498899836118022,-0.144583136691655,1.9094124795403654e-07,0.0159894640745895,-0.0372396869611354,0.7703906853628094,-0.0532184390234009,-0.1849876165530936,-0.0566607889002513,0.0006794411412648,0.7293575084284362,0.0311614730878186,-0.0221606648199446,0.0321637426900585,0.146103896103896,0.2130584192439861,0.2214532871972316,0.2652329749103941,0.3952569169960473,0.3682170542635659,0.0795107033639144,0.0795107033639144,-0.0783289817232376,-0.0028248587570621,0.0762195121951219,0.2342657342657341,0.2977941176470586,0.3524904214559388,0.3473282442748091,0.5150214592274678,0.4063745019920319,0.4526748971193413,0.5550660792951541,0.6192660550458713,0.5829596412556053,0.597285067873303,0.5829596412556053,0.6889952153110048,0.7389162561576355,0.7562189054726369,0.8578947368421053,0.6045454545454543,0.6342592592592591,0.6650943396226414,0.5829596412556053,0.6809523809523808,0.6889952153110048,0.6650943396226414,0.6192660550458713,0.7649999999999999,0.8290155440414508,0.9395604395604392,0.9289617486338796,0.7649999999999999,0.6809523809523808,0.7135922330097086,0.6889952153110048,0.7135922330097086,0.6809523809523808,0.9395604395604392
FSPI_08-L^D01,11.0,0.0126675234073801,0.1964755924650597,0.0001275695365156,0.2179871660212738,0.1329113924050632,0.1143859649122807,-0.0080269999087836,4.6712319667390774e-07,0.0581971727556452,-0.0989603388525221,0.5304383311095952,-0.0514959723820485,0.0255880457014631,0.0252085686094213,0.0894655967218712,0.7228457031680353,-0.0533333333333333,0.1999999999999999,0.3157894736842106,0.5151515151515151,0.8072289156626506,0.7647058823529411,0.595744680851064,0.8292682926829269,0.9736842105263156,0.6304347826086956,0.4150943396226414,0.1627906976744186,0.1363636363636362,0.0869565217391306,0.0067114093959732,0.3274336283185841,0.2711864406779662,0.3157894736842106,0.2396694214876034,0.1904761904761904,0.1538461538461537,0.2195121951219512,0.1450381679389312,0.1811023622047243,0.2195121951219512,0.102941176470588,0.0416666666666667,-0.0259740259740259,0.102941176470588,0.1194029850746267,0.102941176470588,0.1363636363636362,0.2096774193548387,0.1904761904761904,0.2096774193548387,0.1904761904761904,0.1194029850746267,0.2605042016806722,0.3392857142857142,0.3636363636363635,0.3392857142857142,0.4563106796116505,0.5151515151515151,0.3513513513513513,0.2605042016806722,0.1194029850746267,0.2931034482758621,0.1538461538461537,0.2295081967213115
FSPK_05-L^G03,15.0,-0.0175510364630452,0.1805758840024622,-0.0031082786038607,-0.7715388634772783,0.1412728077509467,-0.1393847723235485,-0.0284286842408104,7.564844618761358e-08,0.0332218856940566,0.0810441515556947,0.1175817230967588,0.0143516612780763,-0.0307101877349908,-0.0267948844531043,-0.0081193098200388,0.990081749138246,0.0370370370370369,0.0384615384615385,0.0657894736842106,0.306451612903226,0.2272727272727273,0.1739130434782609,0.0384615384615385,-0.0470588235294117,-0.1195652173913043,-0.1562499999999999,-0.173469387755102,-0.2058823529411764,-0.1195652173913043,-0.1562499999999999,-0.1562499999999999,-0.173469387755102,-0.1899999999999999,-0.2894736842105262,-0.3135593220338982,-0.1899999999999999,-0.0898876404494382,-0.1290322580645161,-0.25,-0.3249999999999999,-0.3249999999999999,-0.2767857142857143,-0.2767857142857143,-0.25,0.08,0.1571428571428572,0.1911764705882352,0.1250000000000002,-0.0357142857142855,0.08,-0.2285714285714285,-0.25,-0.2429906542056075,-0.1818181818181817,-0.2285714285714285,-0.2429906542056075,-0.2135922330097087,-0.3360655737704917,-0.3955223880597015,-0.4044117647058823,-0.5060975609756098,-0.5207100591715976,-0.554945054945055,-0.5736842105263158,-0.5423728813559322
