firms,age,agr,cash,cashdebt,chatoia,chcsho,che,chempia,chpmia,chtx,cinvest,depr,egr,grltnoa,herf,hire,invest,lgr,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
OFWA_81-L,3.0,-0.0298532424635197,0.0022664100919392,-0.0796442969550056,0.3686718870615373,0.0997984064294952,0.816,-1.6990462848588157,-0.401157281180845,-0.0045582208167765,-0.0084833891581653,0.5433070866141733,-0.3610046012269938,-0.0101230899830221,1.7790991176684186e-10,-0.3260869565217391,-0.0187732575155746,0.0624816191214609,0.008267270944718,0.4407339707536559,-0.0853927719333887,0.396742900334263,0.2532931913861394,0.0157522734129207,0.1096609660966096,0.0562800672346838,1.8866682482298427,0.125,-0.2,0.0,0.3333333333333335,0.3333333333333335,0.0,-0.111111111111111,0.0,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.2727272727272727,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.4666666666666667,-0.4285714285714286,-0.4666666666666667,-0.5,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.5294117647058824,-0.5,-0.4666666666666667,-0.5294117647058824,-0.5555555555555556,-0.5555555555555556,-0.5789473684210527,-0.5789473684210527,-0.6000000000000001,-0.4285714285714286,-0.3846153846153846,-0.3846153846153846,-0.5,-0.5,-0.5294117647058824,-0.5294117647058824,-0.5,-0.4666666666666667,-0.5,-0.5,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001
OFWB_27-L,8.0,-0.0365372582093205,0.2112567242760673,0.5988546255506608,0.9347519210111188,0.0040171319976308,0.084,-0.0557262952609665,-0.1540962377976404,0.000145046019146,-0.2014210550729247,0.0805652413286841,0.1734030401546436,0.0559504510121793,3.258929536691309e-10,-0.0106951871657754,-0.023859400930435,-0.3779921400500178,0.0547138168377723,-0.6270443807136126,-0.4713953349639084,0.4713953349639084,0.4713953349639084,0.0435279832834472,0.0577146280280055,0.4713953349639084,0.6566839939183143,0.0821917808219179,-0.033112582781457,-0.033112582781457,-0.0201342281879194,-0.0201342281879194,-0.033112582781457,-0.0135135135135134,-0.0394736842105263,-0.0394736842105263,0.020979020979021,0.0138888888888888,-0.0610932475884243,0.0579710144927536,0.0579710144927536,0.1679999999999999,0.232067510548523,0.232067510548523,0.2166666666666667,0.1450980392156864,0.1018867924528301,0.0895522388059699,0.1587301587301586,0.1060606060606059,0.0,0.0245614035087717,0.1587301587301586,0.1821862348178136,0.1967213114754098,0.2066115702479338,0.2066115702479338,0.221757322175732,0.2640692640692641,0.2586206896551724,0.2863436123348017,0.3035714285714284,0.3094170403587444,0.3394495412844036,0.3035714285714284,0.3456221198156681,0.4455445544554455,0.3644859813084111,0.3971291866028708,0.5531914893617023,0.6043956043956042,0.5869565217391304,0.5698924731182795,0.536842105263158,0.5531914893617023,0.5869565217391304
OGZJ_00-L^D13,5.0,0.0879750313100673,0.0236816609845413,0.2778370509212334,0.6014862192109462,0.0061749555084164,-54.22550000000001,5.272797997742849,0.1600830665184867,-0.0032110332188813,0.4373628086880909,0.0628749704524304,0.2328732135093851,0.0305261929824313,0.0001100988134284,1.0119739919744213,0.5762648741941427,-0.0472579466549337,22.33877111770156,0.5214328536640885,-0.1303651053718946,0.43421133284963,0.3199202674469073,0.0266470701999146,0.0574483763895927,0.591523148053375,0.7941877134594538,0.1601423487544482,-0.1311837455830388,-0.1319505736981464,-0.0213930348258706,0.0379947229551451,0.043501326259947,0.0336311087756173,0.1764354066985647,0.1304597701149428,0.1363373772385905,0.1757322175732218,0.3245791245791247,0.3380952380952382,0.4845283018867925,0.4295058139534884,0.3621883656509697,0.4935459377372819,0.4935459377372819,0.765709156193896,0.5991869918699186,0.6956896551724141,0.8662239089184063,0.8877159309021114,0.9572139303482587,1.0071428571428571,1.2101123595505618,1.3871359223300974,1.8548621190130627,1.8757309941520472,1.949025487256372,1.6798365122615806,1.9578947368421056,2.256622516556292,2.5634057971014497,2.887351778656127,3.3041575492341355,2.849315068493151,2.615808823529412,3.030737704918033,3.1673728813559325,3.080912863070539,3.5427251732101617,3.149789029535865,3.7170263788968834,4.095854922279793,4.374316939890711,4.556497175141243,5.12772585669782,4.301886792452831
OHLR_18-L^J09,8.0,0.2814682846111418,0.1165494020027871,0.1763488585880265,0.203286209422665,0.007827552321423,-0.6080000000000005,0.8181633349678272,-0.1798368579718342,0.0140469255500347,0.8899576521568273,0.1007307169870322,-0.0791977077363896,0.0284398963131779,6.876924020809935e-08,0.1570247933884299,0.2942007722007723,0.4646887086712414,0.6062511659246395,-0.2413016550626775,-0.0819942560418065,0.4538855637980052,-0.5562740234533208,0.0235350376317844,0.0972278530530957,-0.0054295477319978,2.076882003946549,0.1799363057324841,-0.1192145862552593,-0.0898550724637681,-0.207070707070707,-0.2090680100755667,-0.1959026888604352,-0.0898550724637681,-0.1289875173370318,-0.2050632911392405,-0.1513513513513513,-0.1204481792717085,-0.1002865329512894,-0.0527903469079938,-0.0218068535825545,-0.1325966850828729,-0.2887882219705548,-0.2629107981220656,-0.2169576059850373,-0.1648936170212764,-0.2275522755227552,-0.1928020565552699,-0.1397260273972602,-0.0484848484848483,-0.1844155844155843,-0.0791788856304985,0.0466666666666666,-0.003174603174603,0.2147001934235977,0.2712550607287449,0.3165618448637317,0.300207039337474,0.2170542635658914,0.3593073593073592,0.679144385026738,1.0794701986754969,1.1360544217687076,1.2269503546099294,1.325925925925926,1.3969465648854964,1.683760683760684,1.649789029535865,1.5950413223140498,1.8035714285714284,1.6723404255319148,2.019230769230769,1.976303317535545,2.6511627906976747,2.7380952380952386,2.8060606060606066
OIEF_72-L^A13,7.0,-0.1447162119786766,0.0650779101741521,0.1364155752834666,3.1344265718449584,0.0015728898712922,2.1499999999999986,-0.4312899086792839,0.0222685248751262,-0.0008643872454859,0.0024434941967012,0.2697456492637215,-5.454545454545453,-0.1179751542296934,1.8830807725518167e-06,-0.0827746806859078,-0.0271244904358733,-0.2523809523809524,0.3063712447683411,-0.0142340419995316,0.0315892609777149,0.0134185208934809,-0.0271618811594099,0.0476491006626696,-3.595238095238095,-0.0103457376616521,0.7435394972916538,0.0075187969924812,0.0472440944881891,0.0230769230769229,0.1176470588235294,0.1666666666666667,0.0555555555555555,0.1271186440677967,0.0,0.1465517241379312,0.1465517241379312,0.2314814814814814,0.1465517241379312,0.2314814814814814,-0.0431654676258991,-0.0220588235294117,-0.0699300699300699,-0.1987951807228914,-0.1474358974358974,-0.1840490797546011,-0.125,-0.1474358974358974,-0.2267441860465116,-0.1790123456790123,-0.2569832402234636,-0.2176470588235293,-0.2925531914893616,-0.2651933701657458,-0.2651933701657458,-0.2849462365591397,-0.2962962962962961,-0.3316582914572864,-0.48046875,-0.4571428571428572,-0.4615384615384615,-0.4242424242424242,-0.4115044247787609,-0.4763779527559054,-0.5037313432835822,-0.48046875,-0.4884615384615385,-0.4435146443514645,-0.4481327800829875,-0.4192139737991266,-0.3926940639269406,-0.3870967741935484,-0.4458333333333333,-0.4364406779661016,-0.4411764705882353,-0.4035874439461883
OIJN_T8-L^H17,7.0,-0.0300683033062759,0.0424716040567522,0.0525057420806321,0.1943560702638185,5.745009963199043e-07,-149.35,-1.817471233705401,0.0071646766437048,-0.0038985635576544,0.1098955132145047,0.0086983296128088,0.2175101640263565,0.0048617479679875,1.557078658856135e-06,-0.3488154904585499,0.0020787962779648,-0.0831404958677686,0.7706119089781104,0.2275777106493382,0.0289079662572804,0.4551690610218626,1.10271004462842,-0.0097226138898146,-0.0431677195378749,0.10271004462842,0.1782305133924025,-0.121342512908778,-0.0900548159749412,-0.1857042747021723,-0.2400261608894702,-0.2875536480686694,-0.4068402246043899,-0.4140191628845184,-0.4694063926940639,-0.4793906810035842,-0.5237704918032786,-0.5786802030456852,-0.5388888888888889,-0.536682615629984,-0.484472049689441,-0.5029940119760479,-0.5457388584831899,-0.5059523809523809,-0.4270216962524655,-0.4050179211469534,-0.3725701943844491,-0.3321839080459769,-0.3375142531356898,-0.3348597595878648,-0.3367579908675798,-0.3144542772861357,-0.3244186046511628,-0.3397727272727272,-0.3156654888103651,-0.3252032520325203,-0.2116689280868385,-0.2840418977202711,-0.2682619647355164,-0.2355263157894737,-0.2211796246648792,-0.1430678466076695,-0.0821484992101104,-0.1567489114658926,-0.1579710144927536,-0.1354166666666666,-0.1585807385952208,-0.0448006576243321,0.0534904805077063,0.1602596105841238,0.2589382448537378,0.2296296296296296,0.1550695825049703,0.1403336604514229,0.0660550458715596,0.0621572212065812
OIKG_56-L^J08,9.0,0.1352110766263899,0.0630735847428946,0.3253974879520358,1.388530489660862,0.0129373999900002,2.3025,0.263367648162997,0.0153349157898401,0.0154158143781439,0.0517550160417564,0.3829973160227202,0.2674340384184169,-0.0643228845102224,2.2114591309352925e-08,0.0505464480874317,0.039608882996354,0.0008959348852749,0.201577935073909,0.0513941764175832,2.8111992375554253,0.1227930323322604,-491.1732820241973,0.0355210686299116,0.0684572595598312,0.3015078917700114,0.904249440107023,0.2039215686274509,0.0323886639676112,0.1283185840707965,0.1590909090909089,0.1434977578475336,-0.2433234421364986,-0.1904761904761904,-0.1666666666666667,-0.3013698630136986,-0.3359375,-0.3342036553524804,-0.3376623376623378,-0.3576826196473552,-0.3625,-0.2955801104972376,-0.3051771117166213,-0.1611842105263158,-0.2031250000000001,-0.2080745341614908,-0.15,-0.0192307692307693,-0.0192307692307693,0.0323886639676112,-0.0116279069767443,0.0,-0.0229885057471264,-0.0154440154440154,0.0580912863070537,0.2439024390243902,0.3858695652173911,0.2749999999999999,0.3783783783783783,0.4088397790055247,0.4739884393063582,0.6666666666666665,0.7,0.7229729729729728,0.6776315789473684,0.7,0.6558441558441557,0.8085106382978724,0.8085106382978724,0.9615384615384612,1.276785714285714,1.236842105263158,1.236842105263158,1.0901639344262293,0.9172932330827066,1.0901639344262293
OIKK_84-L,5.0,0.187915087114685,0.0476680538765423,0.1721626474977526,2.208825761368151,0.0029928074570956,9.587700000000002,1.1161664538427352,0.0048560052367921,0.0040784925239086,0.0046886014877164,0.2603743594280421,0.1943171241374011,0.0345768255741054,2.6555257834775287e-06,0.214218603194488,0.0831480949645797,0.182165194930703,1.2984965885281452,0.0940145883849414,0.0339917173708768,0.0063699787598799,0.0236712085426526,0.0244092152437258,0.0618745879953988,0.2563748249510044,1.0405266628548735,0.0669216061185467,-0.0038095238095237,0.0376984126984127,-0.0610412926391382,0.021484375,-0.0187617260787992,0.0275049115913557,0.0828157349896481,0.1940639269406394,0.1886363636363637,0.3009950248756221,0.4487534626038783,0.533724340175953,0.5247813411078717,0.4857954545454546,0.5519287833827895,0.7375415282392028,0.7317880794701987,0.7550335570469799,0.7433333333333334,0.7375415282392028,0.6870967741935485,0.7091503267973858,0.4649859943977592,0.6141975308641976,0.6656050955414012,0.6550632911392407,0.9961832061068704,0.9735849056603776,1.1004016064257027,0.9227941176470588,0.8949275362318843,0.9442379182156136,1.3348214285714284,1.7098445595854923,1.7526315789473688,1.6414141414141414,1.7382198952879584,1.7098445595854923,2.040697674418605,1.8118279569892477,1.827027027027027,1.8736263736263736,2.0946745562130182,2.486666666666667,2.1696969696969703,1.8423913043478264,1.8736263736263736,2.1506024096385548
OIPJ_89-L^D09,7.0,-0.0028111273792093,0.0400601190820278,0.1294448536797696,0.5514755417083214,6.688168442020298e-06,-7.850000000000001,0.8282213199699878,-0.0374392625172438,-0.0020079117717573,-0.0063566336070428,0.1672100605496041,0.2236220472440944,0.0059820538384836,4.737377267401439e-07,0.1589551573504501,0.0184480234260614,-0.0312458800263678,0.7515097018526773,0.1614927024754379,-0.0013847697352824,-0.1483337061060166,1.0516662938939834,0.0234040054031831,0.1709566709566709,0.0516662938939833,0.6208984450972417,-0.0494296577946767,0.0734693877551018,-0.0471014492753623,-0.2354651162790697,-0.1932515337423312,-0.3391959798994974,-0.3883720930232558,-0.349009900990099,-0.3290816326530612,-0.3569682151589242,-0.3647342995169081,-0.3391959798994974,-0.3723150357995227,-0.3600973236009733,-0.3840749414519906,-0.3647342995169081,-0.3631961259079903,-0.3752969121140143,-0.376777251184834,-0.3723150357995227,-0.3239074550128535,-0.3616504854368932,-0.3441396508728179,-0.3677884615384615,-0.3358585858585858,-0.3168831168831169,-0.3060686015831134,-0.2507122507122507,-0.2264705882352941,-0.2633053221288515,-0.3060686015831134,-0.3221649484536082,-0.3060686015831134,-0.2653631284916201,-0.2054380664652568,-0.2549575070821529,-0.2794520547945205,-0.3473945409429281,-0.3186528497409326,-0.2872628726287263,-0.2287390029325513,-0.1957186544342508,-0.2442528735632184,-0.2528409090909091,-0.2218934911242603,-0.2653631284916201,-0.2570621468926554,-0.2507122507122507,-0.224188790560472
OIQO_J8-L,6.0,-0.0297073715481444,0.0259800582151483,0.1165336401048399,0.4675389616294922,-7.894810959837103e-07,-0.293,0.1500940750958955,-0.135360700979536,-0.004219148124078,-0.041744380536389,5.130777903043969,-0.1094095726097589,0.0004402231931588,1.136921034191637e-09,0.0288065843621399,-0.0388689514598896,0.0711601287121416,0.013124957217284,7.185548281061113,-0.0342323250452391,0.1873333465284473,-0.0180319921532829,-0.0014023443174326,-0.0027350986161054,0.0231189482100027,-4.8573889705807005,0.6947791164658632,-0.3464566929133857,-0.3083333333333332,-0.5388888888888889,-0.6762028608582575,-0.7124711316397229,-0.7003610108303249,-0.7147766323024055,-0.7147766323024055,-0.7752707581227436,-0.8295687885010267,-0.8270833333333333,-0.8183807439824945,-0.8270833333333333,-0.8270833333333333,-0.8237791932059448,-0.8287482806052269,-0.8270833333333333,-0.8220157255182273,-0.8174486803519061,-0.7980535279805353,-0.7957342083675143,-0.8012769353551477,-0.810790273556231,-0.8137621540762902,-0.8295687885010267,-0.8023809523809524,-0.804552590266876,-0.7752707581227436,-0.7834782608695652,-0.810790273556231,-0.8220157255182273,-0.8087557603686636,-0.7316810344827586,-0.7537091988130563,-0.7570731707317073,-0.7752707581227436,-0.7834782608695652,-0.8450528935905414,-0.8408945686900958,-0.8366141732283464,-0.8335561497326203,-0.8255080588647512,-0.8350993377483443,-0.8489077669902912,-0.8561525129982669,-0.8617434758467518,-0.8379960962914769,-0.8319838056680162
OIQR_74-L^D12,8.0,0.3007575757575757,0.2003494467093768,0.3581117742810635,1.2384108638021838,0.0155208800994683,0.0655,-0.9714321131509158,0.1192207960589203,0.018596787827557,-0.080521579492052,1.59,0.2151898734177215,-0.0125123477115574,2.1437350365378935e-11,-0.1864406779661016,-0.1757575757575757,0.4394440767703507,0.003587445797406,3.930606060606058,0.1531007598072297,-0.016462267955461,-0.049599142096662,0.0400582665695557,0.061867266591676,0.0003162555344718,0.7757558066573803,0.1636363636363635,-0.0833333333333332,-0.0517241379310343,-0.0178571428571429,-0.0178571428571429,-0.0833333333333332,-0.1129032258064515,-0.140625,-0.1666666666666666,-0.1911764705882352,-0.1666666666666666,-0.0178571428571429,-0.0178571428571429,-0.0517241379310343,-0.140625,-0.0517241379310343,0.1956521739130434,0.6176470588235294,0.71875,0.4473684210526316,0.4473684210526316,0.4473684210526316,0.25,0.1458333333333334,0.0784313725490197,0.0576923076923077,0.1,0.2222222222222223,0.3095238095238097,0.1,0.0,-0.0833333333333332,-0.0350877192982455,0.1,-0.0677966101694914,-0.1129032258064515,-0.0350877192982455,-0.1129032258064515,-0.1911764705882352,-0.236111111111111,-0.236111111111111,-0.2666666666666666,-0.3292682926829268,-0.375,-0.2666666666666666,-0.3125,-0.4387755102040815,-0.4761904761904761,-0.5089285714285714
OIQS_15-L^J19,7.0,0.3824687435242106,0.0234735685020485,0.1121876368074502,1.0734175604959215,0.0012867201878894,1.0975,1.302602151725092,-0.0350974317780439,0.0041915919769824,0.0010383125670819,0.4206815511163337,0.178325141222214,-0.0873329274303435,1.3872833178206176e-08,0.25,0.035228293154659,0.5058063515280457,0.0282697510773535,-0.0055555555555556,-0.5297002880200758,0.4688230400364923,0.5297002880200758,0.017086442247231,0.0706404929072933,0.5297002880200758,0.8264791547368501,-0.24,-0.1421568627450981,-0.1666666666666667,-0.2424242424242424,-0.2827868852459017,-0.4087837837837837,-0.3682310469314079,-0.4942196531791907,-0.4868035190615836,-0.5244565217391304,-0.5689655172413792,-0.5853080568720379,-0.5853080568720379,-0.5466321243523315,-0.5218579234972678,-0.4565217391304348,-0.4615384615384615,-0.4426751592356688,-0.396551724137931,-0.3110236220472441,-0.344569288389513,-0.2521367521367521,-0.1586538461538461,-0.1504854368932039,-0.0691489361702126,0.0416666666666667,0.0670731707317073,0.0606060606060605,0.0542168674698795,0.1363636363636362,0.1513157894736843,0.1363636363636362,0.1513157894736843,0.25,0.2681159420289856,0.2589928057553958,0.25,0.2323943661971832,0.2589928057553958,0.2152777777777779,0.3671875,0.4227642276422765,0.25,0.2323943661971832,0.2152777777777779,0.1666666666666667,0.1217948717948718,0.0542168674698795,0.0670731707317073
OIVB_52-L^A13,9.0,0.3126806622091154,0.1203083833628471,0.3585164835164834,0.9967629088475324,0.0190290168551144,-0.1194999999999999,0.5131463021947326,-0.0212444797728944,0.003511711073166,0.1306270449023271,0.3019475970295642,0.2092264078003523,0.0317143686795358,7.330807842183074e-10,0.0984848484848483,0.0816958159362317,0.5307840087823622,0.1142416085153795,-0.0829163189875261,-0.103020128280672,0.1302605715926708,0.1895090605423714,0.0102873793318208,0.0164286729184427,0.2959537572254335,0.8370240017111,0.0191897654584221,-0.1314814814814814,-0.0269709543568464,-0.1410256410256409,-0.1684397163120566,-0.2531847133757962,-0.2625786163522012,-0.2411003236245953,-0.1843478260869564,-0.1472727272727272,-0.0785854616895873,0.1220095693779905,0.2087628865979383,0.260752688172043,0.4888888888888891,0.6061643835616439,0.7900763358778626,0.9541666666666668,0.8760000000000001,1.2122641509433962,1.075221238938053,0.6690391459074734,0.4748427672955975,0.542763157894737,0.5129032258064516,0.4656249999999999,0.4656249999999999,0.6284722222222223,0.4041916167664672,0.3916913946587537,0.3027777777777778,0.2213541666666667,0.160891089108911,0.2710027100271004,0.2884615384615385,0.324858757062147,0.5032051282051282,0.5738255033557049,0.542763157894737,0.5032051282051282,0.3713450292397662,0.3753665689149561,0.6172413793103451,0.5633333333333335,0.7370370370370372,0.5129032258064516,0.6810035842293909,0.7370370370370372,1.2990196078431375
OJIW_00-L,7.0,0.2714419100973723,0.1357532522031053,0.41420994202541,1.1671552734581263,6.122470805934778e-05,7.899999999999999,0.4413569575028677,0.0121609611703853,0.0038684719535783,0.075402635431918,0.184225352112676,0.2479213907785337,0.0010570203770039,5.307719991823533e-07,0.084706784208509,0.2178204615179405,0.2979024943310656,1.172238567525142,0.0820745411094728,0.0140537990770212,-0.6224117554049485,-0.0470737418358968,0.0429459291485394,0.0859452736318407,0.1706456544748912,0.8442561317892417,0.0105708245243127,0.1370192307692308,0.0441501103752759,-0.1701754385964912,-0.1672535211267604,-0.2220394736842105,-0.2745398773006133,-0.2245901639344261,-0.2492063492063491,-0.3084795321637426,-0.3124999999999999,-0.3134978229317851,-0.2811550151975683,-0.2515822784810126,-0.2887218045112781,-0.2678018575851393,-0.2155887230514095,-0.1553571428571427,-0.0921305182341649,-0.0227272727272725,-0.0042105263157893,0.0949074074074074,0.070135746606335,0.0021186440677967,0.0282608695652175,0.0372807017543861,0.0873563218390807,0.1,0.1208530805687204,0.2447368421052633,0.1025641025641026,0.1051401869158878,0.1155660377358491,0.1593137254901961,0.1621621621621622,0.3175487465181059,0.156479217603912,0.1884422110552766,0.2035623409669211,0.1795511221945138,0.1884422110552766,0.1974683544303799,0.2447368421052633,0.2958904109589042,0.2613333333333334,0.156479217603912,0.2382198952879581,0.2190721649484537,0.3066298342541438
